anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,5,05,quantile,0.99,4,8.94550511
2024,5,06,quantile,0.01,1,4.404222788
2024,5,06,quantile,0.025,1,4.61170037
2024,5,06,quantile,0.05,1,4.9574963400000005
2024,5,06,quantile,0.1,1,5.5304003900000005
2024,5,06,quantile,0.15,1,5.964835235
2024,5,06,quantile,0.2,1,6.46103672
2024,5,06,quantile,0.25,1,6.80825475
2024,5,06,quantile,0.3,1,6.9088637
2024,5,06,quantile,0.35,1,7.316450035
2024,5,06,quantile,0.4,1,7.67826496
2024,5,06,quantile,0.45,1,7.811512555
2024,5,06,quantile,0.5,1,7.9084762
2024,5,06,quantile,0.55,1,8.03143279
2024,5,06,quantile,0.6,1,8.27731648
2024,5,06,quantile,0.65,1,8.6497813
2024,5,06,quantile,0.7,1,9.0970471
2024,5,06,quantile,0.75,1,9.646297749999999
2024,5,06,quantile,0.8,1,10.0384504
2024,5,06,quantile,0.85,1,10.388835274999998
2024,5,06,quantile,0.9,1,11.416241850000002
2024,5,06,quantile,0.95,1,11.931878075
2024,5,06,quantile,0.975,1,11.9703660375
2024,5,06,quantile,0.99,1,11.993458814999999
2024,5,06,quantile,0.01,2,2.486829217
2024,5,06,quantile,0.025,2,2.6642579425
2024,5,06,quantile,0.05,2,2.9599724849999998
2024,5,06,quantile,0.1,2,3.3322584099999997
2024,5,06,quantile,0.15,2,3.448877315
2024,5,06,quantile,0.2,2,3.8528189999999998
2024,5,06,quantile,0.25,2,4.330510824999999
2024,5,06,quantile,0.3,2,4.88789317
2024,5,06,quantile,0.35,2,5.216953685
2024,5,06,quantile,0.4,2,5.56795708
2024,5,06,quantile,0.45,2,6.06173634
2024,5,06,quantile,0.5,2,6.3414822
2024,5,06,quantile,0.55,2,6.511423649999999
2024,5,06,quantile,0.6,2,6.5293838
2024,5,06,quantile,0.65,2,6.8928913000000005
2024,5,06,quantile,0.7,2,7.4792805
2024,5,06,quantile,0.75,2,8.44684775
2024,5,06,quantile,0.8,2,9.1236194
2024,5,06,quantile,0.85,2,9.635900549999999
2024,5,06,quantile,0.9,2,10.3552627
2024,5,06,quantile,0.95,2,10.8825102
