anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,IT,quantile,0.15,3,7.96,ILI
2024,50,IT,quantile,0.15,4,7.25,ILI
2024,50,IT,quantile,0.2,1,9.26,ILI
2024,50,IT,quantile,0.2,2,8.90,ILI
2024,50,IT,quantile,0.2,3,8.34,ILI
2024,50,IT,quantile,0.2,4,7.58,ILI
2024,50,IT,quantile,0.25,1,9.36,ILI
2024,50,IT,quantile,0.25,2,9.07,ILI
2024,50,IT,quantile,0.25,3,8.48,ILI
2024,50,IT,quantile,0.25,4,7.82,ILI
2024,50,IT,quantile,0.3,1,9.44,ILI
2024,50,IT,quantile,0.3,2,9.19,ILI
2024,50,IT,quantile,0.3,3,8.69,ILI
2024,50,IT,quantile,0.3,4,8.07,ILI
2024,50,IT,quantile,0.35,1,9.50,ILI
2024,50,IT,quantile,0.35,2,9.32,ILI
2024,50,IT,quantile,0.35,3,8.93,ILI
2024,50,IT,quantile,0.35,4,8.31,ILI
2024,50,IT,quantile,0.4,1,9.61,ILI
2024,50,IT,quantile,0.4,2,9.51,ILI
2024,50,IT,quantile,0.4,3,9.08,ILI
2024,50,IT,quantile,0.4,4,8.46,ILI
2024,50,IT,quantile,0.45,1,9.75,ILI
2024,50,IT,quantile,0.45,2,9.60,ILI
2024,50,IT,quantile,0.45,3,9.17,ILI
2024,50,IT,quantile,0.45,4,8.59,ILI
2024,50,IT,quantile,0.5,1,9.79,ILI
2024,50,IT,quantile,0.5,2,9.68,ILI
2024,50,IT,quantile,0.5,3,9.28,ILI
2024,50,IT,quantile,0.5,4,8.74,ILI
2024,50,IT,quantile,0.55,1,9.84,ILI
2024,50,IT,quantile,0.55,2,9.78,ILI
2024,50,IT,quantile,0.55,3,9.46,ILI
2024,50,IT,quantile,0.55,4,8.95,ILI
2024,50,IT,quantile,0.6,1,9.89,ILI
2024,50,IT,quantile,0.6,2,9.97,ILI
2024,50,IT,quantile,0.6,3,9.72,ILI
2024,50,IT,quantile,0.6,4,9.27,ILI
2024,50,IT,quantile,0.65,1,9.95,ILI
2024,50,IT,quantile,0.65,2,10.11,ILI
2024,50,IT,quantile,0.65,3,10.09,ILI
2024,50,IT,quantile,0.65,4,9.82,ILI
2024,50,IT,quantile,0.7,1,10.07,ILI
2024,50,IT,quantile,0.7,2,10.33,ILI
2024,50,IT,quantile,0.7,3,10.33,ILI
2024,50,IT,quantile,0.7,4,10.13,ILI
2024,50,IT,quantile,0.75,1,10.17,ILI
2024,50,IT,quantile,0.75,2,10.55,ILI
2024,50,IT,quantile,0.75,3,10.67,ILI
2024,50,IT,quantile,0.75,4,10.54,ILI
2024,50,IT,quantile,0.8,1,10.26,ILI
