anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,03,08,quantile,0.1,4,4.07
2024,03,08,quantile,0.15,1,10.22
2024,03,08,quantile,0.15,2,7.83
2024,03,08,quantile,0.15,3,5.87
2024,03,08,quantile,0.15,4,4.37
2024,03,08,quantile,0.2,1,10.30
2024,03,08,quantile,0.2,2,7.98
2024,03,08,quantile,0.2,3,6.08
2024,03,08,quantile,0.2,4,4.61
2024,03,08,quantile,0.25,1,10.37
2024,03,08,quantile,0.25,2,8.12
2024,03,08,quantile,0.25,3,6.26
2024,03,08,quantile,0.25,4,4.87
2024,03,08,quantile,0.3,1,10.44
2024,03,08,quantile,0.3,2,8.23
2024,03,08,quantile,0.3,3,6.42
2024,03,08,quantile,0.3,4,5.05
2024,03,08,quantile,0.35,1,10.49
2024,03,08,quantile,0.35,2,8.32
2024,03,08,quantile,0.35,3,6.57
2024,03,08,quantile,0.35,4,5.22
2024,03,08,quantile,0.4,1,10.55
2024,03,08,quantile,0.4,2,8.41
2024,03,08,quantile,0.4,3,6.71
2024,03,08,quantile,0.4,4,5.42
2024,03,08,quantile,0.45,1,10.60
2024,03,08,quantile,0.45,2,8.48
2024,03,08,quantile,0.45,3,6.84
2024,03,08,quantile,0.45,4,5.61
2024,03,08,quantile,0.5,1,10.65
2024,03,08,quantile,0.5,2,8.56
2024,03,08,quantile,0.5,3,6.93
2024,03,08,quantile,0.5,4,5.75
2024,03,08,quantile,0.55,1,10.70
2024,03,08,quantile,0.55,2,8.63
2024,03,08,quantile,0.55,3,7.02
2024,03,08,quantile,0.55,4,5.86
2024,03,08,quantile,0.6,1,10.76
2024,03,08,quantile,0.6,2,8.71
2024,03,08,quantile,0.6,3,7.14
2024,03,08,quantile,0.6,4,5.97
2024,03,08,quantile,0.65,1,10.83
2024,03,08,quantile,0.65,2,8.80
2024,03,08,quantile,0.65,3,7.27
2024,03,08,quantile,0.65,4,6.10
2024,03,08,quantile,0.7,1,10.89
2024,03,08,quantile,0.7,2,8.87
2024,03,08,quantile,0.7,3,7.35
2024,03,08,quantile,0.7,4,6.31
2024,03,08,quantile,0.75,1,10.97
2024,03,08,quantile,0.75,2,8.98
2024,03,08,quantile,0.75,3,7.43
2024,03,08,quantile,0.75,4,6.41
2024,03,08,quantile,0.8,1,11.07
2024,03,08,quantile,0.8,2,9.11
2024,03,08,quantile,0.8,3,7.57
2024,03,08,quantile,0.8,4,6.50
2024,03,08,quantile,0.85,1,11.19
2024,03,08,quantile,0.85,2,9.27
2024,03,08,quantile,0.85,3,7.74
2024,03,08,quantile,0.85,4,6.62
2024,03,08,quantile,0.9,1,11.32
2024,03,08,quantile,0.9,2,9.43
2024,03,08,quantile,0.9,3,7.91
2024,03,08,quantile,0.9,4,6.80
2024,03,08,quantile,0.95,1,11.48
2024,03,08,quantile,0.95,2,9.68
2024,03,08,quantile,0.95,3,8.24
2024,03,08,quantile,0.95,4,7.18
2024,03,08,quantile,0.975,1,11.62
2024,03,08,quantile,0.975,2,9.83
2024,03,08,quantile,0.975,3,8.40
2024,03,08,quantile,0.975,4,7.34
2024,03,08,quantile,0.99,1,11.75
2024,03,08,quantile,0.99,2,9.97
2024,03,08,quantile,0.99,3,8.54
2024,03,08,quantile,0.99,4,7.48
2024,03,09,quantile,0.01,1,7.48
2024,03,09,quantile,0.01,2,5.57
2024,03,09,quantile,0.01,3,4.00
2024,03,09,quantile,0.01,4,2.84
2024,03,09,quantile,0.025,1,7.60
2024,03,09,quantile,0.025,2,5.75
2024,03,09,quantile,0.025,3,4.26
2024,03,09,quantile,0.025,4,3.05
2024,03,09,quantile,0.05,1,7.71
2024,03,09,quantile,0.05,2,5.86
2024,03,09,quantile,0.05,3,4.52
2024,03,09,quantile,0.05,4,3.54
2024,03,09,quantile,0.1,1,7.86
2024,03,09,quantile,0.1,2,6.09
2024,03,09,quantile,0.1,3,4.68
2024,03,09,quantile,0.1,4,3.66
2024,03,09,quantile,0.15,1,7.97
2024,03,09,quantile,0.15,2,6.23
2024,03,09,quantile,0.15,3,4.94
2024,03,09,quantile,0.15,4,3.88
2024,03,09,quantile,0.2,1,8.04
2024,03,09,quantile,0.2,2,6.37
2024,03,09,quantile,0.2,3,5.10
2024,03,09,quantile,0.2,4,4.28
2024,03,09,quantile,0.25,1,8.10
2024,03,09,quantile,0.25,2,6.48
2024,03,09,quantile,0.25,3,5.28
2024,03,09,quantile,0.25,4,4.40
2024,03,09,quantile,0.3,1,8.16
2024,03,09,quantile,0.3,2,6.57
2024,03,09,quantile,0.3,3,5.42
2024,03,09,quantile,0.3,4,4.56
2024,03,09,quantile,0.35,1,8.20
2024,03,09,quantile,0.35,2,6.65
2024,03,09,quantile,0.35,3,5.50
2024,03,09,quantile,0.35,4,4.80
2024,03,09,quantile,0.4,1,8.24
2024,03,09,quantile,0.4,2,6.73
2024,03,09,quantile,0.4,3,5.65
2024,03,09,quantile,0.4,4,4.99
2024,03,09,quantile,0.45,1,8.29
2024,03,09,quantile,0.45,2,6.81
2024,03,09,quantile,0.45,3,5.78
2024,03,09,quantile,0.45,4,5.10
2024,03,09,quantile,0.5,1,8.33
2024,03,09,quantile,0.5,2,6.86
2024,03,09,quantile,0.5,3,5.90
2024,03,09,quantile,0.5,4,5.19
2024,03,09,quantile,0.55,1,8.37
2024,03,09,quantile,0.55,2,6.92
2024,03,09,quantile,0.55,3,6.03
2024,03,09,quantile,0.55,4,5.34
2024,03,09,quantile,0.6,1,8.41
2024,03,09,quantile,0.6,2,7.00
2024,03,09,quantile,0.6,3,6.09
2024,03,09,quantile,0.6,4,5.41
2024,03,09,quantile,0.65,1,8.45
2024,03,09,quantile,0.65,2,7.06
2024,03,09,quantile,0.65,3,6.12
2024,03,09,quantile,0.65,4,5.58
2024,03,09,quantile,0.7,1,8.50
2024,03,09,quantile,0.7,2,7.11
2024,03,09,quantile,0.7,3,6.17
2024,03,09,quantile,0.7,4,5.63
2024,03,09,quantile,0.75,1,8.57
2024,03,09,quantile,0.75,2,7.15
2024,03,09,quantile,0.75,3,6.23
2024,03,09,quantile,0.75,4,5.70
2024,03,09,quantile,0.8,1,8.64
2024,03,09,quantile,0.8,2,7.21
2024,03,09,quantile,0.8,3,6.28
2024,03,09,quantile,0.8,4,5.75
2024,03,09,quantile,0.85,1,8.71
2024,03,09,quantile,0.85,2,7.28
2024,03,09,quantile,0.85,3,6.35
2024,03,09,quantile,0.85,4,5.81
2024,03,09,quantile,0.9,1,8.80
2024,03,09,quantile,0.9,2,7.39
2024,03,09,quantile,0.9,3,6.51
2024,03,09,quantile,0.9,4,5.92
2024,03,09,quantile,0.95,1,8.90
2024,03,09,quantile,0.95,2,7.56
2024,03,09,quantile,0.95,3,6.63
2024,03,09,quantile,0.95,4,6.01
2024,03,09,quantile,0.975,1,8.99
2024,03,09,quantile,0.975,2,7.63
2024,03,09,quantile,0.975,3,6.69
2024,03,09,quantile,0.975,4,6.06
2024,03,09,quantile,0.99,1,9.05
2024,03,09,quantile,0.99,2,7.71
2024,03,09,quantile,0.99,3,6.76
2024,03,09,quantile,0.99,4,6.11
2024,03,10,quantile,0.01,1,8.04
2024,03,10,quantile,0.01,2,5.29
2024,03,10,quantile,0.01,3,3.36
2024,03,10,quantile,0.01,4,2.05
2024,03,10,quantile,0.025,1,8.29
2024,03,10,quantile,0.025,2,5.60
2024,03,10,quantile,0.025,3,3.66
2024,03,10,quantile,0.025,4,2.33
2024,03,10,quantile,0.05,1,8.47
2024,03,10,quantile,0.05,2,5.91
2024,03,10,quantile,0.05,3,3.98
2024,03,10,quantile,0.05,4,2.62
2024,03,10,quantile,0.1,1,8.69
2024,03,10,quantile,0.1,2,6.24
2024,03,10,quantile,0.1,3,4.39
2024,03,10,quantile,0.1,4,3.09
2024,03,10,quantile,0.15,1,8.85
2024,03,10,quantile,0.15,2,6.50
2024,03,10,quantile,0.15,3,4.68
2024,03,10,quantile,0.15,4,3.31
2024,03,10,quantile,0.2,1,8.97
2024,03,10,quantile,0.2,2,6.66
2024,03,10,quantile,0.2,3,4.87
2024,03,10,quantile,0.2,4,3.48
2024,03,10,quantile,0.25,1,9.08
2024,03,10,quantile,0.25,2,6.81
2024,03,10,quantile,0.25,3,5.03
2024,03,10,quantile,0.25,4,3.71
2024,03,10,quantile,0.3,1,9.17
2024,03,10,quantile,0.3,2,6.96
2024,03,10,quantile,0.3,3,5.20
2024,03,10,quantile,0.3,4,3.94
2024,03,10,quantile,0.35,1,9.26
2024,03,10,quantile,0.35,2,7.09
2024,03,10,quantile,0.35,3,5.37
2024,03,10,quantile,0.35,4,4.12
2024,03,10,quantile,0.4,1,9.34
2024,03,10,quantile,0.4,2,7.22
2024,03,10,quantile,0.4,3,5.54
2024,03,10,quantile,0.4,4,4.31
2024,03,10,quantile,0.45,1,9.41
2024,03,10,quantile,0.45,2,7.34
2024,03,10,quantile,0.45,3,5.69
2024,03,10,quantile,0.45,4,4.51
2024,03,10,quantile,0.5,1,9.50
2024,03,10,quantile,0.5,2,7.46
2024,03,10,quantile,0.5,3,5.84
2024,03,10,quantile,0.5,4,4.70
2024,03,10,quantile,0.55,1,9.57
2024,03,10,quantile,0.55,2,7.56
2024,03,10,quantile,0.55,3,6.00
2024,03,10,quantile,0.55,4,4.86
2024,03,10,quantile,0.6,1,9.66
2024,03,10,quantile,0.6,2,7.69
2024,03,10,quantile,0.6,3,6.16
2024,03,10,quantile,0.6,4,5.03
2024,03,10,quantile,0.65,1,9.74
2024,03,10,quantile,0.65,2,7.80
2024,03,10,quantile,0.65,3,6.32
2024,03,10,quantile,0.65,4,5.28
2024,03,10,quantile,0.7,1,9.81
2024,03,10,quantile,0.7,2,7.93
2024,03,10,quantile,0.7,3,6.49
2024,03,10,quantile,0.7,4,5.44
2024,03,10,quantile,0.75,1,9.91
2024,03,10,quantile,0.75,2,8.05
2024,03,10,quantile,0.75,3,6.63
2024,03,10,quantile,0.75,4,5.58
2024,03,10,quantile,0.8,1,10.03
2024,03,10,quantile,0.8,2,8.20
2024,03,10,quantile,0.8,3,6.82
2024,03,10,quantile,0.8,4,5.79
2024,03,10,quantile,0.85,1,10.19
2024,03,10,quantile,0.85,2,8.35
2024,03,10,quantile,0.85,3,7.01
2024,03,10,quantile,0.85,4,6.11
2024,03,10,quantile,0.9,1,10.41
2024,03,10,quantile,0.9,2,8.57
2024,03,10,quantile,0.9,3,7.21
2024,03,10,quantile,0.9,4,6.31
2024,03,10,quantile,0.95,1,10.73
2024,03,10,quantile,0.95,2,8.94
2024,03,10,quantile,0.95,3,7.54
2024,03,10,quantile,0.95,4,6.57
2024,03,10,quantile,0.975,1,10.97
2024,03,10,quantile,0.975,2,9.25
2024,03,10,quantile,0.975,3,7.90
2024,03,10,quantile,0.975,4,6.90
2024,03,10,quantile,0.99,1,11.26
2024,03,10,quantile,0.99,2,9.52
2024,03,10,quantile,0.99,3,8.23
2024,03,10,quantile,0.99,4,7.27
2024,03,11,quantile,0.01,1,2.67
2024,03,11,quantile,0.01,2,1.38
2024,03,11,quantile,0.01,3,0.69
2024,03,11,quantile,0.01,4,0.32
2024,03,11,quantile,0.025,1,2.86
2024,03,11,quantile,0.025,2,1.54
2024,03,11,quantile,0.025,3,0.77
2024,03,11,quantile,0.025,4,0.36
2024,03,11,quantile,0.05,1,3.01
2024,03,11,quantile,0.05,2,1.68
2024,03,11,quantile,0.05,3,0.87
2024,03,11,quantile,0.05,4,0.43
2024,03,11,quantile,0.1,1,3.16
2024,03,11,quantile,0.1,2,1.79
2024,03,11,quantile,0.1,3,0.94
2024,03,11,quantile,0.1,4,0.47
2024,03,11,quantile,0.15,1,3.26
2024,03,11,quantile,0.15,2,1.86
2024,03,11,quantile,0.15,3,0.99
2024,03,11,quantile,0.15,4,0.51
2024,03,11,quantile,0.2,1,3.33
2024,03,11,quantile,0.2,2,1.92
2024,03,11,quantile,0.2,3,1.03
2024,03,11,quantile,0.2,4,0.53
2024,03,11,quantile,0.25,1,3.41
2024,03,11,quantile,0.25,2,1.98
2024,03,11,quantile,0.25,3,1.08
2024,03,11,quantile,0.25,4,0.56
2024,03,11,quantile,0.3,1,3.47
2024,03,11,quantile,0.3,2,2.03
2024,03,11,quantile,0.3,3,1.12
2024,03,11,quantile,0.3,4,0.58
2024,03,11,quantile,0.35,1,3.53
2024,03,11,quantile,0.35,2,2.09
2024,03,11,quantile,0.35,3,1.17
2024,03,11,quantile,0.35,4,0.62
2024,03,11,quantile,0.4,1,3.59
2024,03,11,quantile,0.4,2,2.14
2024,03,11,quantile,0.4,3,1.22
2024,03,11,quantile,0.4,4,0.66
2024,03,11,quantile,0.45,1,3.65
2024,03,11,quantile,0.45,2,2.19
2024,03,11,quantile,0.45,3,1.27
2024,03,11,quantile,0.45,4,0.70
2024,03,11,quantile,0.5,1,3.71
2024,03,11,quantile,0.5,2,2.26
2024,03,11,quantile,0.5,3,1.35
2024,03,11,quantile,0.5,4,0.74
2024,03,11,quantile,0.55,1,3.77
2024,03,11,quantile,0.55,2,2.34
2024,03,11,quantile,0.55,3,1.40
2024,03,11,quantile,0.55,4,0.79
2024,03,11,quantile,0.6,1,3.84
2024,03,11,quantile,0.6,2,2.43
2024,03,11,quantile,0.6,3,1.47
2024,03,11,quantile,0.6,4,0.84
2024,03,11,quantile,0.65,1,3.90
2024,03,11,quantile,0.65,2,2.50
2024,03,11,quantile,0.65,3,1.54
2024,03,11,quantile,0.65,4,0.96
2024,03,11,quantile,0.7,1,3.96
2024,03,11,quantile,0.7,2,2.57
2024,03,11,quantile,0.7,3,1.64
2024,03,11,quantile,0.7,4,1.28
2024,03,11,quantile,0.75,1,4.03
2024,03,11,quantile,0.75,2,2.62
2024,03,11,quantile,0.75,3,1.77
2024,03,11,quantile,0.75,4,1.38
2024,03,11,quantile,0.8,1,4.12
2024,03,11,quantile,0.8,2,2.67
2024,03,11,quantile,0.8,3,1.85
2024,03,11,quantile,0.8,4,1.43
2024,03,11,quantile,0.85,1,4.20
2024,03,11,quantile,0.85,2,2.75
2024,03,11,quantile,0.85,3,1.92
2024,03,11,quantile,0.85,4,1.48
2024,03,11,quantile,0.9,1,4.30
2024,03,11,quantile,0.9,2,2.86
2024,03,11,quantile,0.9,3,2.03
2024,03,11,quantile,0.9,4,1.54
2024,03,11,quantile,0.95,1,4.45
2024,03,11,quantile,0.95,2,3.00
2024,03,11,quantile,0.95,3,2.38
2024,03,11,quantile,0.95,4,2.15
2024,03,11,quantile,0.975,1,4.56
2024,03,11,quantile,0.975,2,3.10
2024,03,11,quantile,0.975,3,2.47
2024,03,11,quantile,0.975,4,2.20
2024,03,11,quantile,0.99,1,4.69
2024,03,11,quantile,0.99,2,3.18
2024,03,11,quantile,0.99,3,2.52
2024,03,11,quantile,0.99,4,2.22
2024,03,12,quantile,0.01,1,13.73
2024,03,12,quantile,0.01,2,12.23
2024,03,12,quantile,0.01,3,9.76
2024,03,12,quantile,0.01,4,7.72
2024,03,12,quantile,0.025,1,14.02
2024,03,12,quantile,0.025,2,13.22
2024,03,12,quantile,0.025,3,10.80
2024,03,12,quantile,0.025,4,8.46
2024,03,12,quantile,0.05,1,14.44
2024,03,12,quantile,0.05,2,14.13
2024,03,12,quantile,0.05,3,12.14
2024,03,12,quantile,0.05,4,9.71
2024,03,12,quantile,0.1,1,14.86
2024,03,12,quantile,0.1,2,15.63
2024,03,12,quantile,0.1,3,14.59
2024,03,12,quantile,0.1,4,12.28
2024,03,12,quantile,0.15,1,15.10
2024,03,12,quantile,0.15,2,16.29
2024,03,12,quantile,0.15,3,15.91
2024,03,12,quantile,0.15,4,13.80
2024,03,12,quantile,0.2,1,15.30
2024,03,12,quantile,0.2,2,16.79
2024,03,12,quantile,0.2,3,16.57
2024,03,12,quantile,0.2,4,14.97
2024,03,12,quantile,0.25,1,15.48
2024,03,12,quantile,0.25,2,17.15
2024,03,12,quantile,0.25,3,17.22
2024,03,12,quantile,0.25,4,15.76
2024,03,12,quantile,0.3,1,15.62
2024,03,12,quantile,0.3,2,17.44
2024,03,12,quantile,0.3,3,17.82
2024,03,12,quantile,0.3,4,16.56
2024,03,12,quantile,0.35,1,15.75
2024,03,12,quantile,0.35,2,17.70
2024,03,12,quantile,0.35,3,18.34
2024,03,12,quantile,0.35,4,17.18
2024,03,12,quantile,0.4,1,15.86
2024,03,12,quantile,0.4,2,18.01
2024,03,12,quantile,0.4,3,18.79
2024,03,12,quantile,0.4,4,17.78
2024,03,12,quantile,0.45,1,15.98
2024,03,12,quantile,0.45,2,18.25
2024,03,12,quantile,0.45,3,19.20
2024,03,12,quantile,0.45,4,18.39
2024,03,12,quantile,0.5,1,16.09
2024,03,12,quantile,0.5,2,18.51
2024,03,12,quantile,0.5,3,19.59
2024,03,12,quantile,0.5,4,19.05
2024,03,12,quantile,0.55,1,16.20
2024,03,12,quantile,0.55,2,18.79
2024,03,12,quantile,0.55,3,20.09
2024,03,12,quantile,0.55,4,19.64
2024,03,12,quantile,0.6,1,16.30
2024,03,12,quantile,0.6,2,19.02
2024,03,12,quantile,0.6,3,20.55
2024,03,12,quantile,0.6,4,20.19
2024,03,12,quantile,0.65,1,16.43
2024,03,12,quantile,0.65,2,19.31
2024,03,12,quantile,0.65,3,21.09
2024,03,12,quantile,0.65,4,20.76
2024,03,12,quantile,0.7,1,16.56
2024,03,12,quantile,0.7,2,19.64
2024,03,12,quantile,0.7,3,21.50
2024,03,12,quantile,0.7,4,21.55
2024,03,12,quantile,0.75,1,16.74
2024,03,12,quantile,0.75,2,20.01
2024,03,12,quantile,0.75,3,22.19
2024,03,12,quantile,0.75,4,22.36
2024,03,12,quantile,0.8,1,16.94
2024,03,12,quantile,0.8,2,20.40
2024,03,12,quantile,0.8,3,22.86
2024,03,12,quantile,0.8,4,23.13
2024,03,12,quantile,0.85,1,17.12
2024,03,12,quantile,0.85,2,20.81
2024,03,12,quantile,0.85,3,23.54
2024,03,12,quantile,0.85,4,24.20
2024,03,12,quantile,0.9,1,17.37
2024,03,12,quantile,0.9,2,21.45
2024,03,12,quantile,0.9,3,24.52
2024,03,12,quantile,0.9,4,25.62
2024,03,12,quantile,0.95,1,17.77
2024,03,12,quantile,0.95,2,22.22
2024,03,12,quantile,0.95,3,26.14
2024,03,12,quantile,0.95,4,28.32
2024,03,12,quantile,0.975,1,18.12
2024,03,12,quantile,0.975,2,22.91
2024,03,12,quantile,0.975,3,27.41
2024,03,12,quantile,0.975,4,30.16
2024,03,12,quantile,0.99,1,18.69
2024,03,12,quantile,0.99,2,24.12
2024,03,12,quantile,0.99,3,28.97
2024,03,12,quantile,0.99,4,31.62
2024,03,13,quantile,0.01,1,4.58
2024,03,13,quantile,0.01,2,3.05
2024,03,13,quantile,0.01,3,1.89
2024,03,13,quantile,0.01,4,1.02
2024,03,13,quantile,0.025,1,4.70
2024,03,13,quantile,0.025,2,3.39
2024,03,13,quantile,0.025,3,2.43
2024,03,13,quantile,0.025,4,1.78
2024,03,13,quantile,0.05,1,4.98
2024,03,13,quantile,0.05,2,3.56
2024,03,13,quantile,0.05,3,2.74
2024,03,13,quantile,0.05,4,2.36
2024,03,13,quantile,0.1,1,5.25
2024,03,13,quantile,0.1,2,3.90
2024,03,13,quantile,0.1,3,3.03
2024,03,13,quantile,0.1,4,2.54
2024,03,13,quantile,0.15,1,5.40
2024,03,13,quantile,0.15,2,4.22
2024,03,13,quantile,0.15,3,3.58
2024,03,13,quantile,0.15,4,3.25
2024,03,13,quantile,0.2,1,5.58
2024,03,13,quantile,0.2,2,4.45
2024,03,13,quantile,0.2,3,3.70
2024,03,13,quantile,0.2,4,3.33
2024,03,13,quantile,0.25,1,5.72
2024,03,13,quantile,0.25,2,4.62
2024,03,13,quantile,0.25,3,3.86
2024,03,13,quantile,0.25,4,3.45
2024,03,13,quantile,0.3,1,5.84
2024,03,13,quantile,0.3,2,4.75
2024,03,13,quantile,0.3,3,4.01
2024,03,13,quantile,0.3,4,3.55
2024,03,13,quantile,0.35,1,5.94
2024,03,13,quantile,0.35,2,4.88
2024,03,13,quantile,0.35,3,4.33
2024,03,13,quantile,0.35,4,4.01
2024,03,13,quantile,0.4,1,6.03
2024,03,13,quantile,0.4,2,4.99
2024,03,13,quantile,0.4,3,4.47
2024,03,13,quantile,0.4,4,4.22
2024,03,13,quantile,0.45,1,6.13
2024,03,13,quantile,0.45,2,5.09
2024,03,13,quantile,0.45,3,4.53
2024,03,13,quantile,0.45,4,4.26
2024,03,13,quantile,0.5,1,6.22
2024,03,13,quantile,0.5,2,5.20
2024,03,13,quantile,0.5,3,4.61
2024,03,13,quantile,0.5,4,4.30
2024,03,13,quantile,0.55,1,6.29
2024,03,13,quantile,0.55,2,5.33
2024,03,13,quantile,0.55,3,4.70
2024,03,13,quantile,0.55,4,4.36
2024,03,13,quantile,0.6,1,6.38
2024,03,13,quantile,0.6,2,5.47
2024,03,13,quantile,0.6,3,4.80
2024,03,13,quantile,0.6,4,4.42
2024,03,13,quantile,0.65,1,6.47
2024,03,13,quantile,0.65,2,5.60
2024,03,13,quantile,0.65,3,5.22
2024,03,13,quantile,0.65,4,4.71
2024,03,13,quantile,0.7,1,6.56
2024,03,13,quantile,0.7,2,5.68
2024,03,13,quantile,0.7,3,5.28
2024,03,13,quantile,0.7,4,5.12
2024,03,13,quantile,0.75,1,6.67
2024,03,13,quantile,0.75,2,5.81
2024,03,13,quantile,0.75,3,5.38
2024,03,13,quantile,0.75,4,5.16
2024,03,13,quantile,0.8,1,6.77
2024,03,13,quantile,0.8,2,5.92
2024,03,13,quantile,0.8,3,5.46
2024,03,13,quantile,0.8,4,5.22
2024,03,13,quantile,0.85,1,6.88
2024,03,13,quantile,0.85,2,6.00
2024,03,13,quantile,0.85,3,5.52
2024,03,13,quantile,0.85,4,5.26
2024,03,13,quantile,0.9,1,7.05
2024,03,13,quantile,0.9,2,6.13
2024,03,13,quantile,0.9,3,5.59
2024,03,13,quantile,0.9,4,5.31
2024,03,13,quantile,0.95,1,7.37
2024,03,13,quantile,0.95,2,6.33
2024,03,13,quantile,0.95,3,5.70
2024,03,13,quantile,0.95,4,5.38
2024,03,13,quantile,0.975,1,7.94
2024,03,13,quantile,0.975,2,6.74
2024,03,13,quantile,0.975,3,5.90
2024,03,13,quantile,0.975,4,5.45
2024,03,13,quantile,0.99,1,9.20
2024,03,13,quantile,0.99,2,7.92
2024,03,13,quantile,0.99,3,6.71
2024,03,13,quantile,0.99,4,5.82
2024,03,14,quantile,0.01,1,7.76
2024,03,14,quantile,0.01,2,5.82
2024,03,14,quantile,0.01,3,4.16
2024,03,14,quantile,0.01,4,2.92
2024,03,14,quantile,0.025,1,7.97
2024,03,14,quantile,0.025,2,6.11
2024,03,14,quantile,0.025,3,4.60
2024,03,14,quantile,0.025,4,3.46
2024,03,14,quantile,0.05,1,8.10
2024,03,14,quantile,0.05,2,6.29
2024,03,14,quantile,0.05,3,4.80
2024,03,14,quantile,0.05,4,3.65
2024,03,14,quantile,0.1,1,8.27
2024,03,14,quantile,0.1,2,6.56
2024,03,14,quantile,0.1,3,5.15
2024,03,14,quantile,0.1,4,4.09
2024,03,14,quantile,0.15,1,8.38
2024,03,14,quantile,0.15,2,6.71
2024,03,14,quantile,0.15,3,5.39
2024,03,14,quantile,0.15,4,4.37
2024,03,14,quantile,0.2,1,8.47
2024,03,14,quantile,0.2,2,6.87
2024,03,14,quantile,0.2,3,5.57
2024,03,14,quantile,0.2,4,4.59
2024,03,14,quantile,0.25,1,8.55
2024,03,14,quantile,0.25,2,7.00
2024,03,14,quantile,0.25,3,5.83
2024,03,14,quantile,0.25,4,4.97
2024,03,14,quantile,0.3,1,8.62
2024,03,14,quantile,0.3,2,7.10
2024,03,14,quantile,0.3,3,5.95
2024,03,14,quantile,0.3,4,5.10
2024,03,14,quantile,0.35,1,8.69
2024,03,14,quantile,0.35,2,7.20
2024,03,14,quantile,0.35,3,6.04
2024,03,14,quantile,0.35,4,5.19
2024,03,14,quantile,0.4,1,8.74
2024,03,14,quantile,0.4,2,7.29
2024,03,14,quantile,0.4,3,6.15
2024,03,14,quantile,0.4,4,5.30
2024,03,14,quantile,0.45,1,8.80
2024,03,14,quantile,0.45,2,7.41
2024,03,14,quantile,0.45,3,6.35
2024,03,14,quantile,0.45,4,5.58
2024,03,14,quantile,0.5,1,8.86
2024,03,14,quantile,0.5,2,7.50
2024,03,14,quantile,0.5,3,6.51
2024,03,14,quantile,0.5,4,5.77
2024,03,14,quantile,0.55,1,8.91
2024,03,14,quantile,0.55,2,7.58
2024,03,14,quantile,0.55,3,6.59
2024,03,14,quantile,0.55,4,5.85
2024,03,14,quantile,0.6,1,8.95
2024,03,14,quantile,0.6,2,7.63
2024,03,14,quantile,0.6,3,6.65
2024,03,14,quantile,0.6,4,5.92
2024,03,14,quantile,0.65,1,9.00
2024,03,14,quantile,0.65,2,7.67
2024,03,14,quantile,0.65,3,6.70
2024,03,14,quantile,0.65,4,6.00
2024,03,14,quantile,0.7,1,9.05
2024,03,14,quantile,0.7,2,7.72
2024,03,14,quantile,0.7,3,6.74
2024,03,14,quantile,0.7,4,6.06
2024,03,14,quantile,0.75,1,9.10
2024,03,14,quantile,0.75,2,7.78
2024,03,14,quantile,0.75,3,6.79
2024,03,14,quantile,0.75,4,6.12
2024,03,14,quantile,0.8,1,9.18
2024,03,14,quantile,0.8,2,7.85
2024,03,14,quantile,0.8,3,6.86
2024,03,14,quantile,0.8,4,6.20
2024,03,14,quantile,0.85,1,9.26
2024,03,14,quantile,0.85,2,7.97
2024,03,14,quantile,0.85,3,7.01
2024,03,14,quantile,0.85,4,6.32
2024,03,14,quantile,0.9,1,9.37
2024,03,14,quantile,0.9,2,8.14
2024,03,14,quantile,0.9,3,7.21
2024,03,14,quantile,0.9,4,6.52
2024,03,14,quantile,0.95,1,9.49
2024,03,14,quantile,0.95,2,8.30
2024,03,14,quantile,0.95,3,7.36
2024,03,14,quantile,0.95,4,6.64
2024,03,14,quantile,0.975,1,9.56
2024,03,14,quantile,0.975,2,8.38
2024,03,14,quantile,0.975,3,7.43
2024,03,14,quantile,0.975,4,6.70
2024,03,14,quantile,0.99,1,9.65
2024,03,14,quantile,0.99,2,8.45
2024,03,14,quantile,0.99,3,7.51
2024,03,14,quantile,0.99,4,6.77
2024,03,15,quantile,0.01,1,5.77
2024,03,15,quantile,0.01,2,3.22
2024,03,15,quantile,0.01,3,1.66
2024,03,15,quantile,0.01,4,0.82
2024,03,15,quantile,0.025,1,5.94
2024,03,15,quantile,0.025,2,3.39
2024,03,15,quantile,0.025,3,1.80
2024,03,15,quantile,0.025,4,0.91
2024,03,15,quantile,0.05,1,6.10
2024,03,15,quantile,0.05,2,3.50
2024,03,15,quantile,0.05,3,1.89
2024,03,15,quantile,0.05,4,0.98
2024,03,15,quantile,0.1,1,6.30
2024,03,15,quantile,0.1,2,3.66
2024,03,15,quantile,0.1,3,2.04
2024,03,15,quantile,0.1,4,1.06
2024,03,15,quantile,0.15,1,6.42
2024,03,15,quantile,0.15,2,3.81
2024,03,15,quantile,0.15,3,2.15
2024,03,15,quantile,0.15,4,1.15
2024,03,15,quantile,0.2,1,6.52
2024,03,15,quantile,0.2,2,3.93
2024,03,15,quantile,0.2,3,2.24
2024,03,15,quantile,0.2,4,1.21
2024,03,15,quantile,0.25,1,6.60
2024,03,15,quantile,0.25,2,4.03
2024,03,15,quantile,0.25,3,2.31
2024,03,15,quantile,0.25,4,1.27
2024,03,15,quantile,0.3,1,6.69
2024,03,15,quantile,0.3,2,4.10
2024,03,15,quantile,0.3,3,2.42
2024,03,15,quantile,0.3,4,1.40
2024,03,15,quantile,0.35,1,6.77
2024,03,15,quantile,0.35,2,4.18
2024,03,15,quantile,0.35,3,2.60
2024,03,15,quantile,0.35,4,1.64
