anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,8,06,quantile,0.45,1,4.65
2024,8,06,quantile,0.45,2,4.540000000000001
2024,8,06,quantile,0.45,3,4.185500000000002
2024,8,06,quantile,0.45,4,4.14
2024,8,06,quantile,0.5,1,5.23
2024,8,06,quantile,0.5,2,5.15
2024,8,06,quantile,0.5,3,5.260000000000002
2024,8,06,quantile,0.5,4,5.545
2024,8,06,quantile,0.55,1,5.65
2024,8,06,quantile,0.55,2,6.050000000000002
2024,8,06,quantile,0.55,3,6.584500000000008
2024,8,06,quantile,0.55,4,6.930000000000001
2024,8,06,quantile,0.6,1,6.73
2024,8,06,quantile,0.6,2,6.740000000000002
2024,8,06,quantile,0.6,3,7.72
2024,8,06,quantile,0.6,4,8.463999999999997
2024,8,06,quantile,0.65,1,7.15
2024,8,06,quantile,0.65,2,7.690000000000001
2024,8,06,quantile,0.65,3,9.000000000000002
2024,8,06,quantile,0.65,4,10.133500000000003
2024,8,06,quantile,0.7,1,8.190000000000001
2024,8,06,quantile,0.7,2,8.790000000000001
2024,8,06,quantile,0.7,3,10.375999999999987
2024,8,06,quantile,0.7,4,11.882999999999994
2024,8,06,quantile,0.75,1,8.8
2024,8,06,quantile,0.75,2,10.21
2024,8,06,quantile,0.75,3,12.25
2024,8,06,quantile,0.75,4,13.96
2024,8,06,quantile,0.8,1,9.469999999999999
2024,8,06,quantile,0.8,2,11.82
2024,8,06,quantile,0.8,3,14.57
2024,8,06,quantile,0.8,4,16.40200000000001
2024,8,06,quantile,0.85,1,10.17
2024,8,06,quantile,0.85,2,13.96
2024,8,06,quantile,0.85,3,17.564499999999992
2024,8,06,quantile,0.85,4,19.531499999999998
2024,8,06,quantile,0.9,1,10.370000000000001
2024,8,06,quantile,0.9,2,18.20900000000007
2024,8,06,quantile,0.9,3,21.230000000000004
2024,8,06,quantile,0.9,4,23.15
2024,8,06,quantile,0.95,1,21.230000000000004
2024,8,06,quantile,0.95,2,23.230000000000004
2024,8,06,quantile,0.95,3,25.762999999999963
2024,8,06,quantile,0.95,4,28.280999999999988
2024,8,06,quantile,0.975,1,22.700000000000003
2024,8,06,quantile,0.975,2,26.25
2024,8,06,quantile,0.975,3,29.1
2024,8,06,quantile,0.975,4,32.391249999999985
2024,8,06,quantile,0.99,1,22.700000000000003
2024,8,06,quantile,0.99,2,27.72
2024,8,06,quantile,0.99,3,33.760000000000005
2024,8,06,quantile,0.99,4,39.86000000000001
2024,8,07,quantile,0.01,1,3.4799999999999995
2024,8,07,quantile,0.01,2,1.0399999999999965
2024,8,07,quantile,0.01,3,0.0
2024,8,07,quantile,0.01,4,0.0
2024,8,07,quantile,0.025,1,3.4799999999999995
2024,8,07,quantile,0.025,2,1.580000000000001
2024,8,07,quantile,0.025,3,0.2999999999999998
2024,8,07,quantile,0.025,4,0.0
2024,8,07,quantile,0.05,1,3.5199999999999987
2024,8,07,quantile,0.05,2,1.9999999999999982
2024,8,07,quantile,0.05,3,1.0799999999999992
2024,8,07,quantile,0.05,4,0.419999999999999
2024,8,07,quantile,0.1,1,3.929999999999999
2024,8,07,quantile,0.1,2,2.709999999999999
2024,8,07,quantile,0.1,3,2.119999999999999
2024,8,07,quantile,0.1,4,1.6499999999999995
2024,8,07,quantile,0.15,1,3.9400000000000004
2024,8,07,quantile,0.15,2,3.5199999999999987
2024,8,07,quantile,0.15,3,2.9599999999999973
2024,8,07,quantile,0.15,4,2.4400000000000004
2024,8,07,quantile,0.2,1,4.320000000000001
2024,8,07,quantile,0.2,2,3.969999999999999
2024,8,07,quantile,0.2,3,3.549999999999999
2024,8,07,quantile,0.2,4,3.1680000000000006
2024,8,07,quantile,0.25,1,4.6
2024,8,07,quantile,0.25,2,4.399999999999999
2024,8,07,quantile,0.25,3,4.010000000000001
2024,8,07,quantile,0.25,4,3.7399999999999975
2024,8,07,quantile,0.3,1,4.87
2024,8,07,quantile,0.3,2,4.83
2024,8,07,quantile,0.3,3,4.509999999999998
2024,8,07,quantile,0.3,4,4.29
2024,8,07,quantile,0.35,1,5.239999999999999
2024,8,07,quantile,0.35,2,5.2799999999999985
2024,8,07,quantile,0.35,3,4.9499999999999975
