anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,2,IT,quantile,0.975,4,18.475778364823487,ILI+_FLU_A
2025,2,IT,quantile,0.99,1,10.820600944610634,ILI+_FLU_A
2025,2,IT,quantile,0.99,2,13.297650382654782,ILI+_FLU_A
2025,2,IT,quantile,0.99,3,15.90272714554366,ILI+_FLU_A
2025,2,IT,quantile,0.99,4,18.621037671813493,ILI+_FLU_A
2025,2,IT,quantile,0.01,1,0.7268080195717772,ILI+_FLU_B
2025,2,IT,quantile,0.01,2,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.01,3,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.01,4,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.025,1,0.7738078913820166,ILI+_FLU_B
2025,2,IT,quantile,0.025,2,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.025,3,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.025,4,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.05,1,0.8506455396161614,ILI+_FLU_B
2025,2,IT,quantile,0.05,2,0.0238605289971558,ILI+_FLU_B
2025,2,IT,quantile,0.05,3,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.05,4,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.1,1,0.9993854629387352,ILI+_FLU_B
2025,2,IT,quantile,0.1,2,0.3190557945764936,ILI+_FLU_B
2025,2,IT,quantile,0.1,3,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.1,4,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.15,1,1.1426078464873282,ILI+_FLU_B
2025,2,IT,quantile,0.15,2,0.6033007276389022,ILI+_FLU_B
2025,2,IT,quantile,0.15,3,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.15,4,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.2,1,1.2813765269881583,ILI+_FLU_B
2025,2,IT,quantile,0.2,2,0.8787066615635699,ILI+_FLU_B
2025,2,IT,quantile,0.2,3,0.2754419870519333,ILI+_FLU_B
2025,2,IT,quantile,0.2,4,0.0,ILI+_FLU_B
2025,2,IT,quantile,0.25,1,1.4165754683900098,ILI+_FLU_B
