orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,IT,quantile,0.45,12.077877858281312,2025,49,ARI
1,IT,quantile,0.45,13.887148805450508,2025,49,ARI
2,IT,quantile,0.45,16.17710563367583,2025,49,ARI
3,IT,quantile,0.45,19.18090177223806,2025,49,ARI
4,IT,quantile,0.45,20.63271610273816,2025,49,ARI
-1,IT,quantile,0.5,10.793034451440048,2025,49,ARI
0,IT,quantile,0.5,12.099895156447298,2025,49,ARI
1,IT,quantile,0.5,13.91626311711221,2025,49,ARI
2,IT,quantile,0.5,16.24025671539809,2025,49,ARI
3,IT,quantile,0.5,19.325433338821075,2025,49,ARI
4,IT,quantile,0.5,20.89038425177473,2025,49,ARI
-1,IT,quantile,0.55,10.811368395383688,2025,49,ARI
0,IT,quantile,0.55,12.125482324276314,2025,49,ARI
1,IT,quantile,0.55,13.930973256079977,2025,49,ARI
2,IT,quantile,0.55,16.332011265063727,2025,49,ARI
3,IT,quantile,0.55,19.56480571651156,2025,49,ARI
4,IT,quantile,0.55,21.133101981320515,2025,49,ARI
-1,IT,quantile,0.6,10.827732265723036,2025,49,ARI
0,IT,quantile,0.6,12.146322090407269,2025,49,ARI
1,IT,quantile,0.6,13.959060339571227,2025,49,ARI
2,IT,quantile,0.6,16.398277114932892,2025,49,ARI
3,IT,quantile,0.6,19.788271440935866,2025,49,ARI
4,IT,quantile,0.6,21.5448582287984,2025,49,ARI
-1,IT,quantile,0.65,10.848385652909494,2025,49,ARI
0,IT,quantile,0.65,12.159748882801924,2025,49,ARI
1,IT,quantile,0.65,13.985275258082524,2025,49,ARI
2,IT,quantile,0.65,16.492853840706942,2025,49,ARI
3,IT,quantile,0.65,19.92295329169833,2025,49,ARI
4,IT,quantile,0.65,21.944484821717023,2025,49,ARI
-1,IT,quantile,0.7,10.873808101260815,2025,49,ARI
0,IT,quantile,0.7,12.190597742540488,2025,49,ARI
1,IT,quantile,0.7,14.028835674436149,2025,49,ARI
2,IT,quantile,0.7,16.538563612855498,2025,49,ARI
3,IT,quantile,0.7,20.14206612416192,2025,49,ARI
4,IT,quantile,0.7,22.14430329215695,2025,49,ARI
-1,IT,quantile,0.75,10.89276901408854,2025,49,ARI
0,IT,quantile,0.75,12.21762193076014,2025,49,ARI
1,IT,quantile,0.75,14.057726950292682,2025,49,ARI
2,IT,quantile,0.75,16.62750602384174,2025,49,ARI
3,IT,quantile,0.75,20.38023047709421,2025,49,ARI
4,IT,quantile,0.75,22.786155277248472,2025,49,ARI
-1,IT,quantile,0.8,10.918972862231584,2025,49,ARI
0,IT,quantile,0.8,12.233251511008746,2025,49,ARI
1,IT,quantile,0.8,14.087552758865126,2025,49,ARI
2,IT,quantile,0.8,16.733417172089375,2025,49,ARI
3,IT,quantile,0.8,20.64073564548677,2025,49,ARI
4,IT,quantile,0.8,23.246783502155427,2025,49,ARI
-1,IT,quantile,0.85,10.949534054199033,2025,49,ARI
0,IT,quantile,0.85,12.27713937662381,2025,49,ARI
1,IT,quantile,0.85,14.11537890895713,2025,49,ARI
2,IT,quantile,0.85,16.819047465919347,2025,49,ARI
3,IT,quantile,0.85,20.83162929319253,2025,49,ARI
4,IT,quantile,0.85,23.518345234554744,2025,49,ARI
-1,IT,quantile,0.9,10.98629589844486,2025,49,ARI
0,IT,quantile,0.9,12.305018838488564,2025,49,ARI
1,IT,quantile,0.9,14.16132107205621,2025,49,ARI
2,IT,quantile,0.9,16.92470827273517,2025,49,ARI
3,IT,quantile,0.9,21.166432963369218,2025,49,ARI
4,IT,quantile,0.9,24.08160050137129,2025,49,ARI
-1,IT,quantile,0.95,11.034758067240286,2025,49,ARI
0,IT,quantile,0.95,12.31587171279432,2025,49,ARI
1,IT,quantile,0.95,14.236433079759069,2025,49,ARI
2,IT,quantile,0.95,17.11995605746727,2025,49,ARI
3,IT,quantile,0.95,21.58406766408857,2025,49,ARI
4,IT,quantile,0.95,24.784999111238346,2025,49,ARI
-1,IT,quantile,0.975,11.08779974100963,2025,49,ARI
0,IT,quantile,0.975,12.353873801139436,2025,49,ARI
1,IT,quantile,0.975,14.343192961954752,2025,49,ARI
2,IT,quantile,0.975,17.228437644576516,2025,49,ARI
3,IT,quantile,0.975,21.77701021151614,2025,49,ARI
4,IT,quantile,0.975,25.72098611635148,2025,49,ARI
-1,IT,quantile,0.99,11.130546431318152,2025,49,ARI
0,IT,quantile,0.99,12.369557269875804,2025,49,ARI
1,IT,quantile,0.99,14.3710546414627,2025,49,ARI
2,IT,quantile,0.99,17.295241671473732,2025,49,ARI
3,IT,quantile,0.99,22.2763287020292,2025,49,ARI
4,IT,quantile,0.99,26.007552112883182,2025,49,ARI
-1,18,quantile,0.01,9.24385821751197,2025,49,ARI
0,18,quantile,0.01,10.045226123398248,2025,49,ARI
1,18,quantile,0.01,11.316503614820904,2025,49,ARI
2,18,quantile,0.01,11.747170460315797,2025,49,ARI
3,18,quantile,0.01,11.461228225761428,2025,49,ARI
4,18,quantile,0.01,11.3795800369868,2025,49,ARI
-1,18,quantile,0.025,9.284344127702076,2025,49,ARI
0,18,quantile,0.025,10.076935435181149,2025,49,ARI
1,18,quantile,0.025,11.332017124100371,2025,49,ARI
2,18,quantile,0.025,11.825271675392424,2025,49,ARI
3,18,quantile,0.025,11.55843850269941,2025,49,ARI
4,18,quantile,0.025,11.512720048679324,2025,49,ARI
-1,18,quantile,0.05,9.312708730950623,2025,49,ARI
0,18,quantile,0.05,10.123582914931252,2025,49,ARI
1,18,quantile,0.05,11.348306124625465,2025,49,ARI
2,18,quantile,0.05,11.878018809728031,2025,49,ARI
3,18,quantile,0.05,11.68141212299336,2025,49,ARI
4,18,quantile,0.05,11.70244212847826,2025,49,ARI
-1,18,quantile,0.1,9.344022886131562,2025,49,ARI
0,18,quantile,0.1,10.144821486970374,2025,49,ARI
1,18,quantile,0.1,11.362252638724412,2025,49,ARI
2,18,quantile,0.1,11.952460975216812,2025,49,ARI
3,18,quantile,0.1,11.808992253031274,2025,49,ARI
4,18,quantile,0.1,11.78244478790664,2025,49,ARI
-1,18,quantile,0.15,9.37017306208794,2025,49,ARI
0,18,quantile,0.15,10.168710556211272,2025,49,ARI
1,18,quantile,0.15,11.380457382859614,2025,49,ARI
2,18,quantile,0.15,12.000263291439454,2025,49,ARI
3,18,quantile,0.15,11.914032126697398,2025,49,ARI
4,18,quantile,0.15,11.90850913704402,2025,49,ARI
-1,18,quantile,0.2,9.397212375480976,2025,49,ARI
0,18,quantile,0.2,10.186269053871868,2025,49,ARI
1,18,quantile,0.2,11.390848706395388,2025,49,ARI
2,18,quantile,0.2,12.048947164157347,2025,49,ARI
3,18,quantile,0.2,12.0040376543856,2025,49,ARI
4,18,quantile,0.2,12.04566182321193,2025,49,ARI
-1,18,quantile,0.25,9.414774784792828,2025,49,ARI
0,18,quantile,0.25,10.201465315249532,2025,49,ARI
1,18,quantile,0.25,11.40131550813761,2025,49,ARI
2,18,quantile,0.25,12.08343693052142,2025,49,ARI
3,18,quantile,0.25,12.124207821526872,2025,49,ARI
4,18,quantile,0.25,12.174319351454258,2025,49,ARI
-1,18,quantile,0.3,9.430608717504244,2025,49,ARI
0,18,quantile,0.3,10.22145460641875,2025,49,ARI
1,18,quantile,0.3,11.419087514096782,2025,49,ARI
2,18,quantile,0.3,12.119009718710826,2025,49,ARI
3,18,quantile,0.3,12.182137207268172,2025,49,ARI
4,18,quantile,0.3,12.356184496942044,2025,49,ARI
-1,18,quantile,0.35,9.449234571623965,2025,49,ARI
0,18,quantile,0.35,10.238225715826964,2025,49,ARI
1,18,quantile,0.35,11.42927663106406,2025,49,ARI
2,18,quantile,0.35,12.178658654522431,2025,49,ARI
3,18,quantile,0.35,12.260331478218998,2025,49,ARI
4,18,quantile,0.35,12.498599580660809,2025,49,ARI
-1,18,quantile,0.4,9.471746351883588,2025,49,ARI
0,18,quantile,0.4,10.255432858249064,2025,49,ARI
1,18,quantile,0.4,11.438137350698968,2025,49,ARI
2,18,quantile,0.4,12.22111262511439,2025,49,ARI
3,18,quantile,0.4,12.307766113444432,2025,49,ARI
4,18,quantile,0.4,12.620035496982767,2025,49,ARI
-1,18,quantile,0.45,9.485483513726717,2025,49,ARI
0,18,quantile,0.45,10.268525630157187,2025,49,ARI
1,18,quantile,0.45,11.45442371318136,2025,49,ARI
2,18,quantile,0.45,12.259954040957002,2025,49,ARI
3,18,quantile,0.45,12.41185987428984,2025,49,ARI
4,18,quantile,0.45,12.74751693944178,2025,49,ARI
-1,18,quantile,0.5,9.500552754383348,2025,49,ARI
0,18,quantile,0.5,10.288466583086423,2025,49,ARI
1,18,quantile,0.5,11.465275562049706,2025,49,ARI
2,18,quantile,0.5,12.284580275165832,2025,49,ARI
3,18,quantile,0.5,12.501685734925347,2025,49,ARI
4,18,quantile,0.5,12.908169011386,2025,49,ARI
-1,18,quantile,0.55,9.519897362832143,2025,49,ARI
0,18,quantile,0.55,10.301322047101944,2025,49,ARI
1,18,quantile,0.55,11.47686445684299,2025,49,ARI
2,18,quantile,0.55,12.327293957392946,2025,49,ARI
3,18,quantile,0.55,12.589668181836666,2025,49,ARI
4,18,quantile,0.55,13.059285858601951,2025,49,ARI
-1,18,quantile,0.6,9.537567963181765,2025,49,ARI
0,18,quantile,0.6,10.32133891230131,2025,49,ARI
1,18,quantile,0.6,11.49192227466874,2025,49,ARI
2,18,quantile,0.6,12.34904185344996,2025,49,ARI
3,18,quantile,0.6,12.663460227068027,2025,49,ARI
4,18,quantile,0.6,13.166636657853168,2025,49,ARI
-1,18,quantile,0.65,9.553571089110726,2025,49,ARI
0,18,quantile,0.65,10.34103323735956,2025,49,ARI
1,18,quantile,0.65,11.499694042286071,2025,49,ARI
2,18,quantile,0.65,12.381563377494164,2025,49,ARI
3,18,quantile,0.65,12.746719023606955,2025,49,ARI
4,18,quantile,0.65,13.39311890075828,2025,49,ARI
-1,18,quantile,0.7,9.57498798179634,2025,49,ARI
0,18,quantile,0.7,10.354110036057152,2025,49,ARI
1,18,quantile,0.7,11.510897334712489,2025,49,ARI
2,18,quantile,0.7,12.414095605750578,2025,49,ARI
3,18,quantile,0.7,12.900563478892607,2025,49,ARI
4,18,quantile,0.7,13.591940042583566,2025,49,ARI
-1,18,quantile,0.75,9.602875027394733,2025,49,ARI
0,18,quantile,0.75,10.370175329921224,2025,49,ARI
1,18,quantile,0.75,11.523239447686104,2025,49,ARI
2,18,quantile,0.75,12.445054926406469,2025,49,ARI
3,18,quantile,0.75,13.023156831811466,2025,49,ARI
4,18,quantile,0.75,13.83506600102725,2025,49,ARI
-1,18,quantile,0.8,9.629996513115188,2025,49,ARI
0,18,quantile,0.8,10.392826319231029,2025,49,ARI
1,18,quantile,0.8,11.53437854949448,2025,49,ARI
2,18,quantile,0.8,12.496347594038966,2025,49,ARI
3,18,quantile,0.8,13.156638627965595,2025,49,ARI
4,18,quantile,0.8,14.180072404736103,2025,49,ARI
-1,18,quantile,0.85,9.663657221756797,2025,49,ARI
0,18,quantile,0.85,10.423384220528227,2025,49,ARI
1,18,quantile,0.85,11.543631725959422,2025,49,ARI
2,18,quantile,0.85,12.556444730316173,2025,49,ARI
3,18,quantile,0.85,13.26398909757897,2025,49,ARI
4,18,quantile,0.85,14.366284872019843,2025,49,ARI
-1,18,quantile,0.9,9.687448082780504,2025,49,ARI
0,18,quantile,0.9,10.448673323625671,2025,49,ARI
1,18,quantile,0.9,11.56121056922392,2025,49,ARI
2,18,quantile,0.9,12.634739338620143,2025,49,ARI
3,18,quantile,0.9,13.43321322671791,2025,49,ARI
4,18,quantile,0.9,14.73731518973582,2025,49,ARI
-1,18,quantile,0.95,9.736439473505255,2025,49,ARI
0,18,quantile,0.95,10.50312832664899,2025,49,ARI
1,18,quantile,0.95,11.588003261763532,2025,49,ARI
2,18,quantile,0.95,12.734592954952774,2025,49,ARI
3,18,quantile,0.95,13.704675553492022,2025,49,ARI
4,18,quantile,0.95,15.150523546477904,2025,49,ARI
-1,18,quantile,0.975,9.77363443485151,2025,49,ARI
0,18,quantile,0.975,10.53837223610812,2025,49,ARI
1,18,quantile,0.975,11.608407926571646,2025,49,ARI
2,18,quantile,0.975,12.833726130467038,2025,49,ARI
3,18,quantile,0.975,13.958749134272262,2025,49,ARI
4,18,quantile,0.975,15.640580067784583,2025,49,ARI
-1,18,quantile,0.99,9.79407690502913,2025,49,ARI
0,18,quantile,0.99,10.574069722030243,2025,49,ARI
1,18,quantile,0.99,11.613046301612256,2025,49,ARI
2,18,quantile,0.99,12.94446846430706,2025,49,ARI
3,18,quantile,0.99,14.105227670741614,2025,49,ARI
4,18,quantile,0.99,15.977463474274105,2025,49,ARI
-1,16,quantile,0.01,11.960743197105922,2025,49,ARI
0,16,quantile,0.01,13.66253571656028,2025,49,ARI
1,16,quantile,0.01,15.920363073932556,2025,49,ARI
2,16,quantile,0.01,16.62697347560715,2025,49,ARI
3,16,quantile,0.01,15.913144221682002,2025,49,ARI
4,16,quantile,0.01,15.347594241013274,2025,49,ARI
-1,16,quantile,0.025,12.00675777691686,2025,49,ARI
0,16,quantile,0.025,13.70381609770731,2025,49,ARI
1,16,quantile,0.025,15.93522664387212,2025,49,ARI
2,16,quantile,0.025,16.675226457541736,2025,49,ARI
3,16,quantile,0.025,15.935892182119328,2025,49,ARI
4,16,quantile,0.025,15.47413954353401,2025,49,ARI
-1,16,quantile,0.05,12.046787669137728,2025,49,ARI
0,16,quantile,0.05,13.739442453478446,2025,49,ARI
1,16,quantile,0.05,15.947595205333135,2025,49,ARI
2,16,quantile,0.05,16.74239223134737,2025,49,ARI
3,16,quantile,0.05,16.103366508152885,2025,49,ARI
4,16,quantile,0.05,15.645275967838174,2025,49,ARI
-1,16,quantile,0.1,12.11908716067732,2025,49,ARI
0,16,quantile,0.1,13.78943938835803,2025,49,ARI
1,16,quantile,0.1,15.992526408105988,2025,49,ARI
2,16,quantile,0.1,16.831759362948294,2025,49,ARI
3,16,quantile,0.1,16.289772947175724,2025,49,ARI
4,16,quantile,0.1,15.788744474595452,2025,49,ARI
-1,16,quantile,0.15,12.157736946953086,2025,49,ARI
0,16,quantile,0.15,13.827874981152728,2025,49,ARI
1,16,quantile,0.15,16.01471830191793,2025,49,ARI
2,16,quantile,0.15,17.00782156865101,2025,49,ARI
3,16,quantile,0.15,16.476254193416672,2025,49,ARI
4,16,quantile,0.15,15.8632618652403,2025,49,ARI
-1,16,quantile,0.2,12.23149748349228,2025,49,ARI
0,16,quantile,0.2,13.853148329531034,2025,49,ARI
1,16,quantile,0.2,16.056286054362776,2025,49,ARI
2,16,quantile,0.2,17.068788143548957,2025,49,ARI
3,16,quantile,0.2,16.527573725205144,2025,49,ARI
4,16,quantile,0.2,16.042784119398014,2025,49,ARI
-1,16,quantile,0.25,12.28659261753123,2025,49,ARI
0,16,quantile,0.25,13.88451981943404,2025,49,ARI
1,16,quantile,0.25,16.07142710430948,2025,49,ARI
2,16,quantile,0.25,17.0934672482502,2025,49,ARI
3,16,quantile,0.25,16.66165872841606,2025,49,ARI
4,16,quantile,0.25,16.291598062744477,2025,49,ARI
-1,16,quantile,0.3,12.315513462166289,2025,49,ARI
0,16,quantile,0.3,13.906122078730665,2025,49,ARI
1,16,quantile,0.3,16.086276938635198,2025,49,ARI
2,16,quantile,0.3,17.127902185360306,2025,49,ARI
3,16,quantile,0.3,16.75011520148373,2025,49,ARI
4,16,quantile,0.3,16.442256921691595,2025,49,ARI
-1,16,quantile,0.35,12.34412951150934,2025,49,ARI
0,16,quantile,0.35,13.932850542462036,2025,49,ARI
1,16,quantile,0.35,16.103577169641746,2025,49,ARI
2,16,quantile,0.35,17.168719597551323,2025,49,ARI
3,16,quantile,0.35,16.84407134746735,2025,49,ARI
4,16,quantile,0.35,16.616775276029365,2025,49,ARI
-1,16,quantile,0.4,12.373670276651914,2025,49,ARI
0,16,quantile,0.4,13.965847347966331,2025,49,ARI
1,16,quantile,0.4,16.11530978060211,2025,49,ARI
2,16,quantile,0.4,17.19439487446393,2025,49,ARI
3,16,quantile,0.4,16.931837925712863,2025,49,ARI
4,16,quantile,0.4,16.686583643443917,2025,49,ARI
-1,16,quantile,0.45,12.4121652103767,2025,49,ARI
0,16,quantile,0.45,14.013918854907798,2025,49,ARI
1,16,quantile,0.45,16.13913689980088,2025,49,ARI
2,16,quantile,0.45,17.3496700035332,2025,49,ARI
3,16,quantile,0.45,17.007401194346084,2025,49,ARI
4,16,quantile,0.45,16.879793434982826,2025,49,ARI
-1,16,quantile,0.5,12.451490159174298,2025,49,ARI
0,16,quantile,0.5,14.0517816496324,2025,49,ARI
1,16,quantile,0.5,16.1538205108071,2025,49,ARI
2,16,quantile,0.5,17.409741544727822,2025,49,ARI
3,16,quantile,0.5,17.11129846388217,2025,49,ARI
4,16,quantile,0.5,17.085458967599656,2025,49,ARI
-1,16,quantile,0.55,12.479531383991882,2025,49,ARI
0,16,quantile,0.55,14.094509512987882,2025,49,ARI
1,16,quantile,0.55,16.164759195457457,2025,49,ARI
2,16,quantile,0.55,17.461999543818827,2025,49,ARI
3,16,quantile,0.55,17.291992331603005,2025,49,ARI
4,16,quantile,0.55,17.313161018713313,2025,49,ARI
-1,16,quantile,0.6,12.5446153131606,2025,49,ARI
0,16,quantile,0.6,14.112564768619697,2025,49,ARI
1,16,quantile,0.6,16.187456526029393,2025,49,ARI
2,16,quantile,0.6,17.557591381329143,2025,49,ARI
3,16,quantile,0.6,17.45561043216713,2025,49,ARI
4,16,quantile,0.6,17.54609255795333,2025,49,ARI
-1,16,quantile,0.65,12.580207168392782,2025,49,ARI
0,16,quantile,0.65,14.134447612699065,2025,49,ARI
1,16,quantile,0.65,16.20237709641461,2025,49,ARI
2,16,quantile,0.65,17.599409902351383,2025,49,ARI
3,16,quantile,0.65,17.593643473769653,2025,49,ARI
4,16,quantile,0.65,17.70176160493066,2025,49,ARI
-1,16,quantile,0.7,12.607603608268,2025,49,ARI
0,16,quantile,0.7,14.192094723084294,2025,49,ARI
1,16,quantile,0.7,16.211298761709863,2025,49,ARI
2,16,quantile,0.7,17.639472946000403,2025,49,ARI
3,16,quantile,0.7,17.706278535691197,2025,49,ARI
4,16,quantile,0.7,17.94102516629646,2025,49,ARI
-1,16,quantile,0.75,12.643385384427528,2025,49,ARI
0,16,quantile,0.75,14.22444792958094,2025,49,ARI
1,16,quantile,0.75,16.223497705020065,2025,49,ARI
2,16,quantile,0.75,17.67508120375559,2025,49,ARI
3,16,quantile,0.75,17.908512321164526,2025,49,ARI
4,16,quantile,0.75,18.060212039153143,2025,49,ARI
-1,16,quantile,0.8,12.710944832605964,2025,49,ARI
0,16,quantile,0.8,14.26633524303815,2025,49,ARI
1,16,quantile,0.8,16.260315899138718,2025,49,ARI
2,16,quantile,0.8,17.775141170226572,2025,49,ARI
3,16,quantile,0.8,18.053886222280354,2025,49,ARI
4,16,quantile,0.8,18.267668609323096,2025,49,ARI
-1,16,quantile,0.85,12.78757400832012,2025,49,ARI
0,16,quantile,0.85,14.315202482812593,2025,49,ARI
1,16,quantile,0.85,16.302514372557447,2025,49,ARI
2,16,quantile,0.85,17.85472433404974,2025,49,ARI
3,16,quantile,0.85,18.30134099528416,2025,49,ARI
4,16,quantile,0.85,18.71781237893876,2025,49,ARI
-1,16,quantile,0.9,12.878123218727817,2025,49,ARI
0,16,quantile,0.9,14.380799480171357,2025,49,ARI
1,16,quantile,0.9,16.353887464635143,2025,49,ARI
2,16,quantile,0.9,17.909271508916238,2025,49,ARI
3,16,quantile,0.9,18.514519709854525,2025,49,ARI
4,16,quantile,0.9,19.157225876045043,2025,49,ARI
-1,16,quantile,0.95,13.017036192175752,2025,49,ARI
0,16,quantile,0.95,14.526585388001802,2025,49,ARI
1,16,quantile,0.95,16.404864234216745,2025,49,ARI
2,16,quantile,0.95,18.010971806267065,2025,49,ARI
3,16,quantile,0.95,18.89793451962499,2025,49,ARI
4,16,quantile,0.95,20.14556993607619,2025,49,ARI
-1,16,quantile,0.975,13.12917680187643,2025,49,ARI
0,16,quantile,0.975,14.577798264622912,2025,49,ARI
1,16,quantile,0.975,16.469614584894227,2025,49,ARI
2,16,quantile,0.975,18.04454661542609,2025,49,ARI
3,16,quantile,0.975,19.028954912234173,2025,49,ARI
4,16,quantile,0.975,20.433305562540625,2025,49,ARI
-1,16,quantile,0.99,13.189886720386882,2025,49,ARI
0,16,quantile,0.99,14.608961267427889,2025,49,ARI
1,16,quantile,0.99,16.532467662650497,2025,49,ARI
2,16,quantile,0.99,18.07721249175112,2025,49,ARI
3,16,quantile,0.99,19.45702733000174,2025,49,ARI
4,16,quantile,0.99,21.24921777770451,2025,49,ARI
-1,09,quantile,0.01,10.707036230462268,2025,49,ARI
0,09,quantile,0.01,12.56679126345659,2025,49,ARI
1,09,quantile,0.01,15.510135697985236,2025,49,ARI
2,09,quantile,0.01,17.3667803654483,2025,49,ARI
3,09,quantile,0.01,17.673061716337397,2025,49,ARI
4,09,quantile,0.01,17.864162642399805,2025,49,ARI
-1,09,quantile,0.025,10.784220558884618,2025,49,ARI
0,09,quantile,0.025,12.604493287230582,2025,49,ARI
1,09,quantile,0.025,15.539239591509292,2025,49,ARI
2,09,quantile,0.025,17.425247168491747,2025,49,ARI
3,09,quantile,0.025,17.81829245647393,2025,49,ARI
4,09,quantile,0.025,18.04414996649843,2025,49,ARI
-1,09,quantile,0.05,10.841016587077975,2025,49,ARI
0,09,quantile,0.05,12.658257313464755,2025,49,ARI
1,09,quantile,0.05,15.59808955530394,2025,49,ARI
2,09,quantile,0.05,17.567013267511037,2025,49,ARI
3,09,quantile,0.05,17.924872603987325,2025,49,ARI
4,09,quantile,0.05,18.19566857497725,2025,49,ARI
-1,09,quantile,0.1,10.929122437603272,2025,49,ARI
0,09,quantile,0.1,12.754829174991652,2025,49,ARI
1,09,quantile,0.1,15.658090842614246,2025,49,ARI
2,09,quantile,0.1,17.709049783567355,2025,49,ARI
3,09,quantile,0.1,18.21922062712729,2025,49,ARI
4,09,quantile,0.1,18.433126457757613,2025,49,ARI
-1,09,quantile,0.15,11.029663445989335,2025,49,ARI
0,09,quantile,0.15,12.810507846074264,2025,49,ARI
1,09,quantile,0.15,15.703601898216464,2025,49,ARI
2,09,quantile,0.15,17.778436795766673,2025,49,ARI
3,09,quantile,0.15,18.381303930920904,2025,49,ARI
4,09,quantile,0.15,18.815393645497203,2025,49,ARI
-1,09,quantile,0.2,11.085677425333088,2025,49,ARI
0,09,quantile,0.2,12.856864369889983,2025,49,ARI
1,09,quantile,0.2,15.726129651754643,2025,49,ARI
2,09,quantile,0.2,17.84574848136214,2025,49,ARI
3,09,quantile,0.2,18.56954761734024,2025,49,ARI
4,09,quantile,0.2,19.18909139748332,2025,49,ARI
-1,09,quantile,0.25,11.111674993074054,2025,49,ARI
0,09,quantile,0.25,12.924369388279594,2025,49,ARI
1,09,quantile,0.25,15.75785910231509,2025,49,ARI
2,09,quantile,0.25,17.95159947970981,2025,49,ARI
3,09,quantile,0.25,18.77766535639899,2025,49,ARI
4,09,quantile,0.25,19.49652557074676,2025,49,ARI
-1,09,quantile,0.3,11.138587777571242,2025,49,ARI
0,09,quantile,0.3,12.963502892583492,2025,49,ARI
1,09,quantile,0.3,15.781178263546987,2025,49,ARI
2,09,quantile,0.3,18.005466349522703,2025,49,ARI
3,09,quantile,0.3,18.89450141532798,2025,49,ARI
4,09,quantile,0.3,19.823949291705656,2025,49,ARI
-1,09,quantile,0.35,11.17341327850243,2025,49,ARI
0,09,quantile,0.35,12.984930945297696,2025,49,ARI
1,09,quantile,0.35,15.815841950134542,2025,49,ARI
2,09,quantile,0.35,18.05795409689004,2025,49,ARI
3,09,quantile,0.35,19.009980368150757,2025,49,ARI
4,09,quantile,0.35,20.00684096200312,2025,49,ARI
-1,09,quantile,0.4,11.213521581831136,2025,49,ARI
0,09,quantile,0.4,13.010546873895718,2025,49,ARI
1,09,quantile,0.4,15.876433296938073,2025,49,ARI
2,09,quantile,0.4,18.08716251524609,2025,49,ARI
3,09,quantile,0.4,19.21661120179531,2025,49,ARI
4,09,quantile,0.4,20.175823645475564,2025,49,ARI
-1,09,quantile,0.45,11.241406993715543,2025,49,ARI
0,09,quantile,0.45,13.040431344582109,2025,49,ARI
1,09,quantile,0.45,15.896732318072884,2025,49,ARI
2,09,quantile,0.45,18.15707441213113,2025,49,ARI
3,09,quantile,0.45,19.31372696733737,2025,49,ARI
4,09,quantile,0.45,20.369874144028543,2025,49,ARI
-1,09,quantile,0.5,11.285317966574553,2025,49,ARI
0,09,quantile,0.5,13.051999030977624,2025,49,ARI
1,09,quantile,0.5,15.923726184770375,2025,49,ARI
2,09,quantile,0.5,18.21641079760649,2025,49,ARI
3,09,quantile,0.5,19.39157739329004,2025,49,ARI
4,09,quantile,0.5,20.546850278404136,2025,49,ARI
-1,09,quantile,0.55,11.310915840056149,2025,49,ARI
0,09,quantile,0.55,13.090905590267267,2025,49,ARI
1,09,quantile,0.55,15.938689538540862,2025,49,ARI
2,09,quantile,0.55,18.290421501977068,2025,49,ARI
3,09,quantile,0.55,19.530155348042843,2025,49,ARI
4,09,quantile,0.55,20.844009274306867,2025,49,ARI
-1,09,quantile,0.6,11.34498042271037,2025,49,ARI
0,09,quantile,0.6,13.108712569034864,2025,49,ARI
1,09,quantile,0.6,15.959884143048452,2025,49,ARI
2,09,quantile,0.6,18.38276553988992,2025,49,ARI
3,09,quantile,0.6,19.628615341312823,2025,49,ARI
4,09,quantile,0.6,20.97020070766703,2025,49,ARI
-1,09,quantile,0.65,11.37749968615345,2025,49,ARI
0,09,quantile,0.65,13.140405019887128,2025,49,ARI
1,09,quantile,0.65,15.997725603091077,2025,49,ARI
2,09,quantile,0.65,18.472849205609972,2025,49,ARI
3,09,quantile,0.65,19.731860889018897,2025,49,ARI
4,09,quantile,0.65,21.12840971114045,2025,49,ARI
-1,09,quantile,0.7,11.40324878071388,2025,49,ARI
0,09,quantile,0.7,13.155421210663077,2025,49,ARI
1,09,quantile,0.7,16.022029967824814,2025,49,ARI
2,09,quantile,0.7,18.56060494076109,2025,49,ARI
3,09,quantile,0.7,19.83347929659766,2025,49,ARI
4,09,quantile,0.7,21.30551235219272,2025,49,ARI
-1,09,quantile,0.75,11.442072051041093,2025,49,ARI
0,09,quantile,0.75,13.1665298596885,2025,49,ARI
1,09,quantile,0.75,16.04535644932845,2025,49,ARI
2,09,quantile,0.75,18.63753724648083,2025,49,ARI
3,09,quantile,0.75,19.9793338779279,2025,49,ARI
4,09,quantile,0.75,21.46904885896473,2025,49,ARI
-1,09,quantile,0.8,11.477766698774328,2025,49,ARI
0,09,quantile,0.8,13.198685048398886,2025,49,ARI
1,09,quantile,0.8,16.088512438970014,2025,49,ARI
2,09,quantile,0.8,18.719541852435867,2025,49,ARI
3,09,quantile,0.8,20.16083537592292,2025,49,ARI
4,09,quantile,0.8,21.733319685873965,2025,49,ARI
-1,09,quantile,0.85,11.501139800168268,2025,49,ARI
0,09,quantile,0.85,13.232774787227989,2025,49,ARI
1,09,quantile,0.85,16.1266150833075,2025,49,ARI
2,09,quantile,0.85,18.850382519872472,2025,49,ARI
3,09,quantile,0.85,20.435298405178976,2025,49,ARI
4,09,quantile,0.85,22.151767765267287,2025,49,ARI
-1,09,quantile,0.9,11.534310583792578,2025,49,ARI
0,09,quantile,0.9,13.259718589119148,2025,49,ARI
1,09,quantile,0.9,16.174724539381575,2025,49,ARI
2,09,quantile,0.9,19.026111458035363,2025,49,ARI
3,09,quantile,0.9,20.751495231505903,2025,49,ARI
4,09,quantile,0.9,22.57612211319703,2025,49,ARI
-1,09,quantile,0.95,11.565200050562757,2025,49,ARI
0,09,quantile,0.95,13.29884455244585,2025,49,ARI
1,09,quantile,0.95,16.2691052086913,2025,49,ARI
