orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,05,quantile,0.95,9.679561724604383,2024,49,ILI
2,05,quantile,0.95,10.249276709805862,2024,49,ILI
3,05,quantile,0.95,11.410691707901757,2024,49,ILI
4,05,quantile,0.95,13.028922987540348,2024,49,ILI
-1,05,quantile,0.975,9.189872349217747,2024,49,ILI
0,05,quantile,0.975,9.543817620513488,2024,49,ILI
1,05,quantile,0.975,9.765162627860414,2024,49,ILI
2,05,quantile,0.975,10.391347921569665,2024,49,ILI
3,05,quantile,0.975,11.72832785655411,2024,49,ILI
4,05,quantile,0.975,13.338033491089382,2024,49,ILI
-1,05,quantile,0.99,9.224536933332748,2024,49,ILI
0,05,quantile,0.99,9.610173307955048,2024,49,ILI
1,05,quantile,0.99,9.844998409158215,2024,49,ILI
2,05,quantile,0.99,10.574251726187844,2024,49,ILI
3,05,quantile,0.99,12.023399135152056,2024,49,ILI
4,05,quantile,0.99,14.041642654156703,2024,49,ILI
-1,21,quantile,0.01,6.664489466500732,2024,49,ILI
0,21,quantile,0.01,6.725678816217149,2024,49,ILI
1,21,quantile,0.01,6.452634911522719,2024,49,ILI
2,21,quantile,0.01,6.304079102080678,2024,49,ILI
3,21,quantile,0.01,6.456504792989176,2024,49,ILI
4,21,quantile,0.01,6.5621345193146166,2024,49,ILI
-1,21,quantile,0.025,6.675818141047973,2024,49,ILI
0,21,quantile,0.025,6.772501587693379,2024,49,ILI
1,21,quantile,0.025,6.5194572888871,2024,49,ILI
2,21,quantile,0.025,6.392807074712641,2024,49,ILI
3,21,quantile,0.025,6.502985441718841,2024,49,ILI
4,21,quantile,0.025,6.603094264705596,2024,49,ILI
-1,21,quantile,0.05,6.689034161560004,2024,49,ILI
0,21,quantile,0.05,6.804500616261721,2024,49,ILI
1,21,quantile,0.05,6.593384401573466,2024,49,ILI
2,21,quantile,0.05,6.48269307268394,2024,49,ILI
3,21,quantile,0.05,6.628002752137267,2024,49,ILI
4,21,quantile,0.05,6.7573028807457485,2024,49,ILI
-1,21,quantile,0.1,6.70926425150556,2024,49,ILI
0,21,quantile,0.1,6.838470260174225,2024,49,ILI
1,21,quantile,0.1,6.666920374874158,2024,49,ILI
2,21,quantile,0.1,6.589894947936212,2024,49,ILI
3,21,quantile,0.1,6.773749979150524,2024,49,ILI
4,21,quantile,0.1,6.929795298372396,2024,49,ILI
-1,21,quantile,0.15,6.726798090821752,2024,49,ILI
0,21,quantile,0.15,6.866657089875087,2024,49,ILI
1,21,quantile,0.15,6.721689593950826,2024,49,ILI
2,21,quantile,0.15,6.672667905904224,2024,49,ILI
3,21,quantile,0.15,6.864847325869983,2024,49,ILI
4,21,quantile,0.15,7.080697247671858,2024,49,ILI
-1,21,quantile,0.2,6.7437712155682,2024,49,ILI
0,21,quantile,0.2,6.888397871041044,2024,49,ILI
1,21,quantile,0.2,6.762555675413603,2024,49,ILI
2,21,quantile,0.2,6.730426022135349,2024,49,ILI
3,21,quantile,0.2,6.946692151263741,2024,49,ILI
4,21,quantile,0.2,7.199199636264164,2024,49,ILI
-1,21,quantile,0.25,6.760695825803406,2024,49,ILI
0,21,quantile,0.25,6.910174617748352,2024,49,ILI
1,21,quantile,0.25,6.807141596206396,2024,49,ILI
2,21,quantile,0.25,6.781709945701279,2024,49,ILI
3,21,quantile,0.25,7.031514173620382,2024,49,ILI
4,21,quantile,0.25,7.298666204970063,2024,49,ILI
-1,21,quantile,0.3,6.781519550124711,2024,49,ILI
0,21,quantile,0.3,6.936481935090417,2024,49,ILI
1,21,quantile,0.3,6.837255608526283,2024,49,ILI
2,21,quantile,0.3,6.850170579032103,2024,49,ILI
3,21,quantile,0.3,7.097696429061857,2024,49,ILI
4,21,quantile,0.3,7.412765874281672,2024,49,ILI
-1,21,quantile,0.35,6.799120838388308,2024,49,ILI
0,21,quantile,0.35,6.956932160449092,2024,49,ILI
1,21,quantile,0.35,6.871612508400794,2024,49,ILI
2,21,quantile,0.35,6.8985268529331565,2024,49,ILI
3,21,quantile,0.35,7.173947062056871,2024,49,ILI
4,21,quantile,0.35,7.493117515336602,2024,49,ILI
-1,21,quantile,0.4,6.816138327751265,2024,49,ILI
0,21,quantile,0.4,6.975996995903777,2024,49,ILI
1,21,quantile,0.4,6.901854321495739,2024,49,ILI
2,21,quantile,0.4,6.946762921803446,2024,49,ILI
3,21,quantile,0.4,7.262679509558612,2024,49,ILI
4,21,quantile,0.4,7.595427828210671,2024,49,ILI
-1,21,quantile,0.45,6.830930902959015,2024,49,ILI
0,21,quantile,0.45,6.996688638872254,2024,49,ILI
1,21,quantile,0.45,6.929464604667263,2024,49,ILI
2,21,quantile,0.45,6.9994849193552,2024,49,ILI
3,21,quantile,0.45,7.326963882547018,2024,49,ILI
4,21,quantile,0.45,7.718670158237493,2024,49,ILI
-1,21,quantile,0.5,6.845821608501323,2024,49,ILI
0,21,quantile,0.5,7.0120098328340825,2024,49,ILI
1,21,quantile,0.5,6.9576622860262365,2024,49,ILI
2,21,quantile,0.5,7.040725209336339,2024,49,ILI
3,21,quantile,0.5,7.3863734729077,2024,49,ILI
4,21,quantile,0.5,7.794795204314973,2024,49,ILI
-1,21,quantile,0.55,6.866342424923627,2024,49,ILI
0,21,quantile,0.55,7.029224183068105,2024,49,ILI
1,21,quantile,0.55,6.985716861545815,2024,49,ILI
2,21,quantile,0.55,7.087248907356574,2024,49,ILI
3,21,quantile,0.55,7.446949394905243,2024,49,ILI
4,21,quantile,0.55,7.894568582709235,2024,49,ILI
-1,21,quantile,0.6,6.885273787332817,2024,49,ILI
0,21,quantile,0.6,7.052207590535598,2024,49,ILI
1,21,quantile,0.6,7.016911510581876,2024,49,ILI
2,21,quantile,0.6,7.136864766507733,2024,49,ILI
3,21,quantile,0.6,7.541900000197241,2024,49,ILI
4,21,quantile,0.6,8.01740970076337,2024,49,ILI
-1,21,quantile,0.65,6.908587555207106,2024,49,ILI
0,21,quantile,0.65,7.070511682107743,2024,49,ILI
1,21,quantile,0.65,7.047375248641671,2024,49,ILI
2,21,quantile,0.65,7.178931466979744,2024,49,ILI
3,21,quantile,0.65,7.602696994460615,2024,49,ILI
4,21,quantile,0.65,8.11443973407242,2024,49,ILI
-1,21,quantile,0.7,6.934009217489198,2024,49,ILI
0,21,quantile,0.7,7.088614890271933,2024,49,ILI
1,21,quantile,0.7,7.075388808376827,2024,49,ILI
2,21,quantile,0.7,7.214675842305806,2024,49,ILI
3,21,quantile,0.7,7.671043758558464,2024,49,ILI
4,21,quantile,0.7,8.234039337696117,2024,49,ILI
-1,21,quantile,0.75,6.958442754581789,2024,49,ILI
0,21,quantile,0.75,7.112351230131996,2024,49,ILI
1,21,quantile,0.75,7.105961933044469,2024,49,ILI
2,21,quantile,0.75,7.2699029430689315,2024,49,ILI
3,21,quantile,0.75,7.742097048842121,2024,49,ILI
4,21,quantile,0.75,8.336058008526662,2024,49,ILI
-1,21,quantile,0.8,6.982965751998001,2024,49,ILI
0,21,quantile,0.8,7.134895354485591,2024,49,ILI
1,21,quantile,0.8,7.132172914689616,2024,49,ILI
2,21,quantile,0.8,7.316819885363209,2024,49,ILI
3,21,quantile,0.8,7.816877101228028,2024,49,ILI
4,21,quantile,0.8,8.469603646157006,2024,49,ILI
-1,21,quantile,0.85,7.0167155009660105,2024,49,ILI
0,21,quantile,0.85,7.160219376458688,2024,49,ILI
1,21,quantile,0.85,7.16331148122248,2024,49,ILI
2,21,quantile,0.85,7.37068553109618,2024,49,ILI
3,21,quantile,0.85,7.909111018553113,2024,49,ILI
4,21,quantile,0.85,8.618607524612202,2024,49,ILI
-1,21,quantile,0.9,7.057394997544063,2024,49,ILI
0,21,quantile,0.9,7.199208505487869,2024,49,ILI
1,21,quantile,0.9,7.199027564755179,2024,49,ILI
2,21,quantile,0.9,7.431995500707429,2024,49,ILI
3,21,quantile,0.9,8.020935279028686,2024,49,ILI
4,21,quantile,0.9,8.794290812689454,2024,49,ILI
-1,21,quantile,0.95,7.114619908629309,2024,49,ILI
0,21,quantile,0.95,7.252818111717133,2024,49,ILI
1,21,quantile,0.95,7.256300225019858,2024,49,ILI
2,21,quantile,0.95,7.527777123942653,2024,49,ILI
3,21,quantile,0.95,8.191731135091931,2024,49,ILI
4,21,quantile,0.95,9.026850108894264,2024,49,ILI
-1,21,quantile,0.975,7.149375409132948,2024,49,ILI
0,21,quantile,0.975,7.294286937980656,2024,49,ILI
1,21,quantile,0.975,7.30994967124152,2024,49,ILI
2,21,quantile,0.975,7.624772002224203,2024,49,ILI
3,21,quantile,0.975,8.300320324354205,2024,49,ILI
4,21,quantile,0.975,9.207307157198988,2024,49,ILI
-1,21,quantile,0.99,7.183460228537826,2024,49,ILI
0,21,quantile,0.99,7.328878233552361,2024,49,ILI
1,21,quantile,0.99,7.3579011525557405,2024,49,ILI
2,21,quantile,0.99,7.680879736488015,2024,49,ILI
3,21,quantile,0.99,8.418716862336156,2024,49,ILI
4,21,quantile,0.99,9.470126153589678,2024,49,ILI
-1,11,quantile,0.01,2.307936122018197,2024,49,ILI
0,11,quantile,0.01,2.3619255168873243,2024,49,ILI
1,11,quantile,0.01,2.171787865410604,2024,49,ILI
2,11,quantile,0.01,2.072778379068472,2024,49,ILI
3,11,quantile,0.01,2.057429300583352,2024,49,ILI
4,11,quantile,0.01,2.026931570428056,2024,49,ILI
-1,11,quantile,0.025,2.331556133367617,2024,49,ILI
0,11,quantile,0.025,2.429635697603357,2024,49,ILI
1,11,quantile,0.025,2.3004113610625825,2024,49,ILI
2,11,quantile,0.025,2.209016394809359,2024,49,ILI
3,11,quantile,0.025,2.21019252245232,2024,49,ILI
4,11,quantile,0.025,2.1932056190889,2024,49,ILI
-1,11,quantile,0.05,2.3500285604896374,2024,49,ILI
0,11,quantile,0.05,2.4693930745103554,2024,49,ILI
1,11,quantile,0.05,2.35461603684781,2024,49,ILI
2,11,quantile,0.05,2.2865986048010423,2024,49,ILI
3,11,quantile,0.05,2.346619765215371,2024,49,ILI
4,11,quantile,0.05,2.367970736738124,2024,49,ILI
-1,11,quantile,0.1,2.376692985815452,2024,49,ILI
0,11,quantile,0.1,2.5245174379720488,2024,49,ILI
1,11,quantile,0.1,2.438475862904565,2024,49,ILI
2,11,quantile,0.1,2.4136008142936807,2024,49,ILI
3,11,quantile,0.1,2.491394200247505,2024,49,ILI
4,11,quantile,0.1,2.58007259744217,2024,49,ILI
-1,11,quantile,0.15,2.395747469833771,2024,49,ILI
0,11,quantile,0.15,2.5556660096695696,2024,49,ILI
1,11,quantile,0.15,2.499884587747524,2024,49,ILI
2,11,quantile,0.15,2.480126869303903,2024,49,ILI
3,11,quantile,0.15,2.599034928005184,2024,49,ILI
4,11,quantile,0.15,2.7275693432150807,2024,49,ILI
-1,11,quantile,0.2,2.4112950378058744,2024,49,ILI
0,11,quantile,0.2,2.5761484767069787,2024,49,ILI
1,11,quantile,0.2,2.538764462801673,2024,49,ILI
2,11,quantile,0.2,2.53673784184742,2024,49,ILI
3,11,quantile,0.2,2.669410620319516,2024,49,ILI
4,11,quantile,0.2,2.8275469388348813,2024,49,ILI
-1,11,quantile,0.25,2.4281787769090366,2024,49,ILI
0,11,quantile,0.25,2.5921161855184955,2024,49,ILI
1,11,quantile,0.25,2.576044759648044,2024,49,ILI
2,11,quantile,0.25,2.5851969202552656,2024,49,ILI
3,11,quantile,0.25,2.752995517571268,2024,49,ILI
4,11,quantile,0.25,2.9436310858604147,2024,49,ILI
-1,11,quantile,0.3,2.44283015627095,2024,49,ILI
0,11,quantile,0.3,2.608887746261523,2024,49,ILI
1,11,quantile,0.3,2.599371607595571,2024,49,ILI
2,11,quantile,0.3,2.633441883717567,2024,49,ILI
3,11,quantile,0.3,2.8262511561380954,2024,49,ILI
4,11,quantile,0.3,3.0721312505468745,2024,49,ILI
-1,11,quantile,0.35,2.455099967300835,2024,49,ILI
0,11,quantile,0.35,2.624939679859117,2024,49,ILI
1,11,quantile,0.35,2.6190995538004103,2024,49,ILI
2,11,quantile,0.35,2.679234596445787,2024,49,ILI
3,11,quantile,0.35,2.895262753813603,2024,49,ILI
4,11,quantile,0.35,3.1540940004230738,2024,49,ILI
-1,11,quantile,0.4,2.4665551490082613,2024,49,ILI
0,11,quantile,0.4,2.6403933785769915,2024,49,ILI
1,11,quantile,0.4,2.6456281085256235,2024,49,ILI
2,11,quantile,0.4,2.7200292516949705,2024,49,ILI
3,11,quantile,0.4,2.9600571638989392,2024,49,ILI
4,11,quantile,0.4,3.2408634501585287,2024,49,ILI
-1,11,quantile,0.45,2.477509662425119,2024,49,ILI
0,11,quantile,0.45,2.656347955312308,2024,49,ILI
1,11,quantile,0.45,2.6708931257980195,2024,49,ILI
2,11,quantile,0.45,2.756371520893799,2024,49,ILI
3,11,quantile,0.45,3.00456418111591,2024,49,ILI
4,11,quantile,0.45,3.343165646227167,2024,49,ILI
-1,11,quantile,0.5,2.4904803659094976,2024,49,ILI
0,11,quantile,0.5,2.6693066682956026,2024,49,ILI
1,11,quantile,0.5,2.694109607210059,2024,49,ILI
2,11,quantile,0.5,2.8013712504120374,2024,49,ILI
3,11,quantile,0.5,3.0749273385975737,2024,49,ILI
4,11,quantile,0.5,3.437140501350304,2024,49,ILI
-1,11,quantile,0.55,2.501676535551955,2024,49,ILI
0,11,quantile,0.55,2.6807597364014915,2024,49,ILI
1,11,quantile,0.55,2.711676926208403,2024,49,ILI
2,11,quantile,0.55,2.8302654337320683,2024,49,ILI
3,11,quantile,0.55,3.161500422904877,2024,49,ILI
4,11,quantile,0.55,3.5563064431135967,2024,49,ILI
-1,11,quantile,0.6,2.51583208164742,2024,49,ILI
0,11,quantile,0.6,2.691962513200614,2024,49,ILI
1,11,quantile,0.6,2.738508329131761,2024,49,ILI
2,11,quantile,0.6,2.8843183621596125,2024,49,ILI
3,11,quantile,0.6,3.2468337176335687,2024,49,ILI
4,11,quantile,0.6,3.657429517813328,2024,49,ILI
-1,11,quantile,0.65,2.530359645709247,2024,49,ILI
0,11,quantile,0.65,2.7058095101027377,2024,49,ILI
1,11,quantile,0.65,2.768418102057966,2024,49,ILI
2,11,quantile,0.65,2.941888007577203,2024,49,ILI
3,11,quantile,0.65,3.3028836475814485,2024,49,ILI
4,11,quantile,0.65,3.7497530128944017,2024,49,ILI
-1,11,quantile,0.7,2.544363243825801,2024,49,ILI
0,11,quantile,0.7,2.7179255073315365,2024,49,ILI
1,11,quantile,0.7,2.7990860848460124,2024,49,ILI
2,11,quantile,0.7,2.990690229039971,2024,49,ILI
3,11,quantile,0.7,3.3708948453378764,2024,49,ILI
4,11,quantile,0.7,3.891192077668617,2024,49,ILI
-1,11,quantile,0.75,2.559661508114603,2024,49,ILI
0,11,quantile,0.75,2.728453551365979,2024,49,ILI
1,11,quantile,0.75,2.824218135052046,2024,49,ILI
2,11,quantile,0.75,3.0386593925705254,2024,49,ILI
3,11,quantile,0.75,3.4867495172585707,2024,49,ILI
4,11,quantile,0.75,4.05128240045663,2024,49,ILI
-1,11,quantile,0.8,2.5730748650448123,2024,49,ILI
0,11,quantile,0.8,2.741244399372636,2024,49,ILI
1,11,quantile,0.8,2.854998368486964,2024,49,ILI
2,11,quantile,0.8,3.098432623900687,2024,49,ILI
3,11,quantile,0.8,3.6030121588357193,2024,49,ILI
4,11,quantile,0.8,4.244562814047736,2024,49,ILI
-1,11,quantile,0.85,2.589973185756893,2024,49,ILI
0,11,quantile,0.85,2.756790108151134,2024,49,ILI
1,11,quantile,0.85,2.9054915007152524,2024,49,ILI
2,11,quantile,0.85,3.1910318135907447,2024,49,ILI
3,11,quantile,0.85,3.739292906204568,2024,49,ILI
4,11,quantile,0.85,4.514372546625661,2024,49,ILI
-1,11,quantile,0.9,2.607143182136575,2024,49,ILI
0,11,quantile,0.9,2.7746015409857243,2024,49,ILI
1,11,quantile,0.9,2.9526305019894448,2024,49,ILI
2,11,quantile,0.9,3.2836630199158767,2024,49,ILI
3,11,quantile,0.9,3.922513536948864,2024,49,ILI
4,11,quantile,0.9,4.798081222714456,2024,49,ILI
-1,11,quantile,0.95,2.6383618421363826,2024,49,ILI
0,11,quantile,0.95,2.813280161089841,2024,49,ILI
1,11,quantile,0.95,3.0284711592927778,2024,49,ILI
2,11,quantile,0.95,3.409555355977408,2024,49,ILI
3,11,quantile,0.95,4.211736909577672,2024,49,ILI
4,11,quantile,0.95,5.458526710850496,2024,49,ILI
-1,11,quantile,0.975,2.671849397245889,2024,49,ILI
0,11,quantile,0.975,2.845835202090691,2024,49,ILI
1,11,quantile,0.975,3.1021366146567524,2024,49,ILI
2,11,quantile,0.975,3.5761317046295447,2024,49,ILI
3,11,quantile,0.975,4.530865722925844,2024,49,ILI
4,11,quantile,0.975,5.974379258556334,2024,49,ILI
-1,11,quantile,0.99,2.702487702696532,2024,49,ILI
0,11,quantile,0.99,2.8643212782053387,2024,49,ILI
1,11,quantile,0.99,3.172624132113059,2024,49,ILI
2,11,quantile,0.99,3.762868952200765,2024,49,ILI
3,11,quantile,0.99,5.012982830631619,2024,49,ILI
4,11,quantile,0.99,6.9659385631623225,2024,49,ILI
-1,19,quantile,0.01,5.7688329112764105,2024,49,ILI
0,19,quantile,0.01,6.047203006376782,2024,49,ILI
1,19,quantile,0.01,5.608968951622526,2024,49,ILI
2,19,quantile,0.01,5.296611962713518,2024,49,ILI
3,19,quantile,0.01,5.457818801090427,2024,49,ILI
4,19,quantile,0.01,5.265862575108604,2024,49,ILI
-1,19,quantile,0.025,5.8403262269782505,2024,49,ILI
0,19,quantile,0.025,6.154263945862492,2024,49,ILI
1,19,quantile,0.025,5.788595717885984,2024,49,ILI
2,19,quantile,0.025,5.537342502136844,2024,49,ILI
3,19,quantile,0.025,5.657030161773656,2024,49,ILI
4,19,quantile,0.025,5.370003049347301,2024,49,ILI
-1,19,quantile,0.05,5.925242226839727,2024,49,ILI
0,19,quantile,0.05,6.250367784947159,2024,49,ILI
1,19,quantile,0.05,5.936795395921898,2024,49,ILI
2,19,quantile,0.05,5.715392705258761,2024,49,ILI
3,19,quantile,0.05,5.839095695145247,2024,49,ILI
4,19,quantile,0.05,5.540819002387564,2024,49,ILI
-1,19,quantile,0.1,6.049654200964953,2024,49,ILI
0,19,quantile,0.1,6.400549721569001,2024,49,ILI
1,19,quantile,0.1,6.160873932254741,2024,49,ILI
2,19,quantile,0.1,5.978552696608978,2024,49,ILI
3,19,quantile,0.1,6.081154139920071,2024,49,ILI
4,19,quantile,0.1,5.85948849874295,2024,49,ILI
-1,19,quantile,0.15,6.151130275212498,2024,49,ILI
0,19,quantile,0.15,6.523113101393781,2024,49,ILI
1,19,quantile,0.15,6.326440890386394,2024,49,ILI
2,19,quantile,0.15,6.171711545849016,2024,49,ILI
3,19,quantile,0.15,6.304714490304024,2024,49,ILI
4,19,quantile,0.15,6.198404751270778,2024,49,ILI
-1,19,quantile,0.2,6.248664232142696,2024,49,ILI
0,19,quantile,0.2,6.641926929318003,2024,49,ILI
1,19,quantile,0.2,6.455757509902933,2024,49,ILI
2,19,quantile,0.2,6.334692195699565,2024,49,ILI
3,19,quantile,0.2,6.5179902930747184,2024,49,ILI
4,19,quantile,0.2,6.500056796296964,2024,49,ILI
-1,19,quantile,0.25,6.332059511984888,2024,49,ILI
0,19,quantile,0.25,6.756262940075109,2024,49,ILI
1,19,quantile,0.25,6.580348318389103,2024,49,ILI
2,19,quantile,0.25,6.505302004875988,2024,49,ILI
3,19,quantile,0.25,6.74472585947228,2024,49,ILI
4,19,quantile,0.25,6.825715956229718,2024,49,ILI
-1,19,quantile,0.3,6.414909184417125,2024,49,ILI
0,19,quantile,0.3,6.861557015325286,2024,49,ILI
1,19,quantile,0.3,6.705986116912299,2024,49,ILI
2,19,quantile,0.3,6.643630828163738,2024,49,ILI
3,19,quantile,0.3,6.962862547465171,2024,49,ILI
4,19,quantile,0.3,7.104952103508184,2024,49,ILI
-1,19,quantile,0.35,6.497489902645352,2024,49,ILI
0,19,quantile,0.35,6.96462397119189,2024,49,ILI
1,19,quantile,0.35,6.815439677088444,2024,49,ILI
2,19,quantile,0.35,6.793654819353488,2024,49,ILI
3,19,quantile,0.35,7.178050384193521,2024,49,ILI
4,19,quantile,0.35,7.411797402018426,2024,49,ILI
-1,19,quantile,0.4,6.5882160036519215,2024,49,ILI
0,19,quantile,0.4,7.057902374873398,2024,49,ILI
1,19,quantile,0.4,6.913208840449799,2024,49,ILI
2,19,quantile,0.4,6.917001797851981,2024,49,ILI
3,19,quantile,0.4,7.367532506738683,2024,49,ILI
4,19,quantile,0.4,7.689677103732309,2024,49,ILI
-1,19,quantile,0.45,6.668006573425744,2024,49,ILI
0,19,quantile,0.45,7.155791494707373,2024,49,ILI
1,19,quantile,0.45,7.029026981990901,2024,49,ILI
2,19,quantile,0.45,7.069696735122442,2024,49,ILI
3,19,quantile,0.45,7.587511552186865,2024,49,ILI
4,19,quantile,0.45,8.010612530811215,2024,49,ILI
-1,19,quantile,0.5,6.745322768688004,2024,49,ILI
0,19,quantile,0.5,7.2543364436145055,2024,49,ILI
1,19,quantile,0.5,7.134538425450406,2024,49,ILI
2,19,quantile,0.5,7.203545639415324,2024,49,ILI
3,19,quantile,0.5,7.797320961989437,2024,49,ILI
4,19,quantile,0.5,8.313427092920056,2024,49,ILI
-1,19,quantile,0.55,6.82400378782567,2024,49,ILI
0,19,quantile,0.55,7.360077156124416,2024,49,ILI
1,19,quantile,0.55,7.247695404952667,2024,49,ILI
2,19,quantile,0.55,7.341855278907059,2024,49,ILI
3,19,quantile,0.55,8.020859281302481,2024,49,ILI
4,19,quantile,0.55,8.636203637985169,2024,49,ILI
-1,19,quantile,0.6,6.90086365058503,2024,49,ILI
0,19,quantile,0.6,7.449660273222229,2024,49,ILI
1,19,quantile,0.6,7.361780281993331,2024,49,ILI
2,19,quantile,0.6,7.495029639854407,2024,49,ILI
3,19,quantile,0.6,8.255718970207088,2024,49,ILI
4,19,quantile,0.6,8.985264280466204,2024,49,ILI
-1,19,quantile,0.65,6.973069327240233,2024,49,ILI
0,19,quantile,0.65,7.542006039609979,2024,49,ILI
1,19,quantile,0.65,7.491044837980262,2024,49,ILI
2,19,quantile,0.65,7.661261556135245,2024,49,ILI
3,19,quantile,0.65,8.512546185231257,2024,49,ILI
4,19,quantile,0.65,9.365560706518336,2024,49,ILI
-1,19,quantile,0.7,7.047572593539564,2024,49,ILI
0,19,quantile,0.7,7.639236457704762,2024,49,ILI
1,19,quantile,0.7,7.612351249505669,2024,49,ILI
2,19,quantile,0.7,7.842046221312967,2024,49,ILI
3,19,quantile,0.7,8.794715584029673,2024,49,ILI
4,19,quantile,0.7,9.72547860673593,2024,49,ILI
-1,19,quantile,0.75,7.128264301237108,2024,49,ILI
0,19,quantile,0.75,7.72960547108421,2024,49,ILI
1,19,quantile,0.75,7.740965344609769,2024,49,ILI
2,19,quantile,0.75,8.075730567760791,2024,49,ILI
3,19,quantile,0.75,9.099357427059482,2024,49,ILI
4,19,quantile,0.75,10.155511296729054,2024,49,ILI
-1,19,quantile,0.8,7.200370274258747,2024,49,ILI
0,19,quantile,0.8,7.823130624384933,2024,49,ILI
1,19,quantile,0.8,7.894084553722608,2024,49,ILI
2,19,quantile,0.8,8.280838915987507,2024,49,ILI
3,19,quantile,0.8,9.46899344339066,2024,49,ILI
4,19,quantile,0.8,10.669413246631274,2024,49,ILI
-1,19,quantile,0.85,7.277585092439796,2024,49,ILI
0,19,quantile,0.85,7.93344894377942,2024,49,ILI
1,19,quantile,0.85,8.04553626803828,2024,49,ILI
2,19,quantile,0.85,8.583454497156414,2024,49,ILI
3,19,quantile,0.85,9.892514342873849,2024,49,ILI
4,19,quantile,0.85,11.226066089034932,2024,49,ILI
-1,19,quantile,0.9,7.366895799184618,2024,49,ILI
0,19,quantile,0.9,8.048784889670479,2024,49,ILI
1,19,quantile,0.9,8.251055026063895,2024,49,ILI
2,19,quantile,0.9,8.91800205710538,2024,49,ILI
3,19,quantile,0.9,10.43365986679852,2024,49,ILI
4,19,quantile,0.9,11.928566455347845,2024,49,ILI
-1,19,quantile,0.95,7.504927224947439,2024,49,ILI
0,19,quantile,0.95,8.201368677646604,2024,49,ILI
1,19,quantile,0.95,8.566580988762242,2024,49,ILI
2,19,quantile,0.95,9.431322001190908,2024,49,ILI
3,19,quantile,0.95,11.248943096670663,2024,49,ILI
4,19,quantile,0.95,13.192093962613832,2024,49,ILI
-1,19,quantile,0.975,7.604162486444695,2024,49,ILI
0,19,quantile,0.975,8.3031925206987,2024,49,ILI
1,19,quantile,0.975,8.827734568743278,2024,49,ILI
2,19,quantile,0.975,9.832999714107268,2024,49,ILI
3,19,quantile,0.975,11.92359626162092,2024,49,ILI
4,19,quantile,0.975,14.330649874776102,2024,49,ILI
-1,19,quantile,0.99,7.719921805164081,2024,49,ILI
0,19,quantile,0.99,8.400515801655562,2024,49,ILI
1,19,quantile,0.99,9.026457143572554,2024,49,ILI
2,19,quantile,0.99,10.297938816044407,2024,49,ILI
3,19,quantile,0.99,12.773816816857344,2024,49,ILI
4,19,quantile,0.99,15.553732258708854,2024,49,ILI
-1,08,quantile,0.01,8.086438151204423,2024,49,ILI
0,08,quantile,0.01,8.268824700328981,2024,49,ILI
1,08,quantile,0.01,7.776392845263686,2024,49,ILI
2,08,quantile,0.01,7.421350756463597,2024,49,ILI
3,08,quantile,0.01,7.614100133157103,2024,49,ILI
4,08,quantile,0.01,7.583499329201704,2024,49,ILI
-1,08,quantile,0.025,8.131623017964468,2024,49,ILI
0,08,quantile,0.025,8.311535415279184,2024,49,ILI
1,08,quantile,0.025,7.837781836767029,2024,49,ILI
2,08,quantile,0.025,7.552930284578133,2024,49,ILI
3,08,quantile,0.025,7.695360786843101,2024,49,ILI
4,08,quantile,0.025,7.673660221572583,2024,49,ILI
-1,08,quantile,0.05,8.160429227246416,2024,49,ILI
0,08,quantile,0.05,8.426280455015695,2024,49,ILI
1,08,quantile,0.05,7.980911221367506,2024,49,ILI
2,08,quantile,0.05,7.661650026100229,2024,49,ILI
3,08,quantile,0.05,7.80138623371627,2024,49,ILI
4,08,quantile,0.05,7.770991798489361,2024,49,ILI
-1,08,quantile,0.1,8.207837054169032,2024,49,ILI
0,08,quantile,0.1,8.501760174202548,2024,49,ILI
1,08,quantile,0.1,8.12792798837366,2024,49,ILI
2,08,quantile,0.1,7.847197503351788,2024,49,ILI
3,08,quantile,0.1,7.959880718338701,2024,49,ILI
4,08,quantile,0.1,7.954896239691783,2024,49,ILI
-1,08,quantile,0.15,8.238293637009297,2024,49,ILI
0,08,quantile,0.15,8.553946172740325,2024,49,ILI
1,08,quantile,0.15,8.214303548054776,2024,49,ILI
2,08,quantile,0.15,7.971809657359364,2024,49,ILI
3,08,quantile,0.15,8.124753704511834,2024,49,ILI
4,08,quantile,0.15,8.189862297227666,2024,49,ILI
-1,08,quantile,0.2,8.266131305509642,2024,49,ILI
0,08,quantile,0.2,8.615516597039418,2024,49,ILI
1,08,quantile,0.2,8.271887871292941,2024,49,ILI
2,08,quantile,0.2,8.073936580478177,2024,49,ILI
3,08,quantile,0.2,8.275256556408854,2024,49,ILI
4,08,quantile,0.2,8.406145377578172,2024,49,ILI
-1,08,quantile,0.25,8.287435105676046,2024,49,ILI
0,08,quantile,0.25,8.644068375065617,2024,49,ILI
1,08,quantile,0.25,8.352275568169722,2024,49,ILI
2,08,quantile,0.25,8.170525478834163,2024,49,ILI
3,08,quantile,0.25,8.395020024436324,2024,49,ILI
4,08,quantile,0.25,8.632094341638659,2024,49,ILI
-1,08,quantile,0.3,8.316070443379582,2024,49,ILI
0,08,quantile,0.3,8.671905861255357,2024,49,ILI
1,08,quantile,0.3,8.41322278267179,2024,49,ILI
2,08,quantile,0.3,8.274875187705266,2024,49,ILI
