orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana
4,04,quantile,0.025,13.194794549129018,2023,52
1,04,quantile,0.05,20.856139847275816,2023,52
2,04,quantile,0.05,18.18085094577034,2023,52
3,04,quantile,0.05,16.307682991270372,2023,52
4,04,quantile,0.05,13.348912758037276,2023,52
1,04,quantile,0.1,21.468800090048976,2023,52
2,04,quantile,0.1,18.87619439791023,2023,52
3,04,quantile,0.1,16.87327233904705,2023,52
4,04,quantile,0.1,13.717922452335394,2023,52
1,04,quantile,0.15,21.980494969683228,2023,52
2,04,quantile,0.15,19.396401491660043,2023,52
3,04,quantile,0.15,17.23052067174822,2023,52
4,04,quantile,0.15,14.07226101804602,2023,52
1,04,quantile,0.2,22.373059355534227,2023,52
2,04,quantile,0.2,19.77739806775228,2023,52
3,04,quantile,0.2,17.621331160336876,2023,52
4,04,quantile,0.2,14.444297584852285,2023,52
1,04,quantile,0.25,22.717955275470047,2023,52
2,04,quantile,0.25,20.099643948305356,2023,52
3,04,quantile,0.25,18.06728147273432,2023,52
4,04,quantile,0.25,14.827416627217346,2023,52
1,04,quantile,0.3,23.022549475657147,2023,52
2,04,quantile,0.3,20.48547896042989,2023,52
3,04,quantile,0.3,18.411199829410723,2023,52
4,04,quantile,0.3,15.302200247536272,2023,52
1,04,quantile,0.35,23.33090268894951,2023,52
2,04,quantile,0.35,20.816873031820016,2023,52
3,04,quantile,0.35,18.835917310604472,2023,52
4,04,quantile,0.35,15.777229342914325,2023,52
1,04,quantile,0.4,23.59583353436395,2023,52
2,04,quantile,0.4,21.178466804447144,2023,52
3,04,quantile,0.4,19.27188906020779,2023,52
4,04,quantile,0.4,16.197826854551334,2023,52
1,04,quantile,0.45,23.834280154918584,2023,52
2,04,quantile,0.45,21.55154981746461,2023,52
3,04,quantile,0.45,19.71596022778271,2023,52
4,04,quantile,0.45,16.756665906582395,2023,52
1,04,quantile,0.5,24.123793539611416,2023,52
2,04,quantile,0.5,21.929912255618177,2023,52
3,04,quantile,0.5,20.208582499767186,2023,52
4,04,quantile,0.5,17.158503464541184,2023,52
1,04,quantile,0.55,24.41157223651669,2023,52
2,04,quantile,0.55,22.33263957937723,2023,52
3,04,quantile,0.55,20.68019789256323,2023,52
4,04,quantile,0.55,17.64344179540562,2023,52
1,04,quantile,0.6,24.66910784202756,2023,52
2,04,quantile,0.6,22.749524873783653,2023,52
3,04,quantile,0.6,21.255090469931822,2023,52
4,04,quantile,0.6,18.24183722222656,2023,52
1,04,quantile,0.65,24.97209833172381,2023,52
2,04,quantile,0.65,23.173128126019243,2023,52
3,04,quantile,0.65,21.80926533604296,2023,52
4,04,quantile,0.65,18.909635815835166,2023,52
1,04,quantile,0.7,25.25636006760298,2023,52
2,04,quantile,0.7,23.662764193586472,2023,52
3,04,quantile,0.7,22.469541172476024,2023,52
4,04,quantile,0.7,19.650014086458015,2023,52
1,04,quantile,0.75,25.59160659525466,2023,52
2,04,quantile,0.75,24.247070390743534,2023,52
3,04,quantile,0.75,23.251932429112745,2023,52
4,04,quantile,0.75,20.41956107766652,2023,52
1,04,quantile,0.8,25.997864789613423,2023,52
2,04,quantile,0.8,24.89083333435476,2023,52
3,04,quantile,0.8,24.01116903772961,2023,52
4,04,quantile,0.8,21.35129834667428,2023,52
1,04,quantile,0.85,26.45274608214189,2023,52
2,04,quantile,0.85,25.576027952292534,2023,52
3,04,quantile,0.85,25.052926713480524,2023,52
4,04,quantile,0.85,22.430899520648456,2023,52
1,04,quantile,0.9,27.01033709011768,2023,52
2,04,quantile,0.9,26.4524990601663,2023,52
3,04,quantile,0.9,26.16992297360821,2023,52
4,04,quantile,0.9,23.87704251915821,2023,52
1,04,quantile,0.95,27.861930347477557,2023,52
2,04,quantile,0.95,27.821785689185727,2023,52
3,04,quantile,0.95,28.2853443799016,2023,52
4,04,quantile,0.95,26.1529633457031,2023,52
1,04,quantile,0.975,28.68512836128768,2023,52
2,04,quantile,0.975,29.159947531122576,2023,52
3,04,quantile,0.975,30.22709716506948,2023,52
4,04,quantile,0.975,28.264814643871983,2023,52
1,04,quantile,0.99,29.61566006776808,2023,52
2,04,quantile,0.99,30.34905061586759,2023,52
3,04,quantile,0.99,31.52283794788321,2023,52
4,04,quantile,0.99,29.96497770530908,2023,52
1,15,quantile,0.01,12.975853628700388,2023,52
2,15,quantile,0.01,11.577652656959392,2023,52
3,15,quantile,0.01,11.184168684724431,2023,52
4,15,quantile,0.01,10.064218367032296,2023,52
1,15,quantile,0.025,13.60381862637318,2023,52
2,15,quantile,0.025,12.179430742659711,2023,52
3,15,quantile,0.025,11.480387939860492,2023,52
4,15,quantile,0.025,10.13837830076261,2023,52
1,15,quantile,0.05,14.139666525857503,2023,52
2,15,quantile,0.05,12.660448298567823,2023,52
3,15,quantile,0.05,11.83208640796654,2023,52
4,15,quantile,0.05,10.271938341140862,2023,52
1,15,quantile,0.1,14.765158012372106,2023,52
2,15,quantile,0.1,13.13871054369428,2023,52
3,15,quantile,0.1,12.255224826347268,2023,52
4,15,quantile,0.1,10.5930288250461,2023,52
1,15,quantile,0.15,15.150378489618074,2023,52
2,15,quantile,0.15,13.547922227902085,2023,52
3,15,quantile,0.15,12.572046343158888,2023,52
4,15,quantile,0.15,10.90614077937207,2023,52
1,15,quantile,0.2,15.491130177314211,2023,52
2,15,quantile,0.2,13.87878487550743,2023,52
3,15,quantile,0.2,12.844606821170666,2023,52
4,15,quantile,0.2,11.240729131940354,2023,52
1,15,quantile,0.25,15.842029328700834,2023,52
2,15,quantile,0.25,14.149608377887509,2023,52
3,15,quantile,0.25,13.175019857947945,2023,52
4,15,quantile,0.25,11.600994635904966,2023,52
1,15,quantile,0.3,16.160154610066947,2023,52
2,15,quantile,0.3,14.412930450294953,2023,52
3,15,quantile,0.3,13.436619703916666,2023,52
4,15,quantile,0.3,11.961684998536684,2023,52
1,15,quantile,0.35,16.42154254609409,2023,52
2,15,quantile,0.35,14.70279618505264,2023,52
3,15,quantile,0.35,13.759948478567487,2023,52
4,15,quantile,0.35,12.277080257433893,2023,52
1,15,quantile,0.4,16.6580495717502,2023,52
2,15,quantile,0.4,14.988640092534654,2023,52
3,15,quantile,0.4,14.104753498790586,2023,52
4,15,quantile,0.4,12.631170144786603,2023,52
1,15,quantile,0.45,16.90583357358331,2023,52
2,15,quantile,0.45,15.263004168399256,2023,52
3,15,quantile,0.45,14.442378379397171,2023,52
4,15,quantile,0.45,13.019686558108976,2023,52
1,15,quantile,0.5,17.157030648076933,2023,52
2,15,quantile,0.5,15.551183071156345,2023,52
3,15,quantile,0.5,14.826343659987778,2023,52
4,15,quantile,0.5,13.440315292154825,2023,52
1,15,quantile,0.55,17.371849853142777,2023,52
2,15,quantile,0.55,15.853877245387205,2023,52
3,15,quantile,0.55,15.22875857245931,2023,52
4,15,quantile,0.55,13.94484120234127,2023,52
1,15,quantile,0.6,17.595797946729807,2023,52
2,15,quantile,0.6,16.199125299769427,2023,52
3,15,quantile,0.6,15.655891488764286,2023,52
4,15,quantile,0.6,14.463407411943477,2023,52
1,15,quantile,0.65,17.849269726790812,2023,52
2,15,quantile,0.65,16.531514517607917,2023,52
3,15,quantile,0.65,16.10833289316875,2023,52
4,15,quantile,0.65,14.964061700958142,2023,52
1,15,quantile,0.7,18.11528805898683,2023,52
2,15,quantile,0.7,16.95610888916262,2023,52
3,15,quantile,0.7,16.68390719317705,2023,52
4,15,quantile,0.7,15.524782038666784,2023,52
1,15,quantile,0.75,18.417121238324373,2023,52
2,15,quantile,0.75,17.43365715236677,2023,52
3,15,quantile,0.75,17.290776845635712,2023,52
4,15,quantile,0.75,16.191328068353943,2023,52
1,15,quantile,0.8,18.7584952138713,2023,52
2,15,quantile,0.8,17.86780793905368,2023,52
3,15,quantile,0.8,17.96083571400999,2023,52
4,15,quantile,0.8,17.012012160141946,2023,52
1,15,quantile,0.85,19.13407475974085,2023,52
2,15,quantile,0.85,18.491778623067123,2023,52
3,15,quantile,0.85,18.7187432224224,2023,52
4,15,quantile,0.85,17.916054988142214,2023,52
1,15,quantile,0.9,19.55324247438784,2023,52
2,15,quantile,0.9,19.147645483334447,2023,52
3,15,quantile,0.9,19.72895637757744,2023,52
4,15,quantile,0.9,19.056131823600182,2023,52
1,15,quantile,0.95,20.20625826926004,2023,52
2,15,quantile,0.95,20.057753218924432,2023,52
3,15,quantile,0.95,20.83824838330194,2023,52
4,15,quantile,0.95,20.56039176285419,2023,52
1,15,quantile,0.975,20.726341427973736,2023,52
2,15,quantile,0.975,20.910645581009497,2023,52
3,15,quantile,0.975,22.190400336018275,2023,52
4,15,quantile,0.975,22.29616055150324,2023,52
1,15,quantile,0.99,21.346345699829445,2023,52
2,15,quantile,0.99,22.02364133653101,2023,52
3,15,quantile,0.99,23.980738519944182,2023,52
4,15,quantile,0.99,24.196655396376467,2023,52
1,06,quantile,0.01,18.855605538865294,2023,52
2,06,quantile,0.01,13.016080243675342,2023,52
3,06,quantile,0.01,8.484790141845693,2023,52
4,06,quantile,0.01,5.146279023149113,2023,52
1,06,quantile,0.025,19.640363044938947,2023,52
2,06,quantile,0.025,14.708070560031755,2023,52
3,06,quantile,0.025,10.573668134799972,2023,52
4,06,quantile,0.025,7.45827374233746,2023,52
1,06,quantile,0.05,20.256206523482717,2023,52
2,06,quantile,0.05,15.84787808106652,2023,52
3,06,quantile,0.05,12.208566351143498,2023,52
4,06,quantile,0.05,8.584356451814104,2023,52
1,06,quantile,0.1,21.060234559550175,2023,52
2,06,quantile,0.1,17.32969551545453,2023,52
3,06,quantile,0.1,14.26330222078111,2023,52
4,06,quantile,0.1,10.508946029365571,2023,52
1,06,quantile,0.15,21.58356114729904,2023,52
2,06,quantile,0.15,18.29540035403692,2023,52
3,06,quantile,0.15,15.556969711099171,2023,52
4,06,quantile,0.15,12.133110007141893,2023,52
1,06,quantile,0.2,21.995920192341316,2023,52
2,06,quantile,0.2,19.10513643999792,2023,52
3,06,quantile,0.2,16.506824716638086,2023,52
4,06,quantile,0.2,13.11882937350025,2023,52
1,06,quantile,0.25,22.26067413995171,2023,52
2,06,quantile,0.25,19.736516311859745,2023,52
3,06,quantile,0.25,17.563183881478935,2023,52
4,06,quantile,0.25,14.204354543583102,2023,52
1,06,quantile,0.3,22.638021135466705,2023,52
2,06,quantile,0.3,20.285689093483622,2023,52
3,06,quantile,0.3,18.42222206179445,2023,52
4,06,quantile,0.3,15.283343609852478,2023,52
1,06,quantile,0.35,22.93916621165541,2023,52
2,06,quantile,0.35,20.74480380845645,2023,52
3,06,quantile,0.35,19.14878582518589,2023,52
4,06,quantile,0.35,16.129529758798952,2023,52
1,06,quantile,0.4,23.127595992634163,2023,52
2,06,quantile,0.4,21.34703893673105,2023,52
3,06,quantile,0.4,19.89494738479769,2023,52
4,06,quantile,0.4,16.733119497532144,2023,52
1,06,quantile,0.45,23.38497345166378,2023,52
2,06,quantile,0.45,21.92138525644769,2023,52
3,06,quantile,0.45,20.571969194530528,2023,52
4,06,quantile,0.45,17.68026841851325,2023,52
1,06,quantile,0.5,23.605961009149755,2023,52
2,06,quantile,0.5,22.44127646764323,2023,52
3,06,quantile,0.5,21.294243497998067,2023,52
4,06,quantile,0.5,18.35799401883945,2023,52
1,06,quantile,0.55,23.82575304071194,2023,52
2,06,quantile,0.55,22.917477542504088,2023,52
3,06,quantile,0.55,21.99500653630427,2023,52
4,06,quantile,0.55,19.1031063493484,2023,52
1,06,quantile,0.6,24.152057902328213,2023,52
2,06,quantile,0.6,23.4158546984948,2023,52
3,06,quantile,0.6,22.722947803355108,2023,52
4,06,quantile,0.6,19.913308659599288,2023,52
1,06,quantile,0.65,24.376468246537524,2023,52
2,06,quantile,0.65,24.00761978440484,2023,52
3,06,quantile,0.65,23.381948945231223,2023,52
4,06,quantile,0.65,21.062288729030133,2023,52
1,06,quantile,0.7,24.626512090110705,2023,52
2,06,quantile,0.7,24.468980225539426,2023,52
3,06,quantile,0.7,24.463345681739384,2023,52
4,06,quantile,0.7,21.90441408543078,2023,52
1,06,quantile,0.75,24.897318144232383,2023,52
2,06,quantile,0.75,24.94648237221593,2023,52
3,06,quantile,0.75,25.062040096684825,2023,52
4,06,quantile,0.75,22.76803247557661,2023,52
1,06,quantile,0.8,25.18940191881818,2023,52
2,06,quantile,0.8,25.49159734388727,2023,52
3,06,quantile,0.8,25.87100368903761,2023,52
4,06,quantile,0.8,23.958119279792164,2023,52
1,06,quantile,0.85,25.61519862116656,2023,52
2,06,quantile,0.85,26.26122379967493,2023,52
3,06,quantile,0.85,27.102087399026576,2023,52
4,06,quantile,0.85,25.31184186836589,2023,52
1,06,quantile,0.9,25.991337173330795,2023,52
2,06,quantile,0.9,27.26315296590886,2023,52
3,06,quantile,0.9,28.663613929478657,2023,52
4,06,quantile,0.9,27.152370818793905,2023,52
1,06,quantile,0.95,26.65514510923512,2023,52
2,06,quantile,0.95,28.599847482712725,2023,52
3,06,quantile,0.95,30.46213205074848,2023,52
4,06,quantile,0.95,29.428200528177232,2023,52
1,06,quantile,0.975,27.09282805946839,2023,52
2,06,quantile,0.975,29.1409059490004,2023,52
3,06,quantile,0.975,31.82331186481644,2023,52
4,06,quantile,0.975,31.71737358878869,2023,52
1,06,quantile,0.99,27.50226432207584,2023,52
2,06,quantile,0.99,30.47803387804385,2023,52
3,06,quantile,0.99,33.802964941800546,2023,52
4,06,quantile,0.99,34.05202588810371,2023,52
1,13,quantile,0.01,12.127034680043698,2023,52
2,13,quantile,0.01,10.331459583305412,2023,52
3,13,quantile,0.01,9.363067772094718,2023,52
4,13,quantile,0.01,8.177064750599548,2023,52
1,13,quantile,0.025,12.64313571612016,2023,52
2,13,quantile,0.025,10.843411814303058,2023,52
3,13,quantile,0.025,10.172022136916963,2023,52
4,13,quantile,0.025,8.94007821895019,2023,52
1,13,quantile,0.05,13.164789503307292,2023,52
2,13,quantile,0.05,11.45738243174844,2023,52
3,13,quantile,0.05,10.990433948635893,2023,52
4,13,quantile,0.05,9.73907799916268,2023,52
1,13,quantile,0.1,13.760851945064331,2023,52
2,13,quantile,0.1,12.27188300439507,2023,52
3,13,quantile,0.1,11.765324807508849,2023,52
4,13,quantile,0.1,10.69487677432323,2023,52
1,13,quantile,0.15,14.22376903434856,2023,52
2,13,quantile,0.15,12.910405284456957,2023,52
3,13,quantile,0.15,12.351649767904467,2023,52
4,13,quantile,0.15,11.21217072621897,2023,52
1,13,quantile,0.2,14.516971956934327,2023,52
2,13,quantile,0.2,13.33893984521058,2023,52
3,13,quantile,0.2,12.930073682850006,2023,52
4,13,quantile,0.2,11.807464347728558,2023,52
1,13,quantile,0.25,14.7960830018134,2023,52
2,13,quantile,0.25,13.706821653482049,2023,52
3,13,quantile,0.25,13.459096055732507,2023,52
4,13,quantile,0.25,12.46197496227934,2023,52
1,13,quantile,0.3,15.011962579719343,2023,52
2,13,quantile,0.3,14.066172303282606,2023,52
3,13,quantile,0.3,13.838307557985202,2023,52
4,13,quantile,0.3,13.032423992412898,2023,52
1,13,quantile,0.35,15.187103374984863,2023,52
2,13,quantile,0.35,14.367974777612162,2023,52
3,13,quantile,0.35,14.390418389395396,2023,52
4,13,quantile,0.35,13.459430590659425,2023,52
1,13,quantile,0.4,15.347276333235635,2023,52
2,13,quantile,0.4,14.633758362354769,2023,52
3,13,quantile,0.4,14.694926510135788,2023,52
4,13,quantile,0.4,13.9466550977228,2023,52
1,13,quantile,0.45,15.509335665775088,2023,52
2,13,quantile,0.45,14.932002973661607,2023,52
3,13,quantile,0.45,15.08812767300255,2023,52
4,13,quantile,0.45,14.52001890178242,2023,52
1,13,quantile,0.5,15.66849633100858,2023,52
2,13,quantile,0.5,15.16380399874538,2023,52
3,13,quantile,0.5,15.517975636858033,2023,52
4,13,quantile,0.5,14.985018386174067,2023,52
1,13,quantile,0.55,15.838696403897336,2023,52
2,13,quantile,0.55,15.42273929306071,2023,52
3,13,quantile,0.55,15.951855611433055,2023,52
4,13,quantile,0.55,15.528640274062582,2023,52
1,13,quantile,0.6,16.061419626435466,2023,52
2,13,quantile,0.6,15.806067847304936,2023,52
3,13,quantile,0.6,16.43663591158167,2023,52
4,13,quantile,0.6,16.07295639349936,2023,52
1,13,quantile,0.65,16.246329061820266,2023,52
2,13,quantile,0.65,16.123660461844203,2023,52
3,13,quantile,0.65,16.864776376495552,2023,52
4,13,quantile,0.65,16.609581315921307,2023,52
1,13,quantile,0.7,16.442697611768704,2023,52
2,13,quantile,0.7,16.419026880754565,2023,52
3,13,quantile,0.7,17.260813001811727,2023,52
4,13,quantile,0.7,17.142058148761347,2023,52
1,13,quantile,0.75,16.696269837002543,2023,52
2,13,quantile,0.75,16.78199791594931,2023,52
3,13,quantile,0.75,17.79327973633243,2023,52
4,13,quantile,0.75,17.666683241068302,2023,52
1,13,quantile,0.8,16.913739726638653,2023,52
2,13,quantile,0.8,17.282439933955867,2023,52
3,13,quantile,0.8,18.29344781413738,2023,52
4,13,quantile,0.8,18.34285389817517,2023,52
1,13,quantile,0.85,17.162461513690555,2023,52
2,13,quantile,0.85,17.63921969442574,2023,52
3,13,quantile,0.85,18.88740336585813,2023,52
4,13,quantile,0.85,19.166256151341504,2023,52
1,13,quantile,0.9,17.461906739741973,2023,52
2,13,quantile,0.9,18.328492024610924,2023,52
3,13,quantile,0.9,19.829719879857635,2023,52
4,13,quantile,0.9,20.224202123978657,2023,52
1,13,quantile,0.95,17.96233917497502,2023,52
2,13,quantile,0.95,19.04141900911076,2023,52
3,13,quantile,0.95,21.19988021466084,2023,52
4,13,quantile,0.95,22.05417232751437,2023,52
1,13,quantile,0.975,18.392942532744115,2023,52
2,13,quantile,0.975,19.95704099382505,2023,52
3,13,quantile,0.975,22.1061900986981,2023,52
4,13,quantile,0.975,23.53280344343135,2023,52
1,13,quantile,0.99,18.842303638243298,2023,52
2,13,quantile,0.99,20.93616920785397,2023,52
3,13,quantile,0.99,23.91599973089582,2023,52
4,13,quantile,0.99,25.46477815462542,2023,52
1,01,quantile,0.01,17.76752903732801,2023,52
2,01,quantile,0.01,16.976526632848877,2023,52
3,01,quantile,0.01,16.646604576653168,2023,52
4,01,quantile,0.01,15.61073999321102,2023,52
1,01,quantile,0.025,18.467639869650903,2023,52
2,01,quantile,0.025,17.548923411133845,2023,52
3,01,quantile,0.025,17.452154732303683,2023,52
4,01,quantile,0.025,16.566163853672247,2023,52
1,01,quantile,0.05,18.754601644694198,2023,52
2,01,quantile,0.05,18.083039615029577,2023,52
3,01,quantile,0.05,18.04460085849324,2023,52
4,01,quantile,0.05,17.1331832784401,2023,52
1,01,quantile,0.1,19.298393863420824,2023,52
2,01,quantile,0.1,18.689194811619892,2023,52
3,01,quantile,0.1,18.732706248451382,2023,52
4,01,quantile,0.1,18.02093609937901,2023,52
1,01,quantile,0.15,19.565546646834864,2023,52
2,01,quantile,0.15,19.083669278773723,2023,52
3,01,quantile,0.15,19.26689796875865,2023,52
4,01,quantile,0.15,18.67776393771718,2023,52
1,01,quantile,0.2,19.75716934259396,2023,52
2,01,quantile,0.2,19.422087044633457,2023,52
3,01,quantile,0.2,19.705117689407,2023,52
4,01,quantile,0.2,19.119747839288408,2023,52
1,01,quantile,0.25,19.922262403502323,2023,52
2,01,quantile,0.25,19.727426923280664,2023,52
3,01,quantile,0.25,20.06035337742297,2023,52
4,01,quantile,0.25,19.54878857909427,2023,52
1,01,quantile,0.3,20.078725363086456,2023,52
2,01,quantile,0.3,19.9270350479124,2023,52
3,01,quantile,0.3,20.428728449456397,2023,52
4,01,quantile,0.3,19.963940899710284,2023,52
1,01,quantile,0.35,20.250504536929043,2023,52
2,01,quantile,0.35,20.121312779637886,2023,52
3,01,quantile,0.35,20.68034084738881,2023,52
4,01,quantile,0.35,20.378799051896078,2023,52
1,01,quantile,0.4,20.36385675588486,2023,52
2,01,quantile,0.4,20.356640677923306,2023,52
3,01,quantile,0.4,20.952127333348145,2023,52
4,01,quantile,0.4,20.74155529978154,2023,52
1,01,quantile,0.45,20.51787984353255,2023,52
2,01,quantile,0.45,20.522427826809466,2023,52
3,01,quantile,0.45,21.21906746248435,2023,52
4,01,quantile,0.45,21.08914867176991,2023,52
1,01,quantile,0.5,20.63100787097721,2023,52
2,01,quantile,0.5,20.69168974904747,2023,52
3,01,quantile,0.5,21.507001100676096,2023,52
4,01,quantile,0.5,21.485676718718054,2023,52
1,01,quantile,0.55,20.78685882898434,2023,52
2,01,quantile,0.55,20.9289413515864,2023,52
3,01,quantile,0.55,21.75389104468611,2023,52
4,01,quantile,0.55,21.86620716149981,2023,52
1,01,quantile,0.6,20.94340607275215,2023,52
2,01,quantile,0.6,21.108533710543917,2023,52
3,01,quantile,0.6,22.088997115916936,2023,52
4,01,quantile,0.6,22.13029682288989,2023,52
1,01,quantile,0.65,21.083764364287635,2023,52
2,01,quantile,0.65,21.2852440541378,2023,52
3,01,quantile,0.65,22.367020375290892,2023,52
4,01,quantile,0.65,22.53324518000814,2023,52
1,01,quantile,0.7,21.24750162748715,2023,52
2,01,quantile,0.7,21.512556224865733,2023,52
3,01,quantile,0.7,22.624931334860133,2023,52
4,01,quantile,0.7,22.893052799699856,2023,52
1,01,quantile,0.75,21.403254593740144,2023,52
2,01,quantile,0.75,21.7504407437066,2023,52
3,01,quantile,0.75,22.93805342875604,2023,52
4,01,quantile,0.75,23.318242491167386,2023,52
1,01,quantile,0.8,21.57726272065344,2023,52
2,01,quantile,0.8,21.94967806542494,2023,52
3,01,quantile,0.8,23.15577455085392,2023,52
4,01,quantile,0.8,23.63544318138648,2023,52
1,01,quantile,0.85,21.73505034200328,2023,52
2,01,quantile,0.85,22.13718714004955,2023,52
3,01,quantile,0.85,23.46264326781422,2023,52
4,01,quantile,0.85,24.00594373443974,2023,52
1,01,quantile,0.9,22.046668616110964,2023,52
2,01,quantile,0.9,22.43782418262331,2023,52
3,01,quantile,0.9,23.744979826239284,2023,52
4,01,quantile,0.9,24.22750050648805,2023,52
1,01,quantile,0.95,22.34712400915976,2023,52
2,01,quantile,0.95,22.86989807132601,2023,52
3,01,quantile,0.95,24.082303052680256,2023,52
4,01,quantile,0.95,24.58881329080698,2023,52
1,01,quantile,0.975,22.74114269190725,2023,52
2,01,quantile,0.975,23.46509194088297,2023,52
3,01,quantile,0.975,24.503964285221407,2023,52
4,01,quantile,0.975,24.7808388109704,2023,52
1,01,quantile,0.99,23.059706035917703,2023,52
2,01,quantile,0.99,23.945399136215183,2023,52
3,01,quantile,0.99,24.98087211352029,2023,52
4,01,quantile,0.99,24.916515903433915,2023,52
1,14,quantile,0.01,13.530414802061406,2023,52
2,14,quantile,0.01,12.45668298511894,2023,52
3,14,quantile,0.01,11.744786402411773,2023,52
4,14,quantile,0.01,11.035323443110755,2023,52
1,14,quantile,0.025,13.723324382158324,2023,52
2,14,quantile,0.025,12.634444353682028,2023,52
3,14,quantile,0.025,11.897129689145071,2023,52
4,14,quantile,0.025,11.086057741286544,2023,52
1,14,quantile,0.05,13.909562041317615,2023,52
2,14,quantile,0.05,12.826972995185494,2023,52
3,14,quantile,0.05,12.012860015151151,2023,52
4,14,quantile,0.05,11.184030569706152,2023,52
1,14,quantile,0.1,14.161076603377373,2023,52
2,14,quantile,0.1,13.09705920507638,2023,52
3,14,quantile,0.1,12.226682719855877,2023,52
4,14,quantile,0.1,11.35392639903962,2023,52
1,14,quantile,0.15,14.38419435019088,2023,52
2,14,quantile,0.15,13.284051501362956,2023,52
3,14,quantile,0.15,12.444705810949698,2023,52
4,14,quantile,0.15,11.584773301212431,2023,52
1,14,quantile,0.2,14.567672814226244,2023,52
2,14,quantile,0.2,13.462279933959923,2023,52
3,14,quantile,0.2,12.669248469039715,2023,52
4,14,quantile,0.2,11.79781202650588,2023,52
1,14,quantile,0.25,14.710960242865571,2023,52
2,14,quantile,0.25,13.643844565537549,2023,52
3,14,quantile,0.25,12.87418388923933,2023,52
4,14,quantile,0.25,12.02328421560542,2023,52
1,14,quantile,0.3,14.84415122574834,2023,52
2,14,quantile,0.3,13.81330080145498,2023,52
3,14,quantile,0.3,13.112033636397191,2023,52
4,14,quantile,0.3,12.276437764091632,2023,52
1,14,quantile,0.35,14.95811020043805,2023,52
2,14,quantile,0.35,13.984569628871467,2023,52
3,14,quantile,0.35,13.35214995302808,2023,52
4,14,quantile,0.35,12.52654146781933,2023,52
1,14,quantile,0.4,15.09840440023394,2023,52
2,14,quantile,0.4,14.16064852040104,2023,52
3,14,quantile,0.4,13.579811545263745,2023,52
4,14,quantile,0.4,12.829306082522574,2023,52
1,14,quantile,0.45,15.219068005686609,2023,52
2,14,quantile,0.45,14.34371534712206,2023,52
3,14,quantile,0.45,13.811000594728055,2023,52
4,14,quantile,0.45,13.102483939016556,2023,52
1,14,quantile,0.5,15.354652977607111,2023,52
2,14,quantile,0.5,14.486578102624918,2023,52
3,14,quantile,0.5,14.048469836595809,2023,52
4,14,quantile,0.5,13.405617832431652,2023,52
1,14,quantile,0.55,15.47862459614822,2023,52
2,14,quantile,0.55,14.659340660060291,2023,52
3,14,quantile,0.55,14.306111101026904,2023,52
4,14,quantile,0.55,13.71767231173412,2023,52
1,14,quantile,0.6,15.615446576587972,2023,52
2,14,quantile,0.6,14.825844355543111,2023,52
3,14,quantile,0.6,14.561078283576244,2023,52
4,14,quantile,0.6,14.019938990212056,2023,52
1,14,quantile,0.65,15.751417489936133,2023,52
2,14,quantile,0.65,14.990809258587822,2023,52
3,14,quantile,0.65,14.816054514404486,2023,52
4,14,quantile,0.65,14.35606830306927,2023,52
1,14,quantile,0.7,15.900812026028362,2023,52
2,14,quantile,0.7,15.16832150781026,2023,52
3,14,quantile,0.7,15.058861939339824,2023,52
4,14,quantile,0.7,14.66547443580113,2023,52
1,14,quantile,0.75,16.06610531669365,2023,52
2,14,quantile,0.75,15.342551180800768,2023,52
3,14,quantile,0.75,15.307100572931258,2023,52
4,14,quantile,0.75,15.043113850194388,2023,52
1,14,quantile,0.8,16.233568283112454,2023,52
2,14,quantile,0.8,15.540795751552183,2023,52
3,14,quantile,0.8,15.56496350682885,2023,52
4,14,quantile,0.8,15.373369986857565,2023,52
1,14,quantile,0.85,16.429739041719184,2023,52
2,14,quantile,0.85,15.775238916014771,2023,52
3,14,quantile,0.85,15.831325234854472,2023,52
4,14,quantile,0.85,15.788578709233365,2023,52
1,14,quantile,0.9,16.661072423398256,2023,52
2,14,quantile,0.9,16.052980880537817,2023,52
3,14,quantile,0.9,16.099747928019916,2023,52
4,14,quantile,0.9,16.15985602964729,2023,52
1,14,quantile,0.95,16.98308494985438,2023,52
2,14,quantile,0.95,16.432766022670844,2023,52
3,14,quantile,0.95,16.50136161838743,2023,52
4,14,quantile,0.95,16.550023211032496,2023,52
1,14,quantile,0.975,17.200492689517127,2023,52
2,14,quantile,0.975,16.68960167475887,2023,52
3,14,quantile,0.975,16.756611896421223,2023,52
4,14,quantile,0.975,16.789117289617156,2023,52
1,14,quantile,0.99,17.4024730828551,2023,52
2,14,quantile,0.99,16.991889954471272,2023,52
3,14,quantile,0.99,17.011606945649483,2023,52
4,14,quantile,0.99,16.904485369743377,2023,52
1,12,quantile,0.01,3.784578836215859,2023,52
2,12,quantile,0.01,4.405565027555281,2023,52
3,12,quantile,0.01,4.150784709872637,2023,52
4,12,quantile,0.01,2.153261114899176,2023,52
1,12,quantile,0.025,3.900149361381601,2023,52
2,12,quantile,0.025,4.688936917679956,2023,52
3,12,quantile,0.025,4.315659437417313,2023,52
4,12,quantile,0.025,2.3150107462504663,2023,52
1,12,quantile,0.05,4.056601276599778,2023,52
2,12,quantile,0.05,4.931619294956078,2023,52
3,12,quantile,0.05,4.874606526883048,2023,52
4,12,quantile,0.05,2.9016176541821226,2023,52
1,12,quantile,0.1,4.330165548599077,2023,52
