orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,09,quantile,0.95,15.432903039373208,2025,8,ILI
0,09,quantile,0.95,13.899957567718008,2025,8,ILI
1,09,quantile,0.95,12.536297165905532,2025,8,ILI
2,09,quantile,0.95,11.299411457826798,2025,8,ILI
3,09,quantile,0.95,10.096790138750976,2025,8,ILI
4,09,quantile,0.95,9.424410443994947,2025,8,ILI
-1,09,quantile,0.975,15.548725016176313,2025,8,ILI
0,09,quantile,0.975,14.037042765022136,2025,8,ILI
1,09,quantile,0.975,12.630254739741432,2025,8,ILI
2,09,quantile,0.975,11.415875404769356,2025,8,ILI
3,09,quantile,0.975,10.232315737543097,2025,8,ILI
4,09,quantile,0.975,9.58612240114271,2025,8,ILI
-1,09,quantile,0.99,15.656742964884083,2025,8,ILI
0,09,quantile,0.99,14.13879566179699,2025,8,ILI
1,09,quantile,0.99,12.711054063801097,2025,8,ILI
2,09,quantile,0.99,11.532863097035708,2025,8,ILI
3,09,quantile,0.99,10.392057197809734,2025,8,ILI
4,09,quantile,0.99,9.736147028272546,2025,8,ILI
-1,05,quantile,0.01,14.222247834215272,2025,8,ILI
0,05,quantile,0.01,12.195613439321878,2025,8,ILI
1,05,quantile,0.01,9.92922328880956,2025,8,ILI
2,05,quantile,0.01,7.969755665205425,2025,8,ILI
3,05,quantile,0.01,6.198195037674965,2025,8,ILI
4,05,quantile,0.01,5.177727334863846,2025,8,ILI
-1,05,quantile,0.025,14.33369736191556,2025,8,ILI
0,05,quantile,0.025,12.329225354165272,2025,8,ILI
1,05,quantile,0.025,10.040907217513212,2025,8,ILI
2,05,quantile,0.025,8.099286663205078,2025,8,ILI
3,05,quantile,0.025,6.347169074476168,2025,8,ILI
4,05,quantile,0.025,5.354621332961267,2025,8,ILI
-1,05,quantile,0.05,14.425904999068482,2025,8,ILI
0,05,quantile,0.05,12.506079461608602,2025,8,ILI
1,05,quantile,0.05,10.213014104532029,2025,8,ILI
2,05,quantile,0.05,8.280710150407122,2025,8,ILI
3,05,quantile,0.05,6.572645631681497,2025,8,ILI
4,05,quantile,0.05,5.545213285680644,2025,8,ILI
-1,05,quantile,0.1,14.588305359254056,2025,8,ILI
0,05,quantile,0.1,12.685415666720168,2025,8,ILI
1,05,quantile,0.1,10.4685524468171,2025,8,ILI
2,05,quantile,0.1,8.496402715148244,2025,8,ILI
3,05,quantile,0.1,6.84650700728118,2025,8,ILI
4,05,quantile,0.1,5.909035969697615,2025,8,ILI
-1,05,quantile,0.15,14.71789207473302,2025,8,ILI
0,05,quantile,0.15,12.837994639915586,2025,8,ILI
1,05,quantile,0.15,10.647318652891071,2025,8,ILI
2,05,quantile,0.15,8.651240698659326,2025,8,ILI
3,05,quantile,0.15,7.029732490665213,2025,8,ILI
4,05,quantile,0.15,6.114972518257093,2025,8,ILI
-1,05,quantile,0.2,14.839313023195308,2025,8,ILI
0,05,quantile,0.2,12.949750769354608,2025,8,ILI
1,05,quantile,0.2,10.80055234202536,2025,8,ILI
2,05,quantile,0.2,8.828286947434018,2025,8,ILI
3,05,quantile,0.2,7.186227666843899,2025,8,ILI
4,05,quantile,0.2,6.275085572305052,2025,8,ILI
-1,05,quantile,0.25,14.95213526485152,2025,8,ILI
0,05,quantile,0.25,13.040519327274689,2025,8,ILI
1,05,quantile,0.25,10.923712277514095,2025,8,ILI
2,05,quantile,0.25,8.964531663695425,2025,8,ILI
3,05,quantile,0.25,7.314619614654704,2025,8,ILI
4,05,quantile,0.25,6.408606980058655,2025,8,ILI
-1,05,quantile,0.3,15.059005366188158,2025,8,ILI
0,05,quantile,0.3,13.151051634563942,2025,8,ILI
1,05,quantile,0.3,11.035738641638815,2025,8,ILI
2,05,quantile,0.3,9.110175367698236,2025,8,ILI
3,05,quantile,0.3,7.438113913513042,2025,8,ILI
4,05,quantile,0.3,6.564201874123731,2025,8,ILI
-1,05,quantile,0.35,15.14013352673027,2025,8,ILI
0,05,quantile,0.35,13.273324741690454,2025,8,ILI
1,05,quantile,0.35,11.126151810486284,2025,8,ILI
2,05,quantile,0.35,9.211808418072613,2025,8,ILI
3,05,quantile,0.35,7.563409444095183,2025,8,ILI
4,05,quantile,0.35,6.69605766221173,2025,8,ILI
-1,05,quantile,0.4,15.262332766896522,2025,8,ILI
0,05,quantile,0.4,13.348013165063042,2025,8,ILI
1,05,quantile,0.4,11.258448152082073,2025,8,ILI
2,05,quantile,0.4,9.317850692633176,2025,8,ILI
3,05,quantile,0.4,7.646560337788812,2025,8,ILI
4,05,quantile,0.4,6.77386722018595,2025,8,ILI
-1,05,quantile,0.45,15.368233954094292,2025,8,ILI
0,05,quantile,0.45,13.416463991535768,2025,8,ILI
1,05,quantile,0.45,11.378807934929954,2025,8,ILI
2,05,quantile,0.45,9.449064724949508,2025,8,ILI
3,05,quantile,0.45,7.768252467979163,2025,8,ILI
4,05,quantile,0.45,6.862459567161345,2025,8,ILI
-1,05,quantile,0.5,15.489840741659776,2025,8,ILI
0,05,quantile,0.5,13.517613526486135,2025,8,ILI
1,05,quantile,0.5,11.491917547871784,2025,8,ILI
2,05,quantile,0.5,9.559233768370277,2025,8,ILI
3,05,quantile,0.5,7.893286515207754,2025,8,ILI
4,05,quantile,0.5,6.961192538346118,2025,8,ILI
-1,05,quantile,0.55,15.625921147424604,2025,8,ILI
0,05,quantile,0.55,13.60898061553612,2025,8,ILI
1,05,quantile,0.55,11.599624256275492,2025,8,ILI
2,05,quantile,0.55,9.696871747961048,2025,8,ILI
3,05,quantile,0.55,8.001591956951508,2025,8,ILI
4,05,quantile,0.55,7.0456124070332535,2025,8,ILI
-1,05,quantile,0.6,15.726591489939278,2025,8,ILI
0,05,quantile,0.6,13.676766767483516,2025,8,ILI
1,05,quantile,0.6,11.703090604738223,2025,8,ILI
2,05,quantile,0.6,9.831944124070706,2025,8,ILI
3,05,quantile,0.6,8.102404517027493,2025,8,ILI
4,05,quantile,0.6,7.129366106429529,2025,8,ILI
-1,05,quantile,0.65,15.850707269438216,2025,8,ILI
0,05,quantile,0.65,13.763873650302727,2025,8,ILI
1,05,quantile,0.65,11.835290058806828,2025,8,ILI
2,05,quantile,0.65,9.953012119666486,2025,8,ILI
3,05,quantile,0.65,8.193516704033547,2025,8,ILI
4,05,quantile,0.65,7.227757306813328,2025,8,ILI
-1,05,quantile,0.7,15.999873400620547,2025,8,ILI
0,05,quantile,0.7,13.889653681531506,2025,8,ILI
1,05,quantile,0.7,11.958037775691746,2025,8,ILI
2,05,quantile,0.7,10.057277467763337,2025,8,ILI
3,05,quantile,0.7,8.31619490940321,2025,8,ILI
4,05,quantile,0.7,7.312212674198593,2025,8,ILI
-1,05,quantile,0.75,16.114594842529627,2025,8,ILI
0,05,quantile,0.75,14.040073719680771,2025,8,ILI
1,05,quantile,0.75,12.105033546623163,2025,8,ILI
2,05,quantile,0.75,10.21264453870573,2025,8,ILI
3,05,quantile,0.75,8.42508130539006,2025,8,ILI
4,05,quantile,0.75,7.39812138186025,2025,8,ILI
-1,05,quantile,0.8,16.244352376037412,2025,8,ILI
0,05,quantile,0.8,14.16937105298857,2025,8,ILI
1,05,quantile,0.8,12.25846399904332,2025,8,ILI
2,05,quantile,0.8,10.379683106346148,2025,8,ILI
3,05,quantile,0.8,8.544173713726586,2025,8,ILI
4,05,quantile,0.8,7.529249214165172,2025,8,ILI
-1,05,quantile,0.85,16.37933143724199,2025,8,ILI
0,05,quantile,0.85,14.297402123693283,2025,8,ILI
1,05,quantile,0.85,12.412646557003804,2025,8,ILI
2,05,quantile,0.85,10.549496749033034,2025,8,ILI
3,05,quantile,0.85,8.699695519132364,2025,8,ILI
4,05,quantile,0.85,7.641036631927442,2025,8,ILI
-1,05,quantile,0.9,16.544783407184163,2025,8,ILI
0,05,quantile,0.9,14.532034038043507,2025,8,ILI
1,05,quantile,0.9,12.613092818607182,2025,8,ILI
2,05,quantile,0.9,10.768390221937864,2025,8,ILI
3,05,quantile,0.9,8.888331501209313,2025,8,ILI
4,05,quantile,0.9,7.804752970599963,2025,8,ILI
-1,05,quantile,0.95,16.768266102933175,2025,8,ILI
0,05,quantile,0.95,14.735311968130398,2025,8,ILI
1,05,quantile,0.95,12.876313217883125,2025,8,ILI
2,05,quantile,0.95,11.092463295846144,2025,8,ILI
3,05,quantile,0.95,9.247257968247457,2025,8,ILI
4,05,quantile,0.95,8.117402320534241,2025,8,ILI
-1,05,quantile,0.975,16.92456030360641,2025,8,ILI
0,05,quantile,0.975,14.900555979846954,2025,8,ILI
1,05,quantile,0.975,13.087370151904157,2025,8,ILI
2,05,quantile,0.975,11.407885237529376,2025,8,ILI
3,05,quantile,0.975,9.548400379254096,2025,8,ILI
4,05,quantile,0.975,8.450170205137837,2025,8,ILI
-1,05,quantile,0.99,17.122547190827838,2025,8,ILI
0,05,quantile,0.99,15.06165142443059,2025,8,ILI
1,05,quantile,0.99,13.4445623272056,2025,8,ILI
2,05,quantile,0.99,11.649313153772184,2025,8,ILI
3,05,quantile,0.99,9.883598758827832,2025,8,ILI
4,05,quantile,0.99,8.788606678348172,2025,8,ILI
-1,21,quantile,0.01,10.61742697536951,2025,8,ILI
0,21,quantile,0.01,9.526006070997497,2025,8,ILI
1,21,quantile,0.01,8.042317490701128,2025,8,ILI
2,21,quantile,0.01,6.643628445984295,2025,8,ILI
3,21,quantile,0.01,5.254047932958909,2025,8,ILI
4,21,quantile,0.01,4.428206952649753,2025,8,ILI
-1,21,quantile,0.025,10.683277148654732,2025,8,ILI
0,21,quantile,0.025,9.585810029028522,2025,8,ILI
1,21,quantile,0.025,8.145409181071962,2025,8,ILI
2,21,quantile,0.025,6.7888816931829545,2025,8,ILI
3,21,quantile,0.025,5.389840846939323,2025,8,ILI
4,21,quantile,0.025,4.59433047539617,2025,8,ILI
-1,21,quantile,0.05,10.738386224734906,2025,8,ILI
0,21,quantile,0.05,9.697819399107637,2025,8,ILI
1,21,quantile,0.05,8.262023124213266,2025,8,ILI
2,21,quantile,0.05,6.905099412652394,2025,8,ILI
3,21,quantile,0.05,5.58008909330854,2025,8,ILI
4,21,quantile,0.05,4.817478909842933,2025,8,ILI
-1,21,quantile,0.1,10.863248765142744,2025,8,ILI
0,21,quantile,0.1,9.815770694095594,2025,8,ILI
1,21,quantile,0.1,8.428157213113316,2025,8,ILI
2,21,quantile,0.1,7.04171105739229,2025,8,ILI
3,21,quantile,0.1,5.782531422156768,2025,8,ILI
4,21,quantile,0.1,5.0460871261734965,2025,8,ILI
-1,21,quantile,0.15,10.946939822939624,2025,8,ILI
0,21,quantile,0.15,9.892854828598184,2025,8,ILI
1,21,quantile,0.15,8.539234418818085,2025,8,ILI
2,21,quantile,0.15,7.171320740013629,2025,8,ILI
3,21,quantile,0.15,5.937965961220764,2025,8,ILI
4,21,quantile,0.15,5.204834434024069,2025,8,ILI
-1,21,quantile,0.2,11.023971725618052,2025,8,ILI
0,21,quantile,0.2,9.957781863835296,2025,8,ILI
1,21,quantile,0.2,8.645652783211489,2025,8,ILI
2,21,quantile,0.2,7.294135836533639,2025,8,ILI
3,21,quantile,0.2,6.040596483262194,2025,8,ILI
4,21,quantile,0.2,5.3276433362027005,2025,8,ILI
-1,21,quantile,0.25,11.09151206002456,2025,8,ILI
0,21,quantile,0.25,10.030837361641874,2025,8,ILI
1,21,quantile,0.25,8.7122948320603,2025,8,ILI
2,21,quantile,0.25,7.402576355751719,2025,8,ILI
3,21,quantile,0.25,6.137567673400749,2025,8,ILI
4,21,quantile,0.25,5.42226148223959,2025,8,ILI
-1,21,quantile,0.3,11.166145569837722,2025,8,ILI
0,21,quantile,0.3,10.100170353027108,2025,8,ILI
1,21,quantile,0.3,8.791078098261845,2025,8,ILI
2,21,quantile,0.3,7.482951496028803,2025,8,ILI
3,21,quantile,0.3,6.246208815344216,2025,8,ILI
4,21,quantile,0.3,5.522509726519703,2025,8,ILI
-1,21,quantile,0.35,11.23251336122166,2025,8,ILI
0,21,quantile,0.35,10.146839602209484,2025,8,ILI
1,21,quantile,0.35,8.860256342580506,2025,8,ILI
2,21,quantile,0.35,7.561771265061198,2025,8,ILI
3,21,quantile,0.35,6.315472125491761,2025,8,ILI
4,21,quantile,0.35,5.607931414887691,2025,8,ILI
-1,21,quantile,0.4,11.286086442003814,2025,8,ILI
0,21,quantile,0.4,10.204703774418638,2025,8,ILI
1,21,quantile,0.4,8.92012596032103,2025,8,ILI
2,21,quantile,0.4,7.649080329341952,2025,8,ILI
3,21,quantile,0.4,6.392206745668217,2025,8,ILI
4,21,quantile,0.4,5.678551036863795,2025,8,ILI
-1,21,quantile,0.45,11.366299540295804,2025,8,ILI
0,21,quantile,0.45,10.254319545980454,2025,8,ILI
1,21,quantile,0.45,8.997781653777853,2025,8,ILI
2,21,quantile,0.45,7.739363411602799,2025,8,ILI
3,21,quantile,0.45,6.477835375978523,2025,8,ILI
4,21,quantile,0.45,5.775005694523511,2025,8,ILI
-1,21,quantile,0.5,11.429256955163586,2025,8,ILI
0,21,quantile,0.5,10.312724785346925,2025,8,ILI
1,21,quantile,0.5,9.072719387249922,2025,8,ILI
2,21,quantile,0.5,7.819803586987117,2025,8,ILI
3,21,quantile,0.5,6.568793356916371,2025,8,ILI
4,21,quantile,0.5,5.861647540983832,2025,8,ILI
-1,21,quantile,0.55,11.500387237093358,2025,8,ILI
0,21,quantile,0.55,10.36712883388088,2025,8,ILI
1,21,quantile,0.55,9.16140776716418,2025,8,ILI
2,21,quantile,0.55,7.889205148305892,2025,8,ILI
3,21,quantile,0.55,6.642795084978522,2025,8,ILI
4,21,quantile,0.55,5.925744153676809,2025,8,ILI
-1,21,quantile,0.6,11.551401294711376,2025,8,ILI
0,21,quantile,0.6,10.417639136878105,2025,8,ILI
1,21,quantile,0.6,9.2294070139758,2025,8,ILI
2,21,quantile,0.6,7.981045050043857,2025,8,ILI
3,21,quantile,0.6,6.710037689859591,2025,8,ILI
4,21,quantile,0.6,5.990333231356986,2025,8,ILI
-1,21,quantile,0.65,11.616284077551816,2025,8,ILI
0,21,quantile,0.65,10.478598960974544,2025,8,ILI
1,21,quantile,0.65,9.314406412151593,2025,8,ILI
2,21,quantile,0.65,8.072230168751508,2025,8,ILI
3,21,quantile,0.65,6.796353912107309,2025,8,ILI
4,21,quantile,0.65,6.072359309472689,2025,8,ILI
-1,21,quantile,0.7,11.684177747767045,2025,8,ILI
0,21,quantile,0.7,10.557771577651936,2025,8,ILI
1,21,quantile,0.7,9.390603479608878,2025,8,ILI
2,21,quantile,0.7,8.187213673755759,2025,8,ILI
3,21,quantile,0.7,6.897476833629728,2025,8,ILI
4,21,quantile,0.7,6.156389057112327,2025,8,ILI
-1,21,quantile,0.75,11.750596100311013,2025,8,ILI
0,21,quantile,0.75,10.624458719418673,2025,8,ILI
1,21,quantile,0.75,9.48796974031306,2025,8,ILI
2,21,quantile,0.75,8.271985009794552,2025,8,ILI
3,21,quantile,0.75,6.984976286598049,2025,8,ILI
4,21,quantile,0.75,6.249103151438331,2025,8,ILI
-1,21,quantile,0.8,11.818540875690037,2025,8,ILI
0,21,quantile,0.8,10.697615517459628,2025,8,ILI
1,21,quantile,0.8,9.577384689612698,2025,8,ILI
2,21,quantile,0.8,8.377981372334999,2025,8,ILI
3,21,quantile,0.8,7.10529917452801,2025,8,ILI
4,21,quantile,0.8,6.349694010995381,2025,8,ILI
-1,21,quantile,0.85,11.898466686273988,2025,8,ILI
0,21,quantile,0.85,10.811050947090225,2025,8,ILI
1,21,quantile,0.85,9.69515596924264,2025,8,ILI
2,21,quantile,0.85,8.533992254934038,2025,8,ILI
3,21,quantile,0.85,7.229691076958982,2025,8,ILI
4,21,quantile,0.85,6.4501260326953,2025,8,ILI
-1,21,quantile,0.9,11.996762513223048,2025,8,ILI
0,21,quantile,0.9,10.92509649513955,2025,8,ILI
1,21,quantile,0.9,9.85804871154652,2025,8,ILI
2,21,quantile,0.9,8.664009237568413,2025,8,ILI
3,21,quantile,0.9,7.353617978611753,2025,8,ILI
4,21,quantile,0.9,6.587054701498073,2025,8,ILI
-1,21,quantile,0.95,12.118179487311718,2025,8,ILI
0,21,quantile,0.95,11.059265249749911,2025,8,ILI
1,21,quantile,0.95,10.016233222315256,2025,8,ILI
2,21,quantile,0.95,8.81120538161351,2025,8,ILI
3,21,quantile,0.95,7.502070722943923,2025,8,ILI
4,21,quantile,0.95,6.736344210811402,2025,8,ILI
-1,21,quantile,0.975,12.22653806943316,2025,8,ILI
0,21,quantile,0.975,11.190347382926127,2025,8,ILI
1,21,quantile,0.975,10.14617438461711,2025,8,ILI
2,21,quantile,0.975,8.976200842359766,2025,8,ILI
3,21,quantile,0.975,7.661144853244287,2025,8,ILI
4,21,quantile,0.975,6.888983052710695,2025,8,ILI
-1,21,quantile,0.99,12.30679304770091,2025,8,ILI
0,21,quantile,0.99,11.252425269697014,2025,8,ILI
1,21,quantile,0.99,10.322845613648262,2025,8,ILI
2,21,quantile,0.99,9.188731170065845,2025,8,ILI
3,21,quantile,0.99,7.864531282994792,2025,8,ILI
4,21,quantile,0.99,7.0334278524459455,2025,8,ILI
-1,11,quantile,0.01,5.25166081721158,2025,8,ILI
0,11,quantile,0.01,4.411791769603705,2025,8,ILI
1,11,quantile,0.01,3.33182283451372,2025,8,ILI
2,11,quantile,0.01,2.352352001647885,2025,8,ILI
3,11,quantile,0.01,1.445174195676644,2025,8,ILI
4,11,quantile,0.01,0.8681802606492401,2025,8,ILI
-1,11,quantile,0.025,5.311913844625365,2025,8,ILI
0,11,quantile,0.025,4.469365771373704,2025,8,ILI
1,11,quantile,0.025,3.412987242161945,2025,8,ILI
2,11,quantile,0.025,2.428659007755356,2025,8,ILI
3,11,quantile,0.025,1.564653507524416,2025,8,ILI
4,11,quantile,0.025,1.044387147828793,2025,8,ILI
-1,11,quantile,0.05,5.3616597535565,2025,8,ILI
0,11,quantile,0.05,4.525756416594505,2025,8,ILI
1,11,quantile,0.05,3.486933416347779,2025,8,ILI
2,11,quantile,0.05,2.584077159565079,2025,8,ILI
3,11,quantile,0.05,1.7315193906770607,2025,8,ILI
4,11,quantile,0.05,1.1942958624117697,2025,8,ILI
-1,11,quantile,0.1,5.447228373192793,2025,8,ILI
0,11,quantile,0.1,4.62431974574212,2025,8,ILI
1,11,quantile,0.1,3.604457619679749,2025,8,ILI
2,11,quantile,0.1,2.6973006526268737,2025,8,ILI
3,11,quantile,0.1,1.8545653116841787,2025,8,ILI
4,11,quantile,0.1,1.3651661623368925,2025,8,ILI
-1,11,quantile,0.15,5.522242865119356,2025,8,ILI
0,11,quantile,0.15,4.683015701143405,2025,8,ILI
1,11,quantile,0.15,3.667125099615737,2025,8,ILI
2,11,quantile,0.15,2.789984641392113,2025,8,ILI
3,11,quantile,0.15,1.968725375645714,2025,8,ILI
4,11,quantile,0.15,1.459057951016666,2025,8,ILI
-1,11,quantile,0.2,5.561963959215433,2025,8,ILI
0,11,quantile,0.2,4.724222992411408,2025,8,ILI
1,11,quantile,0.2,3.740713421556588,2025,8,ILI
2,11,quantile,0.2,2.8537751095078887,2025,8,ILI
3,11,quantile,0.2,2.046927892519507,2025,8,ILI
4,11,quantile,0.2,1.5436576542090923,2025,8,ILI
-1,11,quantile,0.25,5.592908308990305,2025,8,ILI
0,11,quantile,0.25,4.763946587840574,2025,8,ILI
1,11,quantile,0.25,3.799387776356587,2025,8,ILI
2,11,quantile,0.25,2.91147377971233,2025,8,ILI
3,11,quantile,0.25,2.1031709547182142,2025,8,ILI
4,11,quantile,0.25,1.621216748846362,2025,8,ILI
-1,11,quantile,0.3,5.615857500708264,2025,8,ILI
0,11,quantile,0.3,4.803563456925608,2025,8,ILI
1,11,quantile,0.3,3.854111398832584,2025,8,ILI
2,11,quantile,0.3,2.9707570304302537,2025,8,ILI
3,11,quantile,0.3,2.164535300242492,2025,8,ILI
4,11,quantile,0.3,1.681711862408943,2025,8,ILI
-1,11,quantile,0.35,5.654336918358966,2025,8,ILI
0,11,quantile,0.35,4.844986054795156,2025,8,ILI
1,11,quantile,0.35,3.906878764273353,2025,8,ILI
2,11,quantile,0.35,3.026082244971061,2025,8,ILI
3,11,quantile,0.35,2.2183764090758173,2025,8,ILI
4,11,quantile,0.35,1.754595560659042,2025,8,ILI
-1,11,quantile,0.4,5.682711563284426,2025,8,ILI
0,11,quantile,0.4,4.877146336514734,2025,8,ILI
1,11,quantile,0.4,3.956460763249641,2025,8,ILI
2,11,quantile,0.4,3.0811134396837594,2025,8,ILI
3,11,quantile,0.4,2.260037998331656,2025,8,ILI
4,11,quantile,0.4,1.809489320972163,2025,8,ILI
-1,11,quantile,0.45,5.709347821526966,2025,8,ILI
0,11,quantile,0.45,4.909131690041692,2025,8,ILI
1,11,quantile,0.45,3.99269807420872,2025,8,ILI
2,11,quantile,0.45,3.125448111659628,2025,8,ILI
3,11,quantile,0.45,2.320471863483065,2025,8,ILI
4,11,quantile,0.45,1.859249880502124,2025,8,ILI
-1,11,quantile,0.5,5.735812676911438,2025,8,ILI
0,11,quantile,0.5,4.943178957567096,2025,8,ILI
1,11,quantile,0.5,4.0438676893499945,2025,8,ILI
2,11,quantile,0.5,3.180060215099764,2025,8,ILI
3,11,quantile,0.5,2.3665898285607665,2025,8,ILI
4,11,quantile,0.5,1.902446698022619,2025,8,ILI
-1,11,quantile,0.55,5.770942780074974,2025,8,ILI
0,11,quantile,0.55,4.975968848539299,2025,8,ILI
1,11,quantile,0.55,4.088339585480078,2025,8,ILI
2,11,quantile,0.55,3.2330127610110546,2025,8,ILI
3,11,quantile,0.55,2.428767982057458,2025,8,ILI
4,11,quantile,0.55,1.956574737266046,2025,8,ILI
-1,11,quantile,0.6,5.802212036028181,2025,8,ILI
0,11,quantile,0.6,5.000036288354231,2025,8,ILI
1,11,quantile,0.6,4.138735166515459,2025,8,ILI
2,11,quantile,0.6,3.283044997826161,2025,8,ILI
3,11,quantile,0.6,2.471898763646966,2025,8,ILI
4,11,quantile,0.6,2.017693561764317,2025,8,ILI
-1,11,quantile,0.65,5.8332053630625005,2025,8,ILI
0,11,quantile,0.65,5.02639813115117,2025,8,ILI
1,11,quantile,0.65,4.197662465425421,2025,8,ILI
2,11,quantile,0.65,3.3365532369261226,2025,8,ILI
3,11,quantile,0.65,2.531090565639159,2025,8,ILI
4,11,quantile,0.65,2.0841075390188144,2025,8,ILI
-1,11,quantile,0.7,5.858550486471036,2025,8,ILI
0,11,quantile,0.7,5.04866070661644,2025,8,ILI
1,11,quantile,0.7,4.242277222283783,2025,8,ILI
2,11,quantile,0.7,3.3920588062208883,2025,8,ILI
3,11,quantile,0.7,2.5782300161687224,2025,8,ILI
4,11,quantile,0.7,2.124997428101187,2025,8,ILI
-1,11,quantile,0.75,5.897294865529448,2025,8,ILI
0,11,quantile,0.75,5.077793834637951,2025,8,ILI
1,11,quantile,0.75,4.29339174360906,2025,8,ILI
2,11,quantile,0.75,3.472862876724251,2025,8,ILI
3,11,quantile,0.75,2.6425140254119426,2025,8,ILI
4,11,quantile,0.75,2.1764425693813125,2025,8,ILI
-1,11,quantile,0.8,5.950336682387219,2025,8,ILI
0,11,quantile,0.8,5.1137172564857245,2025,8,ILI
1,11,quantile,0.8,4.344488952856498,2025,8,ILI
2,11,quantile,0.8,3.5217665089030312,2025,8,ILI
3,11,quantile,0.8,2.703105731904539,2025,8,ILI
4,11,quantile,0.8,2.2401055116525783,2025,8,ILI
-1,11,quantile,0.85,5.98860641524702,2025,8,ILI
0,11,quantile,0.85,5.159006537182128,2025,8,ILI
1,11,quantile,0.85,4.406025242917509,2025,8,ILI
2,11,quantile,0.85,3.614068257794079,2025,8,ILI
3,11,quantile,0.85,2.79286655308213,2025,8,ILI
4,11,quantile,0.85,2.30937142409676,2025,8,ILI
-1,11,quantile,0.9,6.0418581084442105,2025,8,ILI
0,11,quantile,0.9,5.204239250330218,2025,8,ILI
1,11,quantile,0.9,4.486613051574496,2025,8,ILI
2,11,quantile,0.9,3.745598555079806,2025,8,ILI
3,11,quantile,0.9,2.893423107824914,2025,8,ILI
4,11,quantile,0.9,2.381773123269656,2025,8,ILI
-1,11,quantile,0.95,6.133817683460465,2025,8,ILI
0,11,quantile,0.95,5.294491037520179,2025,8,ILI
1,11,quantile,0.95,4.62830269226555,2025,8,ILI
2,11,quantile,0.95,3.8892907766315785,2025,8,ILI
3,11,quantile,0.95,3.032363411257259,2025,8,ILI
4,11,quantile,0.95,2.527739656064822,2025,8,ILI
-1,11,quantile,0.975,6.218649835548257,2025,8,ILI
0,11,quantile,0.975,5.365281322149725,2025,8,ILI
1,11,quantile,0.975,4.754806312975419,2025,8,ILI
2,11,quantile,0.975,4.053081990573287,2025,8,ILI
3,11,quantile,0.975,3.1960100601724792,2025,8,ILI
4,11,quantile,0.975,2.681918391176138,2025,8,ILI
-1,11,quantile,0.99,6.277210157997702,2025,8,ILI
0,11,quantile,0.99,5.429035126755193,2025,8,ILI
1,11,quantile,0.99,4.939523242508539,2025,8,ILI
2,11,quantile,0.99,4.271680102372408,2025,8,ILI
3,11,quantile,0.99,3.3181162062266694,2025,8,ILI
4,11,quantile,0.99,2.7979624876128466,2025,8,ILI
-1,19,quantile,0.01,12.078734205113223,2025,8,ILI
0,19,quantile,0.01,10.1010052450019,2025,8,ILI
1,19,quantile,0.01,7.914295396170992,2025,8,ILI
2,19,quantile,0.01,6.055387022915794,2025,8,ILI
3,19,quantile,0.01,4.470205066237587,2025,8,ILI
4,19,quantile,0.01,3.493362341351988,2025,8,ILI
-1,19,quantile,0.025,12.179269496856053,2025,8,ILI
0,19,quantile,0.025,10.299482298763508,2025,8,ILI
1,19,quantile,0.025,8.134757235375258,2025,8,ILI
2,19,quantile,0.025,6.19779394436759,2025,8,ILI
3,19,quantile,0.025,4.594422216761845,2025,8,ILI
4,19,quantile,0.025,3.65584568782971,2025,8,ILI
-1,19,quantile,0.05,12.297683874962251,2025,8,ILI
0,19,quantile,0.05,10.443639945553205,2025,8,ILI
1,19,quantile,0.05,8.346057283281008,2025,8,ILI
2,19,quantile,0.05,6.400760235805016,2025,8,ILI
3,19,quantile,0.05,4.79430244562901,2025,8,ILI
4,19,quantile,0.05,3.815983670808422,2025,8,ILI
-1,19,quantile,0.1,12.47263236606777,2025,8,ILI
0,19,quantile,0.1,10.652334202090785,2025,8,ILI
1,19,quantile,0.1,8.600618895583965,2025,8,ILI
2,19,quantile,0.1,6.679624076470133,2025,8,ILI
3,19,quantile,0.1,4.971750344504613,2025,8,ILI
4,19,quantile,0.1,4.053047359656676,2025,8,ILI
-1,19,quantile,0.15,12.631456242111735,2025,8,ILI
0,19,quantile,0.15,10.8039735885806,2025,8,ILI
1,19,quantile,0.15,8.803588204567866,2025,8,ILI
2,19,quantile,0.15,6.903838993447396,2025,8,ILI
3,19,quantile,0.15,5.172580525959255,2025,8,ILI
4,19,quantile,0.15,4.168760584420923,2025,8,ILI
-1,19,quantile,0.2,12.790029366859669,2025,8,ILI
0,19,quantile,0.2,10.95160791867706,2025,8,ILI
1,19,quantile,0.2,8.984908272169717,2025,8,ILI
2,19,quantile,0.2,7.070116233595247,2025,8,ILI
3,19,quantile,0.2,5.306346974775439,2025,8,ILI
4,19,quantile,0.2,4.32336284441784,2025,8,ILI
-1,19,quantile,0.25,12.969222075979998,2025,8,ILI
0,19,quantile,0.25,11.13312935414458,2025,8,ILI
1,19,quantile,0.25,9.14514480566152,2025,8,ILI
2,19,quantile,0.25,7.250389882795705,2025,8,ILI
3,19,quantile,0.25,5.418067802790546,2025,8,ILI
4,19,quantile,0.25,4.398694495899924,2025,8,ILI
-1,19,quantile,0.3,13.087186687470457,2025,8,ILI
0,19,quantile,0.3,11.329493548884944,2025,8,ILI
1,19,quantile,0.3,9.371875086076392,2025,8,ILI
