orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,09,quantile,0.95,19.604775006609827,2025,4,ILI
3,09,quantile,0.95,19.29930666891517,2025,4,ILI
4,09,quantile,0.95,17.962125407856515,2025,4,ILI
-1,09,quantile,0.975,18.509489454811057,2025,4,ILI
0,09,quantile,0.975,18.94031410480852,2025,4,ILI
1,09,quantile,0.975,19.77264771667273,2025,4,ILI
2,09,quantile,0.975,20.27021917879324,2025,4,ILI
3,09,quantile,0.975,19.81137273508904,2025,4,ILI
4,09,quantile,0.975,18.84970356784074,2025,4,ILI
-1,09,quantile,0.99,18.63858976902043,2025,4,ILI
0,09,quantile,0.99,19.118138843184845,2025,4,ILI
1,09,quantile,0.99,20.15108808823128,2025,4,ILI
2,09,quantile,0.99,20.809341284584303,2025,4,ILI
3,09,quantile,0.99,20.650102545713885,2025,4,ILI
4,09,quantile,0.99,20.153367565117936,2025,4,ILI
-1,05,quantile,0.01,14.3673466171473,2025,4,ILI
0,05,quantile,0.01,15.674005394747253,2025,4,ILI
1,05,quantile,0.01,15.926574202864687,2025,4,ILI
2,05,quantile,0.01,14.689509893479256,2025,4,ILI
3,05,quantile,0.01,12.415406472960342,2025,4,ILI
4,05,quantile,0.01,10.19454120563804,2025,4,ILI
-1,05,quantile,0.025,14.555019284984793,2025,4,ILI
0,05,quantile,0.025,15.859000313049725,2025,4,ILI
1,05,quantile,0.025,16.150235013996568,2025,4,ILI
2,05,quantile,0.025,15.057935523975914,2025,4,ILI
3,05,quantile,0.025,12.981946912762062,2025,4,ILI
4,05,quantile,0.025,10.67985783420654,2025,4,ILI
-1,05,quantile,0.05,14.798116504159193,2025,4,ILI
0,05,quantile,0.05,16.152690564284313,2025,4,ILI
1,05,quantile,0.05,16.415437394103098,2025,4,ILI
2,05,quantile,0.05,15.322183767036108,2025,4,ILI
3,05,quantile,0.05,13.313634891758248,2025,4,ILI
4,05,quantile,0.05,11.09987426630859,2025,4,ILI
-1,05,quantile,0.1,15.035059811552388,2025,4,ILI
0,05,quantile,0.1,16.403344520418596,2025,4,ILI
1,05,quantile,0.1,16.646303674586598,2025,4,ILI
2,05,quantile,0.1,15.7384632670784,2025,4,ILI
3,05,quantile,0.1,13.896927804878391,2025,4,ILI
4,05,quantile,0.1,11.64130899566169,2025,4,ILI
-1,05,quantile,0.15,15.24111746509312,2025,4,ILI
0,05,quantile,0.15,16.594296728640515,2025,4,ILI
1,05,quantile,0.15,16.880912292050265,2025,4,ILI
2,05,quantile,0.15,15.978285987222622,2025,4,ILI
3,05,quantile,0.15,14.207447897792113,2025,4,ILI
4,05,quantile,0.15,12.000396548488853,2025,4,ILI
-1,05,quantile,0.2,15.394436470177576,2025,4,ILI
0,05,quantile,0.2,16.81052759570655,2025,4,ILI
1,05,quantile,0.2,17.061594183324445,2025,4,ILI
2,05,quantile,0.2,16.216479676684948,2025,4,ILI
3,05,quantile,0.2,14.501207218029712,2025,4,ILI
4,05,quantile,0.2,12.343873403361297,2025,4,ILI
-1,05,quantile,0.25,15.595565262214793,2025,4,ILI
0,05,quantile,0.25,17.00030108413538,2025,4,ILI
1,05,quantile,0.25,17.273290526113207,2025,4,ILI
2,05,quantile,0.25,16.48856129003648,2025,4,ILI
3,05,quantile,0.25,14.710025173967011,2025,4,ILI
4,05,quantile,0.25,12.661929539660976,2025,4,ILI
-1,05,quantile,0.3,15.764522948083648,2025,4,ILI
0,05,quantile,0.3,17.159196738233263,2025,4,ILI
1,05,quantile,0.3,17.493668405819278,2025,4,ILI
2,05,quantile,0.3,16.732411720007242,2025,4,ILI
3,05,quantile,0.3,15.025919553483464,2025,4,ILI
4,05,quantile,0.3,12.918355413252176,2025,4,ILI
-1,05,quantile,0.35,15.963991901935575,2025,4,ILI
0,05,quantile,0.35,17.338159013242677,2025,4,ILI
1,05,quantile,0.35,17.75732234248094,2025,4,ILI
2,05,quantile,0.35,16.98910583732212,2025,4,ILI
3,05,quantile,0.35,15.277603493061424,2025,4,ILI
4,05,quantile,0.35,13.141048573200674,2025,4,ILI
-1,05,quantile,0.4,16.13344410838273,2025,4,ILI
0,05,quantile,0.4,17.51828345432139,2025,4,ILI
1,05,quantile,0.4,17.966452787068587,2025,4,ILI
2,05,quantile,0.4,17.262843419777436,2025,4,ILI
3,05,quantile,0.4,15.610395846352722,2025,4,ILI
4,05,quantile,0.4,13.448403779995555,2025,4,ILI
-1,05,quantile,0.45,16.276706355994115,2025,4,ILI
0,05,quantile,0.45,17.67132733403459,2025,4,ILI
1,05,quantile,0.45,18.14202003144045,2025,4,ILI
2,05,quantile,0.45,17.48451599907647,2025,4,ILI
3,05,quantile,0.45,15.926264562393923,2025,4,ILI
4,05,quantile,0.45,13.746986686509793,2025,4,ILI
-1,05,quantile,0.5,16.408276592683652,2025,4,ILI
0,05,quantile,0.5,17.818023817919624,2025,4,ILI
1,05,quantile,0.5,18.33285512913568,2025,4,ILI
2,05,quantile,0.5,17.72077301226894,2025,4,ILI
3,05,quantile,0.5,16.144074463047048,2025,4,ILI
4,05,quantile,0.5,14.01828657050812,2025,4,ILI
-1,05,quantile,0.55,16.520548323060858,2025,4,ILI
0,05,quantile,0.55,17.99759454276358,2025,4,ILI
1,05,quantile,0.55,18.557062992096,2025,4,ILI
2,05,quantile,0.55,17.93585860007802,2025,4,ILI
3,05,quantile,0.55,16.4301751554177,2025,4,ILI
4,05,quantile,0.55,14.279823172824916,2025,4,ILI
-1,05,quantile,0.6,16.63843416707594,2025,4,ILI
0,05,quantile,0.6,18.16665039506021,2025,4,ILI
1,05,quantile,0.6,18.739338920627624,2025,4,ILI
2,05,quantile,0.6,18.160093780372566,2025,4,ILI
3,05,quantile,0.6,16.654291717968032,2025,4,ILI
4,05,quantile,0.6,14.57374111890745,2025,4,ILI
-1,05,quantile,0.65,16.77518587755735,2025,4,ILI
0,05,quantile,0.65,18.322158169785563,2025,4,ILI
1,05,quantile,0.65,18.92733222540316,2025,4,ILI
2,05,quantile,0.65,18.46680175424132,2025,4,ILI
3,05,quantile,0.65,16.912241773829376,2025,4,ILI
4,05,quantile,0.65,14.88403562632904,2025,4,ILI
-1,05,quantile,0.7,16.904149794053968,2025,4,ILI
0,05,quantile,0.7,18.50225407283537,2025,4,ILI
1,05,quantile,0.7,19.211143525019537,2025,4,ILI
2,05,quantile,0.7,18.728887136937605,2025,4,ILI
3,05,quantile,0.7,17.282731504924044,2025,4,ILI
4,05,quantile,0.7,15.221575913603424,2025,4,ILI
-1,05,quantile,0.75,17.088530168911287,2025,4,ILI
0,05,quantile,0.75,18.730916861270902,2025,4,ILI
1,05,quantile,0.75,19.45951082574336,2025,4,ILI
2,05,quantile,0.75,19.021808885365616,2025,4,ILI
3,05,quantile,0.75,17.647920071051765,2025,4,ILI
4,05,quantile,0.75,15.571883449554017,2025,4,ILI
-1,05,quantile,0.8,17.243689383683915,2025,4,ILI
0,05,quantile,0.8,18.956894535734467,2025,4,ILI
1,05,quantile,0.8,19.77205402933267,2025,4,ILI
2,05,quantile,0.8,19.32178233199109,2025,4,ILI
3,05,quantile,0.8,18.015038215482576,2025,4,ILI
4,05,quantile,0.8,15.919576745004216,2025,4,ILI
-1,05,quantile,0.85,17.489222265612987,2025,4,ILI
0,05,quantile,0.85,19.215885109409285,2025,4,ILI
1,05,quantile,0.85,20.09344897965116,2025,4,ILI
2,05,quantile,0.85,19.93097084760093,2025,4,ILI
3,05,quantile,0.85,18.591767602329817,2025,4,ILI
4,05,quantile,0.85,16.572861570927866,2025,4,ILI
-1,05,quantile,0.9,17.723072216303034,2025,4,ILI
0,05,quantile,0.9,19.44898740696442,2025,4,ILI
1,05,quantile,0.9,20.494011432205323,2025,4,ILI
2,05,quantile,0.9,20.48593627775566,2025,4,ILI
3,05,quantile,0.9,19.29762948401489,2025,4,ILI
4,05,quantile,0.9,17.278183370002598,2025,4,ILI
-1,05,quantile,0.95,18.003164991530163,2025,4,ILI
0,05,quantile,0.95,19.782034157494863,2025,4,ILI
1,05,quantile,0.95,20.952676525219605,2025,4,ILI
2,05,quantile,0.95,21.09780919685857,2025,4,ILI
3,05,quantile,0.95,20.227169493771854,2025,4,ILI
4,05,quantile,0.95,18.4962755359706,2025,4,ILI
-1,05,quantile,0.975,18.129250438063043,2025,4,ILI
0,05,quantile,0.975,19.97235473360305,2025,4,ILI
1,05,quantile,0.975,21.489174593673447,2025,4,ILI
2,05,quantile,0.975,22.195218669414263,2025,4,ILI
3,05,quantile,0.975,21.262542220119613,2025,4,ILI
4,05,quantile,0.975,19.303962083797924,2025,4,ILI
-1,05,quantile,0.99,18.27646309999385,2025,4,ILI
0,05,quantile,0.99,20.21673402743532,2025,4,ILI
1,05,quantile,0.99,22.19018209670345,2025,4,ILI
2,05,quantile,0.99,23.046846824645577,2025,4,ILI
3,05,quantile,0.99,22.617103726998028,2025,4,ILI
4,05,quantile,0.99,20.802665046163035,2025,4,ILI
-1,21,quantile,0.01,11.071717001937383,2025,4,ILI
0,21,quantile,0.01,11.31769381010668,2025,4,ILI
1,21,quantile,0.01,10.945036452570022,2025,4,ILI
2,21,quantile,0.01,10.47811775763646,2025,4,ILI
3,21,quantile,0.01,9.557982969727352,2025,4,ILI
4,21,quantile,0.01,8.408161466186186,2025,4,ILI
-1,21,quantile,0.025,11.167483520899095,2025,4,ILI
0,21,quantile,0.025,11.385014119786767,2025,4,ILI
1,21,quantile,0.025,11.159190734352556,2025,4,ILI
2,21,quantile,0.025,10.677477992907749,2025,4,ILI
3,21,quantile,0.025,9.793365729406242,2025,4,ILI
4,21,quantile,0.025,8.680777365531473,2025,4,ILI
-1,21,quantile,0.05,11.262150645860157,2025,4,ILI
0,21,quantile,0.05,11.447461700123856,2025,4,ILI
1,21,quantile,0.05,11.336972172451972,2025,4,ILI
2,21,quantile,0.05,10.958038099116038,2025,4,ILI
3,21,quantile,0.05,10.082364289695915,2025,4,ILI
4,21,quantile,0.05,8.911464585317843,2025,4,ILI
-1,21,quantile,0.1,11.38086203933543,2025,4,ILI
0,21,quantile,0.1,11.577171990496357,2025,4,ILI
1,21,quantile,0.1,11.53709544723004,2025,4,ILI
2,21,quantile,0.1,11.242059311600132,2025,4,ILI
3,21,quantile,0.1,10.50336507360009,2025,4,ILI
4,21,quantile,0.1,9.348026168351186,2025,4,ILI
-1,21,quantile,0.15,11.47461742502258,2025,4,ILI
0,21,quantile,0.15,11.695292439498571,2025,4,ILI
1,21,quantile,0.15,11.665721957787577,2025,4,ILI
2,21,quantile,0.15,11.430959824458478,2025,4,ILI
3,21,quantile,0.15,10.757965685496911,2025,4,ILI
4,21,quantile,0.15,9.713352744222703,2025,4,ILI
-1,21,quantile,0.2,11.57396582426577,2025,4,ILI
0,21,quantile,0.2,11.76512091318724,2025,4,ILI
1,21,quantile,0.2,11.80142104666085,2025,4,ILI
2,21,quantile,0.2,11.678278718852816,2025,4,ILI
3,21,quantile,0.2,11.000839483145288,2025,4,ILI
4,21,quantile,0.2,9.982253551758,2025,4,ILI
-1,21,quantile,0.25,11.669723295935553,2025,4,ILI
0,21,quantile,0.25,11.89026599406696,2025,4,ILI
1,21,quantile,0.25,11.966796359582302,2025,4,ILI
2,21,quantile,0.25,11.840273284482516,2025,4,ILI
3,21,quantile,0.25,11.258068551550398,2025,4,ILI
4,21,quantile,0.25,10.214698409269136,2025,4,ILI
-1,21,quantile,0.3,11.746380883328074,2025,4,ILI
0,21,quantile,0.3,11.98283648085219,2025,4,ILI
1,21,quantile,0.3,12.078193509578304,2025,4,ILI
2,21,quantile,0.3,11.982010422157083,2025,4,ILI
3,21,quantile,0.3,11.419437661082265,2025,4,ILI
4,21,quantile,0.3,10.43755812357615,2025,4,ILI
-1,21,quantile,0.35,11.831446316485769,2025,4,ILI
0,21,quantile,0.35,12.073074508617934,2025,4,ILI
1,21,quantile,0.35,12.205914815238692,2025,4,ILI
2,21,quantile,0.35,12.174267589132093,2025,4,ILI
3,21,quantile,0.35,11.65981100705224,2025,4,ILI
4,21,quantile,0.35,10.66538001631957,2025,4,ILI
-1,21,quantile,0.4,11.90458430112152,2025,4,ILI
0,21,quantile,0.4,12.177984208388354,2025,4,ILI
1,21,quantile,0.4,12.353521808386708,2025,4,ILI
2,21,quantile,0.4,12.361392015145183,2025,4,ILI
3,21,quantile,0.4,11.82574924140322,2025,4,ILI
4,21,quantile,0.4,10.894783838045496,2025,4,ILI
-1,21,quantile,0.45,11.973464175077238,2025,4,ILI
0,21,quantile,0.45,12.283192407839335,2025,4,ILI
1,21,quantile,0.45,12.489684954653,2025,4,ILI
2,21,quantile,0.45,12.516555652888242,2025,4,ILI
3,21,quantile,0.45,12.035121307810892,2025,4,ILI
4,21,quantile,0.45,11.107219501049672,2025,4,ILI
-1,21,quantile,0.5,12.067819086471395,2025,4,ILI
0,21,quantile,0.5,12.39819349946752,2025,4,ILI
1,21,quantile,0.5,12.664995699568015,2025,4,ILI
2,21,quantile,0.5,12.682363860993712,2025,4,ILI
3,21,quantile,0.5,12.207569436971816,2025,4,ILI
4,21,quantile,0.5,11.31820714167388,2025,4,ILI
-1,21,quantile,0.55,12.202938909069044,2025,4,ILI
0,21,quantile,0.55,12.51289460754591,2025,4,ILI
1,21,quantile,0.55,12.78207730845613,2025,4,ILI
2,21,quantile,0.55,12.864269589394262,2025,4,ILI
3,21,quantile,0.55,12.432153988251883,2025,4,ILI
4,21,quantile,0.55,11.531789622386514,2025,4,ILI
-1,21,quantile,0.6,12.280526797661093,2025,4,ILI
0,21,quantile,0.6,12.678921059219087,2025,4,ILI
1,21,quantile,0.6,12.908384240564398,2025,4,ILI
2,21,quantile,0.6,13.080076621853426,2025,4,ILI
3,21,quantile,0.6,12.639588012834995,2025,4,ILI
4,21,quantile,0.6,11.742675950762145,2025,4,ILI
-1,21,quantile,0.65,12.36622242297027,2025,4,ILI
0,21,quantile,0.65,12.81159425728806,2025,4,ILI
1,21,quantile,0.65,13.115167470462088,2025,4,ILI
2,21,quantile,0.65,13.246097277585552,2025,4,ILI
3,21,quantile,0.65,12.880862076865794,2025,4,ILI
4,21,quantile,0.65,11.978868688138444,2025,4,ILI
-1,21,quantile,0.7,12.489400516841863,2025,4,ILI
0,21,quantile,0.7,12.912136570405226,2025,4,ILI
1,21,quantile,0.7,13.292745459811693,2025,4,ILI
2,21,quantile,0.7,13.47032299332845,2025,4,ILI
3,21,quantile,0.7,13.107070403250765,2025,4,ILI
4,21,quantile,0.7,12.19591933998422,2025,4,ILI
-1,21,quantile,0.75,12.619761509090436,2025,4,ILI
0,21,quantile,0.75,13.062530382568196,2025,4,ILI
1,21,quantile,0.75,13.465944680603055,2025,4,ILI
2,21,quantile,0.75,13.7127040178947,2025,4,ILI
3,21,quantile,0.75,13.349529857648896,2025,4,ILI
4,21,quantile,0.75,12.528615282365855,2025,4,ILI
-1,21,quantile,0.8,12.74822289990791,2025,4,ILI
0,21,quantile,0.8,13.240857446879598,2025,4,ILI
1,21,quantile,0.8,13.626591648994443,2025,4,ILI
2,21,quantile,0.8,13.973885781515548,2025,4,ILI
3,21,quantile,0.8,13.693619300386148,2025,4,ILI
4,21,quantile,0.8,12.943991994623632,2025,4,ILI
-1,21,quantile,0.85,12.913761905742064,2025,4,ILI
0,21,quantile,0.85,13.446437900751624,2025,4,ILI
1,21,quantile,0.85,13.89221870105412,2025,4,ILI
2,21,quantile,0.85,14.25187276970924,2025,4,ILI
3,21,quantile,0.85,14.094829114677545,2025,4,ILI
4,21,quantile,0.85,13.31161138690059,2025,4,ILI
-1,21,quantile,0.9,13.113113409634742,2025,4,ILI
0,21,quantile,0.9,13.626233323052158,2025,4,ILI
1,21,quantile,0.9,14.14149079247842,2025,4,ILI
2,21,quantile,0.9,14.573042947953011,2025,4,ILI
3,21,quantile,0.9,14.516945661084176,2025,4,ILI
4,21,quantile,0.9,13.896576189429863,2025,4,ILI
-1,21,quantile,0.95,13.31975376285473,2025,4,ILI
0,21,quantile,0.95,13.799271938969888,2025,4,ILI
1,21,quantile,0.95,14.460239167230403,2025,4,ILI
2,21,quantile,0.95,15.247945564781215,2025,4,ILI
3,21,quantile,0.95,15.25119072177256,2025,4,ILI
4,21,quantile,0.95,14.866826198542489,2025,4,ILI
-1,21,quantile,0.975,13.441273692723955,2025,4,ILI
0,21,quantile,0.975,13.97221920453315,2025,4,ILI
1,21,quantile,0.975,14.865964418459294,2025,4,ILI
2,21,quantile,0.975,15.772001543881306,2025,4,ILI
3,21,quantile,0.975,16.154848695998446,2025,4,ILI
4,21,quantile,0.975,15.616096797026602,2025,4,ILI
-1,21,quantile,0.99,13.516257381356862,2025,4,ILI
0,21,quantile,0.99,14.067653658938369,2025,4,ILI
1,21,quantile,0.99,15.31697094716962,2025,4,ILI
2,21,quantile,0.99,16.551670488987348,2025,4,ILI
3,21,quantile,0.99,16.818917107842925,2025,4,ILI
4,21,quantile,0.99,16.435436344837843,2025,4,ILI
-1,11,quantile,0.01,6.5865595736728,2025,4,ILI
0,11,quantile,0.01,5.861426460645069,2025,4,ILI
1,11,quantile,0.01,4.386713227256675,2025,4,ILI
2,11,quantile,0.01,3.129608021455649,2025,4,ILI
3,11,quantile,0.01,2.2975796122232404,2025,4,ILI
4,11,quantile,0.01,1.699931954582689,2025,4,ILI
-1,11,quantile,0.025,6.719956443017351,2025,4,ILI
0,11,quantile,0.025,5.999309623074621,2025,4,ILI
1,11,quantile,0.025,4.624214480746249,2025,4,ILI
2,11,quantile,0.025,3.306723269083999,2025,4,ILI
3,11,quantile,0.025,2.381722912188575,2025,4,ILI
4,11,quantile,0.025,1.7725160383203362,2025,4,ILI
-1,11,quantile,0.05,6.754545679836108,2025,4,ILI
0,11,quantile,0.05,6.191856437821568,2025,4,ILI
1,11,quantile,0.05,4.799152371217688,2025,4,ILI
2,11,quantile,0.05,3.498285427329797,2025,4,ILI
3,11,quantile,0.05,2.538792349064724,2025,4,ILI
4,11,quantile,0.05,1.8828946021946176,2025,4,ILI
-1,11,quantile,0.1,6.81795079755424,2025,4,ILI
0,11,quantile,0.1,6.359210671587052,2025,4,ILI
1,11,quantile,0.1,5.037277313856113,2025,4,ILI
2,11,quantile,0.1,3.733755965384332,2025,4,ILI
3,11,quantile,0.1,2.7118204758465017,2025,4,ILI
4,11,quantile,0.1,2.024718061579083,2025,4,ILI
-1,11,quantile,0.15,6.87838443885296,2025,4,ILI
0,11,quantile,0.15,6.474202627671991,2025,4,ILI
1,11,quantile,0.15,5.258080843629796,2025,4,ILI
2,11,quantile,0.15,3.91137905365162,2025,4,ILI
3,11,quantile,0.15,2.861787502892023,2025,4,ILI
4,11,quantile,0.15,2.13239232918136,2025,4,ILI
-1,11,quantile,0.2,6.943638711540122,2025,4,ILI
0,11,quantile,0.2,6.558820882036298,2025,4,ILI
1,11,quantile,0.2,5.372872662216108,2025,4,ILI
2,11,quantile,0.2,4.083771066459335,2025,4,ILI
3,11,quantile,0.2,2.991828187383552,2025,4,ILI
4,11,quantile,0.2,2.247502556055597,2025,4,ILI
-1,11,quantile,0.25,6.993564267581478,2025,4,ILI
0,11,quantile,0.25,6.637190269947616,2025,4,ILI
1,11,quantile,0.25,5.4902653871157,2025,4,ILI
2,11,quantile,0.25,4.233854419196955,2025,4,ILI
3,11,quantile,0.25,3.16439070356286,2025,4,ILI
4,11,quantile,0.25,2.352031474472914,2025,4,ILI
-1,11,quantile,0.3,7.0628185595002,2025,4,ILI
0,11,quantile,0.3,6.695736550429344,2025,4,ILI
1,11,quantile,0.3,5.620876564479467,2025,4,ILI
2,11,quantile,0.3,4.386485861843523,2025,4,ILI
3,11,quantile,0.3,3.2839071281496985,2025,4,ILI
4,11,quantile,0.3,2.467384269022346,2025,4,ILI
-1,11,quantile,0.35,7.123821328615573,2025,4,ILI
0,11,quantile,0.35,6.749427697376729,2025,4,ILI
1,11,quantile,0.35,5.736646024127712,2025,4,ILI
2,11,quantile,0.35,4.484839022337227,2025,4,ILI
3,11,quantile,0.35,3.3930630759909017,2025,4,ILI
4,11,quantile,0.35,2.553362179695677,2025,4,ILI
-1,11,quantile,0.4,7.175615131427151,2025,4,ILI
0,11,quantile,0.4,6.803619250466995,2025,4,ILI
1,11,quantile,0.4,5.825993085908342,2025,4,ILI
2,11,quantile,0.4,4.6331507124082085,2025,4,ILI
3,11,quantile,0.4,3.5091815387052145,2025,4,ILI
4,11,quantile,0.4,2.646168146185175,2025,4,ILI
-1,11,quantile,0.45,7.219626465567556,2025,4,ILI
0,11,quantile,0.45,6.84942055090589,2025,4,ILI
1,11,quantile,0.45,5.915067754511386,2025,4,ILI
2,11,quantile,0.45,4.752637429712174,2025,4,ILI
3,11,quantile,0.45,3.625173552051962,2025,4,ILI
4,11,quantile,0.45,2.755646305401201,2025,4,ILI
-1,11,quantile,0.5,7.258959473452122,2025,4,ILI
0,11,quantile,0.5,6.880840754164958,2025,4,ILI
1,11,quantile,0.5,6.005556350042182,2025,4,ILI
2,11,quantile,0.5,4.867994108195866,2025,4,ILI
3,11,quantile,0.5,3.762839086938136,2025,4,ILI
4,11,quantile,0.5,2.8527724837966018,2025,4,ILI
-1,11,quantile,0.55,7.317175422589517,2025,4,ILI
0,11,quantile,0.55,6.927008745906564,2025,4,ILI
1,11,quantile,0.55,6.079547038105328,2025,4,ILI
2,11,quantile,0.55,4.960171665815024,2025,4,ILI
3,11,quantile,0.55,3.873326391677605,2025,4,ILI
4,11,quantile,0.55,2.965998260480111,2025,4,ILI
-1,11,quantile,0.6,7.386757648236597,2025,4,ILI
0,11,quantile,0.6,6.970967848567578,2025,4,ILI
1,11,quantile,0.6,6.158691541410774,2025,4,ILI
2,11,quantile,0.6,5.068901313673576,2025,4,ILI
3,11,quantile,0.6,3.990167888499668,2025,4,ILI
4,11,quantile,0.6,3.0790166723950807,2025,4,ILI
-1,11,quantile,0.65,7.441336182903547,2025,4,ILI
0,11,quantile,0.65,7.022784521341598,2025,4,ILI
1,11,quantile,0.65,6.234771792039823,2025,4,ILI
2,11,quantile,0.65,5.17382298055299,2025,4,ILI
3,11,quantile,0.65,4.118335560366291,2025,4,ILI
4,11,quantile,0.65,3.2212805601564325,2025,4,ILI
-1,11,quantile,0.7,7.528054852883195,2025,4,ILI
0,11,quantile,0.7,7.065093167933549,2025,4,ILI
1,11,quantile,0.7,6.328851344220016,2025,4,ILI
2,11,quantile,0.7,5.317793090934154,2025,4,ILI
3,11,quantile,0.7,4.286761130874936,2025,4,ILI
4,11,quantile,0.7,3.34200379089315,2025,4,ILI
-1,11,quantile,0.75,7.620521836677812,2025,4,ILI
0,11,quantile,0.75,7.114217627652412,2025,4,ILI
1,11,quantile,0.75,6.426384693189549,2025,4,ILI
2,11,quantile,0.75,5.437633063921067,2025,4,ILI
3,11,quantile,0.75,4.42423164382251,2025,4,ILI
4,11,quantile,0.75,3.4502492331138086,2025,4,ILI
-1,11,quantile,0.8,7.713316715964449,2025,4,ILI
0,11,quantile,0.8,7.166625233644387,2025,4,ILI
1,11,quantile,0.8,6.530588315631335,2025,4,ILI
2,11,quantile,0.8,5.67012827363788,2025,4,ILI
3,11,quantile,0.8,4.623071845531807,2025,4,ILI
4,11,quantile,0.8,3.605991081991344,2025,4,ILI
-1,11,quantile,0.85,7.805063665678046,2025,4,ILI
0,11,quantile,0.85,7.22639976801837,2025,4,ILI
1,11,quantile,0.85,6.649266002412047,2025,4,ILI
2,11,quantile,0.85,5.850379958712928,2025,4,ILI
3,11,quantile,0.85,4.850065913554254,2025,4,ILI
4,11,quantile,0.85,3.8563732950354,2025,4,ILI
-1,11,quantile,0.9,7.966636802954202,2025,4,ILI
0,11,quantile,0.9,7.295397502002873,2025,4,ILI
1,11,quantile,0.9,6.828974065688534,2025,4,ILI
2,11,quantile,0.9,6.051595180714203,2025,4,ILI
3,11,quantile,0.9,5.173317010969622,2025,4,ILI
4,11,quantile,0.9,4.255363592539499,2025,4,ILI
-1,11,quantile,0.95,8.182638412484026,2025,4,ILI
0,11,quantile,0.95,7.426764695973984,2025,4,ILI
1,11,quantile,0.95,7.055813596623764,2025,4,ILI
2,11,quantile,0.95,6.481693620495718,2025,4,ILI
3,11,quantile,0.95,5.755745954835953,2025,4,ILI
4,11,quantile,0.95,4.847562594941074,2025,4,ILI
-1,11,quantile,0.975,8.364148887796528,2025,4,ILI
0,11,quantile,0.975,7.536922984642855,2025,4,ILI
1,11,quantile,0.975,7.207577852332359,2025,4,ILI
2,11,quantile,0.975,6.926850767576664,2025,4,ILI
3,11,quantile,0.975,6.312706559706686,2025,4,ILI
4,11,quantile,0.975,5.502951577151232,2025,4,ILI
-1,11,quantile,0.99,8.602641879717146,2025,4,ILI
0,11,quantile,0.99,7.638529275633262,2025,4,ILI
1,11,quantile,0.99,7.528884408907084,2025,4,ILI
2,11,quantile,0.99,7.383874850799803,2025,4,ILI
3,11,quantile,0.99,6.862245576185089,2025,4,ILI
4,11,quantile,0.99,5.982676520322542,2025,4,ILI
-1,19,quantile,0.01,14.215557179538438,2025,4,ILI
0,19,quantile,0.01,15.304310233617455,2025,4,ILI
1,19,quantile,0.01,14.742649823064664,2025,4,ILI
2,19,quantile,0.01,12.748990873104626,2025,4,ILI
3,19,quantile,0.01,10.076768371386354,2025,4,ILI
4,19,quantile,0.01,7.726699193240444,2025,4,ILI
-1,19,quantile,0.025,14.347939977825124,2025,4,ILI
0,19,quantile,0.025,15.534406258334634,2025,4,ILI
1,19,quantile,0.025,15.076218708177056,2025,4,ILI
2,19,quantile,0.025,13.06785558800403,2025,4,ILI
3,19,quantile,0.025,10.607721684184993,2025,4,ILI
4,19,quantile,0.025,7.939311486288094,2025,4,ILI
-1,19,quantile,0.05,14.498966472842524,2025,4,ILI
0,19,quantile,0.05,15.74478875210862,2025,4,ILI
1,19,quantile,0.05,15.321104603745669,2025,4,ILI
2,19,quantile,0.05,13.531549828336706,2025,4,ILI
3,19,quantile,0.05,10.98515369361461,2025,4,ILI
4,19,quantile,0.05,8.395827713066868,2025,4,ILI
-1,19,quantile,0.1,14.768475352093107,2025,4,ILI
0,19,quantile,0.1,16.041642254505586,2025,4,ILI
1,19,quantile,0.1,15.70625043787998,2025,4,ILI
2,19,quantile,0.1,14.102734401459818,2025,4,ILI
3,19,quantile,0.1,11.591686123081267,2025,4,ILI
4,19,quantile,0.1,8.992782096884834,2025,4,ILI
-1,19,quantile,0.15,14.955213520673444,2025,4,ILI
0,19,quantile,0.15,16.212798139941146,2025,4,ILI
1,19,quantile,0.15,16.005541028779458,2025,4,ILI
2,19,quantile,0.15,14.44692725735703,2025,4,ILI
3,19,quantile,0.15,12.044154825648212,2025,4,ILI
4,19,quantile,0.15,9.407018911871052,2025,4,ILI
-1,19,quantile,0.2,15.135372796457068,2025,4,ILI
0,19,quantile,0.2,16.390510663493224,2025,4,ILI
1,19,quantile,0.2,16.27922102986661,2025,4,ILI
2,19,quantile,0.2,14.759430650638295,2025,4,ILI
3,19,quantile,0.2,12.320032097946193,2025,4,ILI
4,19,quantile,0.2,9.703610113058552,2025,4,ILI
-1,19,quantile,0.25,15.302121344677037,2025,4,ILI
0,19,quantile,0.25,16.618365312652575,2025,4,ILI
1,19,quantile,0.25,16.59686132332631,2025,4,ILI
2,19,quantile,0.25,15.1107257644162,2025,4,ILI
3,19,quantile,0.25,12.660500316785017,2025,4,ILI
4,19,quantile,0.25,10.032282121448976,2025,4,ILI
-1,19,quantile,0.3,15.469730260777848,2025,4,ILI
0,19,quantile,0.3,16.815084830616325,2025,4,ILI
1,19,quantile,0.3,16.846125350486577,2025,4,ILI
2,19,quantile,0.3,15.392150661618896,2025,4,ILI
3,19,quantile,0.3,13.027911109703622,2025,4,ILI
4,19,quantile,0.3,10.316995006367424,2025,4,ILI
-1,19,quantile,0.35,15.601865039539778,2025,4,ILI
