orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,18,quantile,0.4,4.071204977778532,2025,10,ILI
4,18,quantile,0.4,3.751588228695173,2025,10,ILI
-1,18,quantile,0.45,8.781565241886986,2025,10,ILI
0,18,quantile,0.45,7.025301132794392,2025,10,ILI
1,18,quantile,0.45,5.448777273457812,2025,10,ILI
2,18,quantile,0.45,4.61124769506168,2025,10,ILI
3,18,quantile,0.45,4.127858914513716,2025,10,ILI
4,18,quantile,0.45,3.824981747083665,2025,10,ILI
-1,18,quantile,0.5,8.872467342700165,2025,10,ILI
0,18,quantile,0.5,7.092817067218762,2025,10,ILI
1,18,quantile,0.5,5.514294558693663,2025,10,ILI
2,18,quantile,0.5,4.663307003238156,2025,10,ILI
3,18,quantile,0.5,4.183441536700205,2025,10,ILI
4,18,quantile,0.5,3.8754301717443473,2025,10,ILI
-1,18,quantile,0.55,8.950580638649168,2025,10,ILI
0,18,quantile,0.55,7.16032741894629,2025,10,ILI
1,18,quantile,0.55,5.569318306422128,2025,10,ILI
2,18,quantile,0.55,4.719385046202281,2025,10,ILI
3,18,quantile,0.55,4.241400774684453,2025,10,ILI
4,18,quantile,0.55,3.9195678474917055,2025,10,ILI
-1,18,quantile,0.6,9.023947167927044,2025,10,ILI
0,18,quantile,0.6,7.21576999476725,2025,10,ILI
1,18,quantile,0.6,5.630019094380796,2025,10,ILI
2,18,quantile,0.6,4.77652122427862,2025,10,ILI
3,18,quantile,0.6,4.279759851774015,2025,10,ILI
4,18,quantile,0.6,3.976183105530653,2025,10,ILI
-1,18,quantile,0.65,9.097483076994587,2025,10,ILI
0,18,quantile,0.65,7.275949605003928,2025,10,ILI
1,18,quantile,0.65,5.685571688659875,2025,10,ILI
2,18,quantile,0.65,4.8238832476277205,2025,10,ILI
3,18,quantile,0.65,4.320142600362898,2025,10,ILI
4,18,quantile,0.65,4.021662346309888,2025,10,ILI
-1,18,quantile,0.7,9.16991945467741,2025,10,ILI
0,18,quantile,0.7,7.330756773025809,2025,10,ILI
1,18,quantile,0.7,5.740214903018535,2025,10,ILI
2,18,quantile,0.7,4.865121608428613,2025,10,ILI
3,18,quantile,0.7,4.37326713646785,2025,10,ILI
4,18,quantile,0.7,4.070408916436049,2025,10,ILI
-1,18,quantile,0.75,9.256607292776067,2025,10,ILI
0,18,quantile,0.75,7.407048348994994,2025,10,ILI
1,18,quantile,0.75,5.81140291654056,2025,10,ILI
2,18,quantile,0.75,4.9179163872579785,2025,10,ILI
3,18,quantile,0.75,4.418300453816334,2025,10,ILI
4,18,quantile,0.75,4.110205808110762,2025,10,ILI
-1,18,quantile,0.8,9.331455771811246,2025,10,ILI
0,18,quantile,0.8,7.492210252421184,2025,10,ILI
1,18,quantile,0.8,5.876228455258533,2025,10,ILI
2,18,quantile,0.8,4.9836365996826775,2025,10,ILI
3,18,quantile,0.8,4.464189028064877,2025,10,ILI
4,18,quantile,0.8,4.154033662747138,2025,10,ILI
-1,18,quantile,0.85,9.440482807297782,2025,10,ILI
0,18,quantile,0.85,7.587950508962466,2025,10,ILI
1,18,quantile,0.85,5.937276736392177,2025,10,ILI
2,18,quantile,0.85,5.046433099545338,2025,10,ILI
3,18,quantile,0.85,4.518611997538347,2025,10,ILI
4,18,quantile,0.85,4.194238281670802,2025,10,ILI
-1,18,quantile,0.9,9.56940338294937,2025,10,ILI
0,18,quantile,0.9,7.689124175709451,2025,10,ILI
1,18,quantile,0.9,6.049612100902958,2025,10,ILI
2,18,quantile,0.9,5.1351237534240575,2025,10,ILI
3,18,quantile,0.9,4.590742422725404,2025,10,ILI
4,18,quantile,0.9,4.265598806914783,2025,10,ILI
-1,18,quantile,0.95,9.712005392976716,2025,10,ILI
0,18,quantile,0.95,7.844973042443387,2025,10,ILI
1,18,quantile,0.95,6.179572871940818,2025,10,ILI
2,18,quantile,0.95,5.2683290573430375,2025,10,ILI
3,18,quantile,0.95,4.718774872900454,2025,10,ILI
4,18,quantile,0.95,4.366281693958947,2025,10,ILI
-1,18,quantile,0.975,9.806028784652067,2025,10,ILI
0,18,quantile,0.975,7.920728761496276,2025,10,ILI
1,18,quantile,0.975,6.311353537567798,2025,10,ILI
2,18,quantile,0.975,5.36910690094143,2025,10,ILI
3,18,quantile,0.975,4.786322897059342,2025,10,ILI
4,18,quantile,0.975,4.435966575756732,2025,10,ILI
-1,18,quantile,0.99,9.935675796565317,2025,10,ILI
0,18,quantile,0.99,8.0467442252166,2025,10,ILI
1,18,quantile,0.99,6.413200181016264,2025,10,ILI
2,18,quantile,0.99,5.512866221494181,2025,10,ILI
3,18,quantile,0.99,4.964281406778965,2025,10,ILI
4,18,quantile,0.99,4.5517699231216895,2025,10,ILI
-1,16,quantile,0.01,8.518513060477977,2025,10,ILI
0,16,quantile,0.01,6.01609284184364,2025,10,ILI
1,16,quantile,0.01,3.887088726221135,2025,10,ILI
2,16,quantile,0.01,2.585432674073373,2025,10,ILI
3,16,quantile,0.01,1.6575915210392165,2025,10,ILI
4,16,quantile,0.01,1.0539249602092546,2025,10,ILI
-1,16,quantile,0.025,8.655651095903917,2025,10,ILI
0,16,quantile,0.025,6.118093508122207,2025,10,ILI
1,16,quantile,0.025,3.9984367053124257,2025,10,ILI
2,16,quantile,0.025,2.751447854758881,2025,10,ILI
3,16,quantile,0.025,1.908447371569138,2025,10,ILI
4,16,quantile,0.025,1.344823351905884,2025,10,ILI
-1,16,quantile,0.05,8.82103816744653,2025,10,ILI
0,16,quantile,0.05,6.310463382688706,2025,10,ILI
1,16,quantile,0.05,4.1596188924277895,2025,10,ILI
2,16,quantile,0.05,2.878931755762128,2025,10,ILI
3,16,quantile,0.05,2.076016148144533,2025,10,ILI
4,16,quantile,0.05,1.53281145493134,2025,10,ILI
-1,16,quantile,0.1,9.090532374685967,2025,10,ILI
0,16,quantile,0.1,6.520549064708896,2025,10,ILI
1,16,quantile,0.1,4.344768257356832,2025,10,ILI
2,16,quantile,0.1,3.076818248644069,2025,10,ILI
3,16,quantile,0.1,2.297021863289147,2025,10,ILI
4,16,quantile,0.1,1.8101400148593907,2025,10,ILI
-1,16,quantile,0.15,9.358058526917311,2025,10,ILI
0,16,quantile,0.15,6.702590784488614,2025,10,ILI
1,16,quantile,0.15,4.509165013258267,2025,10,ILI
2,16,quantile,0.15,3.2162589608147085,2025,10,ILI
3,16,quantile,0.15,2.4761218054246728,2025,10,ILI
4,16,quantile,0.15,2.019310646924315,2025,10,ILI
-1,16,quantile,0.2,9.54128467071701,2025,10,ILI
0,16,quantile,0.2,6.87993906783743,2025,10,ILI
1,16,quantile,0.2,4.643701255309911,2025,10,ILI
2,16,quantile,0.2,3.324486185301199,2025,10,ILI
3,16,quantile,0.2,2.6087471136847578,2025,10,ILI
4,16,quantile,0.2,2.148043682264462,2025,10,ILI
-1,16,quantile,0.25,9.751950313074602,2025,10,ILI
0,16,quantile,0.25,7.046388098782912,2025,10,ILI
1,16,quantile,0.25,4.748131886130622,2025,10,ILI
2,16,quantile,0.25,3.45376941549536,2025,10,ILI
3,16,quantile,0.25,2.74513038771914,2025,10,ILI
4,16,quantile,0.25,2.23180041465854,2025,10,ILI
-1,16,quantile,0.3,9.993090707159556,2025,10,ILI
0,16,quantile,0.3,7.229027939960408,2025,10,ILI
1,16,quantile,0.3,4.877432921246172,2025,10,ILI
2,16,quantile,0.3,3.572874591266745,2025,10,ILI
3,16,quantile,0.3,2.8359431804547963,2025,10,ILI
4,16,quantile,0.3,2.3544457776245604,2025,10,ILI
-1,16,quantile,0.35,10.246169721294129,2025,10,ILI
0,16,quantile,0.35,7.431361743960551,2025,10,ILI
1,16,quantile,0.35,4.989824796625308,2025,10,ILI
2,16,quantile,0.35,3.680582733063939,2025,10,ILI
3,16,quantile,0.35,2.92208813919918,2025,10,ILI
4,16,quantile,0.35,2.440321985800999,2025,10,ILI
-1,16,quantile,0.4,10.463602404015132,2025,10,ILI
0,16,quantile,0.4,7.614458362716907,2025,10,ILI
1,16,quantile,0.4,5.1403346579019455,2025,10,ILI
2,16,quantile,0.4,3.786770921556855,2025,10,ILI
3,16,quantile,0.4,3.0189774287694275,2025,10,ILI
4,16,quantile,0.4,2.530349989430829,2025,10,ILI
-1,16,quantile,0.45,10.720803688981109,2025,10,ILI
0,16,quantile,0.45,7.828255546359505,2025,10,ILI
1,16,quantile,0.45,5.27638122622679,2025,10,ILI
2,16,quantile,0.45,3.880030883178725,2025,10,ILI
3,16,quantile,0.45,3.105640717986327,2025,10,ILI
4,16,quantile,0.45,2.607394809201476,2025,10,ILI
-1,16,quantile,0.5,11.008193017561709,2025,10,ILI
0,16,quantile,0.5,8.051035959624386,2025,10,ILI
1,16,quantile,0.5,5.457497929915026,2025,10,ILI
2,16,quantile,0.5,3.9908784757539273,2025,10,ILI
3,16,quantile,0.5,3.150922455945617,2025,10,ILI
4,16,quantile,0.5,2.684737765979232,2025,10,ILI
-1,16,quantile,0.55,11.295802718443714,2025,10,ILI
0,16,quantile,0.55,8.265578678304884,2025,10,ILI
1,16,quantile,0.55,5.631349733595883,2025,10,ILI
2,16,quantile,0.55,4.113397944241638,2025,10,ILI
3,16,quantile,0.55,3.226840064299833,2025,10,ILI
4,16,quantile,0.55,2.733794221068821,2025,10,ILI
-1,16,quantile,0.6,11.499946529943148,2025,10,ILI
0,16,quantile,0.6,8.5119280623588,2025,10,ILI
1,16,quantile,0.6,5.779199407098407,2025,10,ILI
2,16,quantile,0.6,4.257696732641058,2025,10,ILI
3,16,quantile,0.6,3.314072183915441,2025,10,ILI
4,16,quantile,0.6,2.790876310548014,2025,10,ILI
-1,16,quantile,0.65,11.765697058538702,2025,10,ILI
0,16,quantile,0.65,8.769027037076153,2025,10,ILI
1,16,quantile,0.65,5.995144003260428,2025,10,ILI
2,16,quantile,0.65,4.392052213043721,2025,10,ILI
3,16,quantile,0.65,3.4420721788620656,2025,10,ILI
4,16,quantile,0.65,2.862117137639749,2025,10,ILI
-1,16,quantile,0.7,12.058801054789928,2025,10,ILI
0,16,quantile,0.7,9.040173939917242,2025,10,ILI
1,16,quantile,0.7,6.259722377796057,2025,10,ILI
2,16,quantile,0.7,4.60222780790861,2025,10,ILI
3,16,quantile,0.7,3.5731964894530988,2025,10,ILI
4,16,quantile,0.7,2.950216509068408,2025,10,ILI
-1,16,quantile,0.75,12.430823925033048,2025,10,ILI
0,16,quantile,0.75,9.348549570616994,2025,10,ILI
1,16,quantile,0.75,6.491404475451284,2025,10,ILI
2,16,quantile,0.75,4.796001844618565,2025,10,ILI
3,16,quantile,0.75,3.7434548015756937,2025,10,ILI
4,16,quantile,0.75,3.0848212297854936,2025,10,ILI
-1,16,quantile,0.8,12.75308682149998,2025,10,ILI
0,16,quantile,0.8,9.757482216170931,2025,10,ILI
1,16,quantile,0.8,6.749505545722658,2025,10,ILI
2,16,quantile,0.8,5.022291587620377,2025,10,ILI
3,16,quantile,0.8,3.946298162159296,2025,10,ILI
4,16,quantile,0.8,3.223630103893726,2025,10,ILI
-1,16,quantile,0.85,13.328201881093548,2025,10,ILI
0,16,quantile,0.85,10.199808185369951,2025,10,ILI
1,16,quantile,0.85,7.147055627822759,2025,10,ILI
2,16,quantile,0.85,5.29077388948158,2025,10,ILI
3,16,quantile,0.85,4.124880907400038,2025,10,ILI
4,16,quantile,0.85,3.3847151274183083,2025,10,ILI
-1,16,quantile,0.9,13.853545530108796,2025,10,ILI
0,16,quantile,0.9,10.68563395027472,2025,10,ILI
1,16,quantile,0.9,7.531221632662024,2025,10,ILI
2,16,quantile,0.9,5.64216626788282,2025,10,ILI
3,16,quantile,0.9,4.424825140646003,2025,10,ILI
4,16,quantile,0.9,3.605161308844194,2025,10,ILI
-1,16,quantile,0.95,14.53058941751596,2025,10,ILI
0,16,quantile,0.95,11.462107379896684,2025,10,ILI
1,16,quantile,0.95,8.189544154970257,2025,10,ILI
2,16,quantile,0.95,6.240652829293525,2025,10,ILI
3,16,quantile,0.95,4.861890556206435,2025,10,ILI
4,16,quantile,0.95,3.981516294957536,2025,10,ILI
-1,16,quantile,0.975,15.581357199827934,2025,10,ILI
0,16,quantile,0.975,12.3093987627973,2025,10,ILI
1,16,quantile,0.975,8.867952339689952,2025,10,ILI
2,16,quantile,0.975,6.786523981845028,2025,10,ILI
3,16,quantile,0.975,5.4479079441374285,2025,10,ILI
4,16,quantile,0.975,4.360927921315949,2025,10,ILI
-1,16,quantile,0.99,16.403348858728847,2025,10,ILI
0,16,quantile,0.99,13.062518178385154,2025,10,ILI
1,16,quantile,0.99,9.960898956138031,2025,10,ILI
2,16,quantile,0.99,7.746772525307298,2025,10,ILI
3,16,quantile,0.99,6.190795263351069,2025,10,ILI
4,16,quantile,0.99,4.95266846035638,2025,10,ILI
-1,09,quantile,0.01,9.62524901965814,2025,10,ILI
0,09,quantile,0.01,8.296707351097213,2025,10,ILI
1,09,quantile,0.01,6.737552842456526,2025,10,ILI
2,09,quantile,0.01,5.805234753222811,2025,10,ILI
3,09,quantile,0.01,5.1719821786210645,2025,10,ILI
4,09,quantile,0.01,4.778170764582156,2025,10,ILI
-1,09,quantile,0.025,9.73487816465636,2025,10,ILI
0,09,quantile,0.025,8.358882362785197,2025,10,ILI
1,09,quantile,0.025,6.875185219715993,2025,10,ILI
2,09,quantile,0.025,5.970048914174236,2025,10,ILI
3,09,quantile,0.025,5.410167303731,2025,10,ILI
4,09,quantile,0.025,5.059025731450608,2025,10,ILI
-1,09,quantile,0.05,9.840278360938418,2025,10,ILI
0,09,quantile,0.05,8.430697647918779,2025,10,ILI
1,09,quantile,0.05,6.983031962373682,2025,10,ILI
2,09,quantile,0.05,6.165981282310451,2025,10,ILI
3,09,quantile,0.05,5.6103717559323325,2025,10,ILI
4,09,quantile,0.05,5.220122664461891,2025,10,ILI
-1,09,quantile,0.1,9.954466825915144,2025,10,ILI
0,09,quantile,0.1,8.530994969061792,2025,10,ILI
1,09,quantile,0.1,7.21748621662956,2025,10,ILI
2,09,quantile,0.1,6.39125735766432,2025,10,ILI
3,09,quantile,0.1,5.899032591351425,2025,10,ILI
4,09,quantile,0.1,5.589142987572058,2025,10,ILI
-1,09,quantile,0.15,10.063289791205742,2025,10,ILI
0,09,quantile,0.15,8.622157936907248,2025,10,ILI
1,09,quantile,0.15,7.337088225971928,2025,10,ILI
2,09,quantile,0.15,6.577713965091817,2025,10,ILI
3,09,quantile,0.15,6.134563822535881,2025,10,ILI
4,09,quantile,0.15,5.867805769885514,2025,10,ILI
-1,09,quantile,0.2,10.173858412531049,2025,10,ILI
0,09,quantile,0.2,8.703602063698817,2025,10,ILI
1,09,quantile,0.2,7.449170417583391,2025,10,ILI
2,09,quantile,0.2,6.734765834232258,2025,10,ILI
3,09,quantile,0.2,6.317842278848056,2025,10,ILI
4,09,quantile,0.2,6.055067200071436,2025,10,ILI
-1,09,quantile,0.25,10.248805190368431,2025,10,ILI
0,09,quantile,0.25,8.784608415871752,2025,10,ILI
1,09,quantile,0.25,7.529512175818274,2025,10,ILI
2,09,quantile,0.25,6.870988206315732,2025,10,ILI
3,09,quantile,0.25,6.467648937437653,2025,10,ILI
4,09,quantile,0.25,6.188825789713325,2025,10,ILI
-1,09,quantile,0.3,10.334104676741376,2025,10,ILI
0,09,quantile,0.3,8.869588328031991,2025,10,ILI
1,09,quantile,0.3,7.642358402430979,2025,10,ILI
2,09,quantile,0.3,6.950320335910392,2025,10,ILI
3,09,quantile,0.3,6.564249075368745,2025,10,ILI
4,09,quantile,0.3,6.322763249873107,2025,10,ILI
-1,09,quantile,0.35,10.399758834413923,2025,10,ILI
0,09,quantile,0.35,8.934282913482411,2025,10,ILI
1,09,quantile,0.35,7.724686183091756,2025,10,ILI
2,09,quantile,0.35,7.057154240736324,2025,10,ILI
3,09,quantile,0.35,6.683963380471195,2025,10,ILI
4,09,quantile,0.35,6.482823399547511,2025,10,ILI
-1,09,quantile,0.4,10.472382670605151,2025,10,ILI
0,09,quantile,0.4,9.014261594427948,2025,10,ILI
1,09,quantile,0.4,7.806362014004714,2025,10,ILI
2,09,quantile,0.4,7.168449974205686,2025,10,ILI
3,09,quantile,0.4,6.816021103604243,2025,10,ILI
4,09,quantile,0.4,6.598465581471049,2025,10,ILI
-1,09,quantile,0.45,10.54469665940612,2025,10,ILI
0,09,quantile,0.45,9.105925565002526,2025,10,ILI
1,09,quantile,0.45,7.902221980044977,2025,10,ILI
2,09,quantile,0.45,7.29304828346334,2025,10,ILI
3,09,quantile,0.45,6.952373535223188,2025,10,ILI
4,09,quantile,0.45,6.75417272988718,2025,10,ILI
-1,09,quantile,0.5,10.6145810476592,2025,10,ILI
0,09,quantile,0.5,9.172786035961458,2025,10,ILI
1,09,quantile,0.5,7.976958260024734,2025,10,ILI
2,09,quantile,0.5,7.369420093834206,2025,10,ILI
3,09,quantile,0.5,7.053801008120442,2025,10,ILI
4,09,quantile,0.5,6.855529261400282,2025,10,ILI
-1,09,quantile,0.55,10.681481375603132,2025,10,ILI
0,09,quantile,0.55,9.24008691240292,2025,10,ILI
1,09,quantile,0.55,8.066966428045479,2025,10,ILI
2,09,quantile,0.55,7.462822632384502,2025,10,ILI
3,09,quantile,0.55,7.132672361380562,2025,10,ILI
4,09,quantile,0.55,6.951627451885134,2025,10,ILI
-1,09,quantile,0.6,10.763478694352932,2025,10,ILI
0,09,quantile,0.6,9.302277481763088,2025,10,ILI
1,09,quantile,0.6,8.146848424563087,2025,10,ILI
2,09,quantile,0.6,7.553399755251441,2025,10,ILI
3,09,quantile,0.6,7.2378906422474625,2025,10,ILI
4,09,quantile,0.6,7.061066572378132,2025,10,ILI
-1,09,quantile,0.65,10.85353021307761,2025,10,ILI
0,09,quantile,0.65,9.378937693105284,2025,10,ILI
1,09,quantile,0.65,8.237820897356732,2025,10,ILI
2,09,quantile,0.65,7.656674279318547,2025,10,ILI
3,09,quantile,0.65,7.354297753526276,2025,10,ILI
4,09,quantile,0.65,7.175583458077414,2025,10,ILI
-1,09,quantile,0.7,10.95183352953522,2025,10,ILI
0,09,quantile,0.7,9.469864515836449,2025,10,ILI
1,09,quantile,0.7,8.315176626677077,2025,10,ILI
2,09,quantile,0.7,7.778635180786068,2025,10,ILI
3,09,quantile,0.7,7.476332152651081,2025,10,ILI
4,09,quantile,0.7,7.289221494029863,2025,10,ILI
-1,09,quantile,0.75,11.023649125097194,2025,10,ILI
0,09,quantile,0.75,9.559458726782314,2025,10,ILI
1,09,quantile,0.75,8.426939566293939,2025,10,ILI
2,09,quantile,0.75,7.873450950997974,2025,10,ILI
3,09,quantile,0.75,7.588843684550593,2025,10,ILI
4,09,quantile,0.75,7.416919498008097,2025,10,ILI
-1,09,quantile,0.8,11.100071756150417,2025,10,ILI
0,09,quantile,0.8,9.645111450679268,2025,10,ILI
1,09,quantile,0.8,8.538093654755937,2025,10,ILI
2,09,quantile,0.8,7.987193581862753,2025,10,ILI
3,09,quantile,0.8,7.698464092524888,2025,10,ILI
4,09,quantile,0.8,7.559206775925393,2025,10,ILI
-1,09,quantile,0.85,11.17412492215778,2025,10,ILI
0,09,quantile,0.85,9.731570771881884,2025,10,ILI
1,09,quantile,0.85,8.660619710754684,2025,10,ILI
2,09,quantile,0.85,8.150553857387223,2025,10,ILI
3,09,quantile,0.85,7.870701206113931,2025,10,ILI
4,09,quantile,0.85,7.726279485224144,2025,10,ILI
-1,09,quantile,0.9,11.268559178944534,2025,10,ILI
0,09,quantile,0.9,9.826365465448111,2025,10,ILI
1,09,quantile,0.9,8.792270317032626,2025,10,ILI
2,09,quantile,0.9,8.315950608123899,2025,10,ILI
3,09,quantile,0.9,8.044964962667775,2025,10,ILI
4,09,quantile,0.9,7.912333366500617,2025,10,ILI
-1,09,quantile,0.95,11.398629290830147,2025,10,ILI
0,09,quantile,0.95,9.987396226522394,2025,10,ILI
1,09,quantile,0.95,8.9674006257882,2025,10,ILI
2,09,quantile,0.95,8.496689377546152,2025,10,ILI
3,09,quantile,0.95,8.286366482399185,2025,10,ILI
4,09,quantile,0.95,8.180124035216023,2025,10,ILI
-1,09,quantile,0.975,11.483281592760472,2025,10,ILI
0,09,quantile,0.975,10.082009840015386,2025,10,ILI
1,09,quantile,0.975,9.052708228864802,2025,10,ILI
2,09,quantile,0.975,8.615184683480477,2025,10,ILI
3,09,quantile,0.975,8.420887787370908,2025,10,ILI
4,09,quantile,0.975,8.335547002459702,2025,10,ILI
-1,09,quantile,0.99,11.607294951063697,2025,10,ILI
0,09,quantile,0.99,10.151316074048552,2025,10,ILI
1,09,quantile,0.99,9.157976714391912,2025,10,ILI
2,09,quantile,0.99,8.784202960073905,2025,10,ILI
3,09,quantile,0.99,8.590133470875168,2025,10,ILI
4,09,quantile,0.99,8.503594734754502,2025,10,ILI
-1,05,quantile,0.01,10.287036135384628,2025,10,ILI
0,05,quantile,0.01,8.490594870417734,2025,10,ILI
1,05,quantile,0.01,6.664019665385201,2025,10,ILI
2,05,quantile,0.01,5.442778375297938,2025,10,ILI
3,05,quantile,0.01,4.73198475940838,2025,10,ILI
4,05,quantile,0.01,4.220762788286572,2025,10,ILI
-1,05,quantile,0.025,10.37649084552295,2025,10,ILI
0,05,quantile,0.025,8.556231040640583,2025,10,ILI
1,05,quantile,0.025,6.792160641319313,2025,10,ILI
2,05,quantile,0.025,5.664611574336984,2025,10,ILI
3,05,quantile,0.025,4.943226824179344,2025,10,ILI
4,05,quantile,0.025,4.4812325238096,2025,10,ILI
-1,05,quantile,0.05,10.466849587562258,2025,10,ILI
0,05,quantile,0.05,8.647612487263977,2025,10,ILI
1,05,quantile,0.05,6.90701319194051,2025,10,ILI
2,05,quantile,0.05,5.822198494748224,2025,10,ILI
3,05,quantile,0.05,5.155786276963253,2025,10,ILI
4,05,quantile,0.05,4.730586520661769,2025,10,ILI
-1,05,quantile,0.1,10.60313974322537,2025,10,ILI
0,05,quantile,0.1,8.763334122075559,2025,10,ILI
1,05,quantile,0.1,7.052017686231217,2025,10,ILI
2,05,quantile,0.1,6.030654041330097,2025,10,ILI
3,05,quantile,0.1,5.3855940071767145,2025,10,ILI
4,05,quantile,0.1,4.929202364698214,2025,10,ILI
-1,05,quantile,0.15,10.695217755006434,2025,10,ILI
0,05,quantile,0.15,8.89007103921791,2025,10,ILI
1,05,quantile,0.15,7.1986865885492985,2025,10,ILI
2,05,quantile,0.15,6.19233397067548,2025,10,ILI
3,05,quantile,0.15,5.541315767237204,2025,10,ILI
4,05,quantile,0.15,5.161664978585928,2025,10,ILI
-1,05,quantile,0.2,10.769776161992247,2025,10,ILI
0,05,quantile,0.2,8.959416726600345,2025,10,ILI
1,05,quantile,0.2,7.288743464065617,2025,10,ILI
2,05,quantile,0.2,6.288856425484813,2025,10,ILI
3,05,quantile,0.2,5.720913993317999,2025,10,ILI
4,05,quantile,0.2,5.338975600996716,2025,10,ILI
-1,05,quantile,0.25,10.851288658574775,2025,10,ILI
0,05,quantile,0.25,9.049203531999972,2025,10,ILI
1,05,quantile,0.25,7.365896861608418,2025,10,ILI
2,05,quantile,0.25,6.4139870794930935,2025,10,ILI
3,05,quantile,0.25,5.825468924161141,2025,10,ILI
4,05,quantile,0.25,5.46675438737833,2025,10,ILI
-1,05,quantile,0.3,10.93491722771141,2025,10,ILI
0,05,quantile,0.3,9.119201974453288,2025,10,ILI
1,05,quantile,0.3,7.446978690565922,2025,10,ILI
2,05,quantile,0.3,6.509768287315052,2025,10,ILI
3,05,quantile,0.3,5.942508082882452,2025,10,ILI
4,05,quantile,0.3,5.565388575888763,2025,10,ILI
-1,05,quantile,0.35,10.999209313354504,2025,10,ILI
0,05,quantile,0.35,9.176979336876771,2025,10,ILI
1,05,quantile,0.35,7.50980249597008,2025,10,ILI
2,05,quantile,0.35,6.59397257662216,2025,10,ILI
3,05,quantile,0.35,6.037911663403248,2025,10,ILI
4,05,quantile,0.35,5.674089516027399,2025,10,ILI
-1,05,quantile,0.4,11.068217063090977,2025,10,ILI
0,05,quantile,0.4,9.224054587250404,2025,10,ILI
1,05,quantile,0.4,7.575411727012061,2025,10,ILI
2,05,quantile,0.4,6.664551378746343,2025,10,ILI
3,05,quantile,0.4,6.12668222421723,2025,10,ILI
4,05,quantile,0.4,5.778570320546772,2025,10,ILI
-1,05,quantile,0.45,11.119050621427425,2025,10,ILI
0,05,quantile,0.45,9.275244558716368,2025,10,ILI
1,05,quantile,0.45,7.632018897859713,2025,10,ILI
2,05,quantile,0.45,6.73776158763568,2025,10,ILI
3,05,quantile,0.45,6.211814331915486,2025,10,ILI
4,05,quantile,0.45,5.881607660978687,2025,10,ILI
-1,05,quantile,0.5,11.185867086885002,2025,10,ILI
0,05,quantile,0.5,9.32069330817465,2025,10,ILI
1,05,quantile,0.5,7.686153057794395,2025,10,ILI
2,05,quantile,0.5,6.821130781870158,2025,10,ILI
3,05,quantile,0.5,6.297732548367087,2025,10,ILI
4,05,quantile,0.5,5.976862584993032,2025,10,ILI
-1,05,quantile,0.55,11.24973896837264,2025,10,ILI
0,05,quantile,0.55,9.3759784617428,2025,10,ILI
1,05,quantile,0.55,7.7476491485726,2025,10,ILI
2,05,quantile,0.55,6.876540813306525,2025,10,ILI
3,05,quantile,0.55,6.389558724555607,2025,10,ILI
4,05,quantile,0.55,6.064595798536165,2025,10,ILI
-1,05,quantile,0.6,11.320734985158328,2025,10,ILI
0,05,quantile,0.6,9.43815372242999,2025,10,ILI
1,05,quantile,0.6,7.81300514415682,2025,10,ILI
2,05,quantile,0.6,6.932679626876426,2025,10,ILI
3,05,quantile,0.6,6.448140897962719,2025,10,ILI
4,05,quantile,0.6,6.13098552935944,2025,10,ILI
-1,05,quantile,0.65,11.38290411382959,2025,10,ILI
0,05,quantile,0.65,9.51423273058897,2025,10,ILI
1,05,quantile,0.65,7.880516086022382,2025,10,ILI
2,05,quantile,0.65,6.986662859518513,2025,10,ILI
3,05,quantile,0.65,6.499902123271235,2025,10,ILI
4,05,quantile,0.65,6.206446089827856,2025,10,ILI
-1,05,quantile,0.7,11.455685004082245,2025,10,ILI
0,05,quantile,0.7,9.566817982998408,2025,10,ILI
1,05,quantile,0.7,7.937495937388449,2025,10,ILI
2,05,quantile,0.7,7.061620854112614,2025,10,ILI
3,05,quantile,0.7,6.558611267292669,2025,10,ILI
4,05,quantile,0.7,6.268895883430769,2025,10,ILI
-1,05,quantile,0.75,11.533619316428736,2025,10,ILI
0,05,quantile,0.75,9.63490628383463,2025,10,ILI
1,05,quantile,0.75,8.002677298432555,2025,10,ILI
2,05,quantile,0.75,7.129422402627007,2025,10,ILI
3,05,quantile,0.75,6.632496675420322,2025,10,ILI
4,05,quantile,0.75,6.335521538566533,2025,10,ILI
-1,05,quantile,0.8,11.621974484107715,2025,10,ILI
0,05,quantile,0.8,9.733689184755644,2025,10,ILI
1,05,quantile,0.8,8.0867743143482,2025,10,ILI
2,05,quantile,0.8,7.202046305641839,2025,10,ILI
3,05,quantile,0.8,6.694095614250807,2025,10,ILI
4,05,quantile,0.8,6.388820957587848,2025,10,ILI
-1,05,quantile,0.85,11.711821803633894,2025,10,ILI
0,05,quantile,0.85,9.824756031165824,2025,10,ILI
1,05,quantile,0.85,8.187972445797925,2025,10,ILI
2,05,quantile,0.85,7.283452602879856,2025,10,ILI
3,05,quantile,0.85,6.7627957012148805,2025,10,ILI
4,05,quantile,0.85,6.460362744241606,2025,10,ILI
-1,05,quantile,0.9,11.876481323563992,2025,10,ILI
0,05,quantile,0.9,9.92684424448376,2025,10,ILI
1,05,quantile,0.9,8.277951573002275,2025,10,ILI
2,05,quantile,0.9,7.380010104995104,2025,10,ILI
3,05,quantile,0.9,6.85121764355444,2025,10,ILI
4,05,quantile,0.9,6.534843079568902,2025,10,ILI
-1,05,quantile,0.95,12.01721753131771,2025,10,ILI
