orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana
3,15,quantile,0.025,7.218447615673677,2024,2
4,15,quantile,0.025,5.552291766645776,2024,2
1,15,quantile,0.05,10.982323588179485,2024,2
2,15,quantile,0.05,9.39048665069367,2024,2
3,15,quantile,0.05,7.619007605325629,2024,2
4,15,quantile,0.05,5.781550945434778,2024,2
1,15,quantile,0.1,11.643255075688051,2024,2
2,15,quantile,0.1,10.0693931976654,2024,2
3,15,quantile,0.1,8.172168282694734,2024,2
4,15,quantile,0.1,6.254225221530399,2024,2
1,15,quantile,0.15,12.229274571165732,2024,2
2,15,quantile,0.15,10.585889353039844,2024,2
3,15,quantile,0.15,8.541298078405074,2024,2
4,15,quantile,0.15,6.526927448001624,2024,2
1,15,quantile,0.2,12.628563961868233,2024,2
2,15,quantile,0.2,10.976900611265684,2024,2
3,15,quantile,0.2,8.937280127566769,2024,2
4,15,quantile,0.2,6.851147926178602,2024,2
1,15,quantile,0.25,12.982481263141477,2024,2
2,15,quantile,0.25,11.362092498920934,2024,2
3,15,quantile,0.25,9.312244065308356,2024,2
4,15,quantile,0.25,7.176077304094731,2024,2
1,15,quantile,0.3,13.305534914905158,2024,2
2,15,quantile,0.3,11.69002711477488,2024,2
3,15,quantile,0.3,9.623544001539443,2024,2
4,15,quantile,0.3,7.503794424416713,2024,2
1,15,quantile,0.35,13.598893489610504,2024,2
2,15,quantile,0.35,12.004439286881029,2024,2
3,15,quantile,0.35,9.913864944881054,2024,2
4,15,quantile,0.35,7.752945950547948,2024,2
1,15,quantile,0.4,13.868893247898754,2024,2
2,15,quantile,0.4,12.316885717271832,2024,2
3,15,quantile,0.4,10.294092029892475,2024,2
4,15,quantile,0.4,8.010343215764498,2024,2
1,15,quantile,0.45,14.16071395474193,2024,2
2,15,quantile,0.45,12.572214046174729,2024,2
3,15,quantile,0.45,10.532734196865098,2024,2
4,15,quantile,0.45,8.261723636838857,2024,2
1,15,quantile,0.5,14.366058599982642,2024,2
2,15,quantile,0.5,12.854252433190949,2024,2
3,15,quantile,0.5,10.801579892688462,2024,2
4,15,quantile,0.5,8.54830956199833,2024,2
1,15,quantile,0.55,14.636346578344831,2024,2
2,15,quantile,0.55,13.155877583177396,2024,2
3,15,quantile,0.55,11.14110744416866,2024,2
4,15,quantile,0.55,8.941378292656605,2024,2
1,15,quantile,0.6,14.912776676498616,2024,2
2,15,quantile,0.6,13.636562564727784,2024,2
3,15,quantile,0.6,11.650023707926447,2024,2
4,15,quantile,0.6,9.345911430738392,2024,2
1,15,quantile,0.65,15.231232080175095,2024,2
2,15,quantile,0.65,14.008913598430745,2024,2
3,15,quantile,0.65,12.026265816430746,2024,2
4,15,quantile,0.65,9.646526816916614,2024,2
1,15,quantile,0.7,15.498663516124983,2024,2
2,15,quantile,0.7,14.40299001711568,2024,2
3,15,quantile,0.7,12.381733381381515,2024,2
4,15,quantile,0.7,9.974669891211333,2024,2
1,15,quantile,0.75,15.803152676560714,2024,2
2,15,quantile,0.75,14.687685548690837,2024,2
3,15,quantile,0.75,12.820144394274116,2024,2
4,15,quantile,0.75,10.36458446519032,2024,2
1,15,quantile,0.8,16.117082914184515,2024,2
2,15,quantile,0.8,15.125136670399876,2024,2
3,15,quantile,0.8,13.18797215679362,2024,2
4,15,quantile,0.8,10.802344828962944,2024,2
1,15,quantile,0.85,16.477745022223203,2024,2
2,15,quantile,0.85,15.5776283211893,2024,2
3,15,quantile,0.85,13.761949682193483,2024,2
4,15,quantile,0.85,11.296436325699217,2024,2
1,15,quantile,0.9,16.99069758489983,2024,2
2,15,quantile,0.9,16.182492801476023,2024,2
3,15,quantile,0.9,14.366986184924528,2024,2
4,15,quantile,0.9,11.967782354734984,2024,2
1,15,quantile,0.95,17.677467993920885,2024,2
2,15,quantile,0.95,17.133706035381035,2024,2
3,15,quantile,0.95,15.616714684769864,2024,2
4,15,quantile,0.95,13.094031646510285,2024,2
1,15,quantile,0.975,18.645155383063827,2024,2
2,15,quantile,0.975,18.40824118325062,2024,2
3,15,quantile,0.975,17.081657696942695,2024,2
4,15,quantile,0.975,14.586091692739563,2024,2
1,15,quantile,0.99,19.28013801555566,2024,2
2,15,quantile,0.99,19.244280411167104,2024,2
3,15,quantile,0.99,17.90704339362224,2024,2
4,15,quantile,0.99,15.625609077680217,2024,2
1,06,quantile,0.01,1.764699112398332,2024,2
2,06,quantile,0.01,0.7155175715622508,2024,2
3,06,quantile,0.01,0.2788734811693021,2024,2
4,06,quantile,0.01,0.1083886084659757,2024,2
1,06,quantile,0.025,2.374042845946956,2024,2
2,06,quantile,0.025,1.0478424343883912,2024,2
3,06,quantile,0.025,0.4419286809804082,2024,2
4,06,quantile,0.025,0.1814204868566654,2024,2
1,06,quantile,0.05,2.948216959250608,2024,2
2,06,quantile,0.05,1.384643125528476,2024,2
3,06,quantile,0.05,0.6252008087984453,2024,2
4,06,quantile,0.05,0.2753977610227321,2024,2
1,06,quantile,0.1,3.734666028673153,2024,2
2,06,quantile,0.1,1.8951442590654388,2024,2
3,06,quantile,0.1,0.9175012959774624,2024,2
4,06,quantile,0.1,0.431363561249851,2024,2
1,06,quantile,0.15,4.400408323173002,2024,2
2,06,quantile,0.15,2.346806014408512,2024,2
3,06,quantile,0.15,1.185923595332856,2024,2
4,06,quantile,0.15,0.5766644456109559,2024,2
1,06,quantile,0.2,4.950931662419996,2024,2
2,06,quantile,0.2,2.755773099904939,2024,2
3,06,quantile,0.2,1.4445119316044293,2024,2
4,06,quantile,0.2,0.7321667286945429,2024,2
1,06,quantile,0.25,5.464184592706591,2024,2
2,06,quantile,0.25,3.133186838367132,2024,2
3,06,quantile,0.25,1.7002648323697749,2024,2
4,06,quantile,0.25,0.8832772946521891,2024,2
1,06,quantile,0.3,5.941284173992729,2024,2
2,06,quantile,0.3,3.524435682124447,2024,2
3,06,quantile,0.3,1.9670045558064897,2024,2
4,06,quantile,0.3,1.0494717253885884,2024,2
1,06,quantile,0.35,6.417474029076713,2024,2
2,06,quantile,0.35,3.895671567905069,2024,2
3,06,quantile,0.35,2.225601033773007,2024,2
4,06,quantile,0.35,1.2201205364010588,2024,2
1,06,quantile,0.4,6.856474430952353,2024,2
2,06,quantile,0.4,4.2914654987515615,2024,2
3,06,quantile,0.4,2.523004165697501,2024,2
4,06,quantile,0.4,1.4096989272436642,2024,2
1,06,quantile,0.45,7.300263215020963,2024,2
2,06,quantile,0.45,4.672040057035814,2024,2
3,06,quantile,0.45,2.8128261748761445,2024,2
4,06,quantile,0.45,1.603308144021185,2024,2
1,06,quantile,0.5,7.727147304376648,2024,2
2,06,quantile,0.5,5.061040952293499,2024,2
3,06,quantile,0.5,3.0909700970199925,2024,2
4,06,quantile,0.5,1.8126345654419385,2024,2
1,06,quantile,0.55,8.179585533976955,2024,2
2,06,quantile,0.55,5.472103450736404,2024,2
3,06,quantile,0.55,3.428984303467807,2024,2
4,06,quantile,0.55,2.0460485976073475,2024,2
1,06,quantile,0.6,8.626354340318624,2024,2
2,06,quantile,0.6,5.920678798819628,2024,2
3,06,quantile,0.6,3.800655789512645,2024,2
4,06,quantile,0.6,2.306849048378353,2024,2
1,06,quantile,0.65,9.106765733252177,2024,2
2,06,quantile,0.65,6.40475171144168,2024,2
3,06,quantile,0.65,4.2000536730371545,2024,2
4,06,quantile,0.65,2.6062948025054267,2024,2
1,06,quantile,0.7,9.61020273920324,2024,2
2,06,quantile,0.7,6.910883195694448,2024,2
3,06,quantile,0.7,4.634656708604383,2024,2
4,06,quantile,0.7,2.9309849078411325,2024,2
1,06,quantile,0.75,10.13184161154493,2024,2
2,06,quantile,0.75,7.453835319370372,2024,2
3,06,quantile,0.75,5.107118495000012,2024,2
4,06,quantile,0.75,3.2928080661636523,2024,2
1,06,quantile,0.8,10.704210176726653,2024,2
2,06,quantile,0.8,8.07676915548562,2024,2
3,06,quantile,0.8,5.664616645797676,2024,2
4,06,quantile,0.8,3.753317697013968,2024,2
1,06,quantile,0.85,11.299370318952269,2024,2
2,06,quantile,0.85,8.787741885565968,2024,2
3,06,quantile,0.85,6.362051584161534,2024,2
4,06,quantile,0.85,4.337783938973359,2024,2
1,06,quantile,0.9,11.994153046351425,2024,2
2,06,quantile,0.9,9.647203848632634,2024,2
3,06,quantile,0.9,7.261172275686189,2024,2
4,06,quantile,0.9,5.136999577197048,2024,2
1,06,quantile,0.95,12.931622872145796,2024,2
2,06,quantile,0.95,10.82446439606841,2024,2
3,06,quantile,0.95,8.545082408488474,2024,2
4,06,quantile,0.95,6.360000230682093,2024,2
1,06,quantile,0.975,13.657403363728603,2024,2
2,06,quantile,0.975,11.794452870606962,2024,2
3,06,quantile,0.975,9.683308003870035,2024,2
4,06,quantile,0.975,7.447763148178613,2024,2
1,06,quantile,0.99,14.389219779741255,2024,2
2,06,quantile,0.99,12.802185300996353,2024,2
3,06,quantile,0.99,10.878384199710464,2024,2
4,06,quantile,0.99,8.694007071130326,2024,2
1,13,quantile,0.01,6.674673279066775,2024,2
2,13,quantile,0.01,4.737891761249817,2024,2
3,13,quantile,0.01,3.101216974955245,2024,2
4,13,quantile,0.01,1.8454443860316527,2024,2
1,13,quantile,0.025,7.116870390041333,2024,2
2,13,quantile,0.025,5.003914386118539,2024,2
3,13,quantile,0.025,3.3238913506430112,2024,2
4,13,quantile,0.025,1.9806534877208584,2024,2
1,13,quantile,0.05,7.2419863612017075,2024,2
2,13,quantile,0.05,5.245525142078536,2024,2
3,13,quantile,0.05,3.515403364904511,2024,2
4,13,quantile,0.05,2.1331173235733054,2024,2
1,13,quantile,0.1,7.531350072926731,2024,2
2,13,quantile,0.1,5.651477290646184,2024,2
3,13,quantile,0.1,3.916494746756124,2024,2
4,13,quantile,0.1,2.5143619211208152,2024,2
1,13,quantile,0.15,7.821382351114813,2024,2
2,13,quantile,0.15,5.991504256702722,2024,2
3,13,quantile,0.15,4.271498829108158,2024,2
4,13,quantile,0.15,2.777659710297062,2024,2
1,13,quantile,0.2,8.043330119379895,2024,2
2,13,quantile,0.2,6.2495621473342124,2024,2
3,13,quantile,0.2,4.516792061593808,2024,2
4,13,quantile,0.2,2.993785627449981,2024,2
1,13,quantile,0.25,8.247031147633557,2024,2
2,13,quantile,0.25,6.538727860809821,2024,2
3,13,quantile,0.25,4.796188173137912,2024,2
4,13,quantile,0.25,3.216035282787791,2024,2
1,13,quantile,0.3,8.407694473205728,2024,2
2,13,quantile,0.3,6.783679292668459,2024,2
3,13,quantile,0.3,5.07843368102306,2024,2
4,13,quantile,0.3,3.51076773110644,2024,2
1,13,quantile,0.35,8.585600079701052,2024,2
2,13,quantile,0.35,7.065519242076596,2024,2
3,13,quantile,0.35,5.4244323823731335,2024,2
4,13,quantile,0.35,3.752706881242636,2024,2
1,13,quantile,0.4,8.790595588569492,2024,2
2,13,quantile,0.4,7.280400503086203,2024,2
3,13,quantile,0.4,5.658137496034816,2024,2
4,13,quantile,0.4,4.022438375309967,2024,2
1,13,quantile,0.45,8.949255381398304,2024,2
2,13,quantile,0.45,7.539800276634982,2024,2
3,13,quantile,0.45,5.971963205736352,2024,2
4,13,quantile,0.45,4.283124647573367,2024,2
1,13,quantile,0.5,9.131714042033392,2024,2
2,13,quantile,0.5,7.768388858182285,2024,2
3,13,quantile,0.5,6.191993920485128,2024,2
4,13,quantile,0.5,4.562151612237743,2024,2
1,13,quantile,0.55,9.330356708507658,2024,2
2,13,quantile,0.55,8.00006072663488,2024,2
3,13,quantile,0.55,6.444445230236723,2024,2
4,13,quantile,0.55,4.830356321527328,2024,2
1,13,quantile,0.6,9.52145327781635,2024,2
2,13,quantile,0.6,8.268433078070135,2024,2
3,13,quantile,0.6,6.72999646118109,2024,2
4,13,quantile,0.6,5.105326820446075,2024,2
1,13,quantile,0.65,9.705365143219982,2024,2
2,13,quantile,0.65,8.526837241572313,2024,2
3,13,quantile,0.65,7.013974657578122,2024,2
4,13,quantile,0.65,5.313577826343519,2024,2
1,13,quantile,0.7,9.887220525531934,2024,2
2,13,quantile,0.7,8.808209050650179,2024,2
3,13,quantile,0.7,7.381195043330407,2024,2
4,13,quantile,0.7,5.649338732310516,2024,2
1,13,quantile,0.75,10.12003962408268,2024,2
2,13,quantile,0.75,9.12030994997207,2024,2
3,13,quantile,0.75,7.780846897309527,2024,2
4,13,quantile,0.75,6.10292848909984,2024,2
1,13,quantile,0.8,10.361390833817236,2024,2
2,13,quantile,0.8,9.570417117837184,2024,2
3,13,quantile,0.8,8.168693679582082,2024,2
4,13,quantile,0.8,6.47881985082392,2024,2
1,13,quantile,0.85,10.755826561851118,2024,2
2,13,quantile,0.85,9.935899385305076,2024,2
3,13,quantile,0.85,8.739359121004485,2024,2
4,13,quantile,0.85,6.980379148922321,2024,2
1,13,quantile,0.9,11.19245436955132,2024,2
2,13,quantile,0.9,10.429718073396298,2024,2
3,13,quantile,0.9,9.33014857282377,2024,2
4,13,quantile,0.9,7.576970955812508,2024,2
1,13,quantile,0.95,11.617941506061593,2024,2
2,13,quantile,0.95,11.082252916818252,2024,2
3,13,quantile,0.95,10.043931765461616,2024,2
4,13,quantile,0.95,8.25755579730893,2024,2
1,13,quantile,0.975,12.014874828924336,2024,2
2,13,quantile,0.975,11.612393134721906,2024,2
3,13,quantile,0.975,10.678486393785072,2024,2
4,13,quantile,0.975,8.976729605692725,2024,2
1,13,quantile,0.99,12.555555874985853,2024,2
2,13,quantile,0.99,12.216026745583129,2024,2
3,13,quantile,0.99,11.423336413352397,2024,2
4,13,quantile,0.99,10.053442861790014,2024,2
1,01,quantile,0.01,11.548683597737757,2024,2
2,01,quantile,0.01,9.41583907285124,2024,2
3,01,quantile,0.01,7.210234763278751,2024,2
4,01,quantile,0.01,5.085634264170047,2024,2
1,01,quantile,0.025,11.838264370790377,2024,2
2,01,quantile,0.025,9.72485340690388,2024,2
3,01,quantile,0.025,7.488329080698383,2024,2
4,01,quantile,0.025,5.355452274606858,2024,2
1,01,quantile,0.05,12.178236850048116,2024,2
2,01,quantile,0.05,10.2280203310216,2024,2
3,01,quantile,0.05,7.888800642770302,2024,2
4,01,quantile,0.05,5.7835681199109645,2024,2
1,01,quantile,0.1,12.947813178357723,2024,2
2,01,quantile,0.1,10.786990484481766,2024,2
3,01,quantile,0.1,8.414964475039858,2024,2
4,01,quantile,0.1,6.135783101311502,2024,2
1,01,quantile,0.15,13.324378100305086,2024,2
2,01,quantile,0.15,11.13704848334308,2024,2
3,01,quantile,0.15,8.763018803133201,2024,2
4,01,quantile,0.15,6.436603143187212,2024,2
1,01,quantile,0.2,13.741331184328084,2024,2
2,01,quantile,0.2,11.51786625525668,2024,2
3,01,quantile,0.2,9.06482044921816,2024,2
4,01,quantile,0.2,6.703793918268899,2024,2
1,01,quantile,0.25,14.133190379652802,2024,2
2,01,quantile,0.25,11.853464066363264,2024,2
3,01,quantile,0.25,9.303826155040923,2024,2
4,01,quantile,0.25,6.9259730612544015,2024,2
1,01,quantile,0.3,14.455979984544223,2024,2
2,01,quantile,0.3,12.123608048836186,2024,2
3,01,quantile,0.3,9.591676178455703,2024,2
4,01,quantile,0.3,7.1732512654733895,2024,2
1,01,quantile,0.35,14.72701572244131,2024,2
2,01,quantile,0.35,12.462168961208222,2024,2
3,01,quantile,0.35,9.91768410147194,2024,2
4,01,quantile,0.35,7.426236386159142,2024,2
1,01,quantile,0.4,14.991235709926045,2024,2
2,01,quantile,0.4,12.777974902502107,2024,2
3,01,quantile,0.4,10.20827252490329,2024,2
4,01,quantile,0.4,7.6522055395072,2024,2
1,01,quantile,0.45,15.295406839714538,2024,2
2,01,quantile,0.45,13.132337798332829,2024,2
3,01,quantile,0.45,10.58833912743066,2024,2
4,01,quantile,0.45,7.890085135129086,2024,2
1,01,quantile,0.5,15.642770926075864,2024,2
2,01,quantile,0.5,13.465935482659384,2024,2
3,01,quantile,0.5,10.82569429775409,2024,2
4,01,quantile,0.5,8.128236476428796,2024,2
1,01,quantile,0.55,15.950222291025334,2024,2
2,01,quantile,0.55,13.701457079433291,2024,2
3,01,quantile,0.55,11.091227434794073,2024,2
4,01,quantile,0.55,8.29517119222187,2024,2
1,01,quantile,0.6,16.21029948612273,2024,2
2,01,quantile,0.6,14.033962636935362,2024,2
3,01,quantile,0.6,11.349842043311543,2024,2
4,01,quantile,0.6,8.610249355249021,2024,2
1,01,quantile,0.65,16.521219453832018,2024,2
2,01,quantile,0.65,14.318184132871284,2024,2
3,01,quantile,0.65,11.595351494732098,2024,2
4,01,quantile,0.65,8.909930176637197,2024,2
1,01,quantile,0.7,16.76364493112846,2024,2
2,01,quantile,0.7,14.638299037328862,2024,2
3,01,quantile,0.7,11.90559815762322,2024,2
4,01,quantile,0.7,9.282659411056976,2024,2
1,01,quantile,0.75,17.09058263300929,2024,2
2,01,quantile,0.75,15.042018631923296,2024,2
3,01,quantile,0.75,12.342759808995426,2024,2
4,01,quantile,0.75,9.60858861606283,2024,2
1,01,quantile,0.8,17.39377617027774,2024,2
2,01,quantile,0.8,15.53642707872518,2024,2
3,01,quantile,0.8,12.971836145834358,2024,2
4,01,quantile,0.8,10.154735530813443,2024,2
1,01,quantile,0.85,17.915096791032244,2024,2
2,01,quantile,0.85,16.186023616368598,2024,2
3,01,quantile,0.85,13.63697843406165,2024,2
4,01,quantile,0.85,10.820345556602955,2024,2
1,01,quantile,0.9,18.646447843570694,2024,2
2,01,quantile,0.9,16.98154246505406,2024,2
3,01,quantile,0.9,14.571587091818015,2024,2
4,01,quantile,0.9,11.670048650321162,2024,2
1,01,quantile,0.95,19.564231423140203,2024,2
2,01,quantile,0.95,18.118082059330387,2024,2
3,01,quantile,0.95,15.747039804924482,2024,2
4,01,quantile,0.95,12.752655516425108,2024,2
1,01,quantile,0.975,20.1986967223032,2024,2
2,01,quantile,0.975,18.96213697898967,2024,2
3,01,quantile,0.975,16.62629774997896,2024,2
4,01,quantile,0.975,13.609361149368604,2024,2
1,01,quantile,0.99,21.014258825403108,2024,2
2,01,quantile,0.99,19.83734492867413,2024,2
3,01,quantile,0.99,18.04073878069665,2024,2
4,01,quantile,0.99,14.736540743308256,2024,2
1,14,quantile,0.01,6.865151821736217,2024,2
2,14,quantile,0.01,5.521674264333994,2024,2
3,14,quantile,0.01,4.252840090302541,2024,2
4,14,quantile,0.01,3.035973367855411,2024,2
1,14,quantile,0.025,7.246714957556124,2024,2
2,14,quantile,0.025,5.801034856573374,2024,2
3,14,quantile,0.025,4.362187304546082,2024,2
4,14,quantile,0.025,3.077897997930194,2024,2
1,14,quantile,0.05,7.636859689383248,2024,2
2,14,quantile,0.05,6.051630457243485,2024,2
3,14,quantile,0.05,4.508161018925256,2024,2
4,14,quantile,0.05,3.150535920235766,2024,2
1,14,quantile,0.1,8.146566827468265,2024,2
2,14,quantile,0.1,6.417710636619447,2024,2
3,14,quantile,0.1,4.706494291559388,2024,2
4,14,quantile,0.1,3.328365511523236,2024,2
1,14,quantile,0.15,8.446753607359343,2024,2
2,14,quantile,0.15,6.638091975866225,2024,2
3,14,quantile,0.15,4.925435040665568,2024,2
4,14,quantile,0.15,3.4823096679640195,2024,2
1,14,quantile,0.2,8.721751723035128,2024,2
2,14,quantile,0.2,6.8777750881341095,2024,2
3,14,quantile,0.2,5.110463514812685,2024,2
4,14,quantile,0.2,3.6393709363655,2024,2
1,14,quantile,0.25,8.955287709368452,2024,2
2,14,quantile,0.25,7.099229333179787,2024,2
3,14,quantile,0.25,5.318640014999212,2024,2
4,14,quantile,0.25,3.80925887341468,2024,2
1,14,quantile,0.3,9.21080961356296,2024,2
2,14,quantile,0.3,7.32586527833674,2024,2
3,14,quantile,0.3,5.525751064688139,2024,2
4,14,quantile,0.3,3.9839749760209,2024,2
1,14,quantile,0.35,9.470476857637804,2024,2
2,14,quantile,0.35,7.56721335469086,2024,2
3,14,quantile,0.35,5.768694907443578,2024,2
4,14,quantile,0.35,4.191876213927413,2024,2
1,14,quantile,0.4,9.714456248493711,2024,2
2,14,quantile,0.4,7.777015010384827,2024,2
3,14,quantile,0.4,5.985363695714264,2024,2
4,14,quantile,0.4,4.3913105837500535,2024,2
1,14,quantile,0.45,9.907250144327485,2024,2
2,14,quantile,0.45,8.04026431068757,2024,2
3,14,quantile,0.45,6.22766747929128,2024,2
4,14,quantile,0.45,4.59304395540892,2024,2
1,14,quantile,0.5,10.141999322081226,2024,2
2,14,quantile,0.5,8.32703481543491,2024,2
3,14,quantile,0.5,6.480297058322964,2024,2
4,14,quantile,0.5,4.801009822954958,2024,2
1,14,quantile,0.55,10.407817352391229,2024,2
2,14,quantile,0.55,8.618062365421107,2024,2
3,14,quantile,0.55,6.74400985790179,2024,2
4,14,quantile,0.55,5.037577126743916,2024,2
1,14,quantile,0.6,10.665227530842296,2024,2
2,14,quantile,0.6,8.886996759706678,2024,2
3,14,quantile,0.6,7.033602488832648,2024,2
4,14,quantile,0.6,5.310531737005538,2024,2
1,14,quantile,0.65,10.908546757194983,2024,2
2,14,quantile,0.65,9.221981788353029,2024,2
3,14,quantile,0.65,7.354894035697171,2024,2
4,14,quantile,0.65,5.563396542800578,2024,2
1,14,quantile,0.7,11.199041164728824,2024,2
2,14,quantile,0.7,9.54522554813051,2024,2
3,14,quantile,0.7,7.690682180960105,2024,2
4,14,quantile,0.7,5.888643703096164,2024,2
1,14,quantile,0.75,11.505085230705104,2024,2
2,14,quantile,0.75,9.870520582847409,2024,2
3,14,quantile,0.75,8.048625739388918,2024,2
4,14,quantile,0.75,6.253090985705838,2024,2
1,14,quantile,0.8,11.877885771502244,2024,2
2,14,quantile,0.8,10.328478735885415,2024,2
3,14,quantile,0.8,8.551311218302821,2024,2
4,14,quantile,0.8,6.68003226502238,2024,2
1,14,quantile,0.85,12.318852508108469,2024,2
2,14,quantile,0.85,10.944178319076224,2024,2
3,14,quantile,0.85,9.130400578196648,2024,2
4,14,quantile,0.85,7.26568172129016,2024,2
1,14,quantile,0.9,12.90566354332809,2024,2
2,14,quantile,0.9,11.505380883058486,2024,2
3,14,quantile,0.9,9.837496709971768,2024,2
4,14,quantile,0.9,7.9364726872657565,2024,2
1,14,quantile,0.95,13.681834660987956,2024,2
2,14,quantile,0.95,12.562208141103538,2024,2
3,14,quantile,0.95,10.888220737164378,2024,2
4,14,quantile,0.95,9.016498771140478,2024,2
1,14,quantile,0.975,14.300068701921605,2024,2
2,14,quantile,0.975,13.245923096914831,2024,2
3,14,quantile,0.975,11.796333494529318,2024,2
4,14,quantile,0.975,9.927379298615106,2024,2
1,14,quantile,0.99,14.934515798533614,2024,2
2,14,quantile,0.99,14.125652017085104,2024,2
3,14,quantile,0.99,12.68308302314396,2024,2
4,14,quantile,0.99,10.815143084967747,2024,2
1,12,quantile,0.01,15.562357020787864,2024,2
2,12,quantile,0.01,7.018064798629442,2024,2
3,12,quantile,0.01,1.966644826396004,2024,2
4,12,quantile,0.01,0.4595207255082879,2024,2
1,12,quantile,0.025,17.143721231402097,2024,2
2,12,quantile,0.025,9.386913326604544,2024,2
3,12,quantile,0.025,3.062024857925577,2024,2
4,12,quantile,0.025,0.79160937088875,2024,2
1,12,quantile,0.05,18.25752508565053,2024,2
2,12,quantile,0.05,11.924521853538804,2024,2
3,12,quantile,0.05,4.393414250367839,2024,2
4,12,quantile,0.05,1.2684081550833066,2024,2
1,12,quantile,0.1,19.375463985982638,2024,2
2,12,quantile,0.1,15.483877869028817,2024,2
3,12,quantile,0.1,6.734882321560826,2024,2
4,12,quantile,0.1,2.188430017834265,2024,2
1,12,quantile,0.15,20.07915759077911,2024,2
2,12,quantile,0.15,17.801943680191982,2024,2
3,12,quantile,0.15,8.631494618380614,2024,2
4,12,quantile,0.15,3.082815455080678,2024,2
1,12,quantile,0.2,20.61634954200156,2024,2
2,12,quantile,0.2,19.504639703051527,2024,2
3,12,quantile,0.2,10.366567635431265,2024,2
4,12,quantile,0.2,3.9236443583868734,2024,2
1,12,quantile,0.25,21.054428450177557,2024,2
2,12,quantile,0.25,20.747101051782057,2024,2
3,12,quantile,0.25,11.809735987914666,2024,2
4,12,quantile,0.25,4.756048841612925,2024,2
1,12,quantile,0.3,21.45604878635797,2024,2
2,12,quantile,0.3,21.72709205016753,2024,2
3,12,quantile,0.3,13.21520305806664,2024,2
4,12,quantile,0.3,5.683445611598163,2024,2
1,12,quantile,0.35,21.82015781414412,2024,2
2,12,quantile,0.35,22.637052276439203,2024,2
3,12,quantile,0.35,14.431806525485094,2024,2
4,12,quantile,0.35,6.596303601010389,2024,2
1,12,quantile,0.4,22.18224648468888,2024,2
2,12,quantile,0.4,23.393896781567637,2024,2
3,12,quantile,0.4,15.552527492341804,2024,2
4,12,quantile,0.4,7.576504018931395,2024,2
1,12,quantile,0.45,22.53674133639054,2024,2
2,12,quantile,0.45,24.0944245909062,2024,2
3,12,quantile,0.45,16.736817553988494,2024,2
4,12,quantile,0.45,8.595942902735787,2024,2
1,12,quantile,0.5,22.886370803530525,2024,2
2,12,quantile,0.5,24.735111618049483,2024,2
3,12,quantile,0.5,17.76972934014207,2024,2
4,12,quantile,0.5,9.586735428103736,2024,2
1,12,quantile,0.55,23.26858858255225,2024,2
2,12,quantile,0.55,25.33377539515869,2024,2
3,12,quantile,0.55,18.81373063890961,2024,2
4,12,quantile,0.55,10.692332973797985,2024,2
1,12,quantile,0.6,23.654658590899608,2024,2
2,12,quantile,0.6,25.913030229326395,2024,2
3,12,quantile,0.6,19.80250142420393,2024,2
4,12,quantile,0.6,11.74570705104263,2024,2
1,12,quantile,0.65,24.072892307253923,2024,2
2,12,quantile,0.65,26.477059247178065,2024,2
3,12,quantile,0.65,20.82899515255121,2024,2
4,12,quantile,0.65,12.858912258126155,2024,2
1,12,quantile,0.7,24.505724532066715,2024,2
2,12,quantile,0.7,27.040418329143527,2024,2
3,12,quantile,0.7,21.83469942980611,2024,2
4,12,quantile,0.7,14.076023505790566,2024,2
1,12,quantile,0.75,25.020823678055017,2024,2
2,12,quantile,0.75,27.569085360056995,2024,2
3,12,quantile,0.75,22.85347482983172,2024,2
4,12,quantile,0.75,15.414343510687337,2024,2
1,12,quantile,0.8,25.58716060043663,2024,2
2,12,quantile,0.8,28.066219844282696,2024,2
3,12,quantile,0.8,24.01463722929016,2024,2
4,12,quantile,0.8,16.91869298543799,2024,2
1,12,quantile,0.85,26.26905080463873,2024,2
2,12,quantile,0.85,28.53225835304638,2024,2
3,12,quantile,0.85,25.236098437863525,2024,2
4,12,quantile,0.85,18.63819920732251,2024,2
1,12,quantile,0.9,27.21284730550821,2024,2
2,12,quantile,0.9,29.00359674392633,2024,2
3,12,quantile,0.9,26.68885405361203,2024,2
4,12,quantile,0.9,20.729295802412057,2024,2
1,12,quantile,0.95,28.7885202986157,2024,2
2,12,quantile,0.95,29.49793900663813,2024,2
3,12,quantile,0.95,28.571837805431397,2024,2
4,12,quantile,0.95,23.42664339606728,2024,2
1,12,quantile,0.975,30.284877080388245,2024,2
2,12,quantile,0.975,29.74427342043382,2024,2
3,12,quantile,0.975,29.89192748436207,2024,2
4,12,quantile,0.975,25.53955235047988,2024,2
1,12,quantile,0.99,32.130767986070744,2024,2
2,12,quantile,0.99,29.891062430218263,2024,2
3,12,quantile,0.99,31.36142897612309,2024,2
4,12,quantile,0.99,27.85735048532413,2024,2
1,10,quantile,0.01,10.159134116389325,2024,2
2,10,quantile,0.01,8.351242424863392,2024,2
3,10,quantile,0.01,6.27517997202918,2024,2
4,10,quantile,0.01,4.629429270473503,2024,2
1,10,quantile,0.025,10.733828828165068,2024,2
2,10,quantile,0.025,8.707904194657733,2024,2
3,10,quantile,0.025,6.757379857785252,2024,2
4,10,quantile,0.025,4.826889318340103,2024,2
1,10,quantile,0.05,11.184830344543697,2024,2
2,10,quantile,0.05,9.311013663947222,2024,2
