orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,09,quantile,0.95,7.645426166895802,2026,8,ARI
1,09,quantile,0.95,7.459776593049297,2026,8,ARI
2,09,quantile,0.95,7.345202220802991,2026,8,ARI
3,09,quantile,0.95,7.274817259546199,2026,8,ARI
4,09,quantile,0.95,7.240843183086056,2026,8,ARI
-1,09,quantile,0.975,8.055797411878558,2026,8,ARI
0,09,quantile,0.975,7.688245096888464,2026,8,ARI
1,09,quantile,0.975,7.50281094294588,2026,8,ARI
2,09,quantile,0.975,7.418549993768962,2026,8,ARI
3,09,quantile,0.975,7.361199178696971,2026,8,ARI
4,09,quantile,0.975,7.328706271675907,2026,8,ARI
-1,09,quantile,0.99,8.117638570582784,2026,8,ARI
0,09,quantile,0.99,7.713667432201773,2026,8,ARI
1,09,quantile,0.99,7.541895498085644,2026,8,ARI
2,09,quantile,0.99,7.462678370852239,2026,8,ARI
3,09,quantile,0.99,7.423648001393379,2026,8,ARI
4,09,quantile,0.99,7.384589815005426,2026,8,ARI
-1,05,quantile,0.01,8.96671612862827,2026,8,ARI
0,05,quantile,0.01,8.272846650513548,2026,8,ARI
1,05,quantile,0.01,7.522179794956986,2026,8,ARI
2,05,quantile,0.01,6.827471485836035,2026,8,ARI
3,05,quantile,0.01,6.194760822206974,2026,8,ARI
4,05,quantile,0.01,5.499397724644612,2026,8,ARI
-1,05,quantile,0.025,9.048875340360755,2026,8,ARI
0,05,quantile,0.025,8.335406044561802,2026,8,ARI
1,05,quantile,0.025,7.587721032260706,2026,8,ARI
2,05,quantile,0.025,6.952580106088476,2026,8,ARI
3,05,quantile,0.025,6.37994092887173,2026,8,ARI
4,05,quantile,0.025,5.7658434816722846,2026,8,ARI
-1,05,quantile,0.05,9.105872974619574,2026,8,ARI
0,05,quantile,0.05,8.377010372245362,2026,8,ARI
1,05,quantile,0.05,7.690784894782107,2026,8,ARI
2,05,quantile,0.05,7.0903362288649,2026,8,ARI
3,05,quantile,0.05,6.495038948279712,2026,8,ARI
4,05,quantile,0.05,6.028013658819366,2026,8,ARI
-1,05,quantile,0.1,9.1729757569368,2026,8,ARI
0,05,quantile,0.1,8.456671761704248,2026,8,ARI
1,05,quantile,0.1,7.80479442939981,2026,8,ARI
2,05,quantile,0.1,7.194424870391742,2026,8,ARI
3,05,quantile,0.1,6.715181231709951,2026,8,ARI
4,05,quantile,0.1,6.216514522378411,2026,8,ARI
-1,05,quantile,0.15,9.219679975697243,2026,8,ARI
0,05,quantile,0.15,8.494944572551761,2026,8,ARI
1,05,quantile,0.15,7.866932098343498,2026,8,ARI
2,05,quantile,0.15,7.3068742222340175,2026,8,ARI
3,05,quantile,0.15,6.834780663080456,2026,8,ARI
4,05,quantile,0.15,6.499266158716828,2026,8,ARI
-1,05,quantile,0.2,9.26033788194293,2026,8,ARI
0,05,quantile,0.2,8.535032908259293,2026,8,ARI
1,05,quantile,0.2,7.93744099685685,2026,8,ARI
2,05,quantile,0.2,7.416057283493924,2026,8,ARI
3,05,quantile,0.2,7.001397041003215,2026,8,ARI
4,05,quantile,0.2,6.627327885798669,2026,8,ARI
-1,05,quantile,0.25,9.307889937100756,2026,8,ARI
0,05,quantile,0.25,8.584462717287382,2026,8,ARI
1,05,quantile,0.25,7.985130316870496,2026,8,ARI
2,05,quantile,0.25,7.492553372794139,2026,8,ARI
3,05,quantile,0.25,7.0969672385729305,2026,8,ARI
4,05,quantile,0.25,6.749492317838064,2026,8,ARI
-1,05,quantile,0.3,9.34335676036068,2026,8,ARI
0,05,quantile,0.3,8.618371917220571,2026,8,ARI
1,05,quantile,0.3,8.027254411952246,2026,8,ARI
2,05,quantile,0.3,7.552096460206087,2026,8,ARI
3,05,quantile,0.3,7.172937313992464,2026,8,ARI
4,05,quantile,0.3,6.8684703644117855,2026,8,ARI
-1,05,quantile,0.35,9.372770285679648,2026,8,ARI
0,05,quantile,0.35,8.647547953252609,2026,8,ARI
1,05,quantile,0.35,8.062325911054003,2026,8,ARI
2,05,quantile,0.35,7.611834308671281,2026,8,ARI
3,05,quantile,0.35,7.248116183220222,2026,8,ARI
4,05,quantile,0.35,6.963032103883752,2026,8,ARI
-1,05,quantile,0.4,9.39928757498486,2026,8,ARI
0,05,quantile,0.4,8.679856787232362,2026,8,ARI
1,05,quantile,0.4,8.092303759642686,2026,8,ARI
2,05,quantile,0.4,7.659586487285462,2026,8,ARI
3,05,quantile,0.4,7.3025947842556285,2026,8,ARI
4,05,quantile,0.4,7.021015602202948,2026,8,ARI
-1,05,quantile,0.45,9.436873270799625,2026,8,ARI
0,05,quantile,0.45,8.710990648163717,2026,8,ARI
1,05,quantile,0.45,8.128616975077898,2026,8,ARI
2,05,quantile,0.45,7.704979191361496,2026,8,ARI
3,05,quantile,0.45,7.384195753767356,2026,8,ARI
4,05,quantile,0.45,7.100923477142247,2026,8,ARI
-1,05,quantile,0.5,9.46842158714976,2026,8,ARI
0,05,quantile,0.5,8.759653709821489,2026,8,ARI
1,05,quantile,0.5,8.16963546388841,2026,8,ARI
2,05,quantile,0.5,7.745259285063779,2026,8,ARI
3,05,quantile,0.5,7.460017335888537,2026,8,ARI
4,05,quantile,0.5,7.191871109226199,2026,8,ARI
-1,05,quantile,0.55,9.49647440353232,2026,8,ARI
0,05,quantile,0.55,8.792717728354976,2026,8,ARI
1,05,quantile,0.55,8.209051167341691,2026,8,ARI
2,05,quantile,0.55,7.790823118700654,2026,8,ARI
3,05,quantile,0.55,7.495775079142479,2026,8,ARI
4,05,quantile,0.55,7.261946150825296,2026,8,ARI
-1,05,quantile,0.6,9.53281243956238,2026,8,ARI
0,05,quantile,0.6,8.812869900281273,2026,8,ARI
1,05,quantile,0.6,8.2315043278189,2026,8,ARI
2,05,quantile,0.6,7.834497741236427,2026,8,ARI
3,05,quantile,0.6,7.540925820266414,2026,8,ARI
4,05,quantile,0.6,7.332958470215489,2026,8,ARI
-1,05,quantile,0.65,9.560817182310608,2026,8,ARI
0,05,quantile,0.65,8.844917351717639,2026,8,ARI
1,05,quantile,0.65,8.261671219387244,2026,8,ARI
2,05,quantile,0.65,7.86778288968385,2026,8,ARI
3,05,quantile,0.65,7.57968686316004,2026,8,ARI
4,05,quantile,0.65,7.367901225602957,2026,8,ARI
-1,05,quantile,0.7,9.599121924928856,2026,8,ARI
0,05,quantile,0.7,8.880499858333543,2026,8,ARI
1,05,quantile,0.7,8.304846934884635,2026,8,ARI
2,05,quantile,0.7,7.904752438560055,2026,8,ARI
3,05,quantile,0.7,7.6168963342685085,2026,8,ARI
4,05,quantile,0.7,7.417175413274557,2026,8,ARI
-1,05,quantile,0.75,9.64357133775663,2026,8,ARI
0,05,quantile,0.75,8.913701623159286,2026,8,ARI
1,05,quantile,0.75,8.336590642705211,2026,8,ARI
2,05,quantile,0.75,7.928753370297341,2026,8,ARI
3,05,quantile,0.75,7.657311119805346,2026,8,ARI
4,05,quantile,0.75,7.48458104619441,2026,8,ARI
-1,05,quantile,0.8,9.674379958877426,2026,8,ARI
0,05,quantile,0.8,8.942289452770863,2026,8,ARI
1,05,quantile,0.8,8.369851614995198,2026,8,ARI
2,05,quantile,0.8,7.96858706981734,2026,8,ARI
3,05,quantile,0.8,7.710020139993961,2026,8,ARI
4,05,quantile,0.8,7.531639229599867,2026,8,ARI
-1,05,quantile,0.85,9.7129917625943,2026,8,ARI
0,05,quantile,0.85,8.978921139425216,2026,8,ARI
1,05,quantile,0.85,8.406743485021167,2026,8,ARI
2,05,quantile,0.85,8.01220479504123,2026,8,ARI
3,05,quantile,0.85,7.751097983395538,2026,8,ARI
4,05,quantile,0.85,7.571004178476172,2026,8,ARI
-1,05,quantile,0.9,9.781563582135588,2026,8,ARI
0,05,quantile,0.9,9.02029186370084,2026,8,ARI
1,05,quantile,0.9,8.45746288584605,2026,8,ARI
2,05,quantile,0.9,8.056589064169254,2026,8,ARI
3,05,quantile,0.9,7.783077728521005,2026,8,ARI
4,05,quantile,0.9,7.601932038324222,2026,8,ARI
-1,05,quantile,0.95,9.840837448096286,2026,8,ARI
0,05,quantile,0.95,9.089029235310534,2026,8,ARI
1,05,quantile,0.95,8.524890603091757,2026,8,ARI
2,05,quantile,0.95,8.132164101229888,2026,8,ARI
3,05,quantile,0.95,7.856773365354852,2026,8,ARI
4,05,quantile,0.95,7.652438579812227,2026,8,ARI
-1,05,quantile,0.975,9.881804091441309,2026,8,ARI
0,05,quantile,0.975,9.143392370270933,2026,8,ARI
1,05,quantile,0.975,8.59748500506823,2026,8,ARI
2,05,quantile,0.975,8.19435703913828,2026,8,ARI
3,05,quantile,0.975,7.904343699575537,2026,8,ARI
4,05,quantile,0.975,7.691012795555983,2026,8,ARI
-1,05,quantile,0.99,9.930003556659033,2026,8,ARI
0,05,quantile,0.99,9.195707369960193,2026,8,ARI
1,05,quantile,0.99,8.654604995528395,2026,8,ARI
2,05,quantile,0.99,8.234713943427632,2026,8,ARI
3,05,quantile,0.99,7.953651190079227,2026,8,ARI
4,05,quantile,0.99,7.739435088286536,2026,8,ARI
-1,21,quantile,0.01,5.811666117752446,2026,8,ARI
0,21,quantile,0.01,5.219351203829215,2026,8,ARI
1,21,quantile,0.01,4.553607911326984,2026,8,ARI
2,21,quantile,0.01,3.860223980953248,2026,8,ARI
3,21,quantile,0.01,3.279373938170996,2026,8,ARI
4,21,quantile,0.01,2.8166054193248966,2026,8,ARI
-1,21,quantile,0.025,5.846141022815185,2026,8,ARI
0,21,quantile,0.025,5.253700827266679,2026,8,ARI
1,21,quantile,0.025,4.584822251689891,2026,8,ARI
2,21,quantile,0.025,3.973125328327788,2026,8,ARI
3,21,quantile,0.025,3.479146653309032,2026,8,ARI
4,21,quantile,0.025,3.003900913180797,2026,8,ARI
-1,21,quantile,0.05,5.882147987336249,2026,8,ARI
0,21,quantile,0.05,5.293756001606521,2026,8,ARI
1,21,quantile,0.05,4.629504445114754,2026,8,ARI
2,21,quantile,0.05,4.080106782513757,2026,8,ARI
3,21,quantile,0.05,3.6461664391692254,2026,8,ARI
4,21,quantile,0.05,3.274127694068178,2026,8,ARI
-1,21,quantile,0.1,5.944788745973439,2026,8,ARI
0,21,quantile,0.1,5.346912481061189,2026,8,ARI
1,21,quantile,0.1,4.732171486159194,2026,8,ARI
2,21,quantile,0.1,4.228019522566812,2026,8,ARI
3,21,quantile,0.1,3.863208917678157,2026,8,ARI
4,21,quantile,0.1,3.569008579490838,2026,8,ARI
-1,21,quantile,0.15,5.986663581202781,2026,8,ARI
0,21,quantile,0.15,5.381308758329143,2026,8,ARI
1,21,quantile,0.15,4.800972565084217,2026,8,ARI
2,21,quantile,0.15,4.33156302685206,2026,8,ARI
3,21,quantile,0.15,3.978281628044025,2026,8,ARI
4,21,quantile,0.15,3.690741666741206,2026,8,ARI
-1,21,quantile,0.2,6.014263208939836,2026,8,ARI
0,21,quantile,0.2,5.404961924207982,2026,8,ARI
1,21,quantile,0.2,4.85462130784693,2026,8,ARI
2,21,quantile,0.2,4.4407495031738655,2026,8,ARI
3,21,quantile,0.2,4.144268620690451,2026,8,ARI
4,21,quantile,0.2,3.898693975039584,2026,8,ARI
-1,21,quantile,0.25,6.039515617812889,2026,8,ARI
0,21,quantile,0.25,5.423692956280423,2026,8,ARI
1,21,quantile,0.25,4.905292448282131,2026,8,ARI
2,21,quantile,0.25,4.524412847445201,2026,8,ARI
3,21,quantile,0.25,4.2514820706385,2026,8,ARI
4,21,quantile,0.25,4.025855848896631,2026,8,ARI
-1,21,quantile,0.3,6.075019574604784,2026,8,ARI
0,21,quantile,0.3,5.440487986890434,2026,8,ARI
1,21,quantile,0.3,4.955907556849227,2026,8,ARI
2,21,quantile,0.3,4.581594815583708,2026,8,ARI
3,21,quantile,0.3,4.334652804319883,2026,8,ARI
4,21,quantile,0.3,4.161329635290011,2026,8,ARI
-1,21,quantile,0.35,6.10924469782226,2026,8,ARI
0,21,quantile,0.35,5.461249465106678,2026,8,ARI
1,21,quantile,0.35,4.996000999241893,2026,8,ARI
2,21,quantile,0.35,4.64770931869632,2026,8,ARI
3,21,quantile,0.35,4.417253846359039,2026,8,ARI
4,21,quantile,0.35,4.260715519065955,2026,8,ARI
-1,21,quantile,0.4,6.139573660134044,2026,8,ARI
0,21,quantile,0.4,5.480966650730042,2026,8,ARI
1,21,quantile,0.4,5.028343219425165,2026,8,ARI
2,21,quantile,0.4,4.717807037858558,2026,8,ARI
3,21,quantile,0.4,4.517115429355177,2026,8,ARI
4,21,quantile,0.4,4.370170200289983,2026,8,ARI
-1,21,quantile,0.45,6.159446222756742,2026,8,ARI
0,21,quantile,0.45,5.504007683672888,2026,8,ARI
1,21,quantile,0.45,5.072437922734571,2026,8,ARI
2,21,quantile,0.45,4.781584319685254,2026,8,ARI
3,21,quantile,0.45,4.598982499350181,2026,8,ARI
4,21,quantile,0.45,4.4710828416164174,2026,8,ARI
-1,21,quantile,0.5,6.182186767727033,2026,8,ARI
0,21,quantile,0.5,5.524300450914198,2026,8,ARI
1,21,quantile,0.5,5.108410977231413,2026,8,ARI
2,21,quantile,0.5,4.8244158409269895,2026,8,ARI
3,21,quantile,0.5,4.645792999860886,2026,8,ARI
4,21,quantile,0.5,4.530992622290546,2026,8,ARI
-1,21,quantile,0.55,6.2065236452789385,2026,8,ARI
0,21,quantile,0.55,5.548058130262828,2026,8,ARI
1,21,quantile,0.55,5.136723906220749,2026,8,ARI
2,21,quantile,0.55,4.8794916488768925,2026,8,ARI
3,21,quantile,0.55,4.716315767278583,2026,8,ARI
4,21,quantile,0.55,4.597307908726851,2026,8,ARI
-1,21,quantile,0.6,6.228927943623808,2026,8,ARI
0,21,quantile,0.6,5.569297454541102,2026,8,ARI
1,21,quantile,0.6,5.169212752951204,2026,8,ARI
2,21,quantile,0.6,4.925340292917824,2026,8,ARI
3,21,quantile,0.6,4.762950038333769,2026,8,ARI
4,21,quantile,0.6,4.658192670768586,2026,8,ARI
-1,21,quantile,0.65,6.249580588615428,2026,8,ARI
0,21,quantile,0.65,5.594303458954451,2026,8,ARI
1,21,quantile,0.65,5.209999771110611,2026,8,ARI
2,21,quantile,0.65,4.968465771662054,2026,8,ARI
3,21,quantile,0.65,4.82970631073251,2026,8,ARI
4,21,quantile,0.65,4.734888717218622,2026,8,ARI
-1,21,quantile,0.7,6.268865873613354,2026,8,ARI
0,21,quantile,0.7,5.628288056917595,2026,8,ARI
1,21,quantile,0.7,5.237704346589931,2026,8,ARI
2,21,quantile,0.7,5.012531183330601,2026,8,ARI
3,21,quantile,0.7,4.875109374996487,2026,8,ARI
4,21,quantile,0.7,4.794265514057032,2026,8,ARI
-1,21,quantile,0.75,6.300526015954504,2026,8,ARI
0,21,quantile,0.75,5.6603464210542604,2026,8,ARI
1,21,quantile,0.75,5.267538887528703,2026,8,ARI
2,21,quantile,0.75,5.0483819221890025,2026,8,ARI
3,21,quantile,0.75,4.9245745627938025,2026,8,ARI
4,21,quantile,0.75,4.858109934822992,2026,8,ARI
-1,21,quantile,0.8,6.3246380369475865,2026,8,ARI
0,21,quantile,0.8,5.688704563772385,2026,8,ARI
1,21,quantile,0.8,5.3197397216780935,2026,8,ARI
2,21,quantile,0.8,5.1053655413224055,2026,8,ARI
3,21,quantile,0.8,4.985953714845796,2026,8,ARI
4,21,quantile,0.8,4.914733509493256,2026,8,ARI
-1,21,quantile,0.85,6.367141592246913,2026,8,ARI
0,21,quantile,0.85,5.727520843142475,2026,8,ARI
1,21,quantile,0.85,5.364330493370528,2026,8,ARI
2,21,quantile,0.85,5.164032611094442,2026,8,ARI
3,21,quantile,0.85,5.047522852547444,2026,8,ARI
4,21,quantile,0.85,4.980290662171215,2026,8,ARI
-1,21,quantile,0.9,6.410773058374436,2026,8,ARI
0,21,quantile,0.9,5.763720766688829,2026,8,ARI
1,21,quantile,0.9,5.40392511990818,2026,8,ARI
2,21,quantile,0.9,5.221066866187859,2026,8,ARI
3,21,quantile,0.9,5.120970403298629,2026,8,ARI
4,21,quantile,0.9,5.053652642642803,2026,8,ARI
-1,21,quantile,0.95,6.482363072765777,2026,8,ARI
0,21,quantile,0.95,5.815990967831822,2026,8,ARI
1,21,quantile,0.95,5.510507548853552,2026,8,ARI
2,21,quantile,0.95,5.3188529390479005,2026,8,ARI
3,21,quantile,0.95,5.217378341817231,2026,8,ARI
4,21,quantile,0.95,5.159403270510187,2026,8,ARI
-1,21,quantile,0.975,6.5158083776509015,2026,8,ARI
0,21,quantile,0.975,5.850152040217575,2026,8,ARI
1,21,quantile,0.975,5.548010672222837,2026,8,ARI
2,21,quantile,0.975,5.39771432556226,2026,8,ARI
3,21,quantile,0.975,5.312275138230288,2026,8,ARI
4,21,quantile,0.975,5.261424671495154,2026,8,ARI
-1,21,quantile,0.99,6.537986594907715,2026,8,ARI
0,21,quantile,0.99,5.886202161890572,2026,8,ARI
1,21,quantile,0.99,5.604915479567457,2026,8,ARI
2,21,quantile,0.99,5.460047099779866,2026,8,ARI
3,21,quantile,0.99,5.3837074358926005,2026,8,ARI
4,21,quantile,0.99,5.333652046526714,2026,8,ARI
-1,11,quantile,0.01,5.508016383316087,2026,8,ARI
0,11,quantile,0.01,4.665117065382672,2026,8,ARI
1,11,quantile,0.01,3.6171762985296927,2026,8,ARI
2,11,quantile,0.01,2.538455704282305,2026,8,ARI
3,11,quantile,0.01,1.7237384683090722,2026,8,ARI
4,11,quantile,0.01,1.1130919659054277,2026,8,ARI
-1,11,quantile,0.025,5.558739473945481,2026,8,ARI
0,11,quantile,0.025,4.795551880001916,2026,8,ARI
1,11,quantile,0.025,3.75522608093343,2026,8,ARI
2,11,quantile,0.025,2.715239438722091,2026,8,ARI
3,11,quantile,0.025,1.9390599348873936,2026,8,ARI
4,11,quantile,0.025,1.3577229983938242,2026,8,ARI
-1,11,quantile,0.05,5.650353194215205,2026,8,ARI
0,11,quantile,0.05,4.867928920957241,2026,8,ARI
1,11,quantile,0.05,3.843714520744894,2026,8,ARI
2,11,quantile,0.05,2.8931274655400268,2026,8,ARI
3,11,quantile,0.05,2.1613997599195223,2026,8,ARI
4,11,quantile,0.05,1.5457796705278968,2026,8,ARI
-1,11,quantile,0.1,5.794316864192378,2026,8,ARI
0,11,quantile,0.1,4.968575349668823,2026,8,ARI
1,11,quantile,0.1,3.9536124526900753,2026,8,ARI
2,11,quantile,0.1,3.057615598260843,2026,8,ARI
3,11,quantile,0.1,2.3247699720184,2026,8,ARI
4,11,quantile,0.1,1.7124184100117374,2026,8,ARI
-1,11,quantile,0.15,5.900423564781463,2026,8,ARI
0,11,quantile,0.15,5.053520247668099,2026,8,ARI
1,11,quantile,0.15,4.044647309387163,2026,8,ARI
2,11,quantile,0.15,3.176072889792614,2026,8,ARI
3,11,quantile,0.15,2.439926369014481,2026,8,ARI
4,11,quantile,0.15,1.88219638950714,2026,8,ARI
-1,11,quantile,0.2,5.9628270419421465,2026,8,ARI
0,11,quantile,0.2,5.11470854690427,2026,8,ARI
1,11,quantile,0.2,4.130665602153317,2026,8,ARI
2,11,quantile,0.2,3.2396932356458703,2026,8,ARI
3,11,quantile,0.2,2.561796826078365,2026,8,ARI
4,11,quantile,0.2,2.0179891849887586,2026,8,ARI
-1,11,quantile,0.25,6.012733438342815,2026,8,ARI
0,11,quantile,0.25,5.153023639613979,2026,8,ARI
1,11,quantile,0.25,4.180663226426233,2026,8,ARI
2,11,quantile,0.25,3.319021462208158,2026,8,ARI
3,11,quantile,0.25,2.6450499845759508,2026,8,ARI
4,11,quantile,0.25,2.1072969457085007,2026,8,ARI
-1,11,quantile,0.3,6.067202775777785,2026,8,ARI
0,11,quantile,0.3,5.2086507807730085,2026,8,ARI
1,11,quantile,0.3,4.252698628058364,2026,8,ARI
2,11,quantile,0.3,3.4234424241590937,2026,8,ARI
3,11,quantile,0.3,2.754095221508366,2026,8,ARI
4,11,quantile,0.3,2.1945687068756583,2026,8,ARI
-1,11,quantile,0.35,6.111780943150488,2026,8,ARI
0,11,quantile,0.35,5.24700704902984,2026,8,ARI
1,11,quantile,0.35,4.294439896165064,2026,8,ARI
2,11,quantile,0.35,3.481775158908959,2026,8,ARI
3,11,quantile,0.35,2.8333093526458963,2026,8,ARI
4,11,quantile,0.35,2.2810949305008905,2026,8,ARI
-1,11,quantile,0.4,6.143059113750302,2026,8,ARI
0,11,quantile,0.4,5.287307846526669,2026,8,ARI
1,11,quantile,0.4,4.34130437560995,2026,8,ARI
2,11,quantile,0.4,3.5376684428431604,2026,8,ARI
3,11,quantile,0.4,2.896633521539923,2026,8,ARI
4,11,quantile,0.4,2.3832271647503123,2026,8,ARI
-1,11,quantile,0.45,6.182304467957737,2026,8,ARI
0,11,quantile,0.45,5.319373229008155,2026,8,ARI
1,11,quantile,0.45,4.372716516878318,2026,8,ARI
2,11,quantile,0.45,3.5861860091437654,2026,8,ARI
3,11,quantile,0.45,2.9742098436388944,2026,8,ARI
4,11,quantile,0.45,2.479421213799241,2026,8,ARI
-1,11,quantile,0.5,6.2339996213777145,2026,8,ARI
0,11,quantile,0.5,5.352831052243262,2026,8,ARI
1,11,quantile,0.5,4.407788145734367,2026,8,ARI
2,11,quantile,0.5,3.6473469099636366,2026,8,ARI
3,11,quantile,0.5,3.0328908934837786,2026,8,ARI
4,11,quantile,0.5,2.556208061433778,2026,8,ARI
-1,11,quantile,0.55,6.281994638125052,2026,8,ARI
0,11,quantile,0.55,5.386223341372224,2026,8,ARI
1,11,quantile,0.55,4.455652950290331,2026,8,ARI
2,11,quantile,0.55,3.6863729733639015,2026,8,ARI
3,11,quantile,0.55,3.0844480075833025,2026,8,ARI
4,11,quantile,0.55,2.63848697037218,2026,8,ARI
-1,11,quantile,0.6,6.323646967394095,2026,8,ARI
0,11,quantile,0.6,5.424091035349789,2026,8,ARI
1,11,quantile,0.6,4.501689227109643,2026,8,ARI
2,11,quantile,0.6,3.745047485893462,2026,8,ARI
3,11,quantile,0.6,3.12893801210132,2026,8,ARI
4,11,quantile,0.6,2.7104429452424195,2026,8,ARI
-1,11,quantile,0.65,6.371013147962028,2026,8,ARI
0,11,quantile,0.65,5.456161912459528,2026,8,ARI
1,11,quantile,0.65,4.553140729407144,2026,8,ARI
2,11,quantile,0.65,3.802308827350292,2026,8,ARI
3,11,quantile,0.65,3.189215479428705,2026,8,ARI
4,11,quantile,0.65,2.7571328984611827,2026,8,ARI
-1,11,quantile,0.7,6.410344447227129,2026,8,ARI
0,11,quantile,0.7,5.484461208242471,2026,8,ARI
1,11,quantile,0.7,4.604668132153735,2026,8,ARI
2,11,quantile,0.7,3.84907325922664,2026,8,ARI
3,11,quantile,0.7,3.2549994987835427,2026,8,ARI
4,11,quantile,0.7,2.81859353728332,2026,8,ARI
-1,11,quantile,0.75,6.452691613690285,2026,8,ARI
0,11,quantile,0.75,5.504662343733392,2026,8,ARI
1,11,quantile,0.75,4.673414289746834,2026,8,ARI
2,11,quantile,0.75,3.89249862514214,2026,8,ARI
3,11,quantile,0.75,3.323645446889279,2026,8,ARI
4,11,quantile,0.75,2.8882915932976787,2026,8,ARI
-1,11,quantile,0.8,6.501201648772096,2026,8,ARI
0,11,quantile,0.8,5.53907872921813,2026,8,ARI
1,11,quantile,0.8,4.735032722113122,2026,8,ARI
2,11,quantile,0.8,3.9818516343482697,2026,8,ARI
3,11,quantile,0.8,3.3895509881092947,2026,8,ARI
4,11,quantile,0.8,2.9539368837193365,2026,8,ARI
-1,11,quantile,0.85,6.5527860845843335,2026,8,ARI
0,11,quantile,0.85,5.572961120523411,2026,8,ARI
1,11,quantile,0.85,4.7992065674422495,2026,8,ARI
2,11,quantile,0.85,4.0687314507093815,2026,8,ARI
3,11,quantile,0.85,3.462035958895195,2026,8,ARI
4,11,quantile,0.85,2.9942899050849845,2026,8,ARI
-1,11,quantile,0.9,6.621568195548903,2026,8,ARI
0,11,quantile,0.9,5.611087712496643,2026,8,ARI
1,11,quantile,0.9,4.881565821165982,2026,8,ARI
2,11,quantile,0.9,4.151369654908105,2026,8,ARI
3,11,quantile,0.9,3.5878109170340395,2026,8,ARI
4,11,quantile,0.9,3.090129315408185,2026,8,ARI
-1,11,quantile,0.95,6.726366008360858,2026,8,ARI
0,11,quantile,0.95,5.680661335340832,2026,8,ARI
1,11,quantile,0.95,4.963986932646064,2026,8,ARI
2,11,quantile,0.95,4.303131705925139,2026,8,ARI
3,11,quantile,0.95,3.727724999034868,2026,8,ARI
4,11,quantile,0.95,3.2568480584340054,2026,8,ARI
-1,11,quantile,0.975,6.780900961685115,2026,8,ARI
0,11,quantile,0.975,5.729736833934454,2026,8,ARI
1,11,quantile,0.975,5.0817517887206005,2026,8,ARI
2,11,quantile,0.975,4.4343419620921525,2026,8,ARI
3,11,quantile,0.975,3.815765044222305,2026,8,ARI
4,11,quantile,0.975,3.3474291107548315,2026,8,ARI
-1,11,quantile,0.99,6.844944044911011,2026,8,ARI
0,11,quantile,0.99,5.770515791913731,2026,8,ARI
1,11,quantile,0.99,5.265553408907852,2026,8,ARI
2,11,quantile,0.99,4.568756160217416,2026,8,ARI
3,11,quantile,0.99,3.944497866617329,2026,8,ARI
4,11,quantile,0.99,3.468341939754359,2026,8,ARI
-1,19,quantile,0.01,7.305476480519352,2026,8,ARI
0,19,quantile,0.01,6.262875958888653,2026,8,ARI
1,19,quantile,0.01,4.8370760677105125,2026,8,ARI
2,19,quantile,0.01,3.648599333755552,2026,8,ARI
3,19,quantile,0.01,2.7357529895571657,2026,8,ARI
4,19,quantile,0.01,1.931545130512461,2026,8,ARI
-1,19,quantile,0.025,7.386649841465566,2026,8,ARI
0,19,quantile,0.025,6.289515645000429,2026,8,ARI
1,19,quantile,0.025,4.977119369213082,2026,8,ARI
2,19,quantile,0.025,3.815831344141274,2026,8,ARI
3,19,quantile,0.025,2.84756994310603,2026,8,ARI
4,19,quantile,0.025,2.116244904505586,2026,8,ARI
-1,19,quantile,0.05,7.432274280068372,2026,8,ARI
0,19,quantile,0.05,6.308180882105234,2026,8,ARI
1,19,quantile,0.05,5.086008594806934,2026,8,ARI
2,19,quantile,0.05,4.002701061584003,2026,8,ARI
3,19,quantile,0.05,3.055912693520172,2026,8,ARI
4,19,quantile,0.05,2.2736088268536854,2026,8,ARI
-1,19,quantile,0.1,7.503868313415187,2026,8,ARI
0,19,quantile,0.1,6.382098539748263,2026,8,ARI
1,19,quantile,0.1,5.210208046037662,2026,8,ARI
2,19,quantile,0.1,4.166090370096557,2026,8,ARI
3,19,quantile,0.1,3.2934144350517,2026,8,ARI
4,19,quantile,0.1,2.5809748853875,2026,8,ARI
-1,19,quantile,0.15,7.550872336372258,2026,8,ARI
0,19,quantile,0.15,6.431762209774592,2026,8,ARI
1,19,quantile,0.15,5.285724199455068,2026,8,ARI
2,19,quantile,0.15,4.272808052309649,2026,8,ARI
3,19,quantile,0.15,3.458082228935197,2026,8,ARI
4,19,quantile,0.15,2.719887786074841,2026,8,ARI
-1,19,quantile,0.2,7.58577539041536,2026,8,ARI
0,19,quantile,0.2,6.471995023768095,2026,8,ARI
1,19,quantile,0.2,5.340315021472346,2026,8,ARI
2,19,quantile,0.2,4.389754206773304,2026,8,ARI
3,19,quantile,0.2,3.615597912992108,2026,8,ARI
4,19,quantile,0.2,2.959803407655948,2026,8,ARI
-1,19,quantile,0.25,7.61822427541898,2026,8,ARI
0,19,quantile,0.25,6.510714562745697,2026,8,ARI
1,19,quantile,0.25,5.393832210826886,2026,8,ARI
2,19,quantile,0.25,4.453438845036631,2026,8,ARI
3,19,quantile,0.25,3.690445525559114,2026,8,ARI
4,19,quantile,0.25,3.040214683975333,2026,8,ARI
-1,19,quantile,0.3,7.671438746221785,2026,8,ARI
0,19,quantile,0.3,6.547026107118748,2026,8,ARI
1,19,quantile,0.3,5.443101269689397,2026,8,ARI
