orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,19,quantile,0.3,12.224177695904386,2025,51,ARI
1,19,quantile,0.3,14.457225352135978,2025,51,ARI
2,19,quantile,0.3,17.56479908109101,2025,51,ARI
3,19,quantile,0.3,19.351091942538147,2025,51,ARI
4,19,quantile,0.3,18.32643624927845,2025,51,ARI
-1,19,quantile,0.35,10.422697884460236,2025,51,ARI
0,19,quantile,0.35,12.277399447977874,2025,51,ARI
1,19,quantile,0.35,14.540882436993792,2025,51,ARI
2,19,quantile,0.35,17.832225967273263,2025,51,ARI
3,19,quantile,0.35,19.78671891724308,2025,51,ARI
4,19,quantile,0.35,18.881418847062506,2025,51,ARI
-1,19,quantile,0.4,10.464807838763551,2025,51,ARI
0,19,quantile,0.4,12.338148192142818,2025,51,ARI
1,19,quantile,0.4,14.634661961054864,2025,51,ARI
2,19,quantile,0.4,18.02318217577663,2025,51,ARI
3,19,quantile,0.4,20.214728744437625,2025,51,ARI
4,19,quantile,0.4,19.39564795673045,2025,51,ARI
-1,19,quantile,0.45,10.526357408141727,2025,51,ARI
0,19,quantile,0.45,12.373157706081331,2025,51,ARI
1,19,quantile,0.45,14.729289376303743,2025,51,ARI
2,19,quantile,0.45,18.28780119427648,2025,51,ARI
3,19,quantile,0.45,20.504848857458978,2025,51,ARI
4,19,quantile,0.45,19.930043668454463,2025,51,ARI
-1,19,quantile,0.5,10.604579653234946,2025,51,ARI
0,19,quantile,0.5,12.396596995483424,2025,51,ARI
1,19,quantile,0.5,14.802430840394605,2025,51,ARI
2,19,quantile,0.5,18.37901121179475,2025,51,ARI
3,19,quantile,0.5,20.740151191852497,2025,51,ARI
4,19,quantile,0.5,20.288739311102137,2025,51,ARI
-1,19,quantile,0.55,10.6474106597048,2025,51,ARI
0,19,quantile,0.55,12.433427990937329,2025,51,ARI
1,19,quantile,0.55,14.858877444673478,2025,51,ARI
2,19,quantile,0.55,18.5275721333423,2025,51,ARI
3,19,quantile,0.55,21.16902594000208,2025,51,ARI
4,19,quantile,0.55,21.09246907713556,2025,51,ARI
-1,19,quantile,0.6,10.682844204606717,2025,51,ARI
0,19,quantile,0.6,12.479472602379923,2025,51,ARI
1,19,quantile,0.6,14.95251409698064,2025,51,ARI
2,19,quantile,0.6,18.640679752971423,2025,51,ARI
3,19,quantile,0.6,21.45789162466364,2025,51,ARI
4,19,quantile,0.6,21.58420359896361,2025,51,ARI
-1,19,quantile,0.65,10.728289465800136,2025,51,ARI
0,19,quantile,0.65,12.523139273940686,2025,51,ARI
1,19,quantile,0.65,15.03774422336494,2025,51,ARI
2,19,quantile,0.65,18.73946940235447,2025,51,ARI
3,19,quantile,0.65,21.67184710433958,2025,51,ARI
4,19,quantile,0.65,22.04240721703432,2025,51,ARI
-1,19,quantile,0.7,10.765498343790975,2025,51,ARI
0,19,quantile,0.7,12.59347017405854,2025,51,ARI
1,19,quantile,0.7,15.199939811192996,2025,51,ARI
2,19,quantile,0.7,18.89800327659953,2025,51,ARI
3,19,quantile,0.7,21.887052705604745,2025,51,ARI
4,19,quantile,0.7,22.371967611838777,2025,51,ARI
-1,19,quantile,0.75,10.8015804455482,2025,51,ARI
0,19,quantile,0.75,12.641404993263118,2025,51,ARI
1,19,quantile,0.75,15.324785955851686,2025,51,ARI
2,19,quantile,0.75,19.164630802846084,2025,51,ARI
3,19,quantile,0.75,22.239650650822057,2025,51,ARI
4,19,quantile,0.75,22.74512959511916,2025,51,ARI
-1,19,quantile,0.8,10.819318388064586,2025,51,ARI
0,19,quantile,0.8,12.728738502371623,2025,51,ARI
1,19,quantile,0.8,15.5340321514164,2025,51,ARI
2,19,quantile,0.8,19.50237780240495,2025,51,ARI
3,19,quantile,0.8,22.541975139255108,2025,51,ARI
4,19,quantile,0.8,23.28080919842124,2025,51,ARI
-1,19,quantile,0.85,10.888759430120922,2025,51,ARI
0,19,quantile,0.85,12.834854782198576,2025,51,ARI
1,19,quantile,0.85,15.724680382359612,2025,51,ARI
2,19,quantile,0.85,19.68052389550949,2025,51,ARI
3,19,quantile,0.85,22.803201742360848,2025,51,ARI
4,19,quantile,0.85,23.57268127953805,2025,51,ARI
-1,19,quantile,0.9,10.96161064793048,2025,51,ARI
0,19,quantile,0.9,12.919591850030637,2025,51,ARI
1,19,quantile,0.9,16.077285846961665,2025,51,ARI
2,19,quantile,0.9,20.211848275580984,2025,51,ARI
3,19,quantile,0.9,23.08614833418333,2025,51,ARI
4,19,quantile,0.9,23.95740840237337,2025,51,ARI
-1,19,quantile,0.95,11.083609767836982,2025,51,ARI
0,19,quantile,0.95,13.1446849626231,2025,51,ARI
1,19,quantile,0.95,16.447791472366077,2025,51,ARI
2,19,quantile,0.95,20.75517619184051,2025,51,ARI
3,19,quantile,0.95,23.546007800323284,2025,51,ARI
4,19,quantile,0.95,24.57392710122828,2025,51,ARI
-1,19,quantile,0.975,11.142624398667678,2025,51,ARI
0,19,quantile,0.975,13.249623881164874,2025,51,ARI
1,19,quantile,0.975,16.730841403884142,2025,51,ARI
2,19,quantile,0.975,21.21009436156245,2025,51,ARI
3,19,quantile,0.975,24.263910706143445,2025,51,ARI
4,19,quantile,0.975,24.750505984453667,2025,51,ARI
-1,19,quantile,0.99,11.23778275776454,2025,51,ARI
0,19,quantile,0.99,13.446374264946426,2025,51,ARI
1,19,quantile,0.99,17.30341753398402,2025,51,ARI
2,19,quantile,0.99,22.73871126940284,2025,51,ARI
3,19,quantile,0.99,25.645233859777992,2025,51,ARI
4,19,quantile,0.99,24.82647315879376,2025,51,ARI
-1,08,quantile,0.01,9.4333493378289,2025,51,ARI
0,08,quantile,0.01,10.758177998557612,2025,51,ARI
1,08,quantile,0.01,12.018467308657218,2025,51,ARI
2,08,quantile,0.01,12.946611350950477,2025,51,ARI
3,08,quantile,0.01,12.39135428614042,2025,51,ARI
4,08,quantile,0.01,10.77283837063639,2025,51,ARI
-1,08,quantile,0.025,9.498414271436266,2025,51,ARI
0,08,quantile,0.025,10.800971246067164,2025,51,ARI
1,08,quantile,0.025,12.1084018594058,2025,51,ARI
2,08,quantile,0.025,13.541252364266246,2025,51,ARI
3,08,quantile,0.025,13.644772133539188,2025,51,ARI
4,08,quantile,0.025,12.061462616381917,2025,51,ARI
-1,08,quantile,0.05,9.609410627532128,2025,51,ARI
0,08,quantile,0.05,10.90007093189057,2025,51,ARI
1,08,quantile,0.05,12.215240194810583,2025,51,ARI
2,08,quantile,0.05,13.966128464570986,2025,51,ARI
3,08,quantile,0.05,14.815201278799686,2025,51,ARI
4,08,quantile,0.05,14.14361306471505,2025,51,ARI
-1,08,quantile,0.1,9.70096588767023,2025,51,ARI
0,08,quantile,0.1,11.00237608145432,2025,51,ARI
1,08,quantile,0.1,12.388585026722216,2025,51,ARI
2,08,quantile,0.1,14.47694846922218,2025,51,ARI
3,08,quantile,0.1,15.966911890169817,2025,51,ARI
4,08,quantile,0.1,15.56438709862922,2025,51,ARI
-1,08,quantile,0.15,9.786590284676151,2025,51,ARI
0,08,quantile,0.15,11.072939618657813,2025,51,ARI
1,08,quantile,0.15,12.52755222006483,2025,51,ARI
2,08,quantile,0.15,14.757397605997982,2025,51,ARI
3,08,quantile,0.15,16.43865970843692,2025,51,ARI
4,08,quantile,0.15,16.25487023583378,2025,51,ARI
-1,08,quantile,0.2,9.844138980211426,2025,51,ARI
0,08,quantile,0.2,11.142097180135574,2025,51,ARI
1,08,quantile,0.2,12.673079312332348,2025,51,ARI
2,08,quantile,0.2,15.066139607659547,2025,51,ARI
3,08,quantile,0.2,16.903981907231692,2025,51,ARI
4,08,quantile,0.2,17.22722260361695,2025,51,ARI
-1,08,quantile,0.25,9.900840087777471,2025,51,ARI
0,08,quantile,0.25,11.19314781314079,2025,51,ARI
1,08,quantile,0.25,12.774737621790155,2025,51,ARI
2,08,quantile,0.25,15.23123599257532,2025,51,ARI
3,08,quantile,0.25,17.327730089993405,2025,51,ARI
4,08,quantile,0.25,17.950807945246442,2025,51,ARI
-1,08,quantile,0.3,9.952352320374954,2025,51,ARI
0,08,quantile,0.3,11.269073898278432,2025,51,ARI
1,08,quantile,0.3,12.922469242546336,2025,51,ARI
2,08,quantile,0.3,15.402000844414392,2025,51,ARI
3,08,quantile,0.3,17.700836694455894,2025,51,ARI
4,08,quantile,0.3,18.74141052799468,2025,51,ARI
-1,08,quantile,0.35,9.99984796897935,2025,51,ARI
0,08,quantile,0.35,11.328177004953623,2025,51,ARI
1,08,quantile,0.35,13.031651825301603,2025,51,ARI
2,08,quantile,0.35,15.61880733610722,2025,51,ARI
3,08,quantile,0.35,18.126387779588622,2025,51,ARI
4,08,quantile,0.35,19.448017648115925,2025,51,ARI
-1,08,quantile,0.4,10.051672883241162,2025,51,ARI
0,08,quantile,0.4,11.405506496333988,2025,51,ARI
1,08,quantile,0.4,13.110189329019471,2025,51,ARI
2,08,quantile,0.4,15.781971332557204,2025,51,ARI
3,08,quantile,0.4,18.50612081410457,2025,51,ARI
4,08,quantile,0.4,20.22750441180008,2025,51,ARI
-1,08,quantile,0.45,10.103745588041583,2025,51,ARI
0,08,quantile,0.45,11.476789442611697,2025,51,ARI
1,08,quantile,0.45,13.232612685772503,2025,51,ARI
2,08,quantile,0.45,16.059750827884645,2025,51,ARI
3,08,quantile,0.45,18.90162450616201,2025,51,ARI
4,08,quantile,0.45,20.83884947271615,2025,51,ARI
-1,08,quantile,0.5,10.17508627943138,2025,51,ARI
0,08,quantile,0.5,11.52923694513292,2025,51,ARI
1,08,quantile,0.5,13.336112896395688,2025,51,ARI
2,08,quantile,0.5,16.262196591650614,2025,51,ARI
3,08,quantile,0.5,19.269337194674392,2025,51,ARI
4,08,quantile,0.5,21.41145572002429,2025,51,ARI
-1,08,quantile,0.55,10.231318419983744,2025,51,ARI
0,08,quantile,0.55,11.599456420832404,2025,51,ARI
1,08,quantile,0.55,13.457409673648552,2025,51,ARI
2,08,quantile,0.55,16.446873749314584,2025,51,ARI
3,08,quantile,0.55,19.717545334502937,2025,51,ARI
4,08,quantile,0.55,22.05216917552712,2025,51,ARI
-1,08,quantile,0.6,10.30297119737494,2025,51,ARI
0,08,quantile,0.6,11.663160606525048,2025,51,ARI
1,08,quantile,0.6,13.530046913325336,2025,51,ARI
2,08,quantile,0.6,16.706221527093128,2025,51,ARI
3,08,quantile,0.6,20.065632767864088,2025,51,ARI
4,08,quantile,0.6,22.603348650074377,2025,51,ARI
-1,08,quantile,0.65,10.35142713910889,2025,51,ARI
0,08,quantile,0.65,11.713722831509518,2025,51,ARI
1,08,quantile,0.65,13.585766186572911,2025,51,ARI
2,08,quantile,0.65,16.991386507547773,2025,51,ARI
3,08,quantile,0.65,20.54925083489669,2025,51,ARI
4,08,quantile,0.65,23.30104235249568,2025,51,ARI
-1,08,quantile,0.7,10.411974901867287,2025,51,ARI
0,08,quantile,0.7,11.76188053714518,2025,51,ARI
1,08,quantile,0.7,13.712452885615672,2025,51,ARI
2,08,quantile,0.7,17.2270809922483,2025,51,ARI
3,08,quantile,0.7,21.02841601020289,2025,51,ARI
4,08,quantile,0.7,23.907333126579687,2025,51,ARI
-1,08,quantile,0.75,10.466355035130425,2025,51,ARI
0,08,quantile,0.75,11.81653097544422,2025,51,ARI
1,08,quantile,0.75,13.869055533358102,2025,51,ARI
2,08,quantile,0.75,17.506196975970433,2025,51,ARI
3,08,quantile,0.75,21.54108416034903,2025,51,ARI
4,08,quantile,0.75,24.69497903776176,2025,51,ARI
-1,08,quantile,0.8,10.52993588661072,2025,51,ARI
0,08,quantile,0.8,11.878922816082856,2025,51,ARI
1,08,quantile,0.8,14.023556118134506,2025,51,ARI
2,08,quantile,0.8,17.83558451997079,2025,51,ARI
3,08,quantile,0.8,22.06545796867406,2025,51,ARI
4,08,quantile,0.8,25.587109550434164,2025,51,ARI
-1,08,quantile,0.85,10.615532872861486,2025,51,ARI
0,08,quantile,0.85,11.935038297754629,2025,51,ARI
1,08,quantile,0.85,14.226116226913224,2025,51,ARI
2,08,quantile,0.85,18.25634761220294,2025,51,ARI
3,08,quantile,0.85,22.960939943264023,2025,51,ARI
4,08,quantile,0.85,26.566303273303745,2025,51,ARI
-1,08,quantile,0.9,10.695527471356906,2025,51,ARI
0,08,quantile,0.9,12.00538515638667,2025,51,ARI
1,08,quantile,0.9,14.53646943433179,2025,51,ARI
2,08,quantile,0.9,18.903887362337965,2025,51,ARI
3,08,quantile,0.9,23.813155497221526,2025,51,ARI
4,08,quantile,0.9,27.73357651191142,2025,51,ARI
-1,08,quantile,0.95,10.781851836815976,2025,51,ARI
0,08,quantile,0.95,12.098528909614489,2025,51,ARI
1,08,quantile,0.95,14.926929322068904,2025,51,ARI
2,08,quantile,0.95,19.86646575562697,2025,51,ARI
3,08,quantile,0.95,25.824992938643028,2025,51,ARI
4,08,quantile,0.95,30.740368348931177,2025,51,ARI
-1,08,quantile,0.975,10.829869845042838,2025,51,ARI
0,08,quantile,0.975,12.19174776761102,2025,51,ARI
1,08,quantile,0.975,15.266921603338618,2025,51,ARI
2,08,quantile,0.975,20.472016719788904,2025,51,ARI
3,08,quantile,0.975,27.17589965225476,2025,51,ARI
4,08,quantile,0.975,33.47636041421186,2025,51,ARI
-1,08,quantile,0.99,10.881162318431564,2025,51,ARI
0,08,quantile,0.99,12.283101272887006,2025,51,ARI
1,08,quantile,0.99,15.5288823109877,2025,51,ARI
2,08,quantile,0.99,21.35828032173092,2025,51,ARI
3,08,quantile,0.99,28.36987490940231,2025,51,ARI
4,08,quantile,0.99,34.61674547293142,2025,51,ARI
-1,04,quantile,0.01,18.873243962352063,2025,51,ARI
0,04,quantile,0.01,23.110576461389748,2025,51,ARI
1,04,quantile,0.01,24.55851292938556,2025,51,ARI
2,04,quantile,0.01,23.639747215186453,2025,51,ARI
3,04,quantile,0.01,19.241678274391536,2025,51,ARI
4,04,quantile,0.01,13.125936814441122,2025,51,ARI
-1,04,quantile,0.025,19.153733707630824,2025,51,ARI
0,04,quantile,0.025,23.214822660461216,2025,51,ARI
1,04,quantile,0.025,24.94434343955224,2025,51,ARI
2,04,quantile,0.025,24.784279356892743,2025,51,ARI
3,04,quantile,0.025,20.5873201241921,2025,51,ARI
4,04,quantile,0.025,14.859541620350267,2025,51,ARI
-1,04,quantile,0.05,19.52996695177676,2025,51,ARI
0,04,quantile,0.05,23.317207260645024,2025,51,ARI
1,04,quantile,0.05,25.2597211424238,2025,51,ARI
2,04,quantile,0.05,25.484353980834925,2025,51,ARI
3,04,quantile,0.05,22.03009408204888,2025,51,ARI
4,04,quantile,0.05,16.603518839430347,2025,51,ARI
-1,04,quantile,0.1,19.816366639143745,2025,51,ARI
0,04,quantile,0.1,23.48675991388316,2025,51,ARI
1,04,quantile,0.1,25.599710650778224,2025,51,ARI
2,04,quantile,0.1,26.69407675378413,2025,51,ARI
3,04,quantile,0.1,24.173777247147857,2025,51,ARI
4,04,quantile,0.1,18.89596095408977,2025,51,ARI
-1,04,quantile,0.15,20.05376071318129,2025,51,ARI
0,04,quantile,0.15,23.567671302890982,2025,51,ARI
1,04,quantile,0.15,25.85981653745272,2025,51,ARI
2,04,quantile,0.15,27.728426491219352,2025,51,ARI
3,04,quantile,0.15,25.64502035292449,2025,51,ARI
4,04,quantile,0.15,20.712447968468624,2025,51,ARI
-1,04,quantile,0.2,20.26646957753805,2025,51,ARI
0,04,quantile,0.2,23.66250229358074,2025,51,ARI
1,04,quantile,0.2,26.119050287423853,2025,51,ARI
2,04,quantile,0.2,28.292144175908707,2025,51,ARI
3,04,quantile,0.2,26.903457152074346,2025,51,ARI
4,04,quantile,0.2,22.019229131227167,2025,51,ARI
-1,04,quantile,0.25,20.379649924418107,2025,51,ARI
0,04,quantile,0.25,23.750321580223872,2025,51,ARI
1,04,quantile,0.25,26.422176761147192,2025,51,ARI
2,04,quantile,0.25,28.964074021929527,2025,51,ARI
3,04,quantile,0.25,27.93215421908848,2025,51,ARI
4,04,quantile,0.25,23.008951362731835,2025,51,ARI
-1,04,quantile,0.3,20.50781241688622,2025,51,ARI
0,04,quantile,0.3,23.83084087232573,2025,51,ARI
1,04,quantile,0.3,26.648974004797264,2025,51,ARI
2,04,quantile,0.3,29.538657310406325,2025,51,ARI
3,04,quantile,0.3,28.570119486586847,2025,51,ARI
4,04,quantile,0.3,23.887161314002217,2025,51,ARI
-1,04,quantile,0.35,20.631161908554898,2025,51,ARI
0,04,quantile,0.35,23.922964262236384,2025,51,ARI
1,04,quantile,0.35,26.85290214746876,2025,51,ARI
2,04,quantile,0.35,29.929762468568228,2025,51,ARI
3,04,quantile,0.35,29.349051671709383,2025,51,ARI
4,04,quantile,0.35,25.128708914664024,2025,51,ARI
-1,04,quantile,0.4,20.75642423223513,2025,51,ARI
0,04,quantile,0.4,24.014142520037808,2025,51,ARI
1,04,quantile,0.4,27.08351162824872,2025,51,ARI
2,04,quantile,0.4,30.392859810838875,2025,51,ARI
3,04,quantile,0.4,30.279115130725376,2025,51,ARI
4,04,quantile,0.4,26.29361316473273,2025,51,ARI
-1,04,quantile,0.45,20.840072416166763,2025,51,ARI
0,04,quantile,0.45,24.118223665477444,2025,51,ARI
1,04,quantile,0.45,27.442741873443023,2025,51,ARI
2,04,quantile,0.45,31.03404528022448,2025,51,ARI
3,04,quantile,0.45,31.22653965006985,2025,51,ARI
4,04,quantile,0.45,27.101470183265093,2025,51,ARI
-1,04,quantile,0.5,20.941092664273,2025,51,ARI
0,04,quantile,0.5,24.17884903780716,2025,51,ARI
1,04,quantile,0.5,27.73229553180787,2025,51,ARI
2,04,quantile,0.5,31.460038668417607,2025,51,ARI
3,04,quantile,0.5,31.9751200802238,2025,51,ARI
4,04,quantile,0.5,28.13191597999569,2025,51,ARI
-1,04,quantile,0.55,21.0327875091394,2025,51,ARI
0,04,quantile,0.55,24.258088717233207,2025,51,ARI
1,04,quantile,0.55,27.9715131675751,2025,51,ARI
2,04,quantile,0.55,32.152593160066154,2025,51,ARI
3,04,quantile,0.55,32.78734346321602,2025,51,ARI
4,04,quantile,0.55,29.23980381108049,2025,51,ARI
-1,04,quantile,0.6,21.141104126995337,2025,51,ARI
0,04,quantile,0.6,24.35375027393874,2025,51,ARI
1,04,quantile,0.6,28.19584411756368,2025,51,ARI
2,04,quantile,0.6,32.75898114800756,2025,51,ARI
3,04,quantile,0.6,33.69277638248114,2025,51,ARI
4,04,quantile,0.6,30.24622216847432,2025,51,ARI
-1,04,quantile,0.65,21.217294184690587,2025,51,ARI
0,04,quantile,0.65,24.4057318400775,2025,51,ARI
1,04,quantile,0.65,28.50491544113266,2025,51,ARI
2,04,quantile,0.65,33.48375005021888,2025,51,ARI
3,04,quantile,0.65,34.62125339187312,2025,51,ARI
4,04,quantile,0.65,31.022645429461303,2025,51,ARI
-1,04,quantile,0.7,21.29009047860227,2025,51,ARI
0,04,quantile,0.7,24.48899715078393,2025,51,ARI
1,04,quantile,0.7,28.761833877118125,2025,51,ARI
2,04,quantile,0.7,33.88267909947606,2025,51,ARI
3,04,quantile,0.7,35.60991901381173,2025,51,ARI
4,04,quantile,0.7,32.2416567879305,2025,51,ARI
-1,04,quantile,0.75,21.41221226280247,2025,51,ARI
0,04,quantile,0.75,24.620035409655223,2025,51,ARI
1,04,quantile,0.75,29.02028198991473,2025,51,ARI
2,04,quantile,0.75,34.505712445657664,2025,51,ARI
3,04,quantile,0.75,36.38511930938802,2025,51,ARI
4,04,quantile,0.75,33.53670298683447,2025,51,ARI
-1,04,quantile,0.8,21.518576710883128,2025,51,ARI
0,04,quantile,0.8,24.70826820543323,2025,51,ARI
1,04,quantile,0.8,29.454689311175223,2025,51,ARI
2,04,quantile,0.8,35.34620778393487,2025,51,ARI
3,04,quantile,0.8,37.63637088855365,2025,51,ARI
4,04,quantile,0.8,34.6236368728588,2025,51,ARI
-1,04,quantile,0.85,21.642403771695,2025,51,ARI
0,04,quantile,0.85,24.795521884645453,2025,51,ARI
1,04,quantile,0.85,29.877213436582124,2025,51,ARI
2,04,quantile,0.85,36.40701498151646,2025,51,ARI
3,04,quantile,0.85,39.72486244642701,2025,51,ARI
4,04,quantile,0.85,36.80966578096439,2025,51,ARI
-1,04,quantile,0.9,21.748819533641708,2025,51,ARI
0,04,quantile,0.9,24.957368119860995,2025,51,ARI
1,04,quantile,0.9,30.428541141278544,2025,51,ARI
2,04,quantile,0.9,37.88586789290697,2025,51,ARI
3,04,quantile,0.9,41.55409810022414,2025,51,ARI
4,04,quantile,0.9,39.47084581264003,2025,51,ARI
-1,04,quantile,0.95,21.910116901287186,2025,51,ARI
0,04,quantile,0.95,25.12562115422455,2025,51,ARI
1,04,quantile,0.95,31.428363962033885,2025,51,ARI
2,04,quantile,0.95,39.7105205943101,2025,51,ARI
3,04,quantile,0.95,43.934576126086085,2025,51,ARI
4,04,quantile,0.95,42.96148859520315,2025,51,ARI
-1,04,quantile,0.975,22.03277318358004,2025,51,ARI
0,04,quantile,0.975,25.24910300605816,2025,51,ARI
1,04,quantile,0.975,31.988695218219792,2025,51,ARI
2,04,quantile,0.975,41.21379828602968,2025,51,ARI
3,04,quantile,0.975,46.73613987802597,2025,51,ARI
4,04,quantile,0.975,44.83746924106185,2025,51,ARI
-1,04,quantile,0.99,22.123422569909543,2025,51,ARI
0,04,quantile,0.99,25.423324441161096,2025,51,ARI
1,04,quantile,0.99,32.592547609802665,2025,51,ARI
2,04,quantile,0.99,43.569060425685,2025,51,ARI
3,04,quantile,0.99,50.268653245738165,2025,51,ARI
4,04,quantile,0.99,48.73999264851857,2025,51,ARI
-1,15,quantile,0.01,12.564350052384242,2025,51,ARI
0,15,quantile,0.01,13.512932066237065,2025,51,ARI
1,15,quantile,0.01,14.089060066420435,2025,51,ARI
2,15,quantile,0.01,14.357288396109771,2025,51,ARI
3,15,quantile,0.01,13.639322102925195,2025,51,ARI
4,15,quantile,0.01,12.02980468411407,2025,51,ARI
-1,15,quantile,0.025,12.638638456005449,2025,51,ARI
0,15,quantile,0.025,13.559710255080637,2025,51,ARI
1,15,quantile,0.025,14.22369018407788,2025,51,ARI
2,15,quantile,0.025,14.655570581489371,2025,51,ARI
3,15,quantile,0.025,14.085128365943964,2025,51,ARI
4,15,quantile,0.025,12.75201323794011,2025,51,ARI
-1,15,quantile,0.05,12.702933127301336,2025,51,ARI
0,15,quantile,0.05,13.623755733234349,2025,51,ARI
1,15,quantile,0.05,14.310225886488064,2025,51,ARI
2,15,quantile,0.05,15.080562232458568,2025,51,ARI
3,15,quantile,0.05,14.883287091226236,2025,51,ARI
4,15,quantile,0.05,13.693270843817258,2025,51,ARI
-1,15,quantile,0.1,12.7845841719529,2025,51,ARI
0,15,quantile,0.1,13.703710746298457,2025,51,ARI
1,15,quantile,0.1,14.486883155121172,2025,51,ARI
2,15,quantile,0.1,15.610169268136708,2025,51,ARI
3,15,quantile,0.1,16.000595488513856,2025,51,ARI
4,15,quantile,0.1,15.317449341781913,2025,51,ARI
-1,15,quantile,0.15,12.859001762084835,2025,51,ARI
0,15,quantile,0.15,13.7568991307059,2025,51,ARI
1,15,quantile,0.15,14.621420636262274,2025,51,ARI
2,15,quantile,0.15,15.952449823102484,2025,51,ARI
3,15,quantile,0.15,16.535817685644112,2025,51,ARI
4,15,quantile,0.15,16.16803393165015,2025,51,ARI
-1,15,quantile,0.2,12.904602174869137,2025,51,ARI
0,15,quantile,0.2,13.790785866610475,2025,51,ARI
1,15,quantile,0.2,14.742500099642614,2025,51,ARI
2,15,quantile,0.2,16.31003145357467,2025,51,ARI
3,15,quantile,0.2,17.348820634655247,2025,51,ARI
4,15,quantile,0.2,17.28435156499252,2025,51,ARI
-1,15,quantile,0.25,12.95575257995861,2025,51,ARI
0,15,quantile,0.25,13.840913439058149,2025,51,ARI
1,15,quantile,0.25,14.849563718395489,2025,51,ARI
2,15,quantile,0.25,16.637151847667354,2025,51,ARI
3,15,quantile,0.25,18.01778255309372,2025,51,ARI
4,15,quantile,0.25,18.075970944442023,2025,51,ARI
-1,15,quantile,0.3,12.996019570771692,2025,51,ARI
0,15,quantile,0.3,13.874487599957249,2025,51,ARI
1,15,quantile,0.3,14.966515085702644,2025,51,ARI
2,15,quantile,0.3,16.838470608606006,2025,51,ARI
3,15,quantile,0.3,18.491664939660897,2025,51,ARI
4,15,quantile,0.3,18.898699388544628,2025,51,ARI
-1,15,quantile,0.35,13.015912826512611,2025,51,ARI
0,15,quantile,0.35,13.907644004909264,2025,51,ARI
1,15,quantile,0.35,15.042296514827198,2025,51,ARI
2,15,quantile,0.35,17.05953883746784,2025,51,ARI
3,15,quantile,0.35,18.805484977131616,2025,51,ARI
4,15,quantile,0.35,19.658209399013955,2025,51,ARI
-1,15,quantile,0.4,13.056982310384337,2025,51,ARI
0,15,quantile,0.4,13.946042867392917,2025,51,ARI
1,15,quantile,0.4,15.138162180945905,2025,51,ARI
2,15,quantile,0.4,17.235148718264778,2025,51,ARI
3,15,quantile,0.4,19.22434823594887,2025,51,ARI
4,15,quantile,0.4,20.24433205797275,2025,51,ARI
-1,15,quantile,0.45,13.097095971219998,2025,51,ARI
0,15,quantile,0.45,13.969326064614789,2025,51,ARI
1,15,quantile,0.45,15.223429899633148,2025,51,ARI
2,15,quantile,0.45,17.432777404614725,2025,51,ARI
3,15,quantile,0.45,19.57828814739304,2025,51,ARI
4,15,quantile,0.45,20.74099219334776,2025,51,ARI
-1,15,quantile,0.5,13.124896217655529,2025,51,ARI
0,15,quantile,0.5,13.999365891214516,2025,51,ARI
1,15,quantile,0.5,15.309228961442422,2025,51,ARI
2,15,quantile,0.5,17.676686609127806,2025,51,ARI
3,15,quantile,0.5,20.022555055454625,2025,51,ARI
4,15,quantile,0.5,21.29554859143592,2025,51,ARI
-1,15,quantile,0.55,13.164113784758264,2025,51,ARI
0,15,quantile,0.55,14.033822481631274,2025,51,ARI
1,15,quantile,0.55,15.407740783519296,2025,51,ARI
2,15,quantile,0.55,17.881177900897782,2025,51,ARI
3,15,quantile,0.55,20.373034153027103,2025,51,ARI
4,15,quantile,0.55,21.816799663917703,2025,51,ARI
-1,15,quantile,0.6,13.198154839907051,2025,51,ARI
0,15,quantile,0.6,14.076698791480789,2025,51,ARI
1,15,quantile,0.6,15.493746036757177,2025,51,ARI
2,15,quantile,0.6,18.10247147627478,2025,51,ARI
3,15,quantile,0.6,20.704894655097828,2025,51,ARI
4,15,quantile,0.6,22.388261713837004,2025,51,ARI
-1,15,quantile,0.65,13.23836574217769,2025,51,ARI
0,15,quantile,0.65,14.1121998501607,2025,51,ARI
1,15,quantile,0.65,15.578821725057496,2025,51,ARI
2,15,quantile,0.65,18.26687787802505,2025,51,ARI
3,15,quantile,0.65,21.0332007977442,2025,51,ARI
4,15,quantile,0.65,23.05484364561008,2025,51,ARI
-1,15,quantile,0.7,13.268446852039784,2025,51,ARI
0,15,quantile,0.7,14.151577382767323,2025,51,ARI
1,15,quantile,0.7,15.70568790735926,2025,51,ARI
2,15,quantile,0.7,18.48094067589053,2025,51,ARI
3,15,quantile,0.7,21.47844951427245,2025,51,ARI
4,15,quantile,0.7,23.64322825711045,2025,51,ARI
-1,15,quantile,0.75,13.316972525753418,2025,51,ARI
0,15,quantile,0.75,14.197607761570136,2025,51,ARI
1,15,quantile,0.75,15.831815429104724,2025,51,ARI
2,15,quantile,0.75,18.777962983455133,2025,51,ARI
3,15,quantile,0.75,21.858453194242905,2025,51,ARI
4,15,quantile,0.75,24.197440585752823,2025,51,ARI
-1,15,quantile,0.8,13.385952093938272,2025,51,ARI
0,15,quantile,0.8,14.236066361042257,2025,51,ARI
1,15,quantile,0.8,15.952068393439747,2025,51,ARI
2,15,quantile,0.8,19.06822228079469,2025,51,ARI
3,15,quantile,0.8,22.434333757012663,2025,51,ARI
