orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,05,quantile,0.95,8.66704580265292,2025,12,ILI
0,05,quantile,0.95,7.363312197265489,2025,12,ILI
1,05,quantile,0.95,6.762002676249615,2025,12,ILI
2,05,quantile,0.95,6.472546414131822,2025,12,ILI
3,05,quantile,0.95,6.318738936952747,2025,12,ILI
4,05,quantile,0.95,6.244889332566791,2025,12,ILI
-1,05,quantile,0.975,8.716566121149928,2025,12,ILI
0,05,quantile,0.975,7.440881590001104,2025,12,ILI
1,05,quantile,0.975,6.838680289800797,2025,12,ILI
2,05,quantile,0.975,6.541765801726612,2025,12,ILI
3,05,quantile,0.975,6.390974183753799,2025,12,ILI
4,05,quantile,0.975,6.33466703227996,2025,12,ILI
-1,05,quantile,0.99,8.767898431399082,2025,12,ILI
0,05,quantile,0.99,7.488218183320869,2025,12,ILI
1,05,quantile,0.99,6.920456428078771,2025,12,ILI
2,05,quantile,0.99,6.6096201870785976,2025,12,ILI
3,05,quantile,0.99,6.464759186987422,2025,12,ILI
4,05,quantile,0.99,6.383402962090898,2025,12,ILI
-1,21,quantile,0.01,6.186770125081147,2025,12,ILI
0,21,quantile,0.01,4.9756844748048765,2025,12,ILI
1,21,quantile,0.01,4.005793032080009,2025,12,ILI
2,21,quantile,0.01,3.3040998722315305,2025,12,ILI
3,21,quantile,0.01,2.7847771660015823,2025,12,ILI
4,21,quantile,0.01,2.414089313737542,2025,12,ILI
-1,21,quantile,0.025,6.247347345234116,2025,12,ILI
0,21,quantile,0.025,5.032429754102438,2025,12,ILI
1,21,quantile,0.025,4.130783593074253,2025,12,ILI
2,21,quantile,0.025,3.481259479915188,2025,12,ILI
3,21,quantile,0.025,2.982853486142809,2025,12,ILI
4,21,quantile,0.025,2.641512086010721,2025,12,ILI
-1,21,quantile,0.05,6.324654676236414,2025,12,ILI
0,21,quantile,0.05,5.089841154898724,2025,12,ILI
1,21,quantile,0.05,4.213863867774282,2025,12,ILI
2,21,quantile,0.05,3.5953823674188894,2025,12,ILI
3,21,quantile,0.05,3.1697817977264497,2025,12,ILI
4,21,quantile,0.05,2.8680957013072224,2025,12,ILI
-1,21,quantile,0.1,6.4299629487198375,2025,12,ILI
0,21,quantile,0.1,5.162543204383247,2025,12,ILI
1,21,quantile,0.1,4.326707580257727,2025,12,ILI
2,21,quantile,0.1,3.7863515393576113,2025,12,ILI
3,21,quantile,0.1,3.399521732045425,2025,12,ILI
4,21,quantile,0.1,3.1296732360193587,2025,12,ILI
-1,21,quantile,0.15,6.5278201358091135,2025,12,ILI
0,21,quantile,0.15,5.214823233678165,2025,12,ILI
1,21,quantile,0.15,4.420558190188283,2025,12,ILI
2,21,quantile,0.15,3.9120075487130648,2025,12,ILI
3,21,quantile,0.15,3.542759696496248,2025,12,ILI
4,21,quantile,0.15,3.30428926326504,2025,12,ILI
-1,21,quantile,0.2,6.587715357151623,2025,12,ILI
0,21,quantile,0.2,5.278482616981291,2025,12,ILI
1,21,quantile,0.2,4.496337767098676,2025,12,ILI
2,21,quantile,0.2,4.018115694071802,2025,12,ILI
3,21,quantile,0.2,3.6833969137351055,2025,12,ILI
4,21,quantile,0.2,3.4720036960069147,2025,12,ILI
-1,21,quantile,0.25,6.655170998942766,2025,12,ILI
0,21,quantile,0.25,5.332692283815739,2025,12,ILI
1,21,quantile,0.25,4.563322347886625,2025,12,ILI
2,21,quantile,0.25,4.103179780766201,2025,12,ILI
3,21,quantile,0.25,3.772761203948479,2025,12,ILI
4,21,quantile,0.25,3.554617544650909,2025,12,ILI
-1,21,quantile,0.3,6.718353633616568,2025,12,ILI
0,21,quantile,0.3,5.384660118425471,2025,12,ILI
1,21,quantile,0.3,4.627370461455273,2025,12,ILI
2,21,quantile,0.3,4.186231999053242,2025,12,ILI
3,21,quantile,0.3,3.876914759438602,2025,12,ILI
4,21,quantile,0.3,3.671344632501453,2025,12,ILI
-1,21,quantile,0.35,6.766339599664667,2025,12,ILI
0,21,quantile,0.35,5.436795163917948,2025,12,ILI
1,21,quantile,0.35,4.683692637151994,2025,12,ILI
2,21,quantile,0.35,4.247473056550764,2025,12,ILI
3,21,quantile,0.35,3.9619071845592977,2025,12,ILI
4,21,quantile,0.35,3.761663125704956,2025,12,ILI
-1,21,quantile,0.4,6.838162143862384,2025,12,ILI
0,21,quantile,0.4,5.489602877172415,2025,12,ILI
1,21,quantile,0.4,4.745047018066161,2025,12,ILI
2,21,quantile,0.4,4.31938051824106,2025,12,ILI
3,21,quantile,0.4,4.030485946572755,2025,12,ILI
4,21,quantile,0.4,3.848338689419212,2025,12,ILI
-1,21,quantile,0.45,6.8826543698715685,2025,12,ILI
0,21,quantile,0.45,5.535823971022551,2025,12,ILI
1,21,quantile,0.45,4.803025298436766,2025,12,ILI
2,21,quantile,0.45,4.37759084855601,2025,12,ILI
3,21,quantile,0.45,4.100720677250363,2025,12,ILI
4,21,quantile,0.45,3.9343925203212056,2025,12,ILI
-1,21,quantile,0.5,6.9362778055882135,2025,12,ILI
0,21,quantile,0.5,5.580076295609696,2025,12,ILI
1,21,quantile,0.5,4.854902540478577,2025,12,ILI
2,21,quantile,0.5,4.436344377386559,2025,12,ILI
3,21,quantile,0.5,4.165718473554826,2025,12,ILI
4,21,quantile,0.5,3.997930559111288,2025,12,ILI
-1,21,quantile,0.55,7.007162562416275,2025,12,ILI
0,21,quantile,0.55,5.62696551469419,2025,12,ILI
1,21,quantile,0.55,4.910008198381074,2025,12,ILI
2,21,quantile,0.55,4.495305986487423,2025,12,ILI
3,21,quantile,0.55,4.236094470221073,2025,12,ILI
4,21,quantile,0.55,4.077722822325259,2025,12,ILI
-1,21,quantile,0.6,7.050487499157287,2025,12,ILI
0,21,quantile,0.6,5.668952598315978,2025,12,ILI
1,21,quantile,0.6,4.956961203804006,2025,12,ILI
2,21,quantile,0.6,4.558397373168518,2025,12,ILI
3,21,quantile,0.6,4.2983527685994405,2025,12,ILI
4,21,quantile,0.6,4.139343892859413,2025,12,ILI
-1,21,quantile,0.65,7.1179371924229065,2025,12,ILI
0,21,quantile,0.65,5.705868486370461,2025,12,ILI
1,21,quantile,0.65,5.021282355640719,2025,12,ILI
2,21,quantile,0.65,4.614686542117178,2025,12,ILI
3,21,quantile,0.65,4.381222894345888,2025,12,ILI
4,21,quantile,0.65,4.240552577828435,2025,12,ILI
-1,21,quantile,0.7,7.163461297317098,2025,12,ILI
0,21,quantile,0.7,5.777210181326049,2025,12,ILI
1,21,quantile,0.7,5.078494938763484,2025,12,ILI
2,21,quantile,0.7,4.691328673028844,2025,12,ILI
3,21,quantile,0.7,4.451299109502496,2025,12,ILI
4,21,quantile,0.7,4.317784531161307,2025,12,ILI
-1,21,quantile,0.75,7.22194266338005,2025,12,ILI
0,21,quantile,0.75,5.845636876335231,2025,12,ILI
1,21,quantile,0.75,5.143711635894362,2025,12,ILI
2,21,quantile,0.75,4.75525872180147,2025,12,ILI
3,21,quantile,0.75,4.54725157539646,2025,12,ILI
4,21,quantile,0.75,4.406429315754454,2025,12,ILI
-1,21,quantile,0.8,7.287782155418409,2025,12,ILI
0,21,quantile,0.8,5.914228348937565,2025,12,ILI
1,21,quantile,0.8,5.215864137355617,2025,12,ILI
2,21,quantile,0.8,4.869181931837914,2025,12,ILI
3,21,quantile,0.8,4.647432873479235,2025,12,ILI
4,21,quantile,0.8,4.521952712842093,2025,12,ILI
-1,21,quantile,0.85,7.339661860378126,2025,12,ILI
0,21,quantile,0.85,5.991910410314068,2025,12,ILI
1,21,quantile,0.85,5.319349032303287,2025,12,ILI
2,21,quantile,0.85,4.966789346953092,2025,12,ILI
3,21,quantile,0.85,4.752985090088517,2025,12,ILI
4,21,quantile,0.85,4.628898627727248,2025,12,ILI
-1,21,quantile,0.9,7.432631442556402,2025,12,ILI
0,21,quantile,0.9,6.083168197419908,2025,12,ILI
1,21,quantile,0.9,5.429422029135206,2025,12,ILI
2,21,quantile,0.9,5.056396358681607,2025,12,ILI
3,21,quantile,0.9,4.883809896526846,2025,12,ILI
4,21,quantile,0.9,4.764883613376703,2025,12,ILI
-1,21,quantile,0.95,7.51410475698393,2025,12,ILI
0,21,quantile,0.95,6.255066469738097,2025,12,ILI
1,21,quantile,0.95,5.587826350439369,2025,12,ILI
2,21,quantile,0.95,5.224979982886343,2025,12,ILI
3,21,quantile,0.95,5.0386092694583695,2025,12,ILI
4,21,quantile,0.95,4.9468018688687385,2025,12,ILI
-1,21,quantile,0.975,7.563527674641777,2025,12,ILI
0,21,quantile,0.975,6.347775755284801,2025,12,ILI
1,21,quantile,0.975,5.753361273305934,2025,12,ILI
2,21,quantile,0.975,5.434484398194372,2025,12,ILI
3,21,quantile,0.975,5.250323634119336,2025,12,ILI
4,21,quantile,0.975,5.147262547850008,2025,12,ILI
-1,21,quantile,0.99,7.65244084625205,2025,12,ILI
0,21,quantile,0.99,6.403541295833753,2025,12,ILI
1,21,quantile,0.99,5.8577388506260695,2025,12,ILI
2,21,quantile,0.99,5.560732063614348,2025,12,ILI
3,21,quantile,0.99,5.3951712023234215,2025,12,ILI
4,21,quantile,0.99,5.303681963823105,2025,12,ILI
-1,11,quantile,0.01,2.215876838465532,2025,12,ILI
0,11,quantile,0.01,1.621080912048222,2025,12,ILI
1,11,quantile,0.01,1.0201501919247826,2025,12,ILI
2,11,quantile,0.01,0.681504089685701,2025,12,ILI
3,11,quantile,0.01,0.4477937904946339,2025,12,ILI
4,11,quantile,0.01,0.2825611496491406,2025,12,ILI
-1,11,quantile,0.025,2.2486525971867373,2025,12,ILI
0,11,quantile,0.025,1.6642761481226145,2025,12,ILI
1,11,quantile,0.025,1.0794088287910049,2025,12,ILI
2,11,quantile,0.025,0.7611979262685629,2025,12,ILI
3,11,quantile,0.025,0.5157058837152958,2025,12,ILI
4,11,quantile,0.025,0.3291709555583354,2025,12,ILI
-1,11,quantile,0.05,2.287670322882745,2025,12,ILI
0,11,quantile,0.05,1.695844953651575,2025,12,ILI
1,11,quantile,0.05,1.1423756262832512,2025,12,ILI
2,11,quantile,0.05,0.808759723303571,2025,12,ILI
3,11,quantile,0.05,0.5902598011238985,2025,12,ILI
4,11,quantile,0.05,0.4321405326481494,2025,12,ILI
-1,11,quantile,0.1,2.3559377204607777,2025,12,ILI
0,11,quantile,0.1,1.7336591790950806,2025,12,ILI
1,11,quantile,0.1,1.2253892531739314,2025,12,ILI
2,11,quantile,0.1,0.8885319508604723,2025,12,ILI
3,11,quantile,0.1,0.6797209905821437,2025,12,ILI
4,11,quantile,0.1,0.529264503097628,2025,12,ILI
-1,11,quantile,0.15,2.3936751708413566,2025,12,ILI
0,11,quantile,0.15,1.753798208762135,2025,12,ILI
1,11,quantile,0.15,1.2796271241895931,2025,12,ILI
2,11,quantile,0.15,0.9733202768480468,2025,12,ILI
3,11,quantile,0.15,0.757510866123084,2025,12,ILI
4,11,quantile,0.15,0.602075443939618,2025,12,ILI
-1,11,quantile,0.2,2.4391399135755747,2025,12,ILI
0,11,quantile,0.2,1.7692873537548586,2025,12,ILI
1,11,quantile,0.2,1.3144341156928785,2025,12,ILI
2,11,quantile,0.2,1.0233846757426477,2025,12,ILI
3,11,quantile,0.2,0.837244456514898,2025,12,ILI
4,11,quantile,0.2,0.7058677242987195,2025,12,ILI
-1,11,quantile,0.25,2.4641486544273583,2025,12,ILI
0,11,quantile,0.25,1.785991537602675,2025,12,ILI
1,11,quantile,0.25,1.3496939376949288,2025,12,ILI
2,11,quantile,0.25,1.0731398701631614,2025,12,ILI
3,11,quantile,0.25,0.8900486992302896,2025,12,ILI
4,11,quantile,0.25,0.7583579598539294,2025,12,ILI
-1,11,quantile,0.3,2.4907165236339948,2025,12,ILI
0,11,quantile,0.3,1.801169576785068,2025,12,ILI
1,11,quantile,0.3,1.3771166007273623,2025,12,ILI
2,11,quantile,0.3,1.120479847992724,2025,12,ILI
3,11,quantile,0.3,0.9338716303039296,2025,12,ILI
4,11,quantile,0.3,0.8151251000231535,2025,12,ILI
-1,11,quantile,0.35,2.520228777779025,2025,12,ILI
0,11,quantile,0.35,1.813773945935638,2025,12,ILI
1,11,quantile,0.35,1.4019237540736105,2025,12,ILI
2,11,quantile,0.35,1.1539011227349851,2025,12,ILI
3,11,quantile,0.35,0.9814330007548704,2025,12,ILI
4,11,quantile,0.35,0.8575212589258803,2025,12,ILI
-1,11,quantile,0.4,2.552583012272968,2025,12,ILI
0,11,quantile,0.4,1.8312077274890632,2025,12,ILI
1,11,quantile,0.4,1.4249469622435005,2025,12,ILI
2,11,quantile,0.4,1.1898065743185644,2025,12,ILI
3,11,quantile,0.4,1.0210628678168516,2025,12,ILI
4,11,quantile,0.4,0.9022530251180284,2025,12,ILI
-1,11,quantile,0.45,2.576646838149749,2025,12,ILI
0,11,quantile,0.45,1.8423417870174328,2025,12,ILI
1,11,quantile,0.45,1.4553753452455975,2025,12,ILI
2,11,quantile,0.45,1.219159326789617,2025,12,ILI
3,11,quantile,0.45,1.0668920859129076,2025,12,ILI
4,11,quantile,0.45,0.9528176264392886,2025,12,ILI
-1,11,quantile,0.5,2.6034133449774064,2025,12,ILI
0,11,quantile,0.5,1.8562602482599528,2025,12,ILI
1,11,quantile,0.5,1.4796707663589337,2025,12,ILI
2,11,quantile,0.5,1.2567990460045158,2025,12,ILI
3,11,quantile,0.5,1.1077683450863407,2025,12,ILI
4,11,quantile,0.5,1.0145195109026917,2025,12,ILI
-1,11,quantile,0.55,2.6301867005684296,2025,12,ILI
0,11,quantile,0.55,1.869511454972084,2025,12,ILI
1,11,quantile,0.55,1.503346936650986,2025,12,ILI
2,11,quantile,0.55,1.2857257172801513,2025,12,ILI
3,11,quantile,0.55,1.1509205093343515,2025,12,ILI
4,11,quantile,0.55,1.0618655998575637,2025,12,ILI
-1,11,quantile,0.6,2.658507551125612,2025,12,ILI
0,11,quantile,0.6,1.8865011660282445,2025,12,ILI
1,11,quantile,0.6,1.529399616045997,2025,12,ILI
2,11,quantile,0.6,1.3147743027046364,2025,12,ILI
3,11,quantile,0.6,1.1865156913202604,2025,12,ILI
4,11,quantile,0.6,1.1104456112569725,2025,12,ILI
-1,11,quantile,0.65,2.6923389514725926,2025,12,ILI
0,11,quantile,0.65,1.902463787555587,2025,12,ILI
1,11,quantile,0.65,1.550375654868319,2025,12,ILI
2,11,quantile,0.65,1.3541095397847769,2025,12,ILI
3,11,quantile,0.65,1.230569942312784,2025,12,ILI
4,11,quantile,0.65,1.1504464957568226,2025,12,ILI
-1,11,quantile,0.7,2.729469464586112,2025,12,ILI
0,11,quantile,0.7,1.9236734663200143,2025,12,ILI
1,11,quantile,0.7,1.5689183065878929,2025,12,ILI
2,11,quantile,0.7,1.3874662310892771,2025,12,ILI
3,11,quantile,0.7,1.2665190752365527,2025,12,ILI
4,11,quantile,0.7,1.194527682084122,2025,12,ILI
-1,11,quantile,0.75,2.757455626758736,2025,12,ILI
0,11,quantile,0.75,1.9430689749200507,2025,12,ILI
1,11,quantile,0.75,1.591431091731975,2025,12,ILI
2,11,quantile,0.75,1.4160231477861775,2025,12,ILI
3,11,quantile,0.75,1.3062464167920065,2025,12,ILI
4,11,quantile,0.75,1.238332567513516,2025,12,ILI
-1,11,quantile,0.8,2.7867359142852925,2025,12,ILI
0,11,quantile,0.8,1.9642644982133377,2025,12,ILI
1,11,quantile,0.8,1.62471011051164,2025,12,ILI
2,11,quantile,0.8,1.449437260528811,2025,12,ILI
3,11,quantile,0.8,1.3540781753040372,2025,12,ILI
4,11,quantile,0.8,1.286248230798014,2025,12,ILI
-1,11,quantile,0.85,2.815584150242423,2025,12,ILI
0,11,quantile,0.85,1.993172665199112,2025,12,ILI
1,11,quantile,0.85,1.666883111399346,2025,12,ILI
2,11,quantile,0.85,1.4927154255118291,2025,12,ILI
3,11,quantile,0.85,1.4013523807595456,2025,12,ILI
4,11,quantile,0.85,1.3522095609471732,2025,12,ILI
-1,11,quantile,0.9,2.8671513218886173,2025,12,ILI
0,11,quantile,0.9,2.0225887682683927,2025,12,ILI
1,11,quantile,0.9,1.703443170074548,2025,12,ILI
2,11,quantile,0.9,1.5406304007533955,2025,12,ILI
3,11,quantile,0.9,1.4593748779702538,2025,12,ILI
4,11,quantile,0.9,1.41234301963148,2025,12,ILI
-1,11,quantile,0.95,2.937321516581471,2025,12,ILI
0,11,quantile,0.95,2.0653846518094814,2025,12,ILI
1,11,quantile,0.95,1.7555648811679256,2025,12,ILI
2,11,quantile,0.95,1.6059083861192762,2025,12,ILI
3,11,quantile,0.95,1.5178290915870445,2025,12,ILI
4,11,quantile,0.95,1.4751733242952003,2025,12,ILI
-1,11,quantile,0.975,3.00981239112555,2025,12,ILI
0,11,quantile,0.975,2.106799286680063,2025,12,ILI
1,11,quantile,0.975,1.791814907408871,2025,12,ILI
2,11,quantile,0.975,1.6454570143922131,2025,12,ILI
3,11,quantile,0.975,1.5832328177686377,2025,12,ILI
4,11,quantile,0.975,1.5476110454329892,2025,12,ILI
-1,11,quantile,0.99,3.071636862181969,2025,12,ILI
0,11,quantile,0.99,2.131984745398232,2025,12,ILI
1,11,quantile,0.99,1.836125832634276,2025,12,ILI
2,11,quantile,0.99,1.696836326393614,2025,12,ILI
3,11,quantile,0.99,1.6508428230419632,2025,12,ILI
4,11,quantile,0.99,1.625286197806481,2025,12,ILI
-1,19,quantile,0.01,5.930822580186721,2025,12,ILI
0,19,quantile,0.01,4.607798353408963,2025,12,ILI
1,19,quantile,0.01,3.524310199394768,2025,12,ILI
2,19,quantile,0.01,2.821209096874232,2025,12,ILI
3,19,quantile,0.01,2.308348768352848,2025,12,ILI
4,19,quantile,0.01,1.915777472579299,2025,12,ILI
-1,19,quantile,0.025,6.024988112738243,2025,12,ILI
0,19,quantile,0.025,4.6536913723236015,2025,12,ILI
1,19,quantile,0.025,3.664493679870751,2025,12,ILI
2,19,quantile,0.025,2.965984263980111,2025,12,ILI
3,19,quantile,0.025,2.5011154220574605,2025,12,ILI
4,19,quantile,0.025,2.2411080463022603,2025,12,ILI
-1,19,quantile,0.05,6.079328137515056,2025,12,ILI
0,19,quantile,0.05,4.723072819271142,2025,12,ILI
1,19,quantile,0.05,3.7725090254841,2025,12,ILI
2,19,quantile,0.05,3.093099429141547,2025,12,ILI
3,19,quantile,0.05,2.6670302679198272,2025,12,ILI
4,19,quantile,0.05,2.351699019565116,2025,12,ILI
-1,19,quantile,0.1,6.185131694057497,2025,12,ILI
0,19,quantile,0.1,4.800698676824896,2025,12,ILI
1,19,quantile,0.1,3.880703810779445,2025,12,ILI
2,19,quantile,0.1,3.252823413994637,2025,12,ILI
3,19,quantile,0.1,2.8474320113789418,2025,12,ILI
4,19,quantile,0.1,2.5739655609685035,2025,12,ILI
-1,19,quantile,0.15,6.267659687994254,2025,12,ILI
0,19,quantile,0.15,4.849842313960019,2025,12,ILI
1,19,quantile,0.15,3.944886504859906,2025,12,ILI
2,19,quantile,0.15,3.3555640337282817,2025,12,ILI
3,19,quantile,0.15,2.986997380591448,2025,12,ILI
4,19,quantile,0.15,2.7155091795460584,2025,12,ILI
-1,19,quantile,0.2,6.361389631070025,2025,12,ILI
0,19,quantile,0.2,4.903917098494403,2025,12,ILI
1,19,quantile,0.2,4.009866684797419,2025,12,ILI
2,19,quantile,0.2,3.438708940070174,2025,12,ILI
3,19,quantile,0.2,3.066861229233632,2025,12,ILI
4,19,quantile,0.2,2.8479904364195043,2025,12,ILI
-1,19,quantile,0.25,6.456577075438752,2025,12,ILI
0,19,quantile,0.25,4.945126694131427,2025,12,ILI
1,19,quantile,0.25,4.058601181741256,2025,12,ILI
2,19,quantile,0.25,3.5184520280723843,2025,12,ILI
3,19,quantile,0.25,3.1517786760970328,2025,12,ILI
4,19,quantile,0.25,2.93522856088928,2025,12,ILI
-1,19,quantile,0.3,6.51427182097704,2025,12,ILI
0,19,quantile,0.3,4.980887629131524,2025,12,ILI
1,19,quantile,0.3,4.108767494232774,2025,12,ILI
2,19,quantile,0.3,3.587313600817688,2025,12,ILI
3,19,quantile,0.3,3.2355979489118534,2025,12,ILI
4,19,quantile,0.3,3.007409876854978,2025,12,ILI
-1,19,quantile,0.35,6.587114243201143,2025,12,ILI
0,19,quantile,0.35,5.009257586850744,2025,12,ILI
1,19,quantile,0.35,4.143369695059497,2025,12,ILI
2,19,quantile,0.35,3.6454476016364334,2025,12,ILI
3,19,quantile,0.35,3.313680434095626,2025,12,ILI
4,19,quantile,0.35,3.1006880857946264,2025,12,ILI
-1,19,quantile,0.4,6.654193153409703,2025,12,ILI
0,19,quantile,0.4,5.050554411779735,2025,12,ILI
1,19,quantile,0.4,4.186295164295456,2025,12,ILI
2,19,quantile,0.4,3.704711885651112,2025,12,ILI
3,19,quantile,0.4,3.385036192553501,2025,12,ILI
4,19,quantile,0.4,3.169353126736877,2025,12,ILI
-1,19,quantile,0.45,6.724504499441224,2025,12,ILI
0,19,quantile,0.45,5.086931338742069,2025,12,ILI
1,19,quantile,0.45,4.22879370107529,2025,12,ILI
2,19,quantile,0.45,3.749266950465516,2025,12,ILI
3,19,quantile,0.45,3.438319583818569,2025,12,ILI
4,19,quantile,0.45,3.2387033786603707,2025,12,ILI
-1,19,quantile,0.5,6.792549323484296,2025,12,ILI
0,19,quantile,0.5,5.129487779257829,2025,12,ILI
1,19,quantile,0.5,4.279161260582914,2025,12,ILI
2,19,quantile,0.5,3.795867635088075,2025,12,ILI
3,19,quantile,0.5,3.4787920714805542,2025,12,ILI
4,19,quantile,0.5,3.285936889410771,2025,12,ILI
-1,19,quantile,0.55,6.86036753747041,2025,12,ILI
0,19,quantile,0.55,5.185873624420546,2025,12,ILI
1,19,quantile,0.55,4.315896269828237,2025,12,ILI
2,19,quantile,0.55,3.840105495253116,2025,12,ILI
3,19,quantile,0.55,3.5367578038669265,2025,12,ILI
4,19,quantile,0.55,3.3451817101936543,2025,12,ILI
-1,19,quantile,0.6,6.948941857285873,2025,12,ILI
0,19,quantile,0.6,5.232851924537562,2025,12,ILI
1,19,quantile,0.6,4.351411241680072,2025,12,ILI
2,19,quantile,0.6,3.882470541227906,2025,12,ILI
3,19,quantile,0.6,3.5839080536221863,2025,12,ILI
4,19,quantile,0.6,3.401698920384168,2025,12,ILI
-1,19,quantile,0.65,7.025007009209848,2025,12,ILI
0,19,quantile,0.65,5.298432996334053,2025,12,ILI
1,19,quantile,0.65,4.399939149640498,2025,12,ILI
2,19,quantile,0.65,3.91964090877902,2025,12,ILI
3,19,quantile,0.65,3.621051243125297,2025,12,ILI
4,19,quantile,0.65,3.451304238811984,2025,12,ILI
-1,19,quantile,0.7,7.1180590295137485,2025,12,ILI
0,19,quantile,0.7,5.346870530489506,2025,12,ILI
1,19,quantile,0.7,4.459949097611371,2025,12,ILI
2,19,quantile,0.7,3.964766793612863,2025,12,ILI
3,19,quantile,0.7,3.664284134723216,2025,12,ILI
4,19,quantile,0.7,3.498931568018577,2025,12,ILI
-1,19,quantile,0.75,7.206985980415709,2025,12,ILI
0,19,quantile,0.75,5.419115779850005,2025,12,ILI
1,19,quantile,0.75,4.5086351815947,2025,12,ILI
2,19,quantile,0.75,3.999650737866338,2025,12,ILI
3,19,quantile,0.75,3.707338309654509,2025,12,ILI
4,19,quantile,0.75,3.543716307875516,2025,12,ILI
-1,19,quantile,0.8,7.288402371177395,2025,12,ILI
0,19,quantile,0.8,5.492615305332665,2025,12,ILI
1,19,quantile,0.8,4.566332100514767,2025,12,ILI
2,19,quantile,0.8,4.053512872497141,2025,12,ILI
3,19,quantile,0.8,3.753330579275657,2025,12,ILI
4,19,quantile,0.8,3.582765829950146,2025,12,ILI
-1,19,quantile,0.85,7.398034180036272,2025,12,ILI
0,19,quantile,0.85,5.590031973413372,2025,12,ILI
1,19,quantile,0.85,4.647399157911317,2025,12,ILI
2,19,quantile,0.85,4.11203715909974,2025,12,ILI
3,19,quantile,0.85,3.793316386741223,2025,12,ILI
4,19,quantile,0.85,3.626053064253964,2025,12,ILI
-1,19,quantile,0.9,7.570501097900864,2025,12,ILI
0,19,quantile,0.9,5.7067826435129705,2025,12,ILI
1,19,quantile,0.9,4.742866888377251,2025,12,ILI
2,19,quantile,0.9,4.181706222002427,2025,12,ILI
3,19,quantile,0.9,3.856836121554181,2025,12,ILI
4,19,quantile,0.9,3.6710964411926894,2025,12,ILI
-1,19,quantile,0.95,7.84679001916611,2025,12,ILI
0,19,quantile,0.95,5.925096307090484,2025,12,ILI
1,19,quantile,0.95,4.890723159985417,2025,12,ILI
2,19,quantile,0.95,4.303882141175071,2025,12,ILI
3,19,quantile,0.95,3.936321979959276,2025,12,ILI
4,19,quantile,0.95,3.722917978371244,2025,12,ILI
-1,19,quantile,0.975,8.037448599696756,2025,12,ILI
0,19,quantile,0.975,6.0607044055002826,2025,12,ILI
1,19,quantile,0.975,5.010262248128549,2025,12,ILI
2,19,quantile,0.975,4.407742816945392,2025,12,ILI
3,19,quantile,0.975,3.998847355268041,2025,12,ILI
4,19,quantile,0.975,3.7823693166217054,2025,12,ILI
-1,19,quantile,0.99,8.274114467853542,2025,12,ILI
0,19,quantile,0.99,6.232537439691188,2025,12,ILI
1,19,quantile,0.99,5.143223716170764,2025,12,ILI
2,19,quantile,0.99,4.532807368261995,2025,12,ILI
3,19,quantile,0.99,4.065405541905763,2025,12,ILI
4,19,quantile,0.99,3.8289147365829135,2025,12,ILI
-1,08,quantile,0.01,6.517262646807488,2025,12,ILI
0,08,quantile,0.01,5.763300633993163,2025,12,ILI
1,08,quantile,0.01,5.182865120478525,2025,12,ILI
2,08,quantile,0.01,4.81806507728334,2025,12,ILI
3,08,quantile,0.01,4.520209717303168,2025,12,ILI
4,08,quantile,0.01,4.271820825070551,2025,12,ILI
-1,08,quantile,0.025,6.596030817955484,2025,12,ILI
0,08,quantile,0.025,5.817228694381395,2025,12,ILI
1,08,quantile,0.025,5.282336436305616,2025,12,ILI
2,08,quantile,0.025,4.91374189958545,2025,12,ILI
3,08,quantile,0.025,4.620523602738004,2025,12,ILI
4,08,quantile,0.025,4.360784467427222,2025,12,ILI
-1,08,quantile,0.05,6.679595642086615,2025,12,ILI
0,08,quantile,0.05,5.887967273566305,2025,12,ILI
1,08,quantile,0.05,5.394204018794512,2025,12,ILI
2,08,quantile,0.05,5.025093230616683,2025,12,ILI
3,08,quantile,0.05,4.734087498933498,2025,12,ILI
4,08,quantile,0.05,4.53757336096309,2025,12,ILI
-1,08,quantile,0.1,6.835429514614682,2025,12,ILI
0,08,quantile,0.1,5.981346448953516,2025,12,ILI
1,08,quantile,0.1,5.499507815688504,2025,12,ILI
2,08,quantile,0.1,5.158907060383463,2025,12,ILI
3,08,quantile,0.1,4.9124086281189445,2025,12,ILI
4,08,quantile,0.1,4.706878081202721,2025,12,ILI
-1,08,quantile,0.15,6.936748287177927,2025,12,ILI
0,08,quantile,0.15,6.0428753249997,2025,12,ILI
1,08,quantile,0.15,5.551433586527707,2025,12,ILI
2,08,quantile,0.15,5.258255394995851,2025,12,ILI
3,08,quantile,0.15,5.017166138130575,2025,12,ILI
4,08,quantile,0.15,4.819268710731945,2025,12,ILI
-1,08,quantile,0.2,7.035316813842174,2025,12,ILI
0,08,quantile,0.2,6.12121981462484,2025,12,ILI
1,08,quantile,0.2,5.608573017438287,2025,12,ILI
2,08,quantile,0.2,5.309886619964172,2025,12,ILI
3,08,quantile,0.2,5.072338823543689,2025,12,ILI
4,08,quantile,0.2,4.886516274611565,2025,12,ILI
-1,08,quantile,0.25,7.116932193917675,2025,12,ILI
0,08,quantile,0.25,6.192699399126759,2025,12,ILI
1,08,quantile,0.25,5.663335277677039,2025,12,ILI
2,08,quantile,0.25,5.3524840120423125,2025,12,ILI
3,08,quantile,0.25,5.131243288649594,2025,12,ILI
4,08,quantile,0.25,4.946838896824181,2025,12,ILI
