orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,09,quantile,0.95,18.9289572737554,2025,52,ARI
3,09,quantile,0.95,20.6898061933552,2025,52,ARI
4,09,quantile,0.95,21.55582852644264,2025,52,ARI
-1,09,quantile,0.975,16.456910621294544,2025,52,ARI
0,09,quantile,0.975,16.648660653867015,2025,52,ARI
1,09,quantile,0.975,17.256407203275153,2025,52,ARI
2,09,quantile,0.975,19.14916835242056,2025,52,ARI
3,09,quantile,0.975,20.97661182190476,2025,52,ARI
4,09,quantile,0.975,21.97054279510085,2025,52,ARI
-1,09,quantile,0.99,16.581299029992532,2025,52,ARI
0,09,quantile,0.99,16.715538664267825,2025,52,ARI
1,09,quantile,0.99,17.345871415440893,2025,52,ARI
2,09,quantile,0.99,19.28702515964912,2025,52,ARI
3,09,quantile,0.99,21.66294423802776,2025,52,ARI
4,09,quantile,0.99,22.95858746865704,2025,52,ARI
-1,05,quantile,0.01,14.870487756008458,2025,52,ARI
0,05,quantile,0.01,16.69193582778789,2025,52,ARI
1,05,quantile,0.01,18.32479057295569,2025,52,ARI
2,05,quantile,0.01,19.421648952700625,2025,52,ARI
3,05,quantile,0.01,18.51748608273934,2025,52,ARI
4,05,quantile,0.01,16.16318796901384,2025,52,ARI
-1,05,quantile,0.025,14.972554404746852,2025,52,ARI
0,05,quantile,0.025,16.75331768944039,2025,52,ARI
1,05,quantile,0.025,18.500193206429863,2025,52,ARI
2,05,quantile,0.025,19.772661140317503,2025,52,ARI
3,05,quantile,0.025,18.98416430584252,2025,52,ARI
4,05,quantile,0.025,16.41247556768426,2025,52,ARI
-1,05,quantile,0.05,15.134746935604957,2025,52,ARI
0,05,quantile,0.05,16.81216630392898,2025,52,ARI
1,05,quantile,0.05,18.61955186889845,2025,52,ARI
2,05,quantile,0.05,20.06372237612364,2025,52,ARI
3,05,quantile,0.05,19.342777004155977,2025,52,ARI
4,05,quantile,0.05,16.763399669836645,2025,52,ARI
-1,05,quantile,0.1,15.334906024825155,2025,52,ARI
0,05,quantile,0.1,16.966173114229004,2025,52,ARI
1,05,quantile,0.1,18.80545621538732,2025,52,ARI
2,05,quantile,0.1,20.41314802943069,2025,52,ARI
3,05,quantile,0.1,19.95747918879117,2025,52,ARI
4,05,quantile,0.1,17.427469369262475,2025,52,ARI
-1,05,quantile,0.15,15.535870151422216,2025,52,ARI
0,05,quantile,0.15,17.06803559055708,2025,52,ARI
1,05,quantile,0.15,18.90558967814751,2025,52,ARI
2,05,quantile,0.15,20.672327178209983,2025,52,ARI
3,05,quantile,0.15,20.35984569173485,2025,52,ARI
4,05,quantile,0.15,18.172192560203,2025,52,ARI
-1,05,quantile,0.2,15.6261262197244,2025,52,ARI
0,05,quantile,0.2,17.135605166759678,2025,52,ARI
1,05,quantile,0.2,18.99764667500176,2025,52,ARI
2,05,quantile,0.2,20.9571984626069,2025,52,ARI
3,05,quantile,0.2,20.993860376764665,2025,52,ARI
4,05,quantile,0.2,18.885037125533085,2025,52,ARI
-1,05,quantile,0.25,15.725002345598284,2025,52,ARI
0,05,quantile,0.25,17.23093965638758,2025,52,ARI
1,05,quantile,0.25,19.06251765897086,2025,52,ARI
2,05,quantile,0.25,21.138403161401985,2025,52,ARI
3,05,quantile,0.25,21.561697389488984,2025,52,ARI
4,05,quantile,0.25,19.67594526903879,2025,52,ARI
-1,05,quantile,0.3,15.851114755397532,2025,52,ARI
0,05,quantile,0.3,17.317782168213657,2025,52,ARI
1,05,quantile,0.3,19.15413625193337,2025,52,ARI
2,05,quantile,0.3,21.32917476330168,2025,52,ARI
3,05,quantile,0.3,22.01969841929333,2025,52,ARI
4,05,quantile,0.3,20.57834924393708,2025,52,ARI
-1,05,quantile,0.35,15.944205952146556,2025,52,ARI
0,05,quantile,0.35,17.40685856089381,2025,52,ARI
1,05,quantile,0.35,19.20354360417268,2025,52,ARI
2,05,quantile,0.35,21.55081005689562,2025,52,ARI
3,05,quantile,0.35,22.402244063962943,2025,52,ARI
4,05,quantile,0.35,21.078881069997777,2025,52,ARI
-1,05,quantile,0.4,16.01398721161794,2025,52,ARI
0,05,quantile,0.4,17.47990467106764,2025,52,ARI
1,05,quantile,0.4,19.24986297318125,2025,52,ARI
2,05,quantile,0.4,21.7137609733661,2025,52,ARI
3,05,quantile,0.4,22.834916153523864,2025,52,ARI
4,05,quantile,0.4,21.646562470142303,2025,52,ARI
-1,05,quantile,0.45,16.06628423954482,2025,52,ARI
0,05,quantile,0.45,17.557018403634196,2025,52,ARI
1,05,quantile,0.45,19.29620353117304,2025,52,ARI
2,05,quantile,0.45,21.850684578632062,2025,52,ARI
3,05,quantile,0.45,23.24859044910524,2025,52,ARI
4,05,quantile,0.45,22.42625196731265,2025,52,ARI
-1,05,quantile,0.5,16.10744605751239,2025,52,ARI
0,05,quantile,0.5,17.638937941953053,2025,52,ARI
1,05,quantile,0.5,19.33841904244061,2025,52,ARI
2,05,quantile,0.5,21.961773807155843,2025,52,ARI
3,05,quantile,0.5,23.55655825563271,2025,52,ARI
4,05,quantile,0.5,23.0640394129037,2025,52,ARI
-1,05,quantile,0.55,16.18097804562107,2025,52,ARI
0,05,quantile,0.55,17.679322817869714,2025,52,ARI
1,05,quantile,0.55,19.39815957735237,2025,52,ARI
2,05,quantile,0.55,22.08377598015457,2025,52,ARI
3,05,quantile,0.55,23.884486452276377,2025,52,ARI
4,05,quantile,0.55,23.471617837913765,2025,52,ARI
-1,05,quantile,0.6,16.291453728013952,2025,52,ARI
0,05,quantile,0.6,17.744563224347395,2025,52,ARI
1,05,quantile,0.6,19.48420247877838,2025,52,ARI
2,05,quantile,0.6,22.31259024584848,2025,52,ARI
3,05,quantile,0.6,24.242288859070083,2025,52,ARI
4,05,quantile,0.6,23.924342023195702,2025,52,ARI
-1,05,quantile,0.65,16.364625865278402,2025,52,ARI
0,05,quantile,0.65,17.84286320229718,2025,52,ARI
1,05,quantile,0.65,19.54110152288938,2025,52,ARI
2,05,quantile,0.65,22.450619325406272,2025,52,ARI
3,05,quantile,0.65,24.6705021644341,2025,52,ARI
4,05,quantile,0.65,24.58316870752901,2025,52,ARI
-1,05,quantile,0.7,16.47002696636136,2025,52,ARI
0,05,quantile,0.7,17.904377897391264,2025,52,ARI
1,05,quantile,0.7,19.6767618714649,2025,52,ARI
2,05,quantile,0.7,22.66434383163808,2025,52,ARI
3,05,quantile,0.7,25.027890180718405,2025,52,ARI
4,05,quantile,0.7,25.241015687517866,2025,52,ARI
-1,05,quantile,0.75,16.545321182092287,2025,52,ARI
0,05,quantile,0.75,17.980232120792188,2025,52,ARI
1,05,quantile,0.75,19.736030917935047,2025,52,ARI
2,05,quantile,0.75,22.88570182158285,2025,52,ARI
3,05,quantile,0.75,25.38345711147476,2025,52,ARI
4,05,quantile,0.75,25.9330542203745,2025,52,ARI
-1,05,quantile,0.8,16.64687943703425,2025,52,ARI
0,05,quantile,0.8,18.076567129819693,2025,52,ARI
1,05,quantile,0.8,19.84292938080708,2025,52,ARI
2,05,quantile,0.8,23.05771558773454,2025,52,ARI
3,05,quantile,0.8,25.817952272141003,2025,52,ARI
4,05,quantile,0.8,26.520835394606195,2025,52,ARI
-1,05,quantile,0.85,16.773463463972988,2025,52,ARI
0,05,quantile,0.85,18.172239332600853,2025,52,ARI
1,05,quantile,0.85,19.9789645953582,2025,52,ARI
2,05,quantile,0.85,23.3430386569386,2025,52,ARI
3,05,quantile,0.85,26.159321109701743,2025,52,ARI
4,05,quantile,0.85,27.11988008765306,2025,52,ARI
-1,05,quantile,0.9,16.901239307732464,2025,52,ARI
0,05,quantile,0.9,18.26554984552164,2025,52,ARI
1,05,quantile,0.9,20.11053597741748,2025,52,ARI
2,05,quantile,0.9,23.505690714119776,2025,52,ARI
3,05,quantile,0.9,26.607864257417173,2025,52,ARI
4,05,quantile,0.9,27.66454893320304,2025,52,ARI
-1,05,quantile,0.95,17.15462500529093,2025,52,ARI
0,05,quantile,0.95,18.48628299423848,2025,52,ARI
1,05,quantile,0.95,20.34217246063904,2025,52,ARI
2,05,quantile,0.95,23.898719274220475,2025,52,ARI
3,05,quantile,0.95,27.173671316885294,2025,52,ARI
4,05,quantile,0.95,28.40983271767708,2025,52,ARI
-1,05,quantile,0.975,17.39836145238172,2025,52,ARI
0,05,quantile,0.975,18.677885244631007,2025,52,ARI
1,05,quantile,0.975,20.61093203201981,2025,52,ARI
2,05,quantile,0.975,24.29055812637945,2025,52,ARI
3,05,quantile,0.975,27.780193076261376,2025,52,ARI
4,05,quantile,0.975,29.100126334289552,2025,52,ARI
-1,05,quantile,0.99,17.572347289786702,2025,52,ARI
0,05,quantile,0.99,18.79825653484181,2025,52,ARI
1,05,quantile,0.99,20.82569566413133,2025,52,ARI
2,05,quantile,0.99,24.75320819100608,2025,52,ARI
3,05,quantile,0.99,27.993560268870645,2025,52,ARI
4,05,quantile,0.99,29.577377929367568,2025,52,ARI
-1,21,quantile,0.01,13.94521217416449,2025,52,ARI
0,21,quantile,0.01,16.42419120296491,2025,52,ARI
1,21,quantile,0.01,19.226817454864,2025,52,ARI
2,21,quantile,0.01,21.2352122284321,2025,52,ARI
3,21,quantile,0.01,20.22758139501098,2025,52,ARI
4,21,quantile,0.01,17.282452983643633,2025,52,ARI
-1,21,quantile,0.025,14.1140675918828,2025,52,ARI
0,21,quantile,0.025,16.586900018855673,2025,52,ARI
1,21,quantile,0.025,19.327306962925995,2025,52,ARI
2,21,quantile,0.025,21.377961966279607,2025,52,ARI
3,21,quantile,0.025,20.68894954613264,2025,52,ARI
4,21,quantile,0.025,17.61452380715345,2025,52,ARI
-1,21,quantile,0.05,14.35434219011869,2025,52,ARI
0,21,quantile,0.05,16.670288314690534,2025,52,ARI
1,21,quantile,0.05,19.406613790481163,2025,52,ARI
2,21,quantile,0.05,21.625215460994355,2025,52,ARI
3,21,quantile,0.05,21.175863563652857,2025,52,ARI
4,21,quantile,0.05,17.978959107587002,2025,52,ARI
-1,21,quantile,0.1,14.577706078710484,2025,52,ARI
0,21,quantile,0.1,16.847750688615513,2025,52,ARI
1,21,quantile,0.1,19.588121510848303,2025,52,ARI
2,21,quantile,0.1,22.086690059446493,2025,52,ARI
3,21,quantile,0.1,21.92737509935538,2025,52,ARI
4,21,quantile,0.1,19.02019258848183,2025,52,ARI
-1,21,quantile,0.15,14.709849636793026,2025,52,ARI
0,21,quantile,0.15,16.997896762167674,2025,52,ARI
1,21,quantile,0.15,19.691757611457984,2025,52,ARI
2,21,quantile,0.15,22.375350437094376,2025,52,ARI
3,21,quantile,0.15,22.63197151674545,2025,52,ARI
4,21,quantile,0.15,19.71332447417039,2025,52,ARI
-1,21,quantile,0.2,14.957504106877396,2025,52,ARI
0,21,quantile,0.2,17.161087339791106,2025,52,ARI
1,21,quantile,0.2,19.804893993083923,2025,52,ARI
2,21,quantile,0.2,22.68431159551546,2025,52,ARI
3,21,quantile,0.2,23.0419767309705,2025,52,ARI
4,21,quantile,0.2,20.447993352548792,2025,52,ARI
-1,21,quantile,0.25,15.05463972264164,2025,52,ARI
0,21,quantile,0.25,17.27443449824148,2025,52,ARI
1,21,quantile,0.25,19.88659346813114,2025,52,ARI
2,21,quantile,0.25,22.888412577148127,2025,52,ARI
3,21,quantile,0.25,23.58858251898632,2025,52,ARI
4,21,quantile,0.25,21.459047539005905,2025,52,ARI
-1,21,quantile,0.3,15.186322969833434,2025,52,ARI
0,21,quantile,0.3,17.36298310148856,2025,52,ARI
1,21,quantile,0.3,19.97808264444082,2025,52,ARI
2,21,quantile,0.3,23.135499042209247,2025,52,ARI
3,21,quantile,0.3,24.158129322530908,2025,52,ARI
4,21,quantile,0.3,22.3307972008509,2025,52,ARI
-1,21,quantile,0.35,15.309568148956991,2025,52,ARI
0,21,quantile,0.35,17.420260226280185,2025,52,ARI
1,21,quantile,0.35,20.037588159879668,2025,52,ARI
2,21,quantile,0.35,23.29187601484328,2025,52,ARI
3,21,quantile,0.35,24.60766580762094,2025,52,ARI
4,21,quantile,0.35,22.970777426579573,2025,52,ARI
-1,21,quantile,0.4,15.403967784064797,2025,52,ARI
0,21,quantile,0.4,17.498141995814258,2025,52,ARI
1,21,quantile,0.4,20.126332633847937,2025,52,ARI
2,21,quantile,0.4,23.46342860903963,2025,52,ARI
3,21,quantile,0.4,25.0420246873766,2025,52,ARI
4,21,quantile,0.4,23.477808180005464,2025,52,ARI
-1,21,quantile,0.45,15.505301810631764,2025,52,ARI
0,21,quantile,0.45,17.577122534518274,2025,52,ARI
1,21,quantile,0.45,20.1876049019523,2025,52,ARI
2,21,quantile,0.45,23.59651851555012,2025,52,ARI
3,21,quantile,0.45,25.41093420886253,2025,52,ARI
4,21,quantile,0.45,24.192033019204963,2025,52,ARI
-1,21,quantile,0.5,15.582486826213302,2025,52,ARI
0,21,quantile,0.5,17.674633734022688,2025,52,ARI
1,21,quantile,0.5,20.249849326063,2025,52,ARI
2,21,quantile,0.5,23.79410718936835,2025,52,ARI
3,21,quantile,0.5,25.83673203968794,2025,52,ARI
4,21,quantile,0.5,24.711656595021125,2025,52,ARI
-1,21,quantile,0.55,15.658157476183804,2025,52,ARI
0,21,quantile,0.55,17.728734672339247,2025,52,ARI
1,21,quantile,0.55,20.306979162008908,2025,52,ARI
2,21,quantile,0.55,23.95305337257458,2025,52,ARI
3,21,quantile,0.55,26.26439270383024,2025,52,ARI
4,21,quantile,0.55,25.29033205443404,2025,52,ARI
-1,21,quantile,0.6,15.728274080462986,2025,52,ARI
0,21,quantile,0.6,17.781363224374097,2025,52,ARI
1,21,quantile,0.6,20.354950382307987,2025,52,ARI
2,21,quantile,0.6,24.120903029672263,2025,52,ARI
3,21,quantile,0.6,26.649584659552872,2025,52,ARI
4,21,quantile,0.6,25.98397788051445,2025,52,ARI
-1,21,quantile,0.65,15.856678246402096,2025,52,ARI
0,21,quantile,0.65,17.871424733653125,2025,52,ARI
1,21,quantile,0.65,20.4259894814354,2025,52,ARI
2,21,quantile,0.65,24.252492194129072,2025,52,ARI
3,21,quantile,0.65,26.875046591854623,2025,52,ARI
4,21,quantile,0.65,26.870583186980006,2025,52,ARI
-1,21,quantile,0.7,15.945858547548225,2025,52,ARI
0,21,quantile,0.7,17.944499683599652,2025,52,ARI
1,21,quantile,0.7,20.49570180803828,2025,52,ARI
2,21,quantile,0.7,24.360114991365297,2025,52,ARI
3,21,quantile,0.7,27.266359033882004,2025,52,ARI
4,21,quantile,0.7,27.29992264649581,2025,52,ARI
-1,21,quantile,0.75,16.049818790015912,2025,52,ARI
0,21,quantile,0.75,18.090179540444066,2025,52,ARI
1,21,quantile,0.75,20.60501436611284,2025,52,ARI
2,21,quantile,0.75,24.538924239613245,2025,52,ARI
3,21,quantile,0.75,27.53927664729857,2025,52,ARI
4,21,quantile,0.75,27.7330296494233,2025,52,ARI
-1,21,quantile,0.8,16.148623527244645,2025,52,ARI
0,21,quantile,0.8,18.19913237013256,2025,52,ARI
1,21,quantile,0.8,20.70622454977064,2025,52,ARI
2,21,quantile,0.8,24.72230879852811,2025,52,ARI
3,21,quantile,0.8,27.789560059530668,2025,52,ARI
4,21,quantile,0.8,28.116188251610808,2025,52,ARI
-1,21,quantile,0.85,16.275894568778835,2025,52,ARI
0,21,quantile,0.85,18.28988486509003,2025,52,ARI
1,21,quantile,0.85,20.804699675853243,2025,52,ARI
2,21,quantile,0.85,24.93545868998612,2025,52,ARI
3,21,quantile,0.85,28.094711099779826,2025,52,ARI
4,21,quantile,0.85,28.8154550885698,2025,52,ARI
-1,21,quantile,0.9,16.392554729717137,2025,52,ARI
0,21,quantile,0.9,18.417820761086222,2025,52,ARI
1,21,quantile,0.9,21.03564907689591,2025,52,ARI
2,21,quantile,0.9,25.183284067680127,2025,52,ARI
3,21,quantile,0.9,28.522373470390875,2025,52,ARI
4,21,quantile,0.9,29.322077831421986,2025,52,ARI
-1,21,quantile,0.95,16.553392473528426,2025,52,ARI
0,21,quantile,0.95,18.679622275929862,2025,52,ARI
1,21,quantile,0.95,21.185584829505043,2025,52,ARI
2,21,quantile,0.95,25.7706442000188,2025,52,ARI
3,21,quantile,0.95,29.530474204714967,2025,52,ARI
4,21,quantile,0.95,29.77628741076956,2025,52,ARI
-1,21,quantile,0.975,16.80692071350506,2025,52,ARI
0,21,quantile,0.975,18.737708446245005,2025,52,ARI
1,21,quantile,0.975,21.41974707771868,2025,52,ARI
2,21,quantile,0.975,26.11787354227328,2025,52,ARI
3,21,quantile,0.975,29.96555530891544,2025,52,ARI
4,21,quantile,0.975,30.331704132840272,2025,52,ARI
-1,21,quantile,0.99,17.037105447317412,2025,52,ARI
0,21,quantile,0.99,18.883325619517244,2025,52,ARI
1,21,quantile,0.99,21.48760885174635,2025,52,ARI
2,21,quantile,0.99,26.368950132040315,2025,52,ARI
3,21,quantile,0.99,30.61301850262745,2025,52,ARI
4,21,quantile,0.99,31.036672715562503,2025,52,ARI
-1,11,quantile,0.01,6.475618057573085,2025,52,ARI
0,11,quantile,0.01,7.676925424253919,2025,52,ARI
1,11,quantile,0.01,9.301079233833166,2025,52,ARI
2,11,quantile,0.01,10.81846181137841,2025,52,ARI
3,11,quantile,0.01,12.644812870731402,2025,52,ARI
4,11,quantile,0.01,13.875508909591332,2025,52,ARI
-1,11,quantile,0.025,6.557968762786723,2025,52,ARI
0,11,quantile,0.025,7.781402242562035,2025,52,ARI
1,11,quantile,0.025,9.351628673672852,2025,52,ARI
2,11,quantile,0.025,11.274703972024806,2025,52,ARI
3,11,quantile,0.025,13.187717886411164,2025,52,ARI
4,11,quantile,0.025,14.254524682702908,2025,52,ARI
-1,11,quantile,0.05,6.618022107041721,2025,52,ARI
0,11,quantile,0.05,7.835733974843895,2025,52,ARI
1,11,quantile,0.05,9.432053628418863,2025,52,ARI
2,11,quantile,0.05,11.590283909305182,2025,52,ARI
3,11,quantile,0.05,13.789427193317849,2025,52,ARI
4,11,quantile,0.05,14.627888532807733,2025,52,ARI
-1,11,quantile,0.1,6.730055314539859,2025,52,ARI
0,11,quantile,0.1,7.921796057944102,2025,52,ARI
1,11,quantile,0.1,9.577646426451317,2025,52,ARI
2,11,quantile,0.1,11.92574305536446,2025,52,ARI
3,11,quantile,0.1,14.206643481574382,2025,52,ARI
4,11,quantile,0.1,15.298225353010226,2025,52,ARI
-1,11,quantile,0.15,6.809858019056574,2025,52,ARI
0,11,quantile,0.15,7.969845748055999,2025,52,ARI
1,11,quantile,0.15,9.72795559726089,2025,52,ARI
2,11,quantile,0.15,12.160209078138768,2025,52,ARI
3,11,quantile,0.15,14.535594426820731,2025,52,ARI
4,11,quantile,0.15,15.981839437120788,2025,52,ARI
-1,11,quantile,0.2,6.8608878259934265,2025,52,ARI
0,11,quantile,0.2,8.021755037007157,2025,52,ARI
1,11,quantile,0.2,9.81064212781672,2025,52,ARI
2,11,quantile,0.2,12.287082769727943,2025,52,ARI
3,11,quantile,0.2,14.718513250496748,2025,52,ARI
4,11,quantile,0.2,16.48285460408265,2025,52,ARI
-1,11,quantile,0.25,6.914834808041655,2025,52,ARI
0,11,quantile,0.25,8.07136697980225,2025,52,ARI
1,11,quantile,0.25,9.89266124144498,2025,52,ARI
2,11,quantile,0.25,12.459179797374755,2025,52,ARI
3,11,quantile,0.25,14.982486365551832,2025,52,ARI
4,11,quantile,0.25,16.941339050178208,2025,52,ARI
-1,11,quantile,0.3,6.962100537991733,2025,52,ARI
0,11,quantile,0.3,8.133222934694595,2025,52,ARI
1,11,quantile,0.3,9.9511047389329,2025,52,ARI
2,11,quantile,0.3,12.581024032695243,2025,52,ARI
3,11,quantile,0.3,15.339111458872848,2025,52,ARI
4,11,quantile,0.3,17.295771915759524,2025,52,ARI
-1,11,quantile,0.35,7.023902877636753,2025,52,ARI
0,11,quantile,0.35,8.167386547431784,2025,52,ARI
1,11,quantile,0.35,10.011178480248066,2025,52,ARI
2,11,quantile,0.35,12.704328613120447,2025,52,ARI
3,11,quantile,0.35,15.553272253372675,2025,52,ARI
4,11,quantile,0.35,17.530336641964986,2025,52,ARI
-1,11,quantile,0.4,7.067914225784175,2025,52,ARI
0,11,quantile,0.4,8.224117835352603,2025,52,ARI
1,11,quantile,0.4,10.045708305216609,2025,52,ARI
2,11,quantile,0.4,12.808569442810256,2025,52,ARI
3,11,quantile,0.4,15.74060876111717,2025,52,ARI
4,11,quantile,0.4,17.96381955212665,2025,52,ARI
-1,11,quantile,0.45,7.117142281628501,2025,52,ARI
0,11,quantile,0.45,8.247585532692694,2025,52,ARI
1,11,quantile,0.45,10.091204669668992,2025,52,ARI
2,11,quantile,0.45,12.918902800656957,2025,52,ARI
3,11,quantile,0.45,15.99407403493836,2025,52,ARI
4,11,quantile,0.45,18.25442640488253,2025,52,ARI
-1,11,quantile,0.5,7.168224977283781,2025,52,ARI
0,11,quantile,0.5,8.294305995108616,2025,52,ARI
1,11,quantile,0.5,10.13747231122067,2025,52,ARI
2,11,quantile,0.5,13.03658817899835,2025,52,ARI
3,11,quantile,0.5,16.189175440149103,2025,52,ARI
4,11,quantile,0.5,18.57543017198771,2025,52,ARI
-1,11,quantile,0.55,7.211680768066969,2025,52,ARI
0,11,quantile,0.55,8.34191667139813,2025,52,ARI
1,11,quantile,0.55,10.173227984260018,2025,52,ARI
2,11,quantile,0.55,13.132473260867672,2025,52,ARI
3,11,quantile,0.55,16.357393568850565,2025,52,ARI
4,11,quantile,0.55,18.9123871222456,2025,52,ARI
-1,11,quantile,0.6,7.249458466732871,2025,52,ARI
0,11,quantile,0.6,8.381638739831459,2025,52,ARI
1,11,quantile,0.6,10.235609273841265,2025,52,ARI
2,11,quantile,0.6,13.244758176241913,2025,52,ARI
3,11,quantile,0.6,16.512742357032177,2025,52,ARI
4,11,quantile,0.6,19.23132248625397,2025,52,ARI
-1,11,quantile,0.65,7.274392707370958,2025,52,ARI
0,11,quantile,0.65,8.427354086383001,2025,52,ARI
1,11,quantile,0.65,10.275531243472964,2025,52,ARI
2,11,quantile,0.65,13.32183383199142,2025,52,ARI
3,11,quantile,0.65,16.70245132102305,2025,52,ARI
4,11,quantile,0.65,19.469942200834787,2025,52,ARI
-1,11,quantile,0.7,7.335857353710536,2025,52,ARI
0,11,quantile,0.7,8.459868119793118,2025,52,ARI
1,11,quantile,0.7,10.305360334733466,2025,52,ARI
2,11,quantile,0.7,13.411125434825353,2025,52,ARI
3,11,quantile,0.7,16.97671814938359,2025,52,ARI
4,11,quantile,0.7,19.686730207782915,2025,52,ARI
-1,11,quantile,0.75,7.406976501819597,2025,52,ARI
0,11,quantile,0.75,8.515536185985276,2025,52,ARI
1,11,quantile,0.75,10.35922968454632,2025,52,ARI
2,11,quantile,0.75,13.538745664393788,2025,52,ARI
3,11,quantile,0.75,17.263328125584405,2025,52,ARI
4,11,quantile,0.75,20.22877467793189,2025,52,ARI
-1,11,quantile,0.8,7.4668009358491485,2025,52,ARI
0,11,quantile,0.8,8.573640316627483,2025,52,ARI
1,11,quantile,0.8,10.428076181806311,2025,52,ARI
2,11,quantile,0.8,13.706245578322417,2025,52,ARI
3,11,quantile,0.8,17.433164111514966,2025,52,ARI
4,11,quantile,0.8,20.526587551989884,2025,52,ARI
-1,11,quantile,0.85,7.530446624784748,2025,52,ARI
0,11,quantile,0.85,8.623066076460296,2025,52,ARI
1,11,quantile,0.85,10.479207086574446,2025,52,ARI
2,11,quantile,0.85,13.84000053254235,2025,52,ARI
3,11,quantile,0.85,17.66828060433162,2025,52,ARI
4,11,quantile,0.85,20.994287212631367,2025,52,ARI
-1,11,quantile,0.9,7.620033204350344,2025,52,ARI
0,11,quantile,0.9,8.724565406903723,2025,52,ARI
1,11,quantile,0.9,10.539446314617376,2025,52,ARI
2,11,quantile,0.9,14.024523023455217,2025,52,ARI
3,11,quantile,0.9,17.95362117472988,2025,52,ARI
4,11,quantile,0.9,21.367541414529413,2025,52,ARI
-1,11,quantile,0.95,7.71204001298642,2025,52,ARI
0,11,quantile,0.95,8.838454155650387,2025,52,ARI
1,11,quantile,0.95,10.63401560119171,2025,52,ARI
2,11,quantile,0.95,14.24941992917224,2025,52,ARI
3,11,quantile,0.95,18.404187813754177,2025,52,ARI
4,11,quantile,0.95,21.95505719969069,2025,52,ARI
-1,11,quantile,0.975,7.898312572831531,2025,52,ARI
0,11,quantile,0.975,8.947947247270358,2025,52,ARI
1,11,quantile,0.975,10.718441266766916,2025,52,ARI
2,11,quantile,0.975,14.43431214605642,2025,52,ARI
3,11,quantile,0.975,18.788951386516818,2025,52,ARI
4,11,quantile,0.975,22.50243927611196,2025,52,ARI
-1,11,quantile,0.99,7.959040587052867,2025,52,ARI
0,11,quantile,0.99,8.996050228023087,2025,52,ARI
1,11,quantile,0.99,10.854595801926646,2025,52,ARI
2,11,quantile,0.99,14.64167937952942,2025,52,ARI
3,11,quantile,0.99,19.06228287742477,2025,52,ARI
4,11,quantile,0.99,23.095629606337788,2025,52,ARI
-1,19,quantile,0.01,9.182079996192932,2025,52,ARI
0,19,quantile,0.01,10.952442292685545,2025,52,ARI
1,19,quantile,0.01,12.975460018686634,2025,52,ARI
2,19,quantile,0.01,14.501813655815251,2025,52,ARI
3,19,quantile,0.01,14.55790061158973,2025,52,ARI
4,19,quantile,0.01,12.919481547482029,2025,52,ARI
-1,19,quantile,0.025,9.355635083338978,2025,52,ARI
0,19,quantile,0.025,11.054547451771288,2025,52,ARI
1,19,quantile,0.025,13.043482107231949,2025,52,ARI
2,19,quantile,0.025,14.690201424121955,2025,52,ARI
3,19,quantile,0.025,14.880369038764371,2025,52,ARI
4,19,quantile,0.025,13.206881955135914,2025,52,ARI
-1,19,quantile,0.05,9.46779114943543,2025,52,ARI
0,19,quantile,0.05,11.099497231811762,2025,52,ARI
1,19,quantile,0.05,13.110654386331582,2025,52,ARI
2,19,quantile,0.05,14.987747514531751,2025,52,ARI
3,19,quantile,0.05,15.180955224993555,2025,52,ARI
4,19,quantile,0.05,13.396705334298622,2025,52,ARI
-1,19,quantile,0.1,9.61349205938626,2025,52,ARI
0,19,quantile,0.1,11.270260170022777,2025,52,ARI
1,19,quantile,0.1,13.228112062127751,2025,52,ARI
2,19,quantile,0.1,15.305471420152369,2025,52,ARI
3,19,quantile,0.1,15.877974378759896,2025,52,ARI
4,19,quantile,0.1,14.087443323203908,2025,52,ARI
-1,19,quantile,0.15,9.783427652688124,2025,52,ARI
0,19,quantile,0.15,11.3623088515492,2025,52,ARI
1,19,quantile,0.15,13.288919826058766,2025,52,ARI
2,19,quantile,0.15,15.489940107285948,2025,52,ARI
3,19,quantile,0.15,16.368594019243616,2025,52,ARI
4,19,quantile,0.15,14.916273543121136,2025,52,ARI
-1,19,quantile,0.2,9.91727251716588,2025,52,ARI
0,19,quantile,0.2,11.418608650030954,2025,52,ARI
1,19,quantile,0.2,13.35443141049149,2025,52,ARI
2,19,quantile,0.2,15.632058333089455,2025,52,ARI
3,19,quantile,0.2,16.713127531193763,2025,52,ARI
4,19,quantile,0.2,15.527699229727054,2025,52,ARI
-1,19,quantile,0.25,10.021921314032124,2025,52,ARI
0,19,quantile,0.25,11.502920284136996,2025,52,ARI
1,19,quantile,0.25,13.399004354553238,2025,52,ARI
2,19,quantile,0.25,15.808229603859656,2025,52,ARI
3,19,quantile,0.25,16.958042811653854,2025,52,ARI
4,19,quantile,0.25,16.330844648842223,2025,52,ARI
-1,19,quantile,0.3,10.087292123871816,2025,52,ARI
0,19,quantile,0.3,11.572361827268962,2025,52,ARI
1,19,quantile,0.3,13.457251997795812,2025,52,ARI
2,19,quantile,0.3,15.954662890755914,2025,52,ARI
3,19,quantile,0.3,17.30845139542561,2025,52,ARI
4,19,quantile,0.3,16.74286267451513,2025,52,ARI
-1,19,quantile,0.35,10.170661465861116,2025,52,ARI
