orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,05,quantile,0.95,11.102493449989296,2024,50,ILI
2,05,quantile,0.95,12.6605719161598,2024,50,ILI
3,05,quantile,0.95,14.357431675048725,2024,50,ILI
4,05,quantile,0.95,16.147785056030873,2024,50,ILI
-1,05,quantile,0.975,10.06804195917632,2024,50,ILI
0,05,quantile,0.975,10.321079592178684,2024,50,ILI
1,05,quantile,0.975,11.213021971427276,2024,50,ILI
2,05,quantile,0.975,12.834783907948813,2024,50,ILI
3,05,quantile,0.975,14.578305115566971,2024,50,ILI
4,05,quantile,0.975,16.304142492605614,2024,50,ILI
-1,05,quantile,0.99,10.132566724178552,2024,50,ILI
0,05,quantile,0.99,10.355268539638644,2024,50,ILI
1,05,quantile,0.99,11.362480675213453,2024,50,ILI
2,05,quantile,0.99,13.004674479807552,2024,50,ILI
3,05,quantile,0.99,14.825196354766966,2024,50,ILI
4,05,quantile,0.99,16.437417395437006,2024,50,ILI
-1,21,quantile,0.01,7.059971795713665,2024,50,ILI
0,21,quantile,0.01,6.952523281766559,2024,50,ILI
1,21,quantile,0.01,6.94384190267566,2024,50,ILI
2,21,quantile,0.01,7.302740757620967,2024,50,ILI
3,21,quantile,0.01,7.703958443181896,2024,50,ILI
4,21,quantile,0.01,8.026905238799696,2024,50,ILI
-1,21,quantile,0.025,7.081521359562336,2024,50,ILI
0,21,quantile,0.025,7.001968071458875,2024,50,ILI
1,21,quantile,0.025,7.023418472552508,2024,50,ILI
2,21,quantile,0.025,7.393130127020656,2024,50,ILI
3,21,quantile,0.025,7.818373582273403,2024,50,ILI
4,21,quantile,0.025,8.085943903869543,2024,50,ILI
-1,21,quantile,0.05,7.099021460186359,2024,50,ILI
0,21,quantile,0.05,7.058490250188044,2024,50,ILI
1,21,quantile,0.05,7.104069698421307,2024,50,ILI
2,21,quantile,0.05,7.460602324344884,2024,50,ILI
3,21,quantile,0.05,7.875174147816718,2024,50,ILI
4,21,quantile,0.05,8.209928426127924,2024,50,ILI
-1,21,quantile,0.1,7.137697386683858,2024,50,ILI
0,21,quantile,0.1,7.112365872547226,2024,50,ILI
1,21,quantile,0.1,7.17799950961462,2024,50,ILI
2,21,quantile,0.1,7.560478567755309,2024,50,ILI
3,21,quantile,0.1,8.008977287310058,2024,50,ILI
4,21,quantile,0.1,8.357031826118371,2024,50,ILI
-1,21,quantile,0.15,7.158243305960072,2024,50,ILI
0,21,quantile,0.15,7.154326794045859,2024,50,ILI
1,21,quantile,0.15,7.244489392495564,2024,50,ILI
2,21,quantile,0.15,7.658493088403032,2024,50,ILI
3,21,quantile,0.15,8.123717816193352,2024,50,ILI
4,21,quantile,0.15,8.479674850306884,2024,50,ILI
-1,21,quantile,0.2,7.173953526611037,2024,50,ILI
0,21,quantile,0.2,7.187628777057702,2024,50,ILI
1,21,quantile,0.2,7.305295412381733,2024,50,ILI
2,21,quantile,0.2,7.731702588048796,2024,50,ILI
3,21,quantile,0.2,8.195188656431379,2024,50,ILI
4,21,quantile,0.2,8.628784555990944,2024,50,ILI
-1,21,quantile,0.25,7.195020087619261,2024,50,ILI
0,21,quantile,0.25,7.215194116891759,2024,50,ILI
1,21,quantile,0.25,7.35082624919118,2024,50,ILI
2,21,quantile,0.25,7.781167889540705,2024,50,ILI
3,21,quantile,0.25,8.286238814238937,2024,50,ILI
4,21,quantile,0.25,8.72025759848532,2024,50,ILI
-1,21,quantile,0.3,7.210975386603514,2024,50,ILI
0,21,quantile,0.3,7.234738705805154,2024,50,ILI
1,21,quantile,0.3,7.392007195225001,2024,50,ILI
2,21,quantile,0.3,7.842453673728659,2024,50,ILI
3,21,quantile,0.3,8.363121073252056,2024,50,ILI
4,21,quantile,0.3,8.835749970560196,2024,50,ILI
-1,21,quantile,0.35,7.230324839379588,2024,50,ILI
0,21,quantile,0.35,7.260266440428005,2024,50,ILI
1,21,quantile,0.35,7.424547716166768,2024,50,ILI
2,21,quantile,0.35,7.891709335419928,2024,50,ILI
3,21,quantile,0.35,8.452851711564199,2024,50,ILI
4,21,quantile,0.35,8.954836744327885,2024,50,ILI
-1,21,quantile,0.4,7.245932549749513,2024,50,ILI
0,21,quantile,0.4,7.282436293361176,2024,50,ILI
1,21,quantile,0.4,7.453283331877313,2024,50,ILI
2,21,quantile,0.4,7.942500819443961,2024,50,ILI
3,21,quantile,0.4,8.531122765799322,2024,50,ILI
4,21,quantile,0.4,9.06748519804949,2024,50,ILI
-1,21,quantile,0.45,7.266222892710421,2024,50,ILI
0,21,quantile,0.45,7.30349090689718,2024,50,ILI
1,21,quantile,0.45,7.483524579214958,2024,50,ILI
2,21,quantile,0.45,7.99866177712267,2024,50,ILI
3,21,quantile,0.45,8.605789267911755,2024,50,ILI
4,21,quantile,0.45,9.20339916594448,2024,50,ILI
-1,21,quantile,0.5,7.282454533466017,2024,50,ILI
0,21,quantile,0.5,7.320990688749887,2024,50,ILI
1,21,quantile,0.5,7.512169212404312,2024,50,ILI
2,21,quantile,0.5,8.050589666030445,2024,50,ILI
3,21,quantile,0.5,8.698397228855004,2024,50,ILI
4,21,quantile,0.5,9.363771167115273,2024,50,ILI
-1,21,quantile,0.55,7.303701911818146,2024,50,ILI
0,21,quantile,0.55,7.338225900115483,2024,50,ILI
1,21,quantile,0.55,7.540300014615394,2024,50,ILI
2,21,quantile,0.55,8.08831871395883,2024,50,ILI
3,21,quantile,0.55,8.777349513401575,2024,50,ILI
4,21,quantile,0.55,9.4553327092216,2024,50,ILI
-1,21,quantile,0.6,7.320827892841002,2024,50,ILI
0,21,quantile,0.6,7.361002065546808,2024,50,ILI
1,21,quantile,0.6,7.576404692781112,2024,50,ILI
2,21,quantile,0.6,8.136914613943388,2024,50,ILI
3,21,quantile,0.6,8.839792468003049,2024,50,ILI
4,21,quantile,0.6,9.558784611422318,2024,50,ILI
-1,21,quantile,0.65,7.336725194744969,2024,50,ILI
0,21,quantile,0.65,7.381917276408988,2024,50,ILI
1,21,quantile,0.65,7.612638573438627,2024,50,ILI
2,21,quantile,0.65,8.195396721179701,2024,50,ILI
3,21,quantile,0.65,8.91324312064269,2024,50,ILI
4,21,quantile,0.65,9.673701902208943,2024,50,ILI
-1,21,quantile,0.7,7.359997044309486,2024,50,ILI
0,21,quantile,0.7,7.40053795742779,2024,50,ILI
1,21,quantile,0.7,7.649059159591907,2024,50,ILI
2,21,quantile,0.7,8.258818867686358,2024,50,ILI
3,21,quantile,0.7,9.016375140692771,2024,50,ILI
4,21,quantile,0.7,9.824485336017563,2024,50,ILI
-1,21,quantile,0.75,7.380640736446352,2024,50,ILI
0,21,quantile,0.75,7.419986301268047,2024,50,ILI
1,21,quantile,0.75,7.680521742523036,2024,50,ILI
2,21,quantile,0.75,8.318576829033427,2024,50,ILI
3,21,quantile,0.75,9.132352339832954,2024,50,ILI
4,21,quantile,0.75,10.014526880894213,2024,50,ILI
-1,21,quantile,0.8,7.408593117565463,2024,50,ILI
0,21,quantile,0.8,7.446128751799835,2024,50,ILI
1,21,quantile,0.8,7.718731868678144,2024,50,ILI
2,21,quantile,0.8,8.39855536884887,2024,50,ILI
3,21,quantile,0.8,9.266192055865316,2024,50,ILI
4,21,quantile,0.8,10.229319768585292,2024,50,ILI
-1,21,quantile,0.85,7.439771180447054,2024,50,ILI
0,21,quantile,0.85,7.466048359437122,2024,50,ILI
1,21,quantile,0.85,7.756557635107914,2024,50,ILI
2,21,quantile,0.85,8.47543452732642,2024,50,ILI
3,21,quantile,0.85,9.433034719499892,2024,50,ILI
4,21,quantile,0.85,10.442392101422142,2024,50,ILI
-1,21,quantile,0.9,7.473253687363473,2024,50,ILI
0,21,quantile,0.9,7.495952186425247,2024,50,ILI
1,21,quantile,0.9,7.811687120589428,2024,50,ILI
2,21,quantile,0.9,8.583253720940109,2024,50,ILI
3,21,quantile,0.9,9.59811039210736,2024,50,ILI
4,21,quantile,0.9,10.765717125251877,2024,50,ILI
-1,21,quantile,0.95,7.525035710591807,2024,50,ILI
0,21,quantile,0.95,7.530448296615964,2024,50,ILI
1,21,quantile,0.95,7.888420662601594,2024,50,ILI
2,21,quantile,0.95,8.737259527888416,2024,50,ILI
3,21,quantile,0.95,9.853683927354515,2024,50,ILI
4,21,quantile,0.95,11.182419812256642,2024,50,ILI
-1,21,quantile,0.975,7.566005052863337,2024,50,ILI
0,21,quantile,0.975,7.544950747059237,2024,50,ILI
1,21,quantile,0.975,7.945076652101429,2024,50,ILI
2,21,quantile,0.975,8.852250418785088,2024,50,ILI
3,21,quantile,0.975,10.103621171691122,2024,50,ILI
4,21,quantile,0.975,11.560754484869134,2024,50,ILI
-1,21,quantile,0.99,7.595579881324422,2024,50,ILI
0,21,quantile,0.99,7.577866005638819,2024,50,ILI
1,21,quantile,0.99,8.004395937687779,2024,50,ILI
2,21,quantile,0.99,9.012630106876104,2024,50,ILI
3,21,quantile,0.99,10.334459360934684,2024,50,ILI
4,21,quantile,0.99,11.95007820020303,2024,50,ILI
-1,11,quantile,0.01,2.606951267350666,2024,50,ILI
0,11,quantile,0.01,2.9758957381891484,2024,50,ILI
1,11,quantile,0.01,3.266515122081177,2024,50,ILI
2,11,quantile,0.01,3.8436417028205208,2024,50,ILI
3,11,quantile,0.01,4.570058406453708,2024,50,ILI
4,11,quantile,0.01,5.138748391642574,2024,50,ILI
-1,11,quantile,0.025,2.644177571890943,2024,50,ILI
0,11,quantile,0.025,3.020937077105698,2024,50,ILI
1,11,quantile,0.025,3.3943342505623377,2024,50,ILI
2,11,quantile,0.025,4.041976455572649,2024,50,ILI
3,11,quantile,0.025,4.809708715364429,2024,50,ILI
4,11,quantile,0.025,5.4195364976433655,2024,50,ILI
-1,11,quantile,0.05,2.709889418494172,2024,50,ILI
0,11,quantile,0.05,3.1040605157290195,2024,50,ILI
1,11,quantile,0.05,3.488486403628269,2024,50,ILI
2,11,quantile,0.05,4.210884529320343,2024,50,ILI
3,11,quantile,0.05,5.10777064871248,2024,50,ILI
4,11,quantile,0.05,5.580832342643526,2024,50,ILI
-1,11,quantile,0.1,2.802844719017557,2024,50,ILI
0,11,quantile,0.1,3.1921616323141744,2024,50,ILI
1,11,quantile,0.1,3.619758362498852,2024,50,ILI
2,11,quantile,0.1,4.427197003937462,2024,50,ILI
3,11,quantile,0.1,5.441466715313857,2024,50,ILI
4,11,quantile,0.1,5.939981974926456,2024,50,ILI
-1,11,quantile,0.15,2.845327452900833,2024,50,ILI
0,11,quantile,0.15,3.269334296570753,2024,50,ILI
1,11,quantile,0.15,3.755556118613948,2024,50,ILI
2,11,quantile,0.15,4.600857175550424,2024,50,ILI
3,11,quantile,0.15,5.648593927251367,2024,50,ILI
4,11,quantile,0.15,6.284915349064862,2024,50,ILI
-1,11,quantile,0.2,2.890113490936857,2024,50,ILI
0,11,quantile,0.2,3.332473639178706,2024,50,ILI
1,11,quantile,0.2,3.84893473444874,2024,50,ILI
2,11,quantile,0.2,4.762201436519686,2024,50,ILI
3,11,quantile,0.2,5.814126867524421,2024,50,ILI
4,11,quantile,0.2,6.60546834424736,2024,50,ILI
-1,11,quantile,0.25,2.9403412196314225,2024,50,ILI
0,11,quantile,0.25,3.402153428840384,2024,50,ILI
1,11,quantile,0.25,3.922625956141095,2024,50,ILI
2,11,quantile,0.25,4.897678529646592,2024,50,ILI
3,11,quantile,0.25,5.988410496192864,2024,50,ILI
4,11,quantile,0.25,6.926475496823569,2024,50,ILI
-1,11,quantile,0.3,2.9745946806182046,2024,50,ILI
0,11,quantile,0.3,3.449705507858511,2024,50,ILI
1,11,quantile,0.3,4.037071930058594,2024,50,ILI
2,11,quantile,0.3,5.020754384137269,2024,50,ILI
3,11,quantile,0.3,6.194558453623291,2024,50,ILI
4,11,quantile,0.3,7.223892059183884,2024,50,ILI
-1,11,quantile,0.35,3.020086056142037,2024,50,ILI
0,11,quantile,0.35,3.493072438536045,2024,50,ILI
1,11,quantile,0.35,4.092424982472597,2024,50,ILI
2,11,quantile,0.35,5.143865422492526,2024,50,ILI
3,11,quantile,0.35,6.367821069937303,2024,50,ILI
4,11,quantile,0.35,7.477588980085027,2024,50,ILI
-1,11,quantile,0.4,3.060543869654904,2024,50,ILI
0,11,quantile,0.4,3.548603219487829,2024,50,ILI
1,11,quantile,0.4,4.150844477682254,2024,50,ILI
2,11,quantile,0.4,5.261913969025768,2024,50,ILI
3,11,quantile,0.4,6.528233727477972,2024,50,ILI
4,11,quantile,0.4,7.754301186295052,2024,50,ILI
-1,11,quantile,0.45,3.092510756491489,2024,50,ILI
0,11,quantile,0.45,3.5933419990854283,2024,50,ILI
1,11,quantile,0.45,4.218873858767648,2024,50,ILI
2,11,quantile,0.45,5.365734753019162,2024,50,ILI
3,11,quantile,0.45,6.721117769372852,2024,50,ILI
4,11,quantile,0.45,8.107081990883458,2024,50,ILI
-1,11,quantile,0.5,3.1321000509557795,2024,50,ILI
0,11,quantile,0.5,3.6462546903604807,2024,50,ILI
1,11,quantile,0.5,4.276570781339133,2024,50,ILI
2,11,quantile,0.5,5.455113627133319,2024,50,ILI
3,11,quantile,0.5,6.889986994468638,2024,50,ILI
4,11,quantile,0.5,8.396296252746136,2024,50,ILI
-1,11,quantile,0.55,3.172096414668504,2024,50,ILI
0,11,quantile,0.55,3.688850372714763,2024,50,ILI
1,11,quantile,0.55,4.340784684615731,2024,50,ILI
2,11,quantile,0.55,5.5616926976577945,2024,50,ILI
3,11,quantile,0.55,7.089653865486216,2024,50,ILI
4,11,quantile,0.55,8.73137323086823,2024,50,ILI
-1,11,quantile,0.6,3.2143990963953177,2024,50,ILI
0,11,quantile,0.6,3.7399024051818,2024,50,ILI
1,11,quantile,0.6,4.415488636647142,2024,50,ILI
2,11,quantile,0.6,5.65488510560128,2024,50,ILI
3,11,quantile,0.6,7.270865093300231,2024,50,ILI
4,11,quantile,0.6,8.992273686093448,2024,50,ILI
-1,11,quantile,0.65,3.263157815629683,2024,50,ILI
0,11,quantile,0.65,3.790426998119672,2024,50,ILI
1,11,quantile,0.65,4.472912401039637,2024,50,ILI
2,11,quantile,0.65,5.755027165843465,2024,50,ILI
3,11,quantile,0.65,7.483604058326223,2024,50,ILI
4,11,quantile,0.65,9.247281634974913,2024,50,ILI
-1,11,quantile,0.7,3.2929769573061045,2024,50,ILI
0,11,quantile,0.7,3.825593573651055,2024,50,ILI
1,11,quantile,0.7,4.540411019826204,2024,50,ILI
2,11,quantile,0.7,5.862661166002135,2024,50,ILI
3,11,quantile,0.7,7.641470081064064,2024,50,ILI
4,11,quantile,0.7,9.524232031951028,2024,50,ILI
-1,11,quantile,0.75,3.333563734200915,2024,50,ILI
0,11,quantile,0.75,3.8764560232101433,2024,50,ILI
1,11,quantile,0.75,4.612660298834816,2024,50,ILI
2,11,quantile,0.75,6.001134284385144,2024,50,ILI
3,11,quantile,0.75,7.814856350383434,2024,50,ILI
4,11,quantile,0.75,9.869727835977354,2024,50,ILI
-1,11,quantile,0.8,3.377160523456914,2024,50,ILI
0,11,quantile,0.8,3.932606792958284,2024,50,ILI
1,11,quantile,0.8,4.679046495352884,2024,50,ILI
2,11,quantile,0.8,6.13024401447275,2024,50,ILI
3,11,quantile,0.8,8.02532237963851,2024,50,ILI
4,11,quantile,0.8,10.199246784567794,2024,50,ILI
-1,11,quantile,0.85,3.411929706488208,2024,50,ILI
0,11,quantile,0.85,3.988288624454455,2024,50,ILI
1,11,quantile,0.85,4.755026553954813,2024,50,ILI
2,11,quantile,0.85,6.259030476308216,2024,50,ILI
3,11,quantile,0.85,8.251727346400443,2024,50,ILI
4,11,quantile,0.85,10.571486743279698,2024,50,ILI
-1,11,quantile,0.9,3.470571379067653,2024,50,ILI
0,11,quantile,0.9,4.036527784090673,2024,50,ILI
1,11,quantile,0.9,4.871495237757922,2024,50,ILI
2,11,quantile,0.9,6.424536145515225,2024,50,ILI
3,11,quantile,0.9,8.570038577028443,2024,50,ILI
4,11,quantile,0.9,10.937537819356171,2024,50,ILI
-1,11,quantile,0.95,3.539171991924283,2024,50,ILI
0,11,quantile,0.95,4.099677540663402,2024,50,ILI
1,11,quantile,0.95,5.023064250037038,2024,50,ILI
2,11,quantile,0.95,6.691473149609152,2024,50,ILI
3,11,quantile,0.95,8.879009014572105,2024,50,ILI
4,11,quantile,0.95,11.432552651888653,2024,50,ILI
-1,11,quantile,0.975,3.575993441893241,2024,50,ILI
0,11,quantile,0.975,4.141242165586791,2024,50,ILI
1,11,quantile,0.975,5.146325462020084,2024,50,ILI
2,11,quantile,0.975,6.854229364652752,2024,50,ILI
3,11,quantile,0.975,9.232883191879562,2024,50,ILI
4,11,quantile,0.975,11.705577590900116,2024,50,ILI
-1,11,quantile,0.99,3.621503553759246,2024,50,ILI
0,11,quantile,0.99,4.1877168931682025,2024,50,ILI
1,11,quantile,0.99,5.27594871174757,2024,50,ILI
2,11,quantile,0.99,7.250991694919751,2024,50,ILI
3,11,quantile,0.99,9.4888952533949,2024,50,ILI
4,11,quantile,0.99,11.916082524870037,2024,50,ILI
-1,19,quantile,0.01,7.095373126723596,2024,50,ILI
0,19,quantile,0.01,6.852260644804224,2024,50,ILI
1,19,quantile,0.01,6.442937776735368,2024,50,ILI
2,19,quantile,0.01,6.568901690161509,2024,50,ILI
3,19,quantile,0.01,6.427166444385141,2024,50,ILI
4,19,quantile,0.01,6.045520962473388,2024,50,ILI
-1,19,quantile,0.025,7.173499547612725,2024,50,ILI
0,19,quantile,0.025,6.972949412170936,2024,50,ILI
1,19,quantile,0.025,6.608174033068929,2024,50,ILI
2,19,quantile,0.025,6.698804477962272,2024,50,ILI
3,19,quantile,0.025,6.623303855012148,2024,50,ILI
4,19,quantile,0.025,6.125803511685389,2024,50,ILI
-1,19,quantile,0.05,7.264184616293249,2024,50,ILI
0,19,quantile,0.05,7.098158228087764,2024,50,ILI
1,19,quantile,0.05,6.75724932293083,2024,50,ILI
2,19,quantile,0.05,6.860507615595652,2024,50,ILI
3,19,quantile,0.05,6.746113133289211,2024,50,ILI
4,19,quantile,0.05,6.228128898162831,2024,50,ILI
-1,19,quantile,0.1,7.376611611118362,2024,50,ILI
0,19,quantile,0.1,7.196767099211812,2024,50,ILI
1,19,quantile,0.1,6.95006919318537,2024,50,ILI
2,19,quantile,0.1,7.102592506931705,2024,50,ILI
3,19,quantile,0.1,6.959098392172432,2024,50,ILI
4,19,quantile,0.1,6.478730178737545,2024,50,ILI
-1,19,quantile,0.15,7.4384860900673955,2024,50,ILI
0,19,quantile,0.15,7.284177680133642,2024,50,ILI
1,19,quantile,0.15,7.0589057738281085,2024,50,ILI
2,19,quantile,0.15,7.278627324358263,2024,50,ILI
3,19,quantile,0.15,7.164581119317409,2024,50,ILI
4,19,quantile,0.15,6.764667802283918,2024,50,ILI
-1,19,quantile,0.2,7.495538744957733,2024,50,ILI
0,19,quantile,0.2,7.325372812844495,2024,50,ILI
1,19,quantile,0.2,7.17064373329062,2024,50,ILI
2,19,quantile,0.2,7.383359613819138,2024,50,ILI
3,19,quantile,0.2,7.376744111727567,2024,50,ILI
4,19,quantile,0.2,7.089630984548839,2024,50,ILI
-1,19,quantile,0.25,7.543400573742002,2024,50,ILI
0,19,quantile,0.25,7.387944303493799,2024,50,ILI
1,19,quantile,0.25,7.237331264680796,2024,50,ILI
2,19,quantile,0.25,7.4709744396192175,2024,50,ILI
3,19,quantile,0.25,7.57412497013685,2024,50,ILI
4,19,quantile,0.25,7.312793346308831,2024,50,ILI
-1,19,quantile,0.3,7.606805387858478,2024,50,ILI
0,19,quantile,0.3,7.419613506912782,2024,50,ILI
1,19,quantile,0.3,7.307613554590866,2024,50,ILI
2,19,quantile,0.3,7.579085456696461,2024,50,ILI
3,19,quantile,0.3,7.758144218643298,2024,50,ILI
4,19,quantile,0.3,7.530524781534598,2024,50,ILI
-1,19,quantile,0.35,7.646816701012824,2024,50,ILI
0,19,quantile,0.35,7.452895508495127,2024,50,ILI
1,19,quantile,0.35,7.38203750096606,2024,50,ILI
2,19,quantile,0.35,7.714493434811926,2024,50,ILI
3,19,quantile,0.35,7.93214747175433,2024,50,ILI
4,19,quantile,0.35,7.846290138654329,2024,50,ILI
-1,19,quantile,0.4,7.689384942028354,2024,50,ILI
0,19,quantile,0.4,7.488471348070677,2024,50,ILI
1,19,quantile,0.4,7.43353939507574,2024,50,ILI
2,19,quantile,0.4,7.820355041774705,2024,50,ILI
3,19,quantile,0.4,8.124992227514506,2024,50,ILI
4,19,quantile,0.4,8.063361041641826,2024,50,ILI
-1,19,quantile,0.45,7.726941247799084,2024,50,ILI
0,19,quantile,0.45,7.533159800650617,2024,50,ILI
1,19,quantile,0.45,7.488901375928648,2024,50,ILI
2,19,quantile,0.45,7.951083934910336,2024,50,ILI
3,19,quantile,0.45,8.323993904561659,2024,50,ILI
4,19,quantile,0.45,8.298214658673324,2024,50,ILI
-1,19,quantile,0.5,7.765828534639258,2024,50,ILI
0,19,quantile,0.5,7.552533335257828,2024,50,ILI
1,19,quantile,0.5,7.55444949134413,2024,50,ILI
2,19,quantile,0.5,8.048499432837666,2024,50,ILI
3,19,quantile,0.5,8.508841834744974,2024,50,ILI
4,19,quantile,0.5,8.636476899242913,2024,50,ILI
-1,19,quantile,0.55,7.800054960571301,2024,50,ILI
0,19,quantile,0.55,7.583807270780771,2024,50,ILI
1,19,quantile,0.55,7.624189129643636,2024,50,ILI
2,19,quantile,0.55,8.183458560322673,2024,50,ILI
3,19,quantile,0.55,8.742681627583472,2024,50,ILI
4,19,quantile,0.55,8.932637952921032,2024,50,ILI
-1,19,quantile,0.6,7.833563862847936,2024,50,ILI
0,19,quantile,0.6,7.614076726436669,2024,50,ILI
1,19,quantile,0.6,7.677047459695792,2024,50,ILI
2,19,quantile,0.6,8.300568472141869,2024,50,ILI
3,19,quantile,0.6,8.921340542996946,2024,50,ILI
4,19,quantile,0.6,9.226983568928476,2024,50,ILI
-1,19,quantile,0.65,7.8957681496860355,2024,50,ILI
0,19,quantile,0.65,7.644177664203893,2024,50,ILI
1,19,quantile,0.65,7.738372705722872,2024,50,ILI
2,19,quantile,0.65,8.450508499141842,2024,50,ILI
3,19,quantile,0.65,9.104881195895237,2024,50,ILI
4,19,quantile,0.65,9.476631748477114,2024,50,ILI
-1,19,quantile,0.7,7.952683719575434,2024,50,ILI
0,19,quantile,0.7,7.682103434521586,2024,50,ILI
1,19,quantile,0.7,7.820121559506709,2024,50,ILI
2,19,quantile,0.7,8.554627241262052,2024,50,ILI
3,19,quantile,0.7,9.34533916603416,2024,50,ILI
4,19,quantile,0.7,9.749975996323592,2024,50,ILI
-1,19,quantile,0.75,8.005374280689733,2024,50,ILI
0,19,quantile,0.75,7.71762807546836,2024,50,ILI
1,19,quantile,0.75,7.885718608710054,2024,50,ILI
2,19,quantile,0.75,8.708696646440515,2024,50,ILI
3,19,quantile,0.75,9.543811644285302,2024,50,ILI
4,19,quantile,0.75,10.090006128523347,2024,50,ILI
-1,19,quantile,0.8,8.06285464119168,2024,50,ILI
0,19,quantile,0.8,7.76347492146414,2024,50,ILI
1,19,quantile,0.8,7.9822451747190595,2024,50,ILI
2,19,quantile,0.8,8.830578518526034,2024,50,ILI
3,19,quantile,0.8,9.762691070860406,2024,50,ILI
4,19,quantile,0.8,10.474435817095811,2024,50,ILI
-1,19,quantile,0.85,8.118496052243161,2024,50,ILI
0,19,quantile,0.85,7.815292787621469,2024,50,ILI
1,19,quantile,0.85,8.084310484634708,2024,50,ILI
2,19,quantile,0.85,8.972817943518422,2024,50,ILI
3,19,quantile,0.85,10.01138066049316,2024,50,ILI
4,19,quantile,0.85,10.886705936301835,2024,50,ILI
-1,19,quantile,0.9,8.211277466376734,2024,50,ILI
0,19,quantile,0.9,7.894262001946361,2024,50,ILI
1,19,quantile,0.9,8.159621662068355,2024,50,ILI
2,19,quantile,0.9,9.26401273705528,2024,50,ILI
3,19,quantile,0.9,10.345580994205786,2024,50,ILI
4,19,quantile,0.9,11.30349331739933,2024,50,ILI
-1,19,quantile,0.95,8.304139305085144,2024,50,ILI
0,19,quantile,0.95,7.99260071474055,2024,50,ILI
1,19,quantile,0.95,8.332666264910412,2024,50,ILI
2,19,quantile,0.95,9.545838549633896,2024,50,ILI
3,19,quantile,0.95,10.914250015416744,2024,50,ILI
4,19,quantile,0.95,12.14491024491512,2024,50,ILI
-1,19,quantile,0.975,8.390976589417008,2024,50,ILI
0,19,quantile,0.975,8.069350509508592,2024,50,ILI
1,19,quantile,0.975,8.438490912055611,2024,50,ILI
2,19,quantile,0.975,9.738440770465251,2024,50,ILI
3,19,quantile,0.975,11.357783612822493,2024,50,ILI
4,19,quantile,0.975,12.937009544542592,2024,50,ILI
-1,19,quantile,0.99,8.429815312283816,2024,50,ILI
0,19,quantile,0.99,8.161026570592762,2024,50,ILI
1,19,quantile,0.99,8.554358364030094,2024,50,ILI
2,19,quantile,0.99,9.945440687117824,2024,50,ILI
3,19,quantile,0.99,11.83115500261528,2024,50,ILI
4,19,quantile,0.99,13.592754309217172,2024,50,ILI
-1,08,quantile,0.01,8.667641754363146,2024,50,ILI
0,08,quantile,0.01,9.109876222678864,2024,50,ILI
1,08,quantile,0.01,9.493921584688945,2024,50,ILI
2,08,quantile,0.01,10.24973207644262,2024,50,ILI
3,08,quantile,0.01,10.894161656897545,2024,50,ILI
4,08,quantile,0.01,11.074732236540983,2024,50,ILI
-1,08,quantile,0.025,8.735955210039545,2024,50,ILI
0,08,quantile,0.025,9.171468496264367,2024,50,ILI
1,08,quantile,0.025,9.541742295972792,2024,50,ILI
2,08,quantile,0.025,10.39216352727349,2024,50,ILI
3,08,quantile,0.025,11.097616809664476,2024,50,ILI
4,08,quantile,0.025,11.241128980820603,2024,50,ILI
-1,08,quantile,0.05,8.805850887114426,2024,50,ILI
0,08,quantile,0.05,9.252428371305308,2024,50,ILI
1,08,quantile,0.05,9.660818339841576,2024,50,ILI
2,08,quantile,0.05,10.513406732570338,2024,50,ILI
3,08,quantile,0.05,11.262846256944847,2024,50,ILI
4,08,quantile,0.05,11.446459217405494,2024,50,ILI
-1,08,quantile,0.1,8.886600935684829,2024,50,ILI
0,08,quantile,0.1,9.324396038672528,2024,50,ILI
1,08,quantile,0.1,9.788999909948483,2024,50,ILI
2,08,quantile,0.1,10.66140185213466,2024,50,ILI
3,08,quantile,0.1,11.53576980778148,2024,50,ILI
4,08,quantile,0.1,11.794896815850162,2024,50,ILI
-1,08,quantile,0.15,8.936998603713548,2024,50,ILI
0,08,quantile,0.15,9.37818261957401,2024,50,ILI
1,08,quantile,0.15,9.8662872042007,2024,50,ILI
2,08,quantile,0.15,10.827285204300914,2024,50,ILI
3,08,quantile,0.15,11.731145670065718,2024,50,ILI
4,08,quantile,0.15,12.138519119349352,2024,50,ILI
-1,08,quantile,0.2,8.984612875883206,2024,50,ILI
0,08,quantile,0.2,9.416400900899337,2024,50,ILI
1,08,quantile,0.2,9.939535659176643,2024,50,ILI
2,08,quantile,0.2,10.953091091434928,2024,50,ILI
3,08,quantile,0.2,11.914128140766609,2024,50,ILI
4,08,quantile,0.2,12.429380593056871,2024,50,ILI
-1,08,quantile,0.25,9.03034637655242,2024,50,ILI
0,08,quantile,0.25,9.458983648717172,2024,50,ILI
1,08,quantile,0.25,9.996832639175029,2024,50,ILI
2,08,quantile,0.25,11.078613708643276,2024,50,ILI
3,08,quantile,0.25,12.039414754760353,2024,50,ILI
4,08,quantile,0.25,12.68996228404428,2024,50,ILI
-1,08,quantile,0.3,9.07577487022049,2024,50,ILI
0,08,quantile,0.3,9.503746249596675,2024,50,ILI
1,08,quantile,0.3,10.052625034176396,2024,50,ILI
2,08,quantile,0.3,11.17589953296496,2024,50,ILI
3,08,quantile,0.3,12.213375806657506,2024,50,ILI
4,08,quantile,0.3,12.957438206186326,2024,50,ILI
