orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,09,quantile,0.95,8.756226923737497,2026,6,ARI
1,09,quantile,0.95,8.351039865750055,2026,6,ARI
2,09,quantile,0.95,8.090807929729445,2026,6,ARI
3,09,quantile,0.95,7.92383195713055,2026,6,ARI
4,09,quantile,0.95,7.813186231667158,2026,6,ARI
-1,09,quantile,0.975,9.440083890924178,2026,6,ARI
0,09,quantile,0.975,8.790564834803918,2026,6,ARI
1,09,quantile,0.975,8.412337683809247,2026,6,ARI
2,09,quantile,0.975,8.144940098312613,2026,6,ARI
3,09,quantile,0.975,7.952449700189555,2026,6,ARI
4,09,quantile,0.975,7.846798968108906,2026,6,ARI
-1,09,quantile,0.99,9.477309875356978,2026,6,ARI
0,09,quantile,0.99,8.82953598921586,2026,6,ARI
1,09,quantile,0.99,8.448832019957013,2026,6,ARI
2,09,quantile,0.99,8.182863782061501,2026,6,ARI
3,09,quantile,0.99,7.9947199397420174,2026,6,ARI
4,09,quantile,0.99,7.875803559513314,2026,6,ARI
-1,05,quantile,0.01,10.47279245731868,2026,6,ARI
0,05,quantile,0.01,9.481341111098612,2026,6,ARI
1,05,quantile,0.01,8.41937557528966,2026,6,ARI
2,05,quantile,0.01,7.397270087705978,2026,6,ARI
3,05,quantile,0.01,6.542983089514965,2026,6,ARI
4,05,quantile,0.01,5.807587279712209,2026,6,ARI
-1,05,quantile,0.025,10.5393111160912,2026,6,ARI
0,05,quantile,0.025,9.512715142484003,2026,6,ARI
1,05,quantile,0.025,8.473105096820765,2026,6,ARI
2,05,quantile,0.025,7.517897456980754,2026,6,ARI
3,05,quantile,0.025,6.672265986112967,2026,6,ARI
4,05,quantile,0.025,5.972337640919626,2026,6,ARI
-1,05,quantile,0.05,10.594237189446376,2026,6,ARI
0,05,quantile,0.05,9.56839071210372,2026,6,ARI
1,05,quantile,0.05,8.584773998469997,2026,6,ARI
2,05,quantile,0.05,7.61603970181752,2026,6,ARI
3,05,quantile,0.05,6.757237694572932,2026,6,ARI
4,05,quantile,0.05,6.127731028568859,2026,6,ARI
-1,05,quantile,0.1,10.649116697023448,2026,6,ARI
0,05,quantile,0.1,9.669814073438037,2026,6,ARI
1,05,quantile,0.1,8.686346551823359,2026,6,ARI
2,05,quantile,0.1,7.75939908705396,2026,6,ARI
3,05,quantile,0.1,6.996692081461621,2026,6,ARI
4,05,quantile,0.1,6.42176137734084,2026,6,ARI
-1,05,quantile,0.15,10.720868732692397,2026,6,ARI
0,05,quantile,0.15,9.748952104365983,2026,6,ARI
1,05,quantile,0.15,8.760353827581481,2026,6,ARI
2,05,quantile,0.15,7.886604370010167,2026,6,ARI
3,05,quantile,0.15,7.165193454083337,2026,6,ARI
4,05,quantile,0.15,6.581375834261544,2026,6,ARI
-1,05,quantile,0.2,10.772482274838316,2026,6,ARI
0,05,quantile,0.2,9.802061265172352,2026,6,ARI
1,05,quantile,0.2,8.828066308146555,2026,6,ARI
2,05,quantile,0.2,8.015602423036174,2026,6,ARI
3,05,quantile,0.2,7.372803764897861,2026,6,ARI
4,05,quantile,0.2,6.782457616498636,2026,6,ARI
-1,05,quantile,0.25,10.80779228371993,2026,6,ARI
0,05,quantile,0.25,9.867227456411902,2026,6,ARI
1,05,quantile,0.25,8.922628186502308,2026,6,ARI
2,05,quantile,0.25,8.11855523399455,2026,6,ARI
3,05,quantile,0.25,7.461901408507037,2026,6,ARI
4,05,quantile,0.25,6.921550718974786,2026,6,ARI
-1,05,quantile,0.3,10.85048348842385,2026,6,ARI
0,05,quantile,0.3,9.905366280034684,2026,6,ARI
1,05,quantile,0.3,8.967157512820666,2026,6,ARI
2,05,quantile,0.3,8.173459870657014,2026,6,ARI
3,05,quantile,0.3,7.512413418689209,2026,6,ARI
4,05,quantile,0.3,7.011316140790866,2026,6,ARI
-1,05,quantile,0.35,10.888305686697253,2026,6,ARI
0,05,quantile,0.35,9.946095858008244,2026,6,ARI
1,05,quantile,0.35,9.011986373850084,2026,6,ARI
2,05,quantile,0.35,8.24477628758393,2026,6,ARI
3,05,quantile,0.35,7.611739642963971,2026,6,ARI
4,05,quantile,0.35,7.1296175288892245,2026,6,ARI
-1,05,quantile,0.4,10.920932288623074,2026,6,ARI
0,05,quantile,0.4,10.010984263152006,2026,6,ARI
1,05,quantile,0.4,9.064385726315152,2026,6,ARI
2,05,quantile,0.4,8.288982980453605,2026,6,ARI
3,05,quantile,0.4,7.69271429222245,2026,6,ARI
4,05,quantile,0.4,7.219454550531178,2026,6,ARI
-1,05,quantile,0.45,10.95145798955468,2026,6,ARI
0,05,quantile,0.45,10.043662211654382,2026,6,ARI
1,05,quantile,0.45,9.114191761875272,2026,6,ARI
2,05,quantile,0.45,8.351029520236793,2026,6,ARI
3,05,quantile,0.45,7.766729288734979,2026,6,ARI
4,05,quantile,0.45,7.297332115658834,2026,6,ARI
-1,05,quantile,0.5,10.99531443318746,2026,6,ARI
0,05,quantile,0.5,10.085218385628094,2026,6,ARI
1,05,quantile,0.5,9.168967509416309,2026,6,ARI
2,05,quantile,0.5,8.405209274741779,2026,6,ARI
3,05,quantile,0.5,7.823384431414055,2026,6,ARI
4,05,quantile,0.5,7.398621746383534,2026,6,ARI
-1,05,quantile,0.55,11.041213919204951,2026,6,ARI
0,05,quantile,0.55,10.12908861288376,2026,6,ARI
1,05,quantile,0.55,9.210114624951212,2026,6,ARI
2,05,quantile,0.55,8.447241411059773,2026,6,ARI
3,05,quantile,0.55,7.889420421947181,2026,6,ARI
4,05,quantile,0.55,7.469711361888768,2026,6,ARI
-1,05,quantile,0.6,11.084518913190909,2026,6,ARI
0,05,quantile,0.6,10.166664889784697,2026,6,ARI
1,05,quantile,0.6,9.270220539996092,2026,6,ARI
2,05,quantile,0.6,8.502387441720204,2026,6,ARI
3,05,quantile,0.6,7.939407645004092,2026,6,ARI
4,05,quantile,0.6,7.527749566739046,2026,6,ARI
-1,05,quantile,0.65,11.136100098650768,2026,6,ARI
0,05,quantile,0.65,10.229008793393833,2026,6,ARI
1,05,quantile,0.65,9.326762960058518,2026,6,ARI
2,05,quantile,0.65,8.568319535390627,2026,6,ARI
3,05,quantile,0.65,8.009477835779279,2026,6,ARI
4,05,quantile,0.65,7.606442079809128,2026,6,ARI
-1,05,quantile,0.7,11.181601100185995,2026,6,ARI
0,05,quantile,0.7,10.270500606736736,2026,6,ARI
1,05,quantile,0.7,9.38598598952495,2026,6,ARI
2,05,quantile,0.7,8.648586195410406,2026,6,ARI
3,05,quantile,0.7,8.066241772769446,2026,6,ARI
4,05,quantile,0.7,7.662617445220756,2026,6,ARI
-1,05,quantile,0.75,11.231423927246436,2026,6,ARI
0,05,quantile,0.75,10.29995117727873,2026,6,ARI
1,05,quantile,0.75,9.429036223449476,2026,6,ARI
2,05,quantile,0.75,8.70528767756634,2026,6,ARI
3,05,quantile,0.75,8.126077848149396,2026,6,ARI
4,05,quantile,0.75,7.724910972574321,2026,6,ARI
-1,05,quantile,0.8,11.287448864642313,2026,6,ARI
0,05,quantile,0.8,10.342044171966531,2026,6,ARI
1,05,quantile,0.8,9.484595358720732,2026,6,ARI
2,05,quantile,0.8,8.763208351028362,2026,6,ARI
3,05,quantile,0.8,8.20477805129095,2026,6,ARI
4,05,quantile,0.8,7.806693156891154,2026,6,ARI
-1,05,quantile,0.85,11.342240222387495,2026,6,ARI
0,05,quantile,0.85,10.381452830905278,2026,6,ARI
1,05,quantile,0.85,9.55281666687994,2026,6,ARI
2,05,quantile,0.85,8.83544396728847,2026,6,ARI
3,05,quantile,0.85,8.27988643441203,2026,6,ARI
4,05,quantile,0.85,7.896672771954634,2026,6,ARI
-1,05,quantile,0.9,11.393384961773425,2026,6,ARI
0,05,quantile,0.9,10.431128402918604,2026,6,ARI
1,05,quantile,0.9,9.62426505558852,2026,6,ARI
2,05,quantile,0.9,8.905976321607808,2026,6,ARI
3,05,quantile,0.9,8.366297239362718,2026,6,ARI
4,05,quantile,0.9,7.977302356254162,2026,6,ARI
-1,05,quantile,0.95,11.467038562937576,2026,6,ARI
0,05,quantile,0.95,10.48233622119644,2026,6,ARI
1,05,quantile,0.95,9.726028411329688,2026,6,ARI
2,05,quantile,0.95,9.037827071474174,2026,6,ARI
3,05,quantile,0.95,8.491635544356011,2026,6,ARI
4,05,quantile,0.95,8.086093061616191,2026,6,ARI
-1,05,quantile,0.975,11.52619683997168,2026,6,ARI
0,05,quantile,0.975,10.531505169390355,2026,6,ARI
1,05,quantile,0.975,9.80461047277017,2026,6,ARI
2,05,quantile,0.975,9.18920116154095,2026,6,ARI
3,05,quantile,0.975,8.655024968245646,2026,6,ARI
4,05,quantile,0.975,8.234725472320294,2026,6,ARI
-1,05,quantile,0.99,11.581216805402368,2026,6,ARI
0,05,quantile,0.99,10.600825162154615,2026,6,ARI
1,05,quantile,0.99,9.897945620391924,2026,6,ARI
2,05,quantile,0.99,9.29387538277956,2026,6,ARI
3,05,quantile,0.99,8.732905078939492,2026,6,ARI
4,05,quantile,0.99,8.31669307311292,2026,6,ARI
-1,21,quantile,0.01,8.055166252718987,2026,6,ARI
0,21,quantile,0.01,7.235263762129097,2026,6,ARI
1,21,quantile,0.01,6.47772253107156,2026,6,ARI
2,21,quantile,0.01,5.770815737205771,2026,6,ARI
3,21,quantile,0.01,5.193122182720834,2026,6,ARI
4,21,quantile,0.01,4.676866758352067,2026,6,ARI
-1,21,quantile,0.025,8.123230691251695,2026,6,ARI
0,21,quantile,0.025,7.264045003834306,2026,6,ARI
1,21,quantile,0.025,6.518630304640072,2026,6,ARI
2,21,quantile,0.025,5.821046296201204,2026,6,ARI
3,21,quantile,0.025,5.273596850345169,2026,6,ARI
4,21,quantile,0.025,4.871576856750129,2026,6,ARI
-1,21,quantile,0.05,8.191606855189217,2026,6,ARI
0,21,quantile,0.05,7.29523331615094,2026,6,ARI
1,21,quantile,0.05,6.593147850763734,2026,6,ARI
2,21,quantile,0.05,5.938367224703233,2026,6,ARI
3,21,quantile,0.05,5.381546993031315,2026,6,ARI
4,21,quantile,0.05,4.962202967736951,2026,6,ARI
-1,21,quantile,0.1,8.260280391065493,2026,6,ARI
0,21,quantile,0.1,7.351512338763926,2026,6,ARI
1,21,quantile,0.1,6.64538781318668,2026,6,ARI
2,21,quantile,0.1,6.049089603931638,2026,6,ARI
3,21,quantile,0.1,5.573500036898554,2026,6,ARI
4,21,quantile,0.1,5.163093052669562,2026,6,ARI
-1,21,quantile,0.15,8.32571681910001,2026,6,ARI
0,21,quantile,0.15,7.389413846706179,2026,6,ARI
1,21,quantile,0.15,6.715373958659876,2026,6,ARI
2,21,quantile,0.15,6.1557800395668485,2026,6,ARI
3,21,quantile,0.15,5.71923149701154,2026,6,ARI
4,21,quantile,0.15,5.365551549165996,2026,6,ARI
-1,21,quantile,0.2,8.375309735115913,2026,6,ARI
0,21,quantile,0.2,7.429797757032706,2026,6,ARI
1,21,quantile,0.2,6.753806070599623,2026,6,ARI
2,21,quantile,0.2,6.21360392972995,2026,6,ARI
3,21,quantile,0.2,5.800161983445383,2026,6,ARI
4,21,quantile,0.2,5.49874540677641,2026,6,ARI
-1,21,quantile,0.25,8.41724913608865,2026,6,ARI
0,21,quantile,0.25,7.4573475002744445,2026,6,ARI
1,21,quantile,0.25,6.797792127472829,2026,6,ARI
2,21,quantile,0.25,6.291272956645234,2026,6,ARI
3,21,quantile,0.25,5.877075518044442,2026,6,ARI
4,21,quantile,0.25,5.615802314632286,2026,6,ARI
-1,21,quantile,0.3,8.45949736738078,2026,6,ARI
0,21,quantile,0.3,7.491526819652448,2026,6,ARI
1,21,quantile,0.3,6.830864885114671,2026,6,ARI
2,21,quantile,0.3,6.337844285979884,2026,6,ARI
3,21,quantile,0.3,5.984917596846983,2026,6,ARI
4,21,quantile,0.3,5.694467462830784,2026,6,ARI
-1,21,quantile,0.35,8.495913509882898,2026,6,ARI
0,21,quantile,0.35,7.528204906315625,2026,6,ARI
1,21,quantile,0.35,6.869045461409261,2026,6,ARI
2,21,quantile,0.35,6.37777774488394,2026,6,ARI
3,21,quantile,0.35,6.036754359181187,2026,6,ARI
4,21,quantile,0.35,5.798138949830596,2026,6,ARI
-1,21,quantile,0.4,8.525514797774957,2026,6,ARI
0,21,quantile,0.4,7.555199708646167,2026,6,ARI
1,21,quantile,0.4,6.897405733215574,2026,6,ARI
2,21,quantile,0.4,6.420634547372811,2026,6,ARI
3,21,quantile,0.4,6.087501309826713,2026,6,ARI
4,21,quantile,0.4,5.883582424807277,2026,6,ARI
-1,21,quantile,0.45,8.550710659392097,2026,6,ARI
0,21,quantile,0.45,7.582087034228215,2026,6,ARI
1,21,quantile,0.45,6.924150116044189,2026,6,ARI
2,21,quantile,0.45,6.461747503439232,2026,6,ARI
3,21,quantile,0.45,6.137732304671703,2026,6,ARI
4,21,quantile,0.45,5.9499433308788685,2026,6,ARI
-1,21,quantile,0.5,8.575233694315195,2026,6,ARI
0,21,quantile,0.5,7.609907850696413,2026,6,ARI
1,21,quantile,0.5,6.950144884898048,2026,6,ARI
2,21,quantile,0.5,6.507253164096348,2026,6,ARI
3,21,quantile,0.5,6.192897833573352,2026,6,ARI
4,21,quantile,0.5,5.982728408732618,2026,6,ARI
-1,21,quantile,0.55,8.602057583625538,2026,6,ARI
0,21,quantile,0.55,7.641351849130093,2026,6,ARI
1,21,quantile,0.55,6.989763512127521,2026,6,ARI
2,21,quantile,0.55,6.549973471193854,2026,6,ARI
3,21,quantile,0.55,6.268264526583018,2026,6,ARI
4,21,quantile,0.55,6.074897900652297,2026,6,ARI
-1,21,quantile,0.6,8.635805814051903,2026,6,ARI
0,21,quantile,0.6,7.659044129907727,2026,6,ARI
1,21,quantile,0.6,7.023711940052271,2026,6,ARI
2,21,quantile,0.6,6.587119671235507,2026,6,ARI
3,21,quantile,0.6,6.308135253340415,2026,6,ARI
4,21,quantile,0.6,6.136248917924372,2026,6,ARI
-1,21,quantile,0.65,8.663757006431192,2026,6,ARI
0,21,quantile,0.65,7.684609628661916,2026,6,ARI
1,21,quantile,0.65,7.062723556211716,2026,6,ARI
2,21,quantile,0.65,6.625282481806925,2026,6,ARI
3,21,quantile,0.65,6.349984256535553,2026,6,ARI
4,21,quantile,0.65,6.190545217993868,2026,6,ARI
-1,21,quantile,0.7,8.701799279005796,2026,6,ARI
0,21,quantile,0.7,7.711747633461909,2026,6,ARI
1,21,quantile,0.7,7.084801627230281,2026,6,ARI
2,21,quantile,0.7,6.668097343493803,2026,6,ARI
3,21,quantile,0.7,6.416877756590349,2026,6,ARI
4,21,quantile,0.7,6.2443371833589945,2026,6,ARI
-1,21,quantile,0.75,8.72767708255121,2026,6,ARI
0,21,quantile,0.75,7.749868233869391,2026,6,ARI
1,21,quantile,0.75,7.109298114420448,2026,6,ARI
2,21,quantile,0.75,6.7078961630504335,2026,6,ARI
3,21,quantile,0.75,6.46176849347036,2026,6,ARI
4,21,quantile,0.75,6.307940262051495,2026,6,ARI
-1,21,quantile,0.8,8.759322344234949,2026,6,ARI
0,21,quantile,0.8,7.771832616981307,2026,6,ARI
1,21,quantile,0.8,7.147000151855652,2026,6,ARI
2,21,quantile,0.8,6.755448035040238,2026,6,ARI
3,21,quantile,0.8,6.518255138774256,2026,6,ARI
4,21,quantile,0.8,6.359839085600344,2026,6,ARI
-1,21,quantile,0.85,8.812873081322525,2026,6,ARI
0,21,quantile,0.85,7.809689637996538,2026,6,ARI
1,21,quantile,0.85,7.187964907867232,2026,6,ARI
2,21,quantile,0.85,6.799520202771723,2026,6,ARI
3,21,quantile,0.85,6.553298462837568,2026,6,ARI
4,21,quantile,0.85,6.4210085224418885,2026,6,ARI
-1,21,quantile,0.9,8.861115923480146,2026,6,ARI
0,21,quantile,0.9,7.8569228204230575,2026,6,ARI
1,21,quantile,0.9,7.254024084823219,2026,6,ARI
2,21,quantile,0.9,6.860663921993821,2026,6,ARI
3,21,quantile,0.9,6.604170934085065,2026,6,ARI
4,21,quantile,0.9,6.476157508680716,2026,6,ARI
-1,21,quantile,0.95,8.916177731972624,2026,6,ARI
0,21,quantile,0.95,7.91792073272078,2026,6,ARI
1,21,quantile,0.95,7.320030877516206,2026,6,ARI
2,21,quantile,0.95,6.921107621738594,2026,6,ARI
3,21,quantile,0.95,6.668647178376758,2026,6,ARI
4,21,quantile,0.95,6.5250499406574765,2026,6,ARI
-1,21,quantile,0.975,8.977509397133694,2026,6,ARI
0,21,quantile,0.975,7.962999210073238,2026,6,ARI
1,21,quantile,0.975,7.388670179031571,2026,6,ARI
2,21,quantile,0.975,6.998167023756204,2026,6,ARI
3,21,quantile,0.975,6.746604194075768,2026,6,ARI
4,21,quantile,0.975,6.582051771707666,2026,6,ARI
-1,21,quantile,0.99,9.017817926201156,2026,6,ARI
0,21,quantile,0.99,7.9817112876128835,2026,6,ARI
1,21,quantile,0.99,7.443815088663578,2026,6,ARI
2,21,quantile,0.99,7.059952880407831,2026,6,ARI
3,21,quantile,0.99,6.814860452790228,2026,6,ARI
4,21,quantile,0.99,6.624113693520681,2026,6,ARI
-1,11,quantile,0.01,7.085308449785619,2026,6,ARI
0,11,quantile,0.01,6.313823707223531,2026,6,ARI
1,11,quantile,0.01,5.082477570971215,2026,6,ARI
2,11,quantile,0.01,3.832171956197842,2026,6,ARI
3,11,quantile,0.01,2.577464498188464,2026,6,ARI
4,11,quantile,0.01,1.8681928092041136,2026,6,ARI
-1,11,quantile,0.025,7.219611057942721,2026,6,ARI
0,11,quantile,0.025,6.522040904053685,2026,6,ARI
1,11,quantile,0.025,5.185684785519331,2026,6,ARI
2,11,quantile,0.025,3.892353596803321,2026,6,ARI
3,11,quantile,0.025,2.825695663478576,2026,6,ARI
4,11,quantile,0.025,2.048261642565929,2026,6,ARI
-1,11,quantile,0.05,7.345491567536662,2026,6,ARI
0,11,quantile,0.05,6.6906873463640935,2026,6,ARI
1,11,quantile,0.05,5.312285457170508,2026,6,ARI
2,11,quantile,0.05,3.999801290999907,2026,6,ARI
3,11,quantile,0.05,3.00079853069354,2026,6,ARI
4,11,quantile,0.05,2.176495408758038,2026,6,ARI
-1,11,quantile,0.1,7.48671147174124,2026,6,ARI
0,11,quantile,0.1,6.826133876157732,2026,6,ARI
1,11,quantile,0.1,5.534633054347683,2026,6,ARI
2,11,quantile,0.1,4.2020904695841175,2026,6,ARI
3,11,quantile,0.1,3.1399047724527143,2026,6,ARI
4,11,quantile,0.1,2.367731068109997,2026,6,ARI
-1,11,quantile,0.15,7.611172277235095,2026,6,ARI
0,11,quantile,0.15,6.943975017189019,2026,6,ARI
1,11,quantile,0.15,5.657922446726098,2026,6,ARI
2,11,quantile,0.15,4.361498086315427,2026,6,ARI
3,11,quantile,0.15,3.3329426408669143,2026,6,ARI
4,11,quantile,0.15,2.529053515530561,2026,6,ARI
-1,11,quantile,0.2,7.70039494858903,2026,6,ARI
0,11,quantile,0.2,7.037867350958267,2026,6,ARI
1,11,quantile,0.2,5.757621647115774,2026,6,ARI
2,11,quantile,0.2,4.498334696238057,2026,6,ARI
3,11,quantile,0.2,3.423316020310532,2026,6,ARI
4,11,quantile,0.2,2.6478488242785407,2026,6,ARI
-1,11,quantile,0.25,7.789571174161769,2026,6,ARI
0,11,quantile,0.25,7.116590551999386,2026,6,ARI
1,11,quantile,0.25,5.83230291158433,2026,6,ARI
2,11,quantile,0.25,4.616997104460818,2026,6,ARI
3,11,quantile,0.25,3.562829030598472,2026,6,ARI
4,11,quantile,0.25,2.743251841367517,2026,6,ARI
-1,11,quantile,0.3,7.853098246113662,2026,6,ARI
0,11,quantile,0.3,7.172141039133244,2026,6,ARI
1,11,quantile,0.3,5.911599747100438,2026,6,ARI
2,11,quantile,0.3,4.7219911830320775,2026,6,ARI
3,11,quantile,0.3,3.659707758356439,2026,6,ARI
4,11,quantile,0.3,2.857105856365753,2026,6,ARI
-1,11,quantile,0.35,7.909643683890497,2026,6,ARI
0,11,quantile,0.35,7.231413202641252,2026,6,ARI
1,11,quantile,0.35,5.989924709721561,2026,6,ARI
2,11,quantile,0.35,4.795003570230528,2026,6,ARI
3,11,quantile,0.35,3.791257653104874,2026,6,ARI
4,11,quantile,0.35,2.940144160098601,2026,6,ARI
-1,11,quantile,0.4,7.95953040945177,2026,6,ARI
0,11,quantile,0.4,7.2823231214654705,2026,6,ARI
1,11,quantile,0.4,6.08134114137516,2026,6,ARI
2,11,quantile,0.4,4.902862979946593,2026,6,ARI
3,11,quantile,0.4,3.867533683045936,2026,6,ARI
4,11,quantile,0.4,3.0694404077707538,2026,6,ARI
-1,11,quantile,0.45,8.02116355625049,2026,6,ARI
0,11,quantile,0.45,7.32377393704758,2026,6,ARI
1,11,quantile,0.45,6.159097178945165,2026,6,ARI
2,11,quantile,0.45,4.9773918524124445,2026,6,ARI
3,11,quantile,0.45,3.961217862438077,2026,6,ARI
4,11,quantile,0.45,3.175418110951336,2026,6,ARI
-1,11,quantile,0.5,8.06952541738007,2026,6,ARI
0,11,quantile,0.5,7.361462345985188,2026,6,ARI
1,11,quantile,0.5,6.211595436370095,2026,6,ARI
2,11,quantile,0.5,5.072075635152261,2026,6,ARI
3,11,quantile,0.5,4.055655996605567,2026,6,ARI
4,11,quantile,0.5,3.251756124183318,2026,6,ARI
-1,11,quantile,0.55,8.128560236176702,2026,6,ARI
0,11,quantile,0.55,7.399947835781016,2026,6,ARI
1,11,quantile,0.55,6.29410609278698,2026,6,ARI
2,11,quantile,0.55,5.166957095444228,2026,6,ARI
3,11,quantile,0.55,4.155089715622635,2026,6,ARI
4,11,quantile,0.55,3.3532389602703643,2026,6,ARI
-1,11,quantile,0.6,8.195858171273867,2026,6,ARI
0,11,quantile,0.6,7.445950062436705,2026,6,ARI
1,11,quantile,0.6,6.374654832049409,2026,6,ARI
2,11,quantile,0.6,5.227297233435843,2026,6,ARI
3,11,quantile,0.6,4.2807239149761,2026,6,ARI
4,11,quantile,0.6,3.4484888689064483,2026,6,ARI
-1,11,quantile,0.65,8.231430059253244,2026,6,ARI
0,11,quantile,0.65,7.482889839421443,2026,6,ARI
1,11,quantile,0.65,6.443063979625949,2026,6,ARI
2,11,quantile,0.65,5.334177906450357,2026,6,ARI
3,11,quantile,0.65,4.3623618697642925,2026,6,ARI
4,11,quantile,0.65,3.548285496369554,2026,6,ARI
-1,11,quantile,0.7,8.321949396611084,2026,6,ARI
0,11,quantile,0.7,7.523606737600613,2026,6,ARI
1,11,quantile,0.7,6.529672754986211,2026,6,ARI
2,11,quantile,0.7,5.432255746038495,2026,6,ARI
3,11,quantile,0.7,4.442085121482854,2026,6,ARI
4,11,quantile,0.7,3.623692017091387,2026,6,ARI
-1,11,quantile,0.75,8.36551680415009,2026,6,ARI
0,11,quantile,0.75,7.551549925595382,2026,6,ARI
1,11,quantile,0.75,6.595014755320989,2026,6,ARI
2,11,quantile,0.75,5.542749808360956,2026,6,ARI
3,11,quantile,0.75,4.534744720333909,2026,6,ARI
4,11,quantile,0.75,3.734894724976824,2026,6,ARI
-1,11,quantile,0.8,8.459871636497077,2026,6,ARI
0,11,quantile,0.8,7.586088260234764,2026,6,ARI
1,11,quantile,0.8,6.693829500722162,2026,6,ARI
2,11,quantile,0.8,5.71047127519265,2026,6,ARI
3,11,quantile,0.8,4.67716642104509,2026,6,ARI
4,11,quantile,0.8,3.859965444227736,2026,6,ARI
-1,11,quantile,0.85,8.52212916258054,2026,6,ARI
0,11,quantile,0.85,7.617971414441519,2026,6,ARI
1,11,quantile,0.85,6.818886049273652,2026,6,ARI
2,11,quantile,0.85,5.873424652967446,2026,6,ARI
3,11,quantile,0.85,4.898988250061338,2026,6,ARI
4,11,quantile,0.85,4.059601642739219,2026,6,ARI
-1,11,quantile,0.9,8.67502489307942,2026,6,ARI
0,11,quantile,0.9,7.665434163323525,2026,6,ARI
1,11,quantile,0.9,6.991195260242018,2026,6,ARI
2,11,quantile,0.9,6.050419547794792,2026,6,ARI
3,11,quantile,0.9,5.125035158952676,2026,6,ARI
4,11,quantile,0.9,4.263401803288287,2026,6,ARI
-1,11,quantile,0.95,8.801639230354926,2026,6,ARI
0,11,quantile,0.95,7.749918677334899,2026,6,ARI
1,11,quantile,0.95,7.107715270724039,2026,6,ARI
2,11,quantile,0.95,6.391083553926259,2026,6,ARI
3,11,quantile,0.95,5.52610452418048,2026,6,ARI
4,11,quantile,0.95,4.676469346138756,2026,6,ARI
-1,11,quantile,0.975,8.926859394972395,2026,6,ARI
0,11,quantile,0.975,7.832252969717702,2026,6,ARI
1,11,quantile,0.975,7.285071049706898,2026,6,ARI
2,11,quantile,0.975,6.636365299380648,2026,6,ARI
3,11,quantile,0.975,5.766429578492121,2026,6,ARI
4,11,quantile,0.975,4.917130568274749,2026,6,ARI
-1,11,quantile,0.99,8.974182843284568,2026,6,ARI
0,11,quantile,0.99,7.85778084820278,2026,6,ARI
1,11,quantile,0.99,7.634950956181687,2026,6,ARI
2,11,quantile,0.99,6.916236361427237,2026,6,ARI
3,11,quantile,0.99,6.155836107678036,2026,6,ARI
4,11,quantile,0.99,5.154919074518719,2026,6,ARI
-1,19,quantile,0.01,9.034625834149915,2026,6,ARI
0,19,quantile,0.01,8.022430281713026,2026,6,ARI
1,19,quantile,0.01,6.62795756787538,2026,6,ARI
2,19,quantile,0.01,5.3455907626215335,2026,6,ARI
3,19,quantile,0.01,4.210877648428522,2026,6,ARI
4,19,quantile,0.01,3.186555408323553,2026,6,ARI
-1,19,quantile,0.025,9.10507452176458,2026,6,ARI
0,19,quantile,0.025,8.192877223230083,2026,6,ARI
1,19,quantile,0.025,6.7976721112439575,2026,6,ARI
2,19,quantile,0.025,5.460295322378701,2026,6,ARI
3,19,quantile,0.025,4.337096294100104,2026,6,ARI
4,19,quantile,0.025,3.42383259212738,2026,6,ARI
-1,19,quantile,0.05,9.157439350111952,2026,6,ARI
0,19,quantile,0.05,8.30373474729507,2026,6,ARI
1,19,quantile,0.05,7.003192188033514,2026,6,ARI
2,19,quantile,0.05,5.621332137097176,2026,6,ARI
3,19,quantile,0.05,4.578982298748393,2026,6,ARI
4,19,quantile,0.05,3.664968365118479,2026,6,ARI
-1,19,quantile,0.1,9.246247336321428,2026,6,ARI
0,19,quantile,0.1,8.454933594864837,2026,6,ARI
1,19,quantile,0.1,7.221106863067078,2026,6,ARI
2,19,quantile,0.1,5.969367588403367,2026,6,ARI
3,19,quantile,0.1,4.819265496745133,2026,6,ARI
4,19,quantile,0.1,3.855452403764177,2026,6,ARI
-1,19,quantile,0.15,9.332574702864235,2026,6,ARI
0,19,quantile,0.15,8.555802293479147,2026,6,ARI
1,19,quantile,0.15,7.346761649829278,2026,6,ARI
2,19,quantile,0.15,6.118067074174549,2026,6,ARI
3,19,quantile,0.15,4.969640596867558,2026,6,ARI
4,19,quantile,0.15,4.01616592869672,2026,6,ARI
-1,19,quantile,0.2,9.3992954568716,2026,6,ARI
0,19,quantile,0.2,8.668563570582439,2026,6,ARI
1,19,quantile,0.2,7.517763917884952,2026,6,ARI
2,19,quantile,0.2,6.257532899401779,2026,6,ARI
3,19,quantile,0.2,5.07827686849114,2026,6,ARI
4,19,quantile,0.2,4.188730954941187,2026,6,ARI
-1,19,quantile,0.25,9.453006841012389,2026,6,ARI
0,19,quantile,0.25,8.74879642514283,2026,6,ARI
1,19,quantile,0.25,7.644851008941968,2026,6,ARI
2,19,quantile,0.25,6.3858188617419085,2026,6,ARI
3,19,quantile,0.25,5.29910255490918,2026,6,ARI
4,19,quantile,0.25,4.355525206733686,2026,6,ARI
-1,19,quantile,0.3,9.514843920165813,2026,6,ARI
0,19,quantile,0.3,8.819321691292913,2026,6,ARI
1,19,quantile,0.3,7.747436663167523,2026,6,ARI
2,19,quantile,0.3,6.5392027300837325,2026,6,ARI
