orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,09,quantile,0.95,8.912515360283775,2026,5,ARI
2,09,quantile,0.95,8.505284817379428,2026,5,ARI
3,09,quantile,0.95,8.206605162550666,2026,5,ARI
4,09,quantile,0.95,7.979664911586717,2026,5,ARI
-1,09,quantile,0.975,10.260003136074763,2026,5,ARI
0,09,quantile,0.975,9.481635376191456,2026,5,ARI
1,09,quantile,0.975,8.945398804517414,2026,5,ARI
2,09,quantile,0.975,8.570187642271302,2026,5,ARI
3,09,quantile,0.975,8.27105458447603,2026,5,ARI
4,09,quantile,0.975,8.047484449711542,2026,5,ARI
-1,09,quantile,0.99,10.35938068347569,2026,5,ARI
0,09,quantile,0.99,9.549659703743815,2026,5,ARI
1,09,quantile,0.99,9.016904355081383,2026,5,ARI
2,09,quantile,0.99,8.65375022896713,2026,5,ARI
3,09,quantile,0.99,8.308352053552106,2026,5,ARI
4,09,quantile,0.99,8.11714143515468,2026,5,ARI
-1,05,quantile,0.01,11.136275642322484,2026,5,ARI
0,05,quantile,0.01,10.01086756659766,2026,5,ARI
1,05,quantile,0.01,8.85088436796483,2026,5,ARI
2,05,quantile,0.01,7.608286368142013,2026,5,ARI
3,05,quantile,0.01,6.595961413413476,2026,5,ARI
4,05,quantile,0.01,5.735961158734521,2026,5,ARI
-1,05,quantile,0.025,11.183459317306967,2026,5,ARI
0,05,quantile,0.025,10.087860550458055,2026,5,ARI
1,05,quantile,0.025,8.881794178173088,2026,5,ARI
2,05,quantile,0.025,7.845526425864882,2026,5,ARI
3,05,quantile,0.025,6.845872439855683,2026,5,ARI
4,05,quantile,0.025,5.9475698978885205,2026,5,ARI
-1,05,quantile,0.05,11.240525567922562,2026,5,ARI
0,05,quantile,0.05,10.14064709514044,2026,5,ARI
1,05,quantile,0.05,8.981008503833793,2026,5,ARI
2,05,quantile,0.05,7.981278704170236,2026,5,ARI
3,05,quantile,0.05,6.957887546806771,2026,5,ARI
4,05,quantile,0.05,6.131368117098487,2026,5,ARI
-1,05,quantile,0.1,11.31006442965169,2026,5,ARI
0,05,quantile,0.1,10.26887022902577,2026,5,ARI
1,05,quantile,0.1,9.11986250673067,2026,5,ARI
2,05,quantile,0.1,8.067077376703494,2026,5,ARI
3,05,quantile,0.1,7.181865703335399,2026,5,ARI
4,05,quantile,0.1,6.448840636131338,2026,5,ARI
-1,05,quantile,0.15,11.384299496456885,2026,5,ARI
0,05,quantile,0.15,10.332390216733572,2026,5,ARI
1,05,quantile,0.15,9.21619300713508,2026,5,ARI
2,05,quantile,0.15,8.184265441908387,2026,5,ARI
3,05,quantile,0.15,7.363627995999532,2026,5,ARI
4,05,quantile,0.15,6.645765230638079,2026,5,ARI
-1,05,quantile,0.2,11.428985224745446,2026,5,ARI
0,05,quantile,0.2,10.40904270474772,2026,5,ARI
1,05,quantile,0.2,9.312560428122175,2026,5,ARI
2,05,quantile,0.2,8.3055955094591,2026,5,ARI
3,05,quantile,0.2,7.480287800617644,2026,5,ARI
4,05,quantile,0.2,6.838235812958272,2026,5,ARI
-1,05,quantile,0.25,11.483528914330265,2026,5,ARI
0,05,quantile,0.25,10.46683091451528,2026,5,ARI
1,05,quantile,0.25,9.36867477251695,2026,5,ARI
2,05,quantile,0.25,8.38672048767095,2026,5,ARI
3,05,quantile,0.25,7.58808574080512,2026,5,ARI
4,05,quantile,0.25,6.976813628561546,2026,5,ARI
-1,05,quantile,0.3,11.514801358616054,2026,5,ARI
0,05,quantile,0.3,10.524499669790846,2026,5,ARI
1,05,quantile,0.3,9.4204969666222,2026,5,ARI
2,05,quantile,0.3,8.478464336408475,2026,5,ARI
3,05,quantile,0.3,7.67321213926014,2026,5,ARI
4,05,quantile,0.3,7.082870192065952,2026,5,ARI
-1,05,quantile,0.35,11.549107981295784,2026,5,ARI
0,05,quantile,0.35,10.550357335067126,2026,5,ARI
1,05,quantile,0.35,9.473563535331254,2026,5,ARI
2,05,quantile,0.35,8.52613710233217,2026,5,ARI
3,05,quantile,0.35,7.781372012347608,2026,5,ARI
4,05,quantile,0.35,7.19381961263752,2026,5,ARI
-1,05,quantile,0.4,11.587463948607828,2026,5,ARI
0,05,quantile,0.4,10.596578902184596,2026,5,ARI
1,05,quantile,0.4,9.545901717369048,2026,5,ARI
2,05,quantile,0.4,8.596515707191097,2026,5,ARI
3,05,quantile,0.4,7.873543467751661,2026,5,ARI
4,05,quantile,0.4,7.298891001035983,2026,5,ARI
-1,05,quantile,0.45,11.622073248013228,2026,5,ARI
0,05,quantile,0.45,10.658210427770078,2026,5,ARI
1,05,quantile,0.45,9.606118772130095,2026,5,ARI
2,05,quantile,0.45,8.667338338636547,2026,5,ARI
3,05,quantile,0.45,7.9607265534016065,2026,5,ARI
4,05,quantile,0.45,7.365525484469629,2026,5,ARI
-1,05,quantile,0.5,11.66524405626074,2026,5,ARI
0,05,quantile,0.5,10.709475514687874,2026,5,ARI
1,05,quantile,0.5,9.66787723664463,2026,5,ARI
2,05,quantile,0.5,8.725294070229026,2026,5,ARI
3,05,quantile,0.5,8.028654619376805,2026,5,ARI
4,05,quantile,0.5,7.477648617396351,2026,5,ARI
-1,05,quantile,0.55,11.70974582830749,2026,5,ARI
0,05,quantile,0.55,10.767231042535862,2026,5,ARI
1,05,quantile,0.55,9.709103393201293,2026,5,ARI
2,05,quantile,0.55,8.783344708421689,2026,5,ARI
3,05,quantile,0.55,8.081101623734877,2026,5,ARI
4,05,quantile,0.55,7.542590725437013,2026,5,ARI
-1,05,quantile,0.6,11.7547327209971,2026,5,ARI
0,05,quantile,0.6,10.806228181872209,2026,5,ARI
1,05,quantile,0.6,9.74343509255438,2026,5,ARI
2,05,quantile,0.6,8.843494791929173,2026,5,ARI
3,05,quantile,0.6,8.12218958216373,2026,5,ARI
4,05,quantile,0.6,7.618806316877814,2026,5,ARI
-1,05,quantile,0.65,11.791801043786592,2026,5,ARI
0,05,quantile,0.65,10.853204207239504,2026,5,ARI
1,05,quantile,0.65,9.806994488806708,2026,5,ARI
2,05,quantile,0.65,8.887377089878235,2026,5,ARI
3,05,quantile,0.65,8.173894317153636,2026,5,ARI
4,05,quantile,0.65,7.680575731916829,2026,5,ARI
-1,05,quantile,0.7,11.855818627242993,2026,5,ARI
0,05,quantile,0.7,10.888116699370547,2026,5,ARI
1,05,quantile,0.7,9.862362288697506,2026,5,ARI
2,05,quantile,0.7,8.958673753728812,2026,5,ARI
3,05,quantile,0.7,8.236828750851432,2026,5,ARI
4,05,quantile,0.7,7.728080628947837,2026,5,ARI
-1,05,quantile,0.75,11.90311475237475,2026,5,ARI
0,05,quantile,0.75,10.92022575512046,2026,5,ARI
1,05,quantile,0.75,9.933110482145754,2026,5,ARI
2,05,quantile,0.75,9.04025481652348,2026,5,ARI
3,05,quantile,0.75,8.308521467648452,2026,5,ARI
4,05,quantile,0.75,7.781113787884959,2026,5,ARI
-1,05,quantile,0.8,11.955352778821116,2026,5,ARI
0,05,quantile,0.8,10.945792053456252,2026,5,ARI
1,05,quantile,0.8,10.013739893663065,2026,5,ARI
2,05,quantile,0.8,9.103437569109415,2026,5,ARI
3,05,quantile,0.8,8.395114800131543,2026,5,ARI
4,05,quantile,0.8,7.853918512679556,2026,5,ARI
-1,05,quantile,0.85,12.02185486866214,2026,5,ARI
0,05,quantile,0.85,10.983405518779987,2026,5,ARI
1,05,quantile,0.85,10.081028787360475,2026,5,ARI
2,05,quantile,0.85,9.204745271625212,2026,5,ARI
3,05,quantile,0.85,8.480093045866202,2026,5,ARI
4,05,quantile,0.85,7.98078545466766,2026,5,ARI
-1,05,quantile,0.9,12.111904713057168,2026,5,ARI
0,05,quantile,0.9,11.023872061679532,2026,5,ARI
1,05,quantile,0.9,10.14625239737929,2026,5,ARI
2,05,quantile,0.9,9.34864849422463,2026,5,ARI
3,05,quantile,0.9,8.643195013510553,2026,5,ARI
4,05,quantile,0.9,8.0761026852886,2026,5,ARI
-1,05,quantile,0.95,12.180401421743806,2026,5,ARI
0,05,quantile,0.95,11.109799592269756,2026,5,ARI
1,05,quantile,0.95,10.22234841595169,2026,5,ARI
2,05,quantile,0.95,9.441404147262656,2026,5,ARI
3,05,quantile,0.95,8.745561216613314,2026,5,ARI
4,05,quantile,0.95,8.211858671302473,2026,5,ARI
-1,05,quantile,0.975,12.25402288473142,2026,5,ARI
0,05,quantile,0.975,11.162935615936457,2026,5,ARI
1,05,quantile,0.975,10.2986219043628,2026,5,ARI
2,05,quantile,0.975,9.499183191986916,2026,5,ARI
3,05,quantile,0.975,8.811045684812383,2026,5,ARI
4,05,quantile,0.975,8.3129585498827,2026,5,ARI
-1,05,quantile,0.99,12.313198805547966,2026,5,ARI
0,05,quantile,0.99,11.22701517054122,2026,5,ARI
1,05,quantile,0.99,10.354286339492877,2026,5,ARI
2,05,quantile,0.99,9.572193673574686,2026,5,ARI
3,05,quantile,0.99,8.916473386299732,2026,5,ARI
4,05,quantile,0.99,8.393043533913993,2026,5,ARI
-1,21,quantile,0.01,9.163983359367002,2026,5,ARI
0,21,quantile,0.01,7.921430280302974,2026,5,ARI
1,21,quantile,0.01,6.722986689205611,2026,5,ARI
2,21,quantile,0.01,5.901559909200789,2026,5,ARI
3,21,quantile,0.01,5.184670434143085,2026,5,ARI
4,21,quantile,0.01,4.605744370099451,2026,5,ARI
-1,21,quantile,0.025,9.245978775856582,2026,5,ARI
0,21,quantile,0.025,7.969054895174039,2026,5,ARI
1,21,quantile,0.025,6.7797362750875765,2026,5,ARI
2,21,quantile,0.025,6.013678592959552,2026,5,ARI
3,21,quantile,0.025,5.329558691976998,2026,5,ARI
4,21,quantile,0.025,4.741700683703248,2026,5,ARI
-1,21,quantile,0.05,9.371094231413336,2026,5,ARI
0,21,quantile,0.05,8.026288147969735,2026,5,ARI
1,21,quantile,0.05,6.927030806574403,2026,5,ARI
2,21,quantile,0.05,6.071292913967458,2026,5,ARI
3,21,quantile,0.05,5.395222213092752,2026,5,ARI
4,21,quantile,0.05,4.846653094169874,2026,5,ARI
-1,21,quantile,0.1,9.492803765054978,2026,5,ARI
0,21,quantile,0.1,8.114551587944083,2026,5,ARI
1,21,quantile,0.1,7.047435430941662,2026,5,ARI
2,21,quantile,0.1,6.237060699073232,2026,5,ARI
3,21,quantile,0.1,5.585547275847479,2026,5,ARI
4,21,quantile,0.1,5.115909101929977,2026,5,ARI
-1,21,quantile,0.15,9.542855426190991,2026,5,ARI
0,21,quantile,0.15,8.179242576374184,2026,5,ARI
1,21,quantile,0.15,7.133386535798836,2026,5,ARI
2,21,quantile,0.15,6.352772085854582,2026,5,ARI
3,21,quantile,0.15,5.753843318988076,2026,5,ARI
4,21,quantile,0.15,5.283427546929679,2026,5,ARI
-1,21,quantile,0.2,9.606020934798076,2026,5,ARI
0,21,quantile,0.2,8.219486105270452,2026,5,ARI
1,21,quantile,0.2,7.20753617448371,2026,5,ARI
2,21,quantile,0.2,6.425807929743363,2026,5,ARI
3,21,quantile,0.2,5.856930664455429,2026,5,ARI
4,21,quantile,0.2,5.432780139064226,2026,5,ARI
-1,21,quantile,0.25,9.6452179545516,2026,5,ARI
0,21,quantile,0.25,8.271698611692235,2026,5,ARI
1,21,quantile,0.25,7.250682515674057,2026,5,ARI
2,21,quantile,0.25,6.516764991768699,2026,5,ARI
3,21,quantile,0.25,5.961300649757726,2026,5,ARI
4,21,quantile,0.25,5.5507560087727,2026,5,ARI
-1,21,quantile,0.3,9.68054570265631,2026,5,ARI
0,21,quantile,0.3,8.313555019618935,2026,5,ARI
1,21,quantile,0.3,7.296235229123231,2026,5,ARI
2,21,quantile,0.3,6.603046880355115,2026,5,ARI
3,21,quantile,0.3,6.0502678405032935,2026,5,ARI
4,21,quantile,0.3,5.668013765857084,2026,5,ARI
-1,21,quantile,0.35,9.714354074021736,2026,5,ARI
0,21,quantile,0.35,8.359471886968882,2026,5,ARI
1,21,quantile,0.35,7.325539070486658,2026,5,ARI
2,21,quantile,0.35,6.657745055558447,2026,5,ARI
3,21,quantile,0.35,6.154287699073474,2026,5,ARI
4,21,quantile,0.35,5.807103009226657,2026,5,ARI
-1,21,quantile,0.4,9.752571269141107,2026,5,ARI
0,21,quantile,0.4,8.398237901742219,2026,5,ARI
1,21,quantile,0.4,7.362516669274076,2026,5,ARI
2,21,quantile,0.4,6.706053831583126,2026,5,ARI
3,21,quantile,0.4,6.22507223094031,2026,5,ARI
4,21,quantile,0.4,5.8857659363239465,2026,5,ARI
-1,21,quantile,0.45,9.796473988613828,2026,5,ARI
0,21,quantile,0.45,8.43879655584624,2026,5,ARI
1,21,quantile,0.45,7.4007889454316915,2026,5,ARI
2,21,quantile,0.45,6.740662903095163,2026,5,ARI
3,21,quantile,0.45,6.289119680540015,2026,5,ARI
4,21,quantile,0.45,5.949425897394104,2026,5,ARI
-1,21,quantile,0.5,9.837180680617976,2026,5,ARI
0,21,quantile,0.5,8.47636703120116,2026,5,ARI
1,21,quantile,0.5,7.437931558160638,2026,5,ARI
2,21,quantile,0.5,6.787125333584468,2026,5,ARI
3,21,quantile,0.5,6.353131550809718,2026,5,ARI
4,21,quantile,0.5,6.02170428850952,2026,5,ARI
-1,21,quantile,0.55,9.885872294949785,2026,5,ARI
0,21,quantile,0.55,8.511976437661406,2026,5,ARI
1,21,quantile,0.55,7.497248506446746,2026,5,ARI
2,21,quantile,0.55,6.853623407157511,2026,5,ARI
3,21,quantile,0.55,6.399099442245308,2026,5,ARI
4,21,quantile,0.55,6.079398706230271,2026,5,ARI
-1,21,quantile,0.6,9.921789399677795,2026,5,ARI
0,21,quantile,0.6,8.557060053852924,2026,5,ARI
1,21,quantile,0.6,7.53091280734851,2026,5,ARI
2,21,quantile,0.6,6.9063729291856975,2026,5,ARI
3,21,quantile,0.6,6.449645102024459,2026,5,ARI
4,21,quantile,0.6,6.158461884477877,2026,5,ARI
-1,21,quantile,0.65,9.963769838842694,2026,5,ARI
0,21,quantile,0.65,8.59022184458036,2026,5,ARI
1,21,quantile,0.65,7.563555688275408,2026,5,ARI
2,21,quantile,0.65,6.948949654041823,2026,5,ARI
3,21,quantile,0.65,6.508172661634247,2026,5,ARI
4,21,quantile,0.65,6.220568034781357,2026,5,ARI
-1,21,quantile,0.7,10.009575713965177,2026,5,ARI
0,21,quantile,0.7,8.624947123950191,2026,5,ARI
1,21,quantile,0.7,7.60488986805844,2026,5,ARI
2,21,quantile,0.7,6.9856580277068,2026,5,ARI
3,21,quantile,0.7,6.567236144683928,2026,5,ARI
4,21,quantile,0.7,6.291534391596933,2026,5,ARI
-1,21,quantile,0.75,10.077025329241517,2026,5,ARI
0,21,quantile,0.75,8.647538825831463,2026,5,ARI
1,21,quantile,0.75,7.647522071717011,2026,5,ARI
2,21,quantile,0.75,7.040157615993678,2026,5,ARI
3,21,quantile,0.75,6.63314085004588,2026,5,ARI
4,21,quantile,0.75,6.367816130949297,2026,5,ARI
-1,21,quantile,0.8,10.116328597674013,2026,5,ARI
0,21,quantile,0.8,8.670689009148342,2026,5,ARI
1,21,quantile,0.8,7.69099154677754,2026,5,ARI
2,21,quantile,0.8,7.085473886752925,2026,5,ARI
3,21,quantile,0.8,6.699909416766453,2026,5,ARI
4,21,quantile,0.8,6.4371015677884,2026,5,ARI
-1,21,quantile,0.85,10.153534355948764,2026,5,ARI
0,21,quantile,0.85,8.69985187424915,2026,5,ARI
1,21,quantile,0.85,7.744349398740389,2026,5,ARI
2,21,quantile,0.85,7.148100220381279,2026,5,ARI
3,21,quantile,0.85,6.755061460549398,2026,5,ARI
4,21,quantile,0.85,6.51317051848544,2026,5,ARI
-1,21,quantile,0.9,10.234638925435508,2026,5,ARI
0,21,quantile,0.9,8.7463442867031,2026,5,ARI
1,21,quantile,0.9,7.808131821014134,2026,5,ARI
2,21,quantile,0.9,7.225821183556237,2026,5,ARI
3,21,quantile,0.9,6.8271409216548,2026,5,ARI
4,21,quantile,0.9,6.580794935510847,2026,5,ARI
-1,21,quantile,0.95,10.3132750702951,2026,5,ARI
0,21,quantile,0.95,8.794107487963355,2026,5,ARI
1,21,quantile,0.95,7.8922943903923315,2026,5,ARI
2,21,quantile,0.95,7.30639836184311,2026,5,ARI
3,21,quantile,0.95,6.916766747314282,2026,5,ARI
4,21,quantile,0.95,6.659209057157438,2026,5,ARI
-1,21,quantile,0.975,10.389943426532614,2026,5,ARI
0,21,quantile,0.975,8.820175109469556,2026,5,ARI
1,21,quantile,0.975,7.919361176728695,2026,5,ARI
2,21,quantile,0.975,7.361229862994812,2026,5,ARI
3,21,quantile,0.975,6.968947548651867,2026,5,ARI
4,21,quantile,0.975,6.716507689174071,2026,5,ARI
-1,21,quantile,0.99,10.44007036789714,2026,5,ARI
0,21,quantile,0.99,8.845100419503263,2026,5,ARI
1,21,quantile,0.99,7.989407456348636,2026,5,ARI
2,21,quantile,0.99,7.404391862170634,2026,5,ARI
3,21,quantile,0.99,7.021826274175907,2026,5,ARI
4,21,quantile,0.99,6.768357644424509,2026,5,ARI
-1,11,quantile,0.01,7.315086707133556,2026,5,ARI
0,11,quantile,0.01,5.628119525196622,2026,5,ARI
1,11,quantile,0.01,3.753838735428992,2026,5,ARI
2,11,quantile,0.01,2.577117410033111,2026,5,ARI
3,11,quantile,0.01,1.7994059547438843,2026,5,ARI
4,11,quantile,0.01,1.3003870838453466,2026,5,ARI
-1,11,quantile,0.025,7.48223540292766,2026,5,ARI
0,11,quantile,0.025,5.722968040888717,2026,5,ARI
1,11,quantile,0.025,3.9217523548090494,2026,5,ARI
2,11,quantile,0.025,2.6777437319131474,2026,5,ARI
3,11,quantile,0.025,1.8752575779819247,2026,5,ARI
4,11,quantile,0.025,1.3927579950272837,2026,5,ARI
-1,11,quantile,0.05,7.548637159604852,2026,5,ARI
0,11,quantile,0.05,5.8074852684509874,2026,5,ARI
1,11,quantile,0.05,4.047046457204986,2026,5,ARI
2,11,quantile,0.05,2.785554696472976,2026,5,ARI
3,11,quantile,0.05,2.000324941225016,2026,5,ARI
4,11,quantile,0.05,1.4961506925316954,2026,5,ARI
-1,11,quantile,0.1,7.662337278783698,2026,5,ARI
0,11,quantile,0.1,5.891010704851152,2026,5,ARI
1,11,quantile,0.1,4.183210574916472,2026,5,ARI
2,11,quantile,0.1,2.902084526876351,2026,5,ARI
3,11,quantile,0.1,2.13720019954476,2026,5,ARI
4,11,quantile,0.1,1.6208328625935022,2026,5,ARI
-1,11,quantile,0.15,7.752410707378343,2026,5,ARI
0,11,quantile,0.15,5.966816795341397,2026,5,ARI
1,11,quantile,0.15,4.242886734450583,2026,5,ARI
2,11,quantile,0.15,3.020108829082025,2026,5,ARI
3,11,quantile,0.15,2.199439385502601,2026,5,ARI
4,11,quantile,0.15,1.7353253899950234,2026,5,ARI
-1,11,quantile,0.2,7.832795845103471,2026,5,ARI
0,11,quantile,0.2,6.054529264020895,2026,5,ARI
1,11,quantile,0.2,4.311832745400697,2026,5,ARI
2,11,quantile,0.2,3.1023150934350534,2026,5,ARI
3,11,quantile,0.2,2.2939117936014624,2026,5,ARI
4,11,quantile,0.2,1.8158009465609293,2026,5,ARI
-1,11,quantile,0.25,7.89881105326244,2026,5,ARI
0,11,quantile,0.25,6.119671298033156,2026,5,ARI
1,11,quantile,0.25,4.360278364689078,2026,5,ARI
2,11,quantile,0.25,3.148532471764783,2026,5,ARI
3,11,quantile,0.25,2.3648469033655206,2026,5,ARI
4,11,quantile,0.25,1.885790928735445,2026,5,ARI
-1,11,quantile,0.3,7.949144888986203,2026,5,ARI
0,11,quantile,0.3,6.147763266810446,2026,5,ARI
1,11,quantile,0.3,4.439746769920798,2026,5,ARI
2,11,quantile,0.3,3.216630428968237,2026,5,ARI
3,11,quantile,0.3,2.452679673553562,2026,5,ARI
4,11,quantile,0.3,1.948279803038216,2026,5,ARI
-1,11,quantile,0.35,8.01012155239753,2026,5,ARI
0,11,quantile,0.35,6.168711925558794,2026,5,ARI
1,11,quantile,0.35,4.500089944255223,2026,5,ARI
2,11,quantile,0.35,3.2651884794784536,2026,5,ARI
3,11,quantile,0.35,2.5042024658664808,2026,5,ARI
4,11,quantile,0.35,2.0310079239540264,2026,5,ARI
-1,11,quantile,0.4,8.066401447996993,2026,5,ARI
0,11,quantile,0.4,6.197716546914849,2026,5,ARI
1,11,quantile,0.4,4.552003158181096,2026,5,ARI
2,11,quantile,0.4,3.338316480055688,2026,5,ARI
3,11,quantile,0.4,2.5492560793071783,2026,5,ARI
4,11,quantile,0.4,2.105825319471093,2026,5,ARI
-1,11,quantile,0.45,8.118272557196974,2026,5,ARI
0,11,quantile,0.45,6.232607958321413,2026,5,ARI
1,11,quantile,0.45,4.598764856518021,2026,5,ARI
2,11,quantile,0.45,3.380983685908592,2026,5,ARI
3,11,quantile,0.45,2.620872261004912,2026,5,ARI
4,11,quantile,0.45,2.1471552763600745,2026,5,ARI
-1,11,quantile,0.5,8.175878714836275,2026,5,ARI
0,11,quantile,0.5,6.258977747803926,2026,5,ARI
1,11,quantile,0.5,4.651994357730455,2026,5,ARI
2,11,quantile,0.5,3.4459082159608974,2026,5,ARI
3,11,quantile,0.5,2.687281985227478,2026,5,ARI
4,11,quantile,0.5,2.208479242907645,2026,5,ARI
-1,11,quantile,0.55,8.216813065628081,2026,5,ARI
0,11,quantile,0.55,6.2892383194081845,2026,5,ARI
1,11,quantile,0.55,4.703473357564382,2026,5,ARI
2,11,quantile,0.55,3.503464303511896,2026,5,ARI
3,11,quantile,0.55,2.7341446666920324,2026,5,ARI
4,11,quantile,0.55,2.260106842080696,2026,5,ARI
-1,11,quantile,0.6,8.264151672023287,2026,5,ARI
0,11,quantile,0.6,6.334805168772844,2026,5,ARI
1,11,quantile,0.6,4.758923065435797,2026,5,ARI
2,11,quantile,0.6,3.559211406266428,2026,5,ARI
3,11,quantile,0.6,2.784931652783821,2026,5,ARI
4,11,quantile,0.6,2.334620173195265,2026,5,ARI
-1,11,quantile,0.65,8.305015815708627,2026,5,ARI
0,11,quantile,0.65,6.379430041871834,2026,5,ARI
1,11,quantile,0.65,4.823742732473357,2026,5,ARI
2,11,quantile,0.65,3.6434498302803937,2026,5,ARI
3,11,quantile,0.65,2.8426265432937647,2026,5,ARI
4,11,quantile,0.65,2.3967179287481657,2026,5,ARI
-1,11,quantile,0.7,8.37391174210714,2026,5,ARI
0,11,quantile,0.7,6.438516491259288,2026,5,ARI
1,11,quantile,0.7,4.87464234324073,2026,5,ARI
2,11,quantile,0.7,3.7072315714947512,2026,5,ARI
3,11,quantile,0.7,2.918413565797485,2026,5,ARI
4,11,quantile,0.7,2.441685685283554,2026,5,ARI
-1,11,quantile,0.75,8.463437310329404,2026,5,ARI
0,11,quantile,0.75,6.484478492741189,2026,5,ARI
1,11,quantile,0.75,4.91162561420129,2026,5,ARI
2,11,quantile,0.75,3.751832548049676,2026,5,ARI
3,11,quantile,0.75,2.973415415800344,2026,5,ARI
4,11,quantile,0.75,2.492377098584708,2026,5,ARI
-1,11,quantile,0.8,8.524080386862606,2026,5,ARI
0,11,quantile,0.8,6.541175395363749,2026,5,ARI
1,11,quantile,0.8,4.98584787441653,2026,5,ARI
2,11,quantile,0.8,3.828191475073737,2026,5,ARI
3,11,quantile,0.8,3.037258584950908,2026,5,ARI
4,11,quantile,0.8,2.5536601611655767,2026,5,ARI
-1,11,quantile,0.85,8.605515457921458,2026,5,ARI
0,11,quantile,0.85,6.6004125983273205,2026,5,ARI
1,11,quantile,0.85,5.041464270021638,2026,5,ARI
2,11,quantile,0.85,3.872411751889465,2026,5,ARI
3,11,quantile,0.85,3.11416797641827,2026,5,ARI
4,11,quantile,0.85,2.6755512906086896,2026,5,ARI
-1,11,quantile,0.9,8.724815291950128,2026,5,ARI
0,11,quantile,0.9,6.664947570203367,2026,5,ARI
1,11,quantile,0.9,5.119977141806004,2026,5,ARI
2,11,quantile,0.9,3.956779506017132,2026,5,ARI
3,11,quantile,0.9,3.2065844086743893,2026,5,ARI
4,11,quantile,0.9,2.781250893592091,2026,5,ARI
-1,11,quantile,0.95,8.888886398481048,2026,5,ARI
0,11,quantile,0.95,6.74835940883825,2026,5,ARI
1,11,quantile,0.95,5.221061177825889,2026,5,ARI
2,11,quantile,0.95,4.061883701575641,2026,5,ARI
3,11,quantile,0.95,3.332655095996341,2026,5,ARI
4,11,quantile,0.95,2.895109719841704,2026,5,ARI
-1,11,quantile,0.975,9.095066643055992,2026,5,ARI
0,11,quantile,0.975,6.818793024413751,2026,5,ARI
1,11,quantile,0.975,5.313531536956972,2026,5,ARI
2,11,quantile,0.975,4.191004905049167,2026,5,ARI
3,11,quantile,0.975,3.398624045097576,2026,5,ARI
4,11,quantile,0.975,2.994572775961178,2026,5,ARI
-1,11,quantile,0.99,9.27540749719522,2026,5,ARI
0,11,quantile,0.99,6.873356996500537,2026,5,ARI
1,11,quantile,0.99,5.435030685845603,2026,5,ARI
2,11,quantile,0.99,4.290184549295232,2026,5,ARI
3,11,quantile,0.99,3.5340399853977127,2026,5,ARI
4,11,quantile,0.99,3.0954956719309927,2026,5,ARI
-1,19,quantile,0.01,9.378677261517954,2026,5,ARI
0,19,quantile,0.01,8.330322144956105,2026,5,ARI
1,19,quantile,0.01,6.777287928688476,2026,5,ARI
2,19,quantile,0.01,5.227064633579437,2026,5,ARI
3,19,quantile,0.01,3.989929890420116,2026,5,ARI
4,19,quantile,0.01,2.931343747130865,2026,5,ARI
-1,19,quantile,0.025,9.434097018693354,2026,5,ARI
0,19,quantile,0.025,8.41494892341365,2026,5,ARI
1,19,quantile,0.025,6.893140126018926,2026,5,ARI
2,19,quantile,0.025,5.3860355866763925,2026,5,ARI
3,19,quantile,0.025,4.135341639599858,2026,5,ARI
4,19,quantile,0.025,3.082136328725124,2026,5,ARI
-1,19,quantile,0.05,9.495040053179554,2026,5,ARI
0,19,quantile,0.05,8.456720979745038,2026,5,ARI
1,19,quantile,0.05,6.972725925305537,2026,5,ARI
2,19,quantile,0.05,5.54277606742856,2026,5,ARI
3,19,quantile,0.05,4.309066295552692,2026,5,ARI
4,19,quantile,0.05,3.2671734814924527,2026,5,ARI
-1,19,quantile,0.1,9.549895682762289,2026,5,ARI
0,19,quantile,0.1,8.562313832946897,2026,5,ARI
1,19,quantile,0.1,7.115705957005841,2026,5,ARI
2,19,quantile,0.1,5.714674734244917,2026,5,ARI
3,19,quantile,0.1,4.49704386846332,2026,5,ARI
4,19,quantile,0.1,3.578717223454576,2026,5,ARI
-1,19,quantile,0.15,9.59035707634279,2026,5,ARI
0,19,quantile,0.15,8.643731192380349,2026,5,ARI
1,19,quantile,0.15,7.237895380434765,2026,5,ARI
2,19,quantile,0.15,5.833440144570517,2026,5,ARI
3,19,quantile,0.15,4.642957290502017,2026,5,ARI
4,19,quantile,0.15,3.7387301357613136,2026,5,ARI
-1,19,quantile,0.2,9.646346849412604,2026,5,ARI
0,19,quantile,0.2,8.694152104722095,2026,5,ARI
1,19,quantile,0.2,7.315925181152462,2026,5,ARI
2,19,quantile,0.2,5.938799785681665,2026,5,ARI
3,19,quantile,0.2,4.766568289073344,2026,5,ARI
4,19,quantile,0.2,3.8713542481861416,2026,5,ARI
-1,19,quantile,0.25,9.682414113521409,2026,5,ARI
0,19,quantile,0.25,8.758349379388811,2026,5,ARI
1,19,quantile,0.25,7.400337694406524,2026,5,ARI
2,19,quantile,0.25,6.04478652877323,2026,5,ARI
3,19,quantile,0.25,4.876971987007145,2026,5,ARI
4,19,quantile,0.25,3.964655910053121,2026,5,ARI
-1,19,quantile,0.3,9.71758862136542,2026,5,ARI
0,19,quantile,0.3,8.79840429316219,2026,5,ARI
1,19,quantile,0.3,7.486024960878135,2026,5,ARI
2,19,quantile,0.3,6.125193689073287,2026,5,ARI
3,19,quantile,0.3,4.98793868343993,2026,5,ARI
