orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,IT,quantile,0.45,14.717835030203217,2025,50,ARI
1,IT,quantile,0.45,17.698971575278932,2025,50,ARI
2,IT,quantile,0.45,19.080484310526977,2025,50,ARI
3,IT,quantile,0.45,18.46918354090167,2025,50,ARI
4,IT,quantile,0.45,17.995891665648646,2025,50,ARI
-1,IT,quantile,0.5,12.527239006412342,2025,50,ARI
0,IT,quantile,0.5,14.7367159964033,2025,50,ARI
1,IT,quantile,0.5,17.777108225038386,2025,50,ARI
2,IT,quantile,0.5,19.168879739851064,2025,50,ARI
3,IT,quantile,0.5,18.602007090580493,2025,50,ARI
4,IT,quantile,0.5,18.24597738685686,2025,50,ARI
-1,IT,quantile,0.55,12.574083005128614,2025,50,ARI
0,IT,quantile,0.55,14.788447967993696,2025,50,ARI
1,IT,quantile,0.55,17.849590977469028,2025,50,ARI
2,IT,quantile,0.55,19.229083563398312,2025,50,ARI
3,IT,quantile,0.55,18.7762572740366,2025,50,ARI
4,IT,quantile,0.55,18.500726791870463,2025,50,ARI
-1,IT,quantile,0.6,12.605194805690608,2025,50,ARI
0,IT,quantile,0.6,14.819178463552442,2025,50,ARI
1,IT,quantile,0.6,17.91132778374022,2025,50,ARI
2,IT,quantile,0.6,19.3584149566712,2025,50,ARI
3,IT,quantile,0.6,18.89631063279898,2025,50,ARI
4,IT,quantile,0.6,18.83478010328441,2025,50,ARI
-1,IT,quantile,0.65,12.632685794248454,2025,50,ARI
0,IT,quantile,0.65,14.882227156073249,2025,50,ARI
1,IT,quantile,0.65,18.002888094204614,2025,50,ARI
2,IT,quantile,0.65,19.56328573457815,2025,50,ARI
3,IT,quantile,0.65,19.27250752376913,2025,50,ARI
4,IT,quantile,0.65,19.207998385136303,2025,50,ARI
-1,IT,quantile,0.7,12.666069650377208,2025,50,ARI
0,IT,quantile,0.7,14.903345736054057,2025,50,ARI
1,IT,quantile,0.7,18.0910709532178,2025,50,ARI
2,IT,quantile,0.7,19.76695461347576,2025,50,ARI
3,IT,quantile,0.7,19.71131100088825,2025,50,ARI
4,IT,quantile,0.7,19.73362153153166,2025,50,ARI
-1,IT,quantile,0.75,12.719944484996136,2025,50,ARI
0,IT,quantile,0.75,14.956590166089269,2025,50,ARI
1,IT,quantile,0.75,18.209697731926507,2025,50,ARI
2,IT,quantile,0.75,19.9575167910743,2025,50,ARI
3,IT,quantile,0.75,20.00912216017373,2025,50,ARI
4,IT,quantile,0.75,20.11355438539981,2025,50,ARI
-1,IT,quantile,0.8,12.777085953662803,2025,50,ARI
0,IT,quantile,0.8,15.014824695262297,2025,50,ARI
1,IT,quantile,0.8,18.303016412812728,2025,50,ARI
2,IT,quantile,0.8,20.2469919672406,2025,50,ARI
3,IT,quantile,0.8,20.332566631914435,2025,50,ARI
4,IT,quantile,0.8,20.63182973586688,2025,50,ARI
-1,IT,quantile,0.85,12.79610460159362,2025,50,ARI
0,IT,quantile,0.85,15.051611701533917,2025,50,ARI
1,IT,quantile,0.85,18.4287233962049,2025,50,ARI
2,IT,quantile,0.85,20.50419437763228,2025,50,ARI
3,IT,quantile,0.85,20.69318916265168,2025,50,ARI
4,IT,quantile,0.85,21.20729394119552,2025,50,ARI
-1,IT,quantile,0.9,12.843454967236047,2025,50,ARI
0,IT,quantile,0.9,15.16302174240309,2025,50,ARI
1,IT,quantile,0.9,18.584223814526933,2025,50,ARI
2,IT,quantile,0.9,20.799004574020383,2025,50,ARI
3,IT,quantile,0.9,21.129193840737777,2025,50,ARI
4,IT,quantile,0.9,22.113916203117213,2025,50,ARI
-1,IT,quantile,0.95,12.898002984500472,2025,50,ARI
0,IT,quantile,0.95,15.262731056330937,2025,50,ARI
1,IT,quantile,0.95,18.795260071232985,2025,50,ARI
2,IT,quantile,0.95,21.217141589158715,2025,50,ARI
3,IT,quantile,0.95,21.89257136206232,2025,50,ARI
4,IT,quantile,0.95,23.00505628104468,2025,50,ARI
-1,IT,quantile,0.975,12.931395246438868,2025,50,ARI
0,IT,quantile,0.975,15.313495131232555,2025,50,ARI
1,IT,quantile,0.975,18.99285637209588,2025,50,ARI
2,IT,quantile,0.975,21.427706512261377,2025,50,ARI
3,IT,quantile,0.975,22.404867093776843,2025,50,ARI
4,IT,quantile,0.975,23.700492647259964,2025,50,ARI
-1,IT,quantile,0.99,12.983551466029352,2025,50,ARI
0,IT,quantile,0.99,15.428310334301797,2025,50,ARI
1,IT,quantile,0.99,19.12912347049973,2025,50,ARI
2,IT,quantile,0.99,21.676878800492343,2025,50,ARI
3,IT,quantile,0.99,22.785739989833186,2025,50,ARI
4,IT,quantile,0.99,24.28245364337225,2025,50,ARI
-1,18,quantile,0.01,10.079907880364615,2025,50,ARI
0,18,quantile,0.01,11.513441135824444,2025,50,ARI
1,18,quantile,0.01,11.72585969830584,2025,50,ARI
2,18,quantile,0.01,11.898109838562888,2025,50,ARI
3,18,quantile,0.01,12.833345741467667,2025,50,ARI
4,18,quantile,0.01,12.874752429059972,2025,50,ARI
-1,18,quantile,0.025,10.138100244655227,2025,50,ARI
0,18,quantile,0.025,11.548800999097056,2025,50,ARI
1,18,quantile,0.025,11.923851486885049,2025,50,ARI
2,18,quantile,0.025,12.321914118280056,2025,50,ARI
3,18,quantile,0.025,13.047595993345526,2025,50,ARI
4,18,quantile,0.025,13.05393700550096,2025,50,ARI
-1,18,quantile,0.05,10.226093372556674,2025,50,ARI
0,18,quantile,0.05,11.588817438419882,2025,50,ARI
1,18,quantile,0.05,11.997771099383815,2025,50,ARI
2,18,quantile,0.05,12.431645273903898,2025,50,ARI
3,18,quantile,0.05,13.20484635494,2025,50,ARI
4,18,quantile,0.05,13.323239637719212,2025,50,ARI
-1,18,quantile,0.1,10.31416357088246,2025,50,ARI
0,18,quantile,0.1,11.64751224209021,2025,50,ARI
1,18,quantile,0.1,12.079665828624709,2025,50,ARI
2,18,quantile,0.1,12.609496983615529,2025,50,ARI
3,18,quantile,0.1,13.383287082434231,2025,50,ARI
4,18,quantile,0.1,13.820104197684806,2025,50,ARI
-1,18,quantile,0.15,10.371761531765475,2025,50,ARI
0,18,quantile,0.15,11.674475210175096,2025,50,ARI
1,18,quantile,0.15,12.147790302578011,2025,50,ARI
2,18,quantile,0.15,12.687939140123843,2025,50,ARI
3,18,quantile,0.15,13.755150223117369,2025,50,ARI
4,18,quantile,0.15,14.195291946322984,2025,50,ARI
-1,18,quantile,0.2,10.414328104610243,2025,50,ARI
0,18,quantile,0.2,11.714987322264909,2025,50,ARI
1,18,quantile,0.2,12.200579279916395,2025,50,ARI
2,18,quantile,0.2,12.783174525862597,2025,50,ARI
3,18,quantile,0.2,13.996472966936045,2025,50,ARI
4,18,quantile,0.2,14.63592242434976,2025,50,ARI
-1,18,quantile,0.25,10.465457123926004,2025,50,ARI
0,18,quantile,0.25,11.74902125120262,2025,50,ARI
1,18,quantile,0.25,12.239220095102889,2025,50,ARI
2,18,quantile,0.25,12.895240201580506,2025,50,ARI
3,18,quantile,0.25,14.159371465394392,2025,50,ARI
4,18,quantile,0.25,14.941089558277712,2025,50,ARI
-1,18,quantile,0.3,10.500463283830472,2025,50,ARI
0,18,quantile,0.3,11.781769306167044,2025,50,ARI
1,18,quantile,0.3,12.30020919218836,2025,50,ARI
2,18,quantile,0.3,13.043086472523225,2025,50,ARI
3,18,quantile,0.3,14.366946547008588,2025,50,ARI
4,18,quantile,0.3,15.408181297829737,2025,50,ARI
-1,18,quantile,0.35,10.540638873142283,2025,50,ARI
0,18,quantile,0.35,11.805150733113155,2025,50,ARI
1,18,quantile,0.35,12.338345526402207,2025,50,ARI
2,18,quantile,0.35,13.096237454122296,2025,50,ARI
3,18,quantile,0.35,14.568158846519266,2025,50,ARI
4,18,quantile,0.35,15.74644737538818,2025,50,ARI
-1,18,quantile,0.4,10.558065705479432,2025,50,ARI
0,18,quantile,0.4,11.827477276726096,2025,50,ARI
1,18,quantile,0.4,12.39031484383846,2025,50,ARI
2,18,quantile,0.4,13.194446618206698,2025,50,ARI
3,18,quantile,0.4,14.81266116463379,2025,50,ARI
4,18,quantile,0.4,16.046830837139865,2025,50,ARI
-1,18,quantile,0.45,10.59095161902638,2025,50,ARI
0,18,quantile,0.45,11.86209318463899,2025,50,ARI
1,18,quantile,0.45,12.443712053649154,2025,50,ARI
2,18,quantile,0.45,13.282511350350967,2025,50,ARI
3,18,quantile,0.45,14.940252738838929,2025,50,ARI
4,18,quantile,0.45,16.30350360926797,2025,50,ARI
-1,18,quantile,0.5,10.625896577973842,2025,50,ARI
0,18,quantile,0.5,11.878615406854966,2025,50,ARI
1,18,quantile,0.5,12.476017967021392,2025,50,ARI
2,18,quantile,0.5,13.380044412469983,2025,50,ARI
3,18,quantile,0.5,15.061164454663228,2025,50,ARI
4,18,quantile,0.5,16.66373057351968,2025,50,ARI
-1,18,quantile,0.55,10.669387829106354,2025,50,ARI
0,18,quantile,0.55,11.897599308872504,2025,50,ARI
1,18,quantile,0.55,12.525122541160895,2025,50,ARI
2,18,quantile,0.55,13.48364677283868,2025,50,ARI
3,18,quantile,0.55,15.286871747352071,2025,50,ARI
4,18,quantile,0.55,16.814436877493552,2025,50,ARI
-1,18,quantile,0.6,10.715151006251157,2025,50,ARI
0,18,quantile,0.6,11.924240923765243,2025,50,ARI
1,18,quantile,0.6,12.560959352295736,2025,50,ARI
2,18,quantile,0.6,13.56907323870266,2025,50,ARI
3,18,quantile,0.6,15.506760722523506,2025,50,ARI
4,18,quantile,0.6,17.185918941310295,2025,50,ARI
-1,18,quantile,0.65,10.732737571269976,2025,50,ARI
0,18,quantile,0.65,11.948763169286122,2025,50,ARI
1,18,quantile,0.65,12.591466655051722,2025,50,ARI
2,18,quantile,0.65,13.66755011411741,2025,50,ARI
3,18,quantile,0.65,15.675554681980117,2025,50,ARI
4,18,quantile,0.65,17.619525481926978,2025,50,ARI
-1,18,quantile,0.7,10.749344062834876,2025,50,ARI
0,18,quantile,0.7,11.979077968346877,2025,50,ARI
1,18,quantile,0.7,12.63420970959688,2025,50,ARI
2,18,quantile,0.7,13.76762983129547,2025,50,ARI
3,18,quantile,0.7,15.87241411330234,2025,50,ARI
4,18,quantile,0.7,17.900429871910863,2025,50,ARI
-1,18,quantile,0.75,10.790762259009352,2025,50,ARI
0,18,quantile,0.75,12.004079196925192,2025,50,ARI
1,18,quantile,0.75,12.68477075412942,2025,50,ARI
2,18,quantile,0.75,13.87846213411671,2025,50,ARI
3,18,quantile,0.75,15.98971613238123,2025,50,ARI
4,18,quantile,0.75,18.18638718916509,2025,50,ARI
-1,18,quantile,0.8,10.818252478618591,2025,50,ARI
0,18,quantile,0.8,12.023039548111727,2025,50,ARI
1,18,quantile,0.8,12.76225951432161,2025,50,ARI
2,18,quantile,0.8,14.04888330711782,2025,50,ARI
3,18,quantile,0.8,16.178669935695826,2025,50,ARI
4,18,quantile,0.8,18.447217971921777,2025,50,ARI
-1,18,quantile,0.85,10.84528901870959,2025,50,ARI
0,18,quantile,0.85,12.041026825545428,2025,50,ARI
1,18,quantile,0.85,12.869327885995446,2025,50,ARI
2,18,quantile,0.85,14.148869986131253,2025,50,ARI
3,18,quantile,0.85,16.468862558106398,2025,50,ARI
4,18,quantile,0.85,18.76438971374353,2025,50,ARI
-1,18,quantile,0.9,10.901726088859338,2025,50,ARI
0,18,quantile,0.9,12.078654590973372,2025,50,ARI
1,18,quantile,0.9,13.013830772294115,2025,50,ARI
2,18,quantile,0.9,14.355747652642425,2025,50,ARI
3,18,quantile,0.9,16.607981084204734,2025,50,ARI
4,18,quantile,0.9,19.150955978529137,2025,50,ARI
-1,18,quantile,0.95,10.945917149667826,2025,50,ARI
0,18,quantile,0.95,12.132701862622936,2025,50,ARI
1,18,quantile,0.95,13.174215013344869,2025,50,ARI
2,18,quantile,0.95,14.619188487401162,2025,50,ARI
3,18,quantile,0.95,16.894529449595673,2025,50,ARI
4,18,quantile,0.95,19.69105055162346,2025,50,ARI
-1,18,quantile,0.975,11.0194471375971,2025,50,ARI
0,18,quantile,0.975,12.169919833855802,2025,50,ARI
1,18,quantile,0.975,13.303847379861322,2025,50,ARI
2,18,quantile,0.975,14.804274260558676,2025,50,ARI
3,18,quantile,0.975,17.34936249256342,2025,50,ARI
4,18,quantile,0.975,19.87335974203761,2025,50,ARI
-1,18,quantile,0.99,11.048813119537456,2025,50,ARI
0,18,quantile,0.99,12.200304289972983,2025,50,ARI
1,18,quantile,0.99,13.456830943661304,2025,50,ARI
2,18,quantile,0.99,15.4127734062916,2025,50,ARI
3,18,quantile,0.99,17.851214478411098,2025,50,ARI
4,18,quantile,0.99,19.97988702165191,2025,50,ARI
-1,16,quantile,0.01,16.30490674352473,2025,50,ARI
0,16,quantile,0.01,21.179093320773283,2025,50,ARI
1,16,quantile,0.01,23.98313860714117,2025,50,ARI
2,16,quantile,0.01,25.471367449197448,2025,50,ARI
3,16,quantile,0.01,27.09232605930444,2025,50,ARI
4,16,quantile,0.01,25.18235579329535,2025,50,ARI
-1,16,quantile,0.025,16.5019685437129,2025,50,ARI
0,16,quantile,0.025,21.24191031923493,2025,50,ARI
1,16,quantile,0.025,24.13454402517288,2025,50,ARI
2,16,quantile,0.025,25.79836065794209,2025,50,ARI
3,16,quantile,0.025,27.238332491631773,2025,50,ARI
4,16,quantile,0.025,25.510683086247766,2025,50,ARI
-1,16,quantile,0.05,16.735661090434718,2025,50,ARI
0,16,quantile,0.05,21.5290771923655,2025,50,ARI
1,16,quantile,0.05,24.45885945977588,2025,50,ARI
2,16,quantile,0.05,26.2536100521955,2025,50,ARI
3,16,quantile,0.05,27.8570193155987,2025,50,ARI
4,16,quantile,0.05,25.69043776251894,2025,50,ARI
-1,16,quantile,0.1,16.972376853581167,2025,50,ARI
0,16,quantile,0.1,21.691348787611755,2025,50,ARI
1,16,quantile,0.1,24.6859704020115,2025,50,ARI
2,16,quantile,0.1,26.604655794180328,2025,50,ARI
3,16,quantile,0.1,28.549193542292645,2025,50,ARI
4,16,quantile,0.1,26.081627404814704,2025,50,ARI
-1,16,quantile,0.15,17.124623817704972,2025,50,ARI
0,16,quantile,0.15,21.9051073920251,2025,50,ARI
1,16,quantile,0.15,24.962458571133418,2025,50,ARI
2,16,quantile,0.15,27.18442668278427,2025,50,ARI
3,16,quantile,0.15,29.011577050590432,2025,50,ARI
4,16,quantile,0.15,26.462269754848865,2025,50,ARI
-1,16,quantile,0.2,17.19916954808725,2025,50,ARI
0,16,quantile,0.2,22.059992618224506,2025,50,ARI
1,16,quantile,0.2,25.143493073113355,2025,50,ARI
2,16,quantile,0.2,27.616281952932727,2025,50,ARI
3,16,quantile,0.2,29.50717851928487,2025,50,ARI
4,16,quantile,0.2,27.082192700339604,2025,50,ARI
-1,16,quantile,0.25,17.274983915743167,2025,50,ARI
0,16,quantile,0.25,22.371131288566573,2025,50,ARI
1,16,quantile,0.25,25.40089463977664,2025,50,ARI
2,16,quantile,0.25,27.90838131778966,2025,50,ARI
3,16,quantile,0.25,29.845355453493305,2025,50,ARI
4,16,quantile,0.25,28.01499133072511,2025,50,ARI
-1,16,quantile,0.3,17.435858379008685,2025,50,ARI
0,16,quantile,0.3,22.52204264038082,2025,50,ARI
1,16,quantile,0.3,25.542449908441547,2025,50,ARI
2,16,quantile,0.3,28.03188620173224,2025,50,ARI
3,16,quantile,0.3,30.17388423673068,2025,50,ARI
4,16,quantile,0.3,28.72118907781844,2025,50,ARI
-1,16,quantile,0.35,17.54064127125055,2025,50,ARI
0,16,quantile,0.35,22.635412741405386,2025,50,ARI
1,16,quantile,0.35,25.674537463224247,2025,50,ARI
2,16,quantile,0.35,28.24691461290532,2025,50,ARI
3,16,quantile,0.35,30.69718197255608,2025,50,ARI
4,16,quantile,0.35,29.549274451357377,2025,50,ARI
-1,16,quantile,0.4,17.675442484016166,2025,50,ARI
0,16,quantile,0.4,22.742869349328675,2025,50,ARI
1,16,quantile,0.4,25.894873904808044,2025,50,ARI
2,16,quantile,0.4,28.595818538361293,2025,50,ARI
3,16,quantile,0.4,30.91915138887623,2025,50,ARI
4,16,quantile,0.4,30.27094463434862,2025,50,ARI
-1,16,quantile,0.45,17.757987514388258,2025,50,ARI
0,16,quantile,0.45,22.89294532702165,2025,50,ARI
1,16,quantile,0.45,26.117724301925016,2025,50,ARI
2,16,quantile,0.45,28.78449248122979,2025,50,ARI
3,16,quantile,0.45,31.17813436455126,2025,50,ARI
4,16,quantile,0.45,30.69186992261349,2025,50,ARI
-1,16,quantile,0.5,17.84388938710207,2025,50,ARI
0,16,quantile,0.5,22.976492956713503,2025,50,ARI
1,16,quantile,0.5,26.29629407717329,2025,50,ARI
2,16,quantile,0.5,29.00833316720293,2025,50,ARI
3,16,quantile,0.5,31.70938658223733,2025,50,ARI
4,16,quantile,0.5,30.81122813132698,2025,50,ARI
-1,16,quantile,0.55,17.941321373066486,2025,50,ARI
0,16,quantile,0.55,23.097148769808697,2025,50,ARI
1,16,quantile,0.55,26.41207541232402,2025,50,ARI
2,16,quantile,0.55,29.15734762902771,2025,50,ARI
3,16,quantile,0.55,32.0270223512878,2025,50,ARI
4,16,quantile,0.55,31.41456165192972,2025,50,ARI
-1,16,quantile,0.6,18.018149916983543,2025,50,ARI
0,16,quantile,0.6,23.170221526588456,2025,50,ARI
1,16,quantile,0.6,26.61102540864325,2025,50,ARI
2,16,quantile,0.6,29.383504750378364,2025,50,ARI
3,16,quantile,0.6,32.39110996639214,2025,50,ARI
4,16,quantile,0.6,31.73253963707121,2025,50,ARI
-1,16,quantile,0.65,18.12110697359878,2025,50,ARI
0,16,quantile,0.65,23.31238861929988,2025,50,ARI
1,16,quantile,0.65,26.710315213352843,2025,50,ARI
2,16,quantile,0.65,29.777873405895825,2025,50,ARI
3,16,quantile,0.65,32.73972526938179,2025,50,ARI
4,16,quantile,0.65,32.03353068709572,2025,50,ARI
-1,16,quantile,0.7,18.188219452090564,2025,50,ARI
0,16,quantile,0.7,23.37459679762128,2025,50,ARI
1,16,quantile,0.7,26.87503073879577,2025,50,ARI
2,16,quantile,0.7,29.921257144826605,2025,50,ARI
3,16,quantile,0.7,33.12775410034207,2025,50,ARI
4,16,quantile,0.7,32.65991441762077,2025,50,ARI
-1,16,quantile,0.75,18.2462361105994,2025,50,ARI
0,16,quantile,0.75,23.45327060794496,2025,50,ARI
1,16,quantile,0.75,27.07225150664406,2025,50,ARI
2,16,quantile,0.75,30.32062716199029,2025,50,ARI
3,16,quantile,0.75,33.48980929447251,2025,50,ARI
4,16,quantile,0.75,33.0014652613132,2025,50,ARI
-1,16,quantile,0.8,18.38255824257085,2025,50,ARI
0,16,quantile,0.8,23.583881993338384,2025,50,ARI
1,16,quantile,0.8,27.43985074082676,2025,50,ARI
2,16,quantile,0.8,30.75767647319331,2025,50,ARI
3,16,quantile,0.8,33.80931602358828,2025,50,ARI
4,16,quantile,0.8,33.332500129797,2025,50,ARI
-1,16,quantile,0.85,18.526405163205776,2025,50,ARI
0,16,quantile,0.85,23.805412643288545,2025,50,ARI
1,16,quantile,0.85,27.56681095570906,2025,50,ARI
2,16,quantile,0.85,31.215290117478418,2025,50,ARI
3,16,quantile,0.85,34.580897623224786,2025,50,ARI
4,16,quantile,0.85,33.79533309204314,2025,50,ARI
-1,16,quantile,0.9,18.65372665408406,2025,50,ARI
0,16,quantile,0.9,23.976626484140606,2025,50,ARI
1,16,quantile,0.9,27.917966806040543,2025,50,ARI
2,16,quantile,0.9,31.81489025897332,2025,50,ARI
3,16,quantile,0.9,35.12452626828832,2025,50,ARI
4,16,quantile,0.9,34.06388646999939,2025,50,ARI
-1,16,quantile,0.95,18.821708251342034,2025,50,ARI
0,16,quantile,0.95,24.16375334259991,2025,50,ARI
1,16,quantile,0.95,28.399283642322857,2025,50,ARI
2,16,quantile,0.95,32.42814552074721,2025,50,ARI
3,16,quantile,0.95,35.52578830045311,2025,50,ARI
4,16,quantile,0.95,34.439714954775766,2025,50,ARI
-1,16,quantile,0.975,18.86982243853967,2025,50,ARI
0,16,quantile,0.975,24.299345150116565,2025,50,ARI
1,16,quantile,0.975,28.90209069989836,2025,50,ARI
2,16,quantile,0.975,33.30707227191789,2025,50,ARI
3,16,quantile,0.975,36.2716515851528,2025,50,ARI
4,16,quantile,0.975,34.73976920108731,2025,50,ARI
-1,16,quantile,0.99,18.92121513427606,2025,50,ARI
0,16,quantile,0.99,24.50521314871101,2025,50,ARI
1,16,quantile,0.99,30.24213430222216,2025,50,ARI
2,16,quantile,0.99,35.264028307923695,2025,50,ARI
3,16,quantile,0.99,37.79912067393214,2025,50,ARI
4,16,quantile,0.99,34.902852427185536,2025,50,ARI
-1,09,quantile,0.01,13.4252524857601,2025,50,ARI
0,09,quantile,0.01,15.285367468977851,2025,50,ARI
1,09,quantile,0.01,15.02807146983583,2025,50,ARI
2,09,quantile,0.01,14.512322763913172,2025,50,ARI
3,09,quantile,0.01,14.304852966010548,2025,50,ARI
4,09,quantile,0.01,13.142757735030706,2025,50,ARI
-1,09,quantile,0.025,13.51737305480419,2025,50,ARI
0,09,quantile,0.025,15.341969248236538,2025,50,ARI
1,09,quantile,0.025,15.082496552286456,2025,50,ARI
2,09,quantile,0.025,14.696150542541384,2025,50,ARI
3,09,quantile,0.025,14.35624432153984,2025,50,ARI
4,09,quantile,0.025,13.15485507740565,2025,50,ARI
-1,09,quantile,0.05,13.620490364464777,2025,50,ARI
0,09,quantile,0.05,15.373261104952386,2025,50,ARI
1,09,quantile,0.05,15.2013168936241,2025,50,ARI
2,09,quantile,0.05,14.777383690957766,2025,50,ARI
3,09,quantile,0.05,14.414936962985918,2025,50,ARI
4,09,quantile,0.05,13.302008880668618,2025,50,ARI
-1,09,quantile,0.1,13.726433553811184,2025,50,ARI
0,09,quantile,0.1,15.436013281961586,2025,50,ARI
1,09,quantile,0.1,15.33639832770806,2025,50,ARI
2,09,quantile,0.1,14.94942751474883,2025,50,ARI
3,09,quantile,0.1,14.618276206503644,2025,50,ARI
4,09,quantile,0.1,13.47417471111232,2025,50,ARI
-1,09,quantile,0.15,13.78789577362548,2025,50,ARI
0,09,quantile,0.15,15.488473037110207,2025,50,ARI
1,09,quantile,0.15,15.42223679088686,2025,50,ARI
2,09,quantile,0.15,15.136143310461176,2025,50,ARI
3,09,quantile,0.15,14.862825164151635,2025,50,ARI
4,09,quantile,0.15,13.722301344670967,2025,50,ARI
-1,09,quantile,0.2,13.85456280272986,2025,50,ARI
0,09,quantile,0.2,15.512214020644988,2025,50,ARI
1,09,quantile,0.2,15.53709982021091,2025,50,ARI
2,09,quantile,0.2,15.26501695495157,2025,50,ARI
3,09,quantile,0.2,15.080326468963262,2025,50,ARI
4,09,quantile,0.2,14.278804141658192,2025,50,ARI
-1,09,quantile,0.25,13.917746748263566,2025,50,ARI
0,09,quantile,0.25,15.544574721373444,2025,50,ARI
1,09,quantile,0.25,15.58825520301843,2025,50,ARI
2,09,quantile,0.25,15.435422422534034,2025,50,ARI
3,09,quantile,0.25,15.609133128897604,2025,50,ARI
4,09,quantile,0.25,14.665883097964633,2025,50,ARI
-1,09,quantile,0.3,13.947428884246715,2025,50,ARI
0,09,quantile,0.3,15.572898477152023,2025,50,ARI
1,09,quantile,0.3,15.635709676382191,2025,50,ARI
2,09,quantile,0.3,15.622414850118563,2025,50,ARI
3,09,quantile,0.3,15.95553557110554,2025,50,ARI
4,09,quantile,0.3,15.146363821670615,2025,50,ARI
-1,09,quantile,0.35,13.988657644750967,2025,50,ARI
0,09,quantile,0.35,15.599044424685736,2025,50,ARI
1,09,quantile,0.35,15.717885690990318,2025,50,ARI
2,09,quantile,0.35,15.782016807142483,2025,50,ARI
3,09,quantile,0.35,16.05406245871498,2025,50,ARI
4,09,quantile,0.35,15.630836967285616,2025,50,ARI
-1,09,quantile,0.4,14.011450057107854,2025,50,ARI
0,09,quantile,0.4,15.631810947204794,2025,50,ARI
1,09,quantile,0.4,15.777169803466464,2025,50,ARI
2,09,quantile,0.4,15.920545377682204,2025,50,ARI
3,09,quantile,0.4,16.4113027803513,2025,50,ARI
4,09,quantile,0.4,15.961956037312731,2025,50,ARI
-1,09,quantile,0.45,14.037661788586334,2025,50,ARI
0,09,quantile,0.45,15.650984153671114,2025,50,ARI
1,09,quantile,0.45,15.844801689221397,2025,50,ARI
2,09,quantile,0.45,16.01428146844667,2025,50,ARI
3,09,quantile,0.45,16.609169921562074,2025,50,ARI
4,09,quantile,0.45,16.27264852134332,2025,50,ARI
-1,09,quantile,0.5,14.09045910159669,2025,50,ARI
0,09,quantile,0.5,15.672717368645898,2025,50,ARI
1,09,quantile,0.5,15.908219906189398,2025,50,ARI
2,09,quantile,0.5,16.111344194351922,2025,50,ARI
3,09,quantile,0.5,16.790070947293266,2025,50,ARI
4,09,quantile,0.5,16.66214060579339,2025,50,ARI
-1,09,quantile,0.55,14.129271736660655,2025,50,ARI
0,09,quantile,0.55,15.716477819948617,2025,50,ARI
1,09,quantile,0.55,15.964253667013551,2025,50,ARI
2,09,quantile,0.55,16.201858359866648,2025,50,ARI
3,09,quantile,0.55,17.01657252034202,2025,50,ARI
4,09,quantile,0.55,16.941520580228065,2025,50,ARI
-1,09,quantile,0.6,14.15231257882144,2025,50,ARI
0,09,quantile,0.6,15.74738781936712,2025,50,ARI
1,09,quantile,0.6,16.01501429776716,2025,50,ARI
2,09,quantile,0.6,16.348277914274707,2025,50,ARI
3,09,quantile,0.6,17.180249981945625,2025,50,ARI
4,09,quantile,0.6,17.217569454305895,2025,50,ARI
-1,09,quantile,0.65,14.17956196055411,2025,50,ARI
0,09,quantile,0.65,15.78244448006843,2025,50,ARI
1,09,quantile,0.65,16.1507085714792,2025,50,ARI
2,09,quantile,0.65,16.468981973765967,2025,50,ARI
3,09,quantile,0.65,17.30966607443524,2025,50,ARI
4,09,quantile,0.65,17.363117400623448,2025,50,ARI
-1,09,quantile,0.7,14.21577607026323,2025,50,ARI
0,09,quantile,0.7,15.797730412255412,2025,50,ARI
1,09,quantile,0.7,16.19971798808203,2025,50,ARI
2,09,quantile,0.7,16.560584266272702,2025,50,ARI
3,09,quantile,0.7,17.514961904659533,2025,50,ARI
4,09,quantile,0.7,17.688328622638135,2025,50,ARI
-1,09,quantile,0.75,14.259190691841866,2025,50,ARI
0,09,quantile,0.75,15.831704558382665,2025,50,ARI
1,09,quantile,0.75,16.29857682048514,2025,50,ARI
2,09,quantile,0.75,16.704784309446374,2025,50,ARI
3,09,quantile,0.75,17.699097223513277,2025,50,ARI
4,09,quantile,0.75,17.985607273265863,2025,50,ARI
-1,09,quantile,0.8,14.28921679736176,2025,50,ARI
0,09,quantile,0.8,15.88427999846228,2025,50,ARI
1,09,quantile,0.8,16.35615458532093,2025,50,ARI
2,09,quantile,0.8,16.94105954481454,2025,50,ARI
3,09,quantile,0.8,17.932717249795083,2025,50,ARI
4,09,quantile,0.8,18.394812879838128,2025,50,ARI
-1,09,quantile,0.85,14.319421181359948,2025,50,ARI
0,09,quantile,0.85,15.946388294806932,2025,50,ARI
1,09,quantile,0.85,16.485582283053233,2025,50,ARI
2,09,quantile,0.85,17.072585274876285,2025,50,ARI
3,09,quantile,0.85,18.11583296429558,2025,50,ARI
4,09,quantile,0.85,18.756580763873227,2025,50,ARI
-1,09,quantile,0.9,14.365196835000402,2025,50,ARI
0,09,quantile,0.9,16.022819261834922,2025,50,ARI
1,09,quantile,0.9,16.605684425584954,2025,50,ARI
2,09,quantile,0.9,17.22017504966791,2025,50,ARI
3,09,quantile,0.9,18.421149083397754,2025,50,ARI
4,09,quantile,0.9,19.13843465907973,2025,50,ARI
-1,09,quantile,0.95,14.413023971178443,2025,50,ARI
0,09,quantile,0.95,16.15359439631264,2025,50,ARI
1,09,quantile,0.95,16.751337717705884,2025,50,ARI
