orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,IT,quantile,0.45,11.463266746536409,2025,1,ILI
1,IT,quantile,0.45,11.688823865247697,2025,1,ILI
2,IT,quantile,0.45,12.62940882653712,2025,1,ILI
3,IT,quantile,0.45,13.466027558449117,2025,1,ILI
4,IT,quantile,0.45,13.94084931378697,2025,1,ILI
-1,IT,quantile,0.5,11.51744993677206,2025,1,ILI
0,IT,quantile,0.5,11.51164841025026,2025,1,ILI
1,IT,quantile,0.5,11.788299016278891,2025,1,ILI
2,IT,quantile,0.5,12.6733610254601,2025,1,ILI
3,IT,quantile,0.5,13.560379766986674,2025,1,ILI
4,IT,quantile,0.5,14.231509079894066,2025,1,ILI
-1,IT,quantile,0.55,11.577879447728318,2025,1,ILI
0,IT,quantile,0.55,11.561765652455463,2025,1,ILI
1,IT,quantile,0.55,11.831618175028575,2025,1,ILI
2,IT,quantile,0.55,12.773659007375835,2025,1,ILI
3,IT,quantile,0.55,13.694360145711713,2025,1,ILI
4,IT,quantile,0.55,14.389392680178718,2025,1,ILI
-1,IT,quantile,0.6,11.615019146908343,2025,1,ILI
0,IT,quantile,0.6,11.603270852010162,2025,1,ILI
1,IT,quantile,0.6,11.878888496536153,2025,1,ILI
2,IT,quantile,0.6,12.856461915799793,2025,1,ILI
3,IT,quantile,0.6,13.89128483432659,2025,1,ILI
4,IT,quantile,0.6,14.674311449915644,2025,1,ILI
-1,IT,quantile,0.65,11.662211005102424,2025,1,ILI
0,IT,quantile,0.65,11.640095712647446,2025,1,ILI
1,IT,quantile,0.65,11.93309581310134,2025,1,ILI
2,IT,quantile,0.65,12.9520730615106,2025,1,ILI
3,IT,quantile,0.65,14.03304292323036,2025,1,ILI
4,IT,quantile,0.65,14.94275061577802,2025,1,ILI
-1,IT,quantile,0.7,11.718715343552477,2025,1,ILI
0,IT,quantile,0.7,11.68119748902433,2025,1,ILI
1,IT,quantile,0.7,12.018784813955298,2025,1,ILI
2,IT,quantile,0.7,13.057292077969455,2025,1,ILI
3,IT,quantile,0.7,14.173781718661768,2025,1,ILI
4,IT,quantile,0.7,15.094382868513762,2025,1,ILI
-1,IT,quantile,0.75,11.798631703698176,2025,1,ILI
0,IT,quantile,0.75,11.7231220733189,2025,1,ILI
1,IT,quantile,0.75,12.098965943246489,2025,1,ILI
2,IT,quantile,0.75,13.161017427177413,2025,1,ILI
3,IT,quantile,0.75,14.38791059170962,2025,1,ILI
4,IT,quantile,0.75,15.214268922455364,2025,1,ILI
-1,IT,quantile,0.8,11.8465469286867,2025,1,ILI
0,IT,quantile,0.8,11.78769199454847,2025,1,ILI
1,IT,quantile,0.8,12.182682097476428,2025,1,ILI
2,IT,quantile,0.8,13.284538063552082,2025,1,ILI
3,IT,quantile,0.8,14.55547693885118,2025,1,ILI
4,IT,quantile,0.8,15.477428685701373,2025,1,ILI
-1,IT,quantile,0.85,11.929092607432612,2025,1,ILI
0,IT,quantile,0.85,11.855035917096044,2025,1,ILI
1,IT,quantile,0.85,12.271254077836856,2025,1,ILI
2,IT,quantile,0.85,13.48061216558721,2025,1,ILI
3,IT,quantile,0.85,14.70758682334847,2025,1,ILI
4,IT,quantile,0.85,15.709322102067487,2025,1,ILI
-1,IT,quantile,0.9,11.990113296024116,2025,1,ILI
0,IT,quantile,0.9,11.946363385264297,2025,1,ILI
1,IT,quantile,0.9,12.405763068119072,2025,1,ILI
2,IT,quantile,0.9,13.654670323123543,2025,1,ILI
3,IT,quantile,0.9,15.029573200454806,2025,1,ILI
4,IT,quantile,0.9,16.188295197310605,2025,1,ILI
-1,IT,quantile,0.95,12.070718201828829,2025,1,ILI
0,IT,quantile,0.95,12.047529475675011,2025,1,ILI
1,IT,quantile,0.95,12.554847058242636,2025,1,ILI
2,IT,quantile,0.95,13.803835846065256,2025,1,ILI
3,IT,quantile,0.95,15.225935908054048,2025,1,ILI
4,IT,quantile,0.95,16.57446649487344,2025,1,ILI
-1,IT,quantile,0.975,12.200364661445263,2025,1,ILI
0,IT,quantile,0.975,12.095856150028387,2025,1,ILI
1,IT,quantile,0.975,12.600304747441452,2025,1,ILI
2,IT,quantile,0.975,13.99230891264412,2025,1,ILI
3,IT,quantile,0.975,15.507221043344856,2025,1,ILI
4,IT,quantile,0.975,16.841102320679962,2025,1,ILI
-1,IT,quantile,0.99,12.229374885941796,2025,1,ILI
0,IT,quantile,0.99,12.136148994869526,2025,1,ILI
1,IT,quantile,0.99,12.707952621092891,2025,1,ILI
2,IT,quantile,0.99,14.20987982938071,2025,1,ILI
3,IT,quantile,0.99,15.951379845174168,2025,1,ILI
4,IT,quantile,0.99,17.605737786783045,2025,1,ILI
-1,18,quantile,0.01,10.421425222252935,2025,1,ILI
0,18,quantile,0.01,12.399295649627044,2025,1,ILI
1,18,quantile,0.01,14.122087701593427,2025,1,ILI
2,18,quantile,0.01,15.48400412155724,2025,1,ILI
3,18,quantile,0.01,15.987575541302965,2025,1,ILI
4,18,quantile,0.01,15.060071469625557,2025,1,ILI
-1,18,quantile,0.025,10.477540018805325,2025,1,ILI
0,18,quantile,0.025,12.474822707633043,2025,1,ILI
1,18,quantile,0.025,14.386728315114752,2025,1,ILI
2,18,quantile,0.025,15.649163131447928,2025,1,ILI
3,18,quantile,0.025,16.10278972402411,2025,1,ILI
4,18,quantile,0.025,15.084620548549928,2025,1,ILI
-1,18,quantile,0.05,10.57004395222009,2025,1,ILI
0,18,quantile,0.05,12.665063941387295,2025,1,ILI
1,18,quantile,0.05,14.62249545821263,2025,1,ILI
2,18,quantile,0.05,15.931838333290518,2025,1,ILI
3,18,quantile,0.05,16.214539611679744,2025,1,ILI
4,18,quantile,0.05,15.2144523936083,2025,1,ILI
-1,18,quantile,0.1,10.682352441732426,2025,1,ILI
0,18,quantile,0.1,12.81443391966191,2025,1,ILI
1,18,quantile,0.1,14.819748676743494,2025,1,ILI
2,18,quantile,0.1,16.285277059494184,2025,1,ILI
3,18,quantile,0.1,16.57708835430025,2025,1,ILI
4,18,quantile,0.1,15.442583918659311,2025,1,ILI
-1,18,quantile,0.15,10.80109649701611,2025,1,ILI
0,18,quantile,0.15,12.92049148090005,2025,1,ILI
1,18,quantile,0.15,15.07076008531228,2025,1,ILI
2,18,quantile,0.15,16.56069494708271,2025,1,ILI
3,18,quantile,0.15,16.944569990248553,2025,1,ILI
4,18,quantile,0.15,15.739456725554788,2025,1,ILI
-1,18,quantile,0.2,10.898026718524552,2025,1,ILI
0,18,quantile,0.2,13.075767142847315,2025,1,ILI
1,18,quantile,0.2,15.226694623091367,2025,1,ILI
2,18,quantile,0.2,16.80209700678855,2025,1,ILI
3,18,quantile,0.2,17.107460240710214,2025,1,ILI
4,18,quantile,0.2,16.038080402124415,2025,1,ILI
-1,18,quantile,0.25,11.011756628992678,2025,1,ILI
0,18,quantile,0.25,13.199663213633446,2025,1,ILI
1,18,quantile,0.25,15.400137054241563,2025,1,ILI
2,18,quantile,0.25,17.00885850111989,2025,1,ILI
3,18,quantile,0.25,17.379527696423615,2025,1,ILI
4,18,quantile,0.25,16.275934816215134,2025,1,ILI
-1,18,quantile,0.3,11.078046979610171,2025,1,ILI
0,18,quantile,0.3,13.360450837295575,2025,1,ILI
1,18,quantile,0.3,15.577689534269204,2025,1,ILI
2,18,quantile,0.3,17.202425450097863,2025,1,ILI
3,18,quantile,0.3,17.57508665725173,2025,1,ILI
4,18,quantile,0.3,16.538034236209295,2025,1,ILI
-1,18,quantile,0.35,11.146876149380772,2025,1,ILI
0,18,quantile,0.35,13.49931437071835,2025,1,ILI
1,18,quantile,0.35,15.775239341201416,2025,1,ILI
2,18,quantile,0.35,17.40707271669715,2025,1,ILI
3,18,quantile,0.35,17.81166373186727,2025,1,ILI
4,18,quantile,0.35,16.788752948747756,2025,1,ILI
-1,18,quantile,0.4,11.220035608046514,2025,1,ILI
0,18,quantile,0.4,13.61426496888226,2025,1,ILI
1,18,quantile,0.4,15.933643941085627,2025,1,ILI
2,18,quantile,0.4,17.627843310915726,2025,1,ILI
3,18,quantile,0.4,18.01008166643591,2025,1,ILI
4,18,quantile,0.4,17.129898113594706,2025,1,ILI
-1,18,quantile,0.45,11.263528608124032,2025,1,ILI
0,18,quantile,0.45,13.7216021822185,2025,1,ILI
1,18,quantile,0.45,16.185598304487993,2025,1,ILI
2,18,quantile,0.45,17.869386660589505,2025,1,ILI
3,18,quantile,0.45,18.35188155528754,2025,1,ILI
4,18,quantile,0.45,17.35668438934055,2025,1,ILI
-1,18,quantile,0.5,11.356909487674372,2025,1,ILI
0,18,quantile,0.5,13.86087946498898,2025,1,ILI
1,18,quantile,0.5,16.357352236510266,2025,1,ILI
2,18,quantile,0.5,18.238758205303377,2025,1,ILI
3,18,quantile,0.5,18.68698714931154,2025,1,ILI
4,18,quantile,0.5,17.789841044535493,2025,1,ILI
-1,18,quantile,0.55,11.43267719113777,2025,1,ILI
0,18,quantile,0.55,13.99683783231347,2025,1,ILI
1,18,quantile,0.55,16.480948525491108,2025,1,ILI
2,18,quantile,0.55,18.430279396076536,2025,1,ILI
3,18,quantile,0.55,19.03320685431256,2025,1,ILI
4,18,quantile,0.55,18.143262647979927,2025,1,ILI
-1,18,quantile,0.6,11.529587577279434,2025,1,ILI
0,18,quantile,0.6,14.102323166669148,2025,1,ILI
1,18,quantile,0.6,16.697013162106487,2025,1,ILI
2,18,quantile,0.6,18.669833131325262,2025,1,ILI
3,18,quantile,0.6,19.413594875757045,2025,1,ILI
4,18,quantile,0.6,18.56884776723417,2025,1,ILI
-1,18,quantile,0.65,11.617259497430224,2025,1,ILI
0,18,quantile,0.65,14.257131764001118,2025,1,ILI
1,18,quantile,0.65,17.0041863788654,2025,1,ILI
2,18,quantile,0.65,19.02647384429625,2025,1,ILI
3,18,quantile,0.65,19.816947701792,2025,1,ILI
4,18,quantile,0.65,19.13281004833629,2025,1,ILI
-1,18,quantile,0.7,11.703922037648736,2025,1,ILI
0,18,quantile,0.7,14.426276626694918,2025,1,ILI
1,18,quantile,0.7,17.227545414963313,2025,1,ILI
2,18,quantile,0.7,19.34909627368578,2025,1,ILI
3,18,quantile,0.7,20.21447083993986,2025,1,ILI
4,18,quantile,0.7,19.55275484087233,2025,1,ILI
-1,18,quantile,0.75,11.795714965366454,2025,1,ILI
0,18,quantile,0.75,14.57630436482299,2025,1,ILI
1,18,quantile,0.75,17.508557370150086,2025,1,ILI
2,18,quantile,0.75,19.708617643473747,2025,1,ILI
3,18,quantile,0.75,20.60815592116159,2025,1,ILI
4,18,quantile,0.75,19.88082837943518,2025,1,ILI
-1,18,quantile,0.8,11.903288599259357,2025,1,ILI
0,18,quantile,0.8,14.732576590609218,2025,1,ILI
1,18,quantile,0.8,17.741340598743793,2025,1,ILI
2,18,quantile,0.8,20.13243269577773,2025,1,ILI
3,18,quantile,0.8,21.29221461207554,2025,1,ILI
4,18,quantile,0.8,20.691804962510943,2025,1,ILI
-1,18,quantile,0.85,12.007346563349731,2025,1,ILI
0,18,quantile,0.85,14.924640136722529,2025,1,ILI
1,18,quantile,0.85,17.96286914162459,2025,1,ILI
2,18,quantile,0.85,20.55553533861763,2025,1,ILI
3,18,quantile,0.85,21.819131954819067,2025,1,ILI
4,18,quantile,0.85,21.65058978547015,2025,1,ILI
-1,18,quantile,0.9,12.12733066241062,2025,1,ILI
0,18,quantile,0.9,15.122611317614655,2025,1,ILI
1,18,quantile,0.9,18.50333405426458,2025,1,ILI
2,18,quantile,0.9,21.39587282606956,2025,1,ILI
3,18,quantile,0.9,23.05614973737573,2025,1,ILI
4,18,quantile,0.9,22.64434059255526,2025,1,ILI
-1,18,quantile,0.95,12.251808866932272,2025,1,ILI
0,18,quantile,0.95,15.423473279790988,2025,1,ILI
1,18,quantile,0.95,18.9685039186608,2025,1,ILI
2,18,quantile,0.95,22.2076139111319,2025,1,ILI
3,18,quantile,0.95,24.1595965556306,2025,1,ILI
4,18,quantile,0.95,24.195900871253667,2025,1,ILI
-1,18,quantile,0.975,12.35444940479712,2025,1,ILI
0,18,quantile,0.975,15.602686734445705,2025,1,ILI
1,18,quantile,0.975,19.45836798740207,2025,1,ILI
2,18,quantile,0.975,23.13611567130635,2025,1,ILI
3,18,quantile,0.975,25.288100219435456,2025,1,ILI
4,18,quantile,0.975,25.317084737395813,2025,1,ILI
-1,18,quantile,0.99,12.450048271099153,2025,1,ILI
0,18,quantile,0.99,15.863743526129417,2025,1,ILI
1,18,quantile,0.99,19.95166637705432,2025,1,ILI
2,18,quantile,0.99,23.789588772099908,2025,1,ILI
3,18,quantile,0.99,26.51924424585964,2025,1,ILI
4,18,quantile,0.99,26.29699864290527,2025,1,ILI
-1,16,quantile,0.01,8.77435627614833,2025,1,ILI
0,16,quantile,0.01,9.77607748415984,2025,1,ILI
1,16,quantile,0.01,10.521705967885987,2025,1,ILI
2,16,quantile,0.01,10.68932267547758,2025,1,ILI
3,16,quantile,0.01,10.155315482558317,2025,1,ILI
4,16,quantile,0.01,9.019280053728169,2025,1,ILI
-1,16,quantile,0.025,8.839560336845228,2025,1,ILI
0,16,quantile,0.025,9.913281534228933,2025,1,ILI
1,16,quantile,0.025,10.742610761371717,2025,1,ILI
2,16,quantile,0.025,10.931752919653652,2025,1,ILI
3,16,quantile,0.025,10.236865254419143,2025,1,ILI
4,16,quantile,0.025,9.042985401943051,2025,1,ILI
-1,16,quantile,0.05,8.932449014795614,2025,1,ILI
0,16,quantile,0.05,10.077892899111824,2025,1,ILI
1,16,quantile,0.05,10.889312073002284,2025,1,ILI
2,16,quantile,0.05,11.150599267397228,2025,1,ILI
3,16,quantile,0.05,10.364543285626183,2025,1,ILI
4,16,quantile,0.05,9.08800449324445,2025,1,ILI
-1,16,quantile,0.1,9.097597179637418,2025,1,ILI
0,16,quantile,0.1,10.233785190918656,2025,1,ILI
1,16,quantile,0.1,11.101529674073722,2025,1,ILI
2,16,quantile,0.1,11.319103301353003,2025,1,ILI
3,16,quantile,0.1,10.571718244851974,2025,1,ILI
4,16,quantile,0.1,9.217721188843802,2025,1,ILI
-1,16,quantile,0.15,9.176558436087957,2025,1,ILI
0,16,quantile,0.15,10.365541304991648,2025,1,ILI
1,16,quantile,0.15,11.242201399849804,2025,1,ILI
2,16,quantile,0.15,11.49913456793529,2025,1,ILI
3,16,quantile,0.15,10.764537610894983,2025,1,ILI
4,16,quantile,0.15,9.322855774850634,2025,1,ILI
-1,16,quantile,0.2,9.260921412647544,2025,1,ILI
0,16,quantile,0.2,10.510825752389914,2025,1,ILI
1,16,quantile,0.2,11.37948827042386,2025,1,ILI
2,16,quantile,0.2,11.68715450713449,2025,1,ILI
3,16,quantile,0.2,10.86806845699459,2025,1,ILI
4,16,quantile,0.2,9.476514538028578,2025,1,ILI
-1,16,quantile,0.25,9.371418835801668,2025,1,ILI
0,16,quantile,0.25,10.619880356202597,2025,1,ILI
1,16,quantile,0.25,11.510603124665248,2025,1,ILI
2,16,quantile,0.25,11.759223241406872,2025,1,ILI
3,16,quantile,0.25,10.95944175911984,2025,1,ILI
4,16,quantile,0.25,9.657364282374823,2025,1,ILI
-1,16,quantile,0.3,9.51935958617651,2025,1,ILI
0,16,quantile,0.3,10.735324810046064,2025,1,ILI
1,16,quantile,0.3,11.647418242168628,2025,1,ILI
2,16,quantile,0.3,11.918150562967725,2025,1,ILI
3,16,quantile,0.3,11.115021148491904,2025,1,ILI
4,16,quantile,0.3,9.80573017201491,2025,1,ILI
-1,16,quantile,0.35,9.617872313996775,2025,1,ILI
0,16,quantile,0.35,10.867107767763484,2025,1,ILI
1,16,quantile,0.35,11.77506726572487,2025,1,ILI
2,16,quantile,0.35,12.030450828359486,2025,1,ILI
3,16,quantile,0.35,11.204373215030431,2025,1,ILI
4,16,quantile,0.35,9.884089753587965,2025,1,ILI
-1,16,quantile,0.4,9.705919126203096,2025,1,ILI
0,16,quantile,0.4,10.972660957202509,2025,1,ILI
1,16,quantile,0.4,11.876824318554691,2025,1,ILI
2,16,quantile,0.4,12.165179216992394,2025,1,ILI
3,16,quantile,0.4,11.325286458401612,2025,1,ILI
4,16,quantile,0.4,10.0056884214461,2025,1,ILI
-1,16,quantile,0.45,9.767707858889064,2025,1,ILI
0,16,quantile,0.45,11.065428505844704,2025,1,ILI
1,16,quantile,0.45,12.008995286530972,2025,1,ILI
2,16,quantile,0.45,12.288274867861752,2025,1,ILI
3,16,quantile,0.45,11.44789378232472,2025,1,ILI
4,16,quantile,0.45,10.096897727280146,2025,1,ILI
-1,16,quantile,0.5,9.85602724389902,2025,1,ILI
0,16,quantile,0.5,11.20755475302909,2025,1,ILI
1,16,quantile,0.5,12.11517867562211,2025,1,ILI
2,16,quantile,0.5,12.370117097818312,2025,1,ILI
3,16,quantile,0.5,11.533455542589074,2025,1,ILI
4,16,quantile,0.5,10.305843785981534,2025,1,ILI
-1,16,quantile,0.55,9.89822864305715,2025,1,ILI
0,16,quantile,0.55,11.2920406107595,2025,1,ILI
1,16,quantile,0.55,12.2747153668945,2025,1,ILI
2,16,quantile,0.55,12.507807273384817,2025,1,ILI
3,16,quantile,0.55,11.66985097332974,2025,1,ILI
4,16,quantile,0.55,10.473317952843049,2025,1,ILI
-1,16,quantile,0.6,9.966279784830624,2025,1,ILI
0,16,quantile,0.6,11.3648969352985,2025,1,ILI
1,16,quantile,0.6,12.386004781672542,2025,1,ILI
2,16,quantile,0.6,12.621974248686158,2025,1,ILI
3,16,quantile,0.6,11.841044432922782,2025,1,ILI
4,16,quantile,0.6,10.592678998138156,2025,1,ILI
-1,16,quantile,0.65,10.037681801823446,2025,1,ILI
0,16,quantile,0.65,11.421648824369605,2025,1,ILI
1,16,quantile,0.65,12.484732372957428,2025,1,ILI
2,16,quantile,0.65,12.80181520172128,2025,1,ILI
3,16,quantile,0.65,12.034400716480484,2025,1,ILI
4,16,quantile,0.65,10.78443433062558,2025,1,ILI
-1,16,quantile,0.7,10.11931557261822,2025,1,ILI
0,16,quantile,0.7,11.526083256177694,2025,1,ILI
1,16,quantile,0.7,12.62709839684189,2025,1,ILI
2,16,quantile,0.7,12.94233521897961,2025,1,ILI
3,16,quantile,0.7,12.272249511533929,2025,1,ILI
4,16,quantile,0.7,11.029382926515886,2025,1,ILI
-1,16,quantile,0.75,10.204075164798986,2025,1,ILI
0,16,quantile,0.75,11.62787031060066,2025,1,ILI
1,16,quantile,0.75,12.70208939314252,2025,1,ILI
2,16,quantile,0.75,13.136362435496196,2025,1,ILI
3,16,quantile,0.75,12.526242750667723,2025,1,ILI
4,16,quantile,0.75,11.254606070229448,2025,1,ILI
-1,16,quantile,0.8,10.281994223162512,2025,1,ILI
0,16,quantile,0.8,11.720503084757985,2025,1,ILI
1,16,quantile,0.8,12.826225910199138,2025,1,ILI
2,16,quantile,0.8,13.377230027966682,2025,1,ILI
3,16,quantile,0.8,12.77247871841102,2025,1,ILI
4,16,quantile,0.8,11.582466967267628,2025,1,ILI
-1,16,quantile,0.85,10.355280209559874,2025,1,ILI
0,16,quantile,0.85,11.865054933854957,2025,1,ILI
1,16,quantile,0.85,13.034716772053953,2025,1,ILI
2,16,quantile,0.85,13.55515608125528,2025,1,ILI
3,16,quantile,0.85,13.057062742835814,2025,1,ILI
4,16,quantile,0.85,11.852212322656602,2025,1,ILI
-1,16,quantile,0.9,10.448789849893748,2025,1,ILI
0,16,quantile,0.9,12.006622570842564,2025,1,ILI
1,16,quantile,0.9,13.252564317699,2025,1,ILI
2,16,quantile,0.9,13.862622694388628,2025,1,ILI
3,16,quantile,0.9,13.386439328548384,2025,1,ILI
4,16,quantile,0.9,12.403149523716928,2025,1,ILI
-1,16,quantile,0.95,10.560122037127922,2025,1,ILI
0,16,quantile,0.95,12.096266046692827,2025,1,ILI
1,16,quantile,0.95,13.515881513985631,2025,1,ILI
2,16,quantile,0.95,14.361790672459367,2025,1,ILI
3,16,quantile,0.95,13.955235250292564,2025,1,ILI
4,16,quantile,0.95,13.044101891419883,2025,1,ILI
-1,16,quantile,0.975,10.715470098069297,2025,1,ILI
0,16,quantile,0.975,12.26813167269468,2025,1,ILI
1,16,quantile,0.975,13.74026068759066,2025,1,ILI
2,16,quantile,0.975,14.787628137449984,2025,1,ILI
3,16,quantile,0.975,14.52021975147886,2025,1,ILI
4,16,quantile,0.975,13.554924924625466,2025,1,ILI
-1,16,quantile,0.99,10.781881192716872,2025,1,ILI
0,16,quantile,0.99,12.379730346779157,2025,1,ILI
1,16,quantile,0.99,13.932344834221812,2025,1,ILI
2,16,quantile,0.99,14.855335541524289,2025,1,ILI
3,16,quantile,0.99,14.834633664269914,2025,1,ILI
4,16,quantile,0.99,14.093274383527527,2025,1,ILI
-1,09,quantile,0.01,10.478826218434348,2025,1,ILI
0,09,quantile,0.01,10.75446277088595,2025,1,ILI
1,09,quantile,0.01,10.834272861070737,2025,1,ILI
2,09,quantile,0.01,10.823052193360075,2025,1,ILI
3,09,quantile,0.01,10.452078287843612,2025,1,ILI
4,09,quantile,0.01,10.024013173754488,2025,1,ILI
-1,09,quantile,0.025,10.523717684717456,2025,1,ILI
0,09,quantile,0.025,10.844443026141274,2025,1,ILI
1,09,quantile,0.025,10.98681229773934,2025,1,ILI
2,09,quantile,0.025,10.943204318646512,2025,1,ILI
3,09,quantile,0.025,10.51841153194192,2025,1,ILI
4,09,quantile,0.025,10.067024765559095,2025,1,ILI
-1,09,quantile,0.05,10.6194330057133,2025,1,ILI
0,09,quantile,0.05,10.926355817705025,2025,1,ILI
1,09,quantile,0.05,11.126881256906197,2025,1,ILI
2,09,quantile,0.05,11.084146937129594,2025,1,ILI
3,09,quantile,0.05,10.60352627516203,2025,1,ILI
4,09,quantile,0.05,10.10940893608528,2025,1,ILI
-1,09,quantile,0.1,10.705986658523472,2025,1,ILI
0,09,quantile,0.1,11.069910267349517,2025,1,ILI
1,09,quantile,0.1,11.247512928027865,2025,1,ILI
2,09,quantile,0.1,11.23363979093525,2025,1,ILI
3,09,quantile,0.1,10.712322863351693,2025,1,ILI
4,09,quantile,0.1,10.211547612965347,2025,1,ILI
-1,09,quantile,0.15,10.78205139666195,2025,1,ILI
0,09,quantile,0.15,11.128788726715346,2025,1,ILI
1,09,quantile,0.15,11.34261977541314,2025,1,ILI
2,09,quantile,0.15,11.338867020910389,2025,1,ILI
3,09,quantile,0.15,10.833700778738065,2025,1,ILI
4,09,quantile,0.15,10.332110659758946,2025,1,ILI
-1,09,quantile,0.2,10.848282285022783,2025,1,ILI
0,09,quantile,0.2,11.186506087472615,2025,1,ILI
1,09,quantile,0.2,11.444594018418956,2025,1,ILI
2,09,quantile,0.2,11.447251550576636,2025,1,ILI
3,09,quantile,0.2,10.957218297931218,2025,1,ILI
4,09,quantile,0.2,10.462889385912572,2025,1,ILI
-1,09,quantile,0.25,10.913592234691777,2025,1,ILI
0,09,quantile,0.25,11.260762649995378,2025,1,ILI
1,09,quantile,0.25,11.514401173101724,2025,1,ILI
2,09,quantile,0.25,11.571232089831678,2025,1,ILI
3,09,quantile,0.25,11.099811656405386,2025,1,ILI
4,09,quantile,0.25,10.618194438172022,2025,1,ILI
-1,09,quantile,0.3,10.969848596364368,2025,1,ILI
0,09,quantile,0.3,11.326032277698555,2025,1,ILI
1,09,quantile,0.3,11.588987428822753,2025,1,ILI
2,09,quantile,0.3,11.67837228901436,2025,1,ILI
3,09,quantile,0.3,11.21511097258856,2025,1,ILI
4,09,quantile,0.3,10.758840853716734,2025,1,ILI
-1,09,quantile,0.35,11.01805898203824,2025,1,ILI
0,09,quantile,0.35,11.382813871282996,2025,1,ILI
1,09,quantile,0.35,11.642625117316074,2025,1,ILI
2,09,quantile,0.35,11.757879478428608,2025,1,ILI
3,09,quantile,0.35,11.297207585947692,2025,1,ILI
4,09,quantile,0.35,10.875939726785438,2025,1,ILI
-1,09,quantile,0.4,11.07394955682668,2025,1,ILI
0,09,quantile,0.4,11.447977383327204,2025,1,ILI
1,09,quantile,0.4,11.73105088420782,2025,1,ILI
2,09,quantile,0.4,11.834065169732508,2025,1,ILI
3,09,quantile,0.4,11.433418962235766,2025,1,ILI
4,09,quantile,0.4,11.02913977807712,2025,1,ILI
-1,09,quantile,0.45,11.130644325843626,2025,1,ILI
0,09,quantile,0.45,11.525061952541275,2025,1,ILI
1,09,quantile,0.45,11.83663691815669,2025,1,ILI
2,09,quantile,0.45,11.917653345838149,2025,1,ILI
3,09,quantile,0.45,11.53342743173159,2025,1,ILI
4,09,quantile,0.45,11.17159273447587,2025,1,ILI
-1,09,quantile,0.5,11.193120168279318,2025,1,ILI
0,09,quantile,0.5,11.59989011838518,2025,1,ILI
1,09,quantile,0.5,11.905284806533237,2025,1,ILI
2,09,quantile,0.5,12.049159907409177,2025,1,ILI
3,09,quantile,0.5,11.632171801094724,2025,1,ILI
4,09,quantile,0.5,11.287882284439087,2025,1,ILI
-1,09,quantile,0.55,11.270471116839287,2025,1,ILI
0,09,quantile,0.55,11.673222200016328,2025,1,ILI
1,09,quantile,0.55,11.995568245570691,2025,1,ILI
2,09,quantile,0.55,12.118413450676682,2025,1,ILI
3,09,quantile,0.55,11.763826846940765,2025,1,ILI
4,09,quantile,0.55,11.445915252855,2025,1,ILI
-1,09,quantile,0.6,11.328850621000315,2025,1,ILI
0,09,quantile,0.6,11.753507761121831,2025,1,ILI
1,09,quantile,0.6,12.076962543783544,2025,1,ILI
2,09,quantile,0.6,12.215028442142676,2025,1,ILI
3,09,quantile,0.6,11.86453276542543,2025,1,ILI
4,09,quantile,0.6,11.612646781218343,2025,1,ILI
-1,09,quantile,0.65,11.407286359553735,2025,1,ILI
0,09,quantile,0.65,11.823271669639771,2025,1,ILI
1,09,quantile,0.65,12.14301607629735,2025,1,ILI
2,09,quantile,0.65,12.31640707211844,2025,1,ILI
3,09,quantile,0.65,12.028127713562991,2025,1,ILI
4,09,quantile,0.65,11.765567095742115,2025,1,ILI
-1,09,quantile,0.7,11.474935674606511,2025,1,ILI
0,09,quantile,0.7,11.922088196492409,2025,1,ILI
1,09,quantile,0.7,12.216816823294174,2025,1,ILI
2,09,quantile,0.7,12.436561504443707,2025,1,ILI
3,09,quantile,0.7,12.160000567218972,2025,1,ILI
4,09,quantile,0.7,11.912919134888762,2025,1,ILI
-1,09,quantile,0.75,11.532425067217606,2025,1,ILI
0,09,quantile,0.75,12.009788957502838,2025,1,ILI
1,09,quantile,0.75,12.322711326415169,2025,1,ILI
2,09,quantile,0.75,12.556902505254818,2025,1,ILI
3,09,quantile,0.75,12.292365399241524,2025,1,ILI
4,09,quantile,0.75,12.072291952699414,2025,1,ILI
-1,09,quantile,0.8,11.59971972031918,2025,1,ILI
0,09,quantile,0.8,12.097742777044534,2025,1,ILI
1,09,quantile,0.8,12.461325224849364,2025,1,ILI
2,09,quantile,0.8,12.708317188166555,2025,1,ILI
3,09,quantile,0.8,12.481871912678931,2025,1,ILI
4,09,quantile,0.8,12.22881456742953,2025,1,ILI
-1,09,quantile,0.85,11.687939835635625,2025,1,ILI
0,09,quantile,0.85,12.184477506039618,2025,1,ILI
1,09,quantile,0.85,12.60462049166556,2025,1,ILI
2,09,quantile,0.85,12.917282053237193,2025,1,ILI
3,09,quantile,0.85,12.655516977442431,2025,1,ILI
4,09,quantile,0.85,12.40080407970698,2025,1,ILI
-1,09,quantile,0.9,11.793787540624734,2025,1,ILI
0,09,quantile,0.9,12.266951894768184,2025,1,ILI
1,09,quantile,0.9,12.752113106662884,2025,1,ILI
2,09,quantile,0.9,13.121550198278578,2025,1,ILI
3,09,quantile,0.9,12.863014431787422,2025,1,ILI
4,09,quantile,0.9,12.684680095896487,2025,1,ILI
-1,09,quantile,0.95,11.884319338433247,2025,1,ILI
0,09,quantile,0.95,12.449638868745597,2025,1,ILI
1,09,quantile,0.95,12.968391382311433,2025,1,ILI
