orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,18,quantile,0.4,10.68568446004756,2024,47,ILI
4,18,quantile,0.4,10.846225648614928,2024,47,ILI
-1,18,quantile,0.45,6.138445893643213,2024,47,ILI
0,18,quantile,0.45,7.438668481368325,2024,47,ILI
1,18,quantile,0.45,9.330605100407013,2024,47,ILI
2,18,quantile,0.45,10.632877515814084,2024,47,ILI
3,18,quantile,0.45,10.865147013919009,2024,47,ILI
4,18,quantile,0.45,11.107530371752365,2024,47,ILI
-1,18,quantile,0.5,6.151810184868591,2024,47,ILI
0,18,quantile,0.5,7.452800034060882,2024,47,ILI
1,18,quantile,0.5,9.372440815313984,2024,47,ILI
2,18,quantile,0.5,10.748770859633828,2024,47,ILI
3,18,quantile,0.5,11.05220618472493,2024,47,ILI
4,18,quantile,0.5,11.286855544070988,2024,47,ILI
-1,18,quantile,0.55,6.164865236997176,2024,47,ILI
0,18,quantile,0.55,7.471163774072226,2024,47,ILI
1,18,quantile,0.55,9.425547495009384,2024,47,ILI
2,18,quantile,0.55,10.852888969980688,2024,47,ILI
3,18,quantile,0.55,11.236511066223986,2024,47,ILI
4,18,quantile,0.55,11.60506735259582,2024,47,ILI
-1,18,quantile,0.6,6.177960172609585,2024,47,ILI
0,18,quantile,0.6,7.488617460685666,2024,47,ILI
1,18,quantile,0.6,9.471083110213828,2024,47,ILI
2,18,quantile,0.6,10.958948808603983,2024,47,ILI
3,18,quantile,0.6,11.382876122843678,2024,47,ILI
4,18,quantile,0.6,11.808359398418355,2024,47,ILI
-1,18,quantile,0.65,6.187972301795134,2024,47,ILI
0,18,quantile,0.65,7.508983138730414,2024,47,ILI
1,18,quantile,0.65,9.54014483100475,2024,47,ILI
2,18,quantile,0.65,11.028732274529332,2024,47,ILI
3,18,quantile,0.65,11.511861884466793,2024,47,ILI
4,18,quantile,0.65,12.120898421341389,2024,47,ILI
-1,18,quantile,0.7,6.196324802486448,2024,47,ILI
0,18,quantile,0.7,7.529830178508006,2024,47,ILI
1,18,quantile,0.7,9.607731564856149,2024,47,ILI
2,18,quantile,0.7,11.103828161088542,2024,47,ILI
3,18,quantile,0.7,11.668761360152793,2024,47,ILI
4,18,quantile,0.7,12.35129956502618,2024,47,ILI
-1,18,quantile,0.75,6.205004617750555,2024,47,ILI
0,18,quantile,0.75,7.558909246196409,2024,47,ILI
1,18,quantile,0.75,9.654161732190117,2024,47,ILI
2,18,quantile,0.75,11.212555690333616,2024,47,ILI
3,18,quantile,0.75,11.804379399592658,2024,47,ILI
4,18,quantile,0.75,12.610697348857045,2024,47,ILI
-1,18,quantile,0.8,6.219542896672931,2024,47,ILI
0,18,quantile,0.8,7.584214364441527,2024,47,ILI
1,18,quantile,0.8,9.727054416684224,2024,47,ILI
2,18,quantile,0.8,11.3378230673312,2024,47,ILI
3,18,quantile,0.8,11.941087950526171,2024,47,ILI
4,18,quantile,0.8,12.840431453748808,2024,47,ILI
-1,18,quantile,0.85,6.236006596079204,2024,47,ILI
0,18,quantile,0.85,7.610000022189685,2024,47,ILI
1,18,quantile,0.85,9.825079109269218,2024,47,ILI
2,18,quantile,0.85,11.46983236539022,2024,47,ILI
3,18,quantile,0.85,12.122598816723889,2024,47,ILI
4,18,quantile,0.85,13.075367492526055,2024,47,ILI
-1,18,quantile,0.9,6.25268580573197,2024,47,ILI
0,18,quantile,0.9,7.65145222633267,2024,47,ILI
1,18,quantile,0.9,9.91418928046412,2024,47,ILI
2,18,quantile,0.9,11.633353386142328,2024,47,ILI
3,18,quantile,0.9,12.23415527938156,2024,47,ILI
4,18,quantile,0.9,13.351005100261592,2024,47,ILI
-1,18,quantile,0.95,6.284997569996828,2024,47,ILI
0,18,quantile,0.95,7.705064819044347,2024,47,ILI
1,18,quantile,0.95,10.079580773621556,2024,47,ILI
2,18,quantile,0.95,11.955488056100451,2024,47,ILI
3,18,quantile,0.95,12.615741706070535,2024,47,ILI
4,18,quantile,0.95,13.64186902388646,2024,47,ILI
-1,18,quantile,0.975,6.30505652799486,2024,47,ILI
0,18,quantile,0.975,7.767064497265712,2024,47,ILI
1,18,quantile,0.975,10.210127125950306,2024,47,ILI
2,18,quantile,0.975,12.247099896610044,2024,47,ILI
3,18,quantile,0.975,12.976523141198053,2024,47,ILI
4,18,quantile,0.975,13.77137206139261,2024,47,ILI
-1,18,quantile,0.99,6.323791655793919,2024,47,ILI
0,18,quantile,0.99,7.798955333980982,2024,47,ILI
1,18,quantile,0.99,10.334075115300058,2024,47,ILI
2,18,quantile,0.99,12.416289197422364,2024,47,ILI
3,18,quantile,0.99,13.206850304480984,2024,47,ILI
4,18,quantile,0.99,13.89673035041596,2024,47,ILI
-1,16,quantile,0.01,4.309467207018291,2024,47,ILI
0,16,quantile,0.01,5.611226892316054,2024,47,ILI
1,16,quantile,0.01,7.06172661407065,2024,47,ILI
2,16,quantile,0.01,7.573990562253064,2024,47,ILI
3,16,quantile,0.01,7.064564033580968,2024,47,ILI
4,16,quantile,0.01,6.393607454538393,2024,47,ILI
-1,16,quantile,0.025,4.332756944499159,2024,47,ILI
0,16,quantile,0.025,5.658578638294517,2024,47,ILI
1,16,quantile,0.025,7.181019542726824,2024,47,ILI
2,16,quantile,0.025,7.772467843449003,2024,47,ILI
3,16,quantile,0.025,7.271979451051391,2024,47,ILI
4,16,quantile,0.025,6.616396503577628,2024,47,ILI
-1,16,quantile,0.05,4.3552468643433295,2024,47,ILI
0,16,quantile,0.05,5.704133224781026,2024,47,ILI
1,16,quantile,0.05,7.278064828921421,2024,47,ILI
2,16,quantile,0.05,8.121057639449692,2024,47,ILI
3,16,quantile,0.05,7.645451254234998,2024,47,ILI
4,16,quantile,0.05,6.900739157575595,2024,47,ILI
-1,16,quantile,0.1,4.383597895142037,2024,47,ILI
0,16,quantile,0.1,5.739830779640036,2024,47,ILI
1,16,quantile,0.1,7.427748950325178,2024,47,ILI
2,16,quantile,0.1,8.345180193516091,2024,47,ILI
3,16,quantile,0.1,8.014554638406523,2024,47,ILI
4,16,quantile,0.1,7.45095800268626,2024,47,ILI
-1,16,quantile,0.15,4.410302551803604,2024,47,ILI
0,16,quantile,0.15,5.774241881384832,2024,47,ILI
1,16,quantile,0.15,7.557409321319153,2024,47,ILI
2,16,quantile,0.15,8.524959804080135,2024,47,ILI
3,16,quantile,0.15,8.364124441645867,2024,47,ILI
4,16,quantile,0.15,7.937252661518559,2024,47,ILI
-1,16,quantile,0.2,4.434679421622318,2024,47,ILI
0,16,quantile,0.2,5.8016814356975575,2024,47,ILI
1,16,quantile,0.2,7.602352814124111,2024,47,ILI
2,16,quantile,0.2,8.698940157096192,2024,47,ILI
3,16,quantile,0.2,8.634535582857891,2024,47,ILI
4,16,quantile,0.2,8.408248554216737,2024,47,ILI
-1,16,quantile,0.25,4.4503019478212025,2024,47,ILI
0,16,quantile,0.25,5.825141625096078,2024,47,ILI
1,16,quantile,0.25,7.661441402850479,2024,47,ILI
2,16,quantile,0.25,8.831160417897475,2024,47,ILI
3,16,quantile,0.25,8.816533329185336,2024,47,ILI
4,16,quantile,0.25,8.76453351353987,2024,47,ILI
-1,16,quantile,0.3,4.4753752938636175,2024,47,ILI
0,16,quantile,0.3,5.846025174233404,2024,47,ILI
1,16,quantile,0.3,7.705968745361478,2024,47,ILI
2,16,quantile,0.3,8.93696687818327,2024,47,ILI
3,16,quantile,0.3,9.040025483645236,2024,47,ILI
4,16,quantile,0.3,9.105562209001386,2024,47,ILI
-1,16,quantile,0.35,4.490088358489785,2024,47,ILI
0,16,quantile,0.35,5.859998892794944,2024,47,ILI
1,16,quantile,0.35,7.745000548352235,2024,47,ILI
2,16,quantile,0.35,9.0379770017229,2024,47,ILI
3,16,quantile,0.35,9.299738243394634,2024,47,ILI
4,16,quantile,0.35,9.342728951610486,2024,47,ILI
-1,16,quantile,0.4,4.508374788718554,2024,47,ILI
0,16,quantile,0.4,5.881799384468839,2024,47,ILI
1,16,quantile,0.4,7.806382272560075,2024,47,ILI
2,16,quantile,0.4,9.149335442909692,2024,47,ILI
3,16,quantile,0.4,9.446941050025751,2024,47,ILI
4,16,quantile,0.4,9.661337490144234,2024,47,ILI
-1,16,quantile,0.45,4.526764295888427,2024,47,ILI
0,16,quantile,0.45,5.906258122557277,2024,47,ILI
1,16,quantile,0.45,7.8559649758559775,2024,47,ILI
2,16,quantile,0.45,9.25440381180042,2024,47,ILI
3,16,quantile,0.45,9.600264639347929,2024,47,ILI
4,16,quantile,0.45,9.939520336563758,2024,47,ILI
-1,16,quantile,0.5,4.541612745689912,2024,47,ILI
0,16,quantile,0.5,5.9250274309552,2024,47,ILI
1,16,quantile,0.5,7.903019174299064,2024,47,ILI
2,16,quantile,0.5,9.381661354292966,2024,47,ILI
3,16,quantile,0.5,9.797168973515596,2024,47,ILI
4,16,quantile,0.5,10.223747225253158,2024,47,ILI
-1,16,quantile,0.55,4.560717085825378,2024,47,ILI
0,16,quantile,0.55,5.941367557544405,2024,47,ILI
1,16,quantile,0.55,7.956796291860384,2024,47,ILI
2,16,quantile,0.55,9.529947480611511,2024,47,ILI
3,16,quantile,0.55,9.97595997476365,2024,47,ILI
4,16,quantile,0.55,10.460774364168358,2024,47,ILI
-1,16,quantile,0.6,4.576376419143366,2024,47,ILI
0,16,quantile,0.6,5.954556736129679,2024,47,ILI
1,16,quantile,0.6,8.022262053595208,2024,47,ILI
2,16,quantile,0.6,9.645376883152792,2024,47,ILI
3,16,quantile,0.6,10.16279910522185,2024,47,ILI
4,16,quantile,0.6,10.772669569078449,2024,47,ILI
-1,16,quantile,0.65,4.599291641753278,2024,47,ILI
0,16,quantile,0.65,5.96821047732782,2024,47,ILI
1,16,quantile,0.65,8.071279166185034,2024,47,ILI
2,16,quantile,0.65,9.765147014754046,2024,47,ILI
3,16,quantile,0.65,10.406330220475066,2024,47,ILI
4,16,quantile,0.65,11.204648838817675,2024,47,ILI
-1,16,quantile,0.7,4.62041452104034,2024,47,ILI
0,16,quantile,0.7,5.980436666195413,2024,47,ILI
1,16,quantile,0.7,8.126052980839326,2024,47,ILI
2,16,quantile,0.7,9.920769709520696,2024,47,ILI
3,16,quantile,0.7,10.629910841308698,2024,47,ILI
4,16,quantile,0.7,11.56105942545758,2024,47,ILI
-1,16,quantile,0.75,4.646572860160415,2024,47,ILI
0,16,quantile,0.75,5.9970130227710605,2024,47,ILI
1,16,quantile,0.75,8.196873682560236,2024,47,ILI
2,16,quantile,0.75,10.046295700750742,2024,47,ILI
3,16,quantile,0.75,10.803431008005054,2024,47,ILI
4,16,quantile,0.75,11.816889740914442,2024,47,ILI
-1,16,quantile,0.8,4.675349403633671,2024,47,ILI
0,16,quantile,0.8,6.013032134847101,2024,47,ILI
1,16,quantile,0.8,8.251542864741007,2024,47,ILI
2,16,quantile,0.8,10.147909010239712,2024,47,ILI
3,16,quantile,0.8,11.035216249633113,2024,47,ILI
4,16,quantile,0.8,12.16779177655426,2024,47,ILI
-1,16,quantile,0.85,4.702358281795145,2024,47,ILI
0,16,quantile,0.85,6.037124068254941,2024,47,ILI
1,16,quantile,0.85,8.33717482760735,2024,47,ILI
2,16,quantile,0.85,10.296607001871028,2024,47,ILI
3,16,quantile,0.85,11.303386543153522,2024,47,ILI
4,16,quantile,0.85,12.620602327857023,2024,47,ILI
-1,16,quantile,0.9,4.738651637689682,2024,47,ILI
0,16,quantile,0.9,6.059665552143612,2024,47,ILI
1,16,quantile,0.9,8.438604422466137,2024,47,ILI
2,16,quantile,0.9,10.446167860812354,2024,47,ILI
3,16,quantile,0.9,11.542283869755549,2024,47,ILI
4,16,quantile,0.9,12.956200042898171,2024,47,ILI
-1,16,quantile,0.95,4.800426758084807,2024,47,ILI
0,16,quantile,0.95,6.092416755311503,2024,47,ILI
1,16,quantile,0.95,8.592948300641172,2024,47,ILI
2,16,quantile,0.95,10.839632063210056,2024,47,ILI
3,16,quantile,0.95,11.893722085186466,2024,47,ILI
4,16,quantile,0.95,13.511656966867603,2024,47,ILI
-1,16,quantile,0.975,4.844621023982302,2024,47,ILI
0,16,quantile,0.975,6.119575435883431,2024,47,ILI
1,16,quantile,0.975,8.79941315865059,2024,47,ILI
2,16,quantile,0.975,11.150206430542124,2024,47,ILI
3,16,quantile,0.975,12.135839501805732,2024,47,ILI
4,16,quantile,0.975,13.758669112638236,2024,47,ILI
-1,16,quantile,0.99,4.873986489683424,2024,47,ILI
0,16,quantile,0.99,6.157384698882399,2024,47,ILI
1,16,quantile,0.99,8.945084576134873,2024,47,ILI
2,16,quantile,0.99,11.647751199617216,2024,47,ILI
3,16,quantile,0.99,12.708619351604128,2024,47,ILI
4,16,quantile,0.99,13.834932907335377,2024,47,ILI
-1,09,quantile,0.01,9.072863509059784,2024,47,ILI
0,09,quantile,0.01,9.37619303532933,2024,47,ILI
1,09,quantile,0.01,9.358614312064978,2024,47,ILI
2,09,quantile,0.01,9.026523172805287,2024,47,ILI
3,09,quantile,0.01,8.614305315642902,2024,47,ILI
4,09,quantile,0.01,8.410679251709066,2024,47,ILI
-1,09,quantile,0.025,9.08815862431341,2024,47,ILI
0,09,quantile,0.025,9.39976802980072,2024,47,ILI
1,09,quantile,0.025,9.66337009699337,2024,47,ILI
2,09,quantile,0.025,9.515472140650177,2024,47,ILI
3,09,quantile,0.025,9.06945747805208,2024,47,ILI
4,09,quantile,0.025,8.739386966749619,2024,47,ILI
-1,09,quantile,0.05,9.107412815145585,2024,47,ILI
0,09,quantile,0.05,9.413977626279014,2024,47,ILI
1,09,quantile,0.05,9.718520419198596,2024,47,ILI
2,09,quantile,0.05,9.7587856677272,2024,47,ILI
3,09,quantile,0.05,9.460017775759804,2024,47,ILI
4,09,quantile,0.05,9.230702584162112,2024,47,ILI
-1,09,quantile,0.1,9.131046362548751,2024,47,ILI
0,09,quantile,0.1,9.4369541317431,2024,47,ILI
1,09,quantile,0.1,9.786402773921466,2024,47,ILI
2,09,quantile,0.1,9.893180450972348,2024,47,ILI
3,09,quantile,0.1,9.695113275190751,2024,47,ILI
4,09,quantile,0.1,9.605485191915111,2024,47,ILI
-1,09,quantile,0.15,9.147797064743528,2024,47,ILI
0,09,quantile,0.15,9.459174367317598,2024,47,ILI
1,09,quantile,0.15,9.824515932197384,2024,47,ILI
2,09,quantile,0.15,9.95342748694828,2024,47,ILI
3,09,quantile,0.15,9.841605818577902,2024,47,ILI
4,09,quantile,0.15,9.782331247704832,2024,47,ILI
-1,09,quantile,0.2,9.1661383222829,2024,47,ILI
0,09,quantile,0.2,9.473799704182708,2024,47,ILI
1,09,quantile,0.2,9.872463462647568,2024,47,ILI
2,09,quantile,0.2,10.025098179936702,2024,47,ILI
3,09,quantile,0.2,9.93556845709662,2024,47,ILI
4,09,quantile,0.2,9.947821109804847,2024,47,ILI
-1,09,quantile,0.25,9.17589041481596,2024,47,ILI
0,09,quantile,0.25,9.488250901270662,2024,47,ILI
1,09,quantile,0.25,9.907890445746563,2024,47,ILI
2,09,quantile,0.25,10.088361599741429,2024,47,ILI
3,09,quantile,0.25,10.026174352302458,2024,47,ILI
4,09,quantile,0.25,10.064156913423888,2024,47,ILI
-1,09,quantile,0.3,9.187236345336672,2024,47,ILI
0,09,quantile,0.3,9.50618868188696,2024,47,ILI
1,09,quantile,0.3,9.954386444230655,2024,47,ILI
2,09,quantile,0.3,10.143899338513824,2024,47,ILI
3,09,quantile,0.3,10.089463129719512,2024,47,ILI
4,09,quantile,0.3,10.172365826312426,2024,47,ILI
-1,09,quantile,0.35,9.197593247053334,2024,47,ILI
0,09,quantile,0.35,9.5219922306109,2024,47,ILI
1,09,quantile,0.35,9.983939165468096,2024,47,ILI
2,09,quantile,0.35,10.1988183205268,2024,47,ILI
3,09,quantile,0.35,10.166216636365345,2024,47,ILI
4,09,quantile,0.35,10.299462388222691,2024,47,ILI
-1,09,quantile,0.4,9.206529433852536,2024,47,ILI
0,09,quantile,0.4,9.53398671635286,2024,47,ILI
1,09,quantile,0.4,10.022158674867002,2024,47,ILI
2,09,quantile,0.4,10.264073884921284,2024,47,ILI
3,09,quantile,0.4,10.243441312932257,2024,47,ILI
4,09,quantile,0.4,10.412397880148047,2024,47,ILI
-1,09,quantile,0.45,9.218761483093848,2024,47,ILI
0,09,quantile,0.45,9.55244014645855,2024,47,ILI
1,09,quantile,0.45,10.05984994782767,2024,47,ILI
2,09,quantile,0.45,10.334375577216282,2024,47,ILI
3,09,quantile,0.45,10.327693749524162,2024,47,ILI
4,09,quantile,0.45,10.525898305307614,2024,47,ILI
-1,09,quantile,0.5,9.230600270773497,2024,47,ILI
0,09,quantile,0.5,9.5638603127986,2024,47,ILI
1,09,quantile,0.5,10.094173786765715,2024,47,ILI
2,09,quantile,0.5,10.39370141214591,2024,47,ILI
3,09,quantile,0.5,10.440991742586675,2024,47,ILI
4,09,quantile,0.5,10.64490828153269,2024,47,ILI
-1,09,quantile,0.55,9.239426392310786,2024,47,ILI
0,09,quantile,0.55,9.583211782420062,2024,47,ILI
1,09,quantile,0.55,10.131327039899013,2024,47,ILI
2,09,quantile,0.55,10.452946331762824,2024,47,ILI
3,09,quantile,0.55,10.539902657120583,2024,47,ILI
4,09,quantile,0.55,10.751572004649429,2024,47,ILI
-1,09,quantile,0.6,9.250623019234956,2024,47,ILI
0,09,quantile,0.6,9.600211651034792,2024,47,ILI
1,09,quantile,0.6,10.16556595351903,2024,47,ILI
2,09,quantile,0.6,10.512493165430802,2024,47,ILI
3,09,quantile,0.6,10.619660021537676,2024,47,ILI
4,09,quantile,0.6,10.915438359087055,2024,47,ILI
-1,09,quantile,0.65,9.263063761130478,2024,47,ILI
0,09,quantile,0.65,9.61917202125118,2024,47,ILI
1,09,quantile,0.65,10.205275268339276,2024,47,ILI
2,09,quantile,0.65,10.581533447741744,2024,47,ILI
3,09,quantile,0.65,10.740951322554013,2024,47,ILI
4,09,quantile,0.65,11.047226122113049,2024,47,ILI
-1,09,quantile,0.7,9.276846308386572,2024,47,ILI
0,09,quantile,0.7,9.643176694488774,2024,47,ILI
1,09,quantile,0.7,10.253585532782756,2024,47,ILI
2,09,quantile,0.7,10.655990475488757,2024,47,ILI
3,09,quantile,0.7,10.821600001351973,2024,47,ILI
4,09,quantile,0.7,11.215922874035554,2024,47,ILI
-1,09,quantile,0.75,9.28846656778111,2024,47,ILI
0,09,quantile,0.75,9.66288850019098,2024,47,ILI
1,09,quantile,0.75,10.290221425167005,2024,47,ILI
2,09,quantile,0.75,10.737935179605586,2024,47,ILI
3,09,quantile,0.75,10.91126735656718,2024,47,ILI
4,09,quantile,0.75,11.366306560568011,2024,47,ILI
-1,09,quantile,0.8,9.297557789604884,2024,47,ILI
0,09,quantile,0.8,9.684519159822647,2024,47,ILI
1,09,quantile,0.8,10.334919165644662,2024,47,ILI
2,09,quantile,0.8,10.81699862955739,2024,47,ILI
3,09,quantile,0.8,11.045436496029389,2024,47,ILI
4,09,quantile,0.8,11.546038973725254,2024,47,ILI
-1,09,quantile,0.85,9.31038995985872,2024,47,ILI
0,09,quantile,0.85,9.709402405439295,2024,47,ILI
1,09,quantile,0.85,10.391615411427216,2024,47,ILI
2,09,quantile,0.85,10.90761913221299,2024,47,ILI
3,09,quantile,0.85,11.226126344619534,2024,47,ILI
4,09,quantile,0.85,11.804890076065575,2024,47,ILI
-1,09,quantile,0.9,9.322648076363128,2024,47,ILI
0,09,quantile,0.9,9.736639084201348,2024,47,ILI
1,09,quantile,0.9,10.453044729223882,2024,47,ILI
2,09,quantile,0.9,11.04384860933652,2024,47,ILI
3,09,quantile,0.9,11.448471986131178,2024,47,ILI
4,09,quantile,0.9,12.128819744600577,2024,47,ILI
-1,09,quantile,0.95,9.341142261543483,2024,47,ILI
0,09,quantile,0.95,9.76952715707512,2024,47,ILI
1,09,quantile,0.95,10.552525927199229,2024,47,ILI
2,09,quantile,0.95,11.26073816652181,2024,47,ILI
3,09,quantile,0.95,11.812640552389398,2024,47,ILI
4,09,quantile,0.95,12.873176312444992,2024,47,ILI
-1,09,quantile,0.975,9.35595039609226,2024,47,ILI
0,09,quantile,0.975,9.79343503437368,2024,47,ILI
1,09,quantile,0.975,10.623669009631053,2024,47,ILI
2,09,quantile,0.975,11.455225801167906,2024,47,ILI
3,09,quantile,0.975,12.150389721622126,2024,47,ILI
4,09,quantile,0.975,13.347972216506584,2024,47,ILI
-1,09,quantile,0.99,9.37219788598804,2024,47,ILI
0,09,quantile,0.99,9.820800003709223,2024,47,ILI
1,09,quantile,0.99,10.702777611997762,2024,47,ILI
2,09,quantile,0.99,11.570740979745056,2024,47,ILI
3,09,quantile,0.99,12.385418299440078,2024,47,ILI
4,09,quantile,0.99,13.66847786186828,2024,47,ILI
-1,05,quantile,0.01,7.864354968189469,2024,47,ILI
0,05,quantile,0.01,8.391158032439762,2024,47,ILI
1,05,quantile,0.01,8.538759400416414,2024,47,ILI
2,05,quantile,0.01,7.985224666366858,2024,47,ILI
3,05,quantile,0.01,7.287502585983715,2024,47,ILI
4,05,quantile,0.01,6.893103691969915,2024,47,ILI
-1,05,quantile,0.025,7.881559657293521,2024,47,ILI
0,05,quantile,0.025,8.417734022923407,2024,47,ILI
1,05,quantile,0.025,8.830051718077339,2024,47,ILI
2,05,quantile,0.025,8.567316762664058,2024,47,ILI
3,05,quantile,0.025,7.913892983655455,2024,47,ILI
4,05,quantile,0.025,7.390935746711042,2024,47,ILI
-1,05,quantile,0.05,7.898205472355407,2024,47,ILI
0,05,quantile,0.05,8.447050878182772,2024,47,ILI
1,05,quantile,0.05,8.97726346683641,2024,47,ILI
2,05,quantile,0.05,8.967786743742936,2024,47,ILI
3,05,quantile,0.05,8.479244271839905,2024,47,ILI
4,05,quantile,0.05,8.076444115933853,2024,47,ILI
-1,05,quantile,0.1,7.930565531956316,2024,47,ILI
0,05,quantile,0.1,8.483250231292978,2024,47,ILI
1,05,quantile,0.1,9.112633236697093,2024,47,ILI
2,05,quantile,0.1,9.250668907765617,2024,47,ILI
3,05,quantile,0.1,8.964920678497341,2024,47,ILI
4,05,quantile,0.1,8.726597913470645,2024,47,ILI
-1,05,quantile,0.15,7.956440728880251,2024,47,ILI
0,05,quantile,0.15,8.520071306702059,2024,47,ILI
1,05,quantile,0.15,9.211931071495622,2024,47,ILI
2,05,quantile,0.15,9.476668920335836,2024,47,ILI
3,05,quantile,0.15,9.245181276330484,2024,47,ILI
4,05,quantile,0.15,9.104517192004083,2024,47,ILI
-1,05,quantile,0.2,7.975347146134486,2024,47,ILI
0,05,quantile,0.2,8.54644291801966,2024,47,ILI
1,05,quantile,0.2,9.27784161367536,2024,47,ILI
2,05,quantile,0.2,9.60471009036637,2024,47,ILI
3,05,quantile,0.2,9.400633570126798,2024,47,ILI
4,05,quantile,0.2,9.36501810095861,2024,47,ILI
-1,05,quantile,0.25,7.990457743864974,2024,47,ILI
0,05,quantile,0.25,8.569006377910366,2024,47,ILI
1,05,quantile,0.25,9.331132446190232,2024,47,ILI
2,05,quantile,0.25,9.681962173087404,2024,47,ILI
3,05,quantile,0.25,9.554168901088168,2024,47,ILI
4,05,quantile,0.25,9.563658567739498,2024,47,ILI
-1,05,quantile,0.3,8.005887852400264,2024,47,ILI
0,05,quantile,0.3,8.594635754989254,2024,47,ILI
1,05,quantile,0.3,9.384861011719698,2024,47,ILI
2,05,quantile,0.3,9.782808370587013,2024,47,ILI
3,05,quantile,0.3,9.707820163752446,2024,47,ILI
4,05,quantile,0.3,9.78670636491998,2024,47,ILI
-1,05,quantile,0.35,8.024551985220409,2024,47,ILI
0,05,quantile,0.35,8.615006440311856,2024,47,ILI
1,05,quantile,0.35,9.43622105340212,2024,47,ILI
2,05,quantile,0.35,9.87186974728412,2024,47,ILI
3,05,quantile,0.35,9.82830493323418,2024,47,ILI
4,05,quantile,0.35,9.963538402319482,2024,47,ILI
-1,05,quantile,0.4,8.03852066332163,2024,47,ILI
0,05,quantile,0.4,8.635857076965923,2024,47,ILI
1,05,quantile,0.4,9.478003529024951,2024,47,ILI
2,05,quantile,0.4,9.952748134972644,2024,47,ILI
3,05,quantile,0.4,10.000480508970313,2024,47,ILI
4,05,quantile,0.4,10.20517900415124,2024,47,ILI
-1,05,quantile,0.45,8.050039500547784,2024,47,ILI
0,05,quantile,0.45,8.655700148742879,2024,47,ILI
1,05,quantile,0.45,9.518512759137634,2024,47,ILI
2,05,quantile,0.45,10.050523669157796,2024,47,ILI
3,05,quantile,0.45,10.137125642703907,2024,47,ILI
4,05,quantile,0.45,10.403913337499375,2024,47,ILI
-1,05,quantile,0.5,8.06093787916597,2024,47,ILI
0,05,quantile,0.5,8.67231662036747,2024,47,ILI
1,05,quantile,0.5,9.57584645726834,2024,47,ILI
2,05,quantile,0.5,10.12930079823628,2024,47,ILI
3,05,quantile,0.5,10.27204198523104,2024,47,ILI
4,05,quantile,0.5,10.584181667953338,2024,47,ILI
-1,05,quantile,0.55,8.071834407444875,2024,47,ILI
0,05,quantile,0.55,8.692369546017046,2024,47,ILI
1,05,quantile,0.55,9.628440303543568,2024,47,ILI
2,05,quantile,0.55,10.230045173912227,2024,47,ILI
3,05,quantile,0.55,10.385914648063608,2024,47,ILI
4,05,quantile,0.55,10.81749839758132,2024,47,ILI
-1,05,quantile,0.6,8.085150057735785,2024,47,ILI
0,05,quantile,0.6,8.713985192212148,2024,47,ILI
1,05,quantile,0.6,9.678785381420608,2024,47,ILI
2,05,quantile,0.6,10.312314864119944,2024,47,ILI
3,05,quantile,0.6,10.540647891979702,2024,47,ILI
4,05,quantile,0.6,10.997756573284608,2024,47,ILI
-1,05,quantile,0.65,8.101162156168817,2024,47,ILI
0,05,quantile,0.65,8.734874474369883,2024,47,ILI
1,05,quantile,0.65,9.72653622236918,2024,47,ILI
2,05,quantile,0.65,10.408757170906696,2024,47,ILI
3,05,quantile,0.65,10.691715753470936,2024,47,ILI
4,05,quantile,0.65,11.210346423335755,2024,47,ILI
-1,05,quantile,0.7,8.1190005417139,2024,47,ILI
0,05,quantile,0.7,8.757602422369814,2024,47,ILI
1,05,quantile,0.7,9.778514219130324,2024,47,ILI
2,05,quantile,0.7,10.515666070624174,2024,47,ILI
3,05,quantile,0.7,10.855836187494338,2024,47,ILI
4,05,quantile,0.7,11.517321873755034,2024,47,ILI
-1,05,quantile,0.75,8.135911065284407,2024,47,ILI
0,05,quantile,0.75,8.783344626787802,2024,47,ILI
1,05,quantile,0.75,9.831381881347468,2024,47,ILI
2,05,quantile,0.75,10.609520390615527,2024,47,ILI
3,05,quantile,0.75,11.007939941082876,2024,47,ILI
4,05,quantile,0.75,11.748078773590032,2024,47,ILI
-1,05,quantile,0.8,8.15299577995459,2024,47,ILI
0,05,quantile,0.8,8.805169049515463,2024,47,ILI
1,05,quantile,0.8,9.893530488837806,2024,47,ILI
2,05,quantile,0.8,10.774606597499163,2024,47,ILI
3,05,quantile,0.8,11.249112911610078,2024,47,ILI
4,05,quantile,0.8,12.079204880916954,2024,47,ILI
-1,05,quantile,0.85,8.175532021766116,2024,47,ILI
0,05,quantile,0.85,8.8334763540001,2024,47,ILI
1,05,quantile,0.85,9.967791337273916,2024,47,ILI
2,05,quantile,0.85,10.903947679838897,2024,47,ILI
3,05,quantile,0.85,11.48703726708994,2024,47,ILI
4,05,quantile,0.85,12.4164655467516,2024,47,ILI
-1,05,quantile,0.9,8.198027336724735,2024,47,ILI
0,05,quantile,0.9,8.87182377650588,2024,47,ILI
1,05,quantile,0.9,10.057241977350014,2024,47,ILI
2,05,quantile,0.9,11.10497226160632,2024,47,ILI
3,05,quantile,0.9,11.806409171105487,2024,47,ILI
4,05,quantile,0.9,12.906113275204508,2024,47,ILI
-1,05,quantile,0.95,8.232377599582954,2024,47,ILI
0,05,quantile,0.95,8.915115979401257,2024,47,ILI
