orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana
3,04,quantile,0.01,1.2846291239477423,2024,6
4,04,quantile,0.01,0.9930997198654689,2024,6
1,04,quantile,0.025,2.8050383631855973,2024,6
2,04,quantile,0.025,2.0025416286048827,2024,6
3,04,quantile,0.025,1.4932852031080253,2024,6
4,04,quantile,0.025,1.164914996528814,2024,6
1,04,quantile,0.05,3.090060564912418,2024,6
2,04,quantile,0.05,2.2591836256788165,2024,6
3,04,quantile,0.05,1.7194012444155526,2024,6
4,04,quantile,0.05,1.3670178795408725,2024,6
1,04,quantile,0.1,3.462433957542048,2024,6
2,04,quantile,0.1,2.609954421439625,2024,6
3,04,quantile,0.1,2.038444205073436,2024,6
4,04,quantile,0.1,1.6660084288874797,2024,6
1,04,quantile,0.15,3.734324396068541,2024,6
2,04,quantile,0.15,2.8750035166609877,2024,6
3,04,quantile,0.15,2.298628726830953,2024,6
4,04,quantile,0.15,1.913671523319332,2024,6
1,04,quantile,0.2,3.952032520162777,2024,6
2,04,quantile,0.2,3.097004669386549,2024,6
3,04,quantile,0.2,2.5218882810060967,2024,6
4,04,quantile,0.2,2.13564648869414,2024,6
1,04,quantile,0.25,4.139807555104667,2024,6
2,04,quantile,0.25,3.295702207428845,2024,6
3,04,quantile,0.25,2.726541076213226,2024,6
4,04,quantile,0.25,2.351257023522164,2024,6
1,04,quantile,0.3,4.314975999434533,2024,6
2,04,quantile,0.3,3.475199559621843,2024,6
3,04,quantile,0.3,2.9192361516672136,2024,6
4,04,quantile,0.3,2.5425180241512875,2024,6
1,04,quantile,0.35,4.483224083012849,2024,6
2,04,quantile,0.35,3.646304305873145,2024,6
3,04,quantile,0.35,3.0941454916712456,2024,6
4,04,quantile,0.35,2.723505707501023,2024,6
1,04,quantile,0.4,4.650506684898161,2024,6
2,04,quantile,0.4,3.80762806523597,2024,6
3,04,quantile,0.4,3.2620511232918754,2024,6
4,04,quantile,0.4,2.901784210759688,2024,6
1,04,quantile,0.45,4.817782158286311,2024,6
2,04,quantile,0.45,3.958746678560103,2024,6
3,04,quantile,0.45,3.424236847175409,2024,6
4,04,quantile,0.45,3.069167883472002,2024,6
1,04,quantile,0.5,5.001599422237969,2024,6
2,04,quantile,0.5,4.098050323610658,2024,6
3,04,quantile,0.5,3.5793751129525937,2024,6
4,04,quantile,0.5,3.231145643724165,2024,6
1,04,quantile,0.55,5.18847991686848,2024,6
2,04,quantile,0.55,4.242441653996344,2024,6
3,04,quantile,0.55,3.729590024351035,2024,6
4,04,quantile,0.55,3.3832925379797927,2024,6
1,04,quantile,0.6,5.390615414734989,2024,6
2,04,quantile,0.6,4.3957987676966805,2024,6
3,04,quantile,0.6,3.871333642563045,2024,6
4,04,quantile,0.6,3.5330972893546644,2024,6
1,04,quantile,0.65,5.605547677921669,2024,6
2,04,quantile,0.65,4.559693644530522,2024,6
3,04,quantile,0.65,4.005406883575417,2024,6
4,04,quantile,0.65,3.678147484956247,2024,6
1,04,quantile,0.7,5.831479722974824,2024,6
2,04,quantile,0.7,4.750243158814487,2024,6
3,04,quantile,0.7,4.143118094610871,2024,6
4,04,quantile,0.7,3.8217509688918754,2024,6
1,04,quantile,0.75,6.087583805835996,2024,6
2,04,quantile,0.75,4.975020529271726,2024,6
3,04,quantile,0.75,4.306148843644289,2024,6
4,04,quantile,0.75,3.960105894131836,2024,6
1,04,quantile,0.8,6.367279567684634,2024,6
2,04,quantile,0.8,5.247138487340248,2024,6
3,04,quantile,0.8,4.522664742760458,2024,6
4,04,quantile,0.8,4.100668284595548,2024,6
1,04,quantile,0.85,6.657343265315524,2024,6
2,04,quantile,0.85,5.592804032434269,2024,6
3,04,quantile,0.85,4.824546405146901,2024,6
4,04,quantile,0.85,4.304505476739585,2024,6
1,04,quantile,0.9,6.992157801331627,2024,6
2,04,quantile,0.9,6.062117949800927,2024,6
3,04,quantile,0.9,5.3049462948655695,2024,6
4,04,quantile,0.9,4.694290575264128,2024,6
1,04,quantile,0.95,7.482168962210294,2024,6
2,04,quantile,0.95,6.709677156638687,2024,6
3,04,quantile,0.95,6.168483089357628,2024,6
4,04,quantile,0.95,5.592160019196193,2024,6
1,04,quantile,0.975,7.868322206495272,2024,6
2,04,quantile,0.975,7.220152265910275,2024,6
3,04,quantile,0.975,6.838657514423824,2024,6
4,04,quantile,0.975,6.42429853496755,2024,6
1,04,quantile,0.99,8.292318386777678,2024,6
2,04,quantile,0.99,7.754323649886662,2024,6
3,04,quantile,0.99,7.434767905516538,2024,6
4,04,quantile,0.99,7.114238466110157,2024,6
1,15,quantile,0.01,0.0,2024,6
2,15,quantile,0.01,0.0,2024,6
3,15,quantile,0.01,0.0,2024,6
4,15,quantile,0.01,0.0,2024,6
1,15,quantile,0.025,4.3497271565096645,2024,6
2,15,quantile,0.025,2.692697464429646,2024,6
3,15,quantile,0.025,1.6325091130588414,2024,6
4,15,quantile,0.025,0.89969497119451,2024,6
1,15,quantile,0.05,4.622941091533308,2024,6
2,15,quantile,0.05,3.123609078306187,2024,6
3,15,quantile,0.05,2.1499644744769304,2024,6
4,15,quantile,0.05,1.4718197159784394,2024,6
1,15,quantile,0.1,4.933288258118514,2024,6
2,15,quantile,0.1,3.6215224123365126,2024,6
3,15,quantile,0.1,2.7420466703750805,2024,6
4,15,quantile,0.1,2.112665310278152,2024,6
1,15,quantile,0.15,5.148349552156771,2024,6
2,15,quantile,0.15,3.963369528380605,2024,6
3,15,quantile,0.15,3.1741092699348847,2024,6
4,15,quantile,0.15,2.599127858428944,2024,6
1,15,quantile,0.2,5.324481683173149,2024,6
2,15,quantile,0.2,4.249843012633212,2024,6
3,15,quantile,0.2,3.5239093679738485,2024,6
4,15,quantile,0.2,2.99211285369634,2024,6
1,15,quantile,0.25,5.471947879333063,2024,6
2,15,quantile,0.25,4.495181269667939,2024,6
3,15,quantile,0.25,3.827157025064677,2024,6
4,15,quantile,0.25,3.329378510618135,2024,6
1,15,quantile,0.3,5.600840954486567,2024,6
2,15,quantile,0.3,4.707892713915676,2024,6
3,15,quantile,0.3,4.0987934381069895,2024,6
4,15,quantile,0.3,3.633028686017291,2024,6
1,15,quantile,0.35,5.719316956188322,2024,6
2,15,quantile,0.35,4.90441600071613,2024,6
3,15,quantile,0.35,4.337353414533013,2024,6
4,15,quantile,0.35,3.911928603549605,2024,6
1,15,quantile,0.4,5.828423779892501,2024,6
2,15,quantile,0.4,5.078145331978046,2024,6
3,15,quantile,0.4,4.563356300070761,2024,6
4,15,quantile,0.4,4.166881164780529,2024,6
1,15,quantile,0.45,5.931734281573691,2024,6
2,15,quantile,0.45,5.249860348081744,2024,6
3,15,quantile,0.45,4.775621909349225,2024,6
4,15,quantile,0.45,4.409464803957317,2024,6
1,15,quantile,0.5,6.031580493574767,2024,6
2,15,quantile,0.5,5.416664314428019,2024,6
3,15,quantile,0.5,4.985232191730166,2024,6
4,15,quantile,0.5,4.64456572834111,2024,6
1,15,quantile,0.55,6.130218875482899,2024,6
2,15,quantile,0.55,5.578745505814424,2024,6
3,15,quantile,0.55,5.187219590050732,2024,6
4,15,quantile,0.55,4.873379488503505,2024,6
1,15,quantile,0.6,6.229767077608172,2024,6
2,15,quantile,0.6,5.738976917300471,2024,6
3,15,quantile,0.6,5.38675545107713,2024,6
4,15,quantile,0.6,5.100683048015252,2024,6
1,15,quantile,0.65,6.333763822519731,2024,6
2,15,quantile,0.65,5.9048381937653085,2024,6
3,15,quantile,0.65,5.587994435766112,2024,6
4,15,quantile,0.65,5.3253654380637165,2024,6
1,15,quantile,0.7,6.436762620711181,2024,6
2,15,quantile,0.7,6.075782647239313,2024,6
3,15,quantile,0.7,5.797253060064766,2024,6
4,15,quantile,0.7,5.553566980562713,2024,6
1,15,quantile,0.75,6.547887794925074,2024,6
2,15,quantile,0.75,6.253930975196107,2024,6
3,15,quantile,0.75,6.018455992003899,2024,6
4,15,quantile,0.75,5.794592745432982,2024,6
1,15,quantile,0.8,6.668683613092929,2024,6
2,15,quantile,0.8,6.449457417505655,2024,6
3,15,quantile,0.8,6.2550863642730175,2024,6
4,15,quantile,0.8,6.049895209770656,2024,6
1,15,quantile,0.85,6.801231756222687,2024,6
2,15,quantile,0.85,6.669967406683739,2024,6
3,15,quantile,0.85,6.51759656909883,2024,6
4,15,quantile,0.85,6.327913451659463,2024,6
1,15,quantile,0.9,6.944849990428845,2024,6
2,15,quantile,0.9,6.939719126240394,2024,6
3,15,quantile,0.9,6.848878091879602,2024,6
4,15,quantile,0.9,6.660133649757559,2024,6
1,15,quantile,0.95,7.138694852605022,2024,6
2,15,quantile,0.95,7.337021923100143,2024,6
3,15,quantile,0.95,7.410953822095101,2024,6
4,15,quantile,0.95,7.258828423013245,2024,6
1,15,quantile,0.975,7.308756363777634,2024,6
2,15,quantile,0.975,7.676331537569778,2024,6
3,15,quantile,0.975,7.913535740559147,2024,6
4,15,quantile,0.975,7.877603240472195,2024,6
1,15,quantile,0.99,7.494492618035707,2024,6
2,15,quantile,0.99,8.083356329404056,2024,6
3,15,quantile,0.99,8.534688974870578,2024,6
4,15,quantile,0.99,8.668102323900857,2024,6
1,06,quantile,0.01,4.272351135323435,2024,6
2,06,quantile,0.01,2.8007943394214267,2024,6
3,06,quantile,0.01,1.9164963592374569,2024,6
4,06,quantile,0.01,1.3739416485845406,2024,6
1,06,quantile,0.025,4.7389101063258,2024,6
2,06,quantile,0.025,3.1885448334421755,2024,6
3,06,quantile,0.025,2.2249505197826736,2024,6
4,06,quantile,0.025,1.6124657117290186,2024,6
1,06,quantile,0.05,5.216937211618584,2024,6
2,06,quantile,0.05,3.575996453142541,2024,6
3,06,quantile,0.05,2.557570275466337,2024,6
4,06,quantile,0.05,1.8937492128974072,2024,6
1,06,quantile,0.1,5.876315762339714,2024,6
2,06,quantile,0.1,4.140954691283759,2024,6
3,06,quantile,0.1,3.0301609475230444,2024,6
4,06,quantile,0.1,2.2779455308565533,2024,6
1,06,quantile,0.15,6.330567878210148,2024,6
2,06,quantile,0.15,4.555078233302345,2024,6
3,06,quantile,0.15,3.3928232464446,2024,6
4,06,quantile,0.15,2.591510001521301,2024,6
1,06,quantile,0.2,6.733401275670676,2024,6
2,06,quantile,0.2,4.916956972532968,2024,6
3,06,quantile,0.2,3.71965958161852,2024,6
4,06,quantile,0.2,2.877224220656964,2024,6
1,06,quantile,0.25,7.1001336542569815,2024,6
2,06,quantile,0.25,5.262910202089194,2024,6
3,06,quantile,0.25,4.032880440552837,2024,6
4,06,quantile,0.25,3.151982843840485,2024,6
1,06,quantile,0.3,7.445627275910168,2024,6
2,06,quantile,0.3,5.601901362381514,2024,6
3,06,quantile,0.3,4.336337247327006,2024,6
4,06,quantile,0.3,3.415870896546809,2024,6
1,06,quantile,0.35,7.768041216176206,2024,6
2,06,quantile,0.35,5.91676536502859,2024,6
3,06,quantile,0.35,4.623207170709522,2024,6
4,06,quantile,0.35,3.670116959653253,2024,6
1,06,quantile,0.4,8.08119226379064,2024,6
2,06,quantile,0.4,6.236101694033491,2024,6
3,06,quantile,0.4,4.9132158529904215,2024,6
4,06,quantile,0.4,3.921446302964616,2024,6
1,06,quantile,0.45,8.397865369599533,2024,6
2,06,quantile,0.45,6.555215872290213,2024,6
3,06,quantile,0.45,5.205202748112213,2024,6
4,06,quantile,0.45,4.176676924117222,2024,6
1,06,quantile,0.5,8.718548686624633,2024,6
2,06,quantile,0.5,6.881265429629554,2024,6
3,06,quantile,0.5,5.507240538982766,2024,6
4,06,quantile,0.5,4.4330107521363455,2024,6
1,06,quantile,0.55,9.027990702866294,2024,6
2,06,quantile,0.55,7.228794295837076,2024,6
3,06,quantile,0.55,5.824576839563981,2024,6
4,06,quantile,0.55,4.6967683001676575,2024,6
1,06,quantile,0.6,9.32822976854252,2024,6
2,06,quantile,0.6,7.566810127255306,2024,6
3,06,quantile,0.6,6.1573415522640165,2024,6
4,06,quantile,0.6,4.988791247474276,2024,6
1,06,quantile,0.65,9.634281314333526,2024,6
2,06,quantile,0.65,7.916201845628691,2024,6
3,06,quantile,0.65,6.511909993202618,2024,6
4,06,quantile,0.65,5.303139030944704,2024,6
1,06,quantile,0.7,9.948042612599334,2024,6
2,06,quantile,0.7,8.302697376173159,2024,6
3,06,quantile,0.7,6.9068282494971625,2024,6
4,06,quantile,0.7,5.66370652605169,2024,6
1,06,quantile,0.75,10.284969357927022,2024,6
2,06,quantile,0.75,8.715427485951619,2024,6
3,06,quantile,0.75,7.356087104472327,2024,6
4,06,quantile,0.75,6.056892763208908,2024,6
1,06,quantile,0.8,10.633741013014449,2024,6
2,06,quantile,0.8,9.162363051256545,2024,6
3,06,quantile,0.8,7.846263243360415,2024,6
4,06,quantile,0.8,6.548332321118868,2024,6
1,06,quantile,0.85,11.02957004150388,2024,6
2,06,quantile,0.85,9.662411339715767,2024,6
3,06,quantile,0.85,8.431125567137956,2024,6
4,06,quantile,0.85,7.124736779804083,2024,6
1,06,quantile,0.9,11.530630953259072,2024,6
2,06,quantile,0.9,10.262133809516069,2024,6
3,06,quantile,0.9,9.129805914903704,2024,6
4,06,quantile,0.9,7.843005925585793,2024,6
1,06,quantile,0.95,12.216819662826344,2024,6
2,06,quantile,0.95,11.073193311821546,2024,6
3,06,quantile,0.95,10.12405127368909,2024,6
4,06,quantile,0.95,8.922906443667854,2024,6
1,06,quantile,0.975,12.81113957082754,2024,6
2,06,quantile,0.975,11.741905094214456,2024,6
3,06,quantile,0.975,10.869906237670152,2024,6
4,06,quantile,0.975,9.751536116600846,2024,6
1,06,quantile,0.99,13.410553507905826,2024,6
2,06,quantile,0.99,12.519799865051288,2024,6
3,06,quantile,0.99,11.77517117815046,2024,6
4,06,quantile,0.99,10.73698851611736,2024,6
1,13,quantile,0.01,2.6350846209125938,2024,6
2,13,quantile,0.01,1.9322823862983611,2024,6
3,13,quantile,0.01,1.466208939191786,2024,6
4,13,quantile,0.01,1.1566382404597866,2024,6
1,13,quantile,0.025,2.863672261377378,2024,6
2,13,quantile,0.025,2.1635892240527674,2024,6
3,13,quantile,0.025,1.6758436898466704,2024,6
4,13,quantile,0.025,1.3398565929959474,2024,6
1,13,quantile,0.05,3.0965038831501914,2024,6
2,13,quantile,0.05,2.3912923934292283,2024,6
3,13,quantile,0.05,1.905204314508557,2024,6
4,13,quantile,0.05,1.5722972270582536,2024,6
1,13,quantile,0.1,3.383637937039114,2024,6
2,13,quantile,0.1,2.7051816177382797,2024,6
3,13,quantile,0.1,2.236518196315408,2024,6
4,13,quantile,0.1,1.9020938149707824,2024,6
1,13,quantile,0.15,3.594213168910064,2024,6
2,13,quantile,0.15,2.9406371658294206,2024,6
3,13,quantile,0.15,2.4977056402782085,2024,6
4,13,quantile,0.15,2.182952595811693,2024,6
1,13,quantile,0.2,3.768547340524492,2024,6
2,13,quantile,0.2,3.143465476894581,2024,6
3,13,quantile,0.2,2.709359655541157,2024,6
4,13,quantile,0.2,2.4173716935973792,2024,6
1,13,quantile,0.25,3.915991239505887,2024,6
2,13,quantile,0.25,3.3134026404718178,2024,6
3,13,quantile,0.25,2.903340109946767,2024,6
4,13,quantile,0.25,2.6197195531793898,2024,6
1,13,quantile,0.3,4.04532238510464,2024,6
2,13,quantile,0.3,3.469569901935189,2024,6
3,13,quantile,0.3,3.0838425588730125,2024,6
4,13,quantile,0.3,2.809947882024936,2024,6
1,13,quantile,0.35,4.166169701728893,2024,6
2,13,quantile,0.35,3.608858842372989,2024,6
3,13,quantile,0.35,3.2413719793304137,2024,6
4,13,quantile,0.35,2.98134069380986,2024,6
1,13,quantile,0.4,4.278525392530479,2024,6
2,13,quantile,0.4,3.7437525944248415,2024,6
3,13,quantile,0.4,3.388012790461565,2024,6
4,13,quantile,0.4,3.140098296521905,2024,6
1,13,quantile,0.45,4.395074006534756,2024,6
2,13,quantile,0.45,3.865216556116853,2024,6
3,13,quantile,0.45,3.5267678371802638,2024,6
4,13,quantile,0.45,3.286908669159609,2024,6
1,13,quantile,0.5,4.51800982565995,2024,6
2,13,quantile,0.5,3.979928453176148,2024,6
3,13,quantile,0.5,3.656848986545617,2024,6
4,13,quantile,0.5,3.4295645872543545,2024,6
1,13,quantile,0.55,4.645618106804855,2024,6
2,13,quantile,0.55,4.087081355750856,2024,6
3,13,quantile,0.55,3.780113002532584,2024,6
4,13,quantile,0.55,3.5647053114329847,2024,6
1,13,quantile,0.6,4.7861511358060005,2024,6
2,13,quantile,0.6,4.198289935281386,2024,6
3,13,quantile,0.6,3.895927742956427,2024,6
4,13,quantile,0.6,3.693610808159444,2024,6
1,13,quantile,0.65,4.936681928052077,2024,6
2,13,quantile,0.65,4.324286296867208,2024,6
3,13,quantile,0.65,4.0022309652363255,2024,6
4,13,quantile,0.65,3.813374842883017,2024,6
1,13,quantile,0.7,5.106020672778471,2024,6
2,13,quantile,0.7,4.476218536449033,2024,6
3,13,quantile,0.7,4.114241968761675,2024,6
4,13,quantile,0.7,3.9242880816095305,2024,6
1,13,quantile,0.75,5.291526150200852,2024,6
2,13,quantile,0.75,4.664547725629414,2024,6
3,13,quantile,0.75,4.261776108968644,2024,6
4,13,quantile,0.75,4.027336070388985,2024,6
1,13,quantile,0.8,5.476624749203462,2024,6
2,13,quantile,0.8,4.9152055000074375,2024,6
3,13,quantile,0.8,4.494439972992216,2024,6
4,13,quantile,0.8,4.185642153052353,2024,6
1,13,quantile,0.85,5.690381516752886,2024,6
2,13,quantile,0.85,5.232299144443638,2024,6
3,13,quantile,0.85,4.8466623386734,2024,6
4,13,quantile,0.85,4.502581626093685,2024,6
1,13,quantile,0.9,5.932681463365347,2024,6
2,13,quantile,0.9,5.616903364957134,2024,6
3,13,quantile,0.9,5.37759982084451,2024,6
4,13,quantile,0.9,5.111217758261315,2024,6
1,13,quantile,0.95,6.273557432712636,2024,6
2,13,quantile,0.95,6.096427048805525,2024,6
3,13,quantile,0.95,5.9877123042230656,2024,6
4,13,quantile,0.95,5.826960813970629,2024,6
1,13,quantile,0.975,6.554552591988243,2024,6
2,13,quantile,0.975,6.465625515549347,2024,6
3,13,quantile,0.975,6.42497368239471,2024,6
4,13,quantile,0.975,6.32703962170591,2024,6
1,13,quantile,0.99,6.82124704478584,2024,6
2,13,quantile,0.99,6.812766056606958,2024,6
3,13,quantile,0.99,6.849323867717743,2024,6
4,13,quantile,0.99,6.775687585448749,2024,6
1,01,quantile,0.01,4.826593386477259,2024,6
2,01,quantile,0.01,3.784461323895441,2024,6
3,01,quantile,0.01,3.0883878082677207,2024,6
4,01,quantile,0.01,2.548053743483951,2024,6
1,01,quantile,0.025,5.063151536944422,2024,6
2,01,quantile,0.025,3.98397409425876,2024,6
3,01,quantile,0.025,3.221319166630426,2024,6
4,01,quantile,0.025,2.617623962136401,2024,6
1,01,quantile,0.05,5.309485212018018,2024,6
2,01,quantile,0.05,4.194474021831481,2024,6
3,01,quantile,0.05,3.376342066488619,2024,6
4,01,quantile,0.05,2.730247742866904,2024,6
1,01,quantile,0.1,5.639516605186796,2024,6
2,01,quantile,0.1,4.487689475275332,2024,6
3,01,quantile,0.1,3.61442877517044,2024,6
4,01,quantile,0.1,2.9302477517740018,2024,6
1,01,quantile,0.15,5.9212328161579775,2024,6
2,01,quantile,0.15,4.710725492411416,2024,6
3,01,quantile,0.15,3.802594488029999,2024,6
4,01,quantile,0.15,3.110660650973436,2024,6
1,01,quantile,0.2,6.192697662839599,2024,6
2,01,quantile,0.2,4.901319101433238,2024,6
3,01,quantile,0.2,3.966388436427806,2024,6
4,01,quantile,0.2,3.285067094365973,2024,6
1,01,quantile,0.25,6.451084534088229,2024,6
2,01,quantile,0.25,5.078357309060687,2024,6
3,01,quantile,0.25,4.1247691478398165,2024,6
4,01,quantile,0.25,3.451826002108028,2024,6
1,01,quantile,0.3,6.699209905548965,2024,6
2,01,quantile,0.3,5.263196002137823,2024,6
3,01,quantile,0.3,4.2693751753320095,2024,6
4,01,quantile,0.3,3.607667221431312,2024,6
1,01,quantile,0.35,6.968640992357116,2024,6
2,01,quantile,0.35,5.440246134680959,2024,6
3,01,quantile,0.35,4.41211543065038,2024,6
4,01,quantile,0.35,3.750521845406454,2024,6
1,01,quantile,0.4,7.234679394636328,2024,6
2,01,quantile,0.4,5.633823480760604,2024,6
3,01,quantile,0.4,4.551633240145401,2024,6
4,01,quantile,0.4,3.8840741649036743,2024,6
1,01,quantile,0.45,7.493071209167293,2024,6
2,01,quantile,0.45,5.820510841265778,2024,6
3,01,quantile,0.45,4.695287345675102,2024,6
4,01,quantile,0.45,4.013385806667796,2024,6
1,01,quantile,0.5,7.75484063206177,2024,6
2,01,quantile,0.5,6.023441599012887,2024,6
3,01,quantile,0.5,4.846184530124743,2024,6
4,01,quantile,0.5,4.1374179008235,2024,6
1,01,quantile,0.55,8.024219663690857,2024,6
2,01,quantile,0.55,6.246737718954251,2024,6
3,01,quantile,0.55,5.0116370976462985,2024,6
4,01,quantile,0.55,4.255750676699775,2024,6
1,01,quantile,0.6,8.305551770130219,2024,6
2,01,quantile,0.6,6.495035461620378,2024,6
3,01,quantile,0.6,5.194287706585422,2024,6
4,01,quantile,0.6,4.385613832835172,2024,6
1,01,quantile,0.65,8.597856155007644,2024,6
2,01,quantile,0.65,6.756246259045725,2024,6
3,01,quantile,0.65,5.409764912847238,2024,6
4,01,quantile,0.65,4.5364938371943415,2024,6
1,01,quantile,0.7,8.904952195627548,2024,6
2,01,quantile,0.7,7.05907710243235,2024,6
3,01,quantile,0.7,5.671420119653836,2024,6
4,01,quantile,0.7,4.720029359606353,2024,6
1,01,quantile,0.75,9.235666928211812,2024,6
2,01,quantile,0.75,7.405191468236874,2024,6
3,01,quantile,0.75,5.9445028061086855,2024,6
4,01,quantile,0.75,4.929461198484275,2024,6
1,01,quantile,0.8,9.60400201361142,2024,6
2,01,quantile,0.8,7.8090593344341475,2024,6
3,01,quantile,0.8,6.31359160881982,2024,6
4,01,quantile,0.8,5.2076998960223655,2024,6
1,01,quantile,0.85,10.03230368610461,2024,6
2,01,quantile,0.85,8.281900081183418,2024,6
3,01,quantile,0.85,6.770652009962308,2024,6
4,01,quantile,0.85,5.603712156857434,2024,6
1,01,quantile,0.9,10.52653077469944,2024,6
2,01,quantile,0.9,8.910261464124442,2024,6
3,01,quantile,0.9,7.422540964871348,2024,6
4,01,quantile,0.9,6.185191246530298,2024,6
1,01,quantile,0.95,11.182744092525011,2024,6
2,01,quantile,0.95,9.8311426934334,2024,6
3,01,quantile,0.95,8.491691398005395,2024,6
4,01,quantile,0.95,7.206058283766346,2024,6
1,01,quantile,0.975,11.655139513336817,2024,6
2,01,quantile,0.975,10.58203571106714,2024,6
3,01,quantile,0.975,9.381024488719168,2024,6
4,01,quantile,0.975,8.16614204535488,2024,6
1,01,quantile,0.99,12.167320235844272,2024,6
2,01,quantile,0.99,11.279591236068136,2024,6
3,01,quantile,0.99,10.344727019450463,2024,6
4,01,quantile,0.99,9.218689235945057,2024,6
1,14,quantile,0.01,0.0,2024,6
2,14,quantile,0.01,0.0,2024,6
3,14,quantile,0.01,0.0,2024,6
4,14,quantile,0.01,0.0,2024,6
1,14,quantile,0.025,4.484681693531936,2024,6
2,14,quantile,0.025,2.881654095619116,2024,6
3,14,quantile,0.025,1.8321266192405212,2024,6
4,14,quantile,0.025,1.0893449615816193,2024,6
1,14,quantile,0.05,4.743904192742454,2024,6
2,14,quantile,0.05,3.295367580113174,2024,6
3,14,quantile,0.05,2.329561734198763,2024,6
4,14,quantile,0.05,1.6568907079748625,2024,6
1,14,quantile,0.1,5.025771200887419,2024,6
2,14,quantile,0.1,3.752369401526768,2024,6
3,14,quantile,0.1,2.89601424827654,2024,6
4,14,quantile,0.1,2.284038532154171,2024,6
1,14,quantile,0.15,5.222846602200671,2024,6
2,14,quantile,0.15,4.082100261317072,2024,6
3,14,quantile,0.15,3.308945786632892,2024,6
4,14,quantile,0.15,2.7412554533621,2024,6
1,14,quantile,0.2,5.385527263614741,2024,6
2,14,quantile,0.2,4.351066802062901,2024,6
3,14,quantile,0.2,3.643833621994347,2024,6
4,14,quantile,0.2,3.119553293109232,2024,6
1,14,quantile,0.25,5.527435618088057,2024,6
2,14,quantile,0.25,4.584498246190274,2024,6
3,14,quantile,0.25,3.9294368951528607,2024,6
4,14,quantile,0.25,3.442401444397752,2024,6
1,14,quantile,0.3,5.651087765277473,2024,6
2,14,quantile,0.3,4.787699791869604,2024,6
3,14,quantile,0.3,4.190205241013622,2024,6
4,14,quantile,0.3,3.733758430466122,2024,6
1,14,quantile,0.35,5.765120383007963,2024,6
2,14,quantile,0.35,4.976269841066696,2024,6
3,14,quantile,0.35,4.4255728323247645,2024,6
4,14,quantile,0.35,4.010465369164146,2024,6
1,14,quantile,0.4,5.872582117173737,2024,6
2,14,quantile,0.4,5.151556356817521,2024,6
3,14,quantile,0.4,4.647273046797214,2024,6
4,14,quantile,0.4,4.263868967570921,2024,6
1,14,quantile,0.45,5.972945276122899,2024,6
2,14,quantile,0.45,5.320188314707775,2024,6
3,14,quantile,0.45,4.864026393037446,2024,6
4,14,quantile,0.45,4.507927184374443,2024,6
1,14,quantile,0.5,6.069591778889047,2024,6
2,14,quantile,0.5,5.483953418582668,2024,6
3,14,quantile,0.5,5.070550032514841,2024,6
4,14,quantile,0.5,4.740968623956169,2024,6
1,14,quantile,0.55,6.165434224185062,2024,6
2,14,quantile,0.55,5.641247863943431,2024,6
3,14,quantile,0.55,5.271528016401793,2024,6
4,14,quantile,0.55,4.968410256830947,2024,6
1,14,quantile,0.6,6.262454708170911,2024,6
2,14,quantile,0.6,5.799887628992952,2024,6
3,14,quantile,0.6,5.46604777029304,2024,6
4,14,quantile,0.6,5.188905422402312,2024,6
1,14,quantile,0.65,6.358884206409472,2024,6
2,14,quantile,0.65,5.959778906110451,2024,6
3,14,quantile,0.65,5.6644769812185904,2024,6
4,14,quantile,0.65,5.409105626285006,2024,6
1,14,quantile,0.7,6.458267041657956,2024,6
2,14,quantile,0.7,6.118341664801115,2024,6
3,14,quantile,0.7,5.861239784102486,2024,6
4,14,quantile,0.7,5.631882332763034,2024,6
1,14,quantile,0.75,6.562864707521253,2024,6
2,14,quantile,0.75,6.289395284398463,2024,6
3,14,quantile,0.75,6.070921604841381,2024,6
4,14,quantile,0.75,5.857963439826218,2024,6
1,14,quantile,0.8,6.67280863325451,2024,6
2,14,quantile,0.8,6.468956325792564,2024,6
3,14,quantile,0.8,6.293636117622517,2024,6
4,14,quantile,0.8,6.100524251070355,2024,6
1,14,quantile,0.85,6.789146228522571,2024,6
2,14,quantile,0.85,6.665610107669012,2024,6
3,14,quantile,0.85,6.533977596635163,2024,6
4,14,quantile,0.85,6.3654046008167136,2024,6
1,14,quantile,0.9,6.926063703954351,2024,6
2,14,quantile,0.9,6.897997852543548,2024,6
3,14,quantile,0.9,6.805753281708983,2024,6
4,14,quantile,0.9,6.654185624038802,2024,6
1,14,quantile,0.95,7.12398766909767,2024,6
2,14,quantile,0.95,7.296849079043893,2024,6
3,14,quantile,0.95,7.360573321451323,2024,6
4,14,quantile,0.95,7.196839774873992,2024,6
1,14,quantile,0.975,7.298152876862651,2024,6
2,14,quantile,0.975,7.654547395506957,2024,6
3,14,quantile,0.975,7.876452535403673,2024,6
4,14,quantile,0.975,7.829127977786909,2024,6
1,14,quantile,0.99,7.493881647361947,2024,6
2,14,quantile,0.99,8.074568843191514,2024,6
3,14,quantile,0.99,8.532716540504612,2024,6
4,14,quantile,0.99,8.677005321070885,2024,6
1,12,quantile,0.01,3.022519087802101,2024,6
2,12,quantile,0.01,2.156488010753085,2024,6
3,12,quantile,0.01,1.5909715836765896,2024,6
4,12,quantile,0.01,1.2478891212896426,2024,6
1,12,quantile,0.025,3.2199525190993223,2024,6
2,12,quantile,0.025,2.3714591550235347,2024,6
