orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,09,quantile,0.95,16.843124242725366,2025,3,ILI
3,09,quantile,0.95,16.91497560508116,2025,3,ILI
4,09,quantile,0.95,16.391191072389773,2025,3,ILI
-1,09,quantile,0.975,15.600575947379603,2025,3,ILI
0,09,quantile,0.975,16.66946162900899,2025,3,ILI
1,09,quantile,0.975,17.065321446485918,2025,3,ILI
2,09,quantile,0.975,17.370425551441937,2025,3,ILI
3,09,quantile,0.975,17.423946161665494,2025,3,ILI
4,09,quantile,0.975,17.129831226478093,2025,3,ILI
-1,09,quantile,0.99,15.68239670966324,2025,3,ILI
0,09,quantile,0.99,16.913892482953585,2025,3,ILI
1,09,quantile,0.99,17.354237435936962,2025,3,ILI
2,09,quantile,0.99,18.008346899077306,2025,3,ILI
3,09,quantile,0.99,18.445587117845644,2025,3,ILI
4,09,quantile,0.99,18.0455286215608,2025,3,ILI
-1,05,quantile,0.01,10.963047293307923,2025,3,ILI
0,05,quantile,0.01,11.29271088519906,2025,3,ILI
1,05,quantile,0.01,11.052923328925392,2025,3,ILI
2,05,quantile,0.01,10.427191887710782,2025,3,ILI
3,05,quantile,0.01,9.518580222447396,2025,3,ILI
4,05,quantile,0.01,8.453687048925755,2025,3,ILI
-1,05,quantile,0.025,11.095566789818314,2025,3,ILI
0,05,quantile,0.025,11.46257052003171,2025,3,ILI
1,05,quantile,0.025,11.317580635755268,2025,3,ILI
2,05,quantile,0.025,10.704976943047225,2025,3,ILI
3,05,quantile,0.025,9.762880551934712,2025,3,ILI
4,05,quantile,0.025,8.832000002870325,2025,3,ILI
-1,05,quantile,0.05,11.242051515004688,2025,3,ILI
0,05,quantile,0.05,11.59072408714683,2025,3,ILI
1,05,quantile,0.05,11.530240746153332,2025,3,ILI
2,05,quantile,0.05,10.908316989057091,2025,3,ILI
3,05,quantile,0.05,10.028376171475813,2025,3,ILI
4,05,quantile,0.05,9.097856277022776,2025,3,ILI
-1,05,quantile,0.1,11.42108998114927,2025,3,ILI
0,05,quantile,0.1,11.889794749812925,2025,3,ILI
1,05,quantile,0.1,11.858063969441178,2025,3,ILI
2,05,quantile,0.1,11.380354466261386,2025,3,ILI
3,05,quantile,0.1,10.535460621221706,2025,3,ILI
4,05,quantile,0.1,9.552478036581196,2025,3,ILI
-1,05,quantile,0.15,11.546624786265566,2025,3,ILI
0,05,quantile,0.15,12.06038580891918,2025,3,ILI
1,05,quantile,0.15,12.10193242862189,2025,3,ILI
2,05,quantile,0.15,11.747684926989594,2025,3,ILI
3,05,quantile,0.15,10.99207251923002,2025,3,ILI
4,05,quantile,0.15,9.95913310889976,2025,3,ILI
-1,05,quantile,0.2,11.65327812201792,2025,3,ILI
0,05,quantile,0.2,12.204239804974264,2025,3,ILI
1,05,quantile,0.2,12.379154165533564,2025,3,ILI
2,05,quantile,0.2,12.027066016580353,2025,3,ILI
3,05,quantile,0.2,11.33040059850239,2025,3,ILI
4,05,quantile,0.2,10.336449003491431,2025,3,ILI
-1,05,quantile,0.25,11.759452862897732,2025,3,ILI
0,05,quantile,0.25,12.32712437298856,2025,3,ILI
1,05,quantile,0.25,12.536658577112682,2025,3,ILI
2,05,quantile,0.25,12.312595467338015,2025,3,ILI
3,05,quantile,0.25,11.6539488544435,2025,3,ILI
4,05,quantile,0.25,10.647469209003884,2025,3,ILI
-1,05,quantile,0.3,11.859595869604004,2025,3,ILI
0,05,quantile,0.3,12.452011467368248,2025,3,ILI
1,05,quantile,0.3,12.72266434604906,2025,3,ILI
2,05,quantile,0.3,12.560252707242682,2025,3,ILI
3,05,quantile,0.3,11.944607052315266,2025,3,ILI
4,05,quantile,0.3,10.986452745801538,2025,3,ILI
-1,05,quantile,0.35,11.949780136895855,2025,3,ILI
0,05,quantile,0.35,12.610864709920136,2025,3,ILI
1,05,quantile,0.35,12.8910246929199,2025,3,ILI
2,05,quantile,0.35,12.756455365810936,2025,3,ILI
3,05,quantile,0.35,12.154802554092493,2025,3,ILI
4,05,quantile,0.35,11.199198492895755,2025,3,ILI
-1,05,quantile,0.4,12.0518616608835,2025,3,ILI
0,05,quantile,0.4,12.739303779365066,2025,3,ILI
1,05,quantile,0.4,13.057889124626122,2025,3,ILI
2,05,quantile,0.4,12.934755024290771,2025,3,ILI
3,05,quantile,0.4,12.381756256390734,2025,3,ILI
4,05,quantile,0.4,11.456905784158389,2025,3,ILI
-1,05,quantile,0.45,12.127486291483493,2025,3,ILI
0,05,quantile,0.45,12.872039499457651,2025,3,ILI
1,05,quantile,0.45,13.22744817439367,2025,3,ILI
2,05,quantile,0.45,13.17497562803268,2025,3,ILI
3,05,quantile,0.45,12.634304157150744,2025,3,ILI
4,05,quantile,0.45,11.705521775200236,2025,3,ILI
-1,05,quantile,0.5,12.254048184977028,2025,3,ILI
0,05,quantile,0.5,13.038804577999857,2025,3,ILI
1,05,quantile,0.5,13.4625086752382,2025,3,ILI
2,05,quantile,0.5,13.40946220584047,2025,3,ILI
3,05,quantile,0.5,12.897376706290029,2025,3,ILI
4,05,quantile,0.5,11.962061177974268,2025,3,ILI
-1,05,quantile,0.55,12.370874561949156,2025,3,ILI
0,05,quantile,0.55,13.189210880750062,2025,3,ILI
1,05,quantile,0.55,13.684217807855871,2025,3,ILI
2,05,quantile,0.55,13.673590724909086,2025,3,ILI
3,05,quantile,0.55,13.176706112365611,2025,3,ILI
4,05,quantile,0.55,12.218606760134518,2025,3,ILI
-1,05,quantile,0.6,12.46930760816966,2025,3,ILI
0,05,quantile,0.6,13.31912742438478,2025,3,ILI
1,05,quantile,0.6,13.836576168414627,2025,3,ILI
2,05,quantile,0.6,13.915090750974692,2025,3,ILI
3,05,quantile,0.6,13.382589305052228,2025,3,ILI
4,05,quantile,0.6,12.538319447608227,2025,3,ILI
-1,05,quantile,0.65,12.59855474713702,2025,3,ILI
0,05,quantile,0.65,13.452454950436142,2025,3,ILI
1,05,quantile,0.65,14.071519421821607,2025,3,ILI
2,05,quantile,0.65,14.165068662444662,2025,3,ILI
3,05,quantile,0.65,13.67326561647706,2025,3,ILI
4,05,quantile,0.65,12.795174446626898,2025,3,ILI
-1,05,quantile,0.7,12.727328963705864,2025,3,ILI
0,05,quantile,0.7,13.647192861436563,2025,3,ILI
1,05,quantile,0.7,14.240150901097753,2025,3,ILI
2,05,quantile,0.7,14.41143342966529,2025,3,ILI
3,05,quantile,0.7,14.051619264837584,2025,3,ILI
4,05,quantile,0.7,13.1198514428577,2025,3,ILI
-1,05,quantile,0.75,12.889953342131996,2025,3,ILI
0,05,quantile,0.75,13.891080566987736,2025,3,ILI
1,05,quantile,0.75,14.497209719548016,2025,3,ILI
2,05,quantile,0.75,14.670402788844935,2025,3,ILI
3,05,quantile,0.75,14.310145380505205,2025,3,ILI
4,05,quantile,0.75,13.476399497740717,2025,3,ILI
-1,05,quantile,0.8,13.028003222552524,2025,3,ILI
0,05,quantile,0.8,14.13903613427754,2025,3,ILI
1,05,quantile,0.8,14.813325263474296,2025,3,ILI
2,05,quantile,0.8,14.97329292957437,2025,3,ILI
3,05,quantile,0.8,14.633036804263892,2025,3,ILI
4,05,quantile,0.8,13.819355870235157,2025,3,ILI
-1,05,quantile,0.85,13.192003323122202,2025,3,ILI
0,05,quantile,0.85,14.358594286935457,2025,3,ILI
1,05,quantile,0.85,15.187167508746509,2025,3,ILI
2,05,quantile,0.85,15.43451427228955,2025,3,ILI
3,05,quantile,0.85,15.099656553439964,2025,3,ILI
4,05,quantile,0.85,14.207468848466096,2025,3,ILI
-1,05,quantile,0.9,13.39023525143061,2025,3,ILI
0,05,quantile,0.9,14.609307218026116,2025,3,ILI
1,05,quantile,0.9,15.57318854970688,2025,3,ILI
2,05,quantile,0.9,16.018616540879467,2025,3,ILI
3,05,quantile,0.9,15.779338354110427,2025,3,ILI
4,05,quantile,0.9,14.9609342977697,2025,3,ILI
-1,05,quantile,0.95,13.69356470573044,2025,3,ILI
0,05,quantile,0.95,15.139407766867151,2025,3,ILI
1,05,quantile,0.95,16.27513422638851,2025,3,ILI
2,05,quantile,0.95,16.944136932997495,2025,3,ILI
3,05,quantile,0.95,16.874290598431575,2025,3,ILI
4,05,quantile,0.95,16.153183707853298,2025,3,ILI
-1,05,quantile,0.975,13.970638859631151,2025,3,ILI
0,05,quantile,0.975,15.552553725803556,2025,3,ILI
1,05,quantile,0.975,16.812238204883595,2025,3,ILI
2,05,quantile,0.975,17.640218040506415,2025,3,ILI
3,05,quantile,0.975,17.61038714558688,2025,3,ILI
4,05,quantile,0.975,17.021073371969994,2025,3,ILI
-1,05,quantile,0.99,14.148291216107385,2025,3,ILI
0,05,quantile,0.99,15.782309663083195,2025,3,ILI
1,05,quantile,0.99,17.245599472924077,2025,3,ILI
2,05,quantile,0.99,18.04773750062669,2025,3,ILI
3,05,quantile,0.99,18.53995687578262,2025,3,ILI
4,05,quantile,0.99,17.822019376021313,2025,3,ILI
-1,21,quantile,0.01,9.168412040650912,2025,3,ILI
0,21,quantile,0.01,9.83699742716737,2025,3,ILI
1,21,quantile,0.01,9.506619342125417,2025,3,ILI
2,21,quantile,0.01,8.832797313961052,2025,3,ILI
3,21,quantile,0.01,8.053176890395342,2025,3,ILI
4,21,quantile,0.01,7.268166894047003,2025,3,ILI
-1,21,quantile,0.025,9.272119577643457,2025,3,ILI
0,21,quantile,0.025,9.936428183330698,2025,3,ILI
1,21,quantile,0.025,9.630409844064893,2025,3,ILI
2,21,quantile,0.025,8.950416000748007,2025,3,ILI
3,21,quantile,0.025,8.284094354569524,2025,3,ILI
4,21,quantile,0.025,7.534390594550494,2025,3,ILI
-1,21,quantile,0.05,9.360438544765614,2025,3,ILI
0,21,quantile,0.05,10.014224951033649,2025,3,ILI
1,21,quantile,0.05,9.715658018333588,2025,3,ILI
2,21,quantile,0.05,9.178442392288073,2025,3,ILI
3,21,quantile,0.05,8.54087558703991,2025,3,ILI
4,21,quantile,0.05,7.759522014773134,2025,3,ILI
-1,21,quantile,0.1,9.509592941957196,2025,3,ILI
0,21,quantile,0.1,10.160412669930096,2025,3,ILI
1,21,quantile,0.1,9.87335753375697,2025,3,ILI
2,21,quantile,0.1,9.416364245460851,2025,3,ILI
3,21,quantile,0.1,8.892861227896633,2025,3,ILI
4,21,quantile,0.1,8.161067981193984,2025,3,ILI
-1,21,quantile,0.15,9.600220592982808,2025,3,ILI
0,21,quantile,0.15,10.26083614488919,2025,3,ILI
1,21,quantile,0.15,10.018693474059882,2025,3,ILI
2,21,quantile,0.15,9.611851135820254,2025,3,ILI
3,21,quantile,0.15,9.151990728969698,2025,3,ILI
4,21,quantile,0.15,8.41641937577185,2025,3,ILI
-1,21,quantile,0.2,9.671674488547769,2025,3,ILI
0,21,quantile,0.2,10.374394869135603,2025,3,ILI
1,21,quantile,0.2,10.129521270818977,2025,3,ILI
2,21,quantile,0.2,9.79151742909374,2025,3,ILI
3,21,quantile,0.2,9.313039882907876,2025,3,ILI
4,21,quantile,0.2,8.638721499985735,2025,3,ILI
-1,21,quantile,0.25,9.742810053752104,2025,3,ILI
0,21,quantile,0.25,10.457220708208752,2025,3,ILI
1,21,quantile,0.25,10.229891987892724,2025,3,ILI
2,21,quantile,0.25,9.921212893333124,2025,3,ILI
3,21,quantile,0.25,9.50158085329341,2025,3,ILI
4,21,quantile,0.25,8.87069554350553,2025,3,ILI
-1,21,quantile,0.3,9.815709367887315,2025,3,ILI
0,21,quantile,0.3,10.528276388917646,2025,3,ILI
1,21,quantile,0.3,10.326279426772714,2025,3,ILI
2,21,quantile,0.3,10.02217911260708,2025,3,ILI
3,21,quantile,0.3,9.666341169139685,2025,3,ILI
4,21,quantile,0.3,9.055140598163318,2025,3,ILI
-1,21,quantile,0.35,9.882380489734818,2025,3,ILI
0,21,quantile,0.35,10.592053331863442,2025,3,ILI
1,21,quantile,0.35,10.40055633400942,2025,3,ILI
2,21,quantile,0.35,10.12820383328967,2025,3,ILI
3,21,quantile,0.35,9.81685144691278,2025,3,ILI
4,21,quantile,0.35,9.2538462881838,2025,3,ILI
-1,21,quantile,0.4,9.950984982513804,2025,3,ILI
0,21,quantile,0.4,10.675095112656283,2025,3,ILI
1,21,quantile,0.4,10.47654141220117,2025,3,ILI
2,21,quantile,0.4,10.246427470376345,2025,3,ILI
3,21,quantile,0.4,10.010436696426243,2025,3,ILI
4,21,quantile,0.4,9.441948966332951,2025,3,ILI
-1,21,quantile,0.45,10.008090698930316,2025,3,ILI
0,21,quantile,0.45,10.736052177241852,2025,3,ILI
1,21,quantile,0.45,10.575796496315068,2025,3,ILI
2,21,quantile,0.45,10.373318961787996,2025,3,ILI
3,21,quantile,0.45,10.158013312515504,2025,3,ILI
4,21,quantile,0.45,9.654191954838732,2025,3,ILI
-1,21,quantile,0.5,10.050752116484542,2025,3,ILI
0,21,quantile,0.5,10.789344297538678,2025,3,ILI
1,21,quantile,0.5,10.66744876986926,2025,3,ILI
2,21,quantile,0.5,10.478339903637082,2025,3,ILI
3,21,quantile,0.5,10.297928124670346,2025,3,ILI
4,21,quantile,0.5,9.838175112745168,2025,3,ILI
-1,21,quantile,0.55,10.107683881295168,2025,3,ILI
0,21,quantile,0.55,10.87198071853103,2025,3,ILI
1,21,quantile,0.55,10.76482663852848,2025,3,ILI
2,21,quantile,0.55,10.62519834279129,2025,3,ILI
3,21,quantile,0.55,10.471927297930703,2025,3,ILI
4,21,quantile,0.55,10.047799328156083,2025,3,ILI
-1,21,quantile,0.6,10.15427422644854,2025,3,ILI
0,21,quantile,0.6,10.953504829201256,2025,3,ILI
1,21,quantile,0.6,10.86263565912963,2025,3,ILI
2,21,quantile,0.6,10.774125644664798,2025,3,ILI
3,21,quantile,0.6,10.619520141910249,2025,3,ILI
4,21,quantile,0.6,10.252246538459556,2025,3,ILI
-1,21,quantile,0.65,10.202024824868117,2025,3,ILI
0,21,quantile,0.65,11.027113245389447,2025,3,ILI
1,21,quantile,0.65,10.952807349141834,2025,3,ILI
2,21,quantile,0.65,10.87013977101344,2025,3,ILI
3,21,quantile,0.65,10.797286633565676,2025,3,ILI
4,21,quantile,0.65,10.431792556805568,2025,3,ILI
-1,21,quantile,0.7,10.251475317246356,2025,3,ILI
0,21,quantile,0.7,11.0977260460147,2025,3,ILI
1,21,quantile,0.7,11.055870304746856,2025,3,ILI
2,21,quantile,0.7,11.01019571306491,2025,3,ILI
3,21,quantile,0.7,10.969310082945237,2025,3,ILI
4,21,quantile,0.7,10.605837437875437,2025,3,ILI
-1,21,quantile,0.75,10.311049447571015,2025,3,ILI
0,21,quantile,0.75,11.18323033637409,2025,3,ILI
1,21,quantile,0.75,11.155248306387332,2025,3,ILI
2,21,quantile,0.75,11.16507155001254,2025,3,ILI
3,21,quantile,0.75,11.138200121179317,2025,3,ILI
4,21,quantile,0.75,10.828753086142264,2025,3,ILI
-1,21,quantile,0.8,10.37308325143709,2025,3,ILI
0,21,quantile,0.8,11.254197636160065,2025,3,ILI
1,21,quantile,0.8,11.2676533656739,2025,3,ILI
2,21,quantile,0.8,11.31856280172024,2025,3,ILI
3,21,quantile,0.8,11.367241383274113,2025,3,ILI
4,21,quantile,0.8,11.091216130093157,2025,3,ILI
-1,21,quantile,0.85,10.456842021636312,2025,3,ILI
0,21,quantile,0.85,11.352696050329358,2025,3,ILI
1,21,quantile,0.85,11.423640743680084,2025,3,ILI
2,21,quantile,0.85,11.535197325302985,2025,3,ILI
3,21,quantile,0.85,11.644678016499004,2025,3,ILI
4,21,quantile,0.85,11.406823691802218,2025,3,ILI
-1,21,quantile,0.9,10.537553665938956,2025,3,ILI
0,21,quantile,0.9,11.470490502075837,2025,3,ILI
1,21,quantile,0.9,11.586663382305364,2025,3,ILI
2,21,quantile,0.9,11.776091658453696,2025,3,ILI
3,21,quantile,0.9,11.96157406701244,2025,3,ILI
4,21,quantile,0.9,11.785183128533616,2025,3,ILI
-1,21,quantile,0.95,10.645178393653811,2025,3,ILI
0,21,quantile,0.95,11.61051167125969,2025,3,ILI
1,21,quantile,0.95,11.8396902078242,2025,3,ILI
2,21,quantile,0.95,12.119264141422605,2025,3,ILI
3,21,quantile,0.95,12.383958903329813,2025,3,ILI
4,21,quantile,0.95,12.360976268443164,2025,3,ILI
-1,21,quantile,0.975,10.728292804582818,2025,3,ILI
0,21,quantile,0.975,11.783773221507788,2025,3,ILI
1,21,quantile,0.975,12.06113208271503,2025,3,ILI
2,21,quantile,0.975,12.43899008546266,2025,3,ILI
3,21,quantile,0.975,12.8859450148781,2025,3,ILI
4,21,quantile,0.975,12.964112846377947,2025,3,ILI
-1,21,quantile,0.99,10.791751543263524,2025,3,ILI
0,21,quantile,0.99,11.93136388543688,2025,3,ILI
1,21,quantile,0.99,12.272771857869838,2025,3,ILI
2,21,quantile,0.99,12.877193996125676,2025,3,ILI
3,21,quantile,0.99,13.560911173197912,2025,3,ILI
4,21,quantile,0.99,13.804102620967342,2025,3,ILI
-1,11,quantile,0.01,7.072844615998865,2025,3,ILI
0,11,quantile,0.01,6.833528256728981,2025,3,ILI
1,11,quantile,0.01,5.56599461023681,2025,3,ILI
2,11,quantile,0.01,4.1107058506087855,2025,3,ILI
3,11,quantile,0.01,2.958346278445151,2025,3,ILI
4,11,quantile,0.01,2.1631632294793266,2025,3,ILI
-1,11,quantile,0.025,7.183004780342825,2025,3,ILI
0,11,quantile,0.025,7.038668932743382,2025,3,ILI
1,11,quantile,0.025,5.807076881188878,2025,3,ILI
2,11,quantile,0.025,4.344354356905004,2025,3,ILI
3,11,quantile,0.025,3.169933929198212,2025,3,ILI
4,11,quantile,0.025,2.3846504108612696,2025,3,ILI
-1,11,quantile,0.05,7.292648016526123,2025,3,ILI
0,11,quantile,0.05,7.251401570478008,2025,3,ILI
1,11,quantile,0.05,6.109951029378378,2025,3,ILI
2,11,quantile,0.05,4.651886186108243,2025,3,ILI
3,11,quantile,0.05,3.3870194439176644,2025,3,ILI
4,11,quantile,0.05,2.515753454114664,2025,3,ILI
-1,11,quantile,0.1,7.436091831668745,2025,3,ILI
0,11,quantile,0.1,7.5313733836142305,2025,3,ILI
1,11,quantile,0.1,6.647063264990539,2025,3,ILI
2,11,quantile,0.1,5.212217329192047,2025,3,ILI
3,11,quantile,0.1,3.856354705472136,2025,3,ILI
4,11,quantile,0.1,2.8521347857881256,2025,3,ILI
-1,11,quantile,0.15,7.537398866842591,2025,3,ILI
0,11,quantile,0.15,7.702902143755501,2025,3,ILI
1,11,quantile,0.15,6.969346987409556,2025,3,ILI
2,11,quantile,0.15,5.7042832937088725,2025,3,ILI
3,11,quantile,0.15,4.34159287169966,2025,3,ILI
4,11,quantile,0.15,3.1641901278580087,2025,3,ILI
-1,11,quantile,0.2,7.611794881160271,2025,3,ILI
0,11,quantile,0.2,7.824417703559015,2025,3,ILI
1,11,quantile,0.2,7.20344677885823,2025,3,ILI
2,11,quantile,0.2,5.999846544038576,2025,3,ILI
3,11,quantile,0.2,4.590913331715867,2025,3,ILI
4,11,quantile,0.2,3.3877391183421786,2025,3,ILI
-1,11,quantile,0.25,7.694328154918508,2025,3,ILI
0,11,quantile,0.25,7.949070632845446,2025,3,ILI
1,11,quantile,0.25,7.414953579770951,2025,3,ILI
2,11,quantile,0.25,6.268826773773534,2025,3,ILI
3,11,quantile,0.25,4.850567906036416,2025,3,ILI
4,11,quantile,0.25,3.62344983365889,2025,3,ILI
-1,11,quantile,0.3,7.782335498244477,2025,3,ILI
0,11,quantile,0.3,8.073590930146615,2025,3,ILI
1,11,quantile,0.3,7.595664350499564,2025,3,ILI
2,11,quantile,0.3,6.500453858502736,2025,3,ILI
3,11,quantile,0.3,5.103529208818868,2025,3,ILI
4,11,quantile,0.3,3.84079328640283,2025,3,ILI
-1,11,quantile,0.35,7.856766856411784,2025,3,ILI
0,11,quantile,0.35,8.220171941677359,2025,3,ILI
1,11,quantile,0.35,7.832137376766713,2025,3,ILI
2,11,quantile,0.35,6.755961987808079,2025,3,ILI
3,11,quantile,0.35,5.3437638865617965,2025,3,ILI
4,11,quantile,0.35,4.06142569819853,2025,3,ILI
-1,11,quantile,0.4,7.948410850055702,2025,3,ILI
0,11,quantile,0.4,8.334791577357748,2025,3,ILI
1,11,quantile,0.4,8.0444747666724,2025,3,ILI
2,11,quantile,0.4,7.072347938489806,2025,3,ILI
3,11,quantile,0.4,5.604499735458228,2025,3,ILI
4,11,quantile,0.4,4.291459830457607,2025,3,ILI
-1,11,quantile,0.45,8.037333199198054,2025,3,ILI
0,11,quantile,0.45,8.48531354240334,2025,3,ILI
1,11,quantile,0.45,8.318947887445912,2025,3,ILI
2,11,quantile,0.45,7.28539622774595,2025,3,ILI
3,11,quantile,0.45,5.965854072052824,2025,3,ILI
4,11,quantile,0.45,4.531554350408468,2025,3,ILI
-1,11,quantile,0.5,8.102166745840732,2025,3,ILI
0,11,quantile,0.5,8.628324183093447,2025,3,ILI
1,11,quantile,0.5,8.555632411525616,2025,3,ILI
2,11,quantile,0.5,7.604274251220879,2025,3,ILI
3,11,quantile,0.5,6.253436805300694,2025,3,ILI
4,11,quantile,0.5,4.896129820890311,2025,3,ILI
-1,11,quantile,0.55,8.189319229321217,2025,3,ILI
0,11,quantile,0.55,8.799949996100546,2025,3,ILI
1,11,quantile,0.55,8.767390531499219,2025,3,ILI
2,11,quantile,0.55,7.941182492466467,2025,3,ILI
3,11,quantile,0.55,6.584871007194256,2025,3,ILI
4,11,quantile,0.55,5.130688185706343,2025,3,ILI
-1,11,quantile,0.6,8.273406866078599,2025,3,ILI
0,11,quantile,0.6,8.937139618736056,2025,3,ILI
1,11,quantile,0.6,8.961020979828657,2025,3,ILI
2,11,quantile,0.6,8.19850667198348,2025,3,ILI
3,11,quantile,0.6,6.9073547330755485,2025,3,ILI
4,11,quantile,0.6,5.45718336855266,2025,3,ILI
-1,11,quantile,0.65,8.39279345161938,2025,3,ILI
0,11,quantile,0.65,9.11206470872077,2025,3,ILI
1,11,quantile,0.65,9.194731512322406,2025,3,ILI
2,11,quantile,0.65,8.516165367375436,2025,3,ILI
3,11,quantile,0.65,7.292843714492061,2025,3,ILI
4,11,quantile,0.65,5.847881074760281,2025,3,ILI
-1,11,quantile,0.7,8.503529830904535,2025,3,ILI
0,11,quantile,0.7,9.292573107965868,2025,3,ILI
1,11,quantile,0.7,9.472464429049404,2025,3,ILI
2,11,quantile,0.7,8.923184047243657,2025,3,ILI
3,11,quantile,0.7,7.734595901980581,2025,3,ILI
4,11,quantile,0.7,6.240154070876412,2025,3,ILI
-1,11,quantile,0.75,8.639780735629468,2025,3,ILI
0,11,quantile,0.75,9.482597709470529,2025,3,ILI
1,11,quantile,0.75,9.760802730589583,2025,3,ILI
2,11,quantile,0.75,9.291960285878186,2025,3,ILI
3,11,quantile,0.75,8.215451212300364,2025,3,ILI
4,11,quantile,0.75,6.690466251289697,2025,3,ILI
-1,11,quantile,0.8,8.791878555331232,2025,3,ILI
0,11,quantile,0.8,9.704043979503622,2025,3,ILI
1,11,quantile,0.8,10.028697750047169,2025,3,ILI
2,11,quantile,0.8,9.669795534073666,2025,3,ILI
3,11,quantile,0.8,8.590336200944513,2025,3,ILI
4,11,quantile,0.8,7.206604351156423,2025,3,ILI
-1,11,quantile,0.85,8.978891855670332,2025,3,ILI
0,11,quantile,0.85,9.934364084687672,2025,3,ILI
1,11,quantile,0.85,10.282904314267704,2025,3,ILI
2,11,quantile,0.85,10.064929417879329,2025,3,ILI
3,11,quantile,0.85,9.219073556400874,2025,3,ILI
4,11,quantile,0.85,7.850406718705882,2025,3,ILI
-1,11,quantile,0.9,9.238991842282156,2025,3,ILI
0,11,quantile,0.9,10.20887822495749,2025,3,ILI
1,11,quantile,0.9,10.72563032743125,2025,3,ILI
2,11,quantile,0.9,10.676079433244473,2025,3,ILI
3,11,quantile,0.9,9.97460117508682,2025,3,ILI
4,11,quantile,0.9,8.610116620074354,2025,3,ILI
-1,11,quantile,0.95,9.533079983368484,2025,3,ILI
0,11,quantile,0.95,10.669611273852976,2025,3,ILI
1,11,quantile,0.95,11.40440544536498,2025,3,ILI
2,11,quantile,0.95,11.603362641210708,2025,3,ILI
3,11,quantile,0.95,11.272080106117052,2025,3,ILI
4,11,quantile,0.95,10.182466605805825,2025,3,ILI
-1,11,quantile,0.975,9.78740517532264,2025,3,ILI
0,11,quantile,0.975,10.916029902654296,2025,3,ILI
1,11,quantile,0.975,11.899467410738374,2025,3,ILI
2,11,quantile,0.975,12.55009375143688,2025,3,ILI
3,11,quantile,0.975,12.427687714998914,2025,3,ILI
4,11,quantile,0.975,11.449585833118851,2025,3,ILI
-1,11,quantile,0.99,10.06760472010776,2025,3,ILI
0,11,quantile,0.99,11.143549360868702,2025,3,ILI
1,11,quantile,0.99,12.752901929818124,2025,3,ILI
2,11,quantile,0.99,13.508907816050428,2025,3,ILI
3,11,quantile,0.99,13.725847649529264,2025,3,ILI
4,11,quantile,0.99,12.46614947398744,2025,3,ILI
-1,19,quantile,0.01,10.728414044124497,2025,3,ILI
0,19,quantile,0.01,11.39836621129117,2025,3,ILI
1,19,quantile,0.01,10.972981110827009,2025,3,ILI
2,19,quantile,0.01,9.728811262334556,2025,3,ILI
3,19,quantile,0.01,8.001218480877066,2025,3,ILI
4,19,quantile,0.01,6.324899560444345,2025,3,ILI
-1,19,quantile,0.025,10.946409756602156,2025,3,ILI
0,19,quantile,0.025,11.575805854245347,2025,3,ILI
1,19,quantile,0.025,11.303182394066374,2025,3,ILI
2,19,quantile,0.025,10.306625333577392,2025,3,ILI
3,19,quantile,0.025,8.673129619397255,2025,3,ILI
4,19,quantile,0.025,6.973815996960354,2025,3,ILI
-1,19,quantile,0.05,11.150815101021855,2025,3,ILI
0,19,quantile,0.05,11.755951634042717,2025,3,ILI
1,19,quantile,0.05,11.70722858123478,2025,3,ILI
2,19,quantile,0.05,10.66539330987723,2025,3,ILI
3,19,quantile,0.05,9.100619140856711,2025,3,ILI
4,19,quantile,0.05,7.351380275703207,2025,3,ILI
-1,19,quantile,0.1,11.399174293987368,2025,3,ILI
0,19,quantile,0.1,12.148460800796208,2025,3,ILI
1,19,quantile,0.1,12.00131740489874,2025,3,ILI
2,19,quantile,0.1,10.996014479899804,2025,3,ILI
3,19,quantile,0.1,9.484187062464216,2025,3,ILI
4,19,quantile,0.1,7.691986857647421,2025,3,ILI
-1,19,quantile,0.15,11.607670373920651,2025,3,ILI
0,19,quantile,0.15,12.410846766584015,2025,3,ILI
1,19,quantile,0.15,12.279020900762369,2025,3,ILI
2,19,quantile,0.15,11.299502757968607,2025,3,ILI
3,19,quantile,0.15,9.776364928338712,2025,3,ILI
4,19,quantile,0.15,8.04602055633082,2025,3,ILI
-1,19,quantile,0.2,11.737683441749764,2025,3,ILI
0,19,quantile,0.2,12.548219479007434,2025,3,ILI
1,19,quantile,0.2,12.4504772599102,2025,3,ILI
2,19,quantile,0.2,11.56527523773684,2025,3,ILI
3,19,quantile,0.2,10.049266149822444,2025,3,ILI
4,19,quantile,0.2,8.329421251714605,2025,3,ILI
-1,19,quantile,0.25,11.85891437844779,2025,3,ILI
0,19,quantile,0.25,12.688764322703614,2025,3,ILI
1,19,quantile,0.25,12.65501477072338,2025,3,ILI
2,19,quantile,0.25,11.776520494440437,2025,3,ILI
3,19,quantile,0.25,10.298482812871148,2025,3,ILI
4,19,quantile,0.25,8.606904703310203,2025,3,ILI
-1,19,quantile,0.3,11.95714677924922,2025,3,ILI
0,19,quantile,0.3,12.828836812790016,2025,3,ILI
1,19,quantile,0.3,12.802165169046912,2025,3,ILI
2,19,quantile,0.3,11.96468305105701,2025,3,ILI
3,19,quantile,0.3,10.561682399863194,2025,3,ILI
4,19,quantile,0.3,8.821001330361183,2025,3,ILI
-1,19,quantile,0.35,12.055451719391725,2025,3,ILI
