orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,18,quantile,0.4,4.36425485145133,2025,11,ILI
3,18,quantile,0.4,4.003900099729028,2025,11,ILI
4,18,quantile,0.4,3.768261890232195,2025,11,ILI
-1,18,quantile,0.45,7.571403228054553,2025,11,ILI
0,18,quantile,0.45,5.944016601028184,2025,11,ILI
1,18,quantile,0.45,4.981698878598542,2025,11,ILI
2,18,quantile,0.45,4.408276184753129,2025,11,ILI
3,18,quantile,0.45,4.045435910322521,2025,11,ILI
4,18,quantile,0.45,3.820202833470349,2025,11,ILI
-1,18,quantile,0.5,7.647824964093942,2025,11,ILI
0,18,quantile,0.5,6.004533428079247,2025,11,ILI
1,18,quantile,0.5,5.030475222562233,2025,11,ILI
2,18,quantile,0.5,4.4401737558582015,2025,11,ILI
3,18,quantile,0.5,4.083233120579672,2025,11,ILI
4,18,quantile,0.5,3.8608423155082896,2025,11,ILI
-1,18,quantile,0.55,7.72542578167799,2025,11,ILI
0,18,quantile,0.55,6.0511918452319495,2025,11,ILI
1,18,quantile,0.55,5.07517399335299,2025,11,ILI
2,18,quantile,0.55,4.481153004425279,2025,11,ILI
3,18,quantile,0.55,4.127787994283793,2025,11,ILI
4,18,quantile,0.55,3.9037648980901456,2025,11,ILI
-1,18,quantile,0.6,7.796276080296415,2025,11,ILI
0,18,quantile,0.6,6.109289752671147,2025,11,ILI
1,18,quantile,0.6,5.120990394861932,2025,11,ILI
2,18,quantile,0.6,4.530305852927084,2025,11,ILI
3,18,quantile,0.6,4.172817918897025,2025,11,ILI
4,18,quantile,0.6,3.947270045545982,2025,11,ILI
-1,18,quantile,0.65,7.871535272096514,2025,11,ILI
0,18,quantile,0.65,6.155695202385313,2025,11,ILI
1,18,quantile,0.65,5.180154558005713,2025,11,ILI
2,18,quantile,0.65,4.587275648877303,2025,11,ILI
3,18,quantile,0.65,4.210854640204506,2025,11,ILI
4,18,quantile,0.65,3.984097792348357,2025,11,ILI
-1,18,quantile,0.7,7.947111999410475,2025,11,ILI
0,18,quantile,0.7,6.201874605748404,2025,11,ILI
1,18,quantile,0.7,5.218354523212978,2025,11,ILI
2,18,quantile,0.7,4.633338880883068,2025,11,ILI
3,18,quantile,0.7,4.275416157994108,2025,11,ILI
4,18,quantile,0.7,4.03109948089981,2025,11,ILI
-1,18,quantile,0.75,8.032410578318634,2025,11,ILI
0,18,quantile,0.75,6.254710386488621,2025,11,ILI
1,18,quantile,0.75,5.272397861363245,2025,11,ILI
2,18,quantile,0.75,4.685713188423898,2025,11,ILI
3,18,quantile,0.75,4.311578725238692,2025,11,ILI
4,18,quantile,0.75,4.071153779283634,2025,11,ILI
-1,18,quantile,0.8,8.12378732655123,2025,11,ILI
0,18,quantile,0.8,6.334161442474282,2025,11,ILI
1,18,quantile,0.8,5.33831178994823,2025,11,ILI
2,18,quantile,0.8,4.748828006442843,2025,11,ILI
3,18,quantile,0.8,4.350331724419837,2025,11,ILI
4,18,quantile,0.8,4.10957141126962,2025,11,ILI
-1,18,quantile,0.85,8.207524282106332,2025,11,ILI
0,18,quantile,0.85,6.437717115764466,2025,11,ILI
1,18,quantile,0.85,5.422198141013282,2025,11,ILI
2,18,quantile,0.85,4.820996974192608,2025,11,ILI
3,18,quantile,0.85,4.40194679905447,2025,11,ILI
4,18,quantile,0.85,4.144669931750406,2025,11,ILI
-1,18,quantile,0.9,8.315116961191503,2025,11,ILI
0,18,quantile,0.9,6.520020232868002,2025,11,ILI
1,18,quantile,0.9,5.524387961913575,2025,11,ILI
2,18,quantile,0.9,4.918613618127152,2025,11,ILI
3,18,quantile,0.9,4.484373019283278,2025,11,ILI
4,18,quantile,0.9,4.212197691985347,2025,11,ILI
-1,18,quantile,0.95,8.438024511989939,2025,11,ILI
0,18,quantile,0.95,6.658740188691569,2025,11,ILI
1,18,quantile,0.95,5.658737730223298,2025,11,ILI
2,18,quantile,0.95,5.03032786543865,2025,11,ILI
3,18,quantile,0.95,4.590839973023092,2025,11,ILI
4,18,quantile,0.95,4.295323189851943,2025,11,ILI
-1,18,quantile,0.975,8.554286527821487,2025,11,ILI
0,18,quantile,0.975,6.758672572707892,2025,11,ILI
1,18,quantile,0.975,5.788022107387084,2025,11,ILI
2,18,quantile,0.975,5.141220508611553,2025,11,ILI
3,18,quantile,0.975,4.685371249813531,2025,11,ILI
4,18,quantile,0.975,4.357548737355193,2025,11,ILI
-1,18,quantile,0.99,8.657121951097272,2025,11,ILI
0,18,quantile,0.99,6.8513149155071735,2025,11,ILI
1,18,quantile,0.99,5.8889310047933145,2025,11,ILI
2,18,quantile,0.99,5.217738355342801,2025,11,ILI
3,18,quantile,0.99,4.758138988841204,2025,11,ILI
4,18,quantile,0.99,4.408317487748073,2025,11,ILI
-1,16,quantile,0.01,6.4788649533722,2025,11,ILI
0,16,quantile,0.01,4.387168787492931,2025,11,ILI
1,16,quantile,0.01,3.0003291949973008,2025,11,ILI
2,16,quantile,0.01,2.1441185218757486,2025,11,ILI
3,16,quantile,0.01,1.4433044692733668,2025,11,ILI
4,16,quantile,0.01,1.0236497950129464,2025,11,ILI
-1,16,quantile,0.025,6.623488531614707,2025,11,ILI
0,16,quantile,0.025,4.514037230854687,2025,11,ILI
1,16,quantile,0.025,3.1528813086796577,2025,11,ILI
2,16,quantile,0.025,2.2902258708733982,2025,11,ILI
3,16,quantile,0.025,1.6975478712234946,2025,11,ILI
4,16,quantile,0.025,1.3116979973708147,2025,11,ILI
-1,16,quantile,0.05,6.787552729323402,2025,11,ILI
0,16,quantile,0.05,4.611919393405836,2025,11,ILI
1,16,quantile,0.05,3.2882839783272555,2025,11,ILI
2,16,quantile,0.05,2.4796691085272866,2025,11,ILI
3,16,quantile,0.05,1.908444125801928,2025,11,ILI
4,16,quantile,0.05,1.52470961386352,2025,11,ILI
-1,16,quantile,0.1,7.003361893024229,2025,11,ILI
0,16,quantile,0.1,4.793753984052914,2025,11,ILI
1,16,quantile,0.1,3.4980877862634734,2025,11,ILI
2,16,quantile,0.1,2.7114153760687025,2025,11,ILI
3,16,quantile,0.1,2.1297120015815656,2025,11,ILI
4,16,quantile,0.1,1.745471707341424,2025,11,ILI
-1,16,quantile,0.15,7.216239600221655,2025,11,ILI
0,16,quantile,0.15,4.966701130046945,2025,11,ILI
1,16,quantile,0.15,3.631095392019208,2025,11,ILI
2,16,quantile,0.15,2.847780715922258,2025,11,ILI
3,16,quantile,0.15,2.335039772228292,2025,11,ILI
4,16,quantile,0.15,1.930336658347836,2025,11,ILI
-1,16,quantile,0.2,7.431377306715993,2025,11,ILI
0,16,quantile,0.2,5.124541731311217,2025,11,ILI
1,16,quantile,0.2,3.7668194261898815,2025,11,ILI
2,16,quantile,0.2,2.965223542229243,2025,11,ILI
3,16,quantile,0.2,2.439544002651368,2025,11,ILI
4,16,quantile,0.2,2.083449606934828,2025,11,ILI
-1,16,quantile,0.25,7.673116535311725,2025,11,ILI
0,16,quantile,0.25,5.2568072367350585,2025,11,ILI
1,16,quantile,0.25,3.89474404110317,2025,11,ILI
2,16,quantile,0.25,3.0880550745634867,2025,11,ILI
3,16,quantile,0.25,2.553514191860464,2025,11,ILI
4,16,quantile,0.25,2.209966567100687,2025,11,ILI
-1,16,quantile,0.3,7.902368479684362,2025,11,ILI
0,16,quantile,0.3,5.401270519301752,2025,11,ILI
1,16,quantile,0.3,3.9952023411306254,2025,11,ILI
2,16,quantile,0.3,3.156467154313219,2025,11,ILI
3,16,quantile,0.3,2.6570222561878523,2025,11,ILI
4,16,quantile,0.3,2.297939756369859,2025,11,ILI
-1,16,quantile,0.35,8.09060182994493,2025,11,ILI
0,16,quantile,0.35,5.597634898314795,2025,11,ILI
1,16,quantile,0.35,4.109186548445747,2025,11,ILI
2,16,quantile,0.35,3.2447610264356648,2025,11,ILI
3,16,quantile,0.35,2.7323766520018125,2025,11,ILI
4,16,quantile,0.35,2.404524392181828,2025,11,ILI
-1,16,quantile,0.4,8.295276350118542,2025,11,ILI
0,16,quantile,0.4,5.736946207645686,2025,11,ILI
1,16,quantile,0.4,4.226952833879838,2025,11,ILI
2,16,quantile,0.4,3.3327986657829016,2025,11,ILI
3,16,quantile,0.4,2.797802175107204,2025,11,ILI
4,16,quantile,0.4,2.482204908818917,2025,11,ILI
-1,16,quantile,0.45,8.545375622748379,2025,11,ILI
0,16,quantile,0.45,5.933401224660962,2025,11,ILI
1,16,quantile,0.45,4.381818408153336,2025,11,ILI
2,16,quantile,0.45,3.4347605761917226,2025,11,ILI
3,16,quantile,0.45,2.876342415415318,2025,11,ILI
4,16,quantile,0.45,2.548632289068235,2025,11,ILI
-1,16,quantile,0.5,8.782307986377763,2025,11,ILI
0,16,quantile,0.5,6.123143829759954,2025,11,ILI
1,16,quantile,0.5,4.537397827749744,2025,11,ILI
2,16,quantile,0.5,3.558124620034442,2025,11,ILI
3,16,quantile,0.5,2.9588405688794888,2025,11,ILI
4,16,quantile,0.5,2.6003100869389857,2025,11,ILI
-1,16,quantile,0.55,8.968624085319371,2025,11,ILI
0,16,quantile,0.55,6.3002346120073565,2025,11,ILI
1,16,quantile,0.55,4.685163594641483,2025,11,ILI
2,16,quantile,0.55,3.705525056861299,2025,11,ILI
3,16,quantile,0.55,3.0453470313850377,2025,11,ILI
4,16,quantile,0.55,2.650151631302533,2025,11,ILI
-1,16,quantile,0.6,9.218882378081268,2025,11,ILI
0,16,quantile,0.6,6.508215111373484,2025,11,ILI
1,16,quantile,0.6,4.8659551308389135,2025,11,ILI
2,16,quantile,0.6,3.821922126319817,2025,11,ILI
3,16,quantile,0.6,3.1416297985138533,2025,11,ILI
4,16,quantile,0.6,2.6969582924135342,2025,11,ILI
-1,16,quantile,0.65,9.4946102324979,2025,11,ILI
0,16,quantile,0.65,6.745239873731875,2025,11,ILI
1,16,quantile,0.65,5.038400585237936,2025,11,ILI
2,16,quantile,0.65,3.947035668071915,2025,11,ILI
3,16,quantile,0.65,3.222716061845713,2025,11,ILI
4,16,quantile,0.65,2.758042947307792,2025,11,ILI
-1,16,quantile,0.7,9.767020498133997,2025,11,ILI
0,16,quantile,0.7,6.9277092569013154,2025,11,ILI
1,16,quantile,0.7,5.20922018363517,2025,11,ILI
2,16,quantile,0.7,4.133277488544552,2025,11,ILI
3,16,quantile,0.7,3.3613686320125047,2025,11,ILI
4,16,quantile,0.7,2.841103944388913,2025,11,ILI
-1,16,quantile,0.75,10.01502515102392,2025,11,ILI
0,16,quantile,0.75,7.192733409461505,2025,11,ILI
1,16,quantile,0.75,5.441187459295876,2025,11,ILI
2,16,quantile,0.75,4.299568396920253,2025,11,ILI
3,16,quantile,0.75,3.486560536621389,2025,11,ILI
4,16,quantile,0.75,2.9493268861738224,2025,11,ILI
-1,16,quantile,0.8,10.36083732868143,2025,11,ILI
0,16,quantile,0.8,7.479487658812419,2025,11,ILI
1,16,quantile,0.8,5.644735505298547,2025,11,ILI
2,16,quantile,0.8,4.444979030657176,2025,11,ILI
3,16,quantile,0.8,3.616474545330725,2025,11,ILI
4,16,quantile,0.8,3.056166400505073,2025,11,ILI
-1,16,quantile,0.85,10.671575479291285,2025,11,ILI
0,16,quantile,0.85,7.772310623927723,2025,11,ILI
1,16,quantile,0.85,5.903792617048151,2025,11,ILI
2,16,quantile,0.85,4.649704439214723,2025,11,ILI
3,16,quantile,0.85,3.787980059907373,2025,11,ILI
4,16,quantile,0.85,3.200819204479288,2025,11,ILI
-1,16,quantile,0.9,11.05064944868426,2025,11,ILI
0,16,quantile,0.9,8.186606803856982,2025,11,ILI
1,16,quantile,0.9,6.336665948489016,2025,11,ILI
2,16,quantile,0.9,5.129586639239952,2025,11,ILI
3,16,quantile,0.9,4.146903255404887,2025,11,ILI
4,16,quantile,0.9,3.4114986854621576,2025,11,ILI
-1,16,quantile,0.95,11.734796392381844,2025,11,ILI
0,16,quantile,0.95,8.760239085234666,2025,11,ILI
1,16,quantile,0.95,6.99361780200665,2025,11,ILI
2,16,quantile,0.95,5.707511407319337,2025,11,ILI
3,16,quantile,0.95,4.634332394080872,2025,11,ILI
4,16,quantile,0.95,3.780512920436453,2025,11,ILI
-1,16,quantile,0.975,12.389279764766815,2025,11,ILI
0,16,quantile,0.975,9.223677585101845,2025,11,ILI
1,16,quantile,0.975,7.401217682494757,2025,11,ILI
2,16,quantile,0.975,6.063314939387209,2025,11,ILI
3,16,quantile,0.975,4.975201787949689,2025,11,ILI
4,16,quantile,0.975,4.112405082040608,2025,11,ILI
-1,16,quantile,0.99,13.271870962435932,2025,11,ILI
0,16,quantile,0.99,9.82881894616553,2025,11,ILI
1,16,quantile,0.99,7.922883957380564,2025,11,ILI
2,16,quantile,0.99,6.711320797371997,2025,11,ILI
3,16,quantile,0.99,5.59597990165701,2025,11,ILI
4,16,quantile,0.99,4.665909704804238,2025,11,ILI
-1,09,quantile,0.01,8.498121695833913,2025,11,ILI
0,09,quantile,0.01,7.203167264605218,2025,11,ILI
1,09,quantile,0.01,6.256670814784162,2025,11,ILI
2,09,quantile,0.01,5.671319381029498,2025,11,ILI
3,09,quantile,0.01,5.187869027325849,2025,11,ILI
4,09,quantile,0.01,4.82557672718964,2025,11,ILI
-1,09,quantile,0.025,8.564707751469015,2025,11,ILI
0,09,quantile,0.025,7.268932249061573,2025,11,ILI
1,09,quantile,0.025,6.3674631737943175,2025,11,ILI
2,09,quantile,0.025,5.781264635022437,2025,11,ILI
3,09,quantile,0.025,5.350925075819625,2025,11,ILI
4,09,quantile,0.025,5.09463409704823,2025,11,ILI
-1,09,quantile,0.05,8.628988977843425,2025,11,ILI
0,09,quantile,0.05,7.372012899309258,2025,11,ILI
1,09,quantile,0.05,6.510777265852615,2025,11,ILI
2,09,quantile,0.05,5.956769239827621,2025,11,ILI
3,09,quantile,0.05,5.582329495305308,2025,11,ILI
4,09,quantile,0.05,5.359297260086072,2025,11,ILI
-1,09,quantile,0.1,8.705498191167107,2025,11,ILI
0,09,quantile,0.1,7.493476856769517,2025,11,ILI
1,09,quantile,0.1,6.659568052005103,2025,11,ILI
2,09,quantile,0.1,6.176160266376852,2025,11,ILI
3,09,quantile,0.1,5.808347189634155,2025,11,ILI
4,09,quantile,0.1,5.571326792220512,2025,11,ILI
-1,09,quantile,0.15,8.780254440511332,2025,11,ILI
0,09,quantile,0.15,7.570925921020094,2025,11,ILI
1,09,quantile,0.15,6.809996304586765,2025,11,ILI
2,09,quantile,0.15,6.314338325008022,2025,11,ILI
3,09,quantile,0.15,5.997545920368512,2025,11,ILI
4,09,quantile,0.15,5.789835867409621,2025,11,ILI
-1,09,quantile,0.2,8.845090449948948,2025,11,ILI
0,09,quantile,0.2,7.635338803073411,2025,11,ILI
1,09,quantile,0.2,6.894155556059855,2025,11,ILI
2,09,quantile,0.2,6.429657538347536,2025,11,ILI
3,09,quantile,0.2,6.129589081441447,2025,11,ILI
4,09,quantile,0.2,5.931785657384883,2025,11,ILI
-1,09,quantile,0.25,8.911997793316472,2025,11,ILI
0,09,quantile,0.25,7.680686326875044,2025,11,ILI
1,09,quantile,0.25,6.961614022066159,2025,11,ILI
2,09,quantile,0.25,6.526239099822607,2025,11,ILI
3,09,quantile,0.25,6.241700020514109,2025,11,ILI
4,09,quantile,0.25,6.058164455060325,2025,11,ILI
-1,09,quantile,0.3,8.9771162055274,2025,11,ILI
0,09,quantile,0.3,7.720402056701535,2025,11,ILI
1,09,quantile,0.3,7.031457741879545,2025,11,ILI
2,09,quantile,0.3,6.605065449843579,2025,11,ILI
3,09,quantile,0.3,6.338646138464032,2025,11,ILI
4,09,quantile,0.3,6.1775099647875065,2025,11,ILI
-1,09,quantile,0.35,9.042432787517518,2025,11,ILI
0,09,quantile,0.35,7.778169300187959,2025,11,ILI
1,09,quantile,0.35,7.103758151973905,2025,11,ILI
2,09,quantile,0.35,6.697834819650693,2025,11,ILI
3,09,quantile,0.35,6.424333472878069,2025,11,ILI
4,09,quantile,0.35,6.260430229787014,2025,11,ILI
-1,09,quantile,0.4,9.092581462938789,2025,11,ILI
0,09,quantile,0.4,7.843071132497962,2025,11,ILI
1,09,quantile,0.4,7.172366794280809,2025,11,ILI
2,09,quantile,0.4,6.767170162140691,2025,11,ILI
3,09,quantile,0.4,6.51379055293079,2025,11,ILI
4,09,quantile,0.4,6.345054842575636,2025,11,ILI
-1,09,quantile,0.45,9.145053899954805,2025,11,ILI
0,09,quantile,0.45,7.900548026558485,2025,11,ILI
1,09,quantile,0.45,7.227735673997524,2025,11,ILI
2,09,quantile,0.45,6.832451878484749,2025,11,ILI
3,09,quantile,0.45,6.579007063917047,2025,11,ILI
4,09,quantile,0.45,6.436797614220468,2025,11,ILI
-1,09,quantile,0.5,9.191615656727048,2025,11,ILI
0,09,quantile,0.5,7.954089053518038,2025,11,ILI
1,09,quantile,0.5,7.29938811637634,2025,11,ILI
2,09,quantile,0.5,6.910061824172843,2025,11,ILI
3,09,quantile,0.5,6.665101321034969,2025,11,ILI
4,09,quantile,0.5,6.518248044232265,2025,11,ILI
-1,09,quantile,0.55,9.250313214026304,2025,11,ILI
0,09,quantile,0.55,8.000402525575911,2025,11,ILI
1,09,quantile,0.55,7.356554374646156,2025,11,ILI
2,09,quantile,0.55,6.984872260560564,2025,11,ILI
3,09,quantile,0.55,6.760650903800837,2025,11,ILI
4,09,quantile,0.55,6.61238860575716,2025,11,ILI
-1,09,quantile,0.6,9.317863379905427,2025,11,ILI
0,09,quantile,0.6,8.047910367877526,2025,11,ILI
1,09,quantile,0.6,7.409857978148746,2025,11,ILI
2,09,quantile,0.6,7.0571079614166,2025,11,ILI
3,09,quantile,0.6,6.833549029674519,2025,11,ILI
4,09,quantile,0.6,6.70692923308904,2025,11,ILI
-1,09,quantile,0.65,9.386083941201615,2025,11,ILI
0,09,quantile,0.65,8.108370418416929,2025,11,ILI
1,09,quantile,0.65,7.473344544986805,2025,11,ILI
2,09,quantile,0.65,7.12427914355184,2025,11,ILI
3,09,quantile,0.65,6.903503342578072,2025,11,ILI
4,09,quantile,0.65,6.790346853292838,2025,11,ILI
-1,09,quantile,0.7,9.4377164020385,2025,11,ILI
0,09,quantile,0.7,8.159383910294208,2025,11,ILI
1,09,quantile,0.7,7.540290496641488,2025,11,ILI
2,09,quantile,0.7,7.188359591321589,2025,11,ILI
3,09,quantile,0.7,6.994567044904624,2025,11,ILI
4,09,quantile,0.7,6.883655875324577,2025,11,ILI
-1,09,quantile,0.75,9.513261029097093,2025,11,ILI
0,09,quantile,0.75,8.22915134493049,2025,11,ILI
1,09,quantile,0.75,7.588684161587658,2025,11,ILI
2,09,quantile,0.75,7.249084371448503,2025,11,ILI
3,09,quantile,0.75,7.07450136711029,2025,11,ILI
4,09,quantile,0.75,6.9687265734283725,2025,11,ILI
-1,09,quantile,0.8,9.58614480703675,2025,11,ILI
0,09,quantile,0.8,8.302302905271494,2025,11,ILI
1,09,quantile,0.8,7.689979803245373,2025,11,ILI
2,09,quantile,0.8,7.359410058522878,2025,11,ILI
3,09,quantile,0.8,7.187985101004504,2025,11,ILI
4,09,quantile,0.8,7.089955110953064,2025,11,ILI
-1,09,quantile,0.85,9.689626438516186,2025,11,ILI
0,09,quantile,0.85,8.383992741186036,2025,11,ILI
1,09,quantile,0.85,7.76586195035341,2025,11,ILI
2,09,quantile,0.85,7.477362984999264,2025,11,ILI
3,09,quantile,0.85,7.313694027414062,2025,11,ILI
4,09,quantile,0.85,7.225152681606723,2025,11,ILI
-1,09,quantile,0.9,9.780708849609155,2025,11,ILI
0,09,quantile,0.9,8.492157774497207,2025,11,ILI
1,09,quantile,0.9,7.903872651856651,2025,11,ILI
2,09,quantile,0.9,7.605738717265652,2025,11,ILI
3,09,quantile,0.9,7.44771839440592,2025,11,ILI
4,09,quantile,0.9,7.391427544311922,2025,11,ILI
-1,09,quantile,0.95,9.903526821256952,2025,11,ILI
0,09,quantile,0.95,8.593259891395858,2025,11,ILI
1,09,quantile,0.95,8.037190990320125,2025,11,ILI
2,09,quantile,0.95,7.771835943067383,2025,11,ILI
3,09,quantile,0.95,7.634260782469767,2025,11,ILI
4,09,quantile,0.95,7.581730515902802,2025,11,ILI
-1,09,quantile,0.975,9.982866492251269,2025,11,ILI
0,09,quantile,0.975,8.694078972278746,2025,11,ILI
1,09,quantile,0.975,8.158549510459109,2025,11,ILI
2,09,quantile,0.975,7.920265989370579,2025,11,ILI
3,09,quantile,0.975,7.7788532377666275,2025,11,ILI
4,09,quantile,0.975,7.705203312576268,2025,11,ILI
-1,09,quantile,0.99,10.083885065765111,2025,11,ILI
0,09,quantile,0.99,8.775258361475425,2025,11,ILI
1,09,quantile,0.99,8.253693718789531,2025,11,ILI
2,09,quantile,0.99,8.01549411904939,2025,11,ILI
3,09,quantile,0.99,7.881136979326287,2025,11,ILI
4,09,quantile,0.99,7.839375039628557,2025,11,ILI
-1,05,quantile,0.01,8.863141959087715,2025,11,ILI
0,05,quantile,0.01,7.307832780349751,2025,11,ILI
1,05,quantile,0.01,6.29311847403553,2025,11,ILI
2,05,quantile,0.01,5.579919646750667,2025,11,ILI
3,05,quantile,0.01,5.064615699668641,2025,11,ILI
4,05,quantile,0.01,4.73768611017416,2025,11,ILI
-1,05,quantile,0.025,8.977696535570054,2025,11,ILI
0,05,quantile,0.025,7.417616222481353,2025,11,ILI
1,05,quantile,0.025,6.41202598237751,2025,11,ILI
2,05,quantile,0.025,5.779337611356037,2025,11,ILI
3,05,quantile,0.025,5.295495701978878,2025,11,ILI
4,05,quantile,0.025,4.94779590856232,2025,11,ILI
-1,05,quantile,0.05,9.08362403130043,2025,11,ILI
0,05,quantile,0.05,7.506994721542008,2025,11,ILI
1,05,quantile,0.05,6.525587376678484,2025,11,ILI
2,05,quantile,0.05,5.897448684145568,2025,11,ILI
3,05,quantile,0.05,5.445054170431429,2025,11,ILI
4,05,quantile,0.05,5.119951318449618,2025,11,ILI
-1,05,quantile,0.1,9.25390556811468,2025,11,ILI
0,05,quantile,0.1,7.6177843207233,2025,11,ILI
1,05,quantile,0.1,6.676775405480088,2025,11,ILI
2,05,quantile,0.1,6.074231117717728,2025,11,ILI
3,05,quantile,0.1,5.666019075744761,2025,11,ILI
4,05,quantile,0.1,5.408941797535016,2025,11,ILI
-1,05,quantile,0.15,9.327659035910528,2025,11,ILI
0,05,quantile,0.15,7.712235734336314,2025,11,ILI
1,05,quantile,0.15,6.775080705973559,2025,11,ILI
2,05,quantile,0.15,6.198227857433414,2025,11,ILI
3,05,quantile,0.15,5.809584844515527,2025,11,ILI
4,05,quantile,0.15,5.52662466892804,2025,11,ILI
-1,05,quantile,0.2,9.409186313468895,2025,11,ILI
0,05,quantile,0.2,7.78849780316957,2025,11,ILI
1,05,quantile,0.2,6.863195562172047,2025,11,ILI
2,05,quantile,0.2,6.293121110030044,2025,11,ILI
3,05,quantile,0.2,5.908004377425178,2025,11,ILI
4,05,quantile,0.2,5.646957768379584,2025,11,ILI
-1,05,quantile,0.25,9.479055480033376,2025,11,ILI
0,05,quantile,0.25,7.856024152100167,2025,11,ILI
1,05,quantile,0.25,6.927721209923753,2025,11,ILI
2,05,quantile,0.25,6.372766362292903,2025,11,ILI
3,05,quantile,0.25,5.982476111453405,2025,11,ILI
4,05,quantile,0.25,5.727460929197105,2025,11,ILI
-1,05,quantile,0.3,9.547688022014642,2025,11,ILI
0,05,quantile,0.3,7.927776677388913,2025,11,ILI
1,05,quantile,0.3,7.010656590597268,2025,11,ILI
2,05,quantile,0.3,6.443474250996998,2025,11,ILI
3,05,quantile,0.3,6.0525832055602375,2025,11,ILI
4,05,quantile,0.3,5.8035338789999855,2025,11,ILI
-1,05,quantile,0.35,9.594845757059026,2025,11,ILI
0,05,quantile,0.35,7.988412370564438,2025,11,ILI
1,05,quantile,0.35,7.070632104817512,2025,11,ILI
2,05,quantile,0.35,6.508516091813929,2025,11,ILI
3,05,quantile,0.35,6.112330388204619,2025,11,ILI
4,05,quantile,0.35,5.875943196331569,2025,11,ILI
-1,05,quantile,0.4,9.653351181934452,2025,11,ILI
0,05,quantile,0.4,8.04077356508163,2025,11,ILI
1,05,quantile,0.4,7.12207704091701,2025,11,ILI
2,05,quantile,0.4,6.550172076070418,2025,11,ILI
3,05,quantile,0.4,6.184553894161871,2025,11,ILI
4,05,quantile,0.4,5.944224681929426,2025,11,ILI
-1,05,quantile,0.45,9.711569556832847,2025,11,ILI
0,05,quantile,0.45,8.099547194132839,2025,11,ILI
1,05,quantile,0.45,7.169730638384914,2025,11,ILI
2,05,quantile,0.45,6.61802587655945,2025,11,ILI
3,05,quantile,0.45,6.256759262918584,2025,11,ILI
4,05,quantile,0.45,6.021343561083864,2025,11,ILI
-1,05,quantile,0.5,9.769903420527996,2025,11,ILI
0,05,quantile,0.5,8.151545046311186,2025,11,ILI
1,05,quantile,0.5,7.21501489548918,2025,11,ILI
2,05,quantile,0.5,6.67095585643581,2025,11,ILI
3,05,quantile,0.5,6.3202229283713525,2025,11,ILI
4,05,quantile,0.5,6.083351316778471,2025,11,ILI
-1,05,quantile,0.55,9.835264170294376,2025,11,ILI
0,05,quantile,0.55,8.203381195848381,2025,11,ILI
1,05,quantile,0.55,7.264835215605305,2025,11,ILI
2,05,quantile,0.55,6.710945245530948,2025,11,ILI
3,05,quantile,0.55,6.372403760404925,2025,11,ILI
4,05,quantile,0.55,6.1338591686363975,2025,11,ILI
-1,05,quantile,0.6,9.902842268147635,2025,11,ILI
0,05,quantile,0.6,8.25974520729605,2025,11,ILI
1,05,quantile,0.6,7.307435155756448,2025,11,ILI
2,05,quantile,0.6,6.750601058157939,2025,11,ILI
3,05,quantile,0.6,6.416995684377451,2025,11,ILI
4,05,quantile,0.6,6.192646411478935,2025,11,ILI
-1,05,quantile,0.65,9.989119120089969,2025,11,ILI
0,05,quantile,0.65,8.31079808186089,2025,11,ILI
1,05,quantile,0.65,7.3550091395737,2025,11,ILI
2,05,quantile,0.65,6.807896877156392,2025,11,ILI
3,05,quantile,0.65,6.459240851794831,2025,11,ILI
4,05,quantile,0.65,6.240587388952318,2025,11,ILI
-1,05,quantile,0.7,10.047622307804769,2025,11,ILI
0,05,quantile,0.7,8.367846175287085,2025,11,ILI
1,05,quantile,0.7,7.420034925117338,2025,11,ILI
2,05,quantile,0.7,6.855975868389071,2025,11,ILI
3,05,quantile,0.7,6.5005476208475,2025,11,ILI
4,05,quantile,0.7,6.292066503018843,2025,11,ILI
-1,05,quantile,0.75,10.123004583606209,2025,11,ILI
0,05,quantile,0.75,8.434786351366885,2025,11,ILI
1,05,quantile,0.75,7.480745127761162,2025,11,ILI
2,05,quantile,0.75,6.906671354545285,2025,11,ILI
3,05,quantile,0.75,6.54137937015555,2025,11,ILI
4,05,quantile,0.75,6.3302705713829415,2025,11,ILI
-1,05,quantile,0.8,10.22551879617506,2025,11,ILI
0,05,quantile,0.8,8.488203001564754,2025,11,ILI
1,05,quantile,0.8,7.538576126381453,2025,11,ILI
2,05,quantile,0.8,6.964915507807029,2025,11,ILI
3,05,quantile,0.8,6.591177885965285,2025,11,ILI
4,05,quantile,0.8,6.369895667591998,2025,11,ILI
-1,05,quantile,0.85,10.31718591641384,2025,11,ILI
0,05,quantile,0.85,8.56411394067782,2025,11,ILI
1,05,quantile,0.85,7.601817791559675,2025,11,ILI
2,05,quantile,0.85,7.022158327342213,2025,11,ILI
3,05,quantile,0.85,6.638566322889647,2025,11,ILI
4,05,quantile,0.85,6.422464819442809,2025,11,ILI
-1,05,quantile,0.9,10.434484749765684,2025,11,ILI
0,05,quantile,0.9,8.63615973480313,2025,11,ILI
1,05,quantile,0.9,7.671670832245619,2025,11,ILI
2,05,quantile,0.9,7.086580108268495,2025,11,ILI
3,05,quantile,0.9,6.689533259328192,2025,11,ILI
4,05,quantile,0.9,6.454757866988873,2025,11,ILI
