orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,09,quantile,0.95,11.049112744822416,2026,1,ARI
3,09,quantile,0.95,10.248980866044494,2026,1,ARI
4,09,quantile,0.95,9.510797940359842,2026,1,ARI
-1,09,quantile,0.975,17.157648617220442,2026,1,ARI
0,09,quantile,0.975,15.338316792825545,2026,1,ARI
1,09,quantile,0.975,12.726550375757208,2026,1,ARI
2,09,quantile,0.975,11.132144470009688,2026,1,ARI
3,09,quantile,0.975,10.405360764911196,2026,1,ARI
4,09,quantile,0.975,9.780313930305082,2026,1,ARI
-1,09,quantile,0.99,17.548167356495735,2026,1,ARI
0,09,quantile,0.99,15.838161661171744,2026,1,ARI
1,09,quantile,0.99,13.074370420908911,2026,1,ARI
2,09,quantile,0.99,11.210163136885422,2026,1,ARI
3,09,quantile,0.99,10.600406221133808,2026,1,ARI
4,09,quantile,0.99,10.033988509641372,2026,1,ARI
-1,05,quantile,0.01,13.901478813870424,2026,1,ARI
0,05,quantile,0.01,14.06798782651448,2026,1,ARI
1,05,quantile,0.01,13.629161061610445,2026,1,ARI
2,05,quantile,0.01,12.52857129523317,2026,1,ARI
3,05,quantile,0.01,10.276311846900784,2026,1,ARI
4,05,quantile,0.01,8.610069316812785,2026,1,ARI
-1,05,quantile,0.025,14.108124492226391,2026,1,ARI
0,05,quantile,0.025,14.206409535831186,2026,1,ARI
1,05,quantile,0.025,13.73908299516005,2026,1,ARI
2,05,quantile,0.025,12.678478869618598,2026,1,ARI
3,05,quantile,0.025,10.667511941187549,2026,1,ARI
4,05,quantile,0.025,8.78258733113844,2026,1,ARI
-1,05,quantile,0.05,14.397976248312109,2026,1,ARI
0,05,quantile,0.05,14.346163249740416,2026,1,ARI
1,05,quantile,0.05,13.806032106048551,2026,1,ARI
2,05,quantile,0.05,12.8563930432788,2026,1,ARI
3,05,quantile,0.05,10.914849223624143,2026,1,ARI
4,05,quantile,0.05,8.940811456632144,2026,1,ARI
-1,05,quantile,0.1,14.663124601890816,2026,1,ARI
0,05,quantile,0.1,14.51344720363906,2026,1,ARI
1,05,quantile,0.1,13.924725911443147,2026,1,ARI
2,05,quantile,0.1,13.071535206031632,2026,1,ARI
3,05,quantile,0.1,11.081795947564212,2026,1,ARI
4,05,quantile,0.1,9.24411721607429,2026,1,ARI
-1,05,quantile,0.15,14.849379492177269,2026,1,ARI
0,05,quantile,0.15,14.684011846893853,2026,1,ARI
1,05,quantile,0.15,14.01694274328682,2026,1,ARI
2,05,quantile,0.15,13.174757345984428,2026,1,ARI
3,05,quantile,0.15,11.245216657343118,2026,1,ARI
4,05,quantile,0.15,9.490028981304688,2026,1,ARI
-1,05,quantile,0.2,15.009635883529224,2026,1,ARI
0,05,quantile,0.2,14.841884026175398,2026,1,ARI
1,05,quantile,0.2,14.097319611428262,2026,1,ARI
2,05,quantile,0.2,13.26237963299346,2026,1,ARI
3,05,quantile,0.2,11.38893207204873,2026,1,ARI
4,05,quantile,0.2,9.626319553680627,2026,1,ARI
-1,05,quantile,0.25,15.192782922712706,2026,1,ARI
0,05,quantile,0.25,14.9854025588677,2026,1,ARI
1,05,quantile,0.25,14.174902620287703,2026,1,ARI
2,05,quantile,0.25,13.308247976124076,2026,1,ARI
3,05,quantile,0.25,11.529822411402195,2026,1,ARI
4,05,quantile,0.25,9.761072497664248,2026,1,ARI
-1,05,quantile,0.3,15.307960426364538,2026,1,ARI
0,05,quantile,0.3,15.081498964941838,2026,1,ARI
1,05,quantile,0.3,14.294438860616305,2026,1,ARI
2,05,quantile,0.3,13.370269168975671,2026,1,ARI
3,05,quantile,0.3,11.659898522958851,2026,1,ARI
4,05,quantile,0.3,9.933992970080554,2026,1,ARI
-1,05,quantile,0.35,15.425934193087436,2026,1,ARI
0,05,quantile,0.35,15.21076261749539,2026,1,ARI
1,05,quantile,0.35,14.370974556467168,2026,1,ARI
2,05,quantile,0.35,13.422796252626176,2026,1,ARI
3,05,quantile,0.35,11.776173063893404,2026,1,ARI
4,05,quantile,0.35,10.05581579819961,2026,1,ARI
-1,05,quantile,0.4,15.5901962753554,2026,1,ARI
0,05,quantile,0.4,15.319401364610563,2026,1,ARI
1,05,quantile,0.4,14.436836486722592,2026,1,ARI
2,05,quantile,0.4,13.474685308891782,2026,1,ARI
3,05,quantile,0.4,11.873911475958506,2026,1,ARI
4,05,quantile,0.4,10.181301102950968,2026,1,ARI
-1,05,quantile,0.45,15.739173859753969,2026,1,ARI
0,05,quantile,0.45,15.43044234070654,2026,1,ARI
1,05,quantile,0.45,14.539024056360876,2026,1,ARI
2,05,quantile,0.45,13.518512372345944,2026,1,ARI
3,05,quantile,0.45,11.982646364701193,2026,1,ARI
4,05,quantile,0.45,10.297679751316116,2026,1,ARI
-1,05,quantile,0.5,15.839402915610908,2026,1,ARI
0,05,quantile,0.5,15.587783209250098,2026,1,ARI
1,05,quantile,0.5,14.601697413915977,2026,1,ARI
2,05,quantile,0.5,13.570259419733164,2026,1,ARI
3,05,quantile,0.5,12.08690337097082,2026,1,ARI
4,05,quantile,0.5,10.428334729139191,2026,1,ARI
-1,05,quantile,0.55,16.026109649534074,2026,1,ARI
0,05,quantile,0.55,15.690046109661568,2026,1,ARI
1,05,quantile,0.55,14.70598629025424,2026,1,ARI
2,05,quantile,0.55,13.618136586014405,2026,1,ARI
3,05,quantile,0.55,12.20312574782564,2026,1,ARI
4,05,quantile,0.55,10.537763700039958,2026,1,ARI
-1,05,quantile,0.6,16.17614126233755,2026,1,ARI
0,05,quantile,0.6,15.818485770552323,2026,1,ARI
1,05,quantile,0.6,14.838395075765003,2026,1,ARI
2,05,quantile,0.6,13.664857314346992,2026,1,ARI
3,05,quantile,0.6,12.290885536457644,2026,1,ARI
4,05,quantile,0.6,10.684863852240536,2026,1,ARI
-1,05,quantile,0.65,16.370981480803977,2026,1,ARI
0,05,quantile,0.65,16.017741498849045,2026,1,ARI
1,05,quantile,0.65,14.908745227825309,2026,1,ARI
2,05,quantile,0.65,13.721085496997665,2026,1,ARI
3,05,quantile,0.65,12.394218967651758,2026,1,ARI
4,05,quantile,0.65,10.761069377797766,2026,1,ARI
-1,05,quantile,0.7,16.528251478762904,2026,1,ARI
0,05,quantile,0.7,16.20211377395376,2026,1,ARI
1,05,quantile,0.7,15.014705892557595,2026,1,ARI
2,05,quantile,0.7,13.803862960478542,2026,1,ARI
3,05,quantile,0.7,12.481866654913295,2026,1,ARI
4,05,quantile,0.7,10.880091643987724,2026,1,ARI
-1,05,quantile,0.75,16.703524129468367,2026,1,ARI
0,05,quantile,0.75,16.359794063492117,2026,1,ARI
1,05,quantile,0.75,15.08820499254592,2026,1,ARI
2,05,quantile,0.75,13.897967652307312,2026,1,ARI
3,05,quantile,0.75,12.597295343038969,2026,1,ARI
4,05,quantile,0.75,11.047276993811517,2026,1,ARI
-1,05,quantile,0.8,16.967623808553537,2026,1,ARI
0,05,quantile,0.8,16.508717161907693,2026,1,ARI
1,05,quantile,0.8,15.184478605966984,2026,1,ARI
2,05,quantile,0.8,14.000605811041382,2026,1,ARI
3,05,quantile,0.8,12.74212123265934,2026,1,ARI
4,05,quantile,0.8,11.195290785891975,2026,1,ARI
-1,05,quantile,0.85,17.19292703873783,2026,1,ARI
0,05,quantile,0.85,16.671095257797912,2026,1,ARI
1,05,quantile,0.85,15.28966294893366,2026,1,ARI
2,05,quantile,0.85,14.183223019082124,2026,1,ARI
3,05,quantile,0.85,12.874144970631177,2026,1,ARI
4,05,quantile,0.85,11.320954044538633,2026,1,ARI
-1,05,quantile,0.9,17.48421574159798,2026,1,ARI
0,05,quantile,0.9,16.943244008449273,2026,1,ARI
1,05,quantile,0.9,15.526435025249455,2026,1,ARI
2,05,quantile,0.9,14.329003286178263,2026,1,ARI
3,05,quantile,0.9,13.022329262555642,2026,1,ARI
4,05,quantile,0.9,11.580425934552023,2026,1,ARI
-1,05,quantile,0.95,18.015423358937664,2026,1,ARI
0,05,quantile,0.95,17.326774320983308,2026,1,ARI
1,05,quantile,0.95,15.752849172517214,2026,1,ARI
2,05,quantile,0.95,14.498263180228852,2026,1,ARI
3,05,quantile,0.95,13.291472103563322,2026,1,ARI
4,05,quantile,0.95,11.775939558578376,2026,1,ARI
-1,05,quantile,0.975,18.450211518028325,2026,1,ARI
0,05,quantile,0.975,17.74737588531085,2026,1,ARI
1,05,quantile,0.975,15.969815532446589,2026,1,ARI
2,05,quantile,0.975,14.681234148334378,2026,1,ARI
3,05,quantile,0.975,13.444716726074764,2026,1,ARI
4,05,quantile,0.975,11.95894844092098,2026,1,ARI
-1,05,quantile,0.99,18.963599822740324,2026,1,ARI
0,05,quantile,0.99,18.23333743926264,2026,1,ARI
1,05,quantile,0.99,16.18523962237951,2026,1,ARI
2,05,quantile,0.99,14.802444548815323,2026,1,ARI
3,05,quantile,0.99,13.586740475098471,2026,1,ARI
4,05,quantile,0.99,12.240576625690125,2026,1,ARI
-1,21,quantile,0.01,11.863082166581728,2026,1,ARI
0,21,quantile,0.01,11.941263736567077,2026,1,ARI
1,21,quantile,0.01,12.216313199100831,2026,1,ARI
2,21,quantile,0.01,12.916997374982738,2026,1,ARI
3,21,quantile,0.01,11.679233714175854,2026,1,ARI
4,21,quantile,0.01,9.789484024422174,2026,1,ARI
-1,21,quantile,0.025,11.968734509662534,2026,1,ARI
0,21,quantile,0.025,12.048607549920284,2026,1,ARI
1,21,quantile,0.025,12.293892680982024,2026,1,ARI
2,21,quantile,0.025,12.991194058679833,2026,1,ARI
3,21,quantile,0.025,11.864150375193,2026,1,ARI
4,21,quantile,0.025,10.165487804509718,2026,1,ARI
-1,21,quantile,0.05,12.107360967752612,2026,1,ARI
0,21,quantile,0.05,12.168498623135948,2026,1,ARI
1,21,quantile,0.05,12.364437968367575,2026,1,ARI
2,21,quantile,0.05,13.084307190348282,2026,1,ARI
3,21,quantile,0.05,12.195998687870096,2026,1,ARI
4,21,quantile,0.05,10.467317561857923,2026,1,ARI
-1,21,quantile,0.1,12.417630989346067,2026,1,ARI
0,21,quantile,0.1,12.31606367457565,2026,1,ARI
1,21,quantile,0.1,12.496122306296476,2026,1,ARI
2,21,quantile,0.1,13.176299039598687,2026,1,ARI
3,21,quantile,0.1,12.415237888725066,2026,1,ARI
4,21,quantile,0.1,10.833989514758832,2026,1,ARI
-1,21,quantile,0.15,12.594551937673089,2026,1,ARI
0,21,quantile,0.15,12.469458251904427,2026,1,ARI
1,21,quantile,0.15,12.571839729445529,2026,1,ARI
2,21,quantile,0.15,13.292076686962792,2026,1,ARI
3,21,quantile,0.15,12.579837059426282,2026,1,ARI
4,21,quantile,0.15,11.114770483181296,2026,1,ARI
-1,21,quantile,0.2,12.698485740400963,2026,1,ARI
0,21,quantile,0.2,12.613052057825232,2026,1,ARI
1,21,quantile,0.2,12.636996252406648,2026,1,ARI
2,21,quantile,0.2,13.356568101503903,2026,1,ARI
3,21,quantile,0.2,12.78430628097536,2026,1,ARI
4,21,quantile,0.2,11.38517947784898,2026,1,ARI
-1,21,quantile,0.25,12.836945793305086,2026,1,ARI
0,21,quantile,0.25,12.700935398689364,2026,1,ARI
1,21,quantile,0.25,12.698029347463702,2026,1,ARI
2,21,quantile,0.25,13.387647173133598,2026,1,ARI
3,21,quantile,0.25,12.965371850449154,2026,1,ARI
4,21,quantile,0.25,11.739879606715215,2026,1,ARI
-1,21,quantile,0.3,12.975918053172348,2026,1,ARI
0,21,quantile,0.3,12.778334253957922,2026,1,ARI
1,21,quantile,0.3,12.7775776735048,2026,1,ARI
2,21,quantile,0.3,13.433954410138565,2026,1,ARI
3,21,quantile,0.3,13.115208919383887,2026,1,ARI
4,21,quantile,0.3,11.98054216101442,2026,1,ARI
-1,21,quantile,0.35,13.06845873847952,2026,1,ARI
0,21,quantile,0.35,12.886639632487674,2026,1,ARI
1,21,quantile,0.35,12.834920010815964,2026,1,ARI
2,21,quantile,0.35,13.463472097940098,2026,1,ARI
3,21,quantile,0.35,13.212621454014425,2026,1,ARI
4,21,quantile,0.35,12.18806552155315,2026,1,ARI
-1,21,quantile,0.4,13.1662978979092,2026,1,ARI
0,21,quantile,0.4,12.975135513707157,2026,1,ARI
1,21,quantile,0.4,12.904443499229956,2026,1,ARI
2,21,quantile,0.4,13.503886242558988,2026,1,ARI
3,21,quantile,0.4,13.363633104644096,2026,1,ARI
4,21,quantile,0.4,12.354017371653828,2026,1,ARI
-1,21,quantile,0.45,13.26966975741595,2026,1,ARI
0,21,quantile,0.45,13.067745136095322,2026,1,ARI
1,21,quantile,0.45,12.972554717113413,2026,1,ARI
2,21,quantile,0.45,13.53591714067756,2026,1,ARI
3,21,quantile,0.45,13.455774062365704,2026,1,ARI
4,21,quantile,0.45,12.654822015314505,2026,1,ARI
-1,21,quantile,0.5,13.39950472070359,2026,1,ARI
0,21,quantile,0.5,13.179798040502426,2026,1,ARI
1,21,quantile,0.5,13.049479160933444,2026,1,ARI
2,21,quantile,0.5,13.568807092971571,2026,1,ARI
3,21,quantile,0.5,13.57749733411802,2026,1,ARI
4,21,quantile,0.5,12.89767008418184,2026,1,ARI
-1,21,quantile,0.55,13.481971187877118,2026,1,ARI
0,21,quantile,0.55,13.264102406233134,2026,1,ARI
1,21,quantile,0.55,13.117077424105387,2026,1,ARI
2,21,quantile,0.55,13.596035406206193,2026,1,ARI
3,21,quantile,0.55,13.683244723145568,2026,1,ARI
4,21,quantile,0.55,13.11541576280002,2026,1,ARI
-1,21,quantile,0.6,13.594330601600324,2026,1,ARI
0,21,quantile,0.6,13.366508746789812,2026,1,ARI
1,21,quantile,0.6,13.202261995597452,2026,1,ARI
2,21,quantile,0.6,13.622955661551876,2026,1,ARI
3,21,quantile,0.6,13.797971220039235,2026,1,ARI
4,21,quantile,0.6,13.343056687422338,2026,1,ARI
-1,21,quantile,0.65,13.705027127499742,2026,1,ARI
0,21,quantile,0.65,13.452554426767056,2026,1,ARI
1,21,quantile,0.65,13.273291091130742,2026,1,ARI
2,21,quantile,0.65,13.649262344494296,2026,1,ARI
3,21,quantile,0.65,13.9071906613207,2026,1,ARI
4,21,quantile,0.65,13.539247302486302,2026,1,ARI
-1,21,quantile,0.7,13.795914433577073,2026,1,ARI
0,21,quantile,0.7,13.56414196918442,2026,1,ARI
1,21,quantile,0.7,13.360654202854354,2026,1,ARI
2,21,quantile,0.7,13.688547770203112,2026,1,ARI
3,21,quantile,0.7,14.008101349652527,2026,1,ARI
4,21,quantile,0.7,13.740990345555822,2026,1,ARI
-1,21,quantile,0.75,13.91322428479179,2026,1,ARI
0,21,quantile,0.75,13.661723327234702,2026,1,ARI
1,21,quantile,0.75,13.45628980543521,2026,1,ARI
2,21,quantile,0.75,13.71928907257131,2026,1,ARI
3,21,quantile,0.75,14.165976387445824,2026,1,ARI
4,21,quantile,0.75,13.933771084560291,2026,1,ARI
-1,21,quantile,0.8,14.014584772969274,2026,1,ARI
0,21,quantile,0.8,13.83013625981602,2026,1,ARI
1,21,quantile,0.8,13.552275147753168,2026,1,ARI
2,21,quantile,0.8,13.758353942445476,2026,1,ARI
3,21,quantile,0.8,14.272776908453036,2026,1,ARI
4,21,quantile,0.8,14.204794014291569,2026,1,ARI
-1,21,quantile,0.85,14.105222906075907,2026,1,ARI
0,21,quantile,0.85,13.983582618109589,2026,1,ARI
1,21,quantile,0.85,13.682264863284406,2026,1,ARI
2,21,quantile,0.85,13.8174363495633,2026,1,ARI
3,21,quantile,0.85,14.417609751678985,2026,1,ARI
4,21,quantile,0.85,14.5433350440865,2026,1,ARI
-1,21,quantile,0.9,14.276993545139115,2026,1,ARI
0,21,quantile,0.9,14.121503120892902,2026,1,ARI
1,21,quantile,0.9,13.822417202951586,2026,1,ARI
2,21,quantile,0.9,13.869572599298412,2026,1,ARI
3,21,quantile,0.9,14.583143240064402,2026,1,ARI
4,21,quantile,0.9,14.825984789858888,2026,1,ARI
-1,21,quantile,0.95,14.416146898989195,2026,1,ARI
0,21,quantile,0.95,14.357593786363044,2026,1,ARI
1,21,quantile,0.95,14.009729215166413,2026,1,ARI
2,21,quantile,0.95,13.949021221454483,2026,1,ARI
3,21,quantile,0.95,14.803810762869944,2026,1,ARI
4,21,quantile,0.95,15.303319347857524,2026,1,ARI
-1,21,quantile,0.975,14.634697534975928,2026,1,ARI
0,21,quantile,0.975,14.535723456742597,2026,1,ARI
1,21,quantile,0.975,14.214932720973936,2026,1,ARI
2,21,quantile,0.975,14.012747735291402,2026,1,ARI
3,21,quantile,0.975,14.955031921923869,2026,1,ARI
4,21,quantile,0.975,15.54231254348274,2026,1,ARI
-1,21,quantile,0.99,14.852357155542938,2026,1,ARI
0,21,quantile,0.99,14.860635043365043,2026,1,ARI
1,21,quantile,0.99,14.462131138758052,2026,1,ARI
2,21,quantile,0.99,14.058255021256947,2026,1,ARI
3,21,quantile,0.99,15.070667951051211,2026,1,ARI
4,21,quantile,0.99,15.898903838835334,2026,1,ARI
-1,11,quantile,0.01,6.407711853213742,2026,1,ARI
0,11,quantile,0.01,7.677775436396214,2026,1,ARI
1,11,quantile,0.01,9.236327827745924,2026,1,ARI
2,11,quantile,0.01,11.083926765756816,2026,1,ARI
3,11,quantile,0.01,12.423986214526836,2026,1,ARI
4,11,quantile,0.01,12.461234692460758,2026,1,ARI
-1,11,quantile,0.025,6.542731294008041,2026,1,ARI
0,11,quantile,0.025,7.728544356423853,2026,1,ARI
1,11,quantile,0.025,9.396203068154948,2026,1,ARI
2,11,quantile,0.025,11.374058640584458,2026,1,ARI
3,11,quantile,0.025,12.788626826702316,2026,1,ARI
4,11,quantile,0.025,13.212303305813842,2026,1,ARI
-1,11,quantile,0.05,6.613672821666335,2026,1,ARI
0,11,quantile,0.05,7.822560959511621,2026,1,ARI
1,11,quantile,0.05,9.511374440453936,2026,1,ARI
2,11,quantile,0.05,11.61232719377659,2026,1,ARI
3,11,quantile,0.05,13.637657056382649,2026,1,ARI
4,11,quantile,0.05,14.048625295918606,2026,1,ARI
-1,11,quantile,0.1,6.699188183592314,2026,1,ARI
0,11,quantile,0.1,7.937907843951194,2026,1,ARI
1,11,quantile,0.1,9.689850945154909,2026,1,ARI
2,11,quantile,0.1,12.01650039302067,2026,1,ARI
3,11,quantile,0.1,14.073677826480738,2026,1,ARI
4,11,quantile,0.1,14.926037851456218,2026,1,ARI
-1,11,quantile,0.15,6.772505270650797,2026,1,ARI
0,11,quantile,0.15,7.990381159587058,2026,1,ARI
1,11,quantile,0.15,9.771966607586071,2026,1,ARI
2,11,quantile,0.15,12.236703073462415,2026,1,ARI
3,11,quantile,0.15,14.456172142576351,2026,1,ARI
4,11,quantile,0.15,15.648270937613338,2026,1,ARI
-1,11,quantile,0.2,6.817505379326035,2026,1,ARI
0,11,quantile,0.2,8.030422667498947,2026,1,ARI
1,11,quantile,0.2,9.850562674733196,2026,1,ARI
2,11,quantile,0.2,12.401604234171874,2026,1,ARI
3,11,quantile,0.2,14.81221082959412,2026,1,ARI
4,11,quantile,0.2,16.2376997699035,2026,1,ARI
-1,11,quantile,0.25,6.876922893529399,2026,1,ARI
0,11,quantile,0.25,8.070887744769228,2026,1,ARI
1,11,quantile,0.25,9.918937790735455,2026,1,ARI
2,11,quantile,0.25,12.523554528510877,2026,1,ARI
3,11,quantile,0.25,15.047204131761587,2026,1,ARI
4,11,quantile,0.25,16.75928957770507,2026,1,ARI
-1,11,quantile,0.3,6.946579414663289,2026,1,ARI
0,11,quantile,0.3,8.11569061927925,2026,1,ARI
1,11,quantile,0.3,9.998042741336356,2026,1,ARI
2,11,quantile,0.3,12.6717318009838,2026,1,ARI
3,11,quantile,0.3,15.328871033741954,2026,1,ARI
4,11,quantile,0.3,17.27865305537808,2026,1,ARI
-1,11,quantile,0.35,6.99486965819556,2026,1,ARI
0,11,quantile,0.35,8.158138723376846,2026,1,ARI
1,11,quantile,0.35,10.062689314847391,2026,1,ARI
2,11,quantile,0.35,12.79847423938401,2026,1,ARI
3,11,quantile,0.35,15.643806669535769,2026,1,ARI
4,11,quantile,0.35,17.694233225526375,2026,1,ARI
-1,11,quantile,0.4,7.03730622826547,2026,1,ARI
0,11,quantile,0.4,8.201848479704408,2026,1,ARI
1,11,quantile,0.4,10.126051100756778,2026,1,ARI
2,11,quantile,0.4,12.93709070025549,2026,1,ARI
3,11,quantile,0.4,15.940020151069644,2026,1,ARI
4,11,quantile,0.4,18.13242121702956,2026,1,ARI
-1,11,quantile,0.45,7.070600186442818,2026,1,ARI
0,11,quantile,0.45,8.245529936794513,2026,1,ARI
1,11,quantile,0.45,10.155819561591844,2026,1,ARI
2,11,quantile,0.45,13.0858086434693,2026,1,ARI
3,11,quantile,0.45,16.191587547580063,2026,1,ARI
4,11,quantile,0.45,18.377316287278884,2026,1,ARI
-1,11,quantile,0.5,7.125168019959451,2026,1,ARI
0,11,quantile,0.5,8.286460156958073,2026,1,ARI
1,11,quantile,0.5,10.196912017016096,2026,1,ARI
2,11,quantile,0.5,13.17006552970265,2026,1,ARI
3,11,quantile,0.5,16.475845012330655,2026,1,ARI
4,11,quantile,0.5,18.919108077981925,2026,1,ARI
-1,11,quantile,0.55,7.164646386277201,2026,1,ARI
0,11,quantile,0.55,8.328982555527002,2026,1,ARI
1,11,quantile,0.55,10.241976989739006,2026,1,ARI
2,11,quantile,0.55,13.26226191496965,2026,1,ARI
3,11,quantile,0.55,16.70820095710375,2026,1,ARI
4,11,quantile,0.55,19.409273120723945,2026,1,ARI
-1,11,quantile,0.6,7.207768476558847,2026,1,ARI
0,11,quantile,0.6,8.363078582755541,2026,1,ARI
1,11,quantile,0.6,10.280343592980447,2026,1,ARI
2,11,quantile,0.6,13.37581616130581,2026,1,ARI
3,11,quantile,0.6,16.96822997464692,2026,1,ARI
4,11,quantile,0.6,19.763674743905124,2026,1,ARI
-1,11,quantile,0.65,7.262995002536898,2026,1,ARI
0,11,quantile,0.65,8.394854931844957,2026,1,ARI
1,11,quantile,0.65,10.320188201902186,2026,1,ARI
2,11,quantile,0.65,13.480284204840943,2026,1,ARI
3,11,quantile,0.65,17.232662895726662,2026,1,ARI
4,11,quantile,0.65,20.211002047732908,2026,1,ARI
-1,11,quantile,0.7,7.321819192429109,2026,1,ARI
0,11,quantile,0.7,8.445415436103136,2026,1,ARI
1,11,quantile,0.7,10.365264406805515,2026,1,ARI
2,11,quantile,0.7,13.640044891379654,2026,1,ARI
3,11,quantile,0.7,17.47766680717344,2026,1,ARI
4,11,quantile,0.7,20.6999876096142,2026,1,ARI
-1,11,quantile,0.75,7.374189474846636,2026,1,ARI
0,11,quantile,0.75,8.49500270767559,2026,1,ARI
1,11,quantile,0.75,10.405334179349609,2026,1,ARI
2,11,quantile,0.75,13.76738521428841,2026,1,ARI
3,11,quantile,0.75,17.736128600914952,2026,1,ARI
4,11,quantile,0.75,21.399643394793785,2026,1,ARI
-1,11,quantile,0.8,7.419257774426608,2026,1,ARI
0,11,quantile,0.8,8.563613721626119,2026,1,ARI
1,11,quantile,0.8,10.448010344502622,2026,1,ARI
2,11,quantile,0.8,13.902838529493176,2026,1,ARI
3,11,quantile,0.8,18.093760621922392,2026,1,ARI
4,11,quantile,0.8,22.00019766832717,2026,1,ARI
-1,11,quantile,0.85,7.503586533658653,2026,1,ARI
0,11,quantile,0.85,8.622185157083413,2026,1,ARI
1,11,quantile,0.85,10.500182927362022,2026,1,ARI
2,11,quantile,0.85,14.13899619886186,2026,1,ARI
3,11,quantile,0.85,18.63124739791578,2026,1,ARI
4,11,quantile,0.85,22.980172536903705,2026,1,ARI
-1,11,quantile,0.9,7.580526229163191,2026,1,ARI
0,11,quantile,0.9,8.688895224753413,2026,1,ARI
1,11,quantile,0.9,10.569585495806672,2026,1,ARI
2,11,quantile,0.9,14.4337243493947,2026,1,ARI
3,11,quantile,0.9,19.35775901977989,2026,1,ARI
4,11,quantile,0.9,23.96769898783965,2026,1,ARI
-1,11,quantile,0.95,7.710439936701631,2026,1,ARI
0,11,quantile,0.95,8.800806846398244,2026,1,ARI
1,11,quantile,0.95,10.679262853359903,2026,1,ARI
2,11,quantile,0.95,14.791893935961635,2026,1,ARI
3,11,quantile,0.95,20.328497060609298,2026,1,ARI
4,11,quantile,0.95,25.978024980652734,2026,1,ARI
-1,11,quantile,0.975,7.838709878939764,2026,1,ARI
0,11,quantile,0.975,8.878439053532544,2026,1,ARI
1,11,quantile,0.975,10.743657645953844,2026,1,ARI
2,11,quantile,0.975,15.063192850005027,2026,1,ARI
3,11,quantile,0.975,20.96411000360986,2026,1,ARI
4,11,quantile,0.975,27.602385771513987,2026,1,ARI
-1,11,quantile,0.99,7.952349799315109,2026,1,ARI
0,11,quantile,0.99,8.928248098922873,2026,1,ARI
1,11,quantile,0.99,10.84252446742008,2026,1,ARI
2,11,quantile,0.99,15.356915687336686,2026,1,ARI
3,11,quantile,0.99,22.19552882587329,2026,1,ARI
4,11,quantile,0.99,28.89517598210628,2026,1,ARI
-1,19,quantile,0.01,9.01666106699352,2026,1,ARI
0,19,quantile,0.01,9.997459452571864,2026,1,ARI
1,19,quantile,0.01,11.34566735519831,2026,1,ARI
2,19,quantile,0.01,13.370430088833652,2026,1,ARI
3,19,quantile,0.01,14.314725743559103,2026,1,ARI
4,19,quantile,0.01,13.885590600479723,2026,1,ARI
-1,19,quantile,0.025,9.126440682186196,2026,1,ARI
0,19,quantile,0.025,10.105223084379563,2026,1,ARI
1,19,quantile,0.025,11.393816360154082,2026,1,ARI
2,19,quantile,0.025,13.402072458187629,2026,1,ARI
3,19,quantile,0.025,14.368193927457414,2026,1,ARI
4,19,quantile,0.025,14.056108836697474,2026,1,ARI
-1,19,quantile,0.05,9.162326119514692,2026,1,ARI
0,19,quantile,0.05,10.216789787191594,2026,1,ARI
1,19,quantile,0.05,11.512221178502942,2026,1,ARI
2,19,quantile,0.05,13.426055562139457,2026,1,ARI
3,19,quantile,0.05,14.414951447071806,2026,1,ARI
4,19,quantile,0.05,14.191717904332553,2026,1,ARI
-1,19,quantile,0.1,9.26845910286352,2026,1,ARI
0,19,quantile,0.1,10.34497745174249,2026,1,ARI
1,19,quantile,0.1,11.60146490334544,2026,1,ARI
2,19,quantile,0.1,13.456553369376325,2026,1,ARI
3,19,quantile,0.1,14.493394555077096,2026,1,ARI
4,19,quantile,0.1,14.347713438314829,2026,1,ARI
-1,19,quantile,0.15,9.381118679927235,2026,1,ARI
0,19,quantile,0.15,10.43150142676143,2026,1,ARI
1,19,quantile,0.15,11.658250116799223,2026,1,ARI
2,19,quantile,0.15,13.519728138242195,2026,1,ARI
3,19,quantile,0.15,14.637297156917947,2026,1,ARI
4,19,quantile,0.15,14.397454087971315,2026,1,ARI
-1,19,quantile,0.2,9.44994846536548,2026,1,ARI
0,19,quantile,0.2,10.47872628201361,2026,1,ARI
1,19,quantile,0.2,11.689299701417616,2026,1,ARI
2,19,quantile,0.2,13.541031636965805,2026,1,ARI
3,19,quantile,0.2,14.655612214366808,2026,1,ARI
4,19,quantile,0.2,14.448697630552749,2026,1,ARI
-1,19,quantile,0.25,9.616082781070528,2026,1,ARI
0,19,quantile,0.25,10.534327165675531,2026,1,ARI
1,19,quantile,0.25,11.733387137875315,2026,1,ARI
2,19,quantile,0.25,13.555499659700278,2026,1,ARI
3,19,quantile,0.25,14.727781195386488,2026,1,ARI
4,19,quantile,0.25,14.475233866598632,2026,1,ARI
-1,19,quantile,0.3,9.679463442612317,2026,1,ARI
0,19,quantile,0.3,10.570775780083247,2026,1,ARI
1,19,quantile,0.3,11.803654799578348,2026,1,ARI
2,19,quantile,0.3,13.57409735784823,2026,1,ARI
3,19,quantile,0.3,14.798845876595577,2026,1,ARI
4,19,quantile,0.3,14.59093138875463,2026,1,ARI
-1,19,quantile,0.35,9.794306247889208,2026,1,ARI
