orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,IT,quantile,0.45,7.908880438914382,2025,46,ARI
1,IT,quantile,0.45,8.250703028521057,2025,46,ARI
2,IT,quantile,0.45,8.739246680137505,2025,46,ARI
3,IT,quantile,0.45,9.34685818569691,2025,46,ARI
4,IT,quantile,0.45,9.993681233900617,2025,46,ARI
-1,IT,quantile,0.5,7.686263858333753,2025,46,ARI
0,IT,quantile,0.5,7.91301473891519,2025,46,ARI
1,IT,quantile,0.5,8.270296531184064,2025,46,ARI
2,IT,quantile,0.5,8.761578384992907,2025,46,ARI
3,IT,quantile,0.5,9.408451125789838,2025,46,ARI
4,IT,quantile,0.5,10.107710192078478,2025,46,ARI
-1,IT,quantile,0.55,7.689404693691575,2025,46,ARI
0,IT,quantile,0.55,7.91850793188287,2025,46,ARI
1,IT,quantile,0.55,8.279686240429772,2025,46,ARI
2,IT,quantile,0.55,8.793983683312007,2025,46,ARI
3,IT,quantile,0.55,9.444162284416771,2025,46,ARI
4,IT,quantile,0.55,10.250927004126517,2025,46,ARI
-1,IT,quantile,0.6,7.693052445110812,2025,46,ARI
0,IT,quantile,0.6,7.925148594498133,2025,46,ARI
1,IT,quantile,0.6,8.2909995245977,2025,46,ARI
2,IT,quantile,0.6,8.817372489244145,2025,46,ARI
3,IT,quantile,0.6,9.5121296130237,2025,46,ARI
4,IT,quantile,0.6,10.378742394091176,2025,46,ARI
-1,IT,quantile,0.65,7.699764835565836,2025,46,ARI
0,IT,quantile,0.65,7.931374485527771,2025,46,ARI
1,IT,quantile,0.65,8.299198501281069,2025,46,ARI
2,IT,quantile,0.65,8.85004335229317,2025,46,ARI
3,IT,quantile,0.65,9.602173798664808,2025,46,ARI
4,IT,quantile,0.65,10.483316325950554,2025,46,ARI
-1,IT,quantile,0.7,7.70436750040178,2025,46,ARI
0,IT,quantile,0.7,7.938144300975551,2025,46,ARI
1,IT,quantile,0.7,8.310948084196085,2025,46,ARI
2,IT,quantile,0.7,8.877356103064834,2025,46,ARI
3,IT,quantile,0.7,9.64380877260158,2025,46,ARI
4,IT,quantile,0.7,10.621299989781145,2025,46,ARI
-1,IT,quantile,0.75,7.710081834078849,2025,46,ARI
0,IT,quantile,0.75,7.942752958707002,2025,46,ARI
1,IT,quantile,0.75,8.32598891288896,2025,46,ARI
2,IT,quantile,0.75,8.915939755996048,2025,46,ARI
3,IT,quantile,0.75,9.700212436050627,2025,46,ARI
4,IT,quantile,0.75,10.772214800919729,2025,46,ARI
-1,IT,quantile,0.8,7.71523853986899,2025,46,ARI
0,IT,quantile,0.8,7.952166506218314,2025,46,ARI
1,IT,quantile,0.8,8.340062776543768,2025,46,ARI
2,IT,quantile,0.8,8.947870736802656,2025,46,ARI
3,IT,quantile,0.8,9.803495250170688,2025,46,ARI
4,IT,quantile,0.8,10.898089007593487,2025,46,ARI
-1,IT,quantile,0.85,7.723155260671489,2025,46,ARI
0,IT,quantile,0.85,7.96305491717452,2025,46,ARI
1,IT,quantile,0.85,8.366714841421542,2025,46,ARI
2,IT,quantile,0.85,9.002818198051218,2025,46,ARI
3,IT,quantile,0.85,9.888243266451603,2025,46,ARI
4,IT,quantile,0.85,11.061952329511172,2025,46,ARI
-1,IT,quantile,0.9,7.7322459985009395,2025,46,ARI
0,IT,quantile,0.9,7.976001579441544,2025,46,ARI
1,IT,quantile,0.9,8.399907589215424,2025,46,ARI
2,IT,quantile,0.9,9.049876086240491,2025,46,ARI
3,IT,quantile,0.9,10.035943619327725,2025,46,ARI
4,IT,quantile,0.9,11.315716568847716,2025,46,ARI
-1,IT,quantile,0.95,7.743316747712052,2025,46,ARI
0,IT,quantile,0.95,7.994568360711556,2025,46,ARI
1,IT,quantile,0.95,8.438211670687572,2025,46,ARI
2,IT,quantile,0.95,9.15525645104725,2025,46,ARI
3,IT,quantile,0.95,10.180975834367064,2025,46,ARI
4,IT,quantile,0.95,11.64591177928016,2025,46,ARI
-1,IT,quantile,0.975,7.748985002807326,2025,46,ARI
0,IT,quantile,0.975,8.003974386773145,2025,46,ARI
1,IT,quantile,0.975,8.46492601938393,2025,46,ARI
2,IT,quantile,0.975,9.20412510752394,2025,46,ARI
3,IT,quantile,0.975,10.28635092658488,2025,46,ARI
4,IT,quantile,0.975,11.874758410560869,2025,46,ARI
-1,IT,quantile,0.99,7.7576731260448115,2025,46,ARI
0,IT,quantile,0.99,8.006943403989549,2025,46,ARI
1,IT,quantile,0.99,8.488441436876164,2025,46,ARI
2,IT,quantile,0.99,9.247827662803722,2025,46,ARI
3,IT,quantile,0.99,10.383414908076356,2025,46,ARI
4,IT,quantile,0.99,11.963591553965612,2025,46,ARI
-1,18,quantile,0.01,6.804637087033523,2025,46,ARI
0,18,quantile,0.01,7.475156364694708,2025,46,ARI
1,18,quantile,0.01,8.027235594018052,2025,46,ARI
2,18,quantile,0.01,8.617086125553014,2025,46,ARI
3,18,quantile,0.01,9.292083258667413,2025,46,ARI
4,18,quantile,0.01,9.202459090394836,2025,46,ARI
-1,18,quantile,0.025,6.833929124925428,2025,46,ARI
0,18,quantile,0.025,7.47743943205387,2025,46,ARI
1,18,quantile,0.025,8.085059915877498,2025,46,ARI
2,18,quantile,0.025,8.68151823381867,2025,46,ARI
3,18,quantile,0.025,9.411249111531289,2025,46,ARI
4,18,quantile,0.025,9.4245225275907,2025,46,ARI
-1,18,quantile,0.05,6.855029287991619,2025,46,ARI
0,18,quantile,0.05,7.481698871884351,2025,46,ARI
1,18,quantile,0.05,8.13302591282712,2025,46,ARI
2,18,quantile,0.05,8.832685296729748,2025,46,ARI
3,18,quantile,0.05,9.657087707226433,2025,46,ARI
4,18,quantile,0.05,9.687945183193277,2025,46,ARI
-1,18,quantile,0.1,6.885751676664134,2025,46,ARI
0,18,quantile,0.1,7.489170877327319,2025,46,ARI
1,18,quantile,0.1,8.176043690669943,2025,46,ARI
2,18,quantile,0.1,8.94404198096165,2025,46,ARI
3,18,quantile,0.1,9.917111948724925,2025,46,ARI
4,18,quantile,0.1,9.961622827348178,2025,46,ARI
-1,18,quantile,0.15,6.900727476841569,2025,46,ARI
0,18,quantile,0.15,7.498373980010211,2025,46,ARI
1,18,quantile,0.15,8.2073953051729,2025,46,ARI
2,18,quantile,0.15,9.045789137188963,2025,46,ARI
3,18,quantile,0.15,10.098031256555345,2025,46,ARI
4,18,quantile,0.15,10.311055299175733,2025,46,ARI
-1,18,quantile,0.2,6.908504141373058,2025,46,ARI
0,18,quantile,0.2,7.502853685224098,2025,46,ARI
1,18,quantile,0.2,8.228088455731118,2025,46,ARI
2,18,quantile,0.2,9.10062094861212,2025,46,ARI
3,18,quantile,0.2,10.25339453217281,2025,46,ARI
4,18,quantile,0.2,10.588322667356088,2025,46,ARI
-1,18,quantile,0.25,6.91956850257948,2025,46,ARI
0,18,quantile,0.25,7.507903816425175,2025,46,ARI
1,18,quantile,0.25,8.252588867665864,2025,46,ARI
2,18,quantile,0.25,9.158425511693476,2025,46,ARI
3,18,quantile,0.25,10.459319713696202,2025,46,ARI
4,18,quantile,0.25,10.883293374156334,2025,46,ARI
-1,18,quantile,0.3,6.925117200823287,2025,46,ARI
0,18,quantile,0.3,7.510879988807729,2025,46,ARI
1,18,quantile,0.3,8.269151039073568,2025,46,ARI
2,18,quantile,0.3,9.197682259246204,2025,46,ARI
3,18,quantile,0.3,10.523176667710018,2025,46,ARI
4,18,quantile,0.3,11.084198229609235,2025,46,ARI
-1,18,quantile,0.35,6.933059665658631,2025,46,ARI
0,18,quantile,0.35,7.515008143802029,2025,46,ARI
1,18,quantile,0.35,8.292273704494276,2025,46,ARI
2,18,quantile,0.35,9.238593281404034,2025,46,ARI
3,18,quantile,0.35,10.616484012950224,2025,46,ARI
4,18,quantile,0.35,11.257949424568771,2025,46,ARI
-1,18,quantile,0.4,6.940922047933242,2025,46,ARI
0,18,quantile,0.4,7.519904643125127,2025,46,ARI
1,18,quantile,0.4,8.319152234716755,2025,46,ARI
2,18,quantile,0.4,9.302263052994698,2025,46,ARI
3,18,quantile,0.4,10.71430247371142,2025,46,ARI
4,18,quantile,0.4,11.44319528332812,2025,46,ARI
-1,18,quantile,0.45,6.947145473893769,2025,46,ARI
0,18,quantile,0.45,7.523786481567565,2025,46,ARI
1,18,quantile,0.45,8.337459447295561,2025,46,ARI
2,18,quantile,0.45,9.37865717238274,2025,46,ARI
3,18,quantile,0.45,10.81276557748075,2025,46,ARI
4,18,quantile,0.45,11.550435144648011,2025,46,ARI
-1,18,quantile,0.5,6.956134507077016,2025,46,ARI
0,18,quantile,0.5,7.528484361604198,2025,46,ARI
1,18,quantile,0.5,8.350414384759755,2025,46,ARI
2,18,quantile,0.5,9.436246371713244,2025,46,ARI
3,18,quantile,0.5,10.979687823002084,2025,46,ARI
4,18,quantile,0.5,11.719854872274064,2025,46,ARI
-1,18,quantile,0.55,6.96138446453546,2025,46,ARI
0,18,quantile,0.55,7.5316589266483485,2025,46,ARI
1,18,quantile,0.55,8.371000847852295,2025,46,ARI
2,18,quantile,0.55,9.504177611267613,2025,46,ARI
3,18,quantile,0.55,11.06523338934884,2025,46,ARI
4,18,quantile,0.55,11.906683718891731,2025,46,ARI
-1,18,quantile,0.6,6.966835698504609,2025,46,ARI
0,18,quantile,0.6,7.534536567723933,2025,46,ARI
1,18,quantile,0.6,8.38329157221413,2025,46,ARI
2,18,quantile,0.6,9.550672277701866,2025,46,ARI
3,18,quantile,0.6,11.159969629660615,2025,46,ARI
4,18,quantile,0.6,12.134350794751365,2025,46,ARI
-1,18,quantile,0.65,6.974553743687228,2025,46,ARI
0,18,quantile,0.65,7.538064156205923,2025,46,ARI
1,18,quantile,0.65,8.404200861462186,2025,46,ARI
2,18,quantile,0.65,9.606312460212704,2025,46,ARI
3,18,quantile,0.65,11.305202928245478,2025,46,ARI
4,18,quantile,0.65,12.30873246456668,2025,46,ARI
-1,18,quantile,0.7,6.981608891950336,2025,46,ARI
0,18,quantile,0.7,7.5434588601748755,2025,46,ARI
1,18,quantile,0.7,8.419550373903936,2025,46,ARI
2,18,quantile,0.7,9.651218504974374,2025,46,ARI
3,18,quantile,0.7,11.423724968610854,2025,46,ARI
4,18,quantile,0.7,12.448999521416372,2025,46,ARI
-1,18,quantile,0.75,6.988531622595506,2025,46,ARI
0,18,quantile,0.75,7.546948828288881,2025,46,ARI
1,18,quantile,0.75,8.44273462071456,2025,46,ARI
2,18,quantile,0.75,9.716345153006408,2025,46,ARI
3,18,quantile,0.75,11.561915497889643,2025,46,ARI
4,18,quantile,0.75,12.624172148664844,2025,46,ARI
-1,18,quantile,0.8,6.997673403747379,2025,46,ARI
0,18,quantile,0.8,7.552370515771393,2025,46,ARI
1,18,quantile,0.8,8.473127020258133,2025,46,ARI
2,18,quantile,0.8,9.772744899115398,2025,46,ARI
3,18,quantile,0.8,11.673776979911205,2025,46,ARI
4,18,quantile,0.8,12.866305777732885,2025,46,ARI
-1,18,quantile,0.85,7.00558779045062,2025,46,ARI
0,18,quantile,0.85,7.5580086339071055,2025,46,ARI
1,18,quantile,0.85,8.51515195736642,2025,46,ARI
2,18,quantile,0.85,9.853911680336315,2025,46,ARI
3,18,quantile,0.85,11.784430131227577,2025,46,ARI
4,18,quantile,0.85,13.07623059329615,2025,46,ARI
-1,18,quantile,0.9,7.018765101251238,2025,46,ARI
0,18,quantile,0.9,7.566065132555762,2025,46,ARI
1,18,quantile,0.9,8.571701300109686,2025,46,ARI
2,18,quantile,0.9,9.920744255896375,2025,46,ARI
3,18,quantile,0.9,11.92020311906865,2025,46,ARI
4,18,quantile,0.9,13.420546261648711,2025,46,ARI
-1,18,quantile,0.95,7.040713032581031,2025,46,ARI
0,18,quantile,0.95,7.576083009991482,2025,46,ARI
1,18,quantile,0.95,8.71670633929851,2025,46,ARI
2,18,quantile,0.95,10.359286443224486,2025,46,ARI
3,18,quantile,0.95,12.143227126834116,2025,46,ARI
4,18,quantile,0.95,13.667814457136464,2025,46,ARI
-1,18,quantile,0.975,7.046481893649701,2025,46,ARI
0,18,quantile,0.975,7.581444121142882,2025,46,ARI
1,18,quantile,0.975,8.765414789343147,2025,46,ARI
2,18,quantile,0.975,10.608270084699832,2025,46,ARI
3,18,quantile,0.975,12.55872264409354,2025,46,ARI
4,18,quantile,0.975,13.82198477682184,2025,46,ARI
-1,18,quantile,0.99,7.053598000361794,2025,46,ARI
0,18,quantile,0.99,7.585387529959058,2025,46,ARI
1,18,quantile,0.99,8.833084580597637,2025,46,ARI
2,18,quantile,0.99,10.841315755394303,2025,46,ARI
3,18,quantile,0.99,12.96423615027198,2025,46,ARI
4,18,quantile,0.99,13.889171856910163,2025,46,ARI
-1,16,quantile,0.01,7.636249311671078,2025,46,ARI
0,16,quantile,0.01,7.327263943566709,2025,46,ARI
1,16,quantile,0.01,6.0456083661022015,2025,46,ARI
2,16,quantile,0.01,5.275498146334398,2025,46,ARI
3,16,quantile,0.01,5.046442677841799,2025,46,ARI
4,16,quantile,0.01,4.889488639796156,2025,46,ARI
-1,16,quantile,0.025,7.643193205097013,2025,46,ARI
0,16,quantile,0.025,7.464081828536591,2025,46,ARI
1,16,quantile,0.025,6.353132036694249,2025,46,ARI
2,16,quantile,0.025,5.881879031020452,2025,46,ARI
3,16,quantile,0.025,5.697125635349408,2025,46,ARI
4,16,quantile,0.025,5.6253079191290345,2025,46,ARI
-1,16,quantile,0.05,7.649708384089064,2025,46,ARI
0,16,quantile,0.05,7.571763467838847,2025,46,ARI
1,16,quantile,0.05,6.6394766907350045,2025,46,ARI
2,16,quantile,0.05,6.270821163906207,2025,46,ARI
3,16,quantile,0.05,6.170118018151814,2025,46,ARI
4,16,quantile,0.05,6.127924030120371,2025,46,ARI
-1,16,quantile,0.1,7.660113590118152,2025,46,ARI
0,16,quantile,0.1,7.659726262360341,2025,46,ARI
1,16,quantile,0.1,7.185110780511911,2025,46,ARI
2,16,quantile,0.1,6.954648692880506,2025,46,ARI
3,16,quantile,0.1,6.904897892815645,2025,46,ARI
4,16,quantile,0.1,6.895011818527112,2025,46,ARI
-1,16,quantile,0.15,7.664680650041062,2025,46,ARI
0,16,quantile,0.15,7.664035954078169,2025,46,ARI
1,16,quantile,0.15,7.5991227439148545,2025,46,ARI
2,16,quantile,0.15,7.548941729764512,2025,46,ARI
3,16,quantile,0.15,7.504833203973035,2025,46,ARI
4,16,quantile,0.15,7.453490760296554,2025,46,ARI
-1,16,quantile,0.2,7.6689262032908605,2025,46,ARI
0,16,quantile,0.2,7.665765630998153,2025,46,ARI
1,16,quantile,0.2,7.632182197103579,2025,46,ARI
2,16,quantile,0.2,7.588787122774384,2025,46,ARI
3,16,quantile,0.2,7.573688088546336,2025,46,ARI
4,16,quantile,0.2,7.545666058084022,2025,46,ARI
-1,16,quantile,0.25,7.672737434063594,2025,46,ARI
0,16,quantile,0.25,7.66762168972977,2025,46,ARI
1,16,quantile,0.25,7.646113684869752,2025,46,ARI
2,16,quantile,0.25,7.623409857691562,2025,46,ARI
3,16,quantile,0.25,7.614669445947572,2025,46,ARI
4,16,quantile,0.25,7.587073448642168,2025,46,ARI
-1,16,quantile,0.3,7.676211926642733,2025,46,ARI
0,16,quantile,0.3,7.669627918580753,2025,46,ARI
1,16,quantile,0.3,7.655089012346678,2025,46,ARI
2,16,quantile,0.3,7.640355445966004,2025,46,ARI
3,16,quantile,0.3,7.634524185391917,2025,46,ARI
4,16,quantile,0.3,7.6131810613111455,2025,46,ARI
-1,16,quantile,0.35,7.679368694096595,2025,46,ARI
0,16,quantile,0.35,7.671235671939819,2025,46,ARI
1,16,quantile,0.35,7.660821000867858,2025,46,ARI
2,16,quantile,0.35,7.650792210218447,2025,46,ARI
3,16,quantile,0.35,7.646722725326355,2025,46,ARI
4,16,quantile,0.35,7.629916006347155,2025,46,ARI
-1,16,quantile,0.4,7.682958796706282,2025,46,ARI
0,16,quantile,0.4,7.672487335702049,2025,46,ARI
1,16,quantile,0.4,7.665165546286635,2025,46,ARI
2,16,quantile,0.4,7.657903251658919,2025,46,ARI
3,16,quantile,0.4,7.65669916579506,2025,46,ARI
4,16,quantile,0.4,7.643092917885735,2025,46,ARI
-1,16,quantile,0.45,7.686242169511705,2025,46,ARI
0,16,quantile,0.45,7.674629410434036,2025,46,ARI
1,16,quantile,0.45,7.668340000049836,2025,46,ARI
2,16,quantile,0.45,7.663583433312083,2025,46,ARI
3,16,quantile,0.45,7.66464911659741,2025,46,ARI
4,16,quantile,0.45,7.654717504795914,2025,46,ARI
-1,16,quantile,0.5,7.69005306416822,2025,46,ARI
0,16,quantile,0.5,7.67637671164022,2025,46,ARI
1,16,quantile,0.5,7.672402425913744,2025,46,ARI
2,16,quantile,0.5,7.669208586363276,2025,46,ARI
3,16,quantile,0.5,7.671385670365524,2025,46,ARI
4,16,quantile,0.5,7.662056613833464,2025,46,ARI
-1,16,quantile,0.55,7.694673618111442,2025,46,ARI
0,16,quantile,0.55,7.677988178086854,2025,46,ARI
1,16,quantile,0.55,7.676670068218104,2025,46,ARI
2,16,quantile,0.55,7.6727740547276095,2025,46,ARI
3,16,quantile,0.55,7.677464633216835,2025,46,ARI
4,16,quantile,0.55,7.67032933069876,2025,46,ARI
-1,16,quantile,0.6,7.700048359419693,2025,46,ARI
0,16,quantile,0.6,7.680807987034212,2025,46,ARI
1,16,quantile,0.6,7.680454909958857,2025,46,ARI
2,16,quantile,0.6,7.678939800902408,2025,46,ARI
3,16,quantile,0.6,7.684849521780342,2025,46,ARI
4,16,quantile,0.6,7.6803736015797535,2025,46,ARI
-1,16,quantile,0.65,7.712569205397849,2025,46,ARI
0,16,quantile,0.65,7.683253498038959,2025,46,ARI
1,16,quantile,0.65,7.6843700100837955,2025,46,ARI
2,16,quantile,0.65,7.682477420257008,2025,46,ARI
3,16,quantile,0.65,7.692265425088754,2025,46,ARI
4,16,quantile,0.65,7.68538437091857,2025,46,ARI
-1,16,quantile,0.7,7.726062818070787,2025,46,ARI
0,16,quantile,0.7,7.685342613435636,2025,46,ARI
1,16,quantile,0.7,7.687942758121783,2025,46,ARI
2,16,quantile,0.7,7.688323351638565,2025,46,ARI
3,16,quantile,0.7,7.700516315790275,2025,46,ARI
4,16,quantile,0.7,7.698644648294031,2025,46,ARI
-1,16,quantile,0.75,7.740964787450055,2025,46,ARI
0,16,quantile,0.75,7.688025852368892,2025,46,ARI
1,16,quantile,0.75,7.694439014014474,2025,46,ARI
2,16,quantile,0.75,7.697738390452579,2025,46,ARI
3,16,quantile,0.75,7.715073016267314,2025,46,ARI
4,16,quantile,0.75,7.716992288869024,2025,46,ARI
-1,16,quantile,0.8,7.773806918524803,2025,46,ARI
0,16,quantile,0.8,7.692807427790309,2025,46,ARI
1,16,quantile,0.8,7.700567757022202,2025,46,ARI
2,16,quantile,0.8,7.709450889087551,2025,46,ARI
3,16,quantile,0.8,7.742698035481448,2025,46,ARI
4,16,quantile,0.8,7.741631709241032,2025,46,ARI
-1,16,quantile,0.85,7.8404981847479,2025,46,ARI
0,16,quantile,0.85,7.69743429194612,2025,46,ARI
1,16,quantile,0.85,7.708141136493401,2025,46,ARI
2,16,quantile,0.85,7.729321419190938,2025,46,ARI
3,16,quantile,0.85,7.76754492557161,2025,46,ARI
4,16,quantile,0.85,7.785088648962897,2025,46,ARI
-1,16,quantile,0.9,8.479121685723896,2025,46,ARI
0,16,quantile,0.9,7.710389537433818,2025,46,ARI
1,16,quantile,0.9,7.716217246644788,2025,46,ARI
2,16,quantile,0.9,7.750593070361583,2025,46,ARI
3,16,quantile,0.9,7.813856262725473,2025,46,ARI
4,16,quantile,0.9,7.838289304586289,2025,46,ARI
-1,16,quantile,0.95,8.861570333756099,2025,46,ARI
0,16,quantile,0.95,7.7608458664972595,2025,46,ARI
1,16,quantile,0.95,7.726284155006006,2025,46,ARI
2,16,quantile,0.95,7.7817772305661155,2025,46,ARI
3,16,quantile,0.95,7.868824791368155,2025,46,ARI
4,16,quantile,0.95,7.912030438266762,2025,46,ARI
-1,16,quantile,0.975,9.159585988007656,2025,46,ARI
0,16,quantile,0.975,7.839458308105131,2025,46,ARI
1,16,quantile,0.975,7.74954031306938,2025,46,ARI
2,16,quantile,0.975,7.815152038609908,2025,46,ARI
3,16,quantile,0.975,7.918765914153723,2025,46,ARI
4,16,quantile,0.975,7.99588406580553,2025,46,ARI
-1,16,quantile,0.99,9.566606409925264,2025,46,ARI
0,16,quantile,0.99,7.926086612333911,2025,46,ARI
1,16,quantile,0.99,7.779530515447528,2025,46,ARI
2,16,quantile,0.99,7.899806915078411,2025,46,ARI
3,16,quantile,0.99,8.047362918066648,2025,46,ARI
4,16,quantile,0.99,8.112666845804435,2025,46,ARI
-1,09,quantile,0.01,7.843332627310499,2025,46,ARI
0,09,quantile,0.01,8.194134658780685,2025,46,ARI
1,09,quantile,0.01,8.483503711111304,2025,46,ARI
2,09,quantile,0.01,8.7062677173306,2025,46,ARI
3,09,quantile,0.01,9.091514811344457,2025,46,ARI
4,09,quantile,0.01,9.164741974788612,2025,46,ARI
-1,09,quantile,0.025,7.857775270663192,2025,46,ARI
0,09,quantile,0.025,8.200500204174496,2025,46,ARI
1,09,quantile,0.025,8.503587343677037,2025,46,ARI
2,09,quantile,0.025,8.806453627682835,2025,46,ARI
3,09,quantile,0.025,9.222243775497663,2025,46,ARI
4,09,quantile,0.025,9.24475494407114,2025,46,ARI
-1,09,quantile,0.05,7.86745081183275,2025,46,ARI
0,09,quantile,0.05,8.210177043033116,2025,46,ARI
1,09,quantile,0.05,8.52958978703489,2025,46,ARI
2,09,quantile,0.05,8.868736003802818,2025,46,ARI
3,09,quantile,0.05,9.35200045072948,2025,46,ARI
4,09,quantile,0.05,9.36757961530531,2025,46,ARI
-1,09,quantile,0.1,7.878680346670291,2025,46,ARI
0,09,quantile,0.1,8.218001115160591,2025,46,ARI
1,09,quantile,0.1,8.563361600468701,2025,46,ARI
2,09,quantile,0.1,8.938365255446282,2025,46,ARI
3,09,quantile,0.1,9.47589357367073,2025,46,ARI
4,09,quantile,0.1,9.617847445799978,2025,46,ARI
-1,09,quantile,0.15,7.892339950177615,2025,46,ARI
0,09,quantile,0.15,8.22280861191221,2025,46,ARI
1,09,quantile,0.15,8.581448247085087,2025,46,ARI
2,09,quantile,0.15,9.00197999121088,2025,46,ARI
3,09,quantile,0.15,9.570995409061457,2025,46,ARI
4,09,quantile,0.15,9.788269592715409,2025,46,ARI
-1,09,quantile,0.2,7.901614932875677,2025,46,ARI
0,09,quantile,0.2,8.228126608098512,2025,46,ARI
1,09,quantile,0.2,8.599633584074443,2025,46,ARI
2,09,quantile,0.2,9.032714658073836,2025,46,ARI
3,09,quantile,0.2,9.644767314430515,2025,46,ARI
4,09,quantile,0.2,9.918485039218924,2025,46,ARI
-1,09,quantile,0.25,7.907995240270909,2025,46,ARI
0,09,quantile,0.25,8.231847345299816,2025,46,ARI
1,09,quantile,0.25,8.616121685142838,2025,46,ARI
2,09,quantile,0.25,9.065394321069514,2025,46,ARI
3,09,quantile,0.25,9.726476909921765,2025,46,ARI
4,09,quantile,0.25,10.040237679188218,2025,46,ARI
-1,09,quantile,0.3,7.917440786618438,2025,46,ARI
0,09,quantile,0.3,8.235360764825213,2025,46,ARI
1,09,quantile,0.3,8.631103828114917,2025,46,ARI
2,09,quantile,0.3,9.1023784519515,2025,46,ARI
3,09,quantile,0.3,9.796903152032012,2025,46,ARI
4,09,quantile,0.3,10.128471418708898,2025,46,ARI
-1,09,quantile,0.35,7.921333848878365,2025,46,ARI
0,09,quantile,0.35,8.241158272855085,2025,46,ARI
1,09,quantile,0.35,8.646869856412406,2025,46,ARI
2,09,quantile,0.35,9.1456835154076,2025,46,ARI
3,09,quantile,0.35,9.858929160364156,2025,46,ARI
4,09,quantile,0.35,10.234729511907991,2025,46,ARI
-1,09,quantile,0.4,7.926470067048967,2025,46,ARI
0,09,quantile,0.4,8.24407969687316,2025,46,ARI
1,09,quantile,0.4,8.663688496639125,2025,46,ARI
2,09,quantile,0.4,9.177849596912118,2025,46,ARI
3,09,quantile,0.4,9.918617105432538,2025,46,ARI
4,09,quantile,0.4,10.309551643954698,2025,46,ARI
-1,09,quantile,0.45,7.933966834234511,2025,46,ARI
0,09,quantile,0.45,8.24850957861568,2025,46,ARI
1,09,quantile,0.45,8.676028445879608,2025,46,ARI
2,09,quantile,0.45,9.2124633054049,2025,46,ARI
3,09,quantile,0.45,10.005843600465782,2025,46,ARI
4,09,quantile,0.45,10.432297228905046,2025,46,ARI
-1,09,quantile,0.5,7.93920960532349,2025,46,ARI
0,09,quantile,0.5,8.253845548868398,2025,46,ARI
1,09,quantile,0.5,8.688752146929929,2025,46,ARI
2,09,quantile,0.5,9.248612546227644,2025,46,ARI
3,09,quantile,0.5,10.094310850882977,2025,46,ARI
4,09,quantile,0.5,10.553595466462951,2025,46,ARI
-1,09,quantile,0.55,7.943737602286801,2025,46,ARI
0,09,quantile,0.55,8.257722624826158,2025,46,ARI
1,09,quantile,0.55,8.705416580406606,2025,46,ARI
2,09,quantile,0.55,9.276587906870276,2025,46,ARI
3,09,quantile,0.55,10.164534016080353,2025,46,ARI
4,09,quantile,0.55,10.66396344852837,2025,46,ARI
-1,09,quantile,0.6,7.949256413544652,2025,46,ARI
0,09,quantile,0.6,8.262141633221399,2025,46,ARI
1,09,quantile,0.6,8.71807828521253,2025,46,ARI
2,09,quantile,0.6,9.302616493075927,2025,46,ARI
3,09,quantile,0.6,10.209232842090834,2025,46,ARI
4,09,quantile,0.6,10.777772965146212,2025,46,ARI
-1,09,quantile,0.65,7.954963851266732,2025,46,ARI
0,09,quantile,0.65,8.267900365279946,2025,46,ARI
1,09,quantile,0.65,8.72762488214759,2025,46,ARI
2,09,quantile,0.65,9.348727737707607,2025,46,ARI
3,09,quantile,0.65,10.278823442816254,2025,46,ARI
4,09,quantile,0.65,10.852440438454186,2025,46,ARI
-1,09,quantile,0.7,7.9598761052806415,2025,46,ARI
0,09,quantile,0.7,8.273288849182416,2025,46,ARI
1,09,quantile,0.7,8.748956003046906,2025,46,ARI
2,09,quantile,0.7,9.383804759973994,2025,46,ARI
3,09,quantile,0.7,10.341788682039969,2025,46,ARI
4,09,quantile,0.7,10.986262037263815,2025,46,ARI
-1,09,quantile,0.75,7.963250887803232,2025,46,ARI
0,09,quantile,0.75,8.278906564517408,2025,46,ARI
1,09,quantile,0.75,8.770581336338708,2025,46,ARI
2,09,quantile,0.75,9.422869147378744,2025,46,ARI
3,09,quantile,0.75,10.422714158732353,2025,46,ARI
4,09,quantile,0.75,11.098551032980527,2025,46,ARI
-1,09,quantile,0.8,7.969490111707729,2025,46,ARI
0,09,quantile,0.8,8.282817070673445,2025,46,ARI
1,09,quantile,0.8,8.785073944339876,2025,46,ARI
2,09,quantile,0.8,9.455833653671831,2025,46,ARI
3,09,quantile,0.8,10.48336173557179,2025,46,ARI
4,09,quantile,0.8,11.210803187367876,2025,46,ARI
-1,09,quantile,0.85,7.976239515522613,2025,46,ARI
0,09,quantile,0.85,8.290769167085937,2025,46,ARI
1,09,quantile,0.85,8.808073418862493,2025,46,ARI
2,09,quantile,0.85,9.505910375939251,2025,46,ARI
3,09,quantile,0.85,10.573377095742275,2025,46,ARI
4,09,quantile,0.85,11.353788246075858,2025,46,ARI
-1,09,quantile,0.9,7.982005486928285,2025,46,ARI
0,09,quantile,0.9,8.29605007783989,2025,46,ARI
1,09,quantile,0.9,8.842847050035122,2025,46,ARI
2,09,quantile,0.9,9.58413862441474,2025,46,ARI
3,09,quantile,0.9,10.711704949352365,2025,46,ARI
4,09,quantile,0.9,11.528175180625093,2025,46,ARI
-1,09,quantile,0.95,7.992785649293026,2025,46,ARI
0,09,quantile,0.95,8.309517980696578,2025,46,ARI
