anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,02,quantile,0.05,2,4.8017,ARI
2026,01,02,quantile,0.05,3,3.9633,ARI
2026,01,02,quantile,0.05,4,3.0464,ARI
2026,01,02,quantile,0.1,-1,11.579,ARI
2026,01,02,quantile,0.1,0,9.7365,ARI
2026,01,02,quantile,0.1,1,7.6601,ARI
2026,01,02,quantile,0.1,2,6.1227,ARI
2026,01,02,quantile,0.1,3,4.8806,ARI
2026,01,02,quantile,0.1,4,3.782,ARI
2026,01,02,quantile,0.15,-1,12.551,ARI
2026,01,02,quantile,0.15,0,10.7198,ARI
2026,01,02,quantile,0.15,1,8.8772,ARI
2026,01,02,quantile,0.15,2,7.0751,ARI
2026,01,02,quantile,0.15,3,5.5794,ARI
2026,01,02,quantile,0.15,4,4.4021,ARI
2026,01,02,quantile,0.2,-1,13.5876,ARI
2026,01,02,quantile,0.2,0,12.2245,ARI
2026,01,02,quantile,0.2,1,10.1299,ARI
2026,01,02,quantile,0.2,2,8.2206,ARI
2026,01,02,quantile,0.2,3,6.4861,ARI
2026,01,02,quantile,0.2,4,5.1725,ARI
2026,01,02,quantile,0.25,-1,14.3691,ARI
2026,01,02,quantile,0.25,0,12.8596,ARI
2026,01,02,quantile,0.25,1,10.9584,ARI
2026,01,02,quantile,0.25,2,8.8294,ARI
2026,01,02,quantile,0.25,3,7.1167,ARI
2026,01,02,quantile,0.25,4,5.569,ARI
2026,01,02,quantile,0.3,-1,14.8503,ARI
2026,01,02,quantile,0.3,0,13.6101,ARI
2026,01,02,quantile,0.3,1,11.5524,ARI
2026,01,02,quantile,0.3,2,9.4755,ARI
2026,01,02,quantile,0.3,3,7.6229,ARI
2026,01,02,quantile,0.3,4,6.0536,ARI
2026,01,02,quantile,0.35,-1,15.3316,ARI
2026,01,02,quantile,0.35,0,14.166,ARI
2026,01,02,quantile,0.35,1,12.1061,ARI
2026,01,02,quantile,0.35,2,10.1397,ARI
2026,01,02,quantile,0.35,3,8.1314,ARI
2026,01,02,quantile,0.35,4,6.4269,ARI
2026,01,02,quantile,0.4,-1,15.6379,ARI
2026,01,02,quantile,0.4,0,14.6706,ARI
2026,01,02,quantile,0.4,1,12.7706,ARI
2026,01,02,quantile,0.4,2,10.6831,ARI
2026,01,02,quantile,0.4,3,8.5997,ARI
2026,01,02,quantile,0.4,4,6.866,ARI
2026,01,02,quantile,0.45,-1,16.1254,ARI
2026,01,02,quantile,0.45,0,15.2232,ARI
2026,01,02,quantile,0.45,1,13.3615,ARI
2026,01,02,quantile,0.45,2,11.1865,ARI
2026,01,02,quantile,0.45,3,9.1497,ARI
2026,01,02,quantile,0.45,4,7.2575,ARI
2026,01,02,quantile,0.5,-1,16.4981,ARI
2026,01,02,quantile,0.5,0,15.4778,ARI
2026,01,02,quantile,0.5,1,13.8706,ARI
2026,01,02,quantile,0.5,2,11.803,ARI
2026,01,02,quantile,0.5,3,9.6935,ARI
2026,01,02,quantile,0.5,4,7.8017,ARI
2026,01,02,quantile,0.55,-1,16.7927,ARI
2026,01,02,quantile,0.55,0,15.8483,ARI
2026,01,02,quantile,0.55,1,14.4106,ARI
