anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,3,07,quantile,0.99,-1,ILI,19.5757963154956
2025,3,07,quantile,0.99,0,ILI,20.580516073065443
2025,3,07,quantile,0.99,1,ILI,19.13561549172121
2025,3,07,quantile,0.99,2,ILI,19.348790943198054
2025,3,07,quantile,0.99,3,ILI,18.872955177237454
2025,3,07,quantile,0.99,4,ILI,18.012889090452372
2025,3,08,quantile,0.01,-1,ILI,7.249589204343046
2025,3,08,quantile,0.01,0,ILI,6.960502419156292
2025,3,08,quantile,0.01,1,ILI,8.882764417613568
2025,3,08,quantile,0.01,2,ILI,7.051347234281209
2025,3,08,quantile,0.01,3,ILI,5.548108257435277
2025,3,08,quantile,0.01,4,ILI,4.350520352317228
2025,3,08,quantile,0.025,-1,ILI,7.801965976315456
2025,3,08,quantile,0.025,0,ILI,7.399457420059684
2025,3,08,quantile,0.025,1,ILI,9.164093349216076
2025,3,08,quantile,0.025,2,ILI,7.321276025458192
2025,3,08,quantile,0.025,3,ILI,5.867654875134605
2025,3,08,quantile,0.025,4,ILI,4.67192669343069
2025,3,08,quantile,0.05,-1,ILI,8.426519317257167
2025,3,08,quantile,0.05,0,ILI,8.10447365898376
2025,3,08,quantile,0.05,1,ILI,9.574572599194077
2025,3,08,quantile,0.05,2,ILI,7.77069634621254
2025,3,08,quantile,0.05,3,ILI,6.236981102317064
2025,3,08,quantile,0.05,4,ILI,5.019409243906837
2025,3,08,quantile,0.1,-1,ILI,9.481918537791397
2025,3,08,quantile,0.1,0,ILI,9.467610483140202
2025,3,08,quantile,0.1,1,ILI,10.289186362172817
2025,3,08,quantile,0.1,2,ILI,8.457863392531483
2025,3,08,quantile,0.1,3,ILI,6.914522616581159
2025,3,08,quantile,0.1,4,ILI,5.612292302250115
2025,3,08,quantile,0.15,-1,ILI,10.360945961169204
2025,3,08,quantile,0.15,0,ILI,10.146073138905077
2025,3,08,quantile,0.15,1,ILI,10.718708731440188
2025,3,08,quantile,0.15,2,ILI,8.961941578581124
2025,3,08,quantile,0.15,3,ILI,7.383046215555054
2025,3,08,quantile,0.15,4,ILI,6.020647470094533
2025,3,08,quantile,0.2,-1,ILI,11.040087584682627
2025,3,08,quantile,0.2,0,ILI,10.75032506264504
2025,3,08,quantile,0.2,1,ILI,11.096726810849155
2025,3,08,quantile,0.2,2,ILI,9.392018491292102
2025,3,08,quantile,0.2,3,ILI,7.820151061102138
2025,3,08,quantile,0.2,4,ILI,6.545813297094475
2025,3,08,quantile,0.25,-1,ILI,11.557676385333835
2025,3,08,quantile,0.25,0,ILI,11.496225719383782
2025,3,08,quantile,0.25,1,ILI,11.556287312470351
2025,3,08,quantile,0.25,2,ILI,9.87919769551036
2025,3,08,quantile,0.25,3,ILI,8.43461527905438
2025,3,08,quantile,0.25,4,ILI,6.9994690132299375
2025,3,08,quantile,0.3,-1,ILI,11.917593453736412
2025,3,08,quantile,0.3,0,ILI,12.066754948004844
2025,3,08,quantile,0.3,1,ILI,11.904613604264535
2025,3,08,quantile,0.3,2,ILI,10.35935596344256
2025,3,08,quantile,0.3,3,ILI,8.842492052977809
2025,3,08,quantile,0.3,4,ILI,7.4940223279752605
2025,3,08,quantile,0.35,-1,ILI,12.492684360583347
2025,3,08,quantile,0.35,0,ILI,12.428081184800533
2025,3,08,quantile,0.35,1,ILI,12.286348851805686
2025,3,08,quantile,0.35,2,ILI,10.78346412418393
2025,3,08,quantile,0.35,3,ILI,9.275033152266076
2025,3,08,quantile,0.35,4,ILI,7.893952490178909
2025,3,08,quantile,0.4,-1,ILI,12.90446003653284
2025,3,08,quantile,0.4,0,ILI,12.97100493226539
2025,3,08,quantile,0.4,1,ILI,12.613297363780141
2025,3,08,quantile,0.4,2,ILI,11.152841003482306
2025,3,08,quantile,0.4,3,ILI,9.697831200953505
2025,3,08,quantile,0.4,4,ILI,8.261607361083069
2025,3,08,quantile,0.45,-1,ILI,13.239752111434564
2025,3,08,quantile,0.45,0,ILI,13.401012075465125
2025,3,08,quantile,0.45,1,ILI,12.862075015015906
2025,3,08,quantile,0.45,2,ILI,11.475193727667522
2025,3,08,quantile,0.45,3,ILI,10.025749856393206
2025,3,08,quantile,0.45,4,ILI,8.578112857099564
2025,3,08,quantile,0.5,-1,ILI,13.495893757131949
2025,3,08,quantile,0.5,0,ILI,13.823057498458489
2025,3,08,quantile,0.5,1,ILI,13.069183679419035
2025,3,08,quantile,0.5,2,ILI,11.741555222391714
2025,3,08,quantile,0.5,3,ILI,10.323853333309668
2025,3,08,quantile,0.5,4,ILI,8.883308942023882
2025,3,08,quantile,0.55,-1,ILI,13.810870174454696
2025,3,08,quantile,0.55,0,ILI,14.150441093467496
2025,3,08,quantile,0.55,1,ILI,13.325059962810307
2025,3,08,quantile,0.55,2,ILI,12.009635271744868
2025,3,08,quantile,0.55,3,ILI,10.591004159956894
2025,3,08,quantile,0.55,4,ILI,9.225027967587003
2025,3,08,quantile,0.6,-1,ILI,14.167703228190224
2025,3,08,quantile,0.6,0,ILI,14.492569290730998
2025,3,08,quantile,0.6,1,ILI,13.526889973739678
2025,3,08,quantile,0.6,2,ILI,12.275529413532261
2025,3,08,quantile,0.6,3,ILI,10.9360950109686
2025,3,08,quantile,0.6,4,ILI,9.584560617517479
2025,3,08,quantile,0.65,-1,ILI,14.490156268094399
2025,3,08,quantile,0.65,0,ILI,14.788807737177262
2025,3,08,quantile,0.65,1,ILI,13.731540301166852
2025,3,08,quantile,0.65,2,ILI,12.590586231881332
2025,3,08,quantile,0.65,3,ILI,11.2952447343315
2025,3,08,quantile,0.65,4,ILI,9.96146620430217
2025,3,08,quantile,0.7,-1,ILI,14.86944666725304
2025,3,08,quantile,0.7,0,ILI,15.076182083016544
2025,3,08,quantile,0.7,1,ILI,13.982841644894322
2025,3,08,quantile,0.7,2,ILI,12.876064570561653
2025,3,08,quantile,0.7,3,ILI,11.642140667369889
2025,3,08,quantile,0.7,4,ILI,10.309470752729089
2025,3,08,quantile,0.75,-1,ILI,15.288052694156537
2025,3,08,quantile,0.75,0,ILI,15.485036718174884
2025,3,08,quantile,0.75,1,ILI,14.22305662035612
2025,3,08,quantile,0.75,2,ILI,13.13042732965636
2025,3,08,quantile,0.75,3,ILI,11.97695834116156
2025,3,08,quantile,0.75,4,ILI,10.669855233265988
2025,3,08,quantile,0.8,-1,ILI,15.742280939640938
2025,3,08,quantile,0.8,0,ILI,15.952681228696537
2025,3,08,quantile,0.8,1,ILI,14.487867869787625
2025,3,08,quantile,0.8,2,ILI,13.510012459893526
2025,3,08,quantile,0.8,3,ILI,12.333203123340812
2025,3,08,quantile,0.8,4,ILI,11.110862007179184
2025,3,08,quantile,0.85,-1,ILI,16.205589155948957
2025,3,08,quantile,0.85,0,ILI,16.497353619738977
2025,3,08,quantile,0.85,1,ILI,14.825559208039111
2025,3,08,quantile,0.85,2,ILI,13.873430788179412
2025,3,08,quantile,0.85,3,ILI,12.732273638896574
2025,3,08,quantile,0.85,4,ILI,11.584478872662132
2025,3,08,quantile,0.9,-1,ILI,16.728610860088992
2025,3,08,quantile,0.9,0,ILI,17.182117389705652
2025,3,08,quantile,0.9,1,ILI,15.215541229348682
2025,3,08,quantile,0.9,2,ILI,14.37061340217681
2025,3,08,quantile,0.9,3,ILI,13.33040905595554
2025,3,08,quantile,0.9,4,ILI,12.21002879479093
2025,3,08,quantile,0.95,-1,ILI,17.75438315301055
2025,3,08,quantile,0.95,0,ILI,18.058466805651285
2025,3,08,quantile,0.95,1,ILI,16.00351359217371
2025,3,08,quantile,0.95,2,ILI,15.198177526933087
2025,3,08,quantile,0.95,3,ILI,14.289521325447238
2025,3,08,quantile,0.95,4,ILI,13.196398575431289
2025,3,08,quantile,0.975,-1,ILI,18.375415762102573
2025,3,08,quantile,0.975,0,ILI,18.88049020245909
2025,3,08,quantile,0.975,1,ILI,16.502388002235378
2025,3,08,quantile,0.975,2,ILI,15.890426771400362
2025,3,08,quantile,0.975,3,ILI,14.825578446101618
2025,3,08,quantile,0.975,4,ILI,13.70900401472999
2025,3,08,quantile,0.99,-1,ILI,20.592772735472
2025,3,08,quantile,0.99,0,ILI,20.64746556009817
2025,3,08,quantile,0.99,1,ILI,17.19564153907027
2025,3,08,quantile,0.99,2,ILI,16.58265991810388
2025,3,08,quantile,0.99,3,ILI,16.119608740700393
2025,3,08,quantile,0.99,4,ILI,14.961352354221171
2025,3,09,quantile,0.01,-1,ILI,7.569297207410989
2025,3,09,quantile,0.01,0,ILI,7.576630475706888
2025,3,09,quantile,0.01,1,ILI,10.727650125049944
2025,3,09,quantile,0.01,2,ILI,9.481224388301102
2025,3,09,quantile,0.01,3,ILI,8.236643060180901
2025,3,09,quantile,0.01,4,ILI,7.033714198913107
2025,3,09,quantile,0.025,-1,ILI,8.079311262940116
2025,3,09,quantile,0.025,0,ILI,8.086924867953162
2025,3,09,quantile,0.025,1,ILI,11.009041833502238
2025,3,09,quantile,0.025,2,ILI,9.803448933880432
2025,3,09,quantile,0.025,3,ILI,8.54992615771981
2025,3,09,quantile,0.025,4,ILI,7.333980329215967
2025,3,09,quantile,0.05,-1,ILI,8.540694600161535
2025,3,09,quantile,0.05,0,ILI,8.605142594769712
2025,3,09,quantile,0.05,1,ILI,11.359462739735303
2025,3,09,quantile,0.05,2,ILI,10.219560474200017
2025,3,09,quantile,0.05,3,ILI,8.962777746640988
2025,3,09,quantile,0.05,4,ILI,7.681863911728873
2025,3,09,quantile,0.1,-1,ILI,9.502585263581384
2025,3,09,quantile,0.1,0,ILI,9.752389955334996
2025,3,09,quantile,0.1,1,ILI,12.079789421957258
2025,3,09,quantile,0.1,2,ILI,11.033878381044602
2025,3,09,quantile,0.1,3,ILI,9.825305377580488
2025,3,09,quantile,0.1,4,ILI,8.548420970353904
2025,3,09,quantile,0.15,-1,ILI,10.484679246028765
2025,3,09,quantile,0.15,0,ILI,10.630136727334305
2025,3,09,quantile,0.15,1,ILI,12.587059018839879
2025,3,09,quantile,0.15,2,ILI,11.560059914472296
2025,3,09,quantile,0.15,3,ILI,10.361500852684845
2025,3,09,quantile,0.15,4,ILI,9.126421982201839
2025,3,09,quantile,0.2,-1,ILI,11.073877818413681
2025,3,09,quantile,0.2,0,ILI,11.419597662625385
2025,3,09,quantile,0.2,1,ILI,12.96701053395313
2025,3,09,quantile,0.2,2,ILI,12.140335004989241
2025,3,09,quantile,0.2,3,ILI,11.014246669402146
2025,3,09,quantile,0.2,4,ILI,9.678876021265541
2025,3,09,quantile,0.25,-1,ILI,11.791141869888563
2025,3,09,quantile,0.25,0,ILI,11.909393091986587
2025,3,09,quantile,0.25,1,ILI,13.38246637756361
2025,3,09,quantile,0.25,2,ILI,12.680984739816358
2025,3,09,quantile,0.25,3,ILI,11.63566874399894
2025,3,09,quantile,0.25,4,ILI,10.32861512651967
2025,3,09,quantile,0.3,-1,ILI,12.277700631859133
2025,3,09,quantile,0.3,0,ILI,12.533325990596918
2025,3,09,quantile,0.3,1,ILI,13.75728094354047
2025,3,09,quantile,0.3,2,ILI,13.096057546149101
2025,3,09,quantile,0.3,3,ILI,12.060323021922995
2025,3,09,quantile,0.3,4,ILI,10.84483662303694
2025,3,09,quantile,0.35,-1,ILI,12.821988752303245
2025,3,09,quantile,0.35,0,ILI,13.108780790033077
2025,3,09,quantile,0.35,1,ILI,14.064795392733675
2025,3,09,quantile,0.35,2,ILI,13.537067746020616
2025,3,09,quantile,0.35,3,ILI,12.625120651099106
2025,3,09,quantile,0.35,4,ILI,11.398331962684752
2025,3,09,quantile,0.4,-1,ILI,13.126176759727178
2025,3,09,quantile,0.4,0,ILI,13.553516343349715
2025,3,09,quantile,0.4,1,ILI,14.33710840542323
2025,3,09,quantile,0.4,2,ILI,13.834413644383869
2025,3,09,quantile,0.4,3,ILI,13.044773110411931
2025,3,09,quantile,0.4,4,ILI,11.860313963397514
2025,3,09,quantile,0.45,-1,ILI,13.389514964981355
2025,3,09,quantile,0.45,0,ILI,13.848120823612419
2025,3,09,quantile,0.45,1,ILI,14.568856527668258
2025,3,09,quantile,0.45,2,ILI,14.181706979759994
2025,3,09,quantile,0.45,3,ILI,13.449622565025555
2025,3,09,quantile,0.45,4,ILI,12.36415690845606
2025,3,09,quantile,0.5,-1,ILI,13.748679329819536
2025,3,09,quantile,0.5,0,ILI,14.231339040368375
2025,3,09,quantile,0.5,1,ILI,14.836821384522828
2025,3,09,quantile,0.5,2,ILI,14.477614437940368
2025,3,09,quantile,0.5,3,ILI,13.808854947781224
2025,3,09,quantile,0.5,4,ILI,12.816071856587559
2025,3,09,quantile,0.55,-1,ILI,14.013512774328053
2025,3,09,quantile,0.55,0,ILI,14.582663730525363
2025,3,09,quantile,0.55,1,ILI,15.097397014224343
2025,3,09,quantile,0.55,2,ILI,14.798552163738021
2025,3,09,quantile,0.55,3,ILI,14.165097563817403
2025,3,09,quantile,0.55,4,ILI,13.237423731839733
2025,3,09,quantile,0.6,-1,ILI,14.260604204936627
2025,3,09,quantile,0.6,0,ILI,14.875570372360123
2025,3,09,quantile,0.6,1,ILI,15.295808595755753
2025,3,09,quantile,0.6,2,ILI,15.106517963244755
2025,3,09,quantile,0.6,3,ILI,14.591409859919969
2025,3,09,quantile,0.6,4,ILI,13.642670310503979
2025,3,09,quantile,0.65,-1,ILI,14.548947969671577
2025,3,09,quantile,0.65,0,ILI,15.18710945606098
2025,3,09,quantile,0.65,1,ILI,15.515653177631933
2025,3,09,quantile,0.65,2,ILI,15.358954202162497
2025,3,09,quantile,0.65,3,ILI,14.953286878888923
2025,3,09,quantile,0.65,4,ILI,14.124870137600745
2025,3,09,quantile,0.7,-1,ILI,14.828450261510854
2025,3,09,quantile,0.7,0,ILI,15.416299830889574
2025,3,09,quantile,0.7,1,ILI,15.696768156559589
2025,3,09,quantile,0.7,2,ILI,15.704541008353148
2025,3,09,quantile,0.7,3,ILI,15.335982710339605
2025,3,09,quantile,0.7,4,ILI,14.565555807918901
2025,3,09,quantile,0.75,-1,ILI,15.054886979318539
2025,3,09,quantile,0.75,0,ILI,15.66597760133005
2025,3,09,quantile,0.75,1,ILI,15.868837664702761
2025,3,09,quantile,0.75,2,ILI,15.97461532451682
2025,3,09,quantile,0.75,3,ILI,15.672343292387712
2025,3,09,quantile,0.75,4,ILI,14.999651790812516
2025,3,09,quantile,0.8,-1,ILI,15.333711984347365
2025,3,09,quantile,0.8,0,ILI,16.060411287990778
2025,3,09,quantile,0.8,1,ILI,16.120009202358673
2025,3,09,quantile,0.8,2,ILI,16.362862848741717
2025,3,09,quantile,0.8,3,ILI,16.145771553910457
2025,3,09,quantile,0.8,4,ILI,15.493589727504085
2025,3,09,quantile,0.85,-1,ILI,15.801641805674436
2025,3,09,quantile,0.85,0,ILI,16.446630263352873
2025,3,09,quantile,0.85,1,ILI,16.456085596722183
2025,3,09,quantile,0.85,2,ILI,16.66870411601614
2025,3,09,quantile,0.85,3,ILI,16.612089994005792
2025,3,09,quantile,0.85,4,ILI,16.072027876020176
2025,3,09,quantile,0.9,-1,ILI,16.177465506126694
2025,3,09,quantile,0.9,0,ILI,16.940010036790085
2025,3,09,quantile,0.9,1,ILI,16.80928288255094
2025,3,09,quantile,0.9,2,ILI,17.1501270001191
2025,3,09,quantile,0.9,3,ILI,17.151874843756843
2025,3,09,quantile,0.9,4,ILI,16.71707094305099
2025,3,09,quantile,0.95,-1,ILI,17.0569653352925
2025,3,09,quantile,0.95,0,ILI,17.639624838851407
2025,3,09,quantile,0.95,1,ILI,17.300668652799537
2025,3,09,quantile,0.95,2,ILI,17.835080385610745
2025,3,09,quantile,0.95,3,ILI,17.880816331628814
2025,3,09,quantile,0.95,4,ILI,17.559594830445032
2025,3,09,quantile,0.975,-1,ILI,17.7676379736898
2025,3,09,quantile,0.975,0,ILI,18.407780814504495
2025,3,09,quantile,0.975,1,ILI,17.919406617522412
2025,3,09,quantile,0.975,2,ILI,18.47836673991981
2025,3,09,quantile,0.975,3,ILI,18.72479058331995
2025,3,09,quantile,0.975,4,ILI,18.327662607818652
2025,3,09,quantile,0.99,-1,ILI,18.66249835483162
2025,3,09,quantile,0.99,0,ILI,19.611696241476793
2025,3,09,quantile,0.99,1,ILI,18.47638720442223
2025,3,09,quantile,0.99,2,ILI,19.16058656011779
2025,3,09,quantile,0.99,3,ILI,19.412418031793848
2025,3,09,quantile,0.99,4,ILI,19.167889407273663
2025,3,10,quantile,0.01,-1,ILI,6.421918155767063
2025,3,10,quantile,0.01,0,ILI,6.47382108737919
2025,3,10,quantile,0.01,1,ILI,10.04232525868713
2025,3,10,quantile,0.01,2,ILI,9.114098417231418
2025,3,10,quantile,0.01,3,ILI,7.896338748294461
2025,3,10,quantile,0.01,4,ILI,6.540169075462014
2025,3,10,quantile,0.025,-1,ILI,7.04633660639128
2025,3,10,quantile,0.025,0,ILI,7.120640994903171
2025,3,10,quantile,0.025,1,ILI,10.384139054109232
2025,3,10,quantile,0.025,2,ILI,9.454767582465374
2025,3,10,quantile,0.025,3,ILI,8.258062288833012
2025,3,10,quantile,0.025,4,ILI,6.923488596459071
2025,3,10,quantile,0.05,-1,ILI,7.936204107496136
2025,3,10,quantile,0.05,0,ILI,7.912631164866712
2025,3,10,quantile,0.05,1,ILI,10.82828656869735
2025,3,10,quantile,0.05,2,ILI,9.94795502596408
2025,3,10,quantile,0.05,3,ILI,8.781585510569588
2025,3,10,quantile,0.05,4,ILI,7.491709448275715
2025,3,10,quantile,0.1,-1,ILI,8.756157482634686
2025,3,10,quantile,0.1,0,ILI,8.985115363148294
2025,3,10,quantile,0.1,1,ILI,11.607419111556759
2025,3,10,quantile,0.1,2,ILI,10.904533584579909
2025,3,10,quantile,0.1,3,ILI,9.711902029263596
2025,3,10,quantile,0.1,4,ILI,8.33718632887759
2025,3,10,quantile,0.15,-1,ILI,9.746687021847208
2025,3,10,quantile,0.15,0,ILI,10.027582752514872
2025,3,10,quantile,0.15,1,ILI,12.078910336663663
2025,3,10,quantile,0.15,2,ILI,11.35409364652509
2025,3,10,quantile,0.15,3,ILI,10.333358582041555
2025,3,10,quantile,0.15,4,ILI,9.002619130648606
2025,3,10,quantile,0.2,-1,ILI,10.435388092286257
2025,3,10,quantile,0.2,0,ILI,10.618705940332351
2025,3,10,quantile,0.2,1,ILI,12.506850146346306
2025,3,10,quantile,0.2,2,ILI,11.877722027496466
2025,3,10,quantile,0.2,3,ILI,10.846626184773523
2025,3,10,quantile,0.2,4,ILI,9.483405373274264
2025,3,10,quantile,0.25,-1,ILI,10.946395495264735
2025,3,10,quantile,0.25,0,ILI,11.137614314003422
2025,3,10,quantile,0.25,1,ILI,12.85379560691312
2025,3,10,quantile,0.25,2,ILI,12.265321707589461
2025,3,10,quantile,0.25,3,ILI,11.265594391398306
2025,3,10,quantile,0.25,4,ILI,9.947056937533626
2025,3,10,quantile,0.3,-1,ILI,11.362027830784825
2025,3,10,quantile,0.3,0,ILI,11.713374132930763
2025,3,10,quantile,0.3,1,ILI,13.189027369873529
2025,3,10,quantile,0.3,2,ILI,12.614790389971946
2025,3,10,quantile,0.3,3,ILI,11.642882135440443
2025,3,10,quantile,0.3,4,ILI,10.366231936004164
2025,3,10,quantile,0.35,-1,ILI,11.754823727898355
2025,3,10,quantile,0.35,0,ILI,12.160374329809265
2025,3,10,quantile,0.35,1,ILI,13.47067735428016
2025,3,10,quantile,0.35,2,ILI,12.996137138944935
2025,3,10,quantile,0.35,3,ILI,12.113165625131069
2025,3,10,quantile,0.35,4,ILI,10.966633302201547
2025,3,10,quantile,0.4,-1,ILI,12.072497514248937
2025,3,10,quantile,0.4,0,ILI,12.538838975277809
2025,3,10,quantile,0.4,1,ILI,13.740650435041458
2025,3,10,quantile,0.4,2,ILI,13.428362857125743
2025,3,10,quantile,0.4,3,ILI,12.643301901668373
2025,3,10,quantile,0.4,4,ILI,11.343107051666436
2025,3,10,quantile,0.45,-1,ILI,12.519888014334192
2025,3,10,quantile,0.45,0,ILI,12.917346559337561
2025,3,10,quantile,0.45,1,ILI,14.01037597133455
2025,3,10,quantile,0.45,2,ILI,13.764075041448393
2025,3,10,quantile,0.45,3,ILI,13.021363374559598
2025,3,10,quantile,0.45,4,ILI,11.818129488281915
2025,3,10,quantile,0.5,-1,ILI,12.754725174560864
2025,3,10,quantile,0.5,0,ILI,13.219810506539815
2025,3,10,quantile,0.5,1,ILI,14.204639636772095
2025,3,10,quantile,0.5,2,ILI,14.1387682294687
2025,3,10,quantile,0.5,3,ILI,13.43282064936534
2025,3,10,quantile,0.5,4,ILI,12.22495975754639
2025,3,10,quantile,0.55,-1,ILI,13.086039328537122
2025,3,10,quantile,0.55,0,ILI,13.501841814506015
2025,3,10,quantile,0.55,1,ILI,14.517799589194425
2025,3,10,quantile,0.55,2,ILI,14.427927716517521
2025,3,10,quantile,0.55,3,ILI,13.80900778970246
2025,3,10,quantile,0.55,4,ILI,12.707892078332106
2025,3,10,quantile,0.6,-1,ILI,13.35120235976719
2025,3,10,quantile,0.6,0,ILI,13.864807455401321
2025,3,10,quantile,0.6,1,ILI,14.735311110650791
2025,3,10,quantile,0.6,2,ILI,14.760778197891792
2025,3,10,quantile,0.6,3,ILI,14.20630105947481
2025,3,10,quantile,0.6,4,ILI,13.197706204208071
2025,3,10,quantile,0.65,-1,ILI,13.716825326074197
2025,3,10,quantile,0.65,0,ILI,14.191620972024042
2025,3,10,quantile,0.65,1,ILI,15.028446298714623
2025,3,10,quantile,0.65,2,ILI,15.09152674753643
2025,3,10,quantile,0.65,3,ILI,14.645734463456058
2025,3,10,quantile,0.65,4,ILI,13.669712842015484
2025,3,10,quantile,0.7,-1,ILI,14.06281177229995
2025,3,10,quantile,0.7,0,ILI,14.639423065890742
2025,3,10,quantile,0.7,1,ILI,15.323103190861595
2025,3,10,quantile,0.7,2,ILI,15.408559464029107
2025,3,10,quantile,0.7,3,ILI,15.001575659823235
2025,3,10,quantile,0.7,4,ILI,14.10003984340642
2025,3,10,quantile,0.75,-1,ILI,14.413884251846678
2025,3,10,quantile,0.75,0,ILI,15.08250137914245
2025,3,10,quantile,0.75,1,ILI,15.54466670620672
2025,3,10,quantile,0.75,2,ILI,15.73005775181116
2025,3,10,quantile,0.75,3,ILI,15.337936662547694
2025,3,10,quantile,0.75,4,ILI,14.565294976112828
2025,3,10,quantile,0.8,-1,ILI,14.87176720300743
2025,3,10,quantile,0.8,0,ILI,15.444799765642337
2025,3,10,quantile,0.8,1,ILI,15.797392191854831
2025,3,10,quantile,0.8,2,ILI,16.171276137412306
2025,3,10,quantile,0.8,3,ILI,15.932970433992757
2025,3,10,quantile,0.8,4,ILI,15.097689295644315
2025,3,10,quantile,0.85,-1,ILI,15.364136923835702
2025,3,10,quantile,0.85,0,ILI,15.932105379680545
2025,3,10,quantile,0.85,1,ILI,16.113082836495714
2025,3,10,quantile,0.85,2,ILI,16.567497995591772
2025,3,10,quantile,0.85,3,ILI,16.46733250416637
2025,3,10,quantile,0.85,4,ILI,15.699480717074996
2025,3,10,quantile,0.9,-1,ILI,15.95579267274
2025,3,10,quantile,0.9,0,ILI,16.689711225921616
2025,3,10,quantile,0.9,1,ILI,16.508307493835503
2025,3,10,quantile,0.9,2,ILI,17.08230004186197
2025,3,10,quantile,0.9,3,ILI,17.05716641854771
2025,3,10,quantile,0.9,4,ILI,16.36784324522411
2025,3,10,quantile,0.95,-1,ILI,17.043711808417033
2025,3,10,quantile,0.95,0,ILI,17.55606722076278
2025,3,10,quantile,0.95,1,ILI,17.072193925699892
2025,3,10,quantile,0.95,2,ILI,17.701961845609073
2025,3,10,quantile,0.95,3,ILI,17.895393852112267
2025,3,10,quantile,0.95,4,ILI,17.409126210418734
2025,3,10,quantile,0.975,-1,ILI,17.887088577349953
2025,3,10,quantile,0.975,0,ILI,18.23984544416743
2025,3,10,quantile,0.975,1,ILI,17.54263513687666
2025,3,10,quantile,0.975,2,ILI,18.301127788746197
2025,3,10,quantile,0.975,3,ILI,18.596920386529195
2025,3,10,quantile,0.975,4,ILI,18.259193528956693
2025,3,10,quantile,0.99,-1,ILI,19.138599693468993
2025,3,10,quantile,0.99,0,ILI,19.071278231103495
2025,3,10,quantile,0.99,1,ILI,17.90008842726248
2025,3,10,quantile,0.99,2,ILI,18.906155423507798
2025,3,10,quantile,0.99,3,ILI,19.192824073244626
2025,3,10,quantile,0.99,4,ILI,18.830085559205212
2025,3,11,quantile,0.01,-1,ILI,4.211022307999433
2025,3,11,quantile,0.01,0,ILI,4.00406412836449
2025,3,11,quantile,0.01,1,ILI,5.1291726403576945
2025,3,11,quantile,0.01,2,ILI,4.381253352991093
2025,3,11,quantile,0.01,3,ILI,3.619827389489864
2025,3,11,quantile,0.01,4,ILI,2.9025175785559005
2025,3,11,quantile,0.025,-1,ILI,4.946852390171413
2025,3,11,quantile,0.025,0,ILI,4.871084466371691
2025,3,11,quantile,0.025,1,ILI,5.620909197542832
2025,3,11,quantile,0.025,2,ILI,4.942874879093309
2025,3,11,quantile,0.025,3,ILI,4.138848630277911
2025,3,11,quantile,0.025,4,ILI,3.4052692912637283
2025,3,11,quantile,0.05,-1,ILI,6.162274008263061
2025,3,11,quantile,0.05,0,ILI,6.274100785239004
2025,3,11,quantile,0.05,1,ILI,6.238483242135379
2025,3,11,quantile,0.05,2,ILI,5.376334416463827
2025,3,11,quantile,0.05,3,ILI,4.498271375203652
2025,3,11,quantile,0.05,4,ILI,3.75101363518378
2025,3,11,quantile,0.1,-1,ILI,7.205545915834373
2025,3,11,quantile,0.1,0,ILI,7.393786691807115
2025,3,11,quantile,0.1,1,ILI,6.9365564449592
2025,3,11,quantile,0.1,2,ILI,6.098283044584863
2025,3,11,quantile,0.1,3,ILI,5.195972285894722
2025,3,11,quantile,0.1,4,ILI,4.3530520884115775
2025,3,11,quantile,0.15,-1,ILI,7.956849433421295
2025,3,11,quantile,0.15,0,ILI,8.174551071877751
2025,3,11,quantile,0.15,1,ILI,7.413860492019127
2025,3,11,quantile,0.15,2,ILI,6.586888579569522
2025,3,11,quantile,0.15,3,ILI,5.674236609697496
2025,3,11,quantile,0.15,4,ILI,4.779219100229515
2025,3,11,quantile,0.2,-1,ILI,8.593697440580135
2025,3,11,quantile,0.2,0,ILI,8.532758851779507
2025,3,11,quantile,0.2,1,ILI,7.68340729050429
2025,3,11,quantile,0.2,2,ILI,6.992993773129781
2025,3,11,quantile,0.2,3,ILI,6.073006662402033
2025,3,11,quantile,0.2,4,ILI,5.197740298423211
2025,3,11,quantile,0.25,-1,ILI,9.016414077459254
2025,3,11,quantile,0.25,0,ILI,9.052185316422722
2025,3,11,quantile,0.25,1,ILI,8.044345635960328
2025,3,11,quantile,0.25,2,ILI,7.3686545461708155
2025,3,11,quantile,0.25,3,ILI,6.481572711268242
2025,3,11,quantile,0.25,4,ILI,5.607714936772879
2025,3,11,quantile,0.3,-1,ILI,9.413367749122237
2025,3,11,quantile,0.3,0,ILI,9.637445465073307
2025,3,11,quantile,0.3,1,ILI,8.317329108872366
2025,3,11,quantile,0.3,2,ILI,7.734337858604975
2025,3,11,quantile,0.3,3,ILI,6.8860773692831145
2025,3,11,quantile,0.3,4,ILI,5.942721992743216
2025,3,11,quantile,0.35,-1,ILI,9.758533428205892
2025,3,11,quantile,0.35,0,ILI,9.927085970838679
2025,3,11,quantile,0.35,1,ILI,8.568034496466762
2025,3,11,quantile,0.35,2,ILI,8.061156318234577
2025,3,11,quantile,0.35,3,ILI,7.207208445406286
2025,3,11,quantile,0.35,4,ILI,6.343093408923561
2025,3,11,quantile,0.4,-1,ILI,10.105905425027851
2025,3,11,quantile,0.4,0,ILI,10.353145788678873
2025,3,11,quantile,0.4,1,ILI,8.882510848484817
2025,3,11,quantile,0.4,2,ILI,8.337544950432541
