anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,16,04,quantile,0.55,2,ILI,3.046349174147681
2025,16,04,quantile,0.55,3,ILI,2.3279211849615336
2025,16,04,quantile,0.55,4,ILI,1.7783450002421068
2025,16,04,quantile,0.6,-1,ILI,5.6066
2025,16,04,quantile,0.6,0,ILI,4.7517
2025,16,04,quantile,0.6,1,ILI,4.114318380588659
2025,16,04,quantile,0.6,2,ILI,3.135510773131148
2025,16,04,quantile,0.6,3,ILI,2.4211576543943845
2025,16,04,quantile,0.6,4,ILI,1.874100378982547
2025,16,04,quantile,0.65,-1,ILI,5.8078
2025,16,04,quantile,0.65,0,ILI,4.9287
2025,16,04,quantile,0.65,1,ILI,4.221108163213025
2025,16,04,quantile,0.65,2,ILI,3.2536578326387176
2025,16,04,quantile,0.65,3,ILI,2.5319405501523295
2025,16,04,quantile,0.65,4,ILI,1.9748063627958359
2025,16,04,quantile,0.7,-1,ILI,5.9222
2025,16,04,quantile,0.7,0,ILI,5.0494
2025,16,04,quantile,0.7,1,ILI,4.307588017993489
2025,16,04,quantile,0.7,2,ILI,3.3505427724267336
2025,16,04,quantile,0.7,3,ILI,2.6163309296419324
2025,16,04,quantile,0.7,4,ILI,2.041766380361049
2025,16,04,quantile,0.75,-1,ILI,6.1013
2025,16,04,quantile,0.75,0,ILI,5.2011
2025,16,04,quantile,0.75,1,ILI,4.40536368039604
2025,16,04,quantile,0.75,2,ILI,3.4471741974515773
2025,16,04,quantile,0.75,3,ILI,2.7065014940970316
2025,16,04,quantile,0.75,4,ILI,2.1288910361403834
2025,16,04,quantile,0.8,-1,ILI,6.4288
2025,16,04,quantile,0.8,0,ILI,5.5036
2025,16,04,quantile,0.8,1,ILI,4.561456889081566
2025,16,04,quantile,0.8,2,ILI,3.5990254346261294
2025,16,04,quantile,0.8,3,ILI,2.852921969393981
2025,16,04,quantile,0.8,4,ILI,2.254586726636743
2025,16,04,quantile,0.85,-1,ILI,6.575
2025,16,04,quantile,0.85,0,ILI,5.6869
2025,16,04,quantile,0.85,1,ILI,4.700295635636525
2025,16,04,quantile,0.85,2,ILI,3.7499788154918026
2025,16,04,quantile,0.85,3,ILI,2.996197925921235
2025,16,04,quantile,0.85,4,ILI,2.3878529384978546
2025,16,04,quantile,0.9,-1,ILI,6.7367
2025,16,04,quantile,0.9,0,ILI,5.8248
2025,16,04,quantile,0.9,1,ILI,4.841230023005789
2025,16,04,quantile,0.9,2,ILI,3.893218888567125
2025,16,04,quantile,0.9,3,ILI,3.14551421948078
2025,16,04,quantile,0.9,4,ILI,2.533876553622188
2025,16,04,quantile,0.95,-1,ILI,8.2636
2025,16,04,quantile,0.95,0,ILI,7.1297
2025,16,04,quantile,0.95,1,ILI,5.305755891245266
2025,16,04,quantile,0.95,2,ILI,4.32066676902832
2025,16,04,quantile,0.95,3,ILI,3.5031231998543917
2025,16,04,quantile,0.95,4,ILI,2.8388577767802428
2025,16,04,quantile,0.975,-1,ILI,8.6505
2025,16,04,quantile,0.975,0,ILI,7.528
2025,16,04,quantile,0.975,1,ILI,5.514608343972384
2025,16,04,quantile,0.975,2,ILI,4.535475177864577
2025,16,04,quantile,0.975,3,ILI,3.71002825290715
2025,16,04,quantile,0.975,4,ILI,3.020755966317425
2025,16,04,quantile,0.99,-1,ILI,13.3175
2025,16,04,quantile,0.99,0,ILI,12.3438
2025,16,04,quantile,0.99,1,ILI,7.140306002615882
2025,16,04,quantile,0.99,2,ILI,6.048325916556256
2025,16,04,quantile,0.99,3,ILI,5.078399975813398
2025,16,04,quantile,0.99,4,ILI,4.2176850228631375
2025,16,05,quantile,0.01,-1,ILI,0.2896
2025,16,05,quantile,0.01,0,ILI,0.2449
2025,16,05,quantile,0.01,1,ILI,1.8167383992988173
2025,16,05,quantile,0.01,2,ILI,1.149212626864252
2025,16,05,quantile,0.01,3,ILI,0.7300540609211824
2025,16,05,quantile,0.01,4,ILI,0.4492222858355686
2025,16,05,quantile,0.025,-1,ILI,0.3246
2025,16,05,quantile,0.025,0,ILI,0.2777
2025,16,05,quantile,0.025,1,ILI,1.8489060521607288
2025,16,05,quantile,0.025,2,ILI,1.184127512945437
2025,16,05,quantile,0.025,3,ILI,0.7569334380173868
2025,16,05,quantile,0.025,4,ILI,0.47773732211160896
2025,16,05,quantile,0.05,-1,ILI,0.3746
2025,16,05,quantile,0.05,0,ILI,0.3217
2025,16,05,quantile,0.05,1,ILI,1.889334120629055
2025,16,05,quantile,0.05,2,ILI,1.2295849805453143
2025,16,05,quantile,0.05,3,ILI,0.7985389043673448
2025,16,05,quantile,0.05,4,ILI,0.5104386937169191
2025,16,05,quantile,0.1,-1,ILI,0.6552
2025,16,05,quantile,0.1,0,ILI,0.5636
2025,16,05,quantile,0.1,1,ILI,1.998442863004341
2025,16,05,quantile,0.1,2,ILI,1.3289139462224855
2025,16,05,quantile,0.1,3,ILI,0.8864804357086928
2025,16,05,quantile,0.1,4,ILI,0.5826103022964609
2025,16,05,quantile,0.15,-1,ILI,1.4253
2025,16,05,quantile,0.15,0,ILI,1.211
2025,16,05,quantile,0.15,1,ILI,2.213338334912566
2025,16,05,quantile,0.15,2,ILI,1.5266219197873012
2025,16,05,quantile,0.15,3,ILI,1.0672935231564769
2025,16,05,quantile,0.15,4,ILI,0.7460919950682564
2025,16,05,quantile,0.2,-1,ILI,2.1032
2025,16,05,quantile,0.2,0,ILI,1.7968
2025,16,05,quantile,0.2,1,ILI,2.40828338327646
2025,16,05,quantile,0.2,2,ILI,1.7000164671946567
2025,16,05,quantile,0.2,3,ILI,1.2097317608193794
2025,16,05,quantile,0.2,4,ILI,0.8625097058348885
2025,16,05,quantile,0.25,-1,ILI,3.746
2025,16,05,quantile,0.25,0,ILI,3.2804
2025,16,05,quantile,0.25,1,ILI,2.8400348415129995
2025,16,05,quantile,0.25,2,ILI,2.0664731246492845
2025,16,05,quantile,0.25,3,ILI,1.520241179709246
2025,16,05,quantile,0.25,4,ILI,1.1214266072799586
2025,16,05,quantile,0.3,-1,ILI,4.5457
2025,16,05,quantile,0.3,0,ILI,3.9086
2025,16,05,quantile,0.3,1,ILI,3.0862425715353172
2025,16,05,quantile,0.3,2,ILI,2.2846354134366815
2025,16,05,quantile,0.3,3,ILI,1.7129412376094815
2025,16,05,quantile,0.3,4,ILI,1.2874319482362577
2025,16,05,quantile,0.35,-1,ILI,4.8415
2025,16,05,quantile,0.35,0,ILI,4.0959
2025,16,05,quantile,0.35,1,ILI,3.142155162898027
2025,16,05,quantile,0.35,2,ILI,2.356162529627224
2025,16,05,quantile,0.35,3,ILI,1.7778496513511206
2025,16,05,quantile,0.35,4,ILI,1.3478112095602244
2025,16,05,quantile,0.4,-1,ILI,5.0497
2025,16,05,quantile,0.4,0,ILI,4.3449
2025,16,05,quantile,0.4,1,ILI,3.2297406988122153
2025,16,05,quantile,0.4,2,ILI,2.4898412421671896
2025,16,05,quantile,0.4,3,ILI,1.906517951089068
2025,16,05,quantile,0.4,4,ILI,1.4637703974458702
2025,16,05,quantile,0.45,-1,ILI,5.2546
2025,16,05,quantile,0.45,0,ILI,4.5276
2025,16,05,quantile,0.45,1,ILI,3.323996837064849
2025,16,05,quantile,0.45,2,ILI,2.5573852875648146
2025,16,05,quantile,0.45,3,ILI,1.990892719275742
2025,16,05,quantile,0.45,4,ILI,1.5233979384739345
2025,16,05,quantile,0.5,-1,ILI,5.7557
2025,16,05,quantile,0.5,0,ILI,4.9183
2025,16,05,quantile,0.5,1,ILI,3.450290779302314
2025,16,05,quantile,0.5,2,ILI,2.6355338189474233
2025,16,05,quantile,0.5,3,ILI,2.042366772352183
2025,16,05,quantile,0.5,4,ILI,1.5953792843945687
2025,16,05,quantile,0.55,-1,ILI,5.9913
2025,16,05,quantile,0.55,0,ILI,5.0605
2025,16,05,quantile,0.55,1,ILI,3.516003308346639
2025,16,05,quantile,0.55,2,ILI,2.7040953308453655
2025,16,05,quantile,0.55,3,ILI,2.114587567381226
2025,16,05,quantile,0.55,4,ILI,1.6522957086919166
2025,16,05,quantile,0.6,-1,ILI,6.1237
2025,16,05,quantile,0.6,0,ILI,5.2558
2025,16,05,quantile,0.6,1,ILI,3.603674143508998
2025,16,05,quantile,0.6,2,ILI,2.7955713288547006
2025,16,05,quantile,0.6,3,ILI,2.2077293361681156
2025,16,05,quantile,0.6,4,ILI,1.7243456247835585
2025,16,05,quantile,0.65,-1,ILI,6.3281
2025,16,05,quantile,0.65,0,ILI,5.4882
2025,16,05,quantile,0.65,1,ILI,3.7060923724561476
2025,16,05,quantile,0.65,2,ILI,2.888165395192615
2025,16,05,quantile,0.65,3,ILI,2.2755815756933404
2025,16,05,quantile,0.65,4,ILI,1.8144223858205588
2025,16,05,quantile,0.7,-1,ILI,6.6192
2025,16,05,quantile,0.7,0,ILI,5.6458
2025,16,05,quantile,0.7,1,ILI,3.7737503841768287
2025,16,05,quantile,0.7,2,ILI,2.974273787861863
2025,16,05,quantile,0.7,3,ILI,2.360653371329953
2025,16,05,quantile,0.7,4,ILI,1.8729244746010505
2025,16,05,quantile,0.75,-1,ILI,6.8693
2025,16,05,quantile,0.75,0,ILI,5.7976
2025,16,05,quantile,0.75,1,ILI,3.8400514399704675
2025,16,05,quantile,0.75,2,ILI,3.0286490509451824
2025,16,05,quantile,0.75,3,ILI,2.413121420209155
2025,16,05,quantile,0.75,4,ILI,1.9770983510416154
2025,16,05,quantile,0.8,-1,ILI,7.2074
2025,16,05,quantile,0.8,0,ILI,6.2564
2025,16,05,quantile,0.8,1,ILI,4.028654007497591
2025,16,05,quantile,0.8,2,ILI,3.2285432046825187
2025,16,05,quantile,0.8,3,ILI,2.5946616661425774
2025,16,05,quantile,0.8,4,ILI,2.0760190039092894
2025,16,05,quantile,0.85,-1,ILI,7.2803
2025,16,05,quantile,0.85,0,ILI,6.2848
2025,16,05,quantile,0.85,1,ILI,4.100218946343781
2025,16,05,quantile,0.85,2,ILI,3.3111666831268507
2025,16,05,quantile,0.85,3,ILI,2.68938486545976
2025,16,05,quantile,0.85,4,ILI,2.179061070608755
2025,16,05,quantile,0.9,-1,ILI,7.6471
2025,16,05,quantile,0.9,0,ILI,6.5068
2025,16,05,quantile,0.9,1,ILI,4.2419301970260515
2025,16,05,quantile,0.9,2,ILI,3.4894146720399575
2025,16,05,quantile,0.9,3,ILI,2.8716451716781495
2025,16,05,quantile,0.9,4,ILI,2.3382225012684192
2025,16,05,quantile,0.95,-1,ILI,8.3123
2025,16,05,quantile,0.95,0,ILI,7.2983
2025,16,05,quantile,0.95,1,ILI,4.518306766948224
2025,16,05,quantile,0.95,2,ILI,3.7439913978044843
2025,16,05,quantile,0.95,3,ILI,3.1037234435648138
2025,16,05,quantile,0.95,4,ILI,2.581062419030285
2025,16,05,quantile,0.975,-1,ILI,9.6605
2025,16,05,quantile,0.975,0,ILI,8.3825
2025,16,05,quantile,0.975,1,ILI,4.848584155375343
2025,16,05,quantile,0.975,2,ILI,4.0223701853731475
2025,16,05,quantile,0.975,3,ILI,3.329756966741454
2025,16,05,quantile,0.975,4,ILI,2.750185806883096
2025,16,05,quantile,0.99,-1,ILI,10.1545
2025,16,05,quantile,0.99,0,ILI,8.8052
2025,16,05,quantile,0.99,1,ILI,4.985834458683154
2025,16,05,quantile,0.99,2,ILI,4.139996690201499
2025,16,05,quantile,0.99,3,ILI,3.4233602007322346
2025,16,05,quantile,0.99,4,ILI,2.8203658507197154
2025,16,06,quantile,0.01,-1,ILI,0.2122
2025,16,06,quantile,0.01,0,ILI,0.1825
2025,16,06,quantile,0.01,1,ILI,1.3988853221105755
2025,16,06,quantile,0.01,2,ILI,0.9302420059540327
2025,16,06,quantile,0.01,3,ILI,0.6096494410621878
2025,16,06,quantile,0.01,4,ILI,0.39937662895836734
2025,16,06,quantile,0.025,-1,ILI,0.798
2025,16,06,quantile,0.025,0,ILI,0.6836
2025,16,06,quantile,0.025,1,ILI,1.5732586940859268
2025,16,06,quantile,0.025,2,ILI,1.0765381233278695
2025,16,06,quantile,0.025,3,ILI,0.7370763334257684
2025,16,06,quantile,0.025,4,ILI,0.5090844592408383
2025,16,06,quantile,0.05,-1,ILI,2.2137
2025,16,06,quantile,0.05,0,ILI,1.9514
2025,16,06,quantile,0.05,1,ILI,1.9712846527148642
2025,16,06,quantile,0.05,2,ILI,1.4284642654445345
2025,16,06,quantile,0.05,3,ILI,1.0442631503077195
2025,16,06,quantile,0.05,4,ILI,0.7668649878373078
2025,16,06,quantile,0.1,-1,ILI,2.5671
2025,16,06,quantile,0.1,0,ILI,2.184
2025,16,06,quantile,0.1,1,ILI,2.054719113931073
2025,16,06,quantile,0.1,2,ILI,1.5128335595271911
2025,16,06,quantile,0.1,3,ILI,1.1170417747055306
2025,16,06,quantile,0.1,4,ILI,0.8299965152526699
2025,16,06,quantile,0.15,-1,ILI,2.9634
2025,16,06,quantile,0.15,0,ILI,2.5064
2025,16,06,quantile,0.15,1,ILI,2.170411168696373
2025,16,06,quantile,0.15,2,ILI,1.6279242730053738
2025,16,06,quantile,0.15,3,ILI,1.2238191088584802
2025,16,06,quantile,0.15,4,ILI,0.932231798997042
2025,16,06,quantile,0.2,-1,ILI,3.3929
2025,16,06,quantile,0.2,0,ILI,2.8709
2025,16,06,quantile,0.2,1,ILI,2.304985608463321
2025,16,06,quantile,0.2,2,ILI,1.7511765672233157
2025,16,06,quantile,0.2,3,ILI,1.3224546562582675
2025,16,06,quantile,0.2,4,ILI,1.0029614289685111
2025,16,06,quantile,0.25,-1,ILI,3.6653
2025,16,06,quantile,0.25,0,ILI,3.1082
2025,16,06,quantile,0.25,1,ILI,2.385917035304287
2025,16,06,quantile,0.25,2,ILI,1.8373645921628672
2025,16,06,quantile,0.25,3,ILI,1.4133880073818619
2025,16,06,quantile,0.25,4,ILI,1.0927837939578506
2025,16,06,quantile,0.3,-1,ILI,4.0854
2025,16,06,quantile,0.3,0,ILI,3.4126
2025,16,06,quantile,0.3,1,ILI,2.4893321232678898
2025,16,06,quantile,0.3,2,ILI,1.9386202324186066
2025,16,06,quantile,0.3,3,ILI,1.5078879186612768
2025,16,06,quantile,0.3,4,ILI,1.1751007438780423
2025,16,06,quantile,0.35,-1,ILI,4.4306
2025,16,06,quantile,0.35,0,ILI,3.7664
2025,16,06,quantile,0.35,1,ILI,2.6157085501983555
2025,16,06,quantile,0.35,2,ILI,2.057468114288054
2025,16,06,quantile,0.35,3,ILI,1.6205993756258608
2025,16,06,quantile,0.35,4,ILI,1.2783541359222597
2025,16,06,quantile,0.4,-1,ILI,4.545
2025,16,06,quantile,0.4,0,ILI,3.9312
2025,16,06,quantile,0.4,1,ILI,2.678254928974969
2025,16,06,quantile,0.4,2,ILI,2.122397623926404
2025,16,06,quantile,0.4,3,ILI,1.6805972937532243
2025,16,06,quantile,0.4,4,ILI,1.3351563807527749
2025,16,06,quantile,0.45,-1,ILI,4.7286
2025,16,06,quantile,0.45,0,ILI,4.0137
2025,16,06,quantile,0.45,1,ILI,2.7452442798817422
2025,16,06,quantile,0.45,2,ILI,2.2154268429916386
2025,16,06,quantile,0.45,3,ILI,1.786693767718302
2025,16,06,quantile,0.45,4,ILI,1.429180010916597
2025,16,06,quantile,0.5,-1,ILI,5.2309
2025,16,06,quantile,0.5,0,ILI,4.4903
2025,16,06,quantile,0.5,1,ILI,2.8850004792725863
2025,16,06,quantile,0.5,2,ILI,2.333293498547758
2025,16,06,quantile,0.5,3,ILI,1.8819675487269791
2025,16,06,quantile,0.5,4,ILI,1.5161495554828095
2025,16,06,quantile,0.55,-1,ILI,5.3906
2025,16,06,quantile,0.55,0,ILI,4.6798
2025,16,06,quantile,0.55,1,ILI,2.9853049231623654
2025,16,06,quantile,0.55,2,ILI,2.4469149296296706
2025,16,06,quantile,0.55,3,ILI,1.9524158415285582
2025,16,06,quantile,0.55,4,ILI,1.5854401232777147
2025,16,06,quantile,0.6,-1,ILI,5.7983
2025,16,06,quantile,0.6,0,ILI,4.9839
2025,16,06,quantile,0.6,1,ILI,3.0611398184256338
2025,16,06,quantile,0.6,2,ILI,2.4908236789379634
2025,16,06,quantile,0.6,3,ILI,2.048961604489444
2025,16,06,quantile,0.6,4,ILI,1.6795438772595224
2025,16,06,quantile,0.65,-1,ILI,6.3753
2025,16,06,quantile,0.65,0,ILI,5.3632
2025,16,06,quantile,0.65,1,ILI,3.200284671967444
2025,16,06,quantile,0.65,2,ILI,2.648661490392224
2025,16,06,quantile,0.65,3,ILI,2.183289144549575
2025,16,06,quantile,0.65,4,ILI,1.8003918120902245
2025,16,06,quantile,0.7,-1,ILI,6.7021
2025,16,06,quantile,0.7,0,ILI,5.7736
2025,16,06,quantile,0.7,1,ILI,3.3408893199640857
2025,16,06,quantile,0.7,2,ILI,2.7940567096282485
2025,16,06,quantile,0.7,3,ILI,2.320879200202025
2025,16,06,quantile,0.7,4,ILI,1.907108090254013
2025,16,06,quantile,0.75,-1,ILI,7.1792
2025,16,06,quantile,0.75,0,ILI,6.1545
2025,16,06,quantile,0.75,1,ILI,3.471907856112274
2025,16,06,quantile,0.75,2,ILI,2.8742219546504675
2025,16,06,quantile,0.75,3,ILI,2.380612425258064
2025,16,06,quantile,0.75,4,ILI,1.9993771750706546
2025,16,06,quantile,0.8,-1,ILI,7.6197
2025,16,06,quantile,0.8,0,ILI,6.4636
2025,16,06,quantile,0.8,1,ILI,3.601526637463611
2025,16,06,quantile,0.8,2,ILI,3.040104025936141
2025,16,06,quantile,0.8,3,ILI,2.5604139912118975
2025,16,06,quantile,0.8,4,ILI,2.15404757919104
2025,16,06,quantile,0.85,-1,ILI,9.0683
2025,16,06,quantile,0.85,0,ILI,7.9674
2025,16,06,quantile,0.85,1,ILI,4.0821472994881844
2025,16,06,quantile,0.85,2,ILI,3.482197177457015
2025,16,06,quantile,0.85,3,ILI,2.9554447600230325
2025,16,06,quantile,0.85,4,ILI,2.5079356080184536
2025,16,06,quantile,0.9,-1,ILI,10.4761
2025,16,06,quantile,0.9,0,ILI,9.0972
2025,16,06,quantile,0.9,1,ILI,4.4320096912049145
2025,16,06,quantile,0.9,2,ILI,3.789833819031107
2025,16,06,quantile,0.9,3,ILI,3.2611838563223756
2025,16,06,quantile,0.9,4,ILI,2.808809618040524
2025,16,06,quantile,0.95,-1,ILI,13.5451
2025,16,06,quantile,0.95,0,ILI,13.8482
2025,16,06,quantile,0.95,1,ILI,6.4099367214923495
2025,16,06,quantile,0.95,2,ILI,5.754256481715171
2025,16,06,quantile,0.95,3,ILI,5.110668166497476
2025,16,06,quantile,0.95,4,ILI,4.490770630043764
2025,16,06,quantile,0.975,-1,ILI,16.6115
2025,16,06,quantile,0.975,0,ILI,16.1028
2025,16,06,quantile,0.975,1,ILI,7.053661590552772
2025,16,06,quantile,0.975,2,ILI,6.7640877502950305
2025,16,06,quantile,0.975,3,ILI,6.37083987720323
2025,16,06,quantile,0.975,4,ILI,5.884114810126181
2025,16,06,quantile,0.99,-1,ILI,17.7113
2025,16,06,quantile,0.99,0,ILI,17.3572
2025,16,06,quantile,0.99,1,ILI,7.524089523588304
2025,16,06,quantile,0.99,2,ILI,7.196087425866877
2025,16,06,quantile,0.99,3,ILI,6.760619453146519
2025,16,06,quantile,0.99,4,ILI,6.226279377181125
2025,16,07,quantile,0.01,-1,ILI,0.3815
2025,16,07,quantile,0.01,0,ILI,0.326
2025,16,07,quantile,0.01,1,ILI,1.972571629822162
2025,16,07,quantile,0.01,2,ILI,1.254741223102185
2025,16,07,quantile,0.01,3,ILI,0.7917020440846981
2025,16,07,quantile,0.01,4,ILI,0.4895927509332986
2025,16,07,quantile,0.025,-1,ILI,0.3918
2025,16,07,quantile,0.025,0,ILI,0.3365
2025,16,07,quantile,0.025,1,ILI,2.0056740017159878
2025,16,07,quantile,0.025,2,ILI,1.287732909134722
2025,16,07,quantile,0.025,3,ILI,0.8243422728899376
2025,16,07,quantile,0.025,4,ILI,0.5178114062629268
2025,16,07,quantile,0.05,-1,ILI,0.4329
2025,16,07,quantile,0.05,0,ILI,0.3747
2025,16,07,quantile,0.05,1,ILI,2.041858556524801
2025,16,07,quantile,0.05,2,ILI,1.327827017218227
2025,16,07,quantile,0.05,3,ILI,0.8641654279534863
2025,16,07,quantile,0.05,4,ILI,0.5518310182274908
2025,16,07,quantile,0.1,-1,ILI,1.4645
2025,16,07,quantile,0.1,0,ILI,1.268
2025,16,07,quantile,0.1,1,ILI,2.340952347449191
2025,16,07,quantile,0.1,2,ILI,1.600048577623095
2025,16,07,quantile,0.1,3,ILI,1.101027695523892
2025,16,07,quantile,0.1,4,ILI,0.7549556154557152
2025,16,07,quantile,0.15,-1,ILI,3.6503
2025,16,07,quantile,0.15,0,ILI,3.094
2025,16,07,quantile,0.15,1,ILI,2.8830996898424566
2025,16,07,quantile,0.15,2,ILI,2.0642216544454333
2025,16,07,quantile,0.15,3,ILI,1.494942117012626
2025,16,07,quantile,0.15,4,ILI,1.0902026234056155
2025,16,07,quantile,0.2,-1,ILI,3.9817
2025,16,07,quantile,0.2,0,ILI,3.4869
2025,16,07,quantile,0.2,1,ILI,3.057023217953152
2025,16,07,quantile,0.2,2,ILI,2.245231527319738
2025,16,07,quantile,0.2,3,ILI,1.6418156353502986
2025,16,07,quantile,0.2,4,ILI,1.2045360467079567
2025,16,07,quantile,0.25,-1,ILI,4.7269
2025,16,07,quantile,0.25,0,ILI,3.9609
2025,16,07,quantile,0.25,1,ILI,3.172231853569576
2025,16,07,quantile,0.25,2,ILI,2.3356995976595134
2025,16,07,quantile,0.25,3,ILI,1.7483288845389786
2025,16,07,quantile,0.25,4,ILI,1.314489066928244
2025,16,07,quantile,0.3,-1,ILI,4.8335
2025,16,07,quantile,0.3,0,ILI,4.1202
2025,16,07,quantile,0.3,1,ILI,3.2673533804901354
2025,16,07,quantile,0.3,2,ILI,2.4204648499664683
2025,16,07,quantile,0.3,3,ILI,1.8109239484357664
2025,16,07,quantile,0.3,4,ILI,1.356781784092924
2025,16,07,quantile,0.35,-1,ILI,4.8946
2025,16,07,quantile,0.35,0,ILI,4.1602
2025,16,07,quantile,0.35,1,ILI,3.324621308191576
2025,16,07,quantile,0.35,2,ILI,2.481028855408671
2025,16,07,quantile,0.35,3,ILI,1.8728770596186735
2025,16,07,quantile,0.35,4,ILI,1.4159155333944728
2025,16,07,quantile,0.4,-1,ILI,5.1584
2025,16,07,quantile,0.4,0,ILI,4.3578
2025,16,07,quantile,0.4,1,ILI,3.394415079040771
2025,16,07,quantile,0.4,2,ILI,2.558389301351512
2025,16,07,quantile,0.4,3,ILI,1.9437069487126843
2025,16,07,quantile,0.4,4,ILI,1.4805671964783003
2025,16,07,quantile,0.45,-1,ILI,5.2572
2025,16,07,quantile,0.45,0,ILI,4.4769
2025,16,07,quantile,0.45,1,ILI,3.4701120471012437
2025,16,07,quantile,0.45,2,ILI,2.636852356171412
2025,16,07,quantile,0.45,3,ILI,2.0141977528329007
2025,16,07,quantile,0.45,4,ILI,1.5367629539013274
2025,16,07,quantile,0.5,-1,ILI,5.5747
2025,16,07,quantile,0.5,0,ILI,4.7414
2025,16,07,quantile,0.5,1,ILI,3.5821779674618184
2025,16,07,quantile,0.5,2,ILI,2.7441177510201933
2025,16,07,quantile,0.5,3,ILI,2.12142816202945
2025,16,07,quantile,0.5,4,ILI,1.6383133798204987
2025,16,07,quantile,0.55,-1,ILI,5.8001
2025,16,07,quantile,0.55,0,ILI,5.0285
2025,16,07,quantile,0.55,1,ILI,3.674134893113927
2025,16,07,quantile,0.55,2,ILI,2.831338493740079
2025,16,07,quantile,0.55,3,ILI,2.1901907660834987
2025,16,07,quantile,0.55,4,ILI,1.6928858224042178
2025,16,07,quantile,0.6,-1,ILI,5.897
2025,16,07,quantile,0.6,0,ILI,5.1112
2025,16,07,quantile,0.6,1,ILI,3.772787184484764
2025,16,07,quantile,0.6,2,ILI,2.9333299315161305
2025,16,07,quantile,0.6,3,ILI,2.2972205457724244
2025,16,07,quantile,0.6,4,ILI,1.789646223001119
2025,16,07,quantile,0.65,-1,ILI,6.1551
2025,16,07,quantile,0.65,0,ILI,5.3086
2025,16,07,quantile,0.65,1,ILI,3.850306042084828
2025,16,07,quantile,0.65,2,ILI,3.039195066598678
2025,16,07,quantile,0.65,3,ILI,2.4040065476199044
2025,16,07,quantile,0.65,4,ILI,1.90095762489185
2025,16,07,quantile,0.7,-1,ILI,6.217
2025,16,07,quantile,0.7,0,ILI,5.3592
2025,16,07,quantile,0.7,1,ILI,3.9319290274510976
2025,16,07,quantile,0.7,2,ILI,3.130290530569694
2025,16,07,quantile,0.7,3,ILI,2.508769225151733
2025,16,07,quantile,0.7,4,ILI,1.9932947458232118
2025,16,07,quantile,0.75,-1,ILI,6.7561
2025,16,07,quantile,0.75,0,ILI,5.8154
2025,16,07,quantile,0.75,1,ILI,4.075805926670651
2025,16,07,quantile,0.75,2,ILI,3.2649320747393795
2025,16,07,quantile,0.75,3,ILI,2.60655771880519
2025,16,07,quantile,0.75,4,ILI,2.0738776292894054
2025,16,07,quantile,0.8,-1,ILI,7.1923
2025,16,07,quantile,0.8,0,ILI,6.1189
2025,16,07,quantile,0.8,1,ILI,4.181040737912
2025,16,07,quantile,0.8,2,ILI,3.3612915655684303
2025,16,07,quantile,0.8,3,ILI,2.7024521752123682
2025,16,07,quantile,0.8,4,ILI,2.1696879749177787
2025,16,07,quantile,0.85,-1,ILI,7.4805
2025,16,07,quantile,0.85,0,ILI,6.4293
2025,16,07,quantile,0.85,1,ILI,4.3342789251333445
2025,16,07,quantile,0.85,2,ILI,3.5072939343712686
2025,16,07,quantile,0.85,3,ILI,2.8645972009057576
2025,16,07,quantile,0.85,4,ILI,2.354612371570068
2025,16,07,quantile,0.9,-1,ILI,8.5603
2025,16,07,quantile,0.9,0,ILI,7.3524
2025,16,07,quantile,0.9,1,ILI,4.648084424398079
2025,16,07,quantile,0.9,2,ILI,3.8041118600379655
2025,16,07,quantile,0.9,3,ILI,3.102941292846834
2025,16,07,quantile,0.9,4,ILI,2.5251053623183695
2025,16,07,quantile,0.95,-1,ILI,9.1985
2025,16,07,quantile,0.95,0,ILI,8.0614
2025,16,07,quantile,0.95,1,ILI,4.962195560424582
2025,16,07,quantile,0.95,2,ILI,4.12755560926151
2025,16,07,quantile,0.95,3,ILI,3.4220814352810147
2025,16,07,quantile,0.95,4,ILI,2.827516026837191
2025,16,07,quantile,0.975,-1,ILI,16.3287
2025,16,07,quantile,0.975,0,ILI,15.615
2025,16,07,quantile,0.975,1,ILI,7.520738656859517
2025,16,07,quantile,0.975,2,ILI,6.571302086587497
2025,16,07,quantile,0.975,3,ILI,5.667023136226351
2025,16,07,quantile,0.975,4,ILI,4.826461050941052
2025,16,07,quantile,0.99,-1,ILI,20.3854
2025,16,07,quantile,0.99,0,ILI,19.9451
2025,16,07,quantile,0.99,1,ILI,8.94812491540463
2025,16,07,quantile,0.99,2,ILI,7.869348000088333
2025,16,07,quantile,0.99,3,ILI,6.770433022941628
2025,16,07,quantile,0.99,4,ILI,5.712625885807899
2025,16,08,quantile,0.01,-1,ILI,0.4925
2025,16,08,quantile,0.01,0,ILI,0.4267
2025,16,08,quantile,0.01,1,ILI,2.1801445297374653
2025,16,08,quantile,0.01,2,ILI,1.216919890770318
2025,16,08,quantile,0.01,3,ILI,0.6967739719761209
2025,16,08,quantile,0.01,4,ILI,0.40353623746982753
2025,16,08,quantile,0.025,-1,ILI,0.6995
2025,16,08,quantile,0.025,0,ILI,0.5992
2025,16,08,quantile,0.025,1,ILI,2.260638407459758
2025,16,08,quantile,0.025,2,ILI,1.2911673519440103
2025,16,08,quantile,0.025,3,ILI,0.759983271365876
2025,16,08,quantile,0.025,4,ILI,0.4524903749808374
