anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,1,07,quantile,0.99,-1,ILI,14.919252178799841
2025,1,07,quantile,0.99,0,ILI,15.877569878027092
2025,1,07,quantile,0.99,1,ILI,15.407983178277307
2025,1,07,quantile,0.99,2,ILI,16.20442881784772
2025,1,07,quantile,0.99,3,ILI,16.90128545856455
2025,1,07,quantile,0.99,4,ILI,17.03407327715756
2025,1,08,quantile,0.01,-1,ILI,5.772363851792032
2025,1,08,quantile,0.01,0,ILI,6.072017785562718
2025,1,08,quantile,0.01,1,ILI,7.526531299551586
2025,1,08,quantile,0.01,2,ILI,6.394223135182225
2025,1,08,quantile,0.01,3,ILI,5.355940157227157
2025,1,08,quantile,0.01,4,ILI,4.415163899410662
2025,1,08,quantile,0.025,-1,ILI,6.261082695311904
2025,1,08,quantile,0.025,0,ILI,6.732962385592402
2025,1,08,quantile,0.025,1,ILI,7.918710860392175
2025,1,08,quantile,0.025,2,ILI,6.841453357268455
2025,1,08,quantile,0.025,3,ILI,5.760583960153527
2025,1,08,quantile,0.025,4,ILI,4.734936377489488
2025,1,08,quantile,0.05,-1,ILI,6.90919895621937
2025,1,08,quantile,0.05,0,ILI,7.5492459708059725
2025,1,08,quantile,0.05,1,ILI,8.469170831127471
2025,1,08,quantile,0.05,2,ILI,7.386561212606678
2025,1,08,quantile,0.05,3,ILI,6.3297305529863745
2025,1,08,quantile,0.05,4,ILI,5.236425885320323
2025,1,08,quantile,0.1,-1,ILI,7.836215550340694
2025,1,08,quantile,0.1,0,ILI,8.521517645496122
2025,1,08,quantile,0.1,1,ILI,9.062252797920937
2025,1,08,quantile,0.1,2,ILI,8.030320622008492
2025,1,08,quantile,0.1,3,ILI,7.025742762601145
2025,1,08,quantile,0.1,4,ILI,5.903269082830478
2025,1,08,quantile,0.15,-1,ILI,8.528303518702161
2025,1,08,quantile,0.15,0,ILI,9.305650451309539
2025,1,08,quantile,0.15,1,ILI,9.494566472417935
2025,1,08,quantile,0.15,2,ILI,8.514080970261464
2025,1,08,quantile,0.15,3,ILI,7.45541555975192
2025,1,08,quantile,0.15,4,ILI,6.3941889064533
2025,1,08,quantile,0.2,-1,ILI,9.074270893266963
2025,1,08,quantile,0.2,0,ILI,9.898270856809283
2025,1,08,quantile,0.2,1,ILI,9.807493357126901
2025,1,08,quantile,0.2,2,ILI,8.874071015018513
2025,1,08,quantile,0.2,3,ILI,7.831573950725155
2025,1,08,quantile,0.2,4,ILI,6.747211029040338
2025,1,08,quantile,0.25,-1,ILI,9.522846492639463
2025,1,08,quantile,0.25,0,ILI,10.31889426962047
2025,1,08,quantile,0.25,1,ILI,10.08748850884306
2025,1,08,quantile,0.25,2,ILI,9.17142888366914
2025,1,08,quantile,0.25,3,ILI,8.135304027429836
2025,1,08,quantile,0.25,4,ILI,7.0507276577569415
2025,1,08,quantile,0.3,-1,ILI,9.88862289396145
2025,1,08,quantile,0.3,0,ILI,10.715273007474888
2025,1,08,quantile,0.3,1,ILI,10.293320303809473
2025,1,08,quantile,0.3,2,ILI,9.398214824349566
2025,1,08,quantile,0.3,3,ILI,8.421999086221943
2025,1,08,quantile,0.3,4,ILI,7.365075812080546
2025,1,08,quantile,0.35,-1,ILI,10.228984106321555
2025,1,08,quantile,0.35,0,ILI,11.057315656194788
2025,1,08,quantile,0.35,1,ILI,10.518951493237092
2025,1,08,quantile,0.35,2,ILI,9.648173871394523
2025,1,08,quantile,0.35,3,ILI,8.66666318429848
2025,1,08,quantile,0.35,4,ILI,7.650713688456021
2025,1,08,quantile,0.4,-1,ILI,10.571623970819214
2025,1,08,quantile,0.4,0,ILI,11.297365036641642
2025,1,08,quantile,0.4,1,ILI,10.674469056601321
2025,1,08,quantile,0.4,2,ILI,9.834621039287697
2025,1,08,quantile,0.4,3,ILI,8.915508232028117
2025,1,08,quantile,0.4,4,ILI,7.895249118353805
2025,1,08,quantile,0.45,-1,ILI,10.84615158710412
2025,1,08,quantile,0.45,0,ILI,11.556956230911599
2025,1,08,quantile,0.45,1,ILI,10.82591282003204
2025,1,08,quantile,0.45,2,ILI,10.038511558668855
2025,1,08,quantile,0.45,3,ILI,9.170437043400895
2025,1,08,quantile,0.45,4,ILI,8.187317192051797
2025,1,08,quantile,0.5,-1,ILI,11.15352607189558
2025,1,08,quantile,0.5,0,ILI,11.820932730826206
2025,1,08,quantile,0.5,1,ILI,10.971061881336713
2025,1,08,quantile,0.5,2,ILI,10.228540447117844
2025,1,08,quantile,0.5,3,ILI,9.383797984364023
2025,1,08,quantile,0.5,4,ILI,8.430456895452485
2025,1,08,quantile,0.55,-1,ILI,11.36642918577106
2025,1,08,quantile,0.55,0,ILI,12.065803932942284
2025,1,08,quantile,0.55,1,ILI,11.126529308266498
2025,1,08,quantile,0.55,2,ILI,10.417861303860182
2025,1,08,quantile,0.55,3,ILI,9.596962734672143
2025,1,08,quantile,0.55,4,ILI,8.689577215635522
2025,1,08,quantile,0.6,-1,ILI,11.62727494495119
2025,1,08,quantile,0.6,0,ILI,12.298566805523906
2025,1,08,quantile,0.6,1,ILI,11.280981693758816
2025,1,08,quantile,0.6,2,ILI,10.603867644314242
2025,1,08,quantile,0.6,3,ILI,9.796595698524358
2025,1,08,quantile,0.6,4,ILI,8.942976641777614
2025,1,08,quantile,0.65,-1,ILI,11.86845661260202
2025,1,08,quantile,0.65,0,ILI,12.507798950482126
2025,1,08,quantile,0.65,1,ILI,11.452325759598814
2025,1,08,quantile,0.65,2,ILI,10.796661181886524
2025,1,08,quantile,0.65,3,ILI,10.024000859632846
2025,1,08,quantile,0.65,4,ILI,9.193574941599547
2025,1,08,quantile,0.7,-1,ILI,12.089050620595316
2025,1,08,quantile,0.7,0,ILI,12.702915939625855
2025,1,08,quantile,0.7,1,ILI,11.586859418093914
2025,1,08,quantile,0.7,2,ILI,10.993793103348505
2025,1,08,quantile,0.7,3,ILI,10.245934915890892
2025,1,08,quantile,0.7,4,ILI,9.450617875406017
2025,1,08,quantile,0.75,-1,ILI,12.325570709443959
2025,1,08,quantile,0.75,0,ILI,12.962847314599543
2025,1,08,quantile,0.75,1,ILI,11.739068982865525
2025,1,08,quantile,0.75,2,ILI,11.203652668774954
2025,1,08,quantile,0.75,3,ILI,10.501600851683794
2025,1,08,quantile,0.75,4,ILI,9.726236107758739
2025,1,08,quantile,0.8,-1,ILI,12.576675917359946
2025,1,08,quantile,0.8,0,ILI,13.220383052372824
2025,1,08,quantile,0.8,1,ILI,11.921754455238599
2025,1,08,quantile,0.8,2,ILI,11.41120860772412
2025,1,08,quantile,0.8,3,ILI,10.785170150716656
2025,1,08,quantile,0.8,4,ILI,10.013998173417445
2025,1,08,quantile,0.85,-1,ILI,12.852099731581266
2025,1,08,quantile,0.85,0,ILI,13.485209711119527
2025,1,08,quantile,0.85,1,ILI,12.115265572187697
2025,1,08,quantile,0.85,2,ILI,11.65468662995434
2025,1,08,quantile,0.85,3,ILI,11.066134486816892
2025,1,08,quantile,0.85,4,ILI,10.35506295598978
2025,1,08,quantile,0.9,-1,ILI,13.188171942424951
2025,1,08,quantile,0.9,0,ILI,13.787853604596421
2025,1,08,quantile,0.9,1,ILI,12.346793596430484
2025,1,08,quantile,0.9,2,ILI,11.928142330797996
2025,1,08,quantile,0.9,3,ILI,11.359711408520345
2025,1,08,quantile,0.9,4,ILI,10.672967225558542
2025,1,08,quantile,0.95,-1,ILI,13.678202534743352
2025,1,08,quantile,0.95,0,ILI,14.374090870948557
2025,1,08,quantile,0.95,1,ILI,12.673525857312843
2025,1,08,quantile,0.95,2,ILI,12.323393299692125
2025,1,08,quantile,0.95,3,ILI,11.761919623539125
2025,1,08,quantile,0.95,4,ILI,11.086968313646619
2025,1,08,quantile,0.975,-1,ILI,14.107721187084278
2025,1,08,quantile,0.975,0,ILI,14.798383588667278
2025,1,08,quantile,0.975,1,ILI,12.981854237048356
2025,1,08,quantile,0.975,2,ILI,12.659552210655225
2025,1,08,quantile,0.975,3,ILI,12.080058695091942
2025,1,08,quantile,0.975,4,ILI,11.435222610296522
2025,1,08,quantile,0.99,-1,ILI,14.723981410547534
2025,1,08,quantile,0.99,0,ILI,15.31166374281467
2025,1,08,quantile,0.99,1,ILI,13.364842326777685
2025,1,08,quantile,0.99,2,ILI,13.174153020425063
2025,1,08,quantile,0.99,3,ILI,12.614271747598137
2025,1,08,quantile,0.99,4,ILI,11.81751328988398
2025,1,09,quantile,0.01,-1,ILI,6.171863109217174
2025,1,09,quantile,0.01,0,ILI,6.206731385442976
2025,1,09,quantile,0.01,1,ILI,7.539452052016892
2025,1,09,quantile,0.01,2,ILI,6.838291624489061
2025,1,09,quantile,0.01,3,ILI,6.103966646776745
2025,1,09,quantile,0.01,4,ILI,5.405186881262466
2025,1,09,quantile,0.025,-1,ILI,6.572258842358728
2025,1,09,quantile,0.025,0,ILI,6.469371513070637
2025,1,09,quantile,0.025,1,ILI,7.716264452331423
2025,1,09,quantile,0.025,2,ILI,7.030206159714938
2025,1,09,quantile,0.025,3,ILI,6.2664566459699
2025,1,09,quantile,0.025,4,ILI,5.5402251571343575
2025,1,09,quantile,0.05,-1,ILI,6.90931650285665
2025,1,09,quantile,0.05,0,ILI,6.842627908852513
2025,1,09,quantile,0.05,1,ILI,7.924230869714531
2025,1,09,quantile,0.05,2,ILI,7.247704793309401
2025,1,09,quantile,0.05,3,ILI,6.503196591679792
2025,1,09,quantile,0.05,4,ILI,5.785277915946464
2025,1,09,quantile,0.1,-1,ILI,7.694743329261736
2025,1,09,quantile,0.1,0,ILI,7.481355133674758
2025,1,09,quantile,0.1,1,ILI,8.3029744913131
2025,1,09,quantile,0.1,2,ILI,7.613948712885925
2025,1,09,quantile,0.1,3,ILI,6.909930189802122
2025,1,09,quantile,0.1,4,ILI,6.198053338104058
2025,1,09,quantile,0.15,-1,ILI,8.203225698330975
2025,1,09,quantile,0.15,0,ILI,8.047744363357673
2025,1,09,quantile,0.15,1,ILI,8.661066760216862
2025,1,09,quantile,0.15,2,ILI,7.99239799836293
2025,1,09,quantile,0.15,3,ILI,7.265764593002292
2025,1,09,quantile,0.15,4,ILI,6.6036420258938175
2025,1,09,quantile,0.2,-1,ILI,8.791091142511391
2025,1,09,quantile,0.2,0,ILI,8.570703043736309
2025,1,09,quantile,0.2,1,ILI,8.994683557095012
2025,1,09,quantile,0.2,2,ILI,8.351377587980654
2025,1,09,quantile,0.2,3,ILI,7.637104592931001
2025,1,09,quantile,0.2,4,ILI,6.9570069836361546
2025,1,09,quantile,0.25,-1,ILI,9.287846117345888
2025,1,09,quantile,0.25,0,ILI,9.131931324997689
2025,1,09,quantile,0.25,1,ILI,9.296481735137492
2025,1,09,quantile,0.25,2,ILI,8.702510272368668
2025,1,09,quantile,0.25,3,ILI,7.979900754813075
2025,1,09,quantile,0.25,4,ILI,7.266172270149966
2025,1,09,quantile,0.3,-1,ILI,9.765974298182183
2025,1,09,quantile,0.3,0,ILI,9.633816138849278
2025,1,09,quantile,0.3,1,ILI,9.604464830618651
2025,1,09,quantile,0.3,2,ILI,9.046840187360461
2025,1,09,quantile,0.3,3,ILI,8.34717525405066
2025,1,09,quantile,0.3,4,ILI,7.655146492456409
2025,1,09,quantile,0.35,-1,ILI,10.17937949101912
2025,1,09,quantile,0.35,0,ILI,10.134006935641498
2025,1,09,quantile,0.35,1,ILI,9.922301025313455
2025,1,09,quantile,0.35,2,ILI,9.394144759879982
2025,1,09,quantile,0.35,3,ILI,8.690303227311446
2025,1,09,quantile,0.35,4,ILI,8.005393277349642
2025,1,09,quantile,0.4,-1,ILI,10.57782477841334
2025,1,09,quantile,0.4,0,ILI,10.600888691663602
2025,1,09,quantile,0.4,1,ILI,10.215817282137266
2025,1,09,quantile,0.4,2,ILI,9.719358189841024
2025,1,09,quantile,0.4,3,ILI,9.061783673774418
2025,1,09,quantile,0.4,4,ILI,8.384685514055937
2025,1,09,quantile,0.45,-1,ILI,10.911672162921814
2025,1,09,quantile,0.45,0,ILI,10.973930976270637
2025,1,09,quantile,0.45,1,ILI,10.464212470239822
2025,1,09,quantile,0.45,2,ILI,10.015645945304142
2025,1,09,quantile,0.45,3,ILI,9.38976496094218
2025,1,09,quantile,0.45,4,ILI,8.714299008083758
2025,1,09,quantile,0.5,-1,ILI,11.21996008413966
2025,1,09,quantile,0.5,0,ILI,11.24609505919259
2025,1,09,quantile,0.5,1,ILI,10.707619118695998
2025,1,09,quantile,0.5,2,ILI,10.310998136543192
2025,1,09,quantile,0.5,3,ILI,9.704765921927521
2025,1,09,quantile,0.5,4,ILI,9.058026776790618
2025,1,09,quantile,0.55,-1,ILI,11.477685558419644
2025,1,09,quantile,0.55,0,ILI,11.552661100008164
2025,1,09,quantile,0.55,1,ILI,10.907314341635917
2025,1,09,quantile,0.55,2,ILI,10.568070663252463
2025,1,09,quantile,0.55,3,ILI,10.026931063347993
2025,1,09,quantile,0.55,4,ILI,9.415789964889406
2025,1,09,quantile,0.6,-1,ILI,11.719875310500157
2025,1,09,quantile,0.6,0,ILI,11.801653880560917
2025,1,09,quantile,0.6,1,ILI,11.075522154838753
2025,1,09,quantile,0.6,2,ILI,10.81106363157892
2025,1,09,quantile,0.6,3,ILI,10.336510032573761
2025,1,09,quantile,0.6,4,ILI,9.793259684511249
2025,1,09,quantile,0.65,-1,ILI,11.948093179776867
2025,1,09,quantile,0.65,0,ILI,12.061135834819886
2025,1,09,quantile,0.65,1,ILI,11.254304119634746
2025,1,09,quantile,0.65,2,ILI,11.076683921024456
2025,1,09,quantile,0.65,3,ILI,10.681457082996605
2025,1,09,quantile,0.65,4,ILI,10.175175948146958
2025,1,09,quantile,0.7,-1,ILI,12.160817837303256
2025,1,09,quantile,0.7,0,ILI,12.300494098246205
2025,1,09,quantile,0.7,1,ILI,11.410722420477176
2025,1,09,quantile,0.7,2,ILI,11.300798585652682
2025,1,09,quantile,0.7,3,ILI,10.970093852043952
2025,1,09,quantile,0.7,4,ILI,10.535299023160734
2025,1,09,quantile,0.75,-1,ILI,12.390112533608804
2025,1,09,quantile,0.75,0,ILI,12.532444478751419
2025,1,09,quantile,0.75,1,ILI,11.606498074003662
2025,1,09,quantile,0.75,2,ILI,11.557328656700154
2025,1,09,quantile,0.75,3,ILI,11.327866079540383
2025,1,09,quantile,0.75,4,ILI,10.993631512074739
2025,1,09,quantile,0.8,-1,ILI,12.60810986015959
2025,1,09,quantile,0.8,0,ILI,12.783371388522266
2025,1,09,quantile,0.8,1,ILI,11.78324179393404
2025,1,09,quantile,0.8,2,ILI,11.785284749888167
2025,1,09,quantile,0.8,3,ILI,11.627669306259726
2025,1,09,quantile,0.8,4,ILI,11.365451482118424
2025,1,09,quantile,0.85,-1,ILI,12.843819917817813
2025,1,09,quantile,0.85,0,ILI,13.06823875301981
2025,1,09,quantile,0.85,1,ILI,11.987354260291925
2025,1,09,quantile,0.85,2,ILI,12.067228827918134
2025,1,09,quantile,0.85,3,ILI,11.954106020105352
2025,1,09,quantile,0.85,4,ILI,11.747022931695154
2025,1,09,quantile,0.9,-1,ILI,13.144443770312368
2025,1,09,quantile,0.9,0,ILI,13.354825947384093
2025,1,09,quantile,0.9,1,ILI,12.206264099222459
2025,1,09,quantile,0.9,2,ILI,12.364937873408753
2025,1,09,quantile,0.9,3,ILI,12.292537972590464
2025,1,09,quantile,0.9,4,ILI,12.15037158425812
2025,1,09,quantile,0.95,-1,ILI,13.646509669216623
2025,1,09,quantile,0.95,0,ILI,13.825669434372799
2025,1,09,quantile,0.95,1,ILI,12.51646502425504
2025,1,09,quantile,0.95,2,ILI,12.760219795804
2025,1,09,quantile,0.95,3,ILI,12.771600396524306
2025,1,09,quantile,0.95,4,ILI,12.723494939483674
2025,1,09,quantile,0.975,-1,ILI,14.129551839517944
2025,1,09,quantile,0.975,0,ILI,14.422666521506333
2025,1,09,quantile,0.975,1,ILI,12.854145783463892
2025,1,09,quantile,0.975,2,ILI,13.140060218890746
2025,1,09,quantile,0.975,3,ILI,13.186128404602178
2025,1,09,quantile,0.975,4,ILI,13.217078313967583
2025,1,09,quantile,0.99,-1,ILI,14.729068852381264
2025,1,09,quantile,0.99,0,ILI,14.809195356872149
2025,1,09,quantile,0.99,1,ILI,13.116784881925605
2025,1,09,quantile,0.99,2,ILI,13.460889603612546
2025,1,09,quantile,0.99,3,ILI,13.60585612932165
2025,1,09,quantile,0.99,4,ILI,13.67241013664789
2025,1,10,quantile,0.01,-1,ILI,5.561904799863268
2025,1,10,quantile,0.01,0,ILI,6.0122331289620465
2025,1,10,quantile,0.01,1,ILI,8.580463295702138
2025,1,10,quantile,0.01,2,ILI,7.915036388958903
2025,1,10,quantile,0.01,3,ILI,7.041879856714154
2025,1,10,quantile,0.01,4,ILI,6.015390291231146
2025,1,10,quantile,0.025,-1,ILI,6.157275079053065
2025,1,10,quantile,0.025,0,ILI,6.716612424530938
2025,1,10,quantile,0.025,1,ILI,9.231231931452779
2025,1,10,quantile,0.025,2,ILI,8.661163757902473
2025,1,10,quantile,0.025,3,ILI,7.859165509985839
2025,1,10,quantile,0.025,4,ILI,6.787688624528569
2025,1,10,quantile,0.05,-1,ILI,6.764662918604475
2025,1,10,quantile,0.05,0,ILI,7.468590737604223
2025,1,10,quantile,0.05,1,ILI,9.80890060308067
2025,1,10,quantile,0.05,2,ILI,9.44039609107505
2025,1,10,quantile,0.05,3,ILI,8.668181274081387
2025,1,10,quantile,0.05,4,ILI,7.559660197997864
2025,1,10,quantile,0.1,-1,ILI,7.623561435383639
2025,1,10,quantile,0.1,0,ILI,8.484650127861338
2025,1,10,quantile,0.1,1,ILI,10.581053728468403
2025,1,10,quantile,0.1,2,ILI,10.348600029029674
2025,1,10,quantile,0.1,3,ILI,9.65835057596708
2025,1,10,quantile,0.1,4,ILI,8.592211385120379
2025,1,10,quantile,0.15,-1,ILI,8.251664880051404
2025,1,10,quantile,0.15,0,ILI,9.165625965024427
2025,1,10,quantile,0.15,1,ILI,11.112168325816219
2025,1,10,quantile,0.15,2,ILI,11.004283100789097
2025,1,10,quantile,0.15,3,ILI,10.380176507076799
2025,1,10,quantile,0.15,4,ILI,9.351200120691518
2025,1,10,quantile,0.2,-1,ILI,8.795035144619995
2025,1,10,quantile,0.2,0,ILI,9.768617041579137
2025,1,10,quantile,0.2,1,ILI,11.519347452976819
2025,1,10,quantile,0.2,2,ILI,11.535633561782314
2025,1,10,quantile,0.2,3,ILI,10.991797708970962
2025,1,10,quantile,0.2,4,ILI,9.98567165519841
2025,1,10,quantile,0.25,-1,ILI,9.300256342725088
2025,1,10,quantile,0.25,0,ILI,10.245326804456948
2025,1,10,quantile,0.25,1,ILI,11.84936672278119
2025,1,10,quantile,0.25,2,ILI,11.93236007307111
2025,1,10,quantile,0.25,3,ILI,11.476810207794427
2025,1,10,quantile,0.25,4,ILI,10.514967644936261
2025,1,10,quantile,0.3,-1,ILI,9.697070363772525
2025,1,10,quantile,0.3,0,ILI,10.672879665204995
2025,1,10,quantile,0.3,1,ILI,12.144422780661811
2025,1,10,quantile,0.3,2,ILI,12.285669961593632
2025,1,10,quantile,0.3,3,ILI,11.866216989031507
2025,1,10,quantile,0.3,4,ILI,11.017087901671207
2025,1,10,quantile,0.35,-1,ILI,10.009429605322866
2025,1,10,quantile,0.35,0,ILI,11.027348555012974
2025,1,10,quantile,0.35,1,ILI,12.371894507264063
2025,1,10,quantile,0.35,2,ILI,12.592041989735861
2025,1,10,quantile,0.35,3,ILI,12.282247774672358
2025,1,10,quantile,0.35,4,ILI,11.446482636828618
2025,1,10,quantile,0.4,-1,ILI,10.327266303474776
2025,1,10,quantile,0.4,0,ILI,11.320102690125472
2025,1,10,quantile,0.4,1,ILI,12.584121877555082
2025,1,10,quantile,0.4,2,ILI,12.87801758837876
2025,1,10,quantile,0.4,3,ILI,12.67786145682662
2025,1,10,quantile,0.4,4,ILI,11.883034670263369
2025,1,10,quantile,0.45,-1,ILI,10.59379627501848
2025,1,10,quantile,0.45,0,ILI,11.588919535891597
2025,1,10,quantile,0.45,1,ILI,12.785105996100064
2025,1,10,quantile,0.45,2,ILI,13.140727662679819
2025,1,10,quantile,0.45,3,ILI,13.02050643303988
2025,1,10,quantile,0.45,4,ILI,12.346152861669676
2025,1,10,quantile,0.5,-1,ILI,10.855521392395096
2025,1,10,quantile,0.5,0,ILI,11.875577901553346
2025,1,10,quantile,0.5,1,ILI,12.97114688069777
2025,1,10,quantile,0.5,2,ILI,13.411667160613401
2025,1,10,quantile,0.5,3,ILI,13.34435834336867
2025,1,10,quantile,0.5,4,ILI,12.758045453066774
2025,1,10,quantile,0.55,-1,ILI,11.105639819203805
2025,1,10,quantile,0.55,0,ILI,12.083916596988487
2025,1,10,quantile,0.55,1,ILI,13.146243382720659
2025,1,10,quantile,0.55,2,ILI,13.676730086237946
2025,1,10,quantile,0.55,3,ILI,13.712433359256627
2025,1,10,quantile,0.55,4,ILI,13.1709125632423
2025,1,10,quantile,0.6,-1,ILI,11.35699850878331
2025,1,10,quantile,0.6,0,ILI,12.319172664295273
2025,1,10,quantile,0.6,1,ILI,13.309642695394064
2025,1,10,quantile,0.6,2,ILI,13.939108064501875
2025,1,10,quantile,0.6,3,ILI,14.051941427001786
2025,1,10,quantile,0.6,4,ILI,13.5887241420488
2025,1,10,quantile,0.65,-1,ILI,11.583017063715467
2025,1,10,quantile,0.65,0,ILI,12.529389122898735
2025,1,10,quantile,0.65,1,ILI,13.499767124337623
2025,1,10,quantile,0.65,2,ILI,14.196615369054847
2025,1,10,quantile,0.65,3,ILI,14.434624993527482
2025,1,10,quantile,0.65,4,ILI,14.102495802241428
2025,1,10,quantile,0.7,-1,ILI,11.809605675272412
2025,1,10,quantile,0.7,0,ILI,12.750241727279624
2025,1,10,quantile,0.7,1,ILI,13.663890762542366
2025,1,10,quantile,0.7,2,ILI,14.458174711513
2025,1,10,quantile,0.7,3,ILI,14.785160070004148
2025,1,10,quantile,0.7,4,ILI,14.532694147274569
2025,1,10,quantile,0.75,-1,ILI,12.012774955278907
2025,1,10,quantile,0.75,0,ILI,12.968832376868022
2025,1,10,quantile,0.75,1,ILI,13.855954807274058
2025,1,10,quantile,0.75,2,ILI,14.78642607059506
2025,1,10,quantile,0.75,3,ILI,15.240352996055215
2025,1,10,quantile,0.75,4,ILI,15.056009636650954
2025,1,10,quantile,0.8,-1,ILI,12.29161802275148
2025,1,10,quantile,0.8,0,ILI,13.22652077443674
2025,1,10,quantile,0.8,1,ILI,14.056880147474029
2025,1,10,quantile,0.8,2,ILI,15.078968804745257
2025,1,10,quantile,0.8,3,ILI,15.632554224273179
2025,1,10,quantile,0.8,4,ILI,15.540219282522944
2025,1,10,quantile,0.85,-1,ILI,12.591832487886728
2025,1,10,quantile,0.85,0,ILI,13.521239737517563
2025,1,10,quantile,0.85,1,ILI,14.260076842754035
2025,1,10,quantile,0.85,2,ILI,15.428544328460333
2025,1,10,quantile,0.85,3,ILI,16.083941358020077
2025,1,10,quantile,0.85,4,ILI,16.095964494396043
2025,1,10,quantile,0.9,-1,ILI,12.958221460503298
2025,1,10,quantile,0.9,0,ILI,13.893225613232238
2025,1,10,quantile,0.9,1,ILI,14.53889763832059
2025,1,10,quantile,0.9,2,ILI,15.778608155669327
2025,1,10,quantile,0.9,3,ILI,16.579718686889144
2025,1,10,quantile,0.9,4,ILI,16.691072186072105
2025,1,10,quantile,0.95,-1,ILI,13.50731540576327
2025,1,10,quantile,0.95,0,ILI,14.532860229012396
2025,1,10,quantile,0.95,1,ILI,14.948096411044972
2025,1,10,quantile,0.95,2,ILI,16.305461498654616
2025,1,10,quantile,0.95,3,ILI,17.230011331175447
2025,1,10,quantile,0.95,4,ILI,17.536281222138832
2025,1,10,quantile,0.975,-1,ILI,14.044826186102041
2025,1,10,quantile,0.975,0,ILI,15.03298189496639
2025,1,10,quantile,0.975,1,ILI,15.337593722650764
2025,1,10,quantile,0.975,2,ILI,16.793227327726452
2025,1,10,quantile,0.975,3,ILI,17.953478898436156
2025,1,10,quantile,0.975,4,ILI,18.353905292477727
2025,1,10,quantile,0.99,-1,ILI,14.55181204401639
2025,1,10,quantile,0.99,0,ILI,15.607506830161945
2025,1,10,quantile,0.99,1,ILI,15.723214804378962
2025,1,10,quantile,0.99,2,ILI,17.312118825785696
2025,1,10,quantile,0.99,3,ILI,18.55622561059756
2025,1,10,quantile,0.99,4,ILI,19.221786453484576
2025,1,11,quantile,0.01,-1,ILI,3.4712388891918184
2025,1,11,quantile,0.01,0,ILI,4.180521264353894
2025,1,11,quantile,0.01,1,ILI,5.344490765184835
2025,1,11,quantile,0.01,2,ILI,5.203392410722907
2025,1,11,quantile,0.01,3,ILI,4.927391994067083
2025,1,11,quantile,0.01,4,ILI,4.504136380283965
2025,1,11,quantile,0.025,-1,ILI,4.068024682515197
2025,1,11,quantile,0.025,0,ILI,4.9327388729676995
2025,1,11,quantile,0.025,1,ILI,5.898124407947092
2025,1,11,quantile,0.025,2,ILI,5.756619749875114
2025,1,11,quantile,0.025,3,ILI,5.42893286170607
2025,1,11,quantile,0.025,4,ILI,4.881632544340645
2025,1,11,quantile,0.05,-1,ILI,4.880412891470406
2025,1,11,quantile,0.05,0,ILI,5.752029239218947
2025,1,11,quantile,0.05,1,ILI,6.3856165371047
2025,1,11,quantile,0.05,2,ILI,6.285096685328739
2025,1,11,quantile,0.05,3,ILI,5.9308280374158135
2025,1,11,quantile,0.05,4,ILI,5.295781280699602
2025,1,11,quantile,0.1,-1,ILI,5.656118495437568
2025,1,11,quantile,0.1,0,ILI,6.678105772381599
2025,1,11,quantile,0.1,1,ILI,7.0254545642594675
2025,1,11,quantile,0.1,2,ILI,6.984761939460252
2025,1,11,quantile,0.1,3,ILI,6.613546019402358
2025,1,11,quantile,0.1,4,ILI,5.917558556927264
2025,1,11,quantile,0.15,-1,ILI,6.255785065928309
2025,1,11,quantile,0.15,0,ILI,7.255466100459186
2025,1,11,quantile,0.15,1,ILI,7.426668112420607
2025,1,11,quantile,0.15,2,ILI,7.526737780606468
2025,1,11,quantile,0.15,3,ILI,7.184540634973894
2025,1,11,quantile,0.15,4,ILI,6.471410936797983
2025,1,11,quantile,0.2,-1,ILI,6.70160156203908
2025,1,11,quantile,0.2,0,ILI,7.723144932662914
2025,1,11,quantile,0.2,1,ILI,7.725692012129711
2025,1,11,quantile,0.2,2,ILI,7.933778930793511
2025,1,11,quantile,0.2,3,ILI,7.63974441570193
2025,1,11,quantile,0.2,4,ILI,6.991290362026374
2025,1,11,quantile,0.25,-1,ILI,7.0746958782600355
2025,1,11,quantile,0.25,0,ILI,8.067518347332168
2025,1,11,quantile,0.25,1,ILI,7.978185540946083
2025,1,11,quantile,0.25,2,ILI,8.231010868259403
2025,1,11,quantile,0.25,3,ILI,8.044857394220763
2025,1,11,quantile,0.25,4,ILI,7.4061982991978175
2025,1,11,quantile,0.3,-1,ILI,7.361921388299093
2025,1,11,quantile,0.3,0,ILI,8.376110520893725
2025,1,11,quantile,0.3,1,ILI,8.168577680336325
2025,1,11,quantile,0.3,2,ILI,8.517882629749078
2025,1,11,quantile,0.3,3,ILI,8.421984467572464
2025,1,11,quantile,0.3,4,ILI,7.841971243912134
2025,1,11,quantile,0.35,-1,ILI,7.719812832776613
2025,1,11,quantile,0.35,0,ILI,8.619708813322001
2025,1,11,quantile,0.35,1,ILI,8.356429420602216
2025,1,11,quantile,0.35,2,ILI,8.748461127949389
2025,1,11,quantile,0.35,3,ILI,8.74170901970664
2025,1,11,quantile,0.35,4,ILI,8.202221372631394
2025,1,11,quantile,0.4,-1,ILI,7.991497431767961
2025,1,11,quantile,0.4,0,ILI,8.897328256190441
2025,1,11,quantile,0.4,1,ILI,8.521897092833777
2025,1,11,quantile,0.4,2,ILI,9.00479660416168
