anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,15,04,quantile,0.5,2,ILI,4.457999445597097
2025,15,04,quantile,0.5,3,ILI,3.7409148637124785
2025,15,04,quantile,0.5,4,ILI,3.2147840466546485
2025,15,04,quantile,0.55,-1,ILI,7.155785890768956
2025,15,04,quantile,0.55,0,ILI,5.852534961095745
2025,15,04,quantile,0.55,1,ILI,5.533224507608788
2025,15,04,quantile,0.55,2,ILI,4.545494315437198
2025,15,04,quantile,0.55,3,ILI,3.828741170304646
2025,15,04,quantile,0.55,4,ILI,3.298404052179367
2025,15,04,quantile,0.6,-1,ILI,7.308615533529466
2025,15,04,quantile,0.6,0,ILI,5.982241109503441
2025,15,04,quantile,0.6,1,ILI,5.6228396702824615
2025,15,04,quantile,0.6,2,ILI,4.639940295716657
2025,15,04,quantile,0.6,3,ILI,3.921673025354541
2025,15,04,quantile,0.6,4,ILI,3.379269960144123
2025,15,04,quantile,0.65,-1,ILI,7.479416376175346
2025,15,04,quantile,0.65,0,ILI,6.123577270516334
2025,15,04,quantile,0.65,1,ILI,5.709423890777943
2025,15,04,quantile,0.65,2,ILI,4.725454213290309
2025,15,04,quantile,0.65,3,ILI,4.008721703824807
2025,15,04,quantile,0.65,4,ILI,3.459963355918657
2025,15,04,quantile,0.7,-1,ILI,7.614347332501697
2025,15,04,quantile,0.7,0,ILI,6.287623853887022
2025,15,04,quantile,0.7,1,ILI,5.8086614846277875
2025,15,04,quantile,0.7,2,ILI,4.8347386097941865
2025,15,04,quantile,0.7,3,ILI,4.107020834367004
2025,15,04,quantile,0.7,4,ILI,3.5534464015460188
2025,15,04,quantile,0.75,-1,ILI,7.901125571170288
2025,15,04,quantile,0.75,0,ILI,6.520932683349335
2025,15,04,quantile,0.75,1,ILI,5.933446707212182
2025,15,04,quantile,0.75,2,ILI,4.964181745860497
2025,15,04,quantile,0.75,3,ILI,4.228795933869127
2025,15,04,quantile,0.75,4,ILI,3.659844649681202
2025,15,04,quantile,0.8,-1,ILI,8.133762129327065
2025,15,04,quantile,0.8,0,ILI,6.719030757613764
2025,15,04,quantile,0.8,1,ILI,6.06763541318594
2025,15,04,quantile,0.8,2,ILI,5.087128017583379
2025,15,04,quantile,0.8,3,ILI,4.352469285362642
2025,15,04,quantile,0.8,4,ILI,3.7716728692903145
2025,15,04,quantile,0.85,-1,ILI,8.476977822716073
2025,15,04,quantile,0.85,0,ILI,6.998399421316483
2025,15,04,quantile,0.85,1,ILI,6.221189680968517
2025,15,04,quantile,0.85,2,ILI,5.259674493311657
2025,15,04,quantile,0.85,3,ILI,4.504069426277601
2025,15,04,quantile,0.85,4,ILI,3.8976728652346226
2025,15,04,quantile,0.9,-1,ILI,8.879920118748482
2025,15,04,quantile,0.9,0,ILI,7.403751938790395
2025,15,04,quantile,0.9,1,ILI,6.471138834823575
2025,15,04,quantile,0.9,2,ILI,5.486324522600495
2025,15,04,quantile,0.9,3,ILI,4.7077390098662235
2025,15,04,quantile,0.9,4,ILI,4.083060632142573
2025,15,04,quantile,0.95,-1,ILI,9.619592180036793
2025,15,04,quantile,0.95,0,ILI,8.092973215101484
2025,15,04,quantile,0.95,1,ILI,6.806375402221229
2025,15,04,quantile,0.95,2,ILI,5.814155666443648
2025,15,04,quantile,0.95,3,ILI,4.999464488267282
2025,15,04,quantile,0.95,4,ILI,4.354633283469506
2025,15,04,quantile,0.975,-1,ILI,10.311623238056626
2025,15,04,quantile,0.975,0,ILI,8.705863738227826
2025,15,04,quantile,0.975,1,ILI,7.120414489993847
2025,15,04,quantile,0.975,2,ILI,6.095657078729787
2025,15,04,quantile,0.975,3,ILI,5.340327352758617
2025,15,04,quantile,0.975,4,ILI,4.640195979117324
2025,15,04,quantile,0.99,-1,ILI,11.426832114078378
2025,15,04,quantile,0.99,0,ILI,9.726120307865543
2025,15,04,quantile,0.99,1,ILI,7.7803703860265525
2025,15,04,quantile,0.99,2,ILI,6.922567814019862
2025,15,04,quantile,0.99,3,ILI,6.039961570592874
2025,15,04,quantile,0.99,4,ILI,5.28787641490171
2025,15,05,quantile,0.01,-1,ILI,2.867901365549037
2025,15,05,quantile,0.01,0,ILI,2.6651105985080825
2025,15,05,quantile,0.01,1,ILI,3.179177428540216
2025,15,05,quantile,0.01,2,ILI,2.6385831663730546
2025,15,05,quantile,0.01,3,ILI,2.299074163471907
2025,15,05,quantile,0.01,4,ILI,2.0716297758952957
2025,15,05,quantile,0.025,-1,ILI,2.9230970999536354
2025,15,05,quantile,0.025,0,ILI,2.717351069108124
2025,15,05,quantile,0.025,1,ILI,3.2207099992966657
2025,15,05,quantile,0.025,2,ILI,2.7078446772803395
2025,15,05,quantile,0.025,3,ILI,2.369078239146554
2025,15,05,quantile,0.025,4,ILI,2.130145632317178
2025,15,05,quantile,0.05,-1,ILI,2.9747116211958855
2025,15,05,quantile,0.05,0,ILI,2.7713732057701996
2025,15,05,quantile,0.05,1,ILI,3.265548274340616
2025,15,05,quantile,0.05,2,ILI,2.758105432717424
2025,15,05,quantile,0.05,3,ILI,2.460055842890963
2025,15,05,quantile,0.05,4,ILI,2.2712817399407483
2025,15,05,quantile,0.1,-1,ILI,3.211912901843105
2025,15,05,quantile,0.1,0,ILI,2.981793191686935
2025,15,05,quantile,0.1,1,ILI,3.379477950575349
2025,15,05,quantile,0.1,2,ILI,2.877895829080851
2025,15,05,quantile,0.1,3,ILI,2.5719479123486257
2025,15,05,quantile,0.1,4,ILI,2.372540611193827
2025,15,05,quantile,0.15,-1,ILI,4.012851433791111
2025,15,05,quantile,0.15,0,ILI,3.668785281774194
2025,15,05,quantile,0.15,1,ILI,3.685237579324176
2025,15,05,quantile,0.15,2,ILI,3.161030085762802
2025,15,05,quantile,0.15,3,ILI,2.823671987148796
2025,15,05,quantile,0.15,4,ILI,2.599515809541237
2025,15,05,quantile,0.2,-1,ILI,4.592207729540837
2025,15,05,quantile,0.2,0,ILI,4.160074699131999
2025,15,05,quantile,0.2,1,ILI,3.9217748760664186
2025,15,05,quantile,0.2,2,ILI,3.366575515773342
2025,15,05,quantile,0.2,3,ILI,3.002977826992958
2025,15,05,quantile,0.2,4,ILI,2.7555361300216945
2025,15,05,quantile,0.25,-1,ILI,4.9153836605065315
2025,15,05,quantile,0.25,0,ILI,4.454986544627251
2025,15,05,quantile,0.25,1,ILI,4.080465536225424
2025,15,05,quantile,0.25,2,ILI,3.5120287279370497
2025,15,05,quantile,0.25,3,ILI,3.133330777330088
2025,15,05,quantile,0.25,4,ILI,2.8640217745209826
2025,15,05,quantile,0.3,-1,ILI,5.226430617531859
2025,15,05,quantile,0.3,0,ILI,4.728744183164887
2025,15,05,quantile,0.3,1,ILI,4.187229988247104
2025,15,05,quantile,0.3,2,ILI,3.6095275333402217
2025,15,05,quantile,0.3,3,ILI,3.2210770027301985
2025,15,05,quantile,0.3,4,ILI,2.9414679985940104
2025,15,05,quantile,0.35,-1,ILI,5.421729134822165
2025,15,05,quantile,0.35,0,ILI,4.881574470786961
2025,15,05,quantile,0.35,1,ILI,4.2805581897530836
2025,15,05,quantile,0.35,2,ILI,3.6992170373757256
2025,15,05,quantile,0.35,3,ILI,3.3025333527662983
2025,15,05,quantile,0.35,4,ILI,3.0163677513865945
2025,15,05,quantile,0.4,-1,ILI,5.628080400564098
2025,15,05,quantile,0.4,0,ILI,5.07314064963108
2025,15,05,quantile,0.4,1,ILI,4.372592107443471
2025,15,05,quantile,0.4,2,ILI,3.793133974513827
2025,15,05,quantile,0.4,3,ILI,3.388066040749608
2025,15,05,quantile,0.4,4,ILI,3.0876348465975694
2025,15,05,quantile,0.45,-1,ILI,5.792560352403882
2025,15,05,quantile,0.45,0,ILI,5.209310372157736
2025,15,05,quantile,0.45,1,ILI,4.446163697808618
2025,15,05,quantile,0.45,2,ILI,3.8685171925056485
2025,15,05,quantile,0.45,3,ILI,3.461154746437122
2025,15,05,quantile,0.45,4,ILI,3.1577312891313802
2025,15,05,quantile,0.5,-1,ILI,5.952456619409361
2025,15,05,quantile,0.5,0,ILI,5.3406135007332605
2025,15,05,quantile,0.5,1,ILI,4.512239507562863
2025,15,05,quantile,0.5,2,ILI,3.93853450796393
2025,15,05,quantile,0.5,3,ILI,3.5284961431647117
2025,15,05,quantile,0.5,4,ILI,3.216686023870359
2025,15,05,quantile,0.55,-1,ILI,6.125248595691014
2025,15,05,quantile,0.55,0,ILI,5.487915492779727
2025,15,05,quantile,0.55,1,ILI,4.589698958776347
2025,15,05,quantile,0.55,2,ILI,4.011729931009895
2025,15,05,quantile,0.55,3,ILI,3.606902701234838
2025,15,05,quantile,0.55,4,ILI,3.2891183664948147
2025,15,05,quantile,0.6,-1,ILI,6.2810262304864946
2025,15,05,quantile,0.6,0,ILI,5.634044463464952
2025,15,05,quantile,0.6,1,ILI,4.66794616504568
2025,15,05,quantile,0.6,2,ILI,4.089354934730055
2025,15,05,quantile,0.6,3,ILI,3.67270389515713
2025,15,05,quantile,0.6,4,ILI,3.3498883211991584
2025,15,05,quantile,0.65,-1,ILI,6.3933620508645
2025,15,05,quantile,0.65,0,ILI,5.74381254666133
2025,15,05,quantile,0.65,1,ILI,4.728825941245672
2025,15,05,quantile,0.65,2,ILI,4.150139632461138
2025,15,05,quantile,0.65,3,ILI,3.7291448996726233
2025,15,05,quantile,0.65,4,ILI,3.405448773239107
2025,15,05,quantile,0.7,-1,ILI,6.5505532765625745
2025,15,05,quantile,0.7,0,ILI,5.869043185785566
2025,15,05,quantile,0.7,1,ILI,4.804040181353471
2025,15,05,quantile,0.7,2,ILI,4.2261231983535295
2025,15,05,quantile,0.7,3,ILI,3.804246736267768
2025,15,05,quantile,0.7,4,ILI,3.476916217718841
2025,15,05,quantile,0.75,-1,ILI,6.752603878541008
2025,15,05,quantile,0.75,0,ILI,6.045362164232818
2025,15,05,quantile,0.75,1,ILI,4.898042958220854
2025,15,05,quantile,0.75,2,ILI,4.321563505025464
2025,15,05,quantile,0.75,3,ILI,3.896950437131944
2025,15,05,quantile,0.75,4,ILI,3.5576474319130655
2025,15,05,quantile,0.8,-1,ILI,7.010987539585187
2025,15,05,quantile,0.8,0,ILI,6.28927619930305
2025,15,05,quantile,0.8,1,ILI,5.026776277165501
2025,15,05,quantile,0.8,2,ILI,4.454339186344191
2025,15,05,quantile,0.8,3,ILI,4.005436354929971
2025,15,05,quantile,0.8,4,ILI,3.661367186749981
2025,15,05,quantile,0.85,-1,ILI,7.276903320852556
2025,15,05,quantile,0.85,0,ILI,6.553710650704992
2025,15,05,quantile,0.85,1,ILI,5.154939519228307
2025,15,05,quantile,0.85,2,ILI,4.590662589107019
2025,15,05,quantile,0.85,3,ILI,4.145011496200617
2025,15,05,quantile,0.85,4,ILI,3.7870500603439745
2025,15,05,quantile,0.9,-1,ILI,7.720181270536109
2025,15,05,quantile,0.9,0,ILI,6.908558647465456
2025,15,05,quantile,0.9,1,ILI,5.327047278723328
2025,15,05,quantile,0.9,2,ILI,4.75019542283153
2025,15,05,quantile,0.9,3,ILI,4.300856943128347
2025,15,05,quantile,0.9,4,ILI,3.9345818735843463
2025,15,05,quantile,0.95,-1,ILI,8.478256282278922
2025,15,05,quantile,0.95,0,ILI,7.703077367786085
2025,15,05,quantile,0.95,1,ILI,5.747444375594695
2025,15,05,quantile,0.95,2,ILI,5.144731235598952
2025,15,05,quantile,0.95,3,ILI,4.675669679897896
2025,15,05,quantile,0.95,4,ILI,4.28766886210559
2025,15,05,quantile,0.975,-1,ILI,9.717987956845512
2025,15,05,quantile,0.975,0,ILI,8.896639711968529
2025,15,05,quantile,0.975,1,ILI,6.389595849469546
2025,15,05,quantile,0.975,2,ILI,5.757205785701431
2025,15,05,quantile,0.975,3,ILI,5.251492001043985
2025,15,05,quantile,0.975,4,ILI,4.926930980277481
2025,15,05,quantile,0.99,-1,ILI,10.807268617269308
2025,15,05,quantile,0.99,0,ILI,10.638536726115714
2025,15,05,quantile,0.99,1,ILI,7.507143674947568
2025,15,05,quantile,0.99,2,ILI,6.894634533442405
2025,15,05,quantile,0.99,3,ILI,6.48433962535042
2025,15,05,quantile,0.99,4,ILI,5.984865472350163
2025,15,06,quantile,0.01,-1,ILI,2.8772692522842322
2025,15,06,quantile,0.01,0,ILI,2.3571530062296127
2025,15,06,quantile,0.01,1,ILI,3.1930533384905537
2025,15,06,quantile,0.01,2,ILI,2.5172207741601964
2025,15,06,quantile,0.01,3,ILI,1.989176755551998
2025,15,06,quantile,0.01,4,ILI,1.5661049964372744
2025,15,06,quantile,0.025,-1,ILI,3.0182571438104517
2025,15,06,quantile,0.025,0,ILI,2.453354845949851
2025,15,06,quantile,0.025,1,ILI,3.26913517699046
2025,15,06,quantile,0.025,2,ILI,2.598260681261657
2025,15,06,quantile,0.025,3,ILI,2.078894553297238
2025,15,06,quantile,0.025,4,ILI,1.6820656315964315
2025,15,06,quantile,0.05,-1,ILI,3.33133302845511
2025,15,06,quantile,0.05,0,ILI,2.699035853212039
2025,15,06,quantile,0.05,1,ILI,3.394234890650943
2025,15,06,quantile,0.05,2,ILI,2.7236265377874664
2025,15,06,quantile,0.05,3,ILI,2.208051458812299
2025,15,06,quantile,0.05,4,ILI,1.8171669706096472
2025,15,06,quantile,0.1,-1,ILI,3.9763439989682317
2025,15,06,quantile,0.1,0,ILI,3.2413568379676776
2025,15,06,quantile,0.1,1,ILI,3.6546269912285907
2025,15,06,quantile,0.1,2,ILI,2.9661601981540486
2025,15,06,quantile,0.1,3,ILI,2.441182165563248
2025,15,06,quantile,0.1,4,ILI,2.0390332575228163
2025,15,06,quantile,0.15,-1,ILI,4.366271418028692
2025,15,06,quantile,0.15,0,ILI,3.5619182916683068
2025,15,06,quantile,0.15,1,ILI,3.813705595884036
2025,15,06,quantile,0.15,2,ILI,3.122358073006589
2025,15,06,quantile,0.15,3,ILI,2.5914805061087893
2025,15,06,quantile,0.15,4,ILI,2.186548761928412
2025,15,06,quantile,0.2,-1,ILI,4.706906312322829
2025,15,06,quantile,0.2,0,ILI,3.845322537026773
2025,15,06,quantile,0.2,1,ILI,3.957274257838205
2025,15,06,quantile,0.2,2,ILI,3.26838488739794
2025,15,06,quantile,0.2,3,ILI,2.741153266569402
2025,15,06,quantile,0.2,4,ILI,2.3183000235674425
2025,15,06,quantile,0.25,-1,ILI,4.972093324756611
2025,15,06,quantile,0.25,0,ILI,4.065435080155687
2025,15,06,quantile,0.25,1,ILI,4.067673452509053
2025,15,06,quantile,0.25,2,ILI,3.3750643740896766
2025,15,06,quantile,0.25,3,ILI,2.867557274267002
2025,15,06,quantile,0.25,4,ILI,2.467453496194342
2025,15,06,quantile,0.3,-1,ILI,5.207854972601116
2025,15,06,quantile,0.3,0,ILI,4.264358284634581
2025,15,06,quantile,0.3,1,ILI,4.1788676858111184
2025,15,06,quantile,0.3,2,ILI,3.488229894709301
2025,15,06,quantile,0.3,3,ILI,2.973903669509114
2025,15,06,quantile,0.3,4,ILI,2.585202820862942
2025,15,06,quantile,0.35,-1,ILI,5.455082598679379
2025,15,06,quantile,0.35,0,ILI,4.458162579524641
2025,15,06,quantile,0.35,1,ILI,4.280388192740307
2025,15,06,quantile,0.35,2,ILI,3.5837593450584784
2025,15,06,quantile,0.35,3,ILI,3.069412247974658
2025,15,06,quantile,0.35,4,ILI,2.6694683356801128
2025,15,06,quantile,0.4,-1,ILI,5.660059583563088
2025,15,06,quantile,0.4,0,ILI,4.637519004292084
2025,15,06,quantile,0.4,1,ILI,4.363487863916294
2025,15,06,quantile,0.4,2,ILI,3.677076176320611
2025,15,06,quantile,0.4,3,ILI,3.1469393601251316
2025,15,06,quantile,0.4,4,ILI,2.7501004136459093
2025,15,06,quantile,0.45,-1,ILI,5.8878778508312415
2025,15,06,quantile,0.45,0,ILI,4.833405352665591
2025,15,06,quantile,0.45,1,ILI,4.4767168935733626
2025,15,06,quantile,0.45,2,ILI,3.7867126859845266
2025,15,06,quantile,0.45,3,ILI,3.2565118986395984
2025,15,06,quantile,0.45,4,ILI,2.846474279829211
2025,15,06,quantile,0.5,-1,ILI,6.084048943547176
2025,15,06,quantile,0.5,0,ILI,5.014813639406787
2025,15,06,quantile,0.5,1,ILI,4.555956345751047
2025,15,06,quantile,0.5,2,ILI,3.877189051160815
2025,15,06,quantile,0.5,3,ILI,3.3420136945722536
2025,15,06,quantile,0.5,4,ILI,2.927582708450006
2025,15,06,quantile,0.55,-1,ILI,6.2682832291323045
2025,15,06,quantile,0.55,0,ILI,5.16559698504342
2025,15,06,quantile,0.55,1,ILI,4.6595454831045755
2025,15,06,quantile,0.55,2,ILI,3.9815034927837787
2025,15,06,quantile,0.55,3,ILI,3.4451164098616895
2025,15,06,quantile,0.55,4,ILI,3.024205435224536
2025,15,06,quantile,0.6,-1,ILI,6.519420488969838
2025,15,06,quantile,0.6,0,ILI,5.395162010517445
2025,15,06,quantile,0.6,1,ILI,4.770092031651007
2025,15,06,quantile,0.6,2,ILI,4.087233845492942
2025,15,06,quantile,0.6,3,ILI,3.5480716587120953
2025,15,06,quantile,0.6,4,ILI,3.116600400356434
2025,15,06,quantile,0.65,-1,ILI,6.771879941793975
2025,15,06,quantile,0.65,0,ILI,5.592319700051674
2025,15,06,quantile,0.65,1,ILI,4.885597395900968
2025,15,06,quantile,0.65,2,ILI,4.20798763732231
2025,15,06,quantile,0.65,3,ILI,3.657839797730653
2025,15,06,quantile,0.65,4,ILI,3.2133849884479346
2025,15,06,quantile,0.7,-1,ILI,7.071464223879765
2025,15,06,quantile,0.7,0,ILI,5.85015545027259
2025,15,06,quantile,0.7,1,ILI,5.020563971042204
2025,15,06,quantile,0.7,2,ILI,4.333670068535234
2025,15,06,quantile,0.7,3,ILI,3.7711739896735916
2025,15,06,quantile,0.7,4,ILI,3.3221553555859695
2025,15,06,quantile,0.75,-1,ILI,7.383598089364573
2025,15,06,quantile,0.75,0,ILI,6.109498240938716
2025,15,06,quantile,0.75,1,ILI,5.153917223279257
2025,15,06,quantile,0.75,2,ILI,4.471882337682784
2025,15,06,quantile,0.75,3,ILI,3.906852816438809
2025,15,06,quantile,0.75,4,ILI,3.4491449765141495
2025,15,06,quantile,0.8,-1,ILI,7.704966611050843
2025,15,06,quantile,0.8,0,ILI,6.411438444076944
2025,15,06,quantile,0.8,1,ILI,5.3360577135193825
2025,15,06,quantile,0.8,2,ILI,4.665728236877515
2025,15,06,quantile,0.8,3,ILI,4.086176259502276
2025,15,06,quantile,0.8,4,ILI,3.6158028928895685
2025,15,06,quantile,0.85,-1,ILI,8.204893194961342
2025,15,06,quantile,0.85,0,ILI,6.862146890472664
2025,15,06,quantile,0.85,1,ILI,5.52575956008506
2025,15,06,quantile,0.85,2,ILI,4.8427130454533005
2025,15,06,quantile,0.85,3,ILI,4.2719295376291555
2025,15,06,quantile,0.85,4,ILI,3.7778146873538394
2025,15,06,quantile,0.9,-1,ILI,8.772146089597113
2025,15,06,quantile,0.9,0,ILI,7.347809606054845
2025,15,06,quantile,0.9,1,ILI,5.780241285958472
2025,15,06,quantile,0.9,2,ILI,5.078106371305129
2025,15,06,quantile,0.9,3,ILI,4.492553010513277
2025,15,06,quantile,0.9,4,ILI,3.991463132440724
2025,15,06,quantile,0.95,-1,ILI,9.88095180293982
2025,15,06,quantile,0.95,0,ILI,8.351858020105594
2025,15,06,quantile,0.95,1,ILI,6.272368556261604
2025,15,06,quantile,0.95,2,ILI,5.5976194050766015
2025,15,06,quantile,0.95,3,ILI,4.996006038086234
2025,15,06,quantile,0.95,4,ILI,4.468936875454744
2025,15,06,quantile,0.975,-1,ILI,10.86622947176403
2025,15,06,quantile,0.975,0,ILI,9.502144505020526
2025,15,06,quantile,0.975,1,ILI,6.974276534508447
2025,15,06,quantile,0.975,2,ILI,6.203043482013098
2025,15,06,quantile,0.975,3,ILI,5.557485705111305
2025,15,06,quantile,0.975,4,ILI,5.034321797832068
2025,15,06,quantile,0.99,-1,ILI,13.072570817921697
2025,15,06,quantile,0.99,0,ILI,12.413882582021957
2025,15,06,quantile,0.99,1,ILI,8.383711601459469
2025,15,06,quantile,0.99,2,ILI,7.580541607034391
2025,15,06,quantile,0.99,3,ILI,6.835407185701485
2025,15,06,quantile,0.99,4,ILI,6.167277326671894
2025,15,07,quantile,0.01,-1,ILI,2.8546006533127843
2025,15,07,quantile,0.01,0,ILI,2.627526892895674
2025,15,07,quantile,0.01,1,ILI,3.2238474844907126
2025,15,07,quantile,0.01,2,ILI,2.607458185964527
2025,15,07,quantile,0.01,3,ILI,2.199395465849859
2025,15,07,quantile,0.01,4,ILI,1.913177569742604
2025,15,07,quantile,0.025,-1,ILI,2.894499296177531
2025,15,07,quantile,0.025,0,ILI,2.6689343851741807
2025,15,07,quantile,0.025,1,ILI,3.2719775162936804
2025,15,07,quantile,0.025,2,ILI,2.656485377503082
2025,15,07,quantile,0.025,3,ILI,2.253661011358434
2025,15,07,quantile,0.025,4,ILI,1.973659814832704
2025,15,07,quantile,0.05,-1,ILI,2.9460974217066775
2025,15,07,quantile,0.05,0,ILI,2.7274023520915116
2025,15,07,quantile,0.05,1,ILI,3.3219329372431625
2025,15,07,quantile,0.05,2,ILI,2.7159192540623645
2025,15,07,quantile,0.05,3,ILI,2.320321021179786
2025,15,07,quantile,0.05,4,ILI,2.044277736209208
2025,15,07,quantile,0.1,-1,ILI,3.096329252406588
2025,15,07,quantile,0.1,0,ILI,2.8582820790375685
2025,15,07,quantile,0.1,1,ILI,3.417589229483596
2025,15,07,quantile,0.1,2,ILI,2.8263828168773553
2025,15,07,quantile,0.1,3,ILI,2.436962007662209
2025,15,07,quantile,0.1,4,ILI,2.170503582151522
2025,15,07,quantile,0.15,-1,ILI,3.932201363731541
2025,15,07,quantile,0.15,0,ILI,3.5892066118083807
2025,15,07,quantile,0.15,1,ILI,3.761030607923531
2025,15,07,quantile,0.15,2,ILI,3.1644444732139934
2025,15,07,quantile,0.15,3,ILI,2.736625374496206
2025,15,07,quantile,0.15,4,ILI,2.4294527615443937
2025,15,07,quantile,0.2,-1,ILI,4.747716252225312
2025,15,07,quantile,0.2,0,ILI,4.2630128054278424
2025,15,07,quantile,0.2,1,ILI,4.078167465623363
2025,15,07,quantile,0.2,2,ILI,3.4532066727475925
2025,15,07,quantile,0.2,3,ILI,3.04183593106084
2025,15,07,quantile,0.2,4,ILI,2.7477410455063014
2025,15,07,quantile,0.25,-1,ILI,5.104836109089098
2025,15,07,quantile,0.25,0,ILI,4.561634577060179
2025,15,07,quantile,0.25,1,ILI,4.212130673672021
2025,15,07,quantile,0.25,2,ILI,3.581758108941822
2025,15,07,quantile,0.25,3,ILI,3.1565163605833977
2025,15,07,quantile,0.25,4,ILI,2.8497117842041786
2025,15,07,quantile,0.3,-1,ILI,5.361571799786634
2025,15,07,quantile,0.3,0,ILI,4.7606716496938475
2025,15,07,quantile,0.3,1,ILI,4.3259276871102985
2025,15,07,quantile,0.3,2,ILI,3.689690602369428
2025,15,07,quantile,0.3,3,ILI,3.2529916198055546
2025,15,07,quantile,0.3,4,ILI,2.9348313250475693
2025,15,07,quantile,0.35,-1,ILI,5.54176277719173
2025,15,07,quantile,0.35,0,ILI,4.916774565711274
2025,15,07,quantile,0.35,1,ILI,4.400411974820248
2025,15,07,quantile,0.35,2,ILI,3.7698395947929937
2025,15,07,quantile,0.35,3,ILI,3.333967188663463
2025,15,07,quantile,0.35,4,ILI,3.0079856755405805
2025,15,07,quantile,0.4,-1,ILI,5.722567235551031
2025,15,07,quantile,0.4,0,ILI,5.075728702905632
2025,15,07,quantile,0.4,1,ILI,4.484191220436404
2025,15,07,quantile,0.4,2,ILI,3.849780133444678
2025,15,07,quantile,0.4,3,ILI,3.404916993257879
2025,15,07,quantile,0.4,4,ILI,3.073372249227511
2025,15,07,quantile,0.45,-1,ILI,5.915197937974922
2025,15,07,quantile,0.45,0,ILI,5.218132900102848
2025,15,07,quantile,0.45,1,ILI,4.558211248698614
2025,15,07,quantile,0.45,2,ILI,3.9277081121359436
2025,15,07,quantile,0.45,3,ILI,3.475428495234554
2025,15,07,quantile,0.45,4,ILI,3.1323758511604467
2025,15,07,quantile,0.5,-1,ILI,6.054217922507549
2025,15,07,quantile,0.5,0,ILI,5.341488583361249
2025,15,07,quantile,0.5,1,ILI,4.629658933826163
2025,15,07,quantile,0.5,2,ILI,4.002451217647302
2025,15,07,quantile,0.5,3,ILI,3.541621013978257
2025,15,07,quantile,0.5,4,ILI,3.196995947131113
2025,15,07,quantile,0.55,-1,ILI,6.198118509084997
2025,15,07,quantile,0.55,0,ILI,5.471612198059239
2025,15,07,quantile,0.55,1,ILI,4.709356652769882
2025,15,07,quantile,0.55,2,ILI,4.0829595025253305
2025,15,07,quantile,0.55,3,ILI,3.6171972058519195
2025,15,07,quantile,0.55,4,ILI,3.2652830129623496
2025,15,07,quantile,0.6,-1,ILI,6.328879899626832
2025,15,07,quantile,0.6,0,ILI,5.571901163259815
2025,15,07,quantile,0.6,1,ILI,4.769448226382419
2025,15,07,quantile,0.6,2,ILI,4.1465512587513915
2025,15,07,quantile,0.6,3,ILI,3.685058211228917
2025,15,07,quantile,0.6,4,ILI,3.325168188446219
2025,15,07,quantile,0.65,-1,ILI,6.45103985928856
2025,15,07,quantile,0.65,0,ILI,5.690506323082544
2025,15,07,quantile,0.65,1,ILI,4.839583197836035
2025,15,07,quantile,0.65,2,ILI,4.220964296837444
2025,15,07,quantile,0.65,3,ILI,3.76313482754917
2025,15,07,quantile,0.65,4,ILI,3.3960485737531645
2025,15,07,quantile,0.7,-1,ILI,6.619027041848607
2025,15,07,quantile,0.7,0,ILI,5.8135048478194165
2025,15,07,quantile,0.7,1,ILI,4.918658629482268
2025,15,07,quantile,0.7,2,ILI,4.298928507805909
2025,15,07,quantile,0.7,3,ILI,3.835538233679567
2025,15,07,quantile,0.7,4,ILI,3.4665752523988216
2025,15,07,quantile,0.75,-1,ILI,6.802554813053423
2025,15,07,quantile,0.75,0,ILI,5.965903335557875
2025,15,07,quantile,0.75,1,ILI,5.000959086252664
2025,15,07,quantile,0.75,2,ILI,4.387566627639082
2025,15,07,quantile,0.75,3,ILI,3.9253958622578633
2025,15,07,quantile,0.75,4,ILI,3.555327748046829
2025,15,07,quantile,0.8,-1,ILI,7.027221028613438
2025,15,07,quantile,0.8,0,ILI,6.193652085905349
2025,15,07,quantile,0.8,1,ILI,5.13322568074783
2025,15,07,quantile,0.8,2,ILI,4.518349120646369
2025,15,07,quantile,0.8,3,ILI,4.043293979515231
2025,15,07,quantile,0.8,4,ILI,3.6564162349918057
2025,15,07,quantile,0.85,-1,ILI,7.281210657924614
2025,15,07,quantile,0.85,0,ILI,6.4047486882719395
2025,15,07,quantile,0.85,1,ILI,5.24141730126725
2025,15,07,quantile,0.85,2,ILI,4.618749833903747
2025,15,07,quantile,0.85,3,ILI,4.145842678467596
2025,15,07,quantile,0.85,4,ILI,3.7569518911422817
2025,15,07,quantile,0.9,-1,ILI,7.674254646666217
2025,15,07,quantile,0.9,0,ILI,6.770252371386002
2025,15,07,quantile,0.9,1,ILI,5.432755360692962
2025,15,07,quantile,0.9,2,ILI,4.800313284525053
2025,15,07,quantile,0.9,3,ILI,4.302547760319956
2025,15,07,quantile,0.9,4,ILI,3.8932024879168234
2025,15,07,quantile,0.95,-1,ILI,8.305884682486319
2025,15,07,quantile,0.95,0,ILI,7.451859437720785
2025,15,07,quantile,0.95,1,ILI,5.7744733833298785
2025,15,07,quantile,0.95,2,ILI,5.112569759518992
2025,15,07,quantile,0.95,3,ILI,4.572608608052625
2025,15,07,quantile,0.95,4,ILI,4.139565418669994
2025,15,07,quantile,0.975,-1,ILI,8.948770463218287
2025,15,07,quantile,0.975,0,ILI,8.125755942634996
2025,15,07,quantile,0.975,1,ILI,6.233276544621125
