anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,4,07,quantile,0.99,-1,ARI,15.95971021848492
2026,4,07,quantile,0.99,0,ARI,14.462775754348211
2026,4,07,quantile,0.99,1,ARI,11.930273317040509
2026,4,07,quantile,0.99,2,ARI,11.011520085844332
2026,4,07,quantile,0.99,3,ARI,10.259884248078693
2026,4,07,quantile,0.99,4,ARI,9.568976685665367
2026,4,08,quantile,0.01,-1,ARI,4.151729606497995
2026,4,08,quantile,0.01,0,ARI,3.598488766189285
2026,4,08,quantile,0.01,1,ARI,4.103773985741493
2026,4,08,quantile,0.01,2,ARI,3.429442897349076
2026,4,08,quantile,0.01,3,ARI,2.881166955921894
2026,4,08,quantile,0.01,4,ARI,2.4722107406335923
2026,4,08,quantile,0.025,-1,ARI,4.713551344913737
2026,4,08,quantile,0.025,0,ARI,4.057689195579169
2026,4,08,quantile,0.025,1,ARI,4.334906768802426
2026,4,08,quantile,0.025,2,ARI,3.6143033801675744
2026,4,08,quantile,0.025,3,ARI,3.069500789729507
2026,4,08,quantile,0.025,4,ARI,2.6332515011713222
2026,4,08,quantile,0.05,-1,ARI,6.616733734252268
2026,4,08,quantile,0.05,0,ARI,5.722954347152937
2026,4,08,quantile,0.05,1,ARI,5.0716625808751825
2026,4,08,quantile,0.05,2,ARI,4.219541412464995
2026,4,08,quantile,0.05,3,ARI,3.5302322117884595
2026,4,08,quantile,0.05,4,ARI,3.0512049874873437
2026,4,08,quantile,0.1,-1,ARI,7.984165198071864
2026,4,08,quantile,0.1,0,ARI,6.853474135711955
2026,4,08,quantile,0.1,1,ARI,5.623524929771366
2026,4,08,quantile,0.1,2,ARI,4.780260435849879
2026,4,08,quantile,0.1,3,ARI,4.108268553430645
2026,4,08,quantile,0.1,4,ARI,3.5367188610223517
2026,4,08,quantile,0.15,-1,ARI,8.663409717420361
2026,4,08,quantile,0.15,0,ARI,7.435728618784025
2026,4,08,quantile,0.15,1,ARI,5.970674748590533
2026,4,08,quantile,0.15,2,ARI,5.10041522482039
2026,4,08,quantile,0.15,3,ARI,4.415349261312771
2026,4,08,quantile,0.15,4,ARI,3.8370094790982696
2026,4,08,quantile,0.2,-1,ARI,9.406875197590026
2026,4,08,quantile,0.2,0,ARI,8.07975057006059
2026,4,08,quantile,0.2,1,ARI,6.23522176362146
2026,4,08,quantile,0.2,2,ARI,5.347997098206496
2026,4,08,quantile,0.2,3,ARI,4.640545184276159
2026,4,08,quantile,0.2,4,ARI,4.064160985380377
2026,4,08,quantile,0.25,-1,ARI,9.729667514558571
2026,4,08,quantile,0.25,0,ARI,8.36565513215822
2026,4,08,quantile,0.25,1,ARI,6.451623805670172
2026,4,08,quantile,0.25,2,ARI,5.524775764066291
2026,4,08,quantile,0.25,3,ARI,4.779984006089562
2026,4,08,quantile,0.25,4,ARI,4.2078231110715825
2026,4,08,quantile,0.3,-1,ARI,10.009912180509751
2026,4,08,quantile,0.3,0,ARI,8.698084242320574
2026,4,08,quantile,0.3,1,ARI,6.647361478640282
2026,4,08,quantile,0.3,2,ARI,5.739497926979533
2026,4,08,quantile,0.3,3,ARI,4.993782210599858
2026,4,08,quantile,0.3,4,ARI,4.377638617250524
2026,4,08,quantile,0.35,-1,ARI,10.218518895952403
2026,4,08,quantile,0.35,0,ARI,8.906524725717661
2026,4,08,quantile,0.35,1,ARI,6.815465267619796
2026,4,08,quantile,0.35,2,ARI,5.903053908484299
2026,4,08,quantile,0.35,3,ARI,5.137701830043329
2026,4,08,quantile,0.35,4,ARI,4.5383206533531295
2026,4,08,quantile,0.4,-1,ARI,10.530011185000141
2026,4,08,quantile,0.4,0,ARI,9.2297479230072
2026,4,08,quantile,0.4,1,ARI,7.014095130239718
2026,4,08,quantile,0.4,2,ARI,6.1055879142075815
2026,4,08,quantile,0.4,3,ARI,5.361058771727811
2026,4,08,quantile,0.4,4,ARI,4.754799868423809
2026,4,08,quantile,0.45,-1,ARI,10.86093113208381
2026,4,08,quantile,0.45,0,ARI,9.532337453209056
2026,4,08,quantile,0.45,1,ARI,7.209767795228416
2026,4,08,quantile,0.45,2,ARI,6.2856258514867775
2026,4,08,quantile,0.45,3,ARI,5.544461059006885
2026,4,08,quantile,0.45,4,ARI,4.92747246944316
2026,4,08,quantile,0.5,-1,ARI,11.046635584283944
2026,4,08,quantile,0.5,0,ARI,9.681690940978914
2026,4,08,quantile,0.5,1,ARI,7.35937270741582
2026,4,08,quantile,0.5,2,ARI,6.497959005339189
2026,4,08,quantile,0.5,3,ARI,5.7573140657568525
2026,4,08,quantile,0.5,4,ARI,5.186520156838501
2026,4,08,quantile,0.55,-1,ARI,11.232746068153098
2026,4,08,quantile,0.55,0,ARI,9.89719960594515
2026,4,08,quantile,0.55,1,ARI,7.561131042889312
2026,4,08,quantile,0.55,2,ARI,6.70690275439865
2026,4,08,quantile,0.55,3,ARI,5.988924664613528
2026,4,08,quantile,0.55,4,ARI,5.41313890678067
2026,4,08,quantile,0.6,-1,ARI,11.407830006581035
2026,4,08,quantile,0.6,0,ARI,10.141142312755447
2026,4,08,quantile,0.6,1,ARI,7.7228239330732755
2026,4,08,quantile,0.6,2,ARI,6.889826451293223
2026,4,08,quantile,0.6,3,ARI,6.167079041567461
2026,4,08,quantile,0.6,4,ARI,5.5862401832603625
2026,4,08,quantile,0.65,-1,ARI,11.5700578948229
2026,4,08,quantile,0.65,0,ARI,10.414405894796618
2026,4,08,quantile,0.65,1,ARI,7.92501653460827
2026,4,08,quantile,0.65,2,ARI,7.105272868585931
2026,4,08,quantile,0.65,3,ARI,6.388438441715672
2026,4,08,quantile,0.65,4,ARI,5.817503009330602
2026,4,08,quantile,0.7,-1,ARI,11.76703752608411
2026,4,08,quantile,0.7,0,ARI,10.651680913027558
2026,4,08,quantile,0.7,1,ARI,8.116897162673775
2026,4,08,quantile,0.7,2,ARI,7.367362605490259
2026,4,08,quantile,0.7,3,ARI,6.657393397027501
2026,4,08,quantile,0.7,4,ARI,6.056116882536247
2026,4,08,quantile,0.75,-1,ARI,12.01620860599653
2026,4,08,quantile,0.75,0,ARI,10.972292684991674
2026,4,08,quantile,0.75,1,ARI,8.367410368663847
2026,4,08,quantile,0.75,2,ARI,7.597307359314158
2026,4,08,quantile,0.75,3,ARI,6.939966932642337
2026,4,08,quantile,0.75,4,ARI,6.326285830435216
2026,4,08,quantile,0.8,-1,ARI,12.226190367281731
2026,4,08,quantile,0.8,0,ARI,11.19057859071759
2026,4,08,quantile,0.8,1,ARI,8.591086422311955
2026,4,08,quantile,0.8,2,ARI,7.844367501782699
2026,4,08,quantile,0.8,3,ARI,7.17841019951325
2026,4,08,quantile,0.8,4,ARI,6.616524774097911
2026,4,08,quantile,0.85,-1,ARI,12.44196422961354
2026,4,08,quantile,0.85,0,ARI,11.615208432773866
2026,4,08,quantile,0.85,1,ARI,8.833251690808785
2026,4,08,quantile,0.85,2,ARI,8.1764771878907
2026,4,08,quantile,0.85,3,ARI,7.51457349953172
2026,4,08,quantile,0.85,4,ARI,6.9406339914579425
2026,4,08,quantile,0.9,-1,ARI,12.910265803660966
2026,4,08,quantile,0.9,0,ARI,11.981607987956172
2026,4,08,quantile,0.9,1,ARI,9.182066131762058
2026,4,08,quantile,0.9,2,ARI,8.571467385038467
2026,4,08,quantile,0.9,3,ARI,7.939453806540017
2026,4,08,quantile,0.9,4,ARI,7.3728458693756025
2026,4,08,quantile,0.95,-1,ARI,13.525957199814492
2026,4,08,quantile,0.95,0,ARI,12.535203331369607
2026,4,08,quantile,0.95,1,ARI,9.698683817208279
2026,4,08,quantile,0.95,2,ARI,9.04984944024283
2026,4,08,quantile,0.95,3,ARI,8.521114638559913
2026,4,08,quantile,0.95,4,ARI,8.100486974250975
2026,4,08,quantile,0.975,-1,ARI,13.845073556320873
2026,4,08,quantile,0.975,0,ARI,13.016544348093198
2026,4,08,quantile,0.975,1,ARI,9.909960673738095
2026,4,08,quantile,0.975,2,ARI,9.532699008970251
2026,4,08,quantile,0.975,3,ARI,8.989375202216207
2026,4,08,quantile,0.975,4,ARI,8.489486335873117
2026,4,08,quantile,0.99,-1,ARI,14.252639715066124
2026,4,08,quantile,0.99,0,ARI,13.452951108374283
2026,4,08,quantile,0.99,1,ARI,10.18541510413488
2026,4,08,quantile,0.99,2,ARI,9.893181593070098
2026,4,08,quantile,0.99,3,ARI,9.693266921429815
2026,4,08,quantile,0.99,4,ARI,9.370827599258298
2026,4,09,quantile,0.01,-1,ARI,5.741915967195101
2026,4,09,quantile,0.01,0,ARI,5.1594673734388135
2026,4,09,quantile,0.01,1,ARI,5.869353096224944
2026,4,09,quantile,0.01,2,ARI,4.879270137487391
2026,4,09,quantile,0.01,3,ARI,4.093345364302581
2026,4,09,quantile,0.01,4,ARI,3.465378084220194
2026,4,09,quantile,0.025,-1,ARI,6.336249091890392
2026,4,09,quantile,0.025,0,ARI,5.63059853063188
2026,4,09,quantile,0.025,1,ARI,6.119072161832513
2026,4,09,quantile,0.025,2,ARI,5.191028769052418
2026,4,09,quantile,0.025,3,ARI,4.413509737114366
2026,4,09,quantile,0.025,4,ARI,3.759898265549426
2026,4,09,quantile,0.05,-1,ARI,8.127954067987876
2026,4,09,quantile,0.05,0,ARI,7.299210832682975
2026,4,09,quantile,0.05,1,ARI,6.949076720418226
2026,4,09,quantile,0.05,2,ARI,5.87262791441428
2026,4,09,quantile,0.05,3,ARI,4.993624320838729
2026,4,09,quantile,0.05,4,ARI,4.223318164856051
2026,4,09,quantile,0.1,-1,ARI,9.409363818295045
2026,4,09,quantile,0.1,0,ARI,8.332941212799076
2026,4,09,quantile,0.1,1,ARI,7.387491527004483
2026,4,09,quantile,0.1,2,ARI,6.3223209399295595
2026,4,09,quantile,0.1,3,ARI,5.448229048760538
2026,4,09,quantile,0.1,4,ARI,4.689487357241836
2026,4,09,quantile,0.15,-1,ARI,9.88127489682256
2026,4,09,quantile,0.15,0,ARI,8.805076956562592
2026,4,09,quantile,0.15,1,ARI,7.707957665994407
2026,4,09,quantile,0.15,2,ARI,6.641455577646663
2026,4,09,quantile,0.15,3,ARI,5.783879288301213
2026,4,09,quantile,0.15,4,ARI,5.012335727612096
2026,4,09,quantile,0.2,-1,ARI,10.437856540300459
2026,4,09,quantile,0.2,0,ARI,9.258080336753794
2026,4,09,quantile,0.2,1,ARI,7.949720081648765
2026,4,09,quantile,0.2,2,ARI,6.890354515293187
2026,4,09,quantile,0.2,3,ARI,6.013502103350076
2026,4,09,quantile,0.2,4,ARI,5.258844876940935
2026,4,09,quantile,0.25,-1,ARI,10.740496757002765
2026,4,09,quantile,0.25,0,ARI,9.547210080953498
2026,4,09,quantile,0.25,1,ARI,8.137808061666675
2026,4,09,quantile,0.25,2,ARI,7.043232211785218
2026,4,09,quantile,0.25,3,ARI,6.170177835654783
2026,4,09,quantile,0.25,4,ARI,5.442206699429689
2026,4,09,quantile,0.3,-1,ARI,10.945851886193841
2026,4,09,quantile,0.3,0,ARI,9.788350991714843
2026,4,09,quantile,0.3,1,ARI,8.297914701926697
2026,4,09,quantile,0.3,2,ARI,7.2483395405898845
2026,4,09,quantile,0.3,3,ARI,6.366711141254598
2026,4,09,quantile,0.3,4,ARI,5.649124809713948
2026,4,09,quantile,0.35,-1,ARI,11.162007234087095
2026,4,09,quantile,0.35,0,ARI,9.914480646835347
2026,4,09,quantile,0.35,1,ARI,8.446186985469701
2026,4,09,quantile,0.35,2,ARI,7.414242608795736
2026,4,09,quantile,0.35,3,ARI,6.557149619133417
2026,4,09,quantile,0.35,4,ARI,5.8494408885516505
2026,4,09,quantile,0.4,-1,ARI,11.383457079862373
2026,4,09,quantile,0.4,0,ARI,10.143403725287843
2026,4,09,quantile,0.4,1,ARI,8.594102989032182
2026,4,09,quantile,0.4,2,ARI,7.5980404095074965
2026,4,09,quantile,0.4,3,ARI,6.726843607583865
2026,4,09,quantile,0.4,4,ARI,5.999296994399249
2026,4,09,quantile,0.45,-1,ARI,11.531845761789468
2026,4,09,quantile,0.45,0,ARI,10.363030354209805
2026,4,09,quantile,0.45,1,ARI,8.73437690990035
2026,4,09,quantile,0.45,2,ARI,7.743773664718905
2026,4,09,quantile,0.45,3,ARI,6.89236243244207
2026,4,09,quantile,0.45,4,ARI,6.161690081504998
2026,4,09,quantile,0.5,-1,ARI,11.742418687835375
2026,4,09,quantile,0.5,0,ARI,10.50893932359117
2026,4,09,quantile,0.5,1,ARI,8.872870830040704
2026,4,09,quantile,0.5,2,ARI,7.905469368754348
2026,4,09,quantile,0.5,3,ARI,7.086104725092609
2026,4,09,quantile,0.5,4,ARI,6.363752132740829
2026,4,09,quantile,0.55,-1,ARI,11.949108308310223
2026,4,09,quantile,0.55,0,ARI,10.678393253205796
2026,4,09,quantile,0.55,1,ARI,8.989458630591493
2026,4,09,quantile,0.55,2,ARI,8.05659049632609
2026,4,09,quantile,0.55,3,ARI,7.256818159283339
2026,4,09,quantile,0.55,4,ARI,6.580939486661271
2026,4,09,quantile,0.6,-1,ARI,12.122699395901435
2026,4,09,quantile,0.6,0,ARI,10.819216585279179
2026,4,09,quantile,0.6,1,ARI,9.126734835485554
2026,4,09,quantile,0.6,2,ARI,8.190350442966485
2026,4,09,quantile,0.6,3,ARI,7.419478374974219
2026,4,09,quantile,0.6,4,ARI,6.750475356062549
2026,4,09,quantile,0.65,-1,ARI,12.258600627300023
2026,4,09,quantile,0.65,0,ARI,10.98370528030336
2026,4,09,quantile,0.65,1,ARI,9.255945064749191
2026,4,09,quantile,0.65,2,ARI,8.360979833847294
2026,4,09,quantile,0.65,3,ARI,7.59149381690708
2026,4,09,quantile,0.65,4,ARI,6.919512729229219
2026,4,09,quantile,0.7,-1,ARI,12.449639440894803
2026,4,09,quantile,0.7,0,ARI,11.157931948608788
2026,4,09,quantile,0.7,1,ARI,9.402076015107298
2026,4,09,quantile,0.7,2,ARI,8.569382438875078
2026,4,09,quantile,0.7,3,ARI,7.808235233654722
2026,4,09,quantile,0.7,4,ARI,7.156393326237671
2026,4,09,quantile,0.75,-1,ARI,12.63825797354492
2026,4,09,quantile,0.75,0,ARI,11.382814488590899
2026,4,09,quantile,0.75,1,ARI,9.553224568607416
2026,4,09,quantile,0.75,2,ARI,8.757510805566667
2026,4,09,quantile,0.75,3,ARI,8.024293429364755
2026,4,09,quantile,0.75,4,ARI,7.382551934571765
2026,4,09,quantile,0.8,-1,ARI,12.862074393855945
2026,4,09,quantile,0.8,0,ARI,11.631974043389604
2026,4,09,quantile,0.8,1,ARI,9.721321342815061
2026,4,09,quantile,0.8,2,ARI,8.917626644343164
2026,4,09,quantile,0.8,3,ARI,8.203640689599041
2026,4,09,quantile,0.8,4,ARI,7.570747716380388
2026,4,09,quantile,0.85,-1,ARI,13.081534991426446
2026,4,09,quantile,0.85,0,ARI,11.860358809780914
2026,4,09,quantile,0.85,1,ARI,9.885882281785292
2026,4,09,quantile,0.85,2,ARI,9.101041993519402
2026,4,09,quantile,0.85,3,ARI,8.436963241256771
2026,4,09,quantile,0.85,4,ARI,7.808409042318183
2026,4,09,quantile,0.9,-1,ARI,13.401233124467584
2026,4,09,quantile,0.9,0,ARI,12.284448167072231
2026,4,09,quantile,0.9,1,ARI,10.168814242635747
2026,4,09,quantile,0.9,2,ARI,9.418931431419113
2026,4,09,quantile,0.9,3,ARI,8.724303746241969
2026,4,09,quantile,0.9,4,ARI,8.138458558809436
2026,4,09,quantile,0.95,-1,ARI,13.879115667734483
2026,4,09,quantile,0.95,0,ARI,12.653450488889185
2026,4,09,quantile,0.95,1,ARI,10.493616766071842
2026,4,09,quantile,0.95,2,ARI,9.76929981546313
2026,4,09,quantile,0.95,3,ARI,9.108619518568329
2026,4,09,quantile,0.95,4,ARI,8.526673768139977
2026,4,09,quantile,0.975,-1,ARI,14.220691962201084
2026,4,09,quantile,0.975,0,ARI,12.971260736796378
2026,4,09,quantile,0.975,1,ARI,10.695233471882094
2026,4,09,quantile,0.975,2,ARI,10.060541030859097
2026,4,09,quantile,0.975,3,ARI,9.456823241073685
2026,4,09,quantile,0.975,4,ARI,8.905480434463199
2026,4,09,quantile,0.99,-1,ARI,14.573982772908092
2026,4,09,quantile,0.99,0,ARI,13.610252926519996
2026,4,09,quantile,0.99,1,ARI,11.119277756938333
2026,4,09,quantile,0.99,2,ARI,10.52897420154466
2026,4,09,quantile,0.99,3,ARI,10.33615255311282
2026,4,09,quantile,0.99,4,ARI,9.464396119512552
2026,4,10,quantile,0.01,-1,ARI,6.591185940769266
2026,4,10,quantile,0.01,0,ARI,5.643656726356169
2026,4,10,quantile,0.01,1,ARI,6.3252409525894535
2026,4,10,quantile,0.01,2,ARI,5.2637460342179905
2026,4,10,quantile,0.01,3,ARI,4.437134584873514
2026,4,10,quantile,0.01,4,ARI,3.779778097881294
2026,4,10,quantile,0.025,-1,ARI,7.539533923118791
2026,4,10,quantile,0.025,0,ARI,6.406324570682438
2026,4,10,quantile,0.025,1,ARI,6.6490919879029855
2026,4,10,quantile,0.025,2,ARI,5.547219511753266
2026,4,10,quantile,0.025,3,ARI,4.711990420510432
2026,4,10,quantile,0.025,4,ARI,4.0314762716909485
2026,4,10,quantile,0.05,-1,ARI,9.30056822135798
2026,4,10,quantile,0.05,0,ARI,7.944590643638852
2026,4,10,quantile,0.05,1,ARI,7.351610622438534
2026,4,10,quantile,0.05,2,ARI,6.092928135972697
2026,4,10,quantile,0.05,3,ARI,5.160309270459933
2026,4,10,quantile,0.05,4,ARI,4.41610402320282
2026,4,10,quantile,0.1,-1,ARI,10.442316119167291
2026,4,10,quantile,0.1,0,ARI,9.164377004512717
2026,4,10,quantile,0.1,1,ARI,7.911462335451962
2026,4,10,quantile,0.1,2,ARI,6.590412259199182
2026,4,10,quantile,0.1,3,ARI,5.615131111077153
2026,4,10,quantile,0.1,4,ARI,4.804322543253496
2026,4,10,quantile,0.15,-1,ARI,11.11879908253827
2026,4,10,quantile,0.15,0,ARI,9.790712586409423
2026,4,10,quantile,0.15,1,ARI,8.258156343770864
2026,4,10,quantile,0.15,2,ARI,6.90704939975204
2026,4,10,quantile,0.15,3,ARI,5.8868870138690585
2026,4,10,quantile,0.15,4,ARI,5.072488935038001
2026,4,10,quantile,0.2,-1,ARI,11.661197948791678
2026,4,10,quantile,0.2,0,ARI,10.301008579091878
2026,4,10,quantile,0.2,1,ARI,8.54438501715057
2026,4,10,quantile,0.2,2,ARI,7.1874957857928745
2026,4,10,quantile,0.2,3,ARI,6.153342242827117
2026,4,10,quantile,0.2,4,ARI,5.32393042677789
2026,4,10,quantile,0.25,-1,ARI,12.031090360115673
2026,4,10,quantile,0.25,0,ARI,10.65413871321185
2026,4,10,quantile,0.25,1,ARI,8.772848803849557
2026,4,10,quantile,0.25,2,ARI,7.368454153593041
2026,4,10,quantile,0.25,3,ARI,6.334336646659058
2026,4,10,quantile,0.25,4,ARI,5.534985476945385
2026,4,10,quantile,0.3,-1,ARI,12.32507530847332
2026,4,10,quantile,0.3,0,ARI,10.979851776615922
2026,4,10,quantile,0.3,1,ARI,8.915741241287309
2026,4,10,quantile,0.3,2,ARI,7.58124241838844
2026,4,10,quantile,0.3,3,ARI,6.563012815724614
2026,4,10,quantile,0.3,4,ARI,5.7699588339510735
2026,4,10,quantile,0.35,-1,ARI,12.59539484055621
2026,4,10,quantile,0.35,0,ARI,11.191723926759337
2026,4,10,quantile,0.35,1,ARI,9.093002650991853
2026,4,10,quantile,0.35,2,ARI,7.7774973003981165
2026,4,10,quantile,0.35,3,ARI,6.760046813021868
2026,4,10,quantile,0.35,4,ARI,5.941175816449351
2026,4,10,quantile,0.4,-1,ARI,12.838924344135965
2026,4,10,quantile,0.4,0,ARI,11.381330791278359
2026,4,10,quantile,0.4,1,ARI,9.272587426656541
2026,4,10,quantile,0.4,2,ARI,7.961946904363954
2026,4,10,quantile,0.4,3,ARI,6.952558012776344
2026,4,10,quantile,0.4,4,ARI,6.13690033711585
2026,4,10,quantile,0.45,-1,ARI,13.085905839130223
2026,4,10,quantile,0.45,0,ARI,11.674122381324542
2026,4,10,quantile,0.45,1,ARI,9.411808083561764
2026,4,10,quantile,0.45,2,ARI,8.135835331136837
2026,4,10,quantile,0.45,3,ARI,7.125463191954541
2026,4,10,quantile,0.45,4,ARI,6.328536798403016
2026,4,10,quantile,0.5,-1,ARI,13.343548098477061
2026,4,10,quantile,0.5,0,ARI,11.888629932797688
2026,4,10,quantile,0.5,1,ARI,9.54896473160347
2026,4,10,quantile,0.5,2,ARI,8.320003547360162
2026,4,10,quantile,0.5,3,ARI,7.350081177723252
2026,4,10,quantile,0.5,4,ARI,6.559134799068325
2026,4,10,quantile,0.55,-1,ARI,13.545949840760212
2026,4,10,quantile,0.55,0,ARI,12.11108758402234
2026,4,10,quantile,0.55,1,ARI,9.769162482799155
2026,4,10,quantile,0.55,2,ARI,8.535818556387026
2026,4,10,quantile,0.55,3,ARI,7.529513671618706
2026,4,10,quantile,0.55,4,ARI,6.76185793211156
2026,4,10,quantile,0.6,-1,ARI,13.766868670688645
2026,4,10,quantile,0.6,0,ARI,12.417319804668416
2026,4,10,quantile,0.6,1,ARI,9.944240357386354
2026,4,10,quantile,0.6,2,ARI,8.709817270108566
2026,4,10,quantile,0.6,3,ARI,7.7432811556372165
2026,4,10,quantile,0.6,4,ARI,6.977426686398993
2026,4,10,quantile,0.65,-1,ARI,14.017068958929327
2026,4,10,quantile,0.65,0,ARI,12.714030601203762
2026,4,10,quantile,0.65,1,ARI,10.089958968780937
2026,4,10,quantile,0.65,2,ARI,8.892623527999582
2026,4,10,quantile,0.65,3,ARI,7.9448452135212
2026,4,10,quantile,0.65,4,ARI,7.1554845218215055
2026,4,10,quantile,0.7,-1,ARI,14.289401251071173
2026,4,10,quantile,0.7,0,ARI,12.978972116257307
2026,4,10,quantile,0.7,1,ARI,10.291419539994667
2026,4,10,quantile,0.7,2,ARI,9.132896115451691
2026,4,10,quantile,0.7,3,ARI,8.19083996664119
2026,4,10,quantile,0.7,4,ARI,7.420416858804309
2026,4,10,quantile,0.75,-1,ARI,14.596130930662863
2026,4,10,quantile,0.75,0,ARI,13.26306055621273
2026,4,10,quantile,0.75,1,ARI,10.513754766425107
2026,4,10,quantile,0.75,2,ARI,9.391931622975905
2026,4,10,quantile,0.75,3,ARI,8.4489082144417
2026,4,10,quantile,0.75,4,ARI,7.662391455079357
2026,4,10,quantile,0.8,-1,ARI,14.922024864225598
2026,4,10,quantile,0.8,0,ARI,13.4896970708335
2026,4,10,quantile,0.8,1,ARI,10.714703750679464
2026,4,10,quantile,0.8,2,ARI,9.647465231869672
2026,4,10,quantile,0.8,3,ARI,8.705467757674501
2026,4,10,quantile,0.8,4,ARI,7.9667396247208195
2026,4,10,quantile,0.85,-1,ARI,15.235986669705008
2026,4,10,quantile,0.85,0,ARI,13.850657595402193
2026,4,10,quantile,0.85,1,ARI,10.998081580824792
2026,4,10,quantile,0.85,2,ARI,9.963895289747251
2026,4,10,quantile,0.85,3,ARI,9.048147172042365
2026,4,10,quantile,0.85,4,ARI,8.35209312200917
2026,4,10,quantile,0.9,-1,ARI,15.619938501030571
2026,4,10,quantile,0.9,0,ARI,14.27849641455339
2026,4,10,quantile,0.9,1,ARI,11.337706942897643
2026,4,10,quantile,0.9,2,ARI,10.336093821103855
2026,4,10,quantile,0.9,3,ARI,9.507834976483567
2026,4,10,quantile,0.9,4,ARI,8.752862344822024
2026,4,10,quantile,0.95,-1,ARI,16.09355560694288
2026,4,10,quantile,0.95,0,ARI,14.806986009082973
2026,4,10,quantile,0.95,1,ARI,11.75822349467778
2026,4,10,quantile,0.95,2,ARI,10.796282417641423
2026,4,10,quantile,0.95,3,ARI,9.964876579821304
2026,4,10,quantile,0.95,4,ARI,9.227675573927469
2026,4,10,quantile,0.975,-1,ARI,16.5195479476178
2026,4,10,quantile,0.975,0,ARI,15.397626229877602
2026,4,10,quantile,0.975,1,ARI,12.067087074185785
2026,4,10,quantile,0.975,2,ARI,11.11652512520526
2026,4,10,quantile,0.975,3,ARI,10.302125992424477
2026,4,10,quantile,0.975,4,ARI,9.549075889061605
2026,4,10,quantile,0.99,-1,ARI,16.880874010217163
2026,4,10,quantile,0.99,0,ARI,15.603650613894306
2026,4,10,quantile,0.99,1,ARI,12.326250105579987
2026,4,10,quantile,0.99,2,ARI,11.51148399053583
2026,4,10,quantile,0.99,3,ARI,10.749912852626998
2026,4,10,quantile,0.99,4,ARI,10.292421337270474
2026,4,11,quantile,0.01,-1,ARI,5.818575684294079
2026,4,11,quantile,0.01,0,ARI,5.120985689456472
2026,4,11,quantile,0.01,1,ARI,5.368677262521636
2026,4,11,quantile,0.01,2,ARI,4.248034594115376
2026,4,11,quantile,0.01,3,ARI,3.4066002904508332
2026,4,11,quantile,0.01,4,ARI,2.7738111336779037
2026,4,11,quantile,0.025,-1,ARI,7.679199171352421
2026,4,11,quantile,0.025,0,ARI,6.6181043724821365
2026,4,11,quantile,0.025,1,ARI,6.110266172272049
2026,4,11,quantile,0.025,2,ARI,4.82897934967515
2026,4,11,quantile,0.025,3,ARI,3.8916199616564646
2026,4,11,quantile,0.025,4,ARI,3.1813918011565994
2026,4,11,quantile,0.05,-1,ARI,8.23455811113116
2026,4,11,quantile,0.05,0,ARI,7.093872141486445
2026,4,11,quantile,0.05,1,ARI,6.3369899331671276
2026,4,11,quantile,0.05,2,ARI,5.075267150364204
2026,4,11,quantile,0.05,3,ARI,4.122489873525015
2026,4,11,quantile,0.05,4,ARI,3.343414864407444
2026,4,11,quantile,0.1,-1,ARI,9.016107881154618
2026,4,11,quantile,0.1,0,ARI,7.704214086953809
2026,4,11,quantile,0.1,1,ARI,6.741010237599742
2026,4,11,quantile,0.1,2,ARI,5.508061233604316
2026,4,11,quantile,0.1,3,ARI,4.499573402151223
2026,4,11,quantile,0.1,4,ARI,3.7119428631380083
2026,4,11,quantile,0.15,-1,ARI,9.473463451490861
2026,4,11,quantile,0.15,0,ARI,8.158212642676853
2026,4,11,quantile,0.15,1,ARI,7.049100530851387
2026,4,11,quantile,0.15,2,ARI,5.799641962763302
2026,4,11,quantile,0.15,3,ARI,4.770036499978657
2026,4,11,quantile,0.15,4,ARI,3.941334553063581
2026,4,11,quantile,0.2,-1,ARI,9.982791578885301
2026,4,11,quantile,0.2,0,ARI,8.657891274049105
2026,4,11,quantile,0.2,1,ARI,7.354719412297815
2026,4,11,quantile,0.2,2,ARI,6.127411109068269
2026,4,11,quantile,0.2,3,ARI,5.080148800406793
2026,4,11,quantile,0.2,4,ARI,4.247990721361967
2026,4,11,quantile,0.25,-1,ARI,10.393176655970027
2026,4,11,quantile,0.25,0,ARI,8.970573760992142
2026,4,11,quantile,0.25,1,ARI,7.571933694739904
2026,4,11,quantile,0.25,2,ARI,6.315428707603269
2026,4,11,quantile,0.25,3,ARI,5.2823522358676875
2026,4,11,quantile,0.25,4,ARI,4.415673890708072
2026,4,11,quantile,0.3,-1,ARI,10.663887035886987
2026,4,11,quantile,0.3,0,ARI,9.244443867401824
2026,4,11,quantile,0.3,1,ARI,7.77868930222615
2026,4,11,quantile,0.3,2,ARI,6.532143871559963
2026,4,11,quantile,0.3,3,ARI,5.477779981872605
2026,4,11,quantile,0.3,4,ARI,4.627148464828117
2026,4,11,quantile,0.35,-1,ARI,10.886810415952397
2026,4,11,quantile,0.35,0,ARI,9.478693688583864
2026,4,11,quantile,0.35,1,ARI,7.955094533489295
2026,4,11,quantile,0.35,2,ARI,6.718926306088692
2026,4,11,quantile,0.35,3,ARI,5.661932282056339
2026,4,11,quantile,0.35,4,ARI,4.831088699793535
2026,4,11,quantile,0.4,-1,ARI,11.190489386836628
2026,4,11,quantile,0.4,0,ARI,9.803516667465189
2026,4,11,quantile,0.4,1,ARI,8.133614358009975
