anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,9,04,quantile,0.6,0,ARI,6.6323
2026,9,04,quantile,0.6,1,ARI,7.485197129494568
2026,9,04,quantile,0.6,2,ARI,6.003216403136752
2026,9,04,quantile,0.6,3,ARI,4.845894839955331
2026,9,04,quantile,0.6,4,ARI,3.888501928010733
2026,9,04,quantile,0.65,-1,ARI,8.3336
2026,9,04,quantile,0.65,0,ARI,7.0074
2026,9,04,quantile,0.65,1,ARI,7.664036302256808
2026,9,04,quantile,0.65,2,ARI,6.219936722272958
2026,9,04,quantile,0.65,3,ARI,5.058338049669277
2026,9,04,quantile,0.65,4,ARI,4.098478115282352
2026,9,04,quantile,0.7,-1,ARI,8.7353
2026,9,04,quantile,0.7,0,ARI,7.4376
2026,9,04,quantile,0.7,1,ARI,7.857563839193134
2026,9,04,quantile,0.7,2,ARI,6.401996547484122
2026,9,04,quantile,0.7,3,ARI,5.266064517547718
2026,9,04,quantile,0.7,4,ARI,4.282034296099117
2026,9,04,quantile,0.75,-1,ARI,9.4611
2026,9,04,quantile,0.75,0,ARI,8.2155
2026,9,04,quantile,0.75,1,ARI,8.19109680287389
2026,9,04,quantile,0.75,2,ARI,6.744238219781827
2026,9,04,quantile,0.75,3,ARI,5.552373415760133
2026,9,04,quantile,0.75,4,ARI,4.561292981388636
2026,9,04,quantile,0.8,-1,ARI,10.3761
2026,9,04,quantile,0.8,0,ARI,9.0098
2026,9,04,quantile,0.8,1,ARI,8.520061195092927
2026,9,04,quantile,0.8,2,ARI,7.103396001640498
2026,9,04,quantile,0.8,3,ARI,5.906153033486973
2026,9,04,quantile,0.8,4,ARI,4.904645257442794
2026,9,04,quantile,0.85,-1,ARI,11.6127
2026,9,04,quantile,0.85,0,ARI,10.3686
2026,9,04,quantile,0.85,1,ARI,9.04535152942965
2026,9,04,quantile,0.85,2,ARI,7.571923366380645
2026,9,04,quantile,0.85,3,ARI,6.3630226679848265
2026,9,04,quantile,0.85,4,ARI,5.330699413365506
2026,9,04,quantile,0.9,-1,ARI,13.2768
2026,9,04,quantile,0.9,0,ARI,12.3461
2026,9,04,quantile,0.9,1,ARI,9.696292766665747
2026,9,04,quantile,0.9,2,ARI,8.213753942286447
2026,9,04,quantile,0.9,3,ARI,6.982109633002444
2026,9,04,quantile,0.9,4,ARI,5.897778693737589
2026,9,04,quantile,0.95,-1,ARI,15.8484
2026,9,04,quantile,0.95,0,ARI,15.6331
2026,9,04,quantile,0.95,1,ARI,11.145188182105002
2026,9,04,quantile,0.95,2,ARI,9.724837091201573
2026,9,04,quantile,0.95,3,ARI,8.44662809064712
2026,9,04,quantile,0.95,4,ARI,7.206610763101061
2026,9,04,quantile,0.975,-1,ARI,16.906
2026,9,04,quantile,0.975,0,ARI,16.6444
2026,9,04,quantile,0.975,1,ARI,11.843051610290118
2026,9,04,quantile,0.975,2,ARI,10.359686247620798
2026,9,04,quantile,0.975,3,ARI,9.228273252048888
2026,9,04,quantile,0.975,4,ARI,7.934531162459642
2026,9,04,quantile,0.99,-1,ARI,18.4251
2026,9,04,quantile,0.99,0,ARI,18.7716
2026,9,04,quantile,0.99,1,ARI,12.470697142870977
2026,9,04,quantile,0.99,2,ARI,11.290330009032408
2026,9,04,quantile,0.99,3,ARI,10.065829060300427
2026,9,04,quantile,0.99,4,ARI,9.006725473466473
2026,9,05,quantile,0.01,-1,ARI,0.8187
2026,9,05,quantile,0.01,0,ARI,0.6812
2026,9,05,quantile,0.01,1,ARI,4.094314059471575
2026,9,05,quantile,0.01,2,ARI,3.092939906982919
2026,9,05,quantile,0.01,3,ARI,2.372422368861161
2026,9,05,quantile,0.01,4,ARI,1.8276954085920039
2026,9,05,quantile,0.025,-1,ARI,2.1219
2026,9,05,quantile,0.025,0,ARI,1.7701
2026,9,05,quantile,0.025,1,ARI,4.453596105411211
2026,9,05,quantile,0.025,2,ARI,3.429390533053447
2026,9,05,quantile,0.025,3,ARI,2.65668612917286
2026,9,05,quantile,0.025,4,ARI,2.0621890847630793
2026,9,05,quantile,0.05,-1,ARI,2.8263
2026,9,05,quantile,0.05,0,ARI,2.3805
2026,9,05,quantile,0.05,1,ARI,4.687605024516951
2026,9,05,quantile,0.05,2,ARI,3.64918594322805
2026,9,05,quantile,0.05,3,ARI,2.861126353053981
2026,9,05,quantile,0.05,4,ARI,2.2520523927358056
2026,9,05,quantile,0.1,-1,ARI,3.9132
2026,9,05,quantile,0.1,0,ARI,3.2686
2026,9,05,quantile,0.1,1,ARI,5.012057231892151
2026,9,05,quantile,0.1,2,ARI,3.9615981896635666
2026,9,05,quantile,0.1,3,ARI,3.138638023425255
2026,9,05,quantile,0.1,4,ARI,2.486701581516238
2026,9,05,quantile,0.15,-1,ARI,4.5375
2026,9,05,quantile,0.15,0,ARI,3.7752
2026,9,05,quantile,0.15,1,ARI,5.213445061161631
2026,9,05,quantile,0.15,2,ARI,4.143695891813838
2026,9,05,quantile,0.15,3,ARI,3.317278327186744
2026,9,05,quantile,0.15,4,ARI,2.6566703100862417
2026,9,05,quantile,0.2,-1,ARI,4.987
2026,9,05,quantile,0.2,0,ARI,4.1868
2026,9,05,quantile,0.2,1,ARI,5.365448249030673
2026,9,05,quantile,0.2,2,ARI,4.287742557160094
2026,9,05,quantile,0.2,3,ARI,3.454175297012899
2026,9,05,quantile,0.2,4,ARI,2.7776230744226518
2026,9,05,quantile,0.25,-1,ARI,5.3977
2026,9,05,quantile,0.25,0,ARI,4.5292
2026,9,05,quantile,0.25,1,ARI,5.520849626199026
2026,9,05,quantile,0.25,2,ARI,4.432048511840742
2026,9,05,quantile,0.25,3,ARI,3.5943741453140796
2026,9,05,quantile,0.25,4,ARI,2.9023012914317063
2026,9,05,quantile,0.3,-1,ARI,5.833
2026,9,05,quantile,0.3,0,ARI,4.8685
2026,9,05,quantile,0.3,1,ARI,5.644461979532726
2026,9,05,quantile,0.3,2,ARI,4.552012351638408
2026,9,05,quantile,0.3,3,ARI,3.7053036683491136
2026,9,05,quantile,0.3,4,ARI,3.013400055488225
2026,9,05,quantile,0.35,-1,ARI,6.1769
2026,9,05,quantile,0.35,0,ARI,5.1831
2026,9,05,quantile,0.35,1,ARI,5.7970363351864735
2026,9,05,quantile,0.35,2,ARI,4.720199891977695
2026,9,05,quantile,0.35,3,ARI,3.859816803900372
2026,9,05,quantile,0.35,4,ARI,3.155599405496831
2026,9,05,quantile,0.4,-1,ARI,6.4796
2026,9,05,quantile,0.4,0,ARI,5.4177
2026,9,05,quantile,0.4,1,ARI,5.916737114749027
2026,9,05,quantile,0.4,2,ARI,4.8407926240599375
2026,9,05,quantile,0.4,3,ARI,3.9858014253049583
2026,9,05,quantile,0.4,4,ARI,3.2756581246431637
2026,9,05,quantile,0.45,-1,ARI,6.8204
2026,9,05,quantile,0.45,0,ARI,5.6931
2026,9,05,quantile,0.45,1,ARI,6.042434220532143
2026,9,05,quantile,0.45,2,ARI,4.978365500176999
2026,9,05,quantile,0.45,3,ARI,4.117619602377675
2026,9,05,quantile,0.45,4,ARI,3.412211535295025
2026,9,05,quantile,0.5,-1,ARI,7.2144
2026,9,05,quantile,0.5,0,ARI,6.0326
2026,9,05,quantile,0.5,1,ARI,6.185051363728532
2026,9,05,quantile,0.5,2,ARI,5.143920695450798
2026,9,05,quantile,0.5,3,ARI,4.279059890785575
2026,9,05,quantile,0.5,4,ARI,3.5628151320963117
2026,9,05,quantile,0.55,-1,ARI,7.762
2026,9,05,quantile,0.55,0,ARI,6.5546
2026,9,05,quantile,0.55,1,ARI,6.4067542957665635
2026,9,05,quantile,0.55,2,ARI,5.338306232379736
2026,9,05,quantile,0.55,3,ARI,4.464704452442754
2026,9,05,quantile,0.55,4,ARI,3.7304514719105537
2026,9,05,quantile,0.6,-1,ARI,8.2911
2026,9,05,quantile,0.6,0,ARI,7.0489
2026,9,05,quantile,0.6,1,ARI,6.621648475154839
2026,9,05,quantile,0.6,2,ARI,5.527033864742987
2026,9,05,quantile,0.6,3,ARI,4.637343607819571
2026,9,05,quantile,0.6,4,ARI,3.897132872447788
2026,9,05,quantile,0.65,-1,ARI,8.7913
2026,9,05,quantile,0.65,0,ARI,7.5191
2026,9,05,quantile,0.65,1,ARI,6.841540125957977
2026,9,05,quantile,0.65,2,ARI,5.756265140122316
2026,9,05,quantile,0.65,3,ARI,4.878053949483056
2026,9,05,quantile,0.65,4,ARI,4.124736153315452
2026,9,05,quantile,0.7,-1,ARI,9.6662
2026,9,05,quantile,0.7,0,ARI,8.3319
2026,9,05,quantile,0.7,1,ARI,7.0879935913228325
2026,9,05,quantile,0.7,2,ARI,5.990923173791255
2026,9,05,quantile,0.7,3,ARI,5.091283826191927
2026,9,05,quantile,0.7,4,ARI,4.3203819262066725
2026,9,05,quantile,0.75,-1,ARI,10.5788
2026,9,05,quantile,0.75,0,ARI,9.1273
2026,9,05,quantile,0.75,1,ARI,7.413614895621703
2026,9,05,quantile,0.75,2,ARI,6.332863754824494
2026,9,05,quantile,0.75,3,ARI,5.38602498705988
2026,9,05,quantile,0.75,4,ARI,4.58108704360237
2026,9,05,quantile,0.8,-1,ARI,11.9906
2026,9,05,quantile,0.8,0,ARI,10.5278
2026,9,05,quantile,0.8,1,ARI,7.885778905061563
2026,9,05,quantile,0.8,2,ARI,6.769993343204216
2026,9,05,quantile,0.8,3,ARI,5.845383862678499
2026,9,05,quantile,0.8,4,ARI,5.0082938654889455
2026,9,05,quantile,0.85,-1,ARI,13.4583
2026,9,05,quantile,0.85,0,ARI,12.1126
2026,9,05,quantile,0.85,1,ARI,8.443172748917435
2026,9,05,quantile,0.85,2,ARI,7.30557086414857
2026,9,05,quantile,0.85,3,ARI,6.316876143908363
2026,9,05,quantile,0.85,4,ARI,5.44883505295662
2026,9,05,quantile,0.9,-1,ARI,15.004
2026,9,05,quantile,0.9,0,ARI,14.1554
2026,9,05,quantile,0.9,1,ARI,9.244770395092894
2026,9,05,quantile,0.9,2,ARI,8.201161433962419
2026,9,05,quantile,0.9,3,ARI,7.109905254323163
2026,9,05,quantile,0.9,4,ARI,6.185491120195999
2026,9,05,quantile,0.95,-1,ARI,16.3069
2026,9,05,quantile,0.95,0,ARI,15.7778
2026,9,05,quantile,0.95,1,ARI,10.041627312644314
2026,9,05,quantile,0.95,2,ARI,9.036516913645402
2026,9,05,quantile,0.95,3,ARI,7.980731782434494
2026,9,05,quantile,0.95,4,ARI,6.966569223393407
2026,9,05,quantile,0.975,-1,ARI,17.6901
2026,9,05,quantile,0.975,0,ARI,17.8562
2026,9,05,quantile,0.975,1,ARI,10.728230063545427
2026,9,05,quantile,0.975,2,ARI,9.897069595550054
2026,9,05,quantile,0.975,3,ARI,8.977428758549868
2026,9,05,quantile,0.975,4,ARI,8.04864997793818
2026,9,05,quantile,0.99,-1,ARI,19.5389
2026,9,05,quantile,0.99,0,ARI,18.586
2026,9,05,quantile,0.99,1,ARI,11.285578629868512
2026,9,05,quantile,0.99,2,ARI,10.582096285123372
2026,9,05,quantile,0.99,3,ARI,9.58326002828199
2026,9,05,quantile,0.99,4,ARI,8.584256809422072
2026,9,06,quantile,0.01,-1,ARI,0.9428
2026,9,06,quantile,0.01,0,ARI,0.7791
2026,9,06,quantile,0.01,1,ARI,4.464204649516752
2026,9,06,quantile,0.01,2,ARI,3.238776101458814
2026,9,06,quantile,0.01,3,ARI,2.3969166755825024
2026,9,06,quantile,0.01,4,ARI,1.784985402295505
2026,9,06,quantile,0.025,-1,ARI,2.0573
2026,9,06,quantile,0.025,0,ARI,1.6995
2026,9,06,quantile,0.025,1,ARI,4.790015879746424
2026,9,06,quantile,0.025,2,ARI,3.5310921874378898
2026,9,06,quantile,0.025,3,ARI,2.635904827074139
2026,9,06,quantile,0.025,4,ARI,1.9786868796546708
2026,9,06,quantile,0.05,-1,ARI,3.1572
2026,9,06,quantile,0.05,0,ARI,2.6238
2026,9,06,quantile,0.05,1,ARI,5.105039053270562
2026,9,06,quantile,0.05,2,ARI,3.8166844129432995
2026,9,06,quantile,0.05,3,ARI,2.9047552072457936
2026,9,06,quantile,0.05,4,ARI,2.2004982293302717
2026,9,06,quantile,0.1,-1,ARI,4.0564
2026,9,06,quantile,0.1,0,ARI,3.3948
2026,9,06,quantile,0.1,1,ARI,5.4154683429418755
2026,9,06,quantile,0.1,2,ARI,4.107568002786828
2026,9,06,quantile,0.1,3,ARI,3.1646366644195036
2026,9,06,quantile,0.1,4,ARI,2.441491812438822
2026,9,06,quantile,0.15,-1,ARI,4.9851
2026,9,06,quantile,0.15,0,ARI,4.1805
2026,9,06,quantile,0.15,1,ARI,5.712392757411639
2026,9,06,quantile,0.15,2,ARI,4.381171106625658
2026,9,06,quantile,0.15,3,ARI,3.4091837368137092
2026,9,06,quantile,0.15,4,ARI,2.6457608292442654
2026,9,06,quantile,0.2,-1,ARI,5.5774
2026,9,06,quantile,0.2,0,ARI,4.6927
2026,9,06,quantile,0.2,1,ARI,5.927736845732528
2026,9,06,quantile,0.2,2,ARI,4.591887516531302
2026,9,06,quantile,0.2,3,ARI,3.6081233660975243
2026,9,06,quantile,0.2,4,ARI,2.837551383599896
2026,9,06,quantile,0.25,-1,ARI,6.2621
2026,9,06,quantile,0.25,0,ARI,5.1951
2026,9,06,quantile,0.25,1,ARI,6.088602080312179
2026,9,06,quantile,0.25,2,ARI,4.746872834627326
2026,9,06,quantile,0.25,3,ARI,3.7571853862920475
2026,9,06,quantile,0.25,4,ARI,2.9605225735638374
2026,9,06,quantile,0.3,-1,ARI,6.8024
2026,9,06,quantile,0.3,0,ARI,5.7275
2026,9,06,quantile,0.3,1,ARI,6.318673179363436
2026,9,06,quantile,0.3,2,ARI,4.957350542523369
2026,9,06,quantile,0.3,3,ARI,3.930592998213502
2026,9,06,quantile,0.3,4,ARI,3.107581148061444
2026,9,06,quantile,0.35,-1,ARI,7.3175
2026,9,06,quantile,0.35,0,ARI,6.2
2026,9,06,quantile,0.35,1,ARI,6.525292037239292
2026,9,06,quantile,0.35,2,ARI,5.1775975558285685
2026,9,06,quantile,0.35,3,ARI,4.154106775402217
2026,9,06,quantile,0.35,4,ARI,3.2987479449097616
2026,9,06,quantile,0.4,-1,ARI,7.9252
2026,9,06,quantile,0.4,0,ARI,6.7028
2026,9,06,quantile,0.4,1,ARI,6.713526001244435
2026,9,06,quantile,0.4,2,ARI,5.3323771395525315
2026,9,06,quantile,0.4,3,ARI,4.28639358985249
2026,9,06,quantile,0.4,4,ARI,3.441547339367093
2026,9,06,quantile,0.45,-1,ARI,8.4069
2026,9,06,quantile,0.45,0,ARI,7.1571
2026,9,06,quantile,0.45,1,ARI,6.8903725116464445
2026,9,06,quantile,0.45,2,ARI,5.499003693869851
2026,9,06,quantile,0.45,3,ARI,4.453443555202181
2026,9,06,quantile,0.45,4,ARI,3.5908174425899007
2026,9,06,quantile,0.5,-1,ARI,8.8679
2026,9,06,quantile,0.5,0,ARI,7.4453
2026,9,06,quantile,0.5,1,ARI,7.062338988353086
2026,9,06,quantile,0.5,2,ARI,5.685837669785251
2026,9,06,quantile,0.5,3,ARI,4.634360361588349
2026,9,06,quantile,0.5,4,ARI,3.763260688182372
2026,9,06,quantile,0.55,-1,ARI,9.4845
2026,9,06,quantile,0.55,0,ARI,8.1012
2026,9,06,quantile,0.55,1,ARI,7.330620862592988
2026,9,06,quantile,0.55,2,ARI,5.973123869277937
2026,9,06,quantile,0.55,3,ARI,4.873446670426168
2026,9,06,quantile,0.55,4,ARI,3.9996860810977624
2026,9,06,quantile,0.6,-1,ARI,10.4966
2026,9,06,quantile,0.6,0,ARI,9.0179
2026,9,06,quantile,0.6,1,ARI,7.605862179113349
2026,9,06,quantile,0.6,2,ARI,6.191637418120791
2026,9,06,quantile,0.6,3,ARI,5.083281430638035
2026,9,06,quantile,0.6,4,ARI,4.163138087521512
2026,9,06,quantile,0.65,-1,ARI,11.0259
2026,9,06,quantile,0.65,0,ARI,9.4663
2026,9,06,quantile,0.65,1,ARI,7.791652943933927
2026,9,06,quantile,0.65,2,ARI,6.418654019263511
2026,9,06,quantile,0.65,3,ARI,5.300460736936504
2026,9,06,quantile,0.65,4,ARI,4.364570724199634
2026,9,06,quantile,0.7,-1,ARI,11.7886
2026,9,06,quantile,0.7,0,ARI,10.4936
2026,9,06,quantile,0.7,1,ARI,8.204645320742673
2026,9,06,quantile,0.7,2,ARI,6.825073973740252
2026,9,06,quantile,0.7,3,ARI,5.635177358057863
2026,9,06,quantile,0.7,4,ARI,4.678776788549324
2026,9,06,quantile,0.75,-1,ARI,12.655
2026,9,06,quantile,0.75,0,ARI,11.1541
2026,9,06,quantile,0.75,1,ARI,8.473253116064209
2026,9,06,quantile,0.75,2,ARI,7.09724207536047
2026,9,06,quantile,0.75,3,ARI,5.96038428869221
2026,9,06,quantile,0.75,4,ARI,4.949457822248629
2026,9,06,quantile,0.8,-1,ARI,13.3898
2026,9,06,quantile,0.8,0,ARI,11.8967
2026,9,06,quantile,0.8,1,ARI,8.846118058907235
2026,9,06,quantile,0.8,2,ARI,7.497712048368794
2026,9,06,quantile,0.8,3,ARI,6.349955981919275
2026,9,06,quantile,0.8,4,ARI,5.344497518398154
2026,9,06,quantile,0.85,-1,ARI,14.1521
2026,9,06,quantile,0.85,0,ARI,13.1495
2026,9,06,quantile,0.85,1,ARI,9.370565039495437
2026,9,06,quantile,0.85,2,ARI,7.936962893102176
2026,9,06,quantile,0.85,3,ARI,6.741850682648593
2026,9,06,quantile,0.85,4,ARI,5.734152716688937
2026,9,06,quantile,0.9,-1,ARI,15.1607
2026,9,06,quantile,0.9,0,ARI,14.3588
2026,9,06,quantile,0.9,1,ARI,9.775413903325456
2026,9,06,quantile,0.9,2,ARI,8.412282065374528
2026,9,06,quantile,0.9,3,ARI,7.183369087756066
2026,9,06,quantile,0.9,4,ARI,6.123416307841687
2026,9,06,quantile,0.95,-1,ARI,16.3152
2026,9,06,quantile,0.95,0,ARI,15.4844
2026,9,06,quantile,0.95,1,ARI,10.473025492491308
2026,9,06,quantile,0.95,2,ARI,9.244049388571332
2026,9,06,quantile,0.95,3,ARI,8.036174913864764
2026,9,06,quantile,0.95,4,ARI,6.884848222361597
2026,9,06,quantile,0.975,-1,ARI,17.1421
2026,9,06,quantile,0.975,0,ARI,16.6734
2026,9,06,quantile,0.975,1,ARI,11.01279132153445
2026,9,06,quantile,0.975,2,ARI,9.877249218124557
2026,9,06,quantile,0.975,3,ARI,8.670742928080811
2026,9,06,quantile,0.975,4,ARI,7.530265979006547
2026,9,06,quantile,0.99,-1,ARI,18.3727
2026,9,06,quantile,0.99,0,ARI,17.8756
2026,9,06,quantile,0.99,1,ARI,11.550121733816171
2026,9,06,quantile,0.99,2,ARI,10.599887363929573
2026,9,06,quantile,0.99,3,ARI,9.59802580442418
2026,9,06,quantile,0.99,4,ARI,8.785304474137039
2026,9,07,quantile,0.01,-1,ARI,0.526
2026,9,07,quantile,0.01,0,ARI,0.4338
2026,9,07,quantile,0.01,1,ARI,3.5091961449031097
2026,9,07,quantile,0.01,2,ARI,2.732218205678034
2026,9,07,quantile,0.01,3,ARI,2.1392125344456954
2026,9,07,quantile,0.01,4,ARI,1.7047646352068444
2026,9,07,quantile,0.025,-1,ARI,2.0453
2026,9,07,quantile,0.025,0,ARI,1.6991
2026,9,07,quantile,0.025,1,ARI,3.9154992039848673
2026,9,07,quantile,0.025,2,ARI,3.0901067938025206
2026,9,07,quantile,0.025,3,ARI,2.466628863662414
2026,9,07,quantile,0.025,4,ARI,1.971933128015624
2026,9,07,quantile,0.05,-1,ARI,3.1067
2026,9,07,quantile,0.05,0,ARI,2.5712
2026,9,07,quantile,0.05,1,ARI,4.207977013737137
2026,9,07,quantile,0.05,2,ARI,3.3410567455911413
2026,9,07,quantile,0.05,3,ARI,2.6811911084075306
2026,9,07,quantile,0.05,4,ARI,2.165131533535922
2026,9,07,quantile,0.1,-1,ARI,4.0353
2026,9,07,quantile,0.1,0,ARI,3.3322
2026,9,07,quantile,0.1,1,ARI,4.486469451647548
2026,9,07,quantile,0.1,2,ARI,3.6093467937316692
2026,9,07,quantile,0.1,3,ARI,2.925974200507605
2026,9,07,quantile,0.1,4,ARI,2.3757767973342827
2026,9,07,quantile,0.15,-1,ARI,4.4955
2026,9,07,quantile,0.15,0,ARI,3.802
2026,9,07,quantile,0.15,1,ARI,4.668703863304491
2026,9,07,quantile,0.15,2,ARI,3.8036166954202852
2026,9,07,quantile,0.15,3,ARI,3.11283730675002
2026,9,07,quantile,0.15,4,ARI,2.5472021993610925
2026,9,07,quantile,0.2,-1,ARI,4.9651
2026,9,07,quantile,0.2,0,ARI,4.0924
2026,9,07,quantile,0.2,1,ARI,4.787776508205412
2026,9,07,quantile,0.2,2,ARI,3.920367895915542
2026,9,07,quantile,0.2,3,ARI,3.233310725185131
2026,9,07,quantile,0.2,4,ARI,2.6537761174347736
2026,9,07,quantile,0.25,-1,ARI,5.4776
2026,9,07,quantile,0.25,0,ARI,4.5824
2026,9,07,quantile,0.25,1,ARI,4.969547665189901
2026,9,07,quantile,0.25,2,ARI,4.068381448350103
2026,9,07,quantile,0.25,3,ARI,3.357373159819598
2026,9,07,quantile,0.25,4,ARI,2.7650334303118442
2026,9,07,quantile,0.3,-1,ARI,5.7755
2026,9,07,quantile,0.3,0,ARI,4.8336
2026,9,07,quantile,0.3,1,ARI,5.083373714518196
2026,9,07,quantile,0.3,2,ARI,4.1891290960058845
2026,9,07,quantile,0.3,3,ARI,3.462352986537402
2026,9,07,quantile,0.3,4,ARI,2.871341261533144
2026,9,07,quantile,0.35,-1,ARI,6.0325
2026,9,07,quantile,0.35,0,ARI,5.0338
2026,9,07,quantile,0.35,1,ARI,5.182463521482254
2026,9,07,quantile,0.35,2,ARI,4.2866858967944035
2026,9,07,quantile,0.35,3,ARI,3.5822445714920534
2026,9,07,quantile,0.35,4,ARI,2.987081079080552
2026,9,07,quantile,0.4,-1,ARI,6.3568
2026,9,07,quantile,0.4,0,ARI,5.2824
2026,9,07,quantile,0.4,1,ARI,5.30071266170001
2026,9,07,quantile,0.4,2,ARI,4.40952596552201
2026,9,07,quantile,0.4,3,ARI,3.6913443687805976
2026,9,07,quantile,0.4,4,ARI,3.097023993216613
2026,9,07,quantile,0.45,-1,ARI,6.654
2026,9,07,quantile,0.45,0,ARI,5.5563
2026,9,07,quantile,0.45,1,ARI,5.420396335935439
2026,9,07,quantile,0.45,2,ARI,4.517351452410268
2026,9,07,quantile,0.45,3,ARI,3.7963981352520926
2026,9,07,quantile,0.45,4,ARI,3.2045385088441574
2026,9,07,quantile,0.5,-1,ARI,6.8537
2026,9,07,quantile,0.5,0,ARI,5.7759
2026,9,07,quantile,0.5,1,ARI,5.5184544894692635
2026,9,07,quantile,0.5,2,ARI,4.634610777039917
2026,9,07,quantile,0.5,3,ARI,3.9325633616625697
2026,9,07,quantile,0.5,4,ARI,3.3330722210316104
2026,9,07,quantile,0.55,-1,ARI,7.1256
2026,9,07,quantile,0.55,0,ARI,5.9894
2026,9,07,quantile,0.55,1,ARI,5.63270794308269
2026,9,07,quantile,0.55,2,ARI,4.769408392247027
2026,9,07,quantile,0.55,3,ARI,4.061106845289568
2026,9,07,quantile,0.55,4,ARI,3.474203225705535
2026,9,07,quantile,0.6,-1,ARI,7.4645
2026,9,07,quantile,0.6,0,ARI,6.2873
2026,9,07,quantile,0.6,1,ARI,5.752917633633625
2026,9,07,quantile,0.6,2,ARI,4.871535313898139
2026,9,07,quantile,0.6,3,ARI,4.1588435946269735
2026,9,07,quantile,0.6,4,ARI,3.5777705499412567
2026,9,07,quantile,0.65,-1,ARI,7.9182
2026,9,07,quantile,0.65,0,ARI,6.6676
2026,9,07,quantile,0.65,1,ARI,5.896948841910828
2026,9,07,quantile,0.65,2,ARI,5.027753270601276
2026,9,07,quantile,0.65,3,ARI,4.312136696180942
2026,9,07,quantile,0.65,4,ARI,3.7347775824621543
2026,9,07,quantile,0.7,-1,ARI,8.7014
2026,9,07,quantile,0.7,0,ARI,7.4308
2026,9,07,quantile,0.7,1,ARI,6.141498117729185
2026,9,07,quantile,0.7,2,ARI,5.264588239134359
2026,9,07,quantile,0.7,3,ARI,4.542012622033364
2026,9,07,quantile,0.7,4,ARI,3.9369474101263555
2026,9,07,quantile,0.75,-1,ARI,9.3766
2026,9,07,quantile,0.75,0,ARI,8.1206
2026,9,07,quantile,0.75,1,ARI,6.390935318396653
2026,9,07,quantile,0.75,2,ARI,5.503955747013805
2026,9,07,quantile,0.75,3,ARI,4.784579862914599
2026,9,07,quantile,0.75,4,ARI,4.181455342509174
2026,9,07,quantile,0.8,-1,ARI,10.2567
2026,9,07,quantile,0.8,0,ARI,8.8277
2026,9,07,quantile,0.8,1,ARI,6.642702377508456
2026,9,07,quantile,0.8,2,ARI,5.783988789794126
2026,9,07,quantile,0.8,3,ARI,5.057432265977593
2026,9,07,quantile,0.8,4,ARI,4.438859677160084
2026,9,07,quantile,0.85,-1,ARI,11.8843
2026,9,07,quantile,0.85,0,ARI,10.3701
2026,9,07,quantile,0.85,1,ARI,7.168298166961752
2026,9,07,quantile,0.85,2,ARI,6.308365451449841
2026,9,07,quantile,0.85,3,ARI,5.527037118101583
2026,9,07,quantile,0.85,4,ARI,4.8832668861009045
2026,9,07,quantile,0.9,-1,ARI,13.695
2026,9,07,quantile,0.9,0,ARI,12.4941
2026,9,07,quantile,0.9,1,ARI,7.971543989858769
2026,9,07,quantile,0.9,2,ARI,7.083110151716624
2026,9,07,quantile,0.9,3,ARI,6.284722042313695
2026,9,07,quantile,0.9,4,ARI,5.586063099968836
2026,9,07,quantile,0.95,-1,ARI,15.6841
2026,9,07,quantile,0.95,0,ARI,15.3638
2026,9,07,quantile,0.95,1,ARI,9.142175819646207
2026,9,07,quantile,0.95,2,ARI,8.320629604399828
2026,9,07,quantile,0.95,3,ARI,7.493545758677864
2026,9,07,quantile,0.95,4,ARI,6.777116417293313
2026,9,07,quantile,0.975,-1,ARI,16.6737
2026,9,07,quantile,0.975,0,ARI,16.9155
2026,9,07,quantile,0.975,1,ARI,9.938984206769506
2026,9,07,quantile,0.975,2,ARI,9.234793680301323
2026,9,07,quantile,0.975,3,ARI,8.374879154157993
2026,9,07,quantile,0.975,4,ARI,7.425764469845827
2026,9,07,quantile,0.99,-1,ARI,17.8783
2026,9,07,quantile,0.99,0,ARI,18.5973
2026,9,07,quantile,0.99,1,ARI,10.389014574358733
2026,9,07,quantile,0.99,2,ARI,9.634213609013024
2026,9,07,quantile,0.99,3,ARI,8.77403278660995
2026,9,07,quantile,0.99,4,ARI,7.8848711911354465
2026,9,08,quantile,0.01,-1,ARI,0.9528
2026,9,08,quantile,0.01,0,ARI,0.8046
2026,9,08,quantile,0.01,1,ARI,3.048974618870505
2026,9,08,quantile,0.01,2,ARI,2.494976414626471
2026,9,08,quantile,0.01,3,ARI,2.0668073661251385
2026,9,08,quantile,0.01,4,ARI,1.7067795891986617
2026,9,08,quantile,0.025,-1,ARI,2.0291
2026,9,08,quantile,0.025,0,ARI,1.7029
2026,9,08,quantile,0.025,1,ARI,3.365338871903042
2026,9,08,quantile,0.025,2,ARI,2.763957862612165
2026,9,08,quantile,0.025,3,ARI,2.2964164685555883
2026,9,08,quantile,0.025,4,ARI,1.905318091475945
2026,9,08,quantile,0.05,-1,ARI,3.2977
2026,9,08,quantile,0.05,0,ARI,2.7464
2026,9,08,quantile,0.05,1,ARI,3.725773568602822
2026,9,08,quantile,0.05,2,ARI,3.0622455163008517
2026,9,08,quantile,0.05,3,ARI,2.5581011081759937
2026,9,08,quantile,0.05,4,ARI,2.13729266447481
2026,9,08,quantile,0.1,-1,ARI,4.2967
2026,9,08,quantile,0.1,0,ARI,3.5521
