anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,2,04,quantile,0.5,1,ARI,22.52270619759713
2026,2,04,quantile,0.5,2,ARI,20.507191031448855
2026,2,04,quantile,0.5,3,ARI,17.457857820699346
2026,2,04,quantile,0.5,4,ARI,14.492166238803396
2026,2,04,quantile,0.55,-1,ARI,20.081016765860117
2026,2,04,quantile,0.55,0,ARI,21.004871211971192
2026,2,04,quantile,0.55,1,ARI,22.79087096057243
2026,2,04,quantile,0.55,2,ARI,20.862186643049718
2026,2,04,quantile,0.55,3,ARI,17.829388107833473
2026,2,04,quantile,0.55,4,ARI,14.919481065186197
2026,2,04,quantile,0.6,-1,ARI,20.323589578292957
2026,2,04,quantile,0.6,0,ARI,21.32264621484726
2026,2,04,quantile,0.6,1,ARI,23.026854580900878
2026,2,04,quantile,0.6,2,ARI,21.18971011435816
2026,2,04,quantile,0.6,3,ARI,18.224549843266054
2026,2,04,quantile,0.6,4,ARI,15.321185882940572
2026,2,04,quantile,0.65,-1,ARI,20.536318538013283
2026,2,04,quantile,0.65,0,ARI,21.546409962457055
2026,2,04,quantile,0.65,1,ARI,23.27536582276438
2026,2,04,quantile,0.65,2,ARI,21.599438338641487
2026,2,04,quantile,0.65,3,ARI,18.80145710659534
2026,2,04,quantile,0.65,4,ARI,15.850260827760374
2026,2,04,quantile,0.7,-1,ARI,20.75933997767641
2026,2,04,quantile,0.7,0,ARI,21.765173968077026
2026,2,04,quantile,0.7,1,ARI,23.567562675821446
2026,2,04,quantile,0.7,2,ARI,22.029420811280517
2026,2,04,quantile,0.7,3,ARI,19.241366544530184
2026,2,04,quantile,0.7,4,ARI,16.39976569889708
2026,2,04,quantile,0.75,-1,ARI,21.00089877363864
2026,2,04,quantile,0.75,0,ARI,22.06207935326676
2026,2,04,quantile,0.75,1,ARI,23.97820667019689
2026,2,04,quantile,0.75,2,ARI,22.642486970133938
2026,2,04,quantile,0.75,3,ARI,19.919857924323946
2026,2,04,quantile,0.75,4,ARI,17.021854361427298
2026,2,04,quantile,0.8,-1,ARI,21.246585871869883
2026,2,04,quantile,0.8,0,ARI,22.346129293830543
2026,2,04,quantile,0.8,1,ARI,24.425206975428615
2026,2,04,quantile,0.8,2,ARI,23.19223335426392
2026,2,04,quantile,0.8,3,ARI,20.499523759344807
2026,2,04,quantile,0.8,4,ARI,17.58407848703198
2026,2,04,quantile,0.85,-1,ARI,21.526276083280827
2026,2,04,quantile,0.85,0,ARI,22.58301767014692
2026,2,04,quantile,0.85,1,ARI,24.999991542727585
2026,2,04,quantile,0.85,2,ARI,23.942605409697407
2026,2,04,quantile,0.85,3,ARI,21.24507113457011
2026,2,04,quantile,0.85,4,ARI,18.312193153902623
2026,2,04,quantile,0.9,-1,ARI,21.95839207141831
2026,2,04,quantile,0.9,0,ARI,22.95514717143999
2026,2,04,quantile,0.9,1,ARI,25.570940910203614
2026,2,04,quantile,0.9,2,ARI,24.617742867980386
2026,2,04,quantile,0.9,3,ARI,22.036534974395597
2026,2,04,quantile,0.9,4,ARI,19.059739546178115
2026,2,04,quantile,0.95,-1,ARI,22.422653250273612
2026,2,04,quantile,0.95,0,ARI,23.419720822802052
2026,2,04,quantile,0.95,1,ARI,26.111176523796903
2026,2,04,quantile,0.95,2,ARI,25.704422089579786
2026,2,04,quantile,0.95,3,ARI,23.477168826007205
2026,2,04,quantile,0.95,4,ARI,20.72457019309948
2026,2,04,quantile,0.975,-1,ARI,22.88990819889454
2026,2,04,quantile,0.975,0,ARI,23.73341269781441
2026,2,04,quantile,0.975,1,ARI,26.615999389627483
2026,2,04,quantile,0.975,2,ARI,26.45000946701396
2026,2,04,quantile,0.975,3,ARI,24.31568042731854
2026,2,04,quantile,0.975,4,ARI,21.451456655027734
2026,2,04,quantile,0.99,-1,ARI,23.30426054034391
2026,2,04,quantile,0.99,0,ARI,24.408887680215912
2026,2,04,quantile,0.99,1,ARI,26.95750619917988
2026,2,04,quantile,0.99,2,ARI,27.1403332720639
2026,2,04,quantile,0.99,3,ARI,25.352719151041974
2026,2,04,quantile,0.99,4,ARI,22.494886181732497
2026,2,05,quantile,0.01,-1,ARI,7.106742760459566
2026,2,05,quantile,0.01,0,ARI,6.152786354219806
2026,2,05,quantile,0.01,1,ARI,7.725216912291728
2026,2,05,quantile,0.01,2,ARI,6.706473583224798
2026,2,05,quantile,0.01,3,ARI,5.900470782286467
2026,2,05,quantile,0.01,4,ARI,5.270712628672047
2026,2,05,quantile,0.025,-1,ARI,7.193131851341527
2026,2,05,quantile,0.025,0,ARI,6.301119728011931
2026,2,05,quantile,0.025,1,ARI,7.863573284655317
2026,2,05,quantile,0.025,2,ARI,6.882915486807097
2026,2,05,quantile,0.025,3,ARI,6.0776026730511745
2026,2,05,quantile,0.025,4,ARI,5.422054503722144
2026,2,05,quantile,0.05,-1,ARI,7.436887733490014
2026,2,05,quantile,0.05,0,ARI,6.546493755097886
2026,2,05,quantile,0.05,1,ARI,8.04172556204286
2026,2,05,quantile,0.05,2,ARI,7.035537281061045
2026,2,05,quantile,0.05,3,ARI,6.2301858147329465
2026,2,05,quantile,0.05,4,ARI,5.5885672414138
2026,2,05,quantile,0.1,-1,ARI,8.551542844273705
2026,2,05,quantile,0.1,0,ARI,7.574452157492066
2026,2,05,quantile,0.1,1,ARI,8.578991021320316
2026,2,05,quantile,0.1,2,ARI,7.571602431490986
2026,2,05,quantile,0.1,3,ARI,6.737528404301258
2026,2,05,quantile,0.1,4,ARI,6.0764846698909265
2026,2,05,quantile,0.15,-1,ARI,11.580504058297393
2026,2,05,quantile,0.15,0,ARI,10.241691320330757
2026,2,05,quantile,0.15,1,ARI,9.826081731074193
2026,2,05,quantile,0.15,2,ARI,8.618319373459581
2026,2,05,quantile,0.15,3,ARI,7.639027046188112
2026,2,05,quantile,0.15,4,ARI,6.863937317738335
2026,2,05,quantile,0.2,-1,ARI,12.644638321621365
2026,2,05,quantile,0.2,0,ARI,11.593122969041573
2026,2,05,quantile,0.2,1,ARI,10.47497394286539
2026,2,05,quantile,0.2,2,ARI,9.252409602343043
2026,2,05,quantile,0.2,3,ARI,8.29981444921293
2026,2,05,quantile,0.2,4,ARI,7.4720400552418935
2026,2,05,quantile,0.25,-1,ARI,13.574441301679801
2026,2,05,quantile,0.25,0,ARI,12.226831271942785
2026,2,05,quantile,0.25,1,ARI,10.849950376408104
2026,2,05,quantile,0.25,2,ARI,9.600755049712696
2026,2,05,quantile,0.25,3,ARI,8.6173985990045
2026,2,05,quantile,0.25,4,ARI,7.794500401983358
2026,2,05,quantile,0.3,-1,ARI,13.940733442052604
2026,2,05,quantile,0.3,0,ARI,12.642321369899925
2026,2,05,quantile,0.3,1,ARI,11.074781577587347
2026,2,05,quantile,0.3,2,ARI,9.859359560491738
2026,2,05,quantile,0.3,3,ARI,8.845892751486904
2026,2,05,quantile,0.3,4,ARI,8.042348704438885
2026,2,05,quantile,0.35,-1,ARI,14.390991875575182
2026,2,05,quantile,0.35,0,ARI,12.98039404273233
2026,2,05,quantile,0.35,1,ARI,11.294254698308817
2026,2,05,quantile,0.35,2,ARI,10.108440085613273
2026,2,05,quantile,0.35,3,ARI,9.128199587474937
2026,2,05,quantile,0.35,4,ARI,8.35652535192737
2026,2,05,quantile,0.4,-1,ARI,14.584779937701285
2026,2,05,quantile,0.4,0,ARI,13.191550915746033
2026,2,05,quantile,0.4,1,ARI,11.484728309747284
2026,2,05,quantile,0.4,2,ARI,10.347992341982854
2026,2,05,quantile,0.4,3,ARI,9.426383147826606
2026,2,05,quantile,0.4,4,ARI,8.72056128572194
2026,2,05,quantile,0.45,-1,ARI,14.772718248606042
2026,2,05,quantile,0.45,0,ARI,13.399626396711437
2026,2,05,quantile,0.45,1,ARI,11.64437629427085
2026,2,05,quantile,0.45,2,ARI,10.570520179698626
2026,2,05,quantile,0.45,3,ARI,9.68686480297871
2026,2,05,quantile,0.45,4,ARI,9.008595109115571
2026,2,05,quantile,0.5,-1,ARI,14.964342868689169
2026,2,05,quantile,0.5,0,ARI,13.579085469246035
2026,2,05,quantile,0.5,1,ARI,11.835027173698954
2026,2,05,quantile,0.5,2,ARI,10.809279229239399
2026,2,05,quantile,0.5,3,ARI,9.974518086083819
2026,2,05,quantile,0.5,4,ARI,9.297999997940368
2026,2,05,quantile,0.55,-1,ARI,15.122961240466779
2026,2,05,quantile,0.55,0,ARI,13.821863990534446
2026,2,05,quantile,0.55,1,ARI,11.987627765857612
2026,2,05,quantile,0.55,2,ARI,11.014267138698152
2026,2,05,quantile,0.55,3,ARI,10.2090474955561
2026,2,05,quantile,0.55,4,ARI,9.619835770916382
2026,2,05,quantile,0.6,-1,ARI,15.286085090476085
2026,2,05,quantile,0.6,0,ARI,14.008946701850519
2026,2,05,quantile,0.6,1,ARI,12.147128502734022
2026,2,05,quantile,0.6,2,ARI,11.221960520292493
2026,2,05,quantile,0.6,3,ARI,10.467604373917442
2026,2,05,quantile,0.6,4,ARI,9.965099949581184
2026,2,05,quantile,0.65,-1,ARI,15.481671080252454
2026,2,05,quantile,0.65,0,ARI,14.168680915501907
2026,2,05,quantile,0.65,1,ARI,12.338254014761608
2026,2,05,quantile,0.65,2,ARI,11.54219236472423
2026,2,05,quantile,0.65,3,ARI,10.852433083787988
2026,2,05,quantile,0.65,4,ARI,10.401340220234436
2026,2,05,quantile,0.7,-1,ARI,15.697302505104735
2026,2,05,quantile,0.7,0,ARI,14.348115572441854
2026,2,05,quantile,0.7,1,ARI,12.510440056938611
2026,2,05,quantile,0.7,2,ARI,11.793366073609956
2026,2,05,quantile,0.7,3,ARI,11.207573330170431
2026,2,05,quantile,0.7,4,ARI,10.784752903856607
2026,2,05,quantile,0.75,-1,ARI,15.890289461835032
2026,2,05,quantile,0.75,0,ARI,14.587209253748139
2026,2,05,quantile,0.75,1,ARI,12.64001323272511
2026,2,05,quantile,0.75,2,ARI,12.059162696549906
2026,2,05,quantile,0.75,3,ARI,11.505754960119656
2026,2,05,quantile,0.75,4,ARI,11.10707356752171
2026,2,05,quantile,0.8,-1,ARI,16.114592201205035
2026,2,05,quantile,0.8,0,ARI,14.767523979394989
2026,2,05,quantile,0.8,1,ARI,12.830550656914816
2026,2,05,quantile,0.8,2,ARI,12.308696558201511
2026,2,05,quantile,0.8,3,ARI,11.830965252104125
2026,2,05,quantile,0.8,4,ARI,11.589993729202337
2026,2,05,quantile,0.85,-1,ARI,16.294503397599364
2026,2,05,quantile,0.85,0,ARI,14.983123059044404
2026,2,05,quantile,0.85,1,ARI,13.088964966160084
2026,2,05,quantile,0.85,2,ARI,12.571635626755077
2026,2,05,quantile,0.85,3,ARI,12.22982779487736
2026,2,05,quantile,0.85,4,ARI,11.978853458059515
2026,2,05,quantile,0.9,-1,ARI,16.57603553068847
2026,2,05,quantile,0.9,0,ARI,15.576920826272858
2026,2,05,quantile,0.9,1,ARI,13.34155044176121
2026,2,05,quantile,0.9,2,ARI,12.974930079341224
2026,2,05,quantile,0.9,3,ARI,12.555030258582892
2026,2,05,quantile,0.9,4,ARI,12.419447056254219
2026,2,05,quantile,0.95,-1,ARI,17.14273071484574
2026,2,05,quantile,0.95,0,ARI,15.99425013780166
2026,2,05,quantile,0.95,1,ARI,13.716387881224925
2026,2,05,quantile,0.95,2,ARI,13.447991064326864
2026,2,05,quantile,0.95,3,ARI,13.203723025938753
2026,2,05,quantile,0.95,4,ARI,13.117808604481702
2026,2,05,quantile,0.975,-1,ARI,17.555399742314997
2026,2,05,quantile,0.975,0,ARI,16.432985172502278
2026,2,05,quantile,0.975,1,ARI,13.980243048205706
2026,2,05,quantile,0.975,2,ARI,13.771786586848355
2026,2,05,quantile,0.975,3,ARI,13.584105773165216
2026,2,05,quantile,0.975,4,ARI,13.736611638360145
2026,2,05,quantile,0.99,-1,ARI,18.151585823928702
2026,2,05,quantile,0.99,0,ARI,16.996183493236913
2026,2,05,quantile,0.99,1,ARI,14.340102620186665
2026,2,05,quantile,0.99,2,ARI,14.154646214156912
2026,2,05,quantile,0.99,3,ARI,14.282111076689507
2026,2,05,quantile,0.99,4,ARI,14.384624954456193
2026,2,06,quantile,0.01,-1,ARI,5.289296179256242
2026,2,06,quantile,0.01,0,ARI,5.121692597358759
2026,2,06,quantile,0.01,1,ARI,6.16459507879725
2026,2,06,quantile,0.01,2,ARI,5.525831330421054
2026,2,06,quantile,0.01,3,ARI,4.8980279624546466
2026,2,06,quantile,0.01,4,ARI,4.4081813295699925
2026,2,06,quantile,0.025,-1,ARI,5.592095785739197
2026,2,06,quantile,0.025,0,ARI,5.35549910916553
2026,2,06,quantile,0.025,1,ARI,6.339672165475262
2026,2,06,quantile,0.025,2,ARI,5.755992401751624
2026,2,06,quantile,0.025,3,ARI,5.120007183911138
2026,2,06,quantile,0.025,4,ARI,4.6014120370535
2026,2,06,quantile,0.05,-1,ARI,6.8292225521648335
2026,2,06,quantile,0.05,0,ARI,6.412494784343211
2026,2,06,quantile,0.05,1,ARI,6.912686695234076
2026,2,06,quantile,0.05,2,ARI,6.239662911315368
2026,2,06,quantile,0.05,3,ARI,5.544182817510207
2026,2,06,quantile,0.05,4,ARI,4.96115759558511
2026,2,06,quantile,0.1,-1,ARI,9.107947153441451
2026,2,06,quantile,0.1,0,ARI,8.489645708827208
2026,2,06,quantile,0.1,1,ARI,7.886539184631444
2026,2,06,quantile,0.1,2,ARI,7.012295963714198
2026,2,06,quantile,0.1,3,ARI,6.220792513283846
2026,2,06,quantile,0.1,4,ARI,5.59571585179589
2026,2,06,quantile,0.15,-1,ARI,10.212566970205923
2026,2,06,quantile,0.15,0,ARI,9.426099137415703
2026,2,06,quantile,0.15,1,ARI,8.309382163999624
2026,2,06,quantile,0.15,2,ARI,7.603167466396766
2026,2,06,quantile,0.15,3,ARI,6.7539285274158765
2026,2,06,quantile,0.15,4,ARI,6.077088989203424
2026,2,06,quantile,0.2,-1,ARI,10.93562125025742
2026,2,06,quantile,0.2,0,ARI,10.152868986594227
2026,2,06,quantile,0.2,1,ARI,8.720704781274994
2026,2,06,quantile,0.2,2,ARI,7.958499451079143
2026,2,06,quantile,0.2,3,ARI,7.164391113492915
2026,2,06,quantile,0.2,4,ARI,6.5424360071478
2026,2,06,quantile,0.25,-1,ARI,11.421966196178294
2026,2,06,quantile,0.25,0,ARI,10.637380652759715
2026,2,06,quantile,0.25,1,ARI,9.07478157016071
2026,2,06,quantile,0.25,2,ARI,8.266738880261572
2026,2,06,quantile,0.25,3,ARI,7.493360470795955
2026,2,06,quantile,0.25,4,ARI,6.876834998307606
2026,2,06,quantile,0.3,-1,ARI,11.81118405022715
2026,2,06,quantile,0.3,0,ARI,11.267849386637133
2026,2,06,quantile,0.3,1,ARI,9.348228432745485
2026,2,06,quantile,0.3,2,ARI,8.562892210559914
2026,2,06,quantile,0.3,3,ARI,7.778729964903477
2026,2,06,quantile,0.3,4,ARI,7.163203840563213
2026,2,06,quantile,0.35,-1,ARI,12.219007444176844
2026,2,06,quantile,0.35,0,ARI,11.584723944718496
2026,2,06,quantile,0.35,1,ARI,9.576557191616224
2026,2,06,quantile,0.35,2,ARI,8.881409223295222
2026,2,06,quantile,0.35,3,ARI,8.074451644544828
2026,2,06,quantile,0.35,4,ARI,7.502917012760824
2026,2,06,quantile,0.4,-1,ARI,12.458720053858148
2026,2,06,quantile,0.4,0,ARI,12.000807585259953
2026,2,06,quantile,0.4,1,ARI,9.926778415019514
2026,2,06,quantile,0.4,2,ARI,9.176497439754396
2026,2,06,quantile,0.4,3,ARI,8.446405811250386
2026,2,06,quantile,0.4,4,ARI,7.86820849863504
2026,2,06,quantile,0.45,-1,ARI,12.773566205551449
2026,2,06,quantile,0.45,0,ARI,12.281214149475346
2026,2,06,quantile,0.45,1,ARI,10.155730885020251
2026,2,06,quantile,0.45,2,ARI,9.500978389359751
2026,2,06,quantile,0.45,3,ARI,8.733676721394378
2026,2,06,quantile,0.45,4,ARI,8.134708163539054
2026,2,06,quantile,0.5,-1,ARI,12.981712261839725
2026,2,06,quantile,0.5,0,ARI,12.553687451733992
2026,2,06,quantile,0.5,1,ARI,10.33976215084062
2026,2,06,quantile,0.5,2,ARI,9.702780042707097
2026,2,06,quantile,0.5,3,ARI,9.02107712663
2026,2,06,quantile,0.5,4,ARI,8.460582726124219
2026,2,06,quantile,0.55,-1,ARI,13.138910827015547
2026,2,06,quantile,0.55,0,ARI,12.729147844228674
2026,2,06,quantile,0.55,1,ARI,10.515416277413575
2026,2,06,quantile,0.55,2,ARI,10.00244719768059
2026,2,06,quantile,0.55,3,ARI,9.347078868256892
2026,2,06,quantile,0.55,4,ARI,8.783826827085415
2026,2,06,quantile,0.6,-1,ARI,13.344779540132658
2026,2,06,quantile,0.6,0,ARI,12.945606306884265
2026,2,06,quantile,0.6,1,ARI,10.72800181754317
2026,2,06,quantile,0.6,2,ARI,10.243252653436615
2026,2,06,quantile,0.6,3,ARI,9.610475936897728
2026,2,06,quantile,0.6,4,ARI,9.121410849182267
2026,2,06,quantile,0.65,-1,ARI,13.562091818868119
2026,2,06,quantile,0.65,0,ARI,13.120535259199269
2026,2,06,quantile,0.65,1,ARI,10.939629161332123
2026,2,06,quantile,0.65,2,ARI,10.541403332049375
2026,2,06,quantile,0.65,3,ARI,9.964349976986393
2026,2,06,quantile,0.65,4,ARI,9.54280371756899
2026,2,06,quantile,0.7,-1,ARI,13.735214867719662
2026,2,06,quantile,0.7,0,ARI,13.310421549151421
2026,2,06,quantile,0.7,1,ARI,11.124879452661515
2026,2,06,quantile,0.7,2,ARI,10.790603520673482
2026,2,06,quantile,0.7,3,ARI,10.274578675365781
2026,2,06,quantile,0.7,4,ARI,9.925244605394722
2026,2,06,quantile,0.75,-1,ARI,13.8935812640975
2026,2,06,quantile,0.75,0,ARI,13.519217106955622
2026,2,06,quantile,0.75,1,ARI,11.31316427888888
2026,2,06,quantile,0.75,2,ARI,11.06693887077455
2026,2,06,quantile,0.75,3,ARI,10.662079335409405
2026,2,06,quantile,0.75,4,ARI,10.352380710417515
2026,2,06,quantile,0.8,-1,ARI,14.034414696236098
2026,2,06,quantile,0.8,0,ARI,13.771659788007916
2026,2,06,quantile,0.8,1,ARI,11.502973279747124
2026,2,06,quantile,0.8,2,ARI,11.368926087387187
2026,2,06,quantile,0.8,3,ARI,11.042805920919326
2026,2,06,quantile,0.8,4,ARI,10.752704270664534
2026,2,06,quantile,0.85,-1,ARI,14.364943374923676
2026,2,06,quantile,0.85,0,ARI,13.944356922699537
2026,2,06,quantile,0.85,1,ARI,11.756121942676042
2026,2,06,quantile,0.85,2,ARI,11.747584705468862
2026,2,06,quantile,0.85,3,ARI,11.455332344843486
2026,2,06,quantile,0.85,4,ARI,11.254192840637552
2026,2,06,quantile,0.9,-1,ARI,14.6374599777761
2026,2,06,quantile,0.9,0,ARI,14.27987549875515
2026,2,06,quantile,0.9,1,ARI,12.114121374677332
2026,2,06,quantile,0.9,2,ARI,12.083595465247576
2026,2,06,quantile,0.9,3,ARI,12.01795234169749
2026,2,06,quantile,0.9,4,ARI,11.87760794001416
2026,2,06,quantile,0.95,-1,ARI,15.08529588991855
2026,2,06,quantile,0.95,0,ARI,14.644608077600461
2026,2,06,quantile,0.95,1,ARI,12.44300895506074
2026,2,06,quantile,0.95,2,ARI,12.703724741124816
2026,2,06,quantile,0.95,3,ARI,12.748458385146852
2026,2,06,quantile,0.95,4,ARI,12.753483547635128
2026,2,06,quantile,0.975,-1,ARI,15.280784708070385
2026,2,06,quantile,0.975,0,ARI,15.045313072646689
2026,2,06,quantile,0.975,1,ARI,12.72259165567031
2026,2,06,quantile,0.975,2,ARI,13.207399156711585
2026,2,06,quantile,0.975,3,ARI,13.305395141681746
2026,2,06,quantile,0.975,4,ARI,13.498881615918796
2026,2,06,quantile,0.99,-1,ARI,15.956633579943258
2026,2,06,quantile,0.99,0,ARI,15.317392284039332
2026,2,06,quantile,0.99,1,ARI,13.096547034818872
2026,2,06,quantile,0.99,2,ARI,13.599422732004863
2026,2,06,quantile,0.99,3,ARI,13.887845548693905
2026,2,06,quantile,0.99,4,ARI,14.461810274540014
2026,2,07,quantile,0.01,-1,ARI,7.616443320662405
2026,2,07,quantile,0.01,0,ARI,7.297945112577788
2026,2,07,quantile,0.01,1,ARI,9.37780618878816
2026,2,07,quantile,0.01,2,ARI,8.063786485843845
2026,2,07,quantile,0.01,3,ARI,7.004034822021465
2026,2,07,quantile,0.01,4,ARI,6.103417268488206
2026,2,07,quantile,0.025,-1,ARI,7.7043771993197145
2026,2,07,quantile,0.025,0,ARI,7.428311065871644
2026,2,07,quantile,0.025,1,ARI,9.515248279549711
2026,2,07,quantile,0.025,2,ARI,8.219826919177516
2026,2,07,quantile,0.025,3,ARI,7.139344836287009
2026,2,07,quantile,0.025,4,ARI,6.227447313627324
2026,2,07,quantile,0.05,-1,ARI,7.922468993963449
2026,2,07,quantile,0.05,0,ARI,7.62230375186551
2026,2,07,quantile,0.05,1,ARI,9.693878754557215
2026,2,07,quantile,0.05,2,ARI,8.401200072211921
2026,2,07,quantile,0.05,3,ARI,7.32706267640486
2026,2,07,quantile,0.05,4,ARI,6.436387336000164
2026,2,07,quantile,0.1,-1,ARI,9.775290992863425
2026,2,07,quantile,0.1,0,ARI,9.236605022023593
2026,2,07,quantile,0.1,1,ARI,10.544808616661046
2026,2,07,quantile,0.1,2,ARI,9.206309200962268
2026,2,07,quantile,0.1,3,ARI,8.027494977447365
2026,2,07,quantile,0.1,4,ARI,7.074393277628442
2026,2,07,quantile,0.15,-1,ARI,12.621108192205263
2026,2,07,quantile,0.15,0,ARI,11.633992420391916
2026,2,07,quantile,0.15,1,ARI,11.643322813797155
2026,2,07,quantile,0.15,2,ARI,10.178707440871793
2026,2,07,quantile,0.15,3,ARI,8.902699090458512
2026,2,07,quantile,0.15,4,ARI,7.847285838420305
2026,2,07,quantile,0.2,-1,ARI,13.637193080192272
2026,2,07,quantile,0.2,0,ARI,12.649062821872544
2026,2,07,quantile,0.2,1,ARI,12.217937140370331
2026,2,07,quantile,0.2,2,ARI,10.802259440650872
2026,2,07,quantile,0.2,3,ARI,9.475394742313771
2026,2,07,quantile,0.2,4,ARI,8.374219327070277
2026,2,07,quantile,0.25,-1,ARI,14.1779341031949
2026,2,07,quantile,0.25,0,ARI,13.14100184009046
2026,2,07,quantile,0.25,1,ARI,12.48153511807054
2026,2,07,quantile,0.25,2,ARI,11.098617146502024
2026,2,07,quantile,0.25,3,ARI,9.822505324963338
2026,2,07,quantile,0.25,4,ARI,8.755398072232373
2026,2,07,quantile,0.3,-1,ARI,14.582630410740082
2026,2,07,quantile,0.3,0,ARI,13.599992734615794
2026,2,07,quantile,0.3,1,ARI,12.792429677915848
2026,2,07,quantile,0.3,2,ARI,11.376775510308617
2026,2,07,quantile,0.3,3,ARI,10.135900956859475
2026,2,07,quantile,0.3,4,ARI,9.065626270063452
2026,2,07,quantile,0.35,-1,ARI,14.950492923282166
2026,2,07,quantile,0.35,0,ARI,13.944219622734128
2026,2,07,quantile,0.35,1,ARI,13.068571703812115
2026,2,07,quantile,0.35,2,ARI,11.71232435938975
2026,2,07,quantile,0.35,3,ARI,10.453866892316237
2026,2,07,quantile,0.35,4,ARI,9.412873814587824
2026,2,07,quantile,0.4,-1,ARI,15.222191175749483
2026,2,07,quantile,0.4,0,ARI,14.248947263247953
2026,2,07,quantile,0.4,1,ARI,13.29125276807169
2026,2,07,quantile,0.4,2,ARI,12.035687956910651
2026,2,07,quantile,0.4,3,ARI,10.828926443361743
2026,2,07,quantile,0.4,4,ARI,9.793905746865814
2026,2,07,quantile,0.45,-1,ARI,15.4297954567544
2026,2,07,quantile,0.45,0,ARI,14.504159123062223
2026,2,07,quantile,0.45,1,ARI,13.471180787065425
2026,2,07,quantile,0.45,2,ARI,12.25150289356136
2026,2,07,quantile,0.45,3,ARI,11.055697106667399
2026,2,07,quantile,0.45,4,ARI,10.036974528433305
2026,2,07,quantile,0.5,-1,ARI,15.664057397531549
2026,2,07,quantile,0.5,0,ARI,14.776634541958892
2026,2,07,quantile,0.5,1,ARI,13.672809975605965
2026,2,07,quantile,0.5,2,ARI,12.498243575569889
2026,2,07,quantile,0.5,3,ARI,11.307574807287839
2026,2,07,quantile,0.5,4,ARI,10.297656775622855
2026,2,07,quantile,0.55,-1,ARI,15.838595598174575
2026,2,07,quantile,0.55,0,ARI,14.943579508078951
2026,2,07,quantile,0.55,1,ARI,13.851741403496714
2026,2,07,quantile,0.55,2,ARI,12.695827869997588
2026,2,07,quantile,0.55,3,ARI,11.555776021814435
2026,2,07,quantile,0.55,4,ARI,10.61374481071617
2026,2,07,quantile,0.6,-1,ARI,16.044102442092473
2026,2,07,quantile,0.6,0,ARI,15.132199776401007
2026,2,07,quantile,0.6,1,ARI,14.006304747629144
2026,2,07,quantile,0.6,2,ARI,12.92924493748134
2026,2,07,quantile,0.6,3,ARI,11.843521402637098
2026,2,07,quantile,0.6,4,ARI,10.917272225998783
2026,2,07,quantile,0.65,-1,ARI,16.245476184360754
2026,2,07,quantile,0.65,0,ARI,15.294274502886571
2026,2,07,quantile,0.65,1,ARI,14.182265767683786
2026,2,07,quantile,0.65,2,ARI,13.223597911470028
2026,2,07,quantile,0.65,3,ARI,12.20275817087395
2026,2,07,quantile,0.65,4,ARI,11.305972918259778
2026,2,07,quantile,0.7,-1,ARI,16.439033839036266
2026,2,07,quantile,0.7,0,ARI,15.468890616468899
2026,2,07,quantile,0.7,1,ARI,14.376514100422007
2026,2,07,quantile,0.7,2,ARI,13.508576098616185
2026,2,07,quantile,0.7,3,ARI,12.534654125569435
2026,2,07,quantile,0.7,4,ARI,11.675784504107789
2026,2,07,quantile,0.75,-1,ARI,16.64107751715965
2026,2,07,quantile,0.75,0,ARI,15.68155529788748
2026,2,07,quantile,0.75,1,ARI,14.567079852681905
2026,2,07,quantile,0.75,2,ARI,13.764312318225663
2026,2,07,quantile,0.75,3,ARI,12.859563536466723
2026,2,07,quantile,0.75,4,ARI,12.037945955703275
2026,2,07,quantile,0.8,-1,ARI,16.897397197225022
2026,2,07,quantile,0.8,0,ARI,16.00790539410109
2026,2,07,quantile,0.8,1,ARI,14.80822021053666
2026,2,07,quantile,0.8,2,ARI,14.050884591238338
2026,2,07,quantile,0.8,3,ARI,13.235859138158931
2026,2,07,quantile,0.8,4,ARI,12.501548675423624
2026,2,07,quantile,0.85,-1,ARI,17.134702436803988
2026,2,07,quantile,0.85,0,ARI,16.217045581628266
2026,2,07,quantile,0.85,1,ARI,15.049928468727416
2026,2,07,quantile,0.85,2,ARI,14.385094433335468
2026,2,07,quantile,0.85,3,ARI,13.602918206326812
2026,2,07,quantile,0.85,4,ARI,12.889244983964879
2026,2,07,quantile,0.9,-1,ARI,17.436004111170917
2026,2,07,quantile,0.9,0,ARI,16.594271484238117
2026,2,07,quantile,0.9,1,ARI,15.365829621555534
2026,2,07,quantile,0.9,2,ARI,14.83060213872733
2026,2,07,quantile,0.9,3,ARI,14.153092895703026
2026,2,07,quantile,0.9,4,ARI,13.463849709295008
2026,2,07,quantile,0.95,-1,ARI,17.86553103486643
2026,2,07,quantile,0.95,0,ARI,17.116585512231843
2026,2,07,quantile,0.95,1,ARI,15.71226610861114
2026,2,07,quantile,0.95,2,ARI,15.468267522365633
2026,2,07,quantile,0.95,3,ARI,15.03708089723967
2026,2,07,quantile,0.95,4,ARI,14.513419128453673
2026,2,07,quantile,0.975,-1,ARI,18.25583394406069
2026,2,07,quantile,0.975,0,ARI,17.320774283372604
2026,2,07,quantile,0.975,1,ARI,16.083496905526594
2026,2,07,quantile,0.975,2,ARI,15.960533862272499
2026,2,07,quantile,0.975,3,ARI,15.622626623076771
2026,2,07,quantile,0.975,4,ARI,15.117875304896268
