anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,4,04,quantile,0.5,1,ILI,13.822790564244755
2025,4,04,quantile,0.5,2,ILI,11.561388657380721
2025,4,04,quantile,0.5,3,ILI,9.801706826022087
2025,4,04,quantile,0.5,4,ILI,8.458703290280628
2025,4,04,quantile,0.55,-1,ILI,19.581503463682886
2025,4,04,quantile,0.55,0,ILI,17.312595310814373
2025,4,04,quantile,0.55,1,ILI,14.060917998396572
2025,4,04,quantile,0.55,2,ILI,11.832166481244338
2025,4,04,quantile,0.55,3,ILI,10.14616984609448
2025,4,04,quantile,0.55,4,ILI,8.825783620831722
2025,4,04,quantile,0.6,-1,ILI,19.947285393259
2025,4,04,quantile,0.6,0,ILI,17.64534026794057
2025,4,04,quantile,0.6,1,ILI,14.302087759945048
2025,4,04,quantile,0.6,2,ILI,12.118048881421124
2025,4,04,quantile,0.6,3,ILI,10.47571425414757
2025,4,04,quantile,0.6,4,ILI,9.19123046755428
2025,4,04,quantile,0.65,-1,ILI,20.276591444162705
2025,4,04,quantile,0.65,0,ILI,17.93854699563607
2025,4,04,quantile,0.65,1,ILI,14.510961121620321
2025,4,04,quantile,0.65,2,ILI,12.415055245036285
2025,4,04,quantile,0.65,3,ILI,10.831396395855442
2025,4,04,quantile,0.65,4,ILI,9.593126952711753
2025,4,04,quantile,0.7,-1,ILI,20.62874384317314
2025,4,04,quantile,0.7,0,ILI,18.256808271672572
2025,4,04,quantile,0.7,1,ILI,14.70491566031723
2025,4,04,quantile,0.7,2,ILI,12.672395223061432
2025,4,04,quantile,0.7,3,ILI,11.13388343943117
2025,4,04,quantile,0.7,4,ILI,9.96186261493952
2025,4,04,quantile,0.75,-1,ILI,20.96540263938894
2025,4,04,quantile,0.75,0,ILI,18.551551892330245
2025,4,04,quantile,0.75,1,ILI,14.923777611960798
2025,4,04,quantile,0.75,2,ILI,12.937956214075246
2025,4,04,quantile,0.75,3,ILI,11.473995398523467
2025,4,04,quantile,0.75,4,ILI,10.304600970310734
2025,4,04,quantile,0.8,-1,ILI,21.365653040903098
2025,4,04,quantile,0.8,0,ILI,18.925414314513176
2025,4,04,quantile,0.8,1,ILI,15.183390079166607
2025,4,04,quantile,0.8,2,ILI,13.255448276232666
2025,4,04,quantile,0.8,3,ILI,11.785155156088166
2025,4,04,quantile,0.8,4,ILI,10.629374501652963
2025,4,04,quantile,0.85,-1,ILI,21.755274635715615
2025,4,04,quantile,0.85,0,ILI,19.35948773375782
2025,4,04,quantile,0.85,1,ILI,15.469148617209456
2025,4,04,quantile,0.85,2,ILI,13.567494951867376
2025,4,04,quantile,0.85,3,ILI,12.17036839510061
2025,4,04,quantile,0.85,4,ILI,11.00650102705844
2025,4,04,quantile,0.9,-1,ILI,22.319153638856417
2025,4,04,quantile,0.9,0,ILI,19.914660769615345
2025,4,04,quantile,0.9,1,ILI,15.839922487618054
2025,4,04,quantile,0.9,2,ILI,13.951453114646872
2025,4,04,quantile,0.9,3,ILI,12.586510805215754
2025,4,04,quantile,0.9,4,ILI,11.567636666018716
2025,4,04,quantile,0.95,-1,ILI,23.001724367254038
2025,4,04,quantile,0.95,0,ILI,20.588278281985524
2025,4,04,quantile,0.95,1,ILI,16.322065730952723
2025,4,04,quantile,0.95,2,ILI,14.556113878419808
2025,4,04,quantile,0.95,3,ILI,13.252501131962315
2025,4,04,quantile,0.95,4,ILI,12.254896214788687
2025,4,04,quantile,0.975,-1,ILI,23.738941997026338
2025,4,04,quantile,0.975,0,ILI,21.256083815578904
2025,4,04,quantile,0.975,1,ILI,16.77786617251501
2025,4,04,quantile,0.975,2,ILI,15.03860379979449
2025,4,04,quantile,0.975,3,ILI,13.7374261139238
2025,4,04,quantile,0.975,4,ILI,12.77056615873127
2025,4,04,quantile,0.99,-1,ILI,24.243978141183323
2025,4,04,quantile,0.99,0,ILI,21.925714496811132
2025,4,04,quantile,0.99,1,ILI,17.241286064731334
2025,4,04,quantile,0.99,2,ILI,15.6679333003444
2025,4,04,quantile,0.99,3,ILI,14.57581926424451
2025,4,04,quantile,0.99,4,ILI,13.54329137262667
2025,4,05,quantile,0.01,-1,ILI,7.80197330857365
2025,4,05,quantile,0.01,0,ILI,8.337852697373627
2025,4,05,quantile,0.01,1,ILI,13.056996108587626
2025,4,05,quantile,0.01,2,ILI,11.271095478443819
2025,4,05,quantile,0.01,3,ILI,9.15966978850932
2025,4,05,quantile,0.01,4,ILI,7.1829921831671495
2025,4,05,quantile,0.025,-1,ILI,8.450009642492397
2025,4,05,quantile,0.025,0,ILI,8.913350156524862
2025,4,05,quantile,0.025,1,ILI,13.419596254790498
2025,4,05,quantile,0.025,2,ILI,11.668852283107594
2025,4,05,quantile,0.025,3,ILI,9.575487342205156
2025,4,05,quantile,0.025,4,ILI,7.508579346564062
2025,4,05,quantile,0.05,-1,ILI,9.090658252079596
2025,4,05,quantile,0.05,0,ILI,9.461845282142157
2025,4,05,quantile,0.05,1,ILI,13.73002961063304
2025,4,05,quantile,0.05,2,ILI,12.070452655360548
2025,4,05,quantile,0.05,3,ILI,9.97553529137787
2025,4,05,quantile,0.05,4,ILI,7.87322002509141
2025,4,05,quantile,0.1,-1,ILI,10.147929905776195
2025,4,05,quantile,0.1,0,ILI,10.367272260209297
2025,4,05,quantile,0.1,1,ILI,14.219609699994574
2025,4,05,quantile,0.1,2,ILI,12.741130913582152
2025,4,05,quantile,0.1,3,ILI,10.876366423255261
2025,4,05,quantile,0.1,4,ILI,8.758553692069373
2025,4,05,quantile,0.15,-1,ILI,11.42565873254656
2025,4,05,quantile,0.15,0,ILI,11.554398364320257
2025,4,05,quantile,0.15,1,ILI,14.844872467872921
2025,4,05,quantile,0.15,2,ILI,13.401448145799376
2025,4,05,quantile,0.15,3,ILI,11.49158138629897
2025,4,05,quantile,0.15,4,ILI,9.37602823443853
2025,4,05,quantile,0.2,-1,ILI,12.632718235088788
2025,4,05,quantile,0.2,0,ILI,13.401413797853275
2025,4,05,quantile,0.2,1,ILI,15.836611092831355
2025,4,05,quantile,0.2,2,ILI,14.392417422833919
2025,4,05,quantile,0.2,3,ILI,12.429134529024608
2025,4,05,quantile,0.2,4,ILI,10.274227296093553
2025,4,05,quantile,0.25,-1,ILI,13.868832631107395
2025,4,05,quantile,0.25,0,ILI,14.76215054206769
2025,4,05,quantile,0.25,1,ILI,16.958846309842556
2025,4,05,quantile,0.25,2,ILI,15.77530993113356
2025,4,05,quantile,0.25,3,ILI,13.933289165481776
2025,4,05,quantile,0.25,4,ILI,11.686800289310886
2025,4,05,quantile,0.3,-1,ILI,14.583861474041825
2025,4,05,quantile,0.3,0,ILI,15.885298369116631
2025,4,05,quantile,0.3,1,ILI,17.56283108972296
2025,4,05,quantile,0.3,2,ILI,16.561851930187142
2025,4,05,quantile,0.3,3,ILI,14.805589237061273
2025,4,05,quantile,0.3,4,ILI,12.551733085884617
2025,4,05,quantile,0.35,-1,ILI,15.158395950967787
2025,4,05,quantile,0.35,0,ILI,16.49987950662134
2025,4,05,quantile,0.35,1,ILI,18.033565731821405
2025,4,05,quantile,0.35,2,ILI,17.099539957891796
2025,4,05,quantile,0.35,3,ILI,15.401135199153911
2025,4,05,quantile,0.35,4,ILI,13.133689216777592
2025,4,05,quantile,0.4,-1,ILI,15.701672054191365
2025,4,05,quantile,0.4,0,ILI,16.963991727160696
2025,4,05,quantile,0.4,1,ILI,18.368917396233307
2025,4,05,quantile,0.4,2,ILI,17.527892573646955
2025,4,05,quantile,0.4,3,ILI,15.959072229135973
2025,4,05,quantile,0.4,4,ILI,13.786980763064774
2025,4,05,quantile,0.45,-1,ILI,16.11175317799706
2025,4,05,quantile,0.45,0,ILI,17.388763667017294
2025,4,05,quantile,0.45,1,ILI,18.675907298676563
2025,4,05,quantile,0.45,2,ILI,17.948903570050774
2025,4,05,quantile,0.45,3,ILI,16.475886500937854
2025,4,05,quantile,0.45,4,ILI,14.345599729461007
2025,4,05,quantile,0.5,-1,ILI,16.546738296341825
2025,4,05,quantile,0.5,0,ILI,17.784511908959814
2025,4,05,quantile,0.5,1,ILI,18.935039650557236
2025,4,05,quantile,0.5,2,ILI,18.339052136036106
2025,4,05,quantile,0.5,3,ILI,16.882024424249444
2025,4,05,quantile,0.5,4,ILI,14.821647616216664
2025,4,05,quantile,0.55,-1,ILI,16.945824161530428
2025,4,05,quantile,0.55,0,ILI,18.19839727138179
2025,4,05,quantile,0.55,1,ILI,19.21158753727247
2025,4,05,quantile,0.55,2,ILI,18.71482707860703
2025,4,05,quantile,0.55,3,ILI,17.32675918912341
2025,4,05,quantile,0.55,4,ILI,15.31851680129181
2025,4,05,quantile,0.6,-1,ILI,17.22901708353797
2025,4,05,quantile,0.6,0,ILI,18.586475197530106
2025,4,05,quantile,0.6,1,ILI,19.477022594267023
2025,4,05,quantile,0.6,2,ILI,19.04430872169742
2025,4,05,quantile,0.6,3,ILI,17.766362990986003
2025,4,05,quantile,0.6,4,ILI,15.816860055854226
2025,4,05,quantile,0.65,-1,ILI,17.540942938778677
2025,4,05,quantile,0.65,0,ILI,18.890979084892784
2025,4,05,quantile,0.65,1,ILI,19.72539244212068
2025,4,05,quantile,0.65,2,ILI,19.40233324676476
2025,4,05,quantile,0.65,3,ILI,18.192108625158163
2025,4,05,quantile,0.65,4,ILI,16.290585175471875
2025,4,05,quantile,0.7,-1,ILI,17.864774897026983
2025,4,05,quantile,0.7,0,ILI,19.246177036417684
2025,4,05,quantile,0.7,1,ILI,19.980741073622347
2025,4,05,quantile,0.7,2,ILI,19.738469964396586
2025,4,05,quantile,0.7,3,ILI,18.648720440909425
2025,4,05,quantile,0.7,4,ILI,16.777531208429238
2025,4,05,quantile,0.75,-1,ILI,18.30206508445564
2025,4,05,quantile,0.75,0,ILI,19.60905843063545
2025,4,05,quantile,0.75,1,ILI,20.257346511646496
2025,4,05,quantile,0.75,2,ILI,20.11100863447368
2025,4,05,quantile,0.75,3,ILI,19.117605296485856
2025,4,05,quantile,0.75,4,ILI,17.26912873143261
2025,4,05,quantile,0.8,-1,ILI,18.646994691841957
2025,4,05,quantile,0.8,0,ILI,19.999247267867233
2025,4,05,quantile,0.8,1,ILI,20.517820522424458
2025,4,05,quantile,0.8,2,ILI,20.478208957619508
2025,4,05,quantile,0.8,3,ILI,19.585305434441374
2025,4,05,quantile,0.8,4,ILI,17.879652189809953
2025,4,05,quantile,0.85,-1,ILI,19.178561132806493
2025,4,05,quantile,0.85,0,ILI,20.41739255470464
2025,4,05,quantile,0.85,1,ILI,20.858196375714527
2025,4,05,quantile,0.85,2,ILI,20.97175919223988
2025,4,05,quantile,0.85,3,ILI,20.111647058660218
2025,4,05,quantile,0.85,4,ILI,18.482057030369045
2025,4,05,quantile,0.9,-1,ILI,19.702586108151515
2025,4,05,quantile,0.9,0,ILI,20.961493703482212
2025,4,05,quantile,0.9,1,ILI,21.286561251355323
2025,4,05,quantile,0.9,2,ILI,21.573426283593754
2025,4,05,quantile,0.9,3,ILI,20.933187687666834
2025,4,05,quantile,0.9,4,ILI,19.360163913139044
2025,4,05,quantile,0.95,-1,ILI,20.45153249576508
2025,4,05,quantile,0.95,0,ILI,21.624167078747433
2025,4,05,quantile,0.95,1,ILI,21.789839007525977
2025,4,05,quantile,0.95,2,ILI,22.345360849649197
2025,4,05,quantile,0.95,3,ILI,21.98592992281532
2025,4,05,quantile,0.95,4,ILI,20.78869766749813
2025,4,05,quantile,0.975,-1,ILI,21.130025219031523
2025,4,05,quantile,0.975,0,ILI,22.411627366801525
2025,4,05,quantile,0.975,1,ILI,22.456377758737453
2025,4,05,quantile,0.975,2,ILI,23.224994895019222
2025,4,05,quantile,0.975,3,ILI,22.850888991969633
2025,4,05,quantile,0.975,4,ILI,21.49707057860629
2025,4,05,quantile,0.99,-1,ILI,21.888181549996926
2025,4,05,quantile,0.99,0,ILI,23.31616701371766
2025,4,05,quantile,0.99,1,ILI,23.07059930153526
2025,4,05,quantile,0.99,2,ILI,24.100736530054252
2025,4,05,quantile,0.99,3,ILI,24.10229995139356
2025,4,05,quantile,0.99,4,ILI,23.039756787935694
2025,4,06,quantile,0.01,-1,ILI,6.516861058298373
2025,4,06,quantile,0.01,0,ILI,6.783386295177448
2025,4,06,quantile,0.01,1,ILI,11.132476098789997
2025,4,06,quantile,0.01,2,ILI,9.522008319749503
2025,4,06,quantile,0.01,3,ILI,7.512750001282683
2025,4,06,quantile,0.01,4,ILI,5.592778713927881
2025,4,06,quantile,0.025,-1,ILI,7.344316683598274
2025,4,06,quantile,0.025,0,ILI,7.57785229819015
2025,4,06,quantile,0.025,1,ILI,11.746181448938598
2025,4,06,quantile,0.025,2,ILI,10.20797411474911
2025,4,06,quantile,0.025,3,ILI,8.152363553678144
2025,4,06,quantile,0.025,4,ILI,6.1457286385840675
2025,4,06,quantile,0.05,-1,ILI,8.24734222468984
2025,4,06,quantile,0.05,0,ILI,8.665338058826412
2025,4,06,quantile,0.05,1,ILI,12.473646770208692
2025,4,06,quantile,0.05,2,ILI,11.077370866724998
2025,4,06,quantile,0.05,3,ILI,9.057953865356062
2025,4,06,quantile,0.05,4,ILI,6.9005226297853675
2025,4,06,quantile,0.1,-1,ILI,9.886515831223466
2025,4,06,quantile,0.1,0,ILI,10.015166192488845
2025,4,06,quantile,0.1,1,ILI,13.263281525286217
2025,4,06,quantile,0.1,2,ILI,12.089916254424324
2025,4,06,quantile,0.1,3,ILI,10.136927560972673
2025,4,06,quantile,0.1,4,ILI,7.928266327543145
2025,4,06,quantile,0.15,-1,ILI,10.82338530035208
2025,4,06,quantile,0.15,0,ILI,11.138343738511326
2025,4,06,quantile,0.15,1,ILI,14.054215402410001
2025,4,06,quantile,0.15,2,ILI,13.009217663707007
2025,4,06,quantile,0.15,3,ILI,11.133272537836383
2025,4,06,quantile,0.15,4,ILI,8.960596562986964
2025,4,06,quantile,0.2,-1,ILI,11.731405831821657
2025,4,06,quantile,0.2,0,ILI,12.125386103882306
2025,4,06,quantile,0.2,1,ILI,14.725935243625528
2025,4,06,quantile,0.2,2,ILI,13.83039313771022
2025,4,06,quantile,0.2,3,ILI,12.091152923938496
2025,4,06,quantile,0.2,4,ILI,9.80764026808276
2025,4,06,quantile,0.25,-1,ILI,12.49858635984813
2025,4,06,quantile,0.25,0,ILI,12.973231457522225
2025,4,06,quantile,0.25,1,ILI,15.349971814484668
2025,4,06,quantile,0.25,2,ILI,14.587912434760895
2025,4,06,quantile,0.25,3,ILI,12.887065894264769
2025,4,06,quantile,0.25,4,ILI,10.59823529407888
2025,4,06,quantile,0.3,-1,ILI,13.149714854847506
2025,4,06,quantile,0.3,0,ILI,13.599201100034687
2025,4,06,quantile,0.3,1,ILI,15.788764124959306
2025,4,06,quantile,0.3,2,ILI,15.231162914946125
2025,4,06,quantile,0.3,3,ILI,13.606058654825066
2025,4,06,quantile,0.3,4,ILI,11.353885181818285
2025,4,06,quantile,0.35,-1,ILI,13.712118079640224
2025,4,06,quantile,0.35,0,ILI,14.266348777491318
2025,4,06,quantile,0.35,1,ILI,16.173191812133425
2025,4,06,quantile,0.35,2,ILI,15.80899249245623
2025,4,06,quantile,0.35,3,ILI,14.286889201965135
2025,4,06,quantile,0.35,4,ILI,12.079896181863793
2025,4,06,quantile,0.4,-1,ILI,14.107990043022792
2025,4,06,quantile,0.4,0,ILI,14.729809291446722
2025,4,06,quantile,0.4,1,ILI,16.587920021967367
2025,4,06,quantile,0.4,2,ILI,16.265494556951285
2025,4,06,quantile,0.4,3,ILI,14.906909061776053
2025,4,06,quantile,0.4,4,ILI,12.75393222698603
2025,4,06,quantile,0.45,-1,ILI,14.50361682152911
2025,4,06,quantile,0.45,0,ILI,15.160076107928354
2025,4,06,quantile,0.45,1,ILI,16.9228635193774
2025,4,06,quantile,0.45,2,ILI,16.749249452011238
2025,4,06,quantile,0.45,3,ILI,15.465507039462196
2025,4,06,quantile,0.45,4,ILI,13.426019935032553
2025,4,06,quantile,0.5,-1,ILI,14.91837959764073
2025,4,06,quantile,0.5,0,ILI,15.481461145329927
2025,4,06,quantile,0.5,1,ILI,17.219694857459658
2025,4,06,quantile,0.5,2,ILI,17.176443281351393
2025,4,06,quantile,0.5,3,ILI,16.000992962333342
2025,4,06,quantile,0.5,4,ILI,13.981198272669317
2025,4,06,quantile,0.55,-1,ILI,15.322225672976568
2025,4,06,quantile,0.55,0,ILI,15.896325145869605
2025,4,06,quantile,0.55,1,ILI,17.54150637054481
2025,4,06,quantile,0.55,2,ILI,17.59323597688854
2025,4,06,quantile,0.55,3,ILI,16.55457713301643
2025,4,06,quantile,0.55,4,ILI,14.576925270105397
2025,4,06,quantile,0.6,-1,ILI,15.678859992610914
2025,4,06,quantile,0.6,0,ILI,16.35002254484622
2025,4,06,quantile,0.6,1,ILI,17.813290659872898
2025,4,06,quantile,0.6,2,ILI,18.035605843843037
2025,4,06,quantile,0.6,3,ILI,17.169898019025155
2025,4,06,quantile,0.6,4,ILI,15.22691477014568
2025,4,06,quantile,0.65,-1,ILI,16.112936420536343
2025,4,06,quantile,0.65,0,ILI,16.732098261828362
2025,4,06,quantile,0.65,1,ILI,18.08718518903789
2025,4,06,quantile,0.65,2,ILI,18.499709071846098
2025,4,06,quantile,0.65,3,ILI,17.69639134720375
2025,4,06,quantile,0.65,4,ILI,15.846100544317304
2025,4,06,quantile,0.7,-1,ILI,16.454403020611498
2025,4,06,quantile,0.7,0,ILI,17.07886563464848
2025,4,06,quantile,0.7,1,ILI,18.388346981992065
2025,4,06,quantile,0.7,2,ILI,18.96358524232231
2025,4,06,quantile,0.7,3,ILI,18.230281683578326
2025,4,06,quantile,0.7,4,ILI,16.42127115622611
2025,4,06,quantile,0.75,-1,ILI,16.87216713612089
2025,4,06,quantile,0.75,0,ILI,17.52754400156682
2025,4,06,quantile,0.75,1,ILI,18.772229162621528
2025,4,06,quantile,0.75,2,ILI,19.452918823374524
2025,4,06,quantile,0.75,3,ILI,18.852543572383304
2025,4,06,quantile,0.75,4,ILI,17.122555430126113
2025,4,06,quantile,0.8,-1,ILI,17.331677152636107
2025,4,06,quantile,0.8,0,ILI,18.104947489656155
2025,4,06,quantile,0.8,1,ILI,19.118011710364154
2025,4,06,quantile,0.8,2,ILI,19.90028896150654
2025,4,06,quantile,0.8,3,ILI,19.459254958199846
2025,4,06,quantile,0.8,4,ILI,17.857981544926623
2025,4,06,quantile,0.85,-1,ILI,17.913453783738955
2025,4,06,quantile,0.85,0,ILI,18.562201817463848
2025,4,06,quantile,0.85,1,ILI,19.543427878230915
2025,4,06,quantile,0.85,2,ILI,20.473027306846202
2025,4,06,quantile,0.85,3,ILI,20.24810188285635
2025,4,06,quantile,0.85,4,ILI,18.764957761796698
2025,4,06,quantile,0.9,-1,ILI,18.55327074400687
2025,4,06,quantile,0.9,0,ILI,19.279217277989158
2025,4,06,quantile,0.9,1,ILI,20.060612300775674
2025,4,06,quantile,0.9,2,ILI,21.197989283316566
2025,4,06,quantile,0.9,3,ILI,21.15437711102605
2025,4,06,quantile,0.9,4,ILI,19.900679101005863
2025,4,06,quantile,0.95,-1,ILI,19.40959561896162
2025,4,06,quantile,0.95,0,ILI,20.19672959707097
2025,4,06,quantile,0.95,1,ILI,20.795391993964405
2025,4,06,quantile,0.95,2,ILI,22.25865370062656
2025,4,06,quantile,0.95,3,ILI,22.485371638882942
2025,4,06,quantile,0.95,4,ILI,21.20040234181547
2025,4,06,quantile,0.975,-1,ILI,20.26650745274813
2025,4,06,quantile,0.975,0,ILI,21.0633796681171
2025,4,06,quantile,0.975,1,ILI,21.468407801483902
2025,4,06,quantile,0.975,2,ILI,23.206210193611053
2025,4,06,quantile,0.975,3,ILI,23.599268120320723
2025,4,06,quantile,0.975,4,ILI,22.453927084534477
2025,4,06,quantile,0.99,-1,ILI,21.357871521162977
2025,4,06,quantile,0.99,0,ILI,22.214302123211958
2025,4,06,quantile,0.99,1,ILI,22.349627631239695
2025,4,06,quantile,0.99,2,ILI,24.16557454505252
2025,4,06,quantile,0.99,3,ILI,24.702281330664167
2025,4,06,quantile,0.99,4,ILI,23.51747547204925
2025,4,07,quantile,0.01,-1,ILI,8.356319781821252
2025,4,07,quantile,0.01,0,ILI,8.070935186129883
2025,4,07,quantile,0.01,1,ILI,10.201620881306965
2025,4,07,quantile,0.01,2,ILI,8.207752282829375
2025,4,07,quantile,0.01,3,ILI,6.400616255215494
2025,4,07,quantile,0.01,4,ILI,4.891347915658259
2025,4,07,quantile,0.025,-1,ILI,8.934588700232638
2025,4,07,quantile,0.025,0,ILI,8.542826563859713
2025,4,07,quantile,0.025,1,ILI,10.519972759603196
2025,4,07,quantile,0.025,2,ILI,8.542362889487126
2025,4,07,quantile,0.025,3,ILI,6.730297113583237
2025,4,07,quantile,0.025,4,ILI,5.224949163695361
2025,4,07,quantile,0.05,-1,ILI,9.422601485631185
2025,4,07,quantile,0.05,0,ILI,8.972542478340799
2025,4,07,quantile,0.05,1,ILI,10.74679164760772
2025,4,07,quantile,0.05,2,ILI,8.76958542058643
2025,4,07,quantile,0.05,3,ILI,6.984637373871708
2025,4,07,quantile,0.05,4,ILI,5.466725783987438
2025,4,07,quantile,0.1,-1,ILI,10.184251616455871
2025,4,07,quantile,0.1,0,ILI,9.681004065414292
2025,4,07,quantile,0.1,1,ILI,11.157710651583375
2025,4,07,quantile,0.1,2,ILI,9.175288005213329
2025,4,07,quantile,0.1,3,ILI,7.372975531822598
2025,4,07,quantile,0.1,4,ILI,5.849480911973371
2025,4,07,quantile,0.15,-1,ILI,10.97081515031967
2025,4,07,quantile,0.15,0,ILI,10.512654728120717
2025,4,07,quantile,0.15,1,ILI,11.609214600176049
2025,4,07,quantile,0.15,2,ILI,9.649024902769193
2025,4,07,quantile,0.15,3,ILI,7.811046659991163
2025,4,07,quantile,0.15,4,ILI,6.23618950204272
2025,4,07,quantile,0.2,-1,ILI,12.331080158368897
2025,4,07,quantile,0.2,0,ILI,11.960221082238952
2025,4,07,quantile,0.2,1,ILI,12.561341899974884
2025,4,07,quantile,0.2,2,ILI,10.690935486099225
2025,4,07,quantile,0.2,3,ILI,8.912917435363198
2025,4,07,quantile,0.2,4,ILI,7.252990541423894
2025,4,07,quantile,0.25,-1,ILI,13.296406128130965
2025,4,07,quantile,0.25,0,ILI,13.704400223767465
2025,4,07,quantile,0.25,1,ILI,13.797544195672863
2025,4,07,quantile,0.25,2,ILI,12.182008785329282
2025,4,07,quantile,0.25,3,ILI,10.463899392744928
2025,4,07,quantile,0.25,4,ILI,8.763694366166177
2025,4,07,quantile,0.3,-1,ILI,14.475881838897987
2025,4,07,quantile,0.3,0,ILI,15.135999555018497
2025,4,07,quantile,0.3,1,ILI,14.580462446281956
2025,4,07,quantile,0.3,2,ILI,12.994614466740877
2025,4,07,quantile,0.3,3,ILI,11.21860228143907
2025,4,07,quantile,0.3,4,ILI,9.495498727741406
2025,4,07,quantile,0.35,-1,ILI,15.196851842369341
2025,4,07,quantile,0.35,0,ILI,15.883441457818673
2025,4,07,quantile,0.35,1,ILI,14.978495194564985
2025,4,07,quantile,0.35,2,ILI,13.433840516447423
2025,4,07,quantile,0.35,3,ILI,11.691172669400805
2025,4,07,quantile,0.35,4,ILI,10.011515974159042
2025,4,07,quantile,0.4,-1,ILI,15.615044259157884
2025,4,07,quantile,0.4,0,ILI,16.332344265999513
2025,4,07,quantile,0.4,1,ILI,15.32297034765363
2025,4,07,quantile,0.4,2,ILI,13.808279494325012
2025,4,07,quantile,0.4,3,ILI,12.102216220201885
2025,4,07,quantile,0.4,4,ILI,10.406575055514292
2025,4,07,quantile,0.45,-1,ILI,15.987677679845948
2025,4,07,quantile,0.45,0,ILI,16.715654766037783
2025,4,07,quantile,0.45,1,ILI,15.575437800161701
2025,4,07,quantile,0.45,2,ILI,14.18818787436319
2025,4,07,quantile,0.45,3,ILI,12.508381775894811
2025,4,07,quantile,0.45,4,ILI,10.824873265589307
2025,4,07,quantile,0.5,-1,ILI,16.3076980858773
2025,4,07,quantile,0.5,0,ILI,17.043398898544847
2025,4,07,quantile,0.5,1,ILI,15.81865704434238
2025,4,07,quantile,0.5,2,ILI,14.469172515591255
2025,4,07,quantile,0.5,3,ILI,12.856699670039278
2025,4,07,quantile,0.5,4,ILI,11.188118025171006
2025,4,07,quantile,0.55,-1,ILI,16.645443910304333
2025,4,07,quantile,0.55,0,ILI,17.335921260425454
2025,4,07,quantile,0.55,1,ILI,16.05429677681692
2025,4,07,quantile,0.55,2,ILI,14.769097745105665
2025,4,07,quantile,0.55,3,ILI,13.231446946158915
2025,4,07,quantile,0.55,4,ILI,11.573596943558172
2025,4,07,quantile,0.6,-1,ILI,16.95734535430008
2025,4,07,quantile,0.6,0,ILI,17.63904662417183
2025,4,07,quantile,0.6,1,ILI,16.260878328809717
2025,4,07,quantile,0.6,2,ILI,15.075127584661352
2025,4,07,quantile,0.6,3,ILI,13.587690596567171
2025,4,07,quantile,0.6,4,ILI,11.98913145391997
2025,4,07,quantile,0.65,-1,ILI,17.259133103990205
2025,4,07,quantile,0.65,0,ILI,17.905139752514188
2025,4,07,quantile,0.65,1,ILI,16.4695807599355
2025,4,07,quantile,0.65,2,ILI,15.348778013522379
2025,4,07,quantile,0.65,3,ILI,13.914740452630163
2025,4,07,quantile,0.65,4,ILI,12.367943111023195
2025,4,07,quantile,0.7,-1,ILI,17.57607144665849
2025,4,07,quantile,0.7,0,ILI,18.277185330642105
2025,4,07,quantile,0.7,1,ILI,16.670835172982397
2025,4,07,quantile,0.7,2,ILI,15.640917833416747
2025,4,07,quantile,0.7,3,ILI,14.244215128271879
2025,4,07,quantile,0.7,4,ILI,12.724221683442432
2025,4,07,quantile,0.75,-1,ILI,17.951960774297348
2025,4,07,quantile,0.75,0,ILI,18.569859573709948
2025,4,07,quantile,0.75,1,ILI,16.90894863397549
2025,4,07,quantile,0.75,2,ILI,15.924774759429527
2025,4,07,quantile,0.75,3,ILI,14.623954274565074
2025,4,07,quantile,0.75,4,ILI,13.13730643045883
2025,4,07,quantile,0.8,-1,ILI,18.285977771491794
2025,4,07,quantile,0.8,0,ILI,18.848889154026068
2025,4,07,quantile,0.8,1,ILI,17.12150857593344
2025,4,07,quantile,0.8,2,ILI,16.213144731704986
2025,4,07,quantile,0.8,3,ILI,15.025293013004635
2025,4,07,quantile,0.8,4,ILI,13.556274546060482
2025,4,07,quantile,0.85,-1,ILI,18.699698307396773
2025,4,07,quantile,0.85,0,ILI,19.204318840470727
2025,4,07,quantile,0.85,1,ILI,17.38945912631948
2025,4,07,quantile,0.85,2,ILI,16.659355414866884
2025,4,07,quantile,0.85,3,ILI,15.485304925933598
2025,4,07,quantile,0.85,4,ILI,14.099096282791637
2025,4,07,quantile,0.9,-1,ILI,19.152113771945732
2025,4,07,quantile,0.9,0,ILI,19.73732779607519
2025,4,07,quantile,0.9,1,ILI,17.696930805476306
2025,4,07,quantile,0.9,2,ILI,17.092547608041663
2025,4,07,quantile,0.9,3,ILI,16.015587696876032
2025,4,07,quantile,0.9,4,ILI,14.708175335222395
2025,4,07,quantile,0.95,-1,ILI,19.922655506924244
2025,4,07,quantile,0.95,0,ILI,20.48430762889144
2025,4,07,quantile,0.95,1,ILI,18.2032772641861
2025,4,07,quantile,0.95,2,ILI,17.746079322822574
2025,4,07,quantile,0.95,3,ILI,16.82730355901269
2025,4,07,quantile,0.95,4,ILI,15.60810083798794
2025,4,07,quantile,0.975,-1,ILI,20.7258471220087
2025,4,07,quantile,0.975,0,ILI,21.252469889326427
2025,4,07,quantile,0.975,1,ILI,18.70230678710071
2025,4,07,quantile,0.975,2,ILI,18.281585016382028
2025,4,07,quantile,0.975,3,ILI,17.416723742632417
2025,4,07,quantile,0.975,4,ILI,16.262476683941948
