anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,9,04,quantile,0.5,0,ILI,11.904194172857036
2025,9,04,quantile,0.5,1,ILI,9.794123249459107
2025,9,04,quantile,0.5,2,ILI,7.837289664848274
2025,9,04,quantile,0.5,3,ILI,6.5027768188983615
2025,9,04,quantile,0.5,4,ILI,5.49223284735924
2025,9,04,quantile,0.55,-1,ILI,14.60100072616202
2025,9,04,quantile,0.55,0,ILI,12.28242648788098
2025,9,04,quantile,0.55,1,ILI,10.019865962140397
2025,9,04,quantile,0.55,2,ILI,8.042190350032909
2025,9,04,quantile,0.55,3,ILI,6.6640833574335
2025,9,04,quantile,0.55,4,ILI,5.665535967235572
2025,9,04,quantile,0.6,-1,ILI,14.936986950159561
2025,9,04,quantile,0.6,0,ILI,12.6189213241351
2025,9,04,quantile,0.6,1,ILI,10.200543630870754
2025,9,04,quantile,0.6,2,ILI,8.237233286675727
2025,9,04,quantile,0.6,3,ILI,6.856943617202317
2025,9,04,quantile,0.6,4,ILI,5.833192033874248
2025,9,04,quantile,0.65,-1,ILI,15.280560184216299
2025,9,04,quantile,0.65,0,ILI,12.901207614786085
2025,9,04,quantile,0.65,1,ILI,10.382592185775426
2025,9,04,quantile,0.65,2,ILI,8.444236702048109
2025,9,04,quantile,0.65,3,ILI,7.066585211269578
2025,9,04,quantile,0.65,4,ILI,6.032453272960919
2025,9,04,quantile,0.7,-1,ILI,15.6173761696708
2025,9,04,quantile,0.7,0,ILI,13.259607634958527
2025,9,04,quantile,0.7,1,ILI,10.577844536304692
2025,9,04,quantile,0.7,2,ILI,8.651121956723415
2025,9,04,quantile,0.7,3,ILI,7.262037206882933
2025,9,04,quantile,0.7,4,ILI,6.212807240036245
2025,9,04,quantile,0.75,-1,ILI,15.937852431188167
2025,9,04,quantile,0.75,0,ILI,13.589835471802406
2025,9,04,quantile,0.75,1,ILI,10.794440670333397
2025,9,04,quantile,0.75,2,ILI,8.856049123349894
2025,9,04,quantile,0.75,3,ILI,7.461028570968479
2025,9,04,quantile,0.75,4,ILI,6.3759773178379495
2025,9,04,quantile,0.8,-1,ILI,16.276266881346306
2025,9,04,quantile,0.8,0,ILI,13.88805091398044
2025,9,04,quantile,0.8,1,ILI,10.998284816859721
2025,9,04,quantile,0.8,2,ILI,9.074284689122623
2025,9,04,quantile,0.8,3,ILI,7.6678533309377
2025,9,04,quantile,0.8,4,ILI,6.586653671153234
2025,9,04,quantile,0.85,-1,ILI,16.645599147042685
2025,9,04,quantile,0.85,0,ILI,14.232716667289367
2025,9,04,quantile,0.85,1,ILI,11.206401373477181
2025,9,04,quantile,0.85,2,ILI,9.313600529084564
2025,9,04,quantile,0.85,3,ILI,7.934814817047249
2025,9,04,quantile,0.85,4,ILI,6.8445298286933065
2025,9,04,quantile,0.9,-1,ILI,17.127572087083884
2025,9,04,quantile,0.9,0,ILI,14.753302509031686
2025,9,04,quantile,0.9,1,ILI,11.497188569667715
2025,9,04,quantile,0.9,2,ILI,9.617876303115164
2025,9,04,quantile,0.9,3,ILI,8.203901099922454
2025,9,04,quantile,0.9,4,ILI,7.100611319463824
2025,9,04,quantile,0.95,-1,ILI,17.941063637415713
2025,9,04,quantile,0.95,0,ILI,15.432184164082685
2025,9,04,quantile,0.95,1,ILI,12.013992068217561
2025,9,04,quantile,0.95,2,ILI,10.080974916446452
2025,9,04,quantile,0.95,3,ILI,8.67571173064827
2025,9,04,quantile,0.95,4,ILI,7.507095333136466
2025,9,04,quantile,0.975,-1,ILI,18.535748742601996
2025,9,04,quantile,0.975,0,ILI,16.028460188806623
2025,9,04,quantile,0.975,1,ILI,12.332981665800375
2025,9,04,quantile,0.975,2,ILI,10.474152770621373
2025,9,04,quantile,0.975,3,ILI,9.067170153759827
2025,9,04,quantile,0.975,4,ILI,7.8836801894545925
2025,9,04,quantile,0.99,-1,ILI,19.215071748295017
2025,9,04,quantile,0.99,0,ILI,16.62790488524498
2025,9,04,quantile,0.99,1,ILI,12.787905914510825
2025,9,04,quantile,0.99,2,ILI,11.026518760126805
2025,9,04,quantile,0.99,3,ILI,9.68626164191822
2025,9,04,quantile,0.99,4,ILI,8.493457327094138
2025,9,05,quantile,0.01,-1,ILI,6.567227898335041
2025,9,05,quantile,0.01,0,ILI,5.44775724711561
2025,9,05,quantile,0.01,1,ILI,6.425876113071946
2025,9,05,quantile,0.01,2,ILI,4.791432782714205
2025,9,05,quantile,0.01,3,ILI,3.6967911360558716
2025,9,05,quantile,0.01,4,ILI,2.9455301073215687
2025,9,05,quantile,0.025,-1,ILI,6.729487809865503
2025,9,05,quantile,0.025,0,ILI,5.608973534935574
2025,9,05,quantile,0.025,1,ILI,6.544593644611743
2025,9,05,quantile,0.025,2,ILI,4.912168383541221
2025,9,05,quantile,0.025,3,ILI,3.8447635616710025
2025,9,05,quantile,0.025,4,ILI,3.095350505035025
2025,9,05,quantile,0.05,-1,ILI,6.861891310533774
2025,9,05,quantile,0.05,0,ILI,5.748002543570085
2025,9,05,quantile,0.05,1,ILI,6.639635246062957
2025,9,05,quantile,0.05,2,ILI,5.043514822924365
2025,9,05,quantile,0.05,3,ILI,4.012111398799142
2025,9,05,quantile,0.05,4,ILI,3.319323018054133
2025,9,05,quantile,0.1,-1,ILI,7.167474556461801
2025,9,05,quantile,0.1,0,ILI,6.025097057669779
2025,9,05,quantile,0.1,1,ILI,6.835229074751105
2025,9,05,quantile,0.1,2,ILI,5.254438104520641
2025,9,05,quantile,0.1,3,ILI,4.226918058203235
2025,9,05,quantile,0.1,4,ILI,3.516512248929996
2025,9,05,quantile,0.15,-1,ILI,7.865390546835839
2025,9,05,quantile,0.15,0,ILI,6.655104605914817
2025,9,05,quantile,0.15,1,ILI,7.1502033039379675
2025,9,05,quantile,0.15,2,ILI,5.5626435512577475
2025,9,05,quantile,0.15,3,ILI,4.527734191174358
2025,9,05,quantile,0.15,4,ILI,3.7770100600881995
2025,9,05,quantile,0.2,-1,ILI,10.058174690111226
2025,9,05,quantile,0.2,0,ILI,8.61332631199997
2025,9,05,quantile,0.2,1,ILI,8.032868288836667
2025,9,05,quantile,0.2,2,ILI,6.334257540719679
2025,9,05,quantile,0.2,3,ILI,5.219276052425192
2025,9,05,quantile,0.2,4,ILI,4.408918805037506
2025,9,05,quantile,0.25,-1,ILI,11.54595670096817
2025,9,05,quantile,0.25,0,ILI,9.860899429860467
2025,9,05,quantile,0.25,1,ILI,8.61837520960036
2025,9,05,quantile,0.25,2,ILI,6.883775067608648
2025,9,05,quantile,0.25,3,ILI,5.712920569907479
2025,9,05,quantile,0.25,4,ILI,4.862434899201453
2025,9,05,quantile,0.3,-1,ILI,12.300399021577972
2025,9,05,quantile,0.3,0,ILI,10.552267506270907
2025,9,05,quantile,0.3,1,ILI,8.952830134249721
2025,9,05,quantile,0.3,2,ILI,7.2057040598178865
2025,9,05,quantile,0.3,3,ILI,6.008102601771379
2025,9,05,quantile,0.3,4,ILI,5.132389538286511
2025,9,05,quantile,0.35,-1,ILI,12.81918197077885
2025,9,05,quantile,0.35,0,ILI,11.07943202194079
2025,9,05,quantile,0.35,1,ILI,9.237653633502461
2025,9,05,quantile,0.35,2,ILI,7.478234295383694
2025,9,05,quantile,0.35,3,ILI,6.249169980488587
2025,9,05,quantile,0.35,4,ILI,5.3559959722447426
2025,9,05,quantile,0.4,-1,ILI,13.328735239990277
2025,9,05,quantile,0.4,0,ILI,11.464444423589427
2025,9,05,quantile,0.4,1,ILI,9.47245983325635
2025,9,05,quantile,0.4,2,ILI,7.722712546828692
2025,9,05,quantile,0.4,3,ILI,6.475964655704187
2025,9,05,quantile,0.4,4,ILI,5.569434863439447
2025,9,05,quantile,0.45,-1,ILI,13.687089939715332
2025,9,05,quantile,0.45,0,ILI,11.866507879419789
2025,9,05,quantile,0.45,1,ILI,9.682379305274651
2025,9,05,quantile,0.45,2,ILI,7.905703373129604
2025,9,05,quantile,0.45,3,ILI,6.650369694540387
2025,9,05,quantile,0.45,4,ILI,5.722349314149344
2025,9,05,quantile,0.5,-1,ILI,14.013953201750887
2025,9,05,quantile,0.5,0,ILI,12.125531942863233
2025,9,05,quantile,0.5,1,ILI,9.833946394865489
2025,9,05,quantile,0.5,2,ILI,8.068492381506594
2025,9,05,quantile,0.5,3,ILI,6.818680860027583
2025,9,05,quantile,0.5,4,ILI,5.882175740521018
2025,9,05,quantile,0.55,-1,ILI,14.258488870785293
2025,9,05,quantile,0.55,0,ILI,12.383844548464975
2025,9,05,quantile,0.55,1,ILI,10.01203660679216
2025,9,05,quantile,0.55,2,ILI,8.26322309636098
2025,9,05,quantile,0.55,3,ILI,6.997862278261456
2025,9,05,quantile,0.55,4,ILI,6.048700401513637
2025,9,05,quantile,0.6,-1,ILI,14.56762115643569
2025,9,05,quantile,0.6,0,ILI,12.70707322931619
2025,9,05,quantile,0.6,1,ILI,10.186443195917704
2025,9,05,quantile,0.6,2,ILI,8.458194192264722
2025,9,05,quantile,0.6,3,ILI,7.197060631812938
2025,9,05,quantile,0.6,4,ILI,6.234995815776035
2025,9,05,quantile,0.65,-1,ILI,14.846735096444185
2025,9,05,quantile,0.65,0,ILI,12.957236362470738
2025,9,05,quantile,0.65,1,ILI,10.348565964265225
2025,9,05,quantile,0.65,2,ILI,8.63936574891554
2025,9,05,quantile,0.65,3,ILI,7.380706764456039
2025,9,05,quantile,0.65,4,ILI,6.414743774482638
2025,9,05,quantile,0.7,-1,ILI,15.102862675604866
2025,9,05,quantile,0.7,0,ILI,13.204647011880983
2025,9,05,quantile,0.7,1,ILI,10.506498142229205
2025,9,05,quantile,0.7,2,ILI,8.814259132004944
2025,9,05,quantile,0.7,3,ILI,7.553453458288919
2025,9,05,quantile,0.7,4,ILI,6.574721385970948
2025,9,05,quantile,0.75,-1,ILI,15.386764939738573
2025,9,05,quantile,0.75,0,ILI,13.462451501759357
2025,9,05,quantile,0.75,1,ILI,10.691865237825613
2025,9,05,quantile,0.75,2,ILI,9.016702511424135
2025,9,05,quantile,0.75,3,ILI,7.736452162016768
2025,9,05,quantile,0.75,4,ILI,6.735170803794955
2025,9,05,quantile,0.8,-1,ILI,15.719405476993835
2025,9,05,quantile,0.8,0,ILI,13.82528118765429
2025,9,05,quantile,0.8,1,ILI,10.921105853362645
2025,9,05,quantile,0.8,2,ILI,9.26249694558285
2025,9,05,quantile,0.8,3,ILI,7.988632321586239
2025,9,05,quantile,0.8,4,ILI,6.978076718502378
2025,9,05,quantile,0.85,-1,ILI,16.03869456086622
2025,9,05,quantile,0.85,0,ILI,14.164793755160058
2025,9,05,quantile,0.85,1,ILI,11.171249670864421
2025,9,05,quantile,0.85,2,ILI,9.55358847981275
2025,9,05,quantile,0.85,3,ILI,8.31759779976441
2025,9,05,quantile,0.85,4,ILI,7.291263527591517
2025,9,05,quantile,0.9,-1,ILI,16.534850616054126
2025,9,05,quantile,0.9,0,ILI,14.683219797673056
2025,9,05,quantile,0.9,1,ILI,11.458751303343767
2025,9,05,quantile,0.9,2,ILI,9.86297958034266
2025,9,05,quantile,0.9,3,ILI,8.61092233398331
2025,9,05,quantile,0.9,4,ILI,7.561870435442996
2025,9,05,quantile,0.95,-1,ILI,17.016854844616482
2025,9,05,quantile,0.95,0,ILI,15.229481569113744
2025,9,05,quantile,0.95,1,ILI,11.848453850089227
2025,9,05,quantile,0.95,2,ILI,10.296166616032322
2025,9,05,quantile,0.95,3,ILI,9.068305704122992
2025,9,05,quantile,0.95,4,ILI,8.029611342615814
2025,9,05,quantile,0.975,-1,ILI,17.563569310859172
2025,9,05,quantile,0.975,0,ILI,15.697736297423852
2025,9,05,quantile,0.975,1,ILI,12.16157044719573
2025,9,05,quantile,0.975,2,ILI,10.660241843518476
2025,9,05,quantile,0.975,3,ILI,9.448674416374148
2025,9,05,quantile,0.975,4,ILI,8.463032717921772
2025,9,05,quantile,0.99,-1,ILI,18.151925502596566
2025,9,05,quantile,0.99,0,ILI,16.468986647498802
2025,9,05,quantile,0.99,1,ILI,12.75211028740655
2025,9,05,quantile,0.99,2,ILI,11.44814447845996
2025,9,05,quantile,0.99,3,ILI,10.106234074639895
2025,9,05,quantile,0.99,4,ILI,9.080841705680724
2025,9,06,quantile,0.01,-1,ILI,5.814535594133623
2025,9,06,quantile,0.01,0,ILI,4.853773885244415
2025,9,06,quantile,0.01,1,ILI,6.416162418529039
2025,9,06,quantile,0.01,2,ILI,4.788368579183504
2025,9,06,quantile,0.01,3,ILI,3.6316976443000284
2025,9,06,quantile,0.01,4,ILI,2.749262980249373
2025,9,06,quantile,0.025,-1,ILI,6.16788402344559
2025,9,06,quantile,0.025,0,ILI,5.155459310806904
2025,9,06,quantile,0.025,1,ILI,6.6117975857964675
2025,9,06,quantile,0.025,2,ILI,4.987989714419449
2025,9,06,quantile,0.025,3,ILI,3.8415137600026226
2025,9,06,quantile,0.025,4,ILI,2.944069819777947
2025,9,06,quantile,0.05,-1,ILI,6.4974666515325215
2025,9,06,quantile,0.05,0,ILI,5.451260538494226
2025,9,06,quantile,0.05,1,ILI,6.798801110790804
2025,9,06,quantile,0.05,2,ILI,5.194281377913283
2025,9,06,quantile,0.05,3,ILI,4.025160235610589
2025,9,06,quantile,0.05,4,ILI,3.1454319391321666
2025,9,06,quantile,0.1,-1,ILI,7.300542110536282
2025,9,06,quantile,0.1,0,ILI,6.1259053457194295
2025,9,06,quantile,0.1,1,ILI,7.1353758767682445
2025,9,06,quantile,0.1,2,ILI,5.529795973510534
2025,9,06,quantile,0.1,3,ILI,4.362537305488522
2025,9,06,quantile,0.1,4,ILI,3.4725299048528484
2025,9,06,quantile,0.15,-1,ILI,8.430406007709898
2025,9,06,quantile,0.15,0,ILI,7.134842993545655
2025,9,06,quantile,0.15,1,ILI,7.619648844464097
2025,9,06,quantile,0.15,2,ILI,5.969941338689181
2025,9,06,quantile,0.15,3,ILI,4.78069784402353
2025,9,06,quantile,0.15,4,ILI,3.863222323122656
2025,9,06,quantile,0.2,-1,ILI,9.382144819429504
2025,9,06,quantile,0.2,0,ILI,7.958955046217386
2025,9,06,quantile,0.2,1,ILI,8.018444130755432
2025,9,06,quantile,0.2,2,ILI,6.353571340407667
2025,9,06,quantile,0.2,3,ILI,5.1339809895611355
2025,9,06,quantile,0.2,4,ILI,4.2042457357390255
2025,9,06,quantile,0.25,-1,ILI,10.140540223909582
2025,9,06,quantile,0.25,0,ILI,8.633414836518202
2025,9,06,quantile,0.25,1,ILI,8.383942311762176
2025,9,06,quantile,0.25,2,ILI,6.698646810030205
2025,9,06,quantile,0.25,3,ILI,5.458472649377981
2025,9,06,quantile,0.25,4,ILI,4.485624958586168
2025,9,06,quantile,0.3,-1,ILI,10.725113588718228
2025,9,06,quantile,0.3,0,ILI,9.196597452762735
2025,9,06,quantile,0.3,1,ILI,8.690338301230653
2025,9,06,quantile,0.3,2,ILI,7.01510416933835
2025,9,06,quantile,0.3,3,ILI,5.754114017939961
2025,9,06,quantile,0.3,4,ILI,4.7753717041181085
2025,9,06,quantile,0.35,-1,ILI,11.323026649391071
2025,9,06,quantile,0.35,0,ILI,9.725341803545628
2025,9,06,quantile,0.35,1,ILI,8.96715666612538
2025,9,06,quantile,0.35,2,ILI,7.2963630716222445
2025,9,06,quantile,0.35,3,ILI,6.037687435124855
2025,9,06,quantile,0.35,4,ILI,5.044819275917075
2025,9,06,quantile,0.4,-1,ILI,11.886856628875975
2025,9,06,quantile,0.4,0,ILI,10.241200945330423
2025,9,06,quantile,0.4,1,ILI,9.24113450656847
2025,9,06,quantile,0.4,2,ILI,7.587454285029949
2025,9,06,quantile,0.4,3,ILI,6.325646752164548
2025,9,06,quantile,0.4,4,ILI,5.295243468627058
2025,9,06,quantile,0.45,-1,ILI,12.344229937975474
2025,9,06,quantile,0.45,0,ILI,10.603716432750057
2025,9,06,quantile,0.45,1,ILI,9.463098901731803
2025,9,06,quantile,0.45,2,ILI,7.811472605792449
2025,9,06,quantile,0.45,3,ILI,6.547783554872802
2025,9,06,quantile,0.45,4,ILI,5.527374817256978
2025,9,06,quantile,0.5,-1,ILI,12.834872775210453
2025,9,06,quantile,0.5,0,ILI,11.134675787132872
2025,9,06,quantile,0.5,1,ILI,9.739209070692498
2025,9,06,quantile,0.5,2,ILI,8.11654729023893
2025,9,06,quantile,0.5,3,ILI,6.826214547009968
2025,9,06,quantile,0.5,4,ILI,5.762971524006238
2025,9,06,quantile,0.55,-1,ILI,13.235091309385322
2025,9,06,quantile,0.55,0,ILI,11.559686935006361
2025,9,06,quantile,0.55,1,ILI,9.957943660898504
2025,9,06,quantile,0.55,2,ILI,8.33401935177745
2025,9,06,quantile,0.55,3,ILI,7.068677367829892
2025,9,06,quantile,0.55,4,ILI,6.021944037148381
2025,9,06,quantile,0.6,-1,ILI,13.629718005172576
2025,9,06,quantile,0.6,0,ILI,11.95969508938122
2025,9,06,quantile,0.6,1,ILI,10.206777331727782
2025,9,06,quantile,0.6,2,ILI,8.609187890492112
2025,9,06,quantile,0.6,3,ILI,7.310145389735599
2025,9,06,quantile,0.6,4,ILI,6.263292003182246
2025,9,06,quantile,0.65,-1,ILI,14.070778486163416
2025,9,06,quantile,0.65,0,ILI,12.366491905179583
2025,9,06,quantile,0.65,1,ILI,10.473710202184828
2025,9,06,quantile,0.65,2,ILI,8.925453715347011
2025,9,06,quantile,0.65,3,ILI,7.663124327511404
2025,9,06,quantile,0.65,4,ILI,6.572319020083372
2025,9,06,quantile,0.7,-1,ILI,14.408708292376136
2025,9,06,quantile,0.7,0,ILI,12.784455779827695
2025,9,06,quantile,0.7,1,ILI,10.693373195058943
2025,9,06,quantile,0.7,2,ILI,9.149393354065765
2025,9,06,quantile,0.7,3,ILI,7.886956578376488
2025,9,06,quantile,0.7,4,ILI,6.809198619392028
2025,9,06,quantile,0.75,-1,ILI,14.876307907575017
2025,9,06,quantile,0.75,0,ILI,13.19418592965485
2025,9,06,quantile,0.75,1,ILI,10.93449518491071
2025,9,06,quantile,0.75,2,ILI,9.410726254706221
2025,9,06,quantile,0.75,3,ILI,8.133308178155024
2025,9,06,quantile,0.75,4,ILI,7.066550516195663
2025,9,06,quantile,0.8,-1,ILI,15.305883411205384
2025,9,06,quantile,0.8,0,ILI,13.621238672383576
2025,9,06,quantile,0.8,1,ILI,11.19543326824135
2025,9,06,quantile,0.8,2,ILI,9.680366261429594
2025,9,06,quantile,0.8,3,ILI,8.452690445610912
2025,9,06,quantile,0.8,4,ILI,7.339809271428495
2025,9,06,quantile,0.85,-1,ILI,15.758439858836038
2025,9,06,quantile,0.85,0,ILI,14.15634334788027
2025,9,06,quantile,0.85,1,ILI,11.527369804237171
2025,9,06,quantile,0.85,2,ILI,10.071657720009728
2025,9,06,quantile,0.85,3,ILI,8.84508042617939
2025,9,06,quantile,0.85,4,ILI,7.731045589459821
2025,9,06,quantile,0.9,-1,ILI,16.347009227864223
2025,9,06,quantile,0.9,0,ILI,14.724232050868043
2025,9,06,quantile,0.9,1,ILI,11.906826910670246
2025,9,06,quantile,0.9,2,ILI,10.485625269722721
2025,9,06,quantile,0.9,3,ILI,9.25186835534399
2025,9,06,quantile,0.9,4,ILI,8.167610766812437
2025,9,06,quantile,0.95,-1,ILI,17.02956571596926
2025,9,06,quantile,0.95,0,ILI,15.535552482045563
2025,9,06,quantile,0.95,1,ILI,12.415428101536474
2025,9,06,quantile,0.95,2,ILI,11.044324043055324
2025,9,06,quantile,0.95,3,ILI,9.902608277713863
2025,9,06,quantile,0.95,4,ILI,8.84958513539725
2025,9,06,quantile,0.975,-1,ILI,17.574130632239285
2025,9,06,quantile,0.975,0,ILI,16.233491453573922
2025,9,06,quantile,0.975,1,ILI,12.897114081632806
2025,9,06,quantile,0.975,2,ILI,11.650699340989323
2025,9,06,quantile,0.975,3,ILI,10.526083033759942
2025,9,06,quantile,0.975,4,ILI,9.504152562448366
2025,9,06,quantile,0.99,-1,ILI,18.33204030935805
2025,9,06,quantile,0.99,0,ILI,16.988300794149517
2025,9,06,quantile,0.99,1,ILI,13.366099362033681
2025,9,06,quantile,0.99,2,ILI,12.328268805100915
2025,9,06,quantile,0.99,3,ILI,11.319760161862593
2025,9,06,quantile,0.99,4,ILI,10.436212645317896
2025,9,07,quantile,0.01,-1,ILI,5.427525572462889
2025,9,07,quantile,0.01,0,ILI,4.518530789807127
2025,9,07,quantile,0.01,1,ILI,5.777952218158833
2025,9,07,quantile,0.01,2,ILI,4.448263835805918
2025,9,07,quantile,0.01,3,ILI,3.5423394559424874
2025,9,07,quantile,0.01,4,ILI,2.8916287662611286
2025,9,07,quantile,0.025,-1,ILI,5.538493120159564
2025,9,07,quantile,0.025,0,ILI,4.595748597077569
2025,9,07,quantile,0.025,1,ILI,5.870331230766094
2025,9,07,quantile,0.025,2,ILI,4.547839210778479
2025,9,07,quantile,0.025,3,ILI,3.6487383088130843
2025,9,07,quantile,0.025,4,ILI,2.9961786907852455
2025,9,07,quantile,0.05,-1,ILI,5.704153392718018
2025,9,07,quantile,0.05,0,ILI,4.744339031499345
2025,9,07,quantile,0.05,1,ILI,5.965446778527723
2025,9,07,quantile,0.05,2,ILI,4.652641798481515
2025,9,07,quantile,0.05,3,ILI,3.7592478022263274
2025,9,07,quantile,0.05,4,ILI,3.1136227440097275
2025,9,07,quantile,0.1,-1,ILI,5.97968611469636
2025,9,07,quantile,0.1,0,ILI,5.005902369035911
2025,9,07,quantile,0.1,1,ILI,6.115081594803135
2025,9,07,quantile,0.1,2,ILI,4.8330454969661405
2025,9,07,quantile,0.1,3,ILI,3.94601297047873
2025,9,07,quantile,0.1,4,ILI,3.3043839840760896
2025,9,07,quantile,0.15,-1,ILI,6.63234758364466
2025,9,07,quantile,0.15,0,ILI,5.58709263990614
2025,9,07,quantile,0.15,1,ILI,6.389264468997517
2025,9,07,quantile,0.15,2,ILI,5.0982981090312816
2025,9,07,quantile,0.15,3,ILI,4.211366241436159
2025,9,07,quantile,0.15,4,ILI,3.5660833116341037
2025,9,07,quantile,0.2,-1,ILI,8.973830037302118
2025,9,07,quantile,0.2,0,ILI,7.620711767006881
2025,9,07,quantile,0.2,1,ILI,7.289041652515406
2025,9,07,quantile,0.2,2,ILI,5.895383422076026
2025,9,07,quantile,0.2,3,ILI,4.941022911510725
2025,9,07,quantile,0.2,4,ILI,4.220239935385892
2025,9,07,quantile,0.25,-1,ILI,10.666385025850461
2025,9,07,quantile,0.25,0,ILI,9.088288832471711
2025,9,07,quantile,0.25,1,ILI,7.995429974480029
2025,9,07,quantile,0.25,2,ILI,6.513565485972823
2025,9,07,quantile,0.25,3,ILI,5.465767838842274
2025,9,07,quantile,0.25,4,ILI,4.667338310157254
2025,9,07,quantile,0.3,-1,ILI,11.516476173180184
2025,9,07,quantile,0.3,0,ILI,9.84036464223229
2025,9,07,quantile,0.3,1,ILI,8.33965595560935
2025,9,07,quantile,0.3,2,ILI,6.843897136153011
2025,9,07,quantile,0.3,3,ILI,5.750758363608839
2025,9,07,quantile,0.3,4,ILI,4.925303971184427
2025,9,07,quantile,0.35,-1,ILI,12.085560881453805
2025,9,07,quantile,0.35,0,ILI,10.413869391158796
2025,9,07,quantile,0.35,1,ILI,8.637441095433712
2025,9,07,quantile,0.35,2,ILI,7.125309109460129
2025,9,07,quantile,0.35,3,ILI,6.024705111596439
2025,9,07,quantile,0.35,4,ILI,5.190424876740773
2025,9,07,quantile,0.4,-1,ILI,12.496567639181357
2025,9,07,quantile,0.4,0,ILI,10.771014927999879
2025,9,07,quantile,0.4,1,ILI,8.829056570266586
2025,9,07,quantile,0.4,2,ILI,7.345651320704861
2025,9,07,quantile,0.4,3,ILI,6.23555631378249
2025,9,07,quantile,0.4,4,ILI,5.368516037111062
2025,9,07,quantile,0.45,-1,ILI,12.81660884187223
2025,9,07,quantile,0.45,0,ILI,11.096499663935374
2025,9,07,quantile,0.45,1,ILI,9.014781226749715
2025,9,07,quantile,0.45,2,ILI,7.50825444924074
2025,9,07,quantile,0.45,3,ILI,6.39792614949962
2025,9,07,quantile,0.45,4,ILI,5.524143881692359
2025,9,07,quantile,0.5,-1,ILI,13.1366017814317
2025,9,07,quantile,0.5,0,ILI,11.377348418462125
2025,9,07,quantile,0.5,1,ILI,9.166878169991884
2025,9,07,quantile,0.5,2,ILI,7.690171045581991
2025,9,07,quantile,0.5,3,ILI,6.58069775067814
2025,9,07,quantile,0.5,4,ILI,5.700106450406433
2025,9,07,quantile,0.55,-1,ILI,13.397354253270667
2025,9,07,quantile,0.55,0,ILI,11.666745978360472
2025,9,07,quantile,0.55,1,ILI,9.349855678603507
2025,9,07,quantile,0.55,2,ILI,7.867362452294209
2025,9,07,quantile,0.55,3,ILI,6.7518303834596445
2025,9,07,quantile,0.55,4,ILI,5.852150055429245
2025,9,07,quantile,0.6,-1,ILI,13.677218589039999
2025,9,07,quantile,0.6,0,ILI,12.020586705329967
2025,9,07,quantile,0.6,1,ILI,9.53850258235905
2025,9,07,quantile,0.6,2,ILI,8.052190059474746
2025,9,07,quantile,0.6,3,ILI,6.918981710403749
2025,9,07,quantile,0.6,4,ILI,6.013189623131584
2025,9,07,quantile,0.65,-1,ILI,13.932123219980754
2025,9,07,quantile,0.65,0,ILI,12.296827617683217
2025,9,07,quantile,0.65,1,ILI,9.694854739272
2025,9,07,quantile,0.65,2,ILI,8.234230483722895
2025,9,07,quantile,0.65,3,ILI,7.105331227329367
2025,9,07,quantile,0.65,4,ILI,6.194414219871528
2025,9,07,quantile,0.7,-1,ILI,14.213915009152124
2025,9,07,quantile,0.7,0,ILI,12.484797251190002
2025,9,07,quantile,0.7,1,ILI,9.825026128248878
2025,9,07,quantile,0.7,2,ILI,8.386664313567492
2025,9,07,quantile,0.7,3,ILI,7.263259580179453
2025,9,07,quantile,0.7,4,ILI,6.348419378355359
2025,9,07,quantile,0.75,-1,ILI,14.445607133668483
2025,9,07,quantile,0.75,0,ILI,12.708614213408016
2025,9,07,quantile,0.75,1,ILI,9.964492632741166
2025,9,07,quantile,0.75,2,ILI,8.545129858206735
2025,9,07,quantile,0.75,3,ILI,7.42780725306041
2025,9,07,quantile,0.75,4,ILI,6.518945799587328
2025,9,07,quantile,0.8,-1,ILI,14.73316076411832
2025,9,07,quantile,0.8,0,ILI,13.012332069963179
2025,9,07,quantile,0.8,1,ILI,10.15169421622667
2025,9,07,quantile,0.8,2,ILI,8.740684440102699
2025,9,07,quantile,0.8,3,ILI,7.6385461133663215
2025,9,07,quantile,0.8,4,ILI,6.708045856435912
2025,9,07,quantile,0.85,-1,ILI,15.064772137444251
2025,9,07,quantile,0.85,0,ILI,13.336847122254941
2025,9,07,quantile,0.85,1,ILI,10.347235532510457
2025,9,07,quantile,0.85,2,ILI,8.964929135075224
2025,9,07,quantile,0.85,3,ILI,7.872976892984053
2025,9,07,quantile,0.85,4,ILI,6.93916380707705
2025,9,07,quantile,0.9,-1,ILI,15.494613545096872
2025,9,07,quantile,0.9,0,ILI,13.70850008955368
2025,9,07,quantile,0.9,1,ILI,10.558992178040327
2025,9,07,quantile,0.9,2,ILI,9.232447235934822
2025,9,07,quantile,0.9,3,ILI,8.105106105746215
2025,9,07,quantile,0.9,4,ILI,7.155050528912291
2025,9,07,quantile,0.95,-1,ILI,16.04331994733231
2025,9,07,quantile,0.95,0,ILI,14.410540939794226
2025,9,07,quantile,0.95,1,ILI,10.9324003264802
2025,9,07,quantile,0.95,2,ILI,9.579731171189644
2025,9,07,quantile,0.95,3,ILI,8.502934312861946
2025,9,07,quantile,0.95,4,ILI,7.523598888557502
2025,9,07,quantile,0.975,-1,ILI,16.734727674322706
2025,9,07,quantile,0.975,0,ILI,14.932390972051007
2025,9,07,quantile,0.975,1,ILI,11.296764947780042
2025,9,07,quantile,0.975,2,ILI,9.904008382613135
