anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2024,48,04,quantile,0.55,-1,ILI,6.965992489738966
2024,48,04,quantile,0.55,0,ILI,7.800038349774806
2024,48,04,quantile,0.55,1,ILI,7.811035275410026
2024,48,04,quantile,0.55,2,ILI,8.099894226259762
2024,48,04,quantile,0.55,3,ILI,8.237004443798373
2024,48,04,quantile,0.55,4,ILI,8.409014476693734
2024,48,04,quantile,0.6,-1,ILI,7.438435142203771
2024,48,04,quantile,0.6,0,ILI,8.177131966595738
2024,48,04,quantile,0.6,1,ILI,8.03166923486009
2024,48,04,quantile,0.6,2,ILI,8.36160334997342
2024,48,04,quantile,0.6,3,ILI,8.566865009105237
2024,48,04,quantile,0.6,4,ILI,8.807745069418862
2024,48,04,quantile,0.65,-1,ILI,7.905843803835209
2024,48,04,quantile,0.65,0,ILI,8.64019994123025
2024,48,04,quantile,0.65,1,ILI,8.250020890242938
2024,48,04,quantile,0.65,2,ILI,8.646668176653561
2024,48,04,quantile,0.65,3,ILI,8.99843902424248
2024,48,04,quantile,0.65,4,ILI,9.344209861114415
2024,48,04,quantile,0.7,-1,ILI,8.417067635995911
2024,48,04,quantile,0.7,0,ILI,9.036183271055998
2024,48,04,quantile,0.7,1,ILI,8.461873544047563
2024,48,04,quantile,0.7,2,ILI,8.914127125530428
2024,48,04,quantile,0.7,3,ILI,9.319773742002553
2024,48,04,quantile,0.7,4,ILI,9.68864043143843
2024,48,04,quantile,0.75,-1,ILI,8.882875504608275
2024,48,04,quantile,0.75,0,ILI,9.417237720354668
2024,48,04,quantile,0.75,1,ILI,8.665675181802625
2024,48,04,quantile,0.75,2,ILI,9.191915864559281
2024,48,04,quantile,0.75,3,ILI,9.69805977881413
2024,48,04,quantile,0.75,4,ILI,10.229105886575674
2024,48,04,quantile,0.8,-1,ILI,9.347037289254988
2024,48,04,quantile,0.8,0,ILI,9.80197550273126
2024,48,04,quantile,0.8,1,ILI,8.870228362966905
2024,48,04,quantile,0.8,2,ILI,9.436754263170071
2024,48,04,quantile,0.8,3,ILI,10.075952082271302
2024,48,04,quantile,0.8,4,ILI,10.817649764867678
2024,48,04,quantile,0.85,-1,ILI,9.869462886051384
2024,48,04,quantile,0.85,0,ILI,10.181665914558018
2024,48,04,quantile,0.85,1,ILI,9.088086863196471
2024,48,04,quantile,0.85,2,ILI,9.74628246504543
2024,48,04,quantile,0.85,3,ILI,10.482343575903805
2024,48,04,quantile,0.85,4,ILI,11.378003982807275
2024,48,04,quantile,0.9,-1,ILI,10.465782683547115
2024,48,04,quantile,0.9,0,ILI,10.775461068466011
2024,48,04,quantile,0.9,1,ILI,9.390863101167108
2024,48,04,quantile,0.9,2,ILI,10.128447993500096
2024,48,04,quantile,0.9,3,ILI,11.033023428501345
2024,48,04,quantile,0.9,4,ILI,12.093549423381667
2024,48,04,quantile,0.95,-1,ILI,11.459069335788598
2024,48,04,quantile,0.95,0,ILI,11.60530582601355
2024,48,04,quantile,0.95,1,ILI,9.86280409949941
2024,48,04,quantile,0.95,2,ILI,10.698626253408944
2024,48,04,quantile,0.95,3,ILI,11.820460137816202
2024,48,04,quantile,0.95,4,ILI,13.208489527115887
2024,48,04,quantile,0.975,-1,ILI,12.221988660053904
2024,48,04,quantile,0.975,0,ILI,12.31316813212954
2024,48,04,quantile,0.975,1,ILI,10.19386801111155
2024,48,04,quantile,0.975,2,ILI,11.1970377990919
2024,48,04,quantile,0.975,3,ILI,12.449196193886591
2024,48,04,quantile,0.975,4,ILI,13.949806862436711
2024,48,04,quantile,0.99,-1,ILI,13.063732580966843
2024,48,04,quantile,0.99,0,ILI,12.986597721426627
2024,48,04,quantile,0.99,1,ILI,10.560332132596558
2024,48,04,quantile,0.99,2,ILI,11.661926221476975
2024,48,04,quantile,0.99,3,ILI,13.11113564040023
2024,48,04,quantile,0.99,4,ILI,14.780698861061934
2024,48,05,quantile,0.01,-1,ILI,4.129779619309341
2024,48,05,quantile,0.01,0,ILI,4.3332346757090825
2024,48,05,quantile,0.01,1,ILI,5.5135266982345925
2024,48,05,quantile,0.01,2,ILI,4.895902704501592
2024,48,05,quantile,0.01,3,ILI,4.430915869765029
2024,48,05,quantile,0.01,4,ILI,4.0567231372460135
2024,48,05,quantile,0.025,-1,ILI,4.357437099412048
2024,48,05,quantile,0.025,0,ILI,4.648402281860269
2024,48,05,quantile,0.025,1,ILI,5.7466558311592415
2024,48,05,quantile,0.025,2,ILI,5.21416252348516
2024,48,05,quantile,0.025,3,ILI,4.739046270951177
2024,48,05,quantile,0.025,4,ILI,4.337490139078686
2024,48,05,quantile,0.05,-1,ILI,4.5653975078800935
2024,48,05,quantile,0.05,0,ILI,4.91068454145359
2024,48,05,quantile,0.05,1,ILI,5.950676414139654
2024,48,05,quantile,0.05,2,ILI,5.49514169573065
2024,48,05,quantile,0.05,3,ILI,5.056946096059765
2024,48,05,quantile,0.05,4,ILI,4.724911840711616
2024,48,05,quantile,0.1,-1,ILI,4.922201460853847
2024,48,05,quantile,0.1,0,ILI,5.346254633943947
2024,48,05,quantile,0.1,1,ILI,6.249525478520898
2024,48,05,quantile,0.1,2,ILI,5.886201701047894
2024,48,05,quantile,0.1,3,ILI,5.607322954938841
2024,48,05,quantile,0.1,4,ILI,5.434471172744569
2024,48,05,quantile,0.15,-1,ILI,5.296609254649259
2024,48,05,quantile,0.15,0,ILI,5.7932835980303405
2024,48,05,quantile,0.15,1,ILI,6.550540177075701
2024,48,05,quantile,0.15,2,ILI,6.235273659233955
2024,48,05,quantile,0.15,3,ILI,6.036818632085946
2024,48,05,quantile,0.15,4,ILI,5.96405383900672
2024,48,05,quantile,0.2,-1,ILI,5.586233481574316
2024,48,05,quantile,0.2,0,ILI,6.131730080530838
2024,48,05,quantile,0.2,1,ILI,6.7799748411731215
2024,48,05,quantile,0.2,2,ILI,6.564039971401947
2024,48,05,quantile,0.2,3,ILI,6.41714862758937
2024,48,05,quantile,0.2,4,ILI,6.3743543845788935
2024,48,05,quantile,0.25,-1,ILI,5.856498389903095
2024,48,05,quantile,0.25,0,ILI,6.455477399347071
2024,48,05,quantile,0.25,1,ILI,7.02944284572821
2024,48,05,quantile,0.25,2,ILI,6.836703608349998
2024,48,05,quantile,0.25,3,ILI,6.789713370192238
2024,48,05,quantile,0.25,4,ILI,6.806080781726216
2024,48,05,quantile,0.3,-1,ILI,6.165104826289033
2024,48,05,quantile,0.3,0,ILI,6.799587356377071
2024,48,05,quantile,0.3,1,ILI,7.256743186583681
2024,48,05,quantile,0.3,2,ILI,7.106230332984589
2024,48,05,quantile,0.3,3,ILI,7.097473076982645
2024,48,05,quantile,0.3,4,ILI,7.150546022388346
2024,48,05,quantile,0.35,-1,ILI,6.472672434924519
2024,48,05,quantile,0.35,0,ILI,7.142194850436068
2024,48,05,quantile,0.35,1,ILI,7.474333804944722
2024,48,05,quantile,0.35,2,ILI,7.366882824199316
2024,48,05,quantile,0.35,3,ILI,7.3689420224935835
2024,48,05,quantile,0.35,4,ILI,7.499103096692735
2024,48,05,quantile,0.4,-1,ILI,6.796422673123606
2024,48,05,quantile,0.4,0,ILI,7.499343503267813
2024,48,05,quantile,0.4,1,ILI,7.689273518862491
2024,48,05,quantile,0.4,2,ILI,7.594225901427306
2024,48,05,quantile,0.4,3,ILI,7.638054121845113
2024,48,05,quantile,0.4,4,ILI,7.766390276085294
2024,48,05,quantile,0.45,-1,ILI,7.227883600721331
2024,48,05,quantile,0.45,0,ILI,7.918035448592992
2024,48,05,quantile,0.45,1,ILI,7.893281142971208
2024,48,05,quantile,0.45,2,ILI,7.828867094330768
2024,48,05,quantile,0.45,3,ILI,7.867577328835256
2024,48,05,quantile,0.45,4,ILI,8.027274719288096
2024,48,05,quantile,0.5,-1,ILI,7.5715785575545365
2024,48,05,quantile,0.5,0,ILI,8.331021540208697
2024,48,05,quantile,0.5,1,ILI,8.127330741062483
2024,48,05,quantile,0.5,2,ILI,8.076770795955555
2024,48,05,quantile,0.5,3,ILI,8.114317881565276
2024,48,05,quantile,0.5,4,ILI,8.28102355556284
2024,48,05,quantile,0.55,-1,ILI,7.93510006628364
2024,48,05,quantile,0.55,0,ILI,8.674393468285515
2024,48,05,quantile,0.55,1,ILI,8.339323237567525
2024,48,05,quantile,0.55,2,ILI,8.283925505429382
2024,48,05,quantile,0.55,3,ILI,8.34179017992322
2024,48,05,quantile,0.55,4,ILI,8.536732821141353
2024,48,05,quantile,0.6,-1,ILI,8.297553455656757
2024,48,05,quantile,0.6,0,ILI,9.0385053876124
2024,48,05,quantile,0.6,1,ILI,8.552602662329402
2024,48,05,quantile,0.6,2,ILI,8.510595843210385
2024,48,05,quantile,0.6,3,ILI,8.587484103033427
2024,48,05,quantile,0.6,4,ILI,8.767068338091736
2024,48,05,quantile,0.65,-1,ILI,8.693582792971082
2024,48,05,quantile,0.65,0,ILI,9.387702220776493
2024,48,05,quantile,0.65,1,ILI,8.754515604959412
2024,48,05,quantile,0.65,2,ILI,8.717882922523005
2024,48,05,quantile,0.65,3,ILI,8.828721156464228
2024,48,05,quantile,0.65,4,ILI,9.011793256926525
2024,48,05,quantile,0.7,-1,ILI,9.043515023134862
2024,48,05,quantile,0.7,0,ILI,9.695533942408241
2024,48,05,quantile,0.7,1,ILI,8.931527846732449
2024,48,05,quantile,0.7,2,ILI,8.929089991109455
2024,48,05,quantile,0.7,3,ILI,9.066888138953242
2024,48,05,quantile,0.7,4,ILI,9.301961604948197
2024,48,05,quantile,0.75,-1,ILI,9.529257076403097
2024,48,05,quantile,0.75,0,ILI,10.12786972915142
2024,48,05,quantile,0.75,1,ILI,9.11701071982906
2024,48,05,quantile,0.75,2,ILI,9.152557510483119
2024,48,05,quantile,0.75,3,ILI,9.296321232863523
2024,48,05,quantile,0.75,4,ILI,9.59586083777422
2024,48,05,quantile,0.8,-1,ILI,10.069625874644451
2024,48,05,quantile,0.8,0,ILI,10.579191241247962
2024,48,05,quantile,0.8,1,ILI,9.353045181127552
2024,48,05,quantile,0.8,2,ILI,9.36529378969568
2024,48,05,quantile,0.8,3,ILI,9.554917372555234
2024,48,05,quantile,0.8,4,ILI,9.947513569327867
2024,48,05,quantile,0.85,-1,ILI,10.615367442061313
2024,48,05,quantile,0.85,0,ILI,11.054302529343527
2024,48,05,quantile,0.85,1,ILI,9.57947547061947
2024,48,05,quantile,0.85,2,ILI,9.6257400922422
2024,48,05,quantile,0.85,3,ILI,9.863366388628899
2024,48,05,quantile,0.85,4,ILI,10.324604723680551
2024,48,05,quantile,0.9,-1,ILI,11.271385342051495
2024,48,05,quantile,0.9,0,ILI,11.641577371398839
2024,48,05,quantile,0.9,1,ILI,9.896530176158898
2024,48,05,quantile,0.9,2,ILI,9.97604331749464
2024,48,05,quantile,0.9,3,ILI,10.27732225377999
2024,48,05,quantile,0.9,4,ILI,10.810446309446398
2024,48,05,quantile,0.95,-1,ILI,12.285136118943711
2024,48,05,quantile,0.95,0,ILI,12.415531218503679
2024,48,05,quantile,0.95,1,ILI,10.324894327307435
2024,48,05,quantile,0.95,2,ILI,10.46981691262053
2024,48,05,quantile,0.95,3,ILI,10.9092785884614
2024,48,05,quantile,0.95,4,ILI,11.587277107876455
2024,48,05,quantile,0.975,-1,ILI,13.116105283680415
2024,48,05,quantile,0.975,0,ILI,13.161928578661485
2024,48,05,quantile,0.975,1,ILI,10.69776835184166
2024,48,05,quantile,0.975,2,ILI,10.962031840941684
2024,48,05,quantile,0.975,3,ILI,11.4394225196193
2024,48,05,quantile,0.975,4,ILI,12.151703635342718
2024,48,05,quantile,0.99,-1,ILI,14.068285782030095
2024,48,05,quantile,0.99,0,ILI,13.977067579612962
2024,48,05,quantile,0.99,1,ILI,11.251127317482318
2024,48,05,quantile,0.99,2,ILI,11.464135342378107
2024,48,05,quantile,0.99,3,ILI,12.082013461835858
2024,48,05,quantile,0.99,4,ILI,12.727585630982624
2024,48,06,quantile,0.01,-1,ILI,2.1398403105400545
2024,48,06,quantile,0.01,0,ILI,2.313215974388608
2024,48,06,quantile,0.01,1,ILI,3.36356326987564
2024,48,06,quantile,0.01,2,ILI,3.1441167350015964
2024,48,06,quantile,0.01,3,ILI,2.8361529214729
2024,48,06,quantile,0.01,4,ILI,2.5795037055465726
2024,48,06,quantile,0.025,-1,ILI,2.2811556874236847
2024,48,06,quantile,0.025,0,ILI,2.4953538455861892
2024,48,06,quantile,0.025,1,ILI,3.535174022804039
2024,48,06,quantile,0.025,2,ILI,3.3684956356058158
2024,48,06,quantile,0.025,3,ILI,3.060512661879338
2024,48,06,quantile,0.025,4,ILI,2.8213308564690105
2024,48,06,quantile,0.05,-1,ILI,2.4646663173354284
2024,48,06,quantile,0.05,0,ILI,2.717697374254505
2024,48,06,quantile,0.05,1,ILI,3.7124046798223507
2024,48,06,quantile,0.05,2,ILI,3.61409960990167
2024,48,06,quantile,0.05,3,ILI,3.362536368781069
2024,48,06,quantile,0.05,4,ILI,3.1566112142990326
2024,48,06,quantile,0.1,-1,ILI,2.6919009072233813
2024,48,06,quantile,0.1,0,ILI,2.987958756528587
2024,48,06,quantile,0.1,1,ILI,3.938210591699542
2024,48,06,quantile,0.1,2,ILI,3.921215755557066
2024,48,06,quantile,0.1,3,ILI,3.7525729222494566
2024,48,06,quantile,0.1,4,ILI,3.639542356935307
2024,48,06,quantile,0.15,-1,ILI,2.916846235534556
2024,48,06,quantile,0.15,0,ILI,3.2786143896918265
2024,48,06,quantile,0.15,1,ILI,4.161726321731249
2024,48,06,quantile,0.15,2,ILI,4.238172626963322
2024,48,06,quantile,0.15,3,ILI,4.130282247750763
2024,48,06,quantile,0.15,4,ILI,4.048322934961301
2024,48,06,quantile,0.2,-1,ILI,3.163258455297316
2024,48,06,quantile,0.2,0,ILI,3.5414001780604414
2024,48,06,quantile,0.2,1,ILI,4.3612834759358785
2024,48,06,quantile,0.2,2,ILI,4.520951896961604
2024,48,06,quantile,0.2,3,ILI,4.505775128361177
2024,48,06,quantile,0.2,4,ILI,4.552238918170449
2024,48,06,quantile,0.25,-1,ILI,3.3722344836950495
2024,48,06,quantile,0.25,0,ILI,3.8024667021886103
2024,48,06,quantile,0.25,1,ILI,4.554299696495514
2024,48,06,quantile,0.25,2,ILI,4.751370056839531
2024,48,06,quantile,0.25,3,ILI,4.794744344760129
2024,48,06,quantile,0.25,4,ILI,4.887677745091436
2024,48,06,quantile,0.3,-1,ILI,3.590208763368704
2024,48,06,quantile,0.3,0,ILI,4.055369844938982
2024,48,06,quantile,0.3,1,ILI,4.73988859491478
2024,48,06,quantile,0.3,2,ILI,4.97807613660363
2024,48,06,quantile,0.3,3,ILI,5.064096872193267
2024,48,06,quantile,0.3,4,ILI,5.203080599842984
2024,48,06,quantile,0.35,-1,ILI,3.8101962406410506
2024,48,06,quantile,0.35,0,ILI,4.30197408530986
2024,48,06,quantile,0.35,1,ILI,4.921733906832492
2024,48,06,quantile,0.35,2,ILI,5.21604557007523
2024,48,06,quantile,0.35,3,ILI,5.322017332581927
2024,48,06,quantile,0.35,4,ILI,5.510555583469748
2024,48,06,quantile,0.4,-1,ILI,4.0383969190847555
2024,48,06,quantile,0.4,0,ILI,4.5732682567177
2024,48,06,quantile,0.4,1,ILI,5.094882027644344
2024,48,06,quantile,0.4,2,ILI,5.435730345744356
2024,48,06,quantile,0.4,3,ILI,5.591404781704098
2024,48,06,quantile,0.4,4,ILI,5.810787480458384
2024,48,06,quantile,0.45,-1,ILI,4.26231833517231
2024,48,06,quantile,0.45,0,ILI,4.840725615597953
2024,48,06,quantile,0.45,1,ILI,5.275672729790031
2024,48,06,quantile,0.45,2,ILI,5.647185594221612
2024,48,06,quantile,0.45,3,ILI,5.824833744168941
2024,48,06,quantile,0.45,4,ILI,6.049503900777225
2024,48,06,quantile,0.5,-1,ILI,4.641883795519867
2024,48,06,quantile,0.5,0,ILI,5.2199872165128305
2024,48,06,quantile,0.5,1,ILI,5.505370757989433
2024,48,06,quantile,0.5,2,ILI,5.889499870513492
2024,48,06,quantile,0.5,3,ILI,6.067177703596023
2024,48,06,quantile,0.5,4,ILI,6.289233985632144
2024,48,06,quantile,0.55,-1,ILI,4.936531111665356
2024,48,06,quantile,0.55,0,ILI,5.596263635101147
2024,48,06,quantile,0.55,1,ILI,5.725857631678364
2024,48,06,quantile,0.55,2,ILI,6.115467746110365
2024,48,06,quantile,0.55,3,ILI,6.30788298442639
2024,48,06,quantile,0.55,4,ILI,6.538094068500268
2024,48,06,quantile,0.6,-1,ILI,5.290226284907266
2024,48,06,quantile,0.6,0,ILI,5.946260025424458
2024,48,06,quantile,0.6,1,ILI,5.934520181661289
2024,48,06,quantile,0.6,2,ILI,6.349833026847743
2024,48,06,quantile,0.6,3,ILI,6.560720303594466
2024,48,06,quantile,0.6,4,ILI,6.786541094041112
2024,48,06,quantile,0.65,-1,ILI,5.6555756137147055
2024,48,06,quantile,0.65,0,ILI,6.382206914010255
2024,48,06,quantile,0.65,1,ILI,6.171185281257247
2024,48,06,quantile,0.65,2,ILI,6.568762760756296
2024,48,06,quantile,0.65,3,ILI,6.780961203039103
2024,48,06,quantile,0.65,4,ILI,7.039827151621405
2024,48,06,quantile,0.7,-1,ILI,6.130873465433099
2024,48,06,quantile,0.7,0,ILI,6.823660504955632
2024,48,06,quantile,0.7,1,ILI,6.447143268293419
2024,48,06,quantile,0.7,2,ILI,6.795213590299226
2024,48,06,quantile,0.7,3,ILI,7.029752345627397
2024,48,06,quantile,0.7,4,ILI,7.308461842369439
2024,48,06,quantile,0.75,-1,ILI,6.6853384445986475
2024,48,06,quantile,0.75,0,ILI,7.368316888119704
2024,48,06,quantile,0.75,1,ILI,6.686966847305198
2024,48,06,quantile,0.75,2,ILI,7.100554253412704
2024,48,06,quantile,0.75,3,ILI,7.326663818165441
2024,48,06,quantile,0.75,4,ILI,7.636789770663766
2024,48,06,quantile,0.8,-1,ILI,7.419349965390142
2024,48,06,quantile,0.8,0,ILI,8.004769376343347
2024,48,06,quantile,0.8,1,ILI,6.979433961367925
2024,48,06,quantile,0.8,2,ILI,7.42198780197478
2024,48,06,quantile,0.8,3,ILI,7.761675622152613
2024,48,06,quantile,0.8,4,ILI,8.141506602995015
2024,48,06,quantile,0.85,-1,ILI,8.094953870884767
2024,48,06,quantile,0.85,0,ILI,8.65978289668788
2024,48,06,quantile,0.85,1,ILI,7.333293423358709
2024,48,06,quantile,0.85,2,ILI,7.806329377664765
2024,48,06,quantile,0.85,3,ILI,8.177626066137083
2024,48,06,quantile,0.85,4,ILI,8.649517372268285
2024,48,06,quantile,0.9,-1,ILI,8.993362200892498
2024,48,06,quantile,0.9,0,ILI,9.401670687382722
2024,48,06,quantile,0.9,1,ILI,7.738352098873058
2024,48,06,quantile,0.9,2,ILI,8.450890721079022
2024,48,06,quantile,0.9,3,ILI,9.084990153096694
2024,48,06,quantile,0.9,4,ILI,9.843140067376735
2024,48,06,quantile,0.95,-1,ILI,9.99151955998899
2024,48,06,quantile,0.95,0,ILI,10.22860719703637
2024,48,06,quantile,0.95,1,ILI,8.296851605584855
2024,48,06,quantile,0.95,2,ILI,9.08197601681453
2024,48,06,quantile,0.95,3,ILI,9.947043939228974
2024,48,06,quantile,0.95,4,ILI,11.010379901962397
2024,48,06,quantile,0.975,-1,ILI,10.87573877176148
2024,48,06,quantile,0.975,0,ILI,11.244721241182377
2024,48,06,quantile,0.975,1,ILI,8.705123604246447
2024,48,06,quantile,0.975,2,ILI,9.595695444989579
2024,48,06,quantile,0.975,3,ILI,10.631744548059961
2024,48,06,quantile,0.975,4,ILI,11.716118843534003
2024,48,06,quantile,0.99,-1,ILI,12.205310528856167
2024,48,06,quantile,0.99,0,ILI,12.349693786275157
2024,48,06,quantile,0.99,1,ILI,9.212272305462713
2024,48,06,quantile,0.99,2,ILI,10.197806847222408
2024,48,06,quantile,0.99,3,ILI,11.419532634847968
2024,48,06,quantile,0.99,4,ILI,12.588967270270022
2024,48,07,quantile,0.01,-1,ILI,3.868398597138115
2024,48,07,quantile,0.01,0,ILI,4.39376439493743
2024,48,07,quantile,0.01,1,ILI,5.705100482617519
2024,48,07,quantile,0.01,2,ILI,5.152432696629817
2024,48,07,quantile,0.01,3,ILI,4.746175561445675
2024,48,07,quantile,0.01,4,ILI,4.430435698619366
2024,48,07,quantile,0.025,-1,ILI,4.008874684261115
2024,48,07,quantile,0.025,0,ILI,4.553089920729763
2024,48,07,quantile,0.025,1,ILI,5.86418218832952
2024,48,07,quantile,0.025,2,ILI,5.350125526802689
2024,48,07,quantile,0.025,3,ILI,4.955578780217452
2024,48,07,quantile,0.025,4,ILI,4.711158972710149
2024,48,07,quantile,0.05,-1,ILI,4.2399673964350795
2024,48,07,quantile,0.05,0,ILI,4.833568254037813
2024,48,07,quantile,0.05,1,ILI,6.098777438248388
2024,48,07,quantile,0.05,2,ILI,5.631930194046171
2024,48,07,quantile,0.05,3,ILI,5.282863374449542
2024,48,07,quantile,0.05,4,ILI,5.024831818147742
2024,48,07,quantile,0.1,-1,ILI,4.550572483837505
2024,48,07,quantile,0.1,0,ILI,5.191696655172249
2024,48,07,quantile,0.1,1,ILI,6.396476711747556
2024,48,07,quantile,0.1,2,ILI,6.035612092527526
2024,48,07,quantile,0.1,3,ILI,5.772772945312368
2024,48,07,quantile,0.1,4,ILI,5.60250859400992
2024,48,07,quantile,0.15,-1,ILI,4.825741231102464
2024,48,07,quantile,0.15,0,ILI,5.562184181057301
2024,48,07,quantile,0.15,1,ILI,6.649924478883767
2024,48,07,quantile,0.15,2,ILI,6.3772158923905025
2024,48,07,quantile,0.15,3,ILI,6.141643031166983
2024,48,07,quantile,0.15,4,ILI,6.034248665471024
2024,48,07,quantile,0.2,-1,ILI,5.171695166865469
2024,48,07,quantile,0.2,0,ILI,5.9313378550106055
2024,48,07,quantile,0.2,1,ILI,6.916431115732871
2024,48,07,quantile,0.2,2,ILI,6.690277074260757
2024,48,07,quantile,0.2,3,ILI,6.4807669496926605
2024,48,07,quantile,0.2,4,ILI,6.425282091612191
2024,48,07,quantile,0.25,-1,ILI,5.533725745160534
2024,48,07,quantile,0.25,0,ILI,6.331278623105925
2024,48,07,quantile,0.25,1,ILI,7.183738658378105
2024,48,07,quantile,0.25,2,ILI,6.972965993414738
2024,48,07,quantile,0.25,3,ILI,6.809266806847859
2024,48,07,quantile,0.25,4,ILI,6.783417420518962
2024,48,07,quantile,0.3,-1,ILI,5.805706152680823
2024,48,07,quantile,0.3,0,ILI,6.6866134429900805
2024,48,07,quantile,0.3,1,ILI,7.439658794887776
2024,48,07,quantile,0.3,2,ILI,7.2524938765622515
2024,48,07,quantile,0.3,3,ILI,7.143010920788444
2024,48,07,quantile,0.3,4,ILI,7.1040712343446115
2024,48,07,quantile,0.35,-1,ILI,6.122563060807588
2024,48,07,quantile,0.35,0,ILI,7.027811608055227
2024,48,07,quantile,0.35,1,ILI,7.659525214724269
2024,48,07,quantile,0.35,2,ILI,7.515916049122373
2024,48,07,quantile,0.35,3,ILI,7.446633663310604
2024,48,07,quantile,0.35,4,ILI,7.438164670394299
2024,48,07,quantile,0.4,-1,ILI,6.42615196707522
2024,48,07,quantile,0.4,0,ILI,7.366557772136304
2024,48,07,quantile,0.4,1,ILI,7.855742944758353
2024,48,07,quantile,0.4,2,ILI,7.768081947741577
2024,48,07,quantile,0.4,3,ILI,7.723965279644826
2024,48,07,quantile,0.4,4,ILI,7.76269425555687
2024,48,07,quantile,0.45,-1,ILI,6.777925992478531
2024,48,07,quantile,0.45,0,ILI,7.685967257317424
2024,48,07,quantile,0.45,1,ILI,8.074864740769437
2024,48,07,quantile,0.45,2,ILI,8.015767605050335
2024,48,07,quantile,0.45,3,ILI,7.964906457720964
2024,48,07,quantile,0.45,4,ILI,8.060433711795117
2024,48,07,quantile,0.5,-1,ILI,7.157814041684614
2024,48,07,quantile,0.5,0,ILI,8.105957163263882
2024,48,07,quantile,0.5,1,ILI,8.282418150432148
2024,48,07,quantile,0.5,2,ILI,8.219606477142372
2024,48,07,quantile,0.5,3,ILI,8.207281367566974
2024,48,07,quantile,0.5,4,ILI,8.352894811901965
2024,48,07,quantile,0.55,-1,ILI,7.619036766706877
2024,48,07,quantile,0.55,0,ILI,8.505358524121586
2024,48,07,quantile,0.55,1,ILI,8.500762166737243
2024,48,07,quantile,0.55,2,ILI,8.465365365700496
2024,48,07,quantile,0.55,3,ILI,8.4595734578905
2024,48,07,quantile,0.55,4,ILI,8.618445441605267
2024,48,07,quantile,0.6,-1,ILI,8.075059787703173
2024,48,07,quantile,0.6,0,ILI,8.971466553755887
2024,48,07,quantile,0.6,1,ILI,8.73212256667263
2024,48,07,quantile,0.6,2,ILI,8.686694605024265
2024,48,07,quantile,0.6,3,ILI,8.715226757765274
2024,48,07,quantile,0.6,4,ILI,8.9039548037701
2024,48,07,quantile,0.65,-1,ILI,8.510147933029199
2024,48,07,quantile,0.65,0,ILI,9.325009728826526
2024,48,07,quantile,0.65,1,ILI,8.943832975575196
2024,48,07,quantile,0.65,2,ILI,8.909352088342736
2024,48,07,quantile,0.65,3,ILI,8.968981514914937
2024,48,07,quantile,0.65,4,ILI,9.202889855302846
2024,48,07,quantile,0.7,-1,ILI,8.99378477234563
2024,48,07,quantile,0.7,0,ILI,9.736793432445086
2024,48,07,quantile,0.7,1,ILI,9.148689837180717
2024,48,07,quantile,0.7,2,ILI,9.140613530200945
2024,48,07,quantile,0.7,3,ILI,9.233457557833404
2024,48,07,quantile,0.7,4,ILI,9.522084565860935
2024,48,07,quantile,0.75,-1,ILI,9.468752187929951
2024,48,07,quantile,0.75,0,ILI,10.161828677585122
2024,48,07,quantile,0.75,1,ILI,9.368966759315416
2024,48,07,quantile,0.75,2,ILI,9.385202192669123
2024,48,07,quantile,0.75,3,ILI,9.505353583576854
2024,48,07,quantile,0.75,4,ILI,9.851864666535292
2024,48,07,quantile,0.8,-1,ILI,9.996705031293807
2024,48,07,quantile,0.8,0,ILI,10.664909257430388
2024,48,07,quantile,0.8,1,ILI,9.58461436399167
2024,48,07,quantile,0.8,2,ILI,9.648788635488605
2024,48,07,quantile,0.8,3,ILI,9.82682746093133
2024,48,07,quantile,0.8,4,ILI,10.184252339927994
2024,48,07,quantile,0.85,-1,ILI,10.572099795190642
2024,48,07,quantile,0.85,0,ILI,11.114243240070179
2024,48,07,quantile,0.85,1,ILI,9.8674471051703
2024,48,07,quantile,0.85,2,ILI,9.93194231990458
2024,48,07,quantile,0.85,3,ILI,10.197008155867357
2024,48,07,quantile,0.85,4,ILI,10.634405056413739
2024,48,07,quantile,0.9,-1,ILI,11.14748286189479
2024,48,07,quantile,0.9,0,ILI,11.585299455479998
2024,48,07,quantile,0.9,1,ILI,10.211627502548868
2024,48,07,quantile,0.9,2,ILI,10.410736569963774
2024,48,07,quantile,0.9,3,ILI,10.730688897619244
2024,48,07,quantile,0.9,4,ILI,11.25534395366977
2024,48,07,quantile,0.95,-1,ILI,12.166841180991566
2024,48,07,quantile,0.95,0,ILI,12.531668030860946
2024,48,07,quantile,0.95,1,ILI,10.790783201292133
2024,48,07,quantile,0.95,2,ILI,11.06728453454572
2024,48,07,quantile,0.95,3,ILI,11.518069908855948
2024,48,07,quantile,0.95,4,ILI,12.234043341707489
2024,48,07,quantile,0.975,-1,ILI,13.167653555410999
2024,48,07,quantile,0.975,0,ILI,13.397062948307445
2024,48,07,quantile,0.975,1,ILI,11.215476776548414
2024,48,07,quantile,0.975,2,ILI,11.647937962509413
2024,48,07,quantile,0.975,3,ILI,12.266187562087824
2024,48,07,quantile,0.975,4,ILI,12.932086988495087
2024,48,07,quantile,0.99,-1,ILI,14.162631838018896
2024,48,07,quantile,0.99,0,ILI,14.248252887993061
2024,48,07,quantile,0.99,1,ILI,11.747348103479066
